,Percentage,Prevalence,Train_prevalence,Feature_number,AUC,AUPR,MCC,Precision,F1 score,loss_history,error_history
0.0006812920690579611,0.06708115183246073,0.7136721546170365,0.7157894736842105,1845,0.9981696907711588,0.9678997243197667,0.9213624854176674,0.9125475285171103,0.923076923076923,0.5543983578681946,0.0001179253522423096
0.0009999999999999994,0.04068499127399651,0.772369362920544,0.7745614035087719,1119,0.9979579423310735,0.9740786142102813,0.926804405930756,0.9230769230769231,0.9284332688588008,0.5603065490722656,0.0001047555124387145
0.0014677992676220694,0.018797265852239675,0.8217609162491052,0.8210526315789474,517,0.9975944754416788,0.9627536421602734,0.9207093162232713,0.918918918918919,0.9224806201550387,0.5666150450706482,0.00017683629994280636
0.0021544346900318825,0.009489528795811518,0.8432355046528275,0.8464912280701754,261,0.9963319426673798,0.949550127674955,0.9026775086430952,0.9031007751937985,0.9048543689320389,0.5733576416969299,0.00015491603699047118
0.003162277660168379,0.00483566026759744,0.8432355046528275,0.8464912280701754,133,0.9975268335788738,0.971387861138441,0.927601601501786,0.9402390438247012,0.9291338582677166,0.5818230509757996,0.00015866798639763147
0.004641588833612776,0.0024360093077370566,0.8403722261989979,0.843859649122807,67,0.9994256496559779,0.9788418329206136,0.9262321348032556,0.9296875,0.9278752436647173,0.5915398001670837,0.00013087410479784012
0.006812920690579607,0.001199825479930192,0.8375089477451683,0.8307017543859649,33,0.9994426033709521,0.9762361458102817,0.9314173113678996,0.9477911646586346,0.9328063241106718,0.6035141348838806,0.00012695773330051452
0.009999999999999995,0.0006544502617801048,0.7841803865425913,0.7868421052631579,18,0.998623981133629,0.9612049311695714,0.9109312619810367,0.9311740890688259,0.9126984126984127,0.6185427308082581,0.00010710712376749143
0.014677992676220683,0.0003272251308900524,0.8324982104509664,0.8289473684210527,9,0.9977769873732883,0.9476631234917651,0.8687260972312033,0.9037656903765691,0.8709677419354839,0.630169689655304,0.00012273102765902877
0.02154434690031883,0.00014543339150668993,0.8668575518969219,0.8697368421052631,4,0.996012244042153,0.9440374484455116,0.8795598291811423,0.9090909090909091,0.8817635270541081,0.6444448232650757,6.102248153183609e-05
0.0316227766016838,0.00014543339150668993,0.8668575518969219,0.8697368421052631,4,0.996012244042153,0.9440374484455116,0.8795598291811423,0.9090909090909091,0.8817635270541081,0.6636619567871094,0.0005168162751942873
0.046415888336127774,7.271669575334496e-05,0.9083750894774516,0.9114035087719299,2,0.9891963316312725,0.9084202277211317,0.850531683206069,0.9004329004329005,0.8524590163934427,0.6774352192878723,0.0007828625966794789
0.06812920690579607,7.271669575334496e-05,0.9083750894774516,0.9114035087719299,2,0.9891963316312725,0.9084202277211317,0.850531683206069,0.9004329004329005,0.8524590163934427,0.686497688293457,0.0004323321336414665
0.0999999999999999,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6922868490219116,0.0002733692526817322
0.14677992676220672,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
0.21544346900318834,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
0.3162277660168378,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
0.4641588833612774,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
0.6812920690579604,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
1.0,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
