,Percentage,Prevalence,Train_prevalence,Feature_number,AUC,AUPR,MCC,Precision,F1 score,loss_history,error_history
0.0014677992676220694,0.04064863292611984,0.7598425196850394,0.7598597721297108,1118,0.9990914243798347,0.9753408917364754,0.9387063068683038,0.9310344827586207,0.9400386847195359,0.5443840026855469,3.163760629831813e-05
0.0021544346900318825,0.02381471785922048,0.8253400143163923,0.8273444347063978,655,0.999239380501467,0.9747523135892444,0.9253481837053454,0.9128787878787878,0.926923076923077,0.5553626418113708,4.2104267777176574e-05
0.003162277660168379,0.014143397324025597,0.882605583392985,0.8825591586327782,389,0.9979975562927892,0.944129557651539,0.8947916595576598,0.8768656716417911,0.8969465648854962,0.5673002600669861,1.8210268535767682e-05
0.004641588833612776,0.007926119837114602,0.9108804581245526,0.911042944785276,218,0.9986402624033075,0.9713303630125818,0.9092154936320059,0.9007633587786259,0.9111969111969112,0.5795866847038269,0.0020857120398432016
0.006812920690579607,0.004690226876090751,0.937007874015748,0.9386503067484663,129,0.9996106600649062,0.9831728284325019,0.9342072540220366,0.933852140077821,0.935672514619883,0.5927805304527283,0.0010653374483808875
0.009999999999999995,0.002763234438627109,0.9495347172512527,0.9526730937773882,76,0.9994713868142615,0.9786001784215649,0.9259500059724368,0.9294117647058824,0.9275929549902153,0.6068224906921387,0.0009038291173055768
0.014677992676220683,0.0017815590459569516,0.9892627057981389,0.9903593339176161,49,0.9993196102293945,0.9758105152612848,0.9302196944126461,0.9299610894941635,0.9317738791423003,0.6215521693229675,0.0006867525517009199
0.02154434690031883,0.0014179755671902268,0.9914101646385111,0.992988606485539,39,0.9994804170000889,0.9790767069012616,0.9240919106206099,0.92578125,0.92578125,0.6365887522697449,0.0004438726173248142
0.0316227766016838,0.0006544502617801048,0.9896206156048676,0.9912357581069238,18,0.9983849859962657,0.9546778660111144,0.8917506209028353,0.9176954732510288,0.8937875751503007,0.6510366797447205,0.0003942335315514356
0.046415888336127774,0.0004363001745200698,0.9821045096635648,0.9824715162138475,12,0.9977716279896861,0.9418827808400773,0.8905752541425875,0.907258064516129,0.8928571428571428,0.6654418110847473,0.0003061492752749473
0.06812920690579607,0.00029086678301337986,0.9760200429491768,0.9780893952673094,8,0.9959721898061705,0.918824028204758,0.8713047304953319,0.9181034482758621,0.8729508196721312,0.6795617938041687,0.00035060857771895826
0.0999999999999999,0.00018179173938336242,0.9878310665712241,0.9894829097283085,5,0.9909694668578288,0.8973623801183809,0.8400944022394958,0.8841201716738197,0.8425357873210634,0.6901862025260925,0.0006760010146535933
0.14677992676220672,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
0.21544346900318834,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
0.3162277660168378,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
0.4641588833612774,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
0.6812920690579604,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
1.0,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
