,Percentage,Prevalence,Train_prevalence,Feature_number,AUC,AUPR,MCC,Precision,F1 score,loss_history,error_history
0.0014677992676220694,0.022324025596276904,0.6364692218350755,0.6397966594045026,614,0.99363919044242,0.9280524212578138,0.8851714331652805,0.8760563380281691,0.8885714285714287,0.5707513093948364,0.0007719852146692574
0.0021544346900318825,0.014397905759162303,0.7407084785133566,0.7371096586782862,396,0.992774275167489,0.9166941067847039,0.877143759329397,0.8833819241982507,0.8808139534883721,0.5815497040748596,0.0007077546906657517
0.003162277660168379,0.009125945317044793,0.8164924506387921,0.8169934640522876,251,0.9984146034170583,0.9710685241712743,0.9186712295928218,0.9292035398230089,0.9210526315789473,0.5931269526481628,0.0006837695254944265
0.004641588833612776,0.00570826061663758,0.8693379790940766,0.8707334785766159,157,0.9991998981688579,0.9770220519646139,0.9273258105343942,0.9228571428571428,0.9294964028776979,0.6054134368896484,0.0007219836697913706
0.006812920690579607,0.0036358347876672484,0.9645760743321719,0.9647785039941903,100,0.9990276684565048,0.9719328941539257,0.9229932121145941,0.9173789173789174,0.9252873563218391,0.6186060309410095,0.0006319893873296678
0.009999999999999995,0.002399650959860384,0.962253193960511,0.9618736383442266,66,0.997953765544186,0.9346178762733784,0.8456163708172719,0.8840125391849529,0.8493975903614457,0.6328327655792236,0.00047458437620662153
0.014677992676220683,0.0014543339150668994,0.9802555168408826,0.9800290486564996,40,0.9964229213588224,0.8987483455206727,0.7941526275050461,0.8333333333333334,0.7993966817496229,0.6478382349014282,0.0005352669977582991
0.02154434690031883,0.0009453170447934846,0.9936120789779326,0.9927378358750908,26,0.9937384238513473,0.8402506403689014,0.748525035340314,0.8169491525423729,0.753125,0.6625667214393616,0.00014772389840800315
0.0316227766016838,0.0006180919139034322,0.9924506387921022,0.9912854030501089,17,0.9893942345908959,0.7585411115162994,0.6840289580731652,0.7659574468085106,0.6889952153110047,0.6764106750488281,0.0002902684500440955
0.046415888336127774,0.0003272251308900524,0.9576074332171893,0.9564270152505446,9,0.9831848728799251,0.6502734754597561,0.5874917888611361,0.6968503937007874,0.5909849749582637,0.687092661857605,0.00019423272169660777
0.06812920690579607,0.00018179173938336242,0.9279907084785134,0.9230210602759622,5,0.7966551587085109,0.10500358305380864,0.0,0.0,0.0,0.6924687027931213,0.0002100894635077566
0.0999999999999999,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
0.14677992676220672,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
0.21544346900318834,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
0.3162277660168378,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
0.4641588833612774,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
0.6812920690579604,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
1.0,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
