,Percentage,Prevalence,Train_prevalence,Feature_number,AUC,AUPR,MCC,Precision,F1 score,loss_history,error_history
0.00046415888336127757,0.06875363583478766,0.3935483870967742,0.3928928928928929,1891,0.979620351045455,0.8270581605730383,0.7358482928976195,0.7489878542510121,0.7581967213114754,0.518478274345398,0.0007182200788520277
0.0006812920690579611,0.04886561954624782,0.442741935483871,0.4416916916916917,1344,0.984267386222838,0.8629268306881075,0.7725807402858147,0.7849133537206932,0.7917737789203085,0.5310704112052917,0.0006463030586019158
0.0009999999999999994,0.03301337987201861,0.5361895161290322,0.5351601601601601,908,0.9856645874501309,0.8793162954402991,0.7865639267379768,0.8,0.8045384218669417,0.543567419052124,0.0006233339663594961
0.0014677992676220694,0.021415066899360093,0.6040322580645161,0.6053553553553553,589,0.9859619417937484,0.881765745915507,0.7952707090041321,0.821656050955414,0.8121720881427072,0.5559731125831604,0.0006121185724623501
0.0021544346900318825,0.014579697498545666,0.6596774193548387,0.658908908908909,401,0.9855384013301316,0.872439354972591,0.7898376246376159,0.8128286014721346,0.8073107049608356,0.5685294270515442,0.000636479293461889
0.003162277660168379,0.00967132053519488,0.7391129032258064,0.7423673673673674,266,0.9846142504091697,0.8584286577200465,0.7824021261262019,0.8186753528773073,0.7999999999999999,0.5812581181526184,0.0005541953723877668
0.004641588833612776,0.0063263525305410125,0.8028225806451613,0.8026776776776776,174,0.9833605588253707,0.847305900715642,0.760921705224469,0.8062015503875969,0.7798607391537224,0.5947890877723694,0.000558431027457118
0.006812920690579607,0.004072134962187318,0.823891129032258,0.8226976976976976,112,0.9814211116268796,0.8342636495869525,0.7515183211857596,0.8024691358024691,0.77088948787062,0.6096750497817993,0.0005501079140231013
0.009999999999999995,0.0025087260034904013,0.9088709677419354,0.9076576576576577,69,0.9789011295331035,0.8218083784306307,0.737442297305897,0.7986191024165707,0.757228587015821,0.6255961656570435,0.0004279312561266124
0.014677992676220683,0.0018179173938336242,0.9381048387096774,0.9364364364364364,50,0.9722958471970735,0.7867570682203879,0.6870638304549931,0.7700729927007299,0.7088465845464726,0.6415841579437256,0.0004300139844417572
0.02154434690031883,0.0011634671320535194,0.963608870967742,0.9635885885885886,32,0.9603736211558019,0.7080486584562689,0.6044740873925762,0.7198391420911529,0.6280701754385966,0.6562944054603577,0.00041463339584879577
0.0316227766016838,0.0007271669575334497,0.9763104838709677,0.9763513513513513,20,0.9582640884539111,0.6973702359883223,0.5949396707535377,0.7044854881266491,0.6202090592334495,0.6694145202636719,0.0003682788519654423
0.046415888336127774,0.0003999418266433973,0.9776209677419355,0.9762262262262262,11,0.8781587378080782,0.416668599661276,0.3224686692742887,0.5725806451612904,0.31886227544910184,0.6806623339653015,0.00025307555915787816
0.06812920690579607,0.0002181500872600349,0.9796370967741936,0.9794794794794794,6,0.8432142380464734,0.3429529321804634,0.20176646137310233,0.5187165775401069,0.1685490877497828,0.6897604465484619,0.0001876457972684875
0.0999999999999999,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931471228599548,8.392389281652868e-05
0.14677992676220672,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
0.21544346900318834,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
0.3162277660168378,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
0.4641588833612774,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
0.6812920690579604,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
1.0,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
