Usp40	-1.8660348e-05	0
Dnajb3	-2.3136243e-05	0
Hjurp	-3.845111e-05	0
Ilkap	-0.00011804557	0
Hes6	-0.0003333076	0
Hdac4	-2.4061872e-05	0
Ndufa10	-0.00028533285	0
Myeov2	-0.00027049292	0
Kif1a	-2.050074e-05	0
Mterf4	-5.1971263e-05	0
Hdlbp	-0.00015900756	0
Stk25	-0.00016907828	0
Thap4	-6.676285e-05	0
Dtymk	-0.00014456663	0
D1Ertd622e	-4.1486306e-05	0
Ppip5k2	-2.7140752e-05	0
Pam	-6.354492e-05	0
Pign	-2.6531252e-06	0
Bcl2	-2.786331e-05	0
Kdsr	-3.5429726e-05	0
Vps4b	-1.601697e-05	0
Tsn	-0.00033363324	0
Ralb	-9.587636e-05	0
Ptpn4	-1.6465541e-05	0
Tmem177	-1.9969399e-05	0
Tmem37	-1.1219293e-05	0
Dbi	-0.0004999175	0
Insig2	-0.00011239509	0
Ddx18	-8.7708686e-05	0
Actr3	-0.0003289034	0
Tmem163	-6.0288807e-05	0
Mcm6	-0.00013822161	0
Dars	-0.00017033935	0
Mapkapk2	-6.968406e-05	0
Dyrk3	-8.817819e-06	0
Srgap2	-1.8272833e-05	0
Nfasc	-5.6776967e-06	0
Sox13	-1.2801028e-05	0
Snrpe	-0.0005144194	0
Atp2b4	-5.008644e-06	0
Btg2	-0.0004947894	0
Tmem183a	-0.00011331091	0
Elf3	-8.7541914e-05	0
Rnpep	-0.00013845303	0
Timm17a	-0.0002921032	0
Shisa4	-3.94696e-05	0
Ipo9	-3.327384e-05	0
Nav1	-5.1186515e-05	0
Camsap2	-2.1363147e-05	0
Nr5a2	-4.736489e-05	0
Nek7	-3.7447553e-05	0
2310009B15Rik	-0.000104969055	0
Cdc73	-6.7813584e-05	0
Trove2	-2.2685885e-05	0
Rgs2	-2.4083576e-05	0
BC003331	-5.2204057e-05	0
Gm10138	-1.2983579e-05	0
Swt1	-6.976125e-05	0
1700025G04Rik	-3.6876477e-07	0
Tsen15	-0.0001602985	0
Smg7	-2.8636425e-05	0
Lamc1	-9.746784e-05	0
Dhx9	-7.022365e-05	0
Ier5	-2.6827234e-05	0
Xpr1	-2.1230948e-05	0
Qsox1	-0.0001224324	0
Cep350	-1.820735e-05	0
Tor1aip1	-4.1665116e-05	0
Soat1	-5.222629e-05	0
Fam20b	-4.2104446e-05	0
Ralgps2	-2.3238008e-05	0
Cacybp	-0.00030904493	0
Rabgap1l	-1.3480139e-05	0
Zbtb37	-8.408242e-06	0
Prdx6	-0.00040712167	0
Suco	-3.9342503e-05	0
Mettl13	-9.40403e-06	0
Prrc2c	-0.0002524589	0
Fmo1	-2.8670189e-05	0
Gorab	-2.0043553e-05	0
Blzf1	-3.8231603e-05	0
Atp1b1	-0.00045809685	0
Sft2d2	-5.706314e-05	0
Tiprl	-0.0001563554	0
Dcaf6	-1.6492206e-05	0
Mpzl1	-0.00026978774	0
Uck2	-4.725768e-05	0
Mgst3	-0.00011680927	0
Pbx1	-2.0414082e-05	0
Rgs4	9.248075e-06	1
Uap1	-9.299894e-05	0
Uhmk1	-2.6542926e-05	0
Atf6	-2.4741914e-05	0
Dusp12	-5.2630116e-05	0
Sdhc	-0.00023272155	0
Tomm40l	-3.5168043e-05	0
Ndufs2	-0.00038572404	0
Ppox	-4.1547253e-05	0
Usp21	-4.732472e-06	0
Ufc1	-0.00030112104	0
Gm26641	-7.653546e-06	0
Vangl2	-5.0934257e-05	0
Ncstn	-0.00012368424	0
Pea15a	-9.088498e-05	0
Dusp23	-3.9112583e-05	0
Fh1	-0.00015687643	0
Opn3	-1.342151e-05	0
Cep170	-1.9572597e-05	0
Adss	-0.000117230375	0
Gm16586	-1.2266727e-05	0
Hnrnpu	-2.0013695e-05	0
Smyd3	-2.783476e-05	0
Tfb2m	-4.141599e-05	0
Ahctf1	-8.45553e-06	0
Adck3	-1.5354775e-05	0
Psen2	-4.844244e-05	0
H3f3a	-0.0009239277	0
Nvl	-2.503918e-05	0
Wdr26	-0.00012105494	0
Lbr	-4.0913495e-05	0
Enah	-0.00015747819	0
Degs1	-0.00025610471	0
Fbxo28	-5.7276487e-05	0
Capn2	-9.695959e-05	0
Brox	-4.0327515e-05	0
Mia3	-6.90355e-05	0
1700056E22Rik	-2.2824492e-05	0
Marc2	-0.00012708076	0
Iars2	-2.9065348e-05	0
Lyplal1	-0.00010262914	0
Tgfb2	-5.666206e-07	0
Rrp15	-8.2090126e-05	0
Kctd3	-3.608987e-05	0
Cenpf	-4.496944e-05	0
Smyd2	-8.482242e-05	0
Prox1	-0.00014546499	0
Tatdn3	-8.871821e-06	0
Atf3	-2.0681757e-05	0
Nenf	-0.0003250031	0
Ppp2r5a	-4.3593216e-05	0
Gm26670	-3.3807642e-06	0
Rcor3	-3.0412815e-05	0
Syt14	-1.8379538e-07	0
Cr1l	-9.6118616e-05	0
Tcea1	-6.977484e-05	0
Atp6v1h	-9.089322e-05	0
Rb1cc1	-5.681637e-05	0
St18	-5.926934e-05	0
Pcmtd1	-4.8393755e-05	0
Rrs1	-0.00010515718	0
Sgk3	-5.255901e-06	0
Cspp1	-4.341228e-05	0
Kcnb2	-4.379689e-05	0
Terf1	-6.8924586e-05	0
Tmem70	-0.00015237759	0
Ly96	-2.3080453e-05	0
Gdap1	-5.058412e-06	0
Tmem14a	-3.948004e-05	0
Gsta3	-0.0002035675	0
Col9a1	-7.29107e-05	0
Lmbrd1	-5.511245e-05	0
Rab23	-1.4506379e-05	0
Dst	-9.5611664e-05	0
Imp4	-0.00012375145	0
Hs6st1	-5.967677e-05	0
Cnnm3	-5.1960096e-06	0
Cox5b	-0.0005381211	0
Inpp4a	-1.646942e-05	0
Unc50	-0.00018259126	0
Lipt1	-9.9134475e-08	0
Mrpl30	-0.00033841722	0
Eif5b	-0.00035340412	0
Pdcl3	-0.0001820255	0
Rpl31	-0.00042675927	0
Cnot11	-2.4071893e-05	0
Map4k4	-6.247757e-05	0
Il1r1	-6.620529e-06	0
Mrps9	-0.000115333365	0
AI597479	-1.0064063e-05	0
Tpp2	-4.4926845e-05	0
Bivm	-6.1001133e-06	0
Ercc5	-5.434206e-06	0
Wdr75	-3.1713826e-05	0
Sdpr	-1.2659824e-05	0
Hibch	-4.7020407e-05	0
Osgepl1	-1.8576124e-05	0
Coq10b	-5.410377e-05	0
Hspe1	-0.00053788256	0
Mob4	-0.0002765908	0
Plcl1	-2.12724e-05	0
9430016H08Rik	-9.534471e-05	0
Spats2l	-5.5405803e-06	0
Bzw1	-0.00022383095	0
Ndufb3	-0.00028324526	0
Cflar	-1.6449783e-05	0
Casp8	-5.768534e-05	0
Stradb	-2.0591247e-05	0
G730003C15Rik	-7.9680126e-07	0
Nop58	-8.818826e-05	0
Bmpr2	-2.4449591e-05	0
Fam117b	-2.1027286e-05	0
Nbeal1	-5.067293e-05	0
Cyp20a1	-3.9091992e-05	0
Abi2	-1.4757393e-05	0
Eef1b2	-0.0007229774	0
Zdbf2	-9.703073e-05	0
Fastkd2	-2.091347e-05	0
Creb1	-5.415734e-05	0
Map2	-3.626845e-05	0
Unc80	-1.165503e-05	0
Rpe	-9.239024e-05	0
Atic	-8.58132e-05	0
Xrcc5	-6.658541e-05	0
Smarcal1	-6.8688973e-06	0
Rpl37a	-0.0010230945	0
Igfbp2	-5.90774e-05	0
Arpc2	-0.0004798573	0
Pnkd	-2.915577e-05	0
Ctdsp1	-9.03899e-05	0
Vil1	-1.8606675e-05	0
Rqcd1	-3.3327793e-05	0
Bcs1l	-1.9744453e-05	0
Fam134a	-0.0001311566	0
Zfand2b	-5.1198294e-05	0
Ankzf1	-2.1160955e-05	0
Stk16	-0.00017160866	0
Dnajb2	-7.4240816e-05	0
Gmppa	-8.352825e-05	0
Tmem198	-4.1855465e-06	0
Inha	-1.1212143e-05	0
Stk11ip	-6.66636e-06	0
Slc4a3	-1.3193012e-05	0
Sgpp2	-1.0652652e-05	0
Acsl3	-1.9622188e-05	0
Mrpl44	-0.00012494272	0
Mff	-0.0002499426	0
Agfg1	-5.6459325e-05	0
Fbxo36	-3.4635617e-05	0
Cab39	-7.1587645e-05	0
Itm2c	-0.00017922354	0
Psmd1	-0.00017251515	0
Ptma	-0.0010774717	0
Cops7b	-4.63165e-05	0
Dis3l2	-6.453252e-06	0
Eif4e2	-0.00017877958	0
Gigyf2	-4.5558623e-05	0
Atg16l1	-1.3774595e-05	0
Sh3bp4	-2.26875e-05	0
Agap1	-2.3901086e-05	0
Cops8	-0.00017111444	0
Ramp1	-1.9768648e-05	0
Ube2f	-9.7232514e-05	0
Scly	-6.3971165e-05	0
Traf3ip1	-1.1629468e-05	0
Asb1	-2.7172257e-06	0
Gpc1	-2.4437115e-06	0
Dusp28	-4.3387594e-05	0
Rnpepl1	-0.00011655303	0
Capn10	-5.1814084e-05	0
Ppp1r7	-9.433016e-05	0
Sept2	-0.00014719507	0
Atg4b	-9.5384545e-05	0
Ing5	-1.173636e-05	0
D2hgdh	-2.7091505e-06	0
Fam174a	-7.9127574e-05	0
2310035C23Rik	-1.7692619e-05	0
Zcchc2	-2.6787634e-06	0
Nifk	-0.00012419533	0
Clasp1	-2.7001184e-05	0
Tmem185b	-3.6878075e-05	0
3110009E18Rik	-9.065738e-06	0
Slc35f5	-8.535435e-05	0
Gpr39	-8.1068606e-07	0
Mgat5	-1.2861282e-05	0
Ccnt2	-2.9972987e-05	0
Rab3gap1	-2.4819452e-05	0
R3hdm1	-5.6901e-05	0
Ubxn4	-0.00031711048	0
Yod1	-3.519531e-05	0
Eif2d	-4.64709e-05	0
Slc41a1	-4.460792e-06	0
Nucks1	-0.00022496496	0
Elk4	-1.2641261e-05	0
Dstyk	-1.8833478e-05	0
Rbbp5	-1.2919226e-05	0
Lrrn2	-1.1144168e-05	0
Ppp1r15b	-3.111251e-05	0
Plekha6	-1.3527178e-05	0
Cyb5r1	-2.027525e-05	0
Adipor1	-0.00021968527	0
Klhl12	-1.210073e-05	0
Rabif	-7.4972886e-05	0
Kdm5b	-0.00013706024	0
Ube2t	-2.1631045e-05	0
Arl8a	-6.66596e-05	0
Csrp1	-0.0001780464	0
Phlda3	-7.529654e-06	0
Tmem9	-0.00025810045	0
Zfp281	-4.858611e-05	0
Zbtb41	-1.4306312e-05	0
Glrx2	-0.00015169047	0
Uchl5	-9.485342e-05	0
Tpr	-0.00028104463	0
Ivns1abp	-0.0001551087	0
Trmt1l	-3.7039274e-05	0
Edem3	-5.7798065e-06	0
Arpc5	-0.00044983043	0
Rgs16	-1.119856e-05	0
Glul	-0.00020592712	0
Acbd6	-0.00018210101	0
Tor1aip2	-1.4863259e-05	0
Gm2000	-0.00043592794	0
Abl2	-8.748661e-06	0
Rfwd2	-2.962616e-05	0
4930523C07Rik	-4.7533166e-07	0
Mrps14	-0.00034555176	0
Rc3h1	-2.7462434e-05	0
Cenpl	-5.0463595e-06	0
Vamp4	-4.5496818e-06	0
Kifap3	-6.262861e-05	0
Mettl18	-1.7268012e-05	0
Ccdc181	-4.562307e-05	0
Nme7	-1.8805506e-05	0
Mpc2	-0.0003512842	0
Creg1	-8.970248e-05	0
Gpa33	-4.302124e-06	0
Tada1	-5.3076677e-05	0
Aldh9a1	-6.1768675e-05	0
3110045C21Rik	-3.4002337e-06	0
Cfap126	-1.9837616e-05	0
Apoa2	-2.618764e-06	0
B4galt3	-0.00010523386	0
Dedd	-5.1159142e-05	0
Pfdn2	-0.00040640618	0
Usf1	-8.802235e-05	0
F11r	-0.0002115186	0
Alyref2	-3.1189207e-05	0
Copa	-0.00012108817	0
Pex19	-0.00016600265	0
Dcaf8	-2.9532534e-05	0
Igsf8	-0.00013955156	0
Pigm	-2.54809e-05	0
Igsf9	-2.3835039e-05	0
Tagln2	-0.0003740363	0
Fmn2	-2.305857e-06	0
Sdccag8	-3.942666e-05	0
Zbtb18	-1.43718025e-05	0
Desi2	-0.000116929354	0
Cox20	-0.00017477295	0
Efcab2	-2.8367358e-05	0
Cnst	-7.590413e-06	0
Sccpdh	-8.020753e-05	0
Cdc42bpa	-2.0396796e-05	0
Parp1	-6.9103175e-05	0
Lin9	-5.738087e-06	0
Acbd3	-7.822013e-05	0
Sde2	-0.000102651495	0
Pycr2	-0.00024527597	0
Lefty1	-2.7076523e-05	0
Tmem63a	-3.1487158e-05	0
Cnih4	-0.00016066853	0
Srp9	-0.0003206474	0
Trp53bp2	-4.232605e-05	0
Aida	-4.4524906e-05	0
Dusp10	-4.540914e-05	0
Bpnt1	-0.00011362535	0
Eprs	-0.00015611222	0
Gpatch2	-2.2903732e-05	0
Gm28172	-1.9623365e-05	0
Prox1os	-3.496715e-05	0
Angel2	-7.5304306e-05	0
D730003I15Rik	-5.702936e-06	0
Tmem206	-8.179827e-05	0
Ints7	-3.042205e-05	0
Lpgat1	-3.8231603e-05	0
Slc30a1	-6.440195e-06	0
A130010J15Rik	-4.9312606e-05	0
Rmnd1	-2.7261694e-05	0
Syne1	-3.692945e-05	0
Fbxo5	-3.109985e-05	0
Mtrf1l	-2.2826895e-05	0
Rgs17	-0.00017920067	0
Cnksr3	-6.693668e-05	0
Pcmt1	-0.00011804474	0
Ginm1	-0.00015623413	0
Tab2	-7.189272e-05	0
Sash1	-5.358819e-06	0
Stxbp5	-4.7381948e-07	0
Utrn	-5.1538394e-05	0
Ltv1	-5.8344824e-05	0
Aig1	-0.00012565425	0
Vta1	-0.00014796609	0
Abracl	-0.00028075677	0
Ccdc28a	-1.7180151e-05	0
Hebp2	-3.7292535e-05	0
Arfgef3	-3.3525946e-06	0
Slc35d3	-2.251503e-05	0
Pex7	-0.000117897405	0
E030030I06Rik	-1.6350406e-05	0
Tbpl1	-0.00013581742	0
Rps12	-0.00087847986	0
Arg1	-4.72689e-05	0
Akap7	-3.2333508e-05	0
L3mbtl3	-1.4955179e-05	0
Rnf146	-0.00010596732	0
Cenpw	-3.992508e-05	0
Trmt11	-1.731231e-05	0
Hint3	-5.4674463e-05	0
Ncoa7	-1.6975411e-05	0
Tpd52l1	-3.0921266e-05	0
Rnf217	-3.079894e-05	0
Rwdd1	-0.00013464657	0
Marcks	-0.00037570245	0
Fam229b	-2.266128e-05	0
Slc16a10	7.329753e-08	1
Rpf2	-0.00011806921	0
Gtf3c6	-0.00017367462	0
Amd1	-5.8705875e-05	0
Cdc40	-6.084036e-05	0
Fig4	-2.9574867e-06	0
Smpd2	-9.639784e-05	0
Cep57l1	-1.1695624e-05	0
Foxo3	-3.0364934e-05	0
Sobp	-5.691886e-06	0
1700021F05Rik	-7.290794e-05	0
Gopc	-5.1155206e-05	0
Man1a	-1.25086335e-05	0
Serinc1	-0.0002038592	0
Sept10	-1.7855007e-05	0
Mcu	-1.5454574e-05	0
Ddit4	-0.00011875036	0
Anapc16	-0.00021616224	0
Sgpl1	-2.9821744e-05	0
Eif4ebp2	-3.0254905e-05	0
H2afy2	-0.00016416004	0
2010107G23Rik	-0.00019312196	0
Tspan15	-9.779831e-05	0
Supv3l1	-5.5154733e-06	0
Vps26a	-5.0476287e-05	0
Ddx21	-5.169284e-05	0
Ddx50	-0.000106660154	0
Stox1	-1.234524e-05	0
Ccar1	-0.00016770473	0
Tet1	-1.7771703e-05	0
Hnrnph3	-0.00021826074	0
Reep3	-4.7374582e-05	0
Ado	-5.9274054e-05	0
Arid5b	-5.240933e-05	0
Cdk1	-0.00010016723	0
Phyhipl	-3.21182e-05	0
Bicc1	-0.00026569053	0
Tfam	-9.3117946e-05	0
Ube2d1	-0.000109663575	0
Cisd1	-0.00023798452	0
Cabin1	-6.4424705e-05	0
Ddt	-8.243888e-05	0
Gstt1	-9.787154e-05	0
Gstt2	-6.61788e-05	0
Mif	-0.0005075741	0
Smarcb1	-0.000217105	0
Prmt2	-0.000119823424	0
Pcnt	-2.6027052e-05	0
Pcbp3	-1.5467425e-05	0
Col18a1	-0.0001542689	0
Gm10941	-2.50817e-05	0
Fam207a	-9.326282e-05	0
Pfkl	-0.00016433068	0
D10Jhu81e	-0.00012663298	0
Trappc10	-1.9099789e-05	0
Agpat3	-0.0001077539	0
Rrp1	-0.00037659897	0
2610008E11Rik	-2.2118067e-05	0
Plpp2	-0.00012126838	0
Mier2	-2.9722192e-05	0
C2cd4c	-2.0598281e-05	0
Shc2	-1.5023719e-05	0
Polrmt	-2.9808473e-06	0
Rnf126	-0.00013345806	0
Med16	-4.1367275e-05	0
R3hdm4	-0.00014186258	0
Tmem259	-4.047502e-05	0
Polr2e	-0.000270862	0
Cbarp	-4.5888584e-05	0
Gamt	-0.000101993115	0
2310011J03Rik	-0.000112036534	0
Mex3d	-6.5901054e-06	0
Mbd3	-0.00032025977	0
Uqcr11	-0.0004162481	0
Tcf3	-0.0002540165	0
Rexo1	-8.060853e-05	0
Klf16	-1.3801907e-05	0
Abhd17a	-0.00013913894	0
Btbd2	-0.00011638301	0
Mknk2	-3.4093093e-05	0
Mob3a	-7.848993e-06	0
Ap3d1	-6.908265e-05	0
Plekhj1	-0.00023444025	0
Lsm7	-0.00012322435	0
Timm13	-0.00046814943	0
Lmnb2	-2.739491e-05	0
Slc39a3	-2.405245e-05	0
Sgta	-0.00021121361	0
Pias4	-6.7729656e-05	0
Mrpl54	-0.00037517407	0
Tjp3	-1.812305e-05	0
Hmg20b	-3.9751416e-05	0
Fzr1	-9.5391115e-05	0
Nfic	-7.992903e-05	0
Ncln	-6.801415e-05	0
Gna11	-0.00016914788	0
Tle6	-0.00021879045	0
Sirt6	-2.439302e-05	0
Zfp938	-2.4931538e-05	0
1190007I07Rik	-3.8351016e-05	0
Nfyb	-9.72115e-05	0
Appl2	-5.505423e-05	0
Ckap4	-0.000109269524	0
Mterf2	-1.0531231e-05	0
Cry1	-3.6694208e-05	0
Prdm4	-1.3691734e-05	0
Rtcb	-0.00023956959	0
Hsp90b1	-0.00048671025	0
Utp20	-1.0384602e-07	0
Scyl2	-1.628716e-05	0
Actr6	-3.3601733e-05	0
Slc25a3	-0.0006696547	0
Tmpo	-0.00021187778	0
Nedd1	-2.417586e-05	0
Elk3	-7.6706823e-07	0
Snrpf	-0.00031552667	0
Gm15915	-2.3577637e-05	0
Metap2	-0.0003136952	0
Cradd	-2.5700056e-05	0
Mrpl42	-0.00028955756	0
Nudt4	-9.097904e-05	0
Tmtc3	-6.7979513e-06	0
4930430F08Rik	-7.642843e-06	0
Mettl25	-8.138672e-06	0
Zdhhc17	-8.280162e-06	0
Atxn7l3b	-0.00024641262	0
Tbc1d15	-4.6581445e-05	0
Rab21	-8.028159e-06	0
Tmem19	-3.190047e-05	0
Thap2	-2.4665736e-05	0
Cnot2	-9.8673445e-05	0
Rab3ip	-0.00013564149	0
Cct2	-0.00040414353	0
Frs2	-4.2408915e-06	0
Yeats4	-0.00016574522	0
Cpsf6	-0.00012914366	0
Mdm2	-9.994459e-05	0
Nup107	-1.51168815e-05	0
Rap1b	-0.00034911968	0
Cand1	-6.819511e-05	0
Hmga2	-0.00015137692	0
Lemd3	-3.5839125e-06	0
Tbc1d30	-1.8955683e-06	0
Rassf3	-4.512081e-05	0
Tbk1	-2.2613403e-05	0
Xpot	-3.2381864e-05	0
Srgap1	-1.0024103e-05	0
Tmem5	-7.330687e-05	0
Mon2	-2.2422424e-05	0
Usp15	-5.0075072e-05	0
March9	-2.2085622e-05	0
Tspan31	-0.00021457326	0
Os9	-0.00015096428	0
Dtx3	-9.269135e-05	0
Pip4k2c	-3.00521e-05	0
Mars	-5.5832556e-05	0
Shmt2	-4.4913882e-05	0
Nab2	-1.4619973e-05	0
Rbms2	-4.5057845e-05	0
Spryd4	-3.7884078e-05	0
Coq10a	-3.1092735e-05	0
Nabp2	-0.00020692917	0
Myl6	-0.00054003735	0
Myl6b	-2.1250955e-05	0
Esyt1	-1.6178157e-05	0
Zc3h10	-2.2706465e-05	0
Rpl41	-0.0012212576	0
Pa2g4	-0.0002750759	0
Erbb3	-1.947115e-05	0
Rps26	-0.0009776884	0
Ikzf4	-7.151224e-06	0
Suox	-1.17223235e-05	0
Rab5b	-4.767781e-05	0
Cdk2	-2.7677908e-05	0
Tmem198b	-3.2423836e-06	0
Ormdl2	-0.00019666235	0
Gdf11	-7.671958e-06	0
Ppp1r14c	-2.6317713e-05	0
Armt1	-9.719813e-06	0
Lrp11	-7.4747666e-05	0
Nup43	-6.810017e-05	0
Lats1	-3.303215e-05	0
Katna1	-9.694737e-05	0
Ppil4	-8.9466994e-05	0
Shprh	-1.6568596e-05	0
Fbxo30	-1.3642414e-05	0
Sf3b5	-0.0003045973	0
Plagl1	-2.7093126e-06	0
Fuca2	-5.1799554e-05	0
Adat2	-4.8299167e-05	0
Cited2	-0.00021739354	0
Reps1	-1.68183e-05	0
Nhsl1	-1.4107053e-05	0
Perp	-2.801132e-05	0
Ifngr1	-4.5787616e-05	0
Map7	-5.171436e-05	0
Bclaf1	-0.00011118746	0
Ahi1	-3.7771486e-05	0
Hbs1l	-8.317397e-05	0
Slc18b1	-3.0084102e-06	0
Stx7	-0.00013327233	0
Med23	-1.2866345e-05	0
Epb41l2	-6.1119044e-06	0
Arhgap18	-1.9883973e-05	0
Ptprk	-2.9246403e-05	0
Echdc1	-3.7296537e-05	0
Hddc2	-9.8568205e-05	0
Tspyl1	-0.00010300553	0
Tspyl4	-1.5716381e-05	0
Frk	-2.9081024e-05	0
Hdac2	-0.0002519802	0
Fyn	-3.993331e-05	0
Traf3ip2	-2.8072194e-05	0
Rev3l	-4.7259156e-05	0
Cdk19	-5.061753e-06	0
Wasf1	-2.3306822e-05	0
Zbtb24	-1.725718e-05	0
Ppil6	-6.6710504e-06	0
Cd164	-0.00034246215	0
Sesn1	-4.498611e-05	0
Snx3	-0.00034289015	0
Ostm1	-1.5800103e-06	0
Sec63	-7.10307e-05	0
Gm9803	-1.2979684e-05	0
Cd24a	-0.00067204895	0
Atg5	-6.0080936e-05	0
Prep	-2.925268e-05	0
Hace1	-1.6823997e-06	0
Ascc3	-4.9670092e-05	0
Sim1	-1.1662991e-05	0
Rfx6	-5.9640348e-05	0
Dcbld1	-6.10092e-05	0
Nus1	-8.482298e-05	0
Asf1a	-0.00018811277	0
Msl3l2	-1.6165932e-05	0
Hsf2	-1.9530695e-05	0
Pkib	-4.2859803e-05	0
Smpdl3a	-8.146644e-05	0
Gcc2	-4.8116934e-05	0
Lims1	-8.899399e-05	0
Ranbp2	-3.7010006e-05	0
Sowahc	-1.3814846e-05	0
P4ha1	-2.6139218e-05	0
Dnajb12	-1.4340004e-05	0
Ascc1	-0.00012392188	0
Spock2	-6.703089e-05	0
Psap	-0.0002561471	0
Pcbd1	-0.0004037537	0
Ppa1	-0.00012382785	0
Sar1a	-0.00019026706	0
Tysnd1	-5.6254095e-05	0
Neurog3	-0.00039535	0
Slc25a16	-2.4638899e-05	0
Rufy2	-3.6390802e-06	0
Pbld2	-2.8309438e-05	0
Herc4	-1.3796181e-05	0
Dnajc12	-5.991699e-05	0
Jmjd1c	-2.4102186e-05	0
Rhobtb1	-1.2204826e-05	0
Ank3	-7.05883e-05	0
Ccdc6	-2.343552e-05	0
Zwint	-0.00022311017	0
Gnaz	-4.9438826e-05	0
Rab36	-1.1910754e-05	0
Bcr	-1.51763625e-05	0
Specc1l	-3.3979748e-05	0
Adora2a	-2.3187051e-06	0
Upb1	-1.5010091e-05	0
Snrpd3	-0.0003713381	0
Ggt1	-1.3551891e-05	0
Derl3	-2.204631e-06	0
Chchd10	-0.00013966941	0
Zfp280b	-9.259549e-06	0
S100b	-1.3770268e-06	0
Mcm3ap	-1.660563e-05	0
Lss	-4.2073125e-06	0
Pofut2	-0.00015625743	0
Pttg1ip	-9.522017e-05	0
Ube2g2	-9.842024e-05	0
Gm10146	-4.675572e-05	0
Cstb	-0.00041831343	0
Ilvbl	-4.8695103e-05	0
Tpgs1	-0.00019264706	0
Cdc34	-0.00010875571	0
Bsg	-0.00086177577	0
Fstl3	-6.180994e-07	0
Palm	-5.414664e-05	0
Misp	-7.755468e-05	0
Ptbp1	-0.00018973458	0
Arid3a	-3.7804064e-05	0
Wdr18	-0.00014291969	0
Abca7	-3.966735e-06	0
Gpx4	-0.00052289903	0
Stk11	-0.00017205339	0
Atp5d	-0.00061619835	0
Midn	-0.000119618555	0
Cirbp	-5.968895e-05	0
1600002K03Rik	-2.452639e-05	0
Efna2	-5.548583e-05	0
Mum1	-6.0512895e-05	0
Ndufs7	-0.00033382405	0
Dazap1	-0.0003244591	0
