,Percentage,Prevalence,Train_prevalence,Feature_number,AUC,AUPR,MCC,Precision,F1 score,loss_history,error_history
0.0014677992676220694,0.0058536940081442695,0.8301367067945318,0.8266802703736769,161,0.9966315912056741,0.9713278775377843,0.9449745433414852,0.9366093366093367,0.9539539539539539,0.10433284938335419,0.0034398636780679226
0.0021544346900318825,0.003599476439790576,0.8516629259334829,0.8512944777451855,99,0.9964702455441751,0.9682955262845234,0.9464594640648225,0.9380530973451328,0.9551939924906133,0.11415596306324005,0.0029305419884622097
0.003162277660168379,0.002981384525887144,0.849112426035503,0.8484249457977299,82,0.9964035695768045,0.9687461715857557,0.9447386987924997,0.9396338446313706,0.9537920642893019,0.12685467302799225,0.0025780994910746813
0.004641588833612776,0.002326934264107039,0.8768108549275658,0.875271011350593,64,0.9963161273539478,0.9693041683660837,0.9422531260286594,0.9346116027531957,0.9516896120150187,0.14275510609149933,0.002509351121261716
0.006812920690579607,0.0016724840023269343,0.8972658641093654,0.8982272669302385,46,0.9961098899342651,0.9685768864178027,0.9436346998074585,0.9334637964774951,0.9528089887640451,0.163054957985878,0.0013712665531784296
0.009999999999999995,0.0013089005235602095,0.903948173842073,0.9055605152404029,36,0.9961157431680421,0.9674716626972801,0.944021032111763,0.9365157480314961,0.953168044077135,0.18863198161125183,0.001150967669673264
0.014677992676220683,0.001127108784176847,0.9181799632728015,0.9186328274454789,31,0.9960149657517113,0.9671013623484618,0.9411240503852182,0.9366650173181593,0.9507785032646912,0.22029511630535126,0.0011438740184530616
0.02154434690031883,0.0007998836532867946,0.9525096918996123,0.9517918632827445,22,0.995072238829854,0.9601465133099328,0.9399114095830353,0.9283974671212859,0.9496761335326357,0.25935080647468567,0.0007396848523057997
0.0316227766016838,0.0006180919139034322,0.9534788818608447,0.9533222803213875,17,0.994671521355727,0.9577793746939134,0.9387946413471828,0.926592124453087,0.9487307117969139,0.30623510479927063,0.0006899808649905026
0.046415888336127774,0.0005453752181500873,0.9593960416241584,0.9586787399566382,15,0.9945291605307388,0.9568445681337809,0.9350985158266778,0.9215876089060987,0.9456170846784206,0.3624616265296936,0.0007612855988554657
0.06812920690579607,0.0005090168702734148,0.9564374617425015,0.9560005101390129,14,0.9943212434874504,0.9547141281724956,0.9345891379646493,0.9202898550724637,0.9451748945671049,0.42888233065605164,0.0004958434146828949
0.0999999999999999,0.0003272251308900524,0.9742909610283615,0.9736003060834078,9,0.9936620166711295,0.9516877694138233,0.935142052993922,0.9211798839458414,0.9456440804169769,0.5011740326881409,0.0007427366799674928
0.14677992676220672,0.0002181500872600349,0.9799530708018771,0.9795306721081495,6,0.9924493284279502,0.9421720863068529,0.9264625783066736,0.9143686502177069,0.9384309831181727,0.5780892968177795,0.0005260483012534678
0.21544346900318834,0.0002181500872600349,0.9799530708018771,0.9795306721081495,6,0.9924493284279502,0.9421720863068529,0.9264625783066736,0.9143686502177069,0.9384309831181727,0.6505863666534424,0.0005794510361738503
0.3162277660168378,0.00014543339150668993,0.9799530708018771,0.9795306721081495,4,0.991952923305994,0.9461315904208637,0.9189020277548657,0.9065060240963856,0.9321110009910802,0.6924420595169067,0.000258097454207018
0.4641588833612774,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
0.6812920690579604,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
1.0,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
