GBP4	0.013060877	1
GBP5	0.03239689	1
ZNF644	-0.014798959	0
RPL5	-5.6361994e-08	0
CDC14A	0.009094339	1
AL365361.1	0.002292619	1
CD53	-0.027534172	0
DENND2D	-0.013470583	0
ATP5PB	0.0046299337	1
RAP1A	0.01269453	1
RSBN1	0.0024540725	1
TRIM33	-0.0053586992	0
CSDE1	0.010830952	1
ATP1A1	0.013738508	1
CD2	0.25667486	1
MAN1A2	-0.007723666	0
RNF115	-0.002084712	0
POLR3GL	0.015943762	1
TXNIP	-0.0166599	0
NBPF19	-0.04011927	0
HIST2H2AC	0.0016127091	1
PLEKHO1	-0.015317541	0
ANP32E	0.014902929	1
APH1A	0.0014399212	1
ENSA	0.0011846012	1
CTSS	-0.020948438	0
C1orf56	0.010153972	1
CDC42SE1	0.008974444	1
THEM4	0.012671821	1
S100A10	-0.028187748	0
S100A11	0.11118102	1
S100A9	-0.0063179424	0
S100A8	-0.038502652	0
S100A6	-0.12157999	0
S100A4	0.020421218	1
ILF2	0.0017023985	1
JTB	-0.007908329	0
RPS27	0.019312546	1
TPM3	-0.0026233052	0
HAX1	-0.013373982	0
IL6R	0.08048845	1
PBXIP1	0.03234518	1
ZBTB7B	0.012704962	1
DPM3	0.0059112413	1
ASH1L	0.011417334	1
DAP3	0.018738756	1
SSR2	0.019034982	1
HDGF	0.0028724081	1
PYHIN1	0.062485605	1
IFI16	0.02432476	1
DUSP23	-0.00043904947	0
TAGLN2	-0.016517483	0
CD84	-0.058788016	0
SLAMF1	0.005593257	1
CD48	-0.00029974116	0
TSTD1	-0.0021222506	0
PFDN2	-0.01011298	0
UFC1	-0.018172687	0
UHMK1	-0.01788447	0
TMCO1	0.0011730791	1
CD247	0.12661336	1
MPC2	0.0014301495	1
PRRC2C	-0.013078841	0
PRDX6	-0.05920388	0
RABGAP1L	0.009283134	1
CACYBP	0.013456019	1
KIAA0040	0.003292954	1
CEP350	-0.010470482	0
ARPC5	-0.014944817	0
TPR	0.012329708	1
PTPRC	0.13100576	1
PTPN7	0.01236081	1
BTG2	0.016367817	1
ATP2B4	0.0029989365	1
MDM4	-0.0037939716	0
NUCKS1	-0.010508727	0
RAB29	-0.0087204985	0
FCMR	-0.024467593	0
CD55	-0.052155863	0
TRAF3IP3	0.006181774	1
LYPLAL1	-0.0016957399	0
EPRS	-0.0019074033	0
AIDA	0.0104007665	1
DEGS1	-0.0011688475	0
TMEM63A	0.014243876	1
H3F3A	-0.058536425	0
PARP1	-0.0023135964	0
ARF1	0.0008117502	1
GUK1	-0.05830024	0
COA6	0.008672696	1
TOMM20	0.021533519	1
ARID4B	0.021218577	1
LYST	-0.012330725	0
CHRM3-AS2	0.08089558	1
SDCCAG8	-0.001964274	0
HNRNPU	-0.011621409	0
CNST	0.019935185	1
ACP1	-0.0063303877	0
ADI1	0.059088055	1
LINC01871	-0.111979924	0
ID2	-0.071764946	0
PDIA6	0.0055742185	1
TRIB2	0.04958047	1
RDH14	-0.0124485	0
ITSN2	-0.0033106098	0
DNMT3A	-0.003839489	0
RAB10	-0.0006086479	0
ATRAID	-0.01518552	0
NRBP1	-0.0041910345	0
PPP1CB	0.0072676647	1
LBH	0.013808913	1
BIRC6	-0.009061464	0
CEBPZOS	0.008249252	1
CEBPZ	0.0018081743	1
GALM	0.016421517	1
EML4	0.047558576	1
COX7A2L	-0.0048234873	0
ZFP36L2	-0.029540403	0
CALM2	-0.04344576	0
SPTBN1	-0.00026471203	0
RTN4	-0.0171361	0
RPS27A	-8.4174535e-05	0
CFAP36	0.0041338312	1
PPP4R3B	-0.006302328	0
REL	-0.010971263	0
B3GNT2	-0.008372432	0
MDH1	-0.0045206323	0
AFTPH	-0.013359098	0
ACTR2	-0.016809972	0
PLEK	-0.018553637	0
ARHGAP25	-0.016539117	0
AAK1	0.039018825	1
GMCL1	-9.995057e-06	0
SNRNP27	0.008521449	1
TIA1	-0.0018993417	0
SNRPG	0.0075706705	1
MPHOSPH10	-9.056862e-05	0
ZNF638	-0.008473823	0
BOLA3	0.018305102	1
MOB1A	-0.01613538	0
AUP1	-0.017918577	0
POLE4	0.000583105	1
MRPL19	-0.007302966	0
TRABD2A	0.05241601	1
TMSB10	0.2036676	1
VAMP5	-0.0005498093	0
GNLY	0.025261309	1
CHMP3	0.0031289367	1
CD8A	-0.29522875	0
CD8B	-0.6963474	0
AC133644.2	0.036001466	1
RPIA	-0.013596799	0
IGKC	-0.035245176	0
MAL	0.3357865	1
DUSP2	-0.0894512	0
SNRNP200	-0.028877862	0
COX5B	0.010698291	1
ZAP70	0.0022144709	1
MGAT4A	-0.033847388	0
EIF5B	0.013814014	1
PDCL3	0.01921416	1
RPL31	0.0123592	1
MAP4K4	0.015925819	1
GCC2	-0.01214227	0
LIMS1	0.2262486	1
RANBP2	-0.024169367	0
FBLN7	0.14263055	1
ACTR3	0.0018303815	1
DDX18	0.005115786	1
PTPN4	-0.010253528	0
GYPC	-0.07553056	0
BIN1	0.011992136	1
WDR33	-0.005024222	0
MZT2B	0.03424232	1
MZT2A	0.025762483	1
UBXN4	-0.00091171835	0
CXCR4	-0.06297984	0
ARL5A	-0.003830597	0
CYTIP	-2.0358166e-05	0
BAZ2B	-0.0048642727	0
DPP4	0.0006149184	1
SSB	0.008795975	1
METTL5	-0.0006005128	0
TLK1	0.016679056	1
ITGA6	0.049614232	1
CIR1	-0.0044845208	0
GPR155	-0.05589202	0
ATP5MC3	-0.008502424	0
HNRNPA3	-0.002748761	0
TTN	-0.0035719927	0
ITGA4	0.02289702	1
SLC40A1	0.02486366	1
ORMDL1	-0.008266517	0
STAT1	0.0026457852	1
STK17B	0.0320459	1
ANKRD44	-0.017081037	0
SF3B1	-0.004887539	0
COQ10B	-0.0060516875	0
HSPD1	0.0035472764	1
HSPE1	0.0016316156	1
PLCL1	0.14064705	1
BZW1	-0.046077173	0
NDUFB3	-0.009383314	0
CFLAR	0.0025296304	1
CASP8	0.0068360586	1
NBEAL1	-0.010301766	0
CD28	0.10892791	1
CTLA4	0.17764051	1
ICOS	0.13922226	1
NDUFS1	-0.0057282243	0
EEF1B2	-0.0013853502	0
KLF7	-4.9236633e-06	0
CREB1	-0.0013903725	0
IKZF2	-0.0038392036	0
XRCC5	-0.0069112834	0
RPL37A	-0.042323772	0
ARPC2	-0.034141082	0
CTDSP1	0.0095724175	1
ANKZF1	-0.009611906	0
TUBA4A	0.012989739	1
CUL3	-0.0060836817	0
MFF	1.26138475e-05	1
SP110	-6.557099e-05	0
SP140	0.005301368	1
SP140L	0.0049206964	1
SP100	0.0016517186	1
ITM2C	-0.00076320104	0
NCL	0.0015431279	1
PTMA	-0.012678784	0
DGKD	-0.0035844697	0
ARL4C	0.046086926	1
LRRFIP1	0.008533775	1
UBE2F	0.029672977	1
COPS9	0.0137876	1
RNPEPL1	0.0006896269	1
PASK	-0.088030696	0
ING5	0.0047582267	1
CRBN	0.00961442	1
SETD5	-0.001750287	0
ARPC4	0.0116873	1
BRK1	-0.0061418526	0
IQSEC1	0.0068767536	1
WNT7A	0.07301663	1
XPC	0.0013600677	1
LSM3	-0.014852187	0
CCDC174	-0.0009061227	0
MRPS25	-0.00035380808	0
SH3BP5	0.0588683	1
OXNAD1	-0.023852533	0
SATB1	0.0006436627	1
UBE2E1	0.0059264847	1
RPL15	-0.039398126	0
TOP2B	-0.013533538	0
SLC4A7	0.0065157907	1
CMC1	0.008145298	1
TGFBR2	-0.02472701	0
CMTM8	0.09894547	1
CMTM7	0.0083663035	1
CMTM6	0.008673663	1
TRANK1	0.0018690656	1
GOLGA4	-0.008831167	0
RPSA	0.0517223	1
EIF1B	-0.0021180839	0
RPL14	0.0028568266	1
SNRK	-0.0297889	0
MAP4	0.0016714443	1
RHOA	0.00030356098	1
RBM5	-0.014279063	0
RASSF1	-0.008288401	0
TEX264	0.0005336402	1
ABHD14B	0.002901021	1
RPL29	0.025703892	1
TWF2	-0.010302854	0
WDR82	-0.011052572	0
CCDC66	0.013929456	1
FAM208A	-0.022468474	0
PDHB	-0.0006949285	0
FHIT	0.21988587	1
SLC25A26	0.0057859677	1
ARL6IP5	0.030531337	1
FOXP1	0.06515118	1
EIF4E3	0.0047801407	1
CLDND1	-0.0077500152	0
RPL24	0.022720847	1
NFKBIZ	0.014532832	1
CBLB	-0.01963817	0
BBX	-0.0034338085	0
CD47	0.026924763	1
TRAT1	0.30281007	1
CD96	-0.050939694	0
NEPRO	0.0040379344	1
ZBTB20	-0.0073140687	0
GSK3B	-0.0045586647	0
HCLS1	-0.018691575	0
ZNF148	-0.00036744497	0
CNBP	0.025931913	1
H1FX	0.054468703	1
MBD4	-0.0031630578	0
CDV3	-0.00590506	0
SRPRB	-0.001123835	0
STAG1	-0.0017403557	0
ZBTB38	0.0016651334	1
SERP1	-0.00686771	0
SELENOT	-0.007949597	0
MBNL1	0.015403697	1
DHX36	-0.0059121707	0
SSR3	-9.076019e-05	0
CCNL1	-0.005553415	0
SMC4	-0.0072465544	0
RPL22L1	0.0057147876	1
TNIK	0.021733709	1
TNFSF10	0.014163602	1
TTC14	-0.010639031	0
TRA2B	0.00039101587	1
EIF4A2	-0.01779309	0
PPP1R2	0.01023916	1
MUC20-OT1	0.0047644316	1
PAK2	-0.016851708	0
NCBP2-AS2	-0.003505809	0
FYTTD1	-0.0015592929	0
RPL35A	0.026850518	1
SLBP	0.0017399617	1
MXD4	0.0077075707	1
ADD1	-0.010293482	0
MFSD10	-0.025846137	0
LRPAP1	0.0032762333	1
LYAR	-0.07869378	0
KIAA0232	-0.0064076656	0
BOD1L1	-0.02307658	0
FAM200B	0.009668568	1
RBPJ	0.0014126612	1
KLF3	0.04010422	1
RFC1	0.01946208	1
RPL9	0.017893802	1
RHOH	0.0067591835	1
ATP8A1	-0.029263033	0
COMMD8	-0.0051738457	0
TXK	-0.038803857	0
OCIAD2	0.029713232	1
SRP72	-0.017855214	0
REST	-0.0029997395	0
CENPC	0.006368233	1
DCK	-0.014210842	0
G3BP2	-0.011521386	0
SDAD1	0.003141886	1
SEPT11	-0.033329364	0
HNRNPD	-0.0019304676	0
HNRNPDL	0.020546038	1
PLAC8	-0.003160961	0
PTPN13	0.01954801	1
PPM1K	-0.006966142	0
PYURF	0.009521912	1
FAM13A	0.02048933	1
GPRIN3	0.037226032	1
TSPAN5	0.008128394	1
H2AFZ	0.0134306075	1
NFKB1	-0.03912716	0
LEF1	-0.01530648	0
RPL34	0.0011707934	1
MCUB	0.0023976478	1
CASP6	0.0017396128	1
SNHG8	-0.026865492	0
ELF2	0.021784997	1
SCOC	-0.0015854195	0
INPP4B	0.19571231	1
SMARCA5	-0.0027504698	0
ABCE1	0.005128782	1
RPS3A	-0.047265727	0
LINC02273	0.009341278	1
TMEM154	-0.019719863	0
HMGB2	0.057310123	1
HPGD	-0.038518056	0
SPCS3	-0.014313037	0
IRF2	-0.011378801	0
CFAP97	0.019340778	1
FRG1	-0.0022969537	0
MED10	0.024686981	1
OTULIN	-0.009815934	0
ZFR	-0.010101002	0
SUB1	0.015354796	1
DNAJC21	-0.002215823	0
IL7R	0.017258024	1
NIPBL	-0.00051848375	0
RICTOR	0.015812917	1
FYB1	0.15537742	1
PTGER4	-0.0038023093	0
RPL37	0.03459313	1
ANXA2R	-0.027978936	0
EMB	0.0001236444	1
PARP8	-0.029138708	0
GZMK	-0.32605776	0
IL6ST	0.13815248	1
ANKRD55	0.1539141	1
MAP3K1	0.035737295	1
PDE4D	0.052273	1
KIF2A	-0.022556083	0
CWC27	-0.0042594788	0
SGTB	0.016446285	1
MAST4	0.01187041	1
PIK3R1	0.06388642	1
MRPS36	-0.009500917	0
BTF3	-0.0076374006	0
NSA2	0.021518426	1
IQGAP2	0.010891917	1
TBCA	-0.01686853	0
SERINC5	0.0059245825	1
RPS23	-0.005849971	0
COX7C	0.0005604126	1
ARRDC3	0.0054042675	1
FAM172A	-0.0014079876	0
GLRX	-0.020424448	0
CAST	-0.0039905813	0
CHD1	-0.0024394062	0
PJA2	-0.001384763	0
CAMK4	0.0033073323	1
EPB41L4A-AS1	-0.0030440718	0
SRP19	0.0010226454	1
REEP5	-0.0038546815	0
ATG12	-0.0054538497	0
TNFAIP8	0.016182102	1
HINT1	0.036822755	1
LYRM7	-0.00091880286	0
CDC42SE2	0.01335492	1
IRF1	-0.0014394254	0
UQCRQ	-0.008757592	0
TCF7	-0.0005072091	0
SKP1	0.016791685	1
UBE2B	0.0030335144	1
JADE2	-0.004723533	0
DDX46	-0.00083739136	0
C5orf24	0.00089319993	1
HNRNPA0	-0.00026348376	0
PAIP2	-0.015380746	0
TMEM173	0.046527788	1
IK	0.00015732987	1
TAF7	-0.042103138	0
NR3C1	0.0025780639	1
CSNK1A1	-0.0056849318	0
CD74	-0.13981427	0
RPS14	0.008752175	1
ANXA6	0.010393522	1
CCDC69	-0.03583999	0
G3BP1	0.0031839402	1
ITK	0.00064280734	1
CLINT1	-0.003963776	0
RNF145	0.0027944495	1
UBLCP1	-0.009023209	0
TTC1	0.0030186116	1
MAT2B	-0.0005474668	0
LCP2	-0.0033049942	0
STK10	-0.009227073	0
DUSP1	-0.08297366	0
ATP6V0E1	0.016823504	1
BOD1	-0.00036873712	0
SFXN1	-0.01601384	0
THOC3	0.040863972	1
HIGD2A	0.0061145662	1
PRELID1	-0.006046333	0
NHP2	-0.003815152	0
HNRNPAB	-0.012659612	0
CANX	-0.019152721	0
SQSTM1	-0.018479595	0
RACK1	-0.017145606	0
SERPINB1	0.010639847	1
PRPF4B	0.00667155	1
TMEM14B	-0.015833031	0
ADTRP	0.5885013	1
NOL7	0.008261304	1
DEK	-0.0012624296	0
C6orf62	-0.020411668	0
RIPOR2	-0.032495484	0
HIST1H1C	-0.00386462	0
HIST1H1D	0.0027106183	1
BTN3A2	-0.025837956	0
BTN3A1	-0.007408972	0
BTN3A3	-0.012647536	0
HLA-F	-0.030620556	0
HLA-A	-0.028367288	0
HLA-E	-0.012204579	0
ABCF1	-0.005025458	0
PPP1R10	-0.0004515582	0
PPP1R18	-0.0018721881	0
TUBB	-0.006972538	0
HLA-C	-0.08546216	0
HLA-B	-0.024952807	0
LTB	0.072931595	1
LST1	-0.08809886	0
NCR3	-0.13220273	0
AIF1	-0.219274	0
CLIC1	-0.057544604	0
LSM2	-0.032301802	0
C6orf48	-0.0065747923	0
GPSM3	0.012674956	1
HLA-DRA	-0.095472075	0
HLA-DRB1	-0.021939376	0
TAP2	-0.00083009974	0
PSMB8	-0.010920211	0
PSMB9	-0.01681379	0
TAP1	-0.006637808	0
BRD2	-0.0067564202	0
HLA-DPA1	-0.024469757	0
HLA-DPB1	-0.10389995	0
TAPBP	-0.0031418134	0
HMGA1	0.00095850806	1
RPS10	-0.03237318	0
SNRPC	0.0011135726	1
RPL10A	-0.022960575	0
FKBP5	0.00029739743	1
SRSF3	-0.02502702	0
PIM1	0.029879088	1
CCND3	-0.01708685	0
TBCC	-0.008500914	0
CNPY3	-0.027651891	0
HSP90AB1	-0.048770655	0
SUPT3H	-0.0064419205	0
RUNX2	-0.020928618	0
PHF3	-0.012294519	0
EEF1A1	-0.00019873808	0
PHIP	0.004666737	1
HMGN3	-0.021256361	0
IBTK	-0.00043931956	0
PNRC1	0.020558873	1
UBE2J1	-0.013746372	0
ASCC3	-0.011317404	0
PRDM1	0.018303864	1
CRYBG1	0.0038330338	1
SCML4	-0.025000434	0
SEC63	-0.00023430173	0
FYN	0.048101857	1
NT5DC1	-0.0031642474	0
RWDD1	0.009644718	1
HDDC2	-0.009405192	0
NCOA7	-0.0022865934	0
THEMIS	-0.060633004	0
SAMD3	-0.056060184	0
RPS12	-0.031259518	0
HBS1L	-0.0008220731	0
BCLAF1	0.012620753	1
IFNGR1	-0.0060947654	0
TNFAIP3	0.027525378	1
HEBP2	0.047864947	1
ABRACL	0.01188848	1
HECA	0.019371916	1
CITED2	0.008869318	1
HIVEP2	0.03903396	1
PHACTR2	-0.021955745	0
SF3B5	-0.0013365599	0
UTRN	0.0009887952	1
TAB2	0.008182952	1
PCMT1	0.008900361	1
SYNE1	0.009734722	1
SYNJ2	0.0074371314	1
DYNLT1	0.006644515	1
SYTL3	0.00946884	1
EZR	-0.053285062	0
TAGAP	0.050458062	1
MRPL18	-0.0017125378	0
MAP3K4	0.034250017	1
RNASET2	0.15169545	1
CCR6	0.02984701	1
PHF10	0.009557742	1
PSMB1	-0.002061889	0
ACTB	-0.044139195	0
RAC1	-0.0035889973	0
C1GALT1	-0.0006047754	0
GLCCI1	0.011524003	1
NDUFA4	0.004544261	1
TWISTNB	-0.0040826853	0
TOMM7	0.10151331	1
TRA2A	-0.00498081	0
CYCS	-0.013056291	0
CBX3	0.0066742157	1
TAX1BP1	-0.008207346	0
SEPT7	-0.008980054	0
ELMO1	0.016755696	1
TRGC2	-0.118588574	0
TRGC1	-0.063098125	0
TRG-AS1	-0.04338889	0
RALA	-0.008163024	0
CDK13	-0.0007173189	0
STK17A	0.001949295	1
PPIA	-0.0047644177	0
H2AFV	-0.013721035	0
MYO1G	-0.0059474795	0
CCM2	-0.007801825	0
UPP1	0.050395224	1
IKZF1	0.012854986	1
SEC61G	-0.004786269	0
VOPP1	0.0036148338	1
CHCHD2	0.00030295653	1
ZNF92	-0.0038394677	0
AUTS2	0.0019515385	1
BAZ1B	-0.008656663	0
GTF2I	-0.015035219	0
RSBN1L	-0.008294129	0
TMEM243	0.0024414645	1
SRI	-0.0027941805	0
AKAP9	-0.0033298426	0
FAM133B	-0.00019985622	0
SAMD9	-0.012871224	0
SEM1	0.0090686185	1
ARPC1B	0.0016384189	1
ATP5MF	-0.00076714694	0
ZNF655	-0.012389093	0
LAMTOR4	0.02422182	1
FIS1	0.008021794	1
CUX1	-0.011143287	0
POLR2J3.1	-0.009404833	0
SRPK2	0.0018186449	1
NAMPT	-0.012776255	0
CBLL1	0.03400516	1
LRRN3	-0.11837682	0
MDFIC	0.03122652	1
ZNF800	-0.006446341	0
SND1	-0.009617765	0
UBE2H	-0.0011235501	0
AC058791.1	0.04116416	1
MTPN	-0.009651319	0
ZC3HAV1	0.0006864965	1
MKRN1	-0.0058070538	0
NDUFB2	5.742083e-06	1
TRBC1	0.17296527	1
TRBC2	0.12277688	1
EPHB6	0.015433551	1
GSTK1	0.050495956	1
ZYX	-0.008422642	0
GIMAP7	0.0967656	1
GIMAP4	0.004994871	1
GIMAP2	0.030120911	1
PRKAG2	-0.0021969022	0
GALNT11	-0.006023508	0
DNAJB6	-0.0034280352	0
CD99	-0.0009180757	0
TMSB4X	0.12309767	1
OFD1	0.0061018723	1
ZRSR2	0.003295089	1
RBBP7	-0.01058465	0
SH3KBP1	0.01721199	1
EIF1AX	-0.01708554	0
RPS6KA3	-0.018917445	0
SAT1	-0.016094096	0
DDX3X	-0.013081563	0
NDUFB11	0.007071303	1
USP11	-0.012623232	0
TIMP1	0.03934299	1
UXT	-0.01903302	0
RBM3	0.020329757	1
PCSK1N	-0.01985373	0
PIM2	0.021925356	1
OTUD5	-0.004588971	0
PLP2	-0.007336584	0
FOXP3	0.03753624	1
TSPYL2	-0.023561534	0
MSN	-0.017346805	0
IL2RG	0.016536156	1
NONO	-0.009186908	0
OGT	-0.01743482	0
RPS4X	-6.289983e-08	0
FTX	-0.021400677	0
ATRX	-0.004023908	0
COX7B	-0.019140353	0
CYSLTR1	0.005664282	1
ITM2A	0.16747232	1
SH3BGRL	-0.0054846737	0
DIAPH2	7.651353e-05	1
RPL36A	0.018390838	1
TCEAL8	0.0023794745	1
BEX3	0.0030690301	1
TSC22D3	-0.047287747	0
DOCK11	-0.0051646195	0
RPL39	0.06509092	1
NDUFA1	0.0146542145	1
STAG2	-0.013530164	0
FHL1	0.0060049226	1
CD40LG	0.42000473	1
IDS	-0.0101124775	0
BCAP31	0.0011972599	1
SSR4	-0.01610255	0
MECP2	0.010660356	1
RPL10	0.0024060518	1
DKC1	-0.004953933	0
MFHAS1	0.015292935	1
CTSB	0.04844353	1
CNOT7	-0.00064278714	0
PCM1	-0.025266964	0
ASAH1	-0.018825117	0
CSGALNACT1	0.03896199	1
INTS10	0.0026629583	1
DOK2	0.031863563	1
CHMP7	0.022807457	1
ENTPD4	0.014298964	1
EPHX2	0.04964367	1
SARAF	0.011694231	1
LEPROTL1	0.0046740905	1
NSD3	0.05122118	1
TACC1	-0.0022628887	0
KAT6A	0.006889337	1
AP3M2	0.22335424	1
SMIM19	-0.003989204	0
PRKDC	0.0075379615	1
RB1CC1	-0.0052854577	0
TCEA1	-0.0078016655	0
TGS1	-0.007556589	0
RPS20	0.042489458	1
CHCHD7	-0.0059016175	0
SDCBP	-0.0010310683	0
PDE7A	-0.0018838379	0
MYBL1	0.013415777	1
ARFGEF1	-0.013016099	0
RPL7	0.029643206	1
ELOC	0.008691521	1
WWP1	0.015310586	1
CPNE3	0.0017300671	1
DECR1	0.006746402	1
PLEKHF2	-0.012243427	0
UQCRB	-0.039324895	0
MTDH	-0.013053775	0
RPL30	0.0093480665	1
COX6C	0.015301493	1
RNF19A	0.007274013	1
PABPC1	0.022080896	1
YWHAZ	-0.018962596	0
ZNF706	-0.039043136	0
OXR1	0.0075424695	1
EIF3E	0.012405243	1
EIF3H	0.015302816	1
RAD21	0.008679748	1
FBXO32	-0.030930543	0
NDUFB9	0.0178602	1
LINC00861	0.085681535	1
MYC	0.0225781	1
PVT1	0.004273432	1
ST3GAL1	-0.009127126	0
EEF1D	0.0020975908	1
MAF1	-0.0030003332	0
RPL8	-0.008964504	0
DOCK8	0.0037820295	1
AK3	-0.014714325	0
DMAC1	-0.0052665183	0
PSIP1	0.013931109	1
RPS6	0.009248139	1
MLLT3	0.014520537	1
SMIM27	-0.0029226558	0
NDUFB6	-0.014122606	0
DNAJA1	-0.00019789787	0
AQP3	0.18696377	1
SIT1	0.020136354	1
CCDC107	0.020308215	1
CLTA	0.0028651822	1
GRHPR	0.0010367328	1
SMC5	-0.007586858	0
CEMIP2	0.0274679	1
ZFAND5	-0.0042399387	0
ANXA1	0.019060472	1
NMRK1	0.026157875	1
TLE4	-0.028217712	0
HNRNPK	0.015383899	1
SECISBP2	-0.0046227165	0
SEMA4D	-0.0647771	0
SUSD3	0.06482719	1
ERCC6L2	-0.00952961	0
SLC35D2	-0.006563044	0
ANP32B	0.018045679	1
SEC61B	-0.0024910385	0
RAD23B	-0.0015172585	0
TXN	0.048646044	1
ATP6V1G1	0.001471661	1
PSMB7	-0.012475575	0
RPL35	0.028858576	1
HSPA5	0.005394062	1
MAPKAP1	-0.0050003636	0
RPL12	-0.020865146	0
C9orf16	0.0043275524	1
SPTAN1	0.033156913	1
SET	-0.00808175	0
C9orf78	-0.00575243	0
FNBP1	-0.016282476	0
NUP214	-0.0031651747	0
PRRC2B	-4.0195508e-05	0
SETX	-0.0055859867	0
TTF1	0.0037692962	1
RPL7A	-0.0069953897	0
BRD3	-0.0013135376	0
SNHG7	-0.008298577	0
PHPT1	0.004554206	1
FBXW5	-0.005542432	0
PAXX	-0.029023554	0
DPP7	0.022989709	1
MRPL41	0.002383119	1
PSMD13	-0.0024990325	0
PGGHG	-0.0050205244	0
IFITM2	0.05827388	1
IFITM1	0.01427257	1
SIGIRR	0.014234523	1
RASSF7	0.009437382	1
RPLP2	-0.009600031	0
POLR2L	0.0014797664	1
MOB2	0.01614891	1
LSP1	-0.031799596	0
TSPAN32	-0.020938518	0
CD81	-0.0053807	0
NAP1L4	-0.008073358	0
CARS	-0.0782789	0
RHOG	-0.0025382263	0
TAF10	0.0067747724	1
EIF3F	0.008416697	1
TMEM41B	-0.0060939514	0
CTR9	-0.025567213	0
EIF4G2	-0.006556845	0
USP47	-0.003931822	0
PSMA1	-0.0122975735	0
PDE3B	-0.103387766	0
NUCB2	-0.13467208	0
LDHA	0.020030275	1
SVIP	-0.0005167384	0
EIF3M	-0.01666214	0
CD59	0.05224732	1
CD44	0.0047380165	1
TSPAN18	0.044124775	1
CELF1	-0.0019104392	0
FNBP4	-0.013344629	0
UBE2L6	0.00069651025	1
SELENOH	-0.03226261	0
LPXN	-0.007715174	0
TMEM109	-0.0023621398	0
CD6	0.11286145	1
CD5	0.10382634	1
FTH1	0.06956842	1
UBXN1	-0.0013296064	0
RTN3	-0.0020946208	0
COX8A	0.016502587	1
VEGFB	-0.0015630083	0
FKBP2	-0.016835652	0
TRMT112	-0.03158102	0
PRDX5	0.00024710267	1
SF1	0.023621708	1
MAP4K2	0.005748425	1
EHD1	-0.007607647	0
ARL2	-0.0065082805	0
VPS51	0.008059968	1
FAU	-0.018085126	0
NEAT1	0.113065176	1
MALAT1	0.028832639	1
FAM89B	0.0115090525	1
SIPA1	-0.0012565207	0
RNASEH2C	-0.0015390888	0
CFL1	-0.0036495805	0
CTSW	-0.21816835	0
CCDC85B	-0.031347886	0
DRAP1	-0.015332642	0
BANF1	-0.015915476	0
MRPL11	0.00091840955	1
KDM2A	-0.0027562897	0
CORO1B	0.16443682	1
AIP	-0.0052916673	0
CDK2AP2	-0.009753579	0
GSTP1	-0.008909696	0
MRPL21	0.0024739795	1
LAMTOR1	-0.0009275308	0
ANAPC15	0.005891137	1
UCP2	0.0016089587	1
RNF169	-0.003112149	0
SPCS2	-0.00047731216	0
RPS3	-0.0054423395	0
UVRAG	-0.014636386	0
THAP12	-0.003829797	0
RSF1	-0.0028225426	0
NDUFC2	0.004581225	1
SYTL2	-0.00039418438	0
TAF1D	0.0022834956	1
SRSF8	0.0050969813	1
BIRC3	0.05771557	1
BIRC2	-0.0027097107	0
