TSTD1	-0.0005736511	0
FCER1G	-0.037509173	0
FCGR3A	-0.0017258932	0
UHMK1	0.0065708286	1
UAP1	0.012956838	1
CD247	-0.025137901	0
XCL2	-0.11448268	0
PRRC2C	0.0010941697	1
PRDX6	0.0071215667	1
ARPC5	7.602006e-05	1
TPR	0.0013926867	1
RGS2	0.007995947	1
NEK7	0.014443686	1
PTPRC	-0.003689306	0
BTG2	0.0031219586	1
SNRPE	-0.007148158	0
MDM4	0.00012773607	1
NUCKS1	0.0019017995	1
FCMR	0.016130246	1
CD55	0.0049575325	1
TRAF3IP3	-0.011161266	0
MIA3	3.3218004e-07	1
DEGS1	0.016828254	1
LBR	-0.004583099	0
H3F3A	0.0056232125	1
ARF1	0.00946624	1
TOMM20	-0.007529355	0
ARID4B	-0.0014727197	0
LYST	0.0072522443	1
HNRNPU	0.0049744993	1
RPS7	-1.203636e-05	0
LINC01871	0.05925677	1
ID2	0.008595918	1
ITSN2	0.0005516656	1
HADHA	0.00076558726	1
FOSL2	0.011804156	1
PPP1CB	-0.012562516	0
LBH	0.0031120963	1
SRSF7	0.007417159	1
SOS1	-0.0031872776	0
EML4	-0.0022664934	0
ZFP36L2	0.012109489	1
CALM2	0.017123608	1
RPS27A	-0.004263304	0
B3GNT2	0.004746444	1
AFTPH	0.0011811248	1
PLEK	0.018648544	1
PCBP1	-0.0016998664	0
SNRPG	-0.00010200009	0
ZNF638	0.0005399565	1
TMSB10	-0.08887438	0
TGOLN2	0.004714244	1
VAMP8	-0.017638095	0
VAMP5	0.007851212	1
GNLY	-0.033492647	0
CD8A	-0.16093443	0
CD8B	-0.14261219	0
CYTOR	-0.011335878	0
DUSP2	0.10298999	1
MGAT4A	0.0038183627	1
RPL31	3.1483192e-05	1
MAP4K4	0.0025215647	1
IL18R1	-0.016134571	0
LIMS1	-0.00042769103	0
SLC20A1	0.0022364696	1
ACTR3	-0.002523307	0
DBI	-0.00565063	0
PTPN4	-0.0046133636	0
GYPC	0.027807143	1
MZT2B	-0.01536095	0
MZT2A	-0.00021747359	0
UBXN4	-0.00018538814	0
CXCR4	0.028218802	1
ARHGAP15	-0.029571708	0
KIF5C	0.0016066461	1
RIF1	-0.006046912	0
RBMS1	0.0018846719	1
SLC4A10	1.414366	1
DPP4	0.00057743106	1
PPIG	-0.00045953845	0
SSB	0.0022108173	1
WIPF1	-0.0040563974	0
ATP5MC3	0.0021306477	1
HNRNPA3	0.0023016082	1
UBE2E3	-0.0005677006	0
ITGA4	-0.049056906	0
GLS	0.0015133988	1
STAT4	-0.011177659	0
STK17B	-0.024365053	0
SF3B1	-0.001041947	0
BZW1	0.0010055063	1
NDUFB3	0.0032559251	1
CFLAR	-0.0046324246	0
CASP8	-0.012300013	0
IKZF2	0.118453555	1
ARPC2	0.010400131	1
CTDSP1	-0.0025987974	0
TUBA4A	-0.0259253	0
DOCK10	-0.025873486	0
TRIP12	0.0029090694	1
SP140L	-0.001656681	0
SP100	-0.0042115413	0
NCL	-0.00013076943	0
PTMA	0.02284753	1
INPP5D	-0.0044349246	0
ARL4C	0.010804216	1
AGAP1	0.022089433	1
LRRFIP1	-0.008237194	0
RNPEPL1	0.00013181598	1
SEPT2	-0.0039452976	0
CRBN	-0.007971492	0
BHLHE40	-0.00691521	0
SETD5	0.00086154713	1
ARPC4	-0.001980358	0
RPL32	0.0067387456	1
LSM3	0.0032462396	1
SH3BP5	-0.012272186	0
OXNAD1	0.002598602	1
SATB1	0.011023571	1
RPL15	0.007669661	1
SLC4A7	-0.01148566	0
CMC1	-0.15674752	0
TGFBR2	-0.006495907	0
GOLGA4	0.004704149	1
RPSA	-0.026105471	0
RPL14	0.00011571544	1
SS18L2	0.0027724328	1
SNRK	0.0070431572	1
CXCR6	0.07832414	1
MAP4	-0.0075116004	0
TMA7	-0.0011450034	0
RASSF1	0.0006712952	1
PBRM1	-0.0063010477	0
ARL6IP5	-0.018398805	0
FOXP1	-0.0047528674	0
CHMP2B	0.003544246	1
MTRNR2L12	-0.0046559684	0
CLDND1	-0.00036919402	0
TRMT10C	-0.0045299726	0
CBLB	0.0050550657	1
CD47	-0.0025052761	0
TRAT1	-0.022982923	0
CD96	0.003070359	1
TIGIT	-0.00896998	0
NDUFB4	0.008546369	1
FAM162A	0.007838561	1
H1FX	0.0060134786	1
PLXND1	0.010822844	1
CDV3	0.0011380496	1
ZBTB38	-0.0071464055	0
RASA2	7.5940996e-05	1
TFDP2	-0.0033371435	0
SERP1	0.012848712	1
GPR171	0.05214867	1
MBNL1	-0.0065112268	0
TIPARP	-0.00058529974	0
SEC62	0.00026073103	1
TRA2B	0.002448755	1
EIF4A2	0.0006671176	1
PPP1R2	-0.003881669	0
PAK2	0.002376038	1
ATP5ME	0.0020301773	1
SPON2	-0.03713844	0
C4orf48	0.005318665	1
LYAR	0.032125182	1
NSG1	0.005979419	1
BLOC1S4	0.0022155638	1
KIAA0232	0.004982919	1
BOD1L1	0.013320184	1
FGFBP2	-0.024883756	0
MED28	0.0016080495	1
STIM2	-0.003705025	0
ARAP2	-0.009107713	0
RFC1	-0.0035242161	0
RPL9	-0.0018693499	0
COMMD8	0.0028852036	1
TXK	-0.004332426	0
OCIAD2	-0.010393177	0
HOPX	-0.082437515	0
AREG	-0.0066641434	0
G3BP2	0.0020849577	1
CCNI	0.0025276518	1
CNOT6L	-9.3683324e-05	0
HNRNPDL	0.00015796622	1
PLAC8	-0.0018283938	0
PPM1K	0.001206378	1
H2AFZ	-0.001873644	0
LEF1	3.3834734e-05	1
RPL34	0.010889919	1
MCUB	-0.009208095	0
SNHG8	0.008491317	1
C4orf3	-0.0011023807	0
ANXA5	0.012822811	1
ELF2	-0.001999917	0
INPP4B	-0.03144337	0
SMARCA5	-0.004146557	0
ABCE1	-0.0038924813	0
RPS3A	0.0045489683	1
HMGB2	-0.022471089	0
HPGD	0.055304173	1
SPCS3	0.0104962485	1
FRG1	-0.00060252805	0
PDCD6	0.0022712843	1
BRD9	0.00672775	1
ZFR	0.0046176845	1
SUB1	-0.0015876106	0
IL7R	0.11294087	1
NIPBL	-0.0019744078	0
RICTOR	-0.0072493693	0
FYB1	-0.09279836	0
ANXA2R	0.011164074	1
EMB	-0.017076787	0
PARP8	0.007917333	1
GZMK	0.23923819	1
GZMA	0.014742401	1
MAP3K1	-7.635048e-05	0
PDE4D	-0.028513772	0
KIF2A	0.0097306045	1
PIK3R1	-0.017513365	0
BTF3	0.0034192808	1
IQGAP2	-0.013081032	0
TBCA	0.004560034	1
AP3B1	-0.00019763962	0
RPS23	-1.009449e-05	0
COX7C	0.005916189	1
GLRX	0.046871822	1
CAST	-0.008888489	0
ERAP2	-0.0063332347	0
LNPEP	-0.0007813428	0
CHD1	0.00036280416	1
PJA2	-0.0028702528	0
CAMK4	0.002294669	1
EPB41L4A-AS1	4.9029073e-05	1
REEP5	0.0022221543	1
TNFAIP8	0.007619303	1
HINT1	-0.019982815	0
CDC42SE2	-0.0073610614	0
IRF1	-0.003704255	0
UQCRQ	0.0018269551	1
UBE2B	-0.0038033798	0
HNRNPA0	0.0020151127	1
HSPA9	-0.004087036	0
TMEM173	-0.011939186	0
UBE2D2	-0.0028774773	0
CXXC5	0.00022245641	1
NDUFA2	-0.0035568979	0
IK	-0.0029740334	0
DIAPH1	0.0017751541	1
NDFIP1	0.004366558	1
NR3C1	-0.0031001372	0
ADRB2	0.021137157	1
RPS14	-0.015623646	0
ANXA6	-0.024762882	0
ITK	-0.0064287083	0
CYFIP2	0.013358085	1
TTC1	-0.0026457014	0
NPM1	0.002136399	1
DUSP1	0.018727152	1
PRELID1	0.0030335034	1
LMAN2	-0.009306864	0
DBN1	0.074789986	1
PHYKPL	0.005631574	1
SERPINB1	-0.006350787	0
SERPINB9	0.0012483026	1
TMEM14B	0.004522444	1
DEK	-0.011705001	0
C6orf62	0.0013890982	1
HIST1H4C	-0.0035444526	0
HIST1H1E	-0.00045457375	0
HIST1H1D	-0.003773747	0
BTN3A2	0.0020180945	1
BTN3A1	0.0012427417	1
HLA-F	-0.0012142939	0
HLA-A	0.0022893918	1
HLA-E	0.006337391	1
TUBB	-3.488479e-05	0
HLA-C	0.04018353	1
HLA-B	0.011016306	1
LTB	0.005380272	1
LST1	0.05787917	1
NCR3	0.1990866	1
CLIC1	-0.0012205553	0
C6orf48	0.009275943	1
GPSM3	4.7562284e-05	1
HLA-DRB1	0.0062686866	1
PSMB8	0.008685083	1
HLA-DPB1	0.0123263365	1
RPS18	-0.0054261317	0
TAPBP	-0.0018794001	0
RPL10A	0.018871289	1
SRSF3	0.0072948863	1
PIM1	-0.02075899	0
TBCC	-0.0009817433	0
HSP90AB1	0.029868612	1
EEF1A1	0.0062480825	1
COX7A2	-0.0001676808	0
ME1	0.04434035	1
PRSS35	0.5277822	1
SYNCRIP	0.0027942844	1
PNRC1	-0.0037405647	0
PRDM1	0.0033255643	1
CD164	-0.0028389546	0
NCOA7	0.009783775	1
SAMD3	-0.0034845655	0
RPS12	0.008870023	1
IFNGR1	0.006650976	1
TNFAIP3	-0.03358702	0
HEBP2	-0.00063442386	0
CITED2	-0.005100887	0
PHACTR2	0.12126408	1
TAB2	-0.0067270584	0
PCMT1	-0.0035377718	0
SYNE1	0.010866889	1
IPCEF1	0.0063235024	1
ARID1B	0.002705991	1
TULP4	0.0015813808	1
DYNLT1	-0.007232239	0
SYTL3	-0.010332776	0
EZR	0.02338879	1
TAGAP	-0.014838684	0
WTAP	-0.0016800675	0
MAP3K4	-0.005488119	0
PSMB1	-0.002348232	0
CHST12	-0.015692083	0
ACTB	0.032305554	1
TOMM7	-0.02010436	0
CYCS	0.0028844518	1
CBX3	-0.001706327	0
TAX1BP1	0.0018470815	1
SEPT7	0.0019271943	1
AOAH	-0.008326678	0
TRGC2	0.17957745	1
TRGC1	0.35181513	1
TRGV9	0.053550996	1
TRG-AS1	0.018475756	1
TRGV4	0.08781657	1
STK17A	-0.040801134	0
PPIA	-0.0018434455	0
IKZF1	0.008197575	1
SEC61G	0.009192632	1
CHCHD2	0.00020233539	1
EIF4H	-0.0010006616	0
PTPN12	-0.009306231	0
ABCB1	0.031234387	1
AKAP9	0.00012895912	1
FAM133B	2.1101393e-06	1
ARPC1B	-0.0017855887	0
PDAP1	0.0013686772	1
ZNF655	0.0036098536	1
COPS6	0.0018713161	1
LAMTOR4	-0.0111915115	0
CUX1	0.0017733574	1
POLR2J3.1	0.005040393	1
MDFIC	-0.0074379174	0
TES	-0.0020389298	0
LSM8	0.0021335448	1
NDUFA5	0.00072868716	1
ZNF800	-0.0022376091	0
AC058791.1	-0.002719565	0
MTPN	0.0058314768	1
ZC3HAV1	-0.004143895	0
NDUFB2	-0.0070303646	0
TRBC1	-0.13287272	0
TRBC2	-0.07830616	0
GSTK1	-0.013329582	0
ZYX	0.009622411	1
GIMAP7	-0.034691542	0
GIMAP2	-0.0037004985	0
NUB1	0.0015355673	1
DNAJB6	0.0025230185	1
GTPBP6	3.7428385e-06	1
SLC25A6	0.001188719	1
P2RY8	-0.00027371335	0
CD99	-0.003032869	0
TMSB4X	-0.009573991	0
SH3KBP1	-0.004820147	0
EIF1AX	0.011771651	1
SAT1	-0.0023175748	0
EIF2S3	0.0009650582	1
DDX3X	0.003240543	1
TIMP1	-0.037281778	0
UXT	0.007240176	1
RBM3	-0.013308127	0
PLP2	-0.0013602438	0
TSPYL2	0.0062654805	1
MSN	-0.009553214	0
IL2RG	-0.009711541	0
NONO	0.00074851455	1
RPS4X	0.009842759	1
GPR174	-0.012178366	0
ITM2A	-0.042480595	0
RPL36A	0.0016893826	1
TSC22D3	-0.016521558	0
RPL39	4.736979e-05	1
STAG2	-0.0026871827	0
HTATSF1	-0.0010329226	0
RBMX	-0.002449926	0
IDS	0.009544443	1
BCAP31	0.0006845471	1
SSR4	0.003610214	1
FLNA	0.005154609	1
RPL10	-0.0005667351	0
DKC1	0.0029879503	1
PCM1	-0.0053937	0
DOK2	-0.016386494	0
CCDC25	2.2109016e-05	1
SARAF	-0.0010628643	0
AC044849.1	-0.0031260408	0
RAB11FIP1	-0.0014425624	0
LSM1	-0.0014606806	0
NSD3	-0.005733244	0
FGFR1	0.031116273	1
CEBPD	0.071941935	1
PCMTD1	-0.0027750884	0
RPS20	0.006705549	1
PDE7A	0.0005926379	1
MYBL1	-0.00091735093	0
TRAM1	0.002383575	1
RPL7	0.00077117915	1
PAG1	0.0021531263	1
OTUD6B-AS1	0.0070533417	1
UQCRB	0.015413834	1
PABPC1	-0.0028574266	0
YWHAZ	0.006286688	1
ZNF706	0.011724957	1
EIF3H	-0.00015029575	0
RAD21	-0.00076117855	0
LINC00861	-0.012164565	0
SLA	-0.0033527387	0
ST3GAL1	-0.0041507334	0
EEF1D	-0.0031387622	0
CYC1	0.0019140906	1
VPS28	0.005326307	1
RPL8	0.004828768	1
DOCK8	-0.0073504704	0
PLIN2	0.0027334956	1
DENND4C	0.00063509535	1
RPS6	-0.020955363	0
AQP3	0.012910301	1
DCTN3	-0.00077721744	0
TLN1	-0.0041998536	0
GLIPR2	-0.01104761	0
CEMIP2	-0.020200603	0
ZFAND5	0.00037710695	1
ANXA1	-0.003029079	0
TLE1	0.014102064	1
SEMA4D	0.017733905	1
FAM120A	2.9618639e-05	1
ANP32B	-0.0016935957	0
SEC61B	0.002092596	1
TXN	-0.027693871	0
CDC26	0.007299562	1
AKNA	-0.0045217774	0
PSMB7	0.0011289356	1
RPL35	-0.017933205	0
ARPC5L	-0.00069851684	0
RPL12	0.020912707	1
C9orf16	-0.0007232081	0
SET	0.00040520652	1
SETX	0.0010005322	1
RPL7A	-0.023435548	0
PHPT1	-0.001589194	0
EDF1	0.00026858342	1
PAXX	-0.016720587	0
CLIC3	-0.07951784	0
SSNA1	-0.0017742414	0
PSMD13	-7.2449344e-05	0
IFITM2	-0.04906314	0
IFITM1	-0.0040641003	0
SIGIRR	-0.004676697	0
RPLP2	-0.007228561	0
POLR2L	-0.006461394	0
CTSD	-0.012576958	0
LSP1	-0.002544025	0
CD81	0.0027356178	1
TRIM22	0.0013964179	1
RPL27A	-0.012344909	0
CTR9	0.0036549605	1
EIF4G2	0.007980514	1
PDE3B	0.015496784	1
RPS13	0.03886985	1
LDHA	-0.010599991	0
ARL14EP	0.006859839	1
DGKZ	-0.00046104228	0
FAM111A	0.0030132136	1
TMEM258	0.0068643577	1
RARRES3	-0.0025263045	0
COX8A	-0.005719816	0
FKBP2	0.004106183	1
TRMT112	0.002179619	1
EHD1	0.0033526206	1
FAU	2.32283e-05	1
NEAT1	-0.05278305	0
MALAT1	0.0059972894	1
FAM89B	0.0019546559	1
SIPA1	0.0074944696	1
CFL1	-0.0018542211	0
CTSW	0.030861294	1
DRAP1	0.00093489705	1
PPP1CA	-0.000499544	0
CORO1B	-0.0052304384	0
TMEM134	0.0058285324	1
AIP	0.0007023785	1
GSTP1	-0.035209116	0
UCP2	0.0069190376	1
SPCS2	0.00659939	1
RPS3	-0.0011764291	0
NDUFC2	0.0053805113	1
SYTL2	0.01230617	1
CTSC	0.0063993544	1
SESN3	0.009035804	1
BIRC2	0.0030332007	1
TMEM123	-0.014280942	0
CASP1	0.040035404	1
CARD16	0.013032156	1
ATM	0.004449226	1
ZBTB16	0.097206555	1
IL10RA	-0.020734087	0
JAML	0.07492351	1
CD3E	0.08345247	1
CD3D	0.27318376	1
CD3G	0.21720895	1
KMT2A	0.00055288593	1
DDX6	-0.0035849204	0
RPS25	-0.00051569985	0
SORL1	0.0001844658	1
HSPA8	-0.00060289196	0
ETS1	-0.005416966	0
KLF6	-0.009565552	0
PRKCQ	-0.0051956284	0
TAF3	0.0019862752	1
GATA3	-0.012418299	0
UPF2	-0.0007565466	0
OPTN	-0.017995961	0
FAM107B	-0.0012875189	0
VIM	-0.023248354	0
DNAJC1	0.001112433	1
COMMD3	-0.0019719128	0
PIP4K2A	0.0057433676	1
APBB1IP	-0.0013273159	0
RAB18	0.009497105	1
MAP3K8	-0.001752368	0
ITGB1	-0.10272239	0
CREM	-0.003737845	0
HNRNPF	0.0006162087	1
ZNF22	0.010321862	1
ARID5B	-0.019302735	0
RTKN2	0.048502076	1
SRGN	0.003379324	1
TSPAN15	0.012507672	1
PPA1	-0.0021394286	0
PRF1	0.09030948	1
VSIR	0.006600956	1
SPOCK2	0.030697193	1
DDIT4	0.00049078825	1
VDAC2	-0.0005749889	0
RPS24	0.025147544	1
TSPAN14	-0.0011844941	0
GHITM	-0.0032103083	0
CCSER2	0.011743403	1
PCGF5	-0.0006516668	0
PGAM1	-0.00074373046	0
NDUFB8	0.0037799035	1
FBXL15	-0.00077283214	0
ADD3	-0.010793071	0
PDCD4	0.0070124688	1
ABLIM1	-0.0006251491	0
BUB3	-0.008827972	0
ADAM12	0.07584814	1
PTPRE	7.6118044e-06	1
ADAM8	-0.005427811	0
KDM5A	0.0015289998	1
WNK1	0.0046351817	1
CCND2	-0.0037539345	0
CD27	0.058006953	1
GAPDH	-0.031385425	0
CHD4	0.004490891	1
PTMS	0.041313283	1
LAG3	0.06718479	1
TPI1	-0.01028736	0
PTPN6	0.0042394656	1
SLC2A3	0.0005397775	1
M6PR	-0.017544981	0
KLRG1	0.17395326	1
A2M-AS1	0.015952239	1
KLRB1	0.26315758	1
CD69	0.009721171	1
KLRF1	-0.21481049	0
CLEC2B	-0.009321443	0
KLRD1	-0.050786067	0
KLRC1	0.028555686	1
CDKN1B	0.002987928	1
ATF7IP	-0.0113523975	0
WBP11	-0.0029630514	0
ARHGDIB	0.0037878226	1
LDHB	-0.03227817	0
KIAA1551	-0.00721768	0
YAF2	-6.5134977e-06	0
ZCRB1	-0.00038792772	0
PUS7L	-4.4257384e-05	0
SCAF11	-0.0045624655	0
FKBP11	0.0022688212	1
COX14	0.00086191477	1
DAZAP2	-0.0049881884	0
BIN2	-0.0062789232	0
EIF4B	0.0008689435	1
ITGB7	-0.00095180573	0
PCBP2	-0.0038463506	0
ATP5MC2	-0.00311061	0
CBX5	0.00020634274	1
HNRNPA1	-0.0002001242	0
CD63	-0.012292272	0
RPS26	-0.020819087	0
PA2G4	-0.004248808	0
RPL41	-0.028842354	0
MYL6	-0.011062431	0
BAZ2A	-0.0032434596	0
PTGES3	8.926451e-05	1
NACA	0.016831286	1
ARHGAP9	-0.0140587855	0
USP15	-0.0063807755	0
TMBIM4	0.0033511564	1
RAP1B	-0.013048721	0
CCT2	0.0012802819	1
ATXN7L3B	-0.0009077861	0
NAP1L1	0.037867773	1
OSBPL8	-0.0076276185	0
PPP1R12A	-0.0010492331	0
BTG1	0.0058381516	1
SNRPF	-0.0008717079	0
GNPTAB	-0.006088783	0
C12orf75	-0.015305222	0
PPP1CC	0.001557757	1
ERP29	-0.0034295006	0
RPL6	0.011848188	1
PEBP1	-0.0005170776	0
RPLP0	-0.0010614726	0
COX6A1	0.00011928148	1
DYNLL1	-0.002688943	0
RSRC2	-0.0015737597	0
ARL6IP4	-0.005643448	0
UBC	0.005442033	1
RAN	-0.0030577576	0
MPHOSPH8	-0.001470494	0
MRPL57	0.0012051298	1
RPL21	0.00024529544	1
GTF3A	0.003402886	1
HMGB1	-0.017176073	0
ALOX5AP	0.00076594396	1
N4BP2L2	0.014260814	1
UFM1	0.013009708	1
ELF1	-0.007242164	0
TPT1	3.580973e-05	1
LCP1	0.0036381737	1
ITM2B	-0.017411318	0
COMMD6	0.00018663998	1
MYCBP2	-0.009840246	0
GPR183	-0.014528462	0
ARGLU1	0.005550422	1
PCID2	0.0007536607	1
RASA3	0.0027247367	1
HNRNPC	0.0056188186	1
SUPT16H	-0.0003973922	0
TRDV1	0.123806015	1
TRDV2	1.2499104	1
TRDC	0.69110656	1
TRAC	-0.16182902	0
DAD1	-0.0020938232	0
MRPL52	-0.0058320076	0
PABPN1	-0.0012657212	0
PSME2	-0.00035295624	0
GZMH	-0.051240284	0
GZMB	-0.037552577	0
NFKBIA	0.002171882	1
RPS29	-0.0005147532	0
NIN	0.016902542	1
PTGDR	-0.008304906	0
PTGER2	-0.021937177	0
AL133453.1	0.002916356	1
DDHD1	-0.0047845794	0
CNIH1	0.0023277244	1
PSMA3-AS1	-0.001386859	0
PRKCH	-0.015196191	0
SYNE2	0.028255163	1
ZBTB1	0.0019220033	1
CHURC1	0.0033927502	1
ZFP36L1	0.009509385	1
SRSF5	0.013117745	1
RBM25	0.001852446	1
TMED10	0.0018255556	1
FOS	-0.016192636	0
GPR65	0.007768907	1
CALM1	-0.013464976	0
CCDC88C	-3.650627e-05	0
TC2N	0.0105413515	1
LINC01550	0.013328875	1
BCL11B	0.027794806	1
EVL	-0.0047736466	0
YY1	-0.0022413891	0
PPP2R5C	0.029790444	1
DYNC1H1	-0.0012263736	0
HSP90AA1	-0.0018840287	0
EIF5	-0.0036833894	0
ATP5MPL	0.0068897936	1
NSMCE3	-0.000716612	0
KLF13	0.0134983035	1
GOLGA8A	0.0019721892	1
GOLGA8B	0.0021403765	1
RASGRP1	0.00048051163	1
SRP14	0.001969855	1
RTF1	-0.00079658744	0
LTK	0.13810265	1
AC020659.1	0.03856372	1
CCNDBP1	-0.016124833	0
PDIA3	-0.009778661	0
SERF2	0.00077473116	1
B2M	-0.03427631	0
DUT	-0.004795506	0
EID1	-0.0055191033	0
TMOD3	0.0026064117	1
RSL24D1	0.0013290112	1
ADAM10	0.0034280007	1
GTF2A2	0.0021932018	1
ANXA2	0.0076069837	1
RORA	0.00698266	1
PPIB	1.3936197e-05	1
RPL4	0.009571001	1
RPLP1	-0.003601344	0
UBE2Q2	-0.0026382427	0
MORF4L1	0.00888217	1
ZFAND6	0.0007198604	1
RPS17	0.0029114818	1
SEC11A	-0.0018113081	0
AKAP13	-0.0051734997	0
ISG20	0.021056376	1
IDH2	-0.004093404	0
CIB1	-0.007299665	0
MCTP2	-0.0109656025	0
FAM173A	0.0033943125	1
NME3	-0.0054469826	0
NDUFB10	-0.0015405703	0
RPS2	-1.3072673e-05	0
ELOB	-0.0068088714	0
MMP25-AS1	-1.9600624e-05	0
IL32	-0.037763696	0
CARHSP1	-0.0020494836	0
ATF7IP2	0.03780799	1
LITAF	0.0063401037	1
RSL1D1	0.0015737495	1
GSPT1	0.0001650388	1
RPS15A	-0.017876014	0
THUMPD1	0.0028164422	1
GTF3C1	0.05031833	1
LAT	1.3374234e-05	1
SPN	-4.1371863e-05	0
MAZ	0.0074718324	1
YPEL3	0.0107940845	1
CORO1A	0.007015405	1
ITGAL	-0.0043812217	0
FUS	0.015897775	1
CYLD	-0.011895754	0
CHD9	-0.0012402599	0
RBL2	-0.0012206284	0
MT2A	0.067719065	1
MT1X	0.005307046	1
HERPUD1	-0.009761286	0
NLRC5	0.00016839363	1
CPNE2	0.03930872	1
CNOT1	0.0028038756	1
CKLF	0.007892058	1
TRADD	-0.015225905	0
PSMD7	-0.0001829152	0
GABARAPL2	0.0183251	1
TERF2IP	0.013001596	1
PLCG2	-0.010376781	0
COTL1	-0.040737636	0
USP10	-0.023156706	0
CYBA	-0.0009956333	0
MVD	-0.0022240565	0
RNF166	0.00076214876	1
APRT	-0.0016484077	0
TRAPPC2L	-0.0009597734	0
ANKRD11	0.00019710776	1
RPL13	0.0058801407	1
ZNF276	-0.001058882	0
PAFAH1B1	0.0015508235	1
PSMB6	-0.0016066291	0
PFN1	-0.015996179	0
NLRP1	0.0034529783	1
XAF1	0.00057857257	1
EIF5A	-0.00077670586	0
ACAP1	-0.010902706	0
TMEM256	0.0015480135	1
EIF4A1	0.009627415	1
TRAPPC1	-0.001978625	0
VAMP2	6.953612e-05	1
RPL26	0.0048672967	1
NCOR1	0.009879288	1
ZNF207	0.0023207928	1
SLFN12L	-0.016554253	0
AP2B1	-0.0049878825	0
CCL5	0.023700802	1
CCL4	-0.020537281	0
MLLT6	0.011981084	1
RPL23	0.00038940762	1
RPL19	0.0007242747	1
MSL1	0.00058337016	1
KRT10	-0.002607847	0
FMNL1	0.0005717907	1
KANSL1-AS1	0.006123438	1
KPNB1	0.0022339346	1
TBX21	-0.004502297	0
SKAP1	-0.010356595	0
LUC7L3	0.008753382	1
TOB1	0.021529565	1
AC004687.1	8.998605e-05	1
SUPT4H1	0.0025698685	1
PSMC5	0.007744595	1
ERN1	0.035372175	1
DDX5	0.006301516	1
PITPNC1	0.0077451267	1
BPTF	0.0023482689	1
RPL38	-0.0070550614	0
CD300A	-0.009794741	0
SLC9A3R1	-0.00095976226	0
JPT1	-0.008078225	0
GRB2	0.009720586	1
H3F3B	0.010153411	1
UBALD2	-0.009933779	0
METTL23	0.00064865325	1
CYTH1	0.00014677961	1
RNF213	-0.0012679221	0
ACTG1	0.0064508477	1
ARHGDIA	-0.0014577005	0
ANAPC11	-0.0025087404	0
CD7	-0.030264284	0
TGIF1	0.0005486836	1
ANKRD12	-0.012786377	0
RALBP1	-0.0003590573	0
VAPA	0.0017759755	1
PTPN2	-0.0049014064	0
RNMT	0.0020035983	1
RNF125	-0.008804578	0
GALNT1	0.0025918968	1
ATP5F1A	-0.002674487	0
RPL17	0.016947297	1
MBD2	0.005025273	1
SEC11C	0.0074720504	1
LMAN1	0.00389914	1
PMAIP1	0.009326909	1
CD226	-0.0127461385	0
CYB5A	0.018729929	1
