,names,scores,logfoldchanges,pvals,pvals_adj
80,CD96,34.556988,2.1481683,1.119303118342147e-261,1.6250730728553647e-259
81,C12orf75,34.549953,2.1999693,1.4276552784913783e-261,2.0638233935363726e-259
82,PTPN4,34.505463,2.029175,6.642612161757448e-261,9.520509687223133e-259
83,FAM107B,34.372307,1.0494477,6.539603506188522e-259,9.293441626718247e-257
84,AES,33.92394,0.92236406,2.9561715139708035e-252,4.0632819768669185e-250
85,ABHD17A,33.904575,1.2473215,5.704039253852957e-252,7.808247693702877e-250
86,SKAP1,33.847523,1.9542421,3.946943249113722e-251,5.359213874039514e-249
87,FKBP11,33.758896,2.1535118,7.915245407851859e-250,1.0576155397949627e-247
88,RPL23A,33.741962,0.40406016,1.4025260323569275e-249,1.8518865383144345e-247
89,SH2D1A,33.60848,2.4883435,1.2613318561958373e-247,1.6589234428665095e-245
90,SLC4A10,33.493225,6.28832,6.049034378867135e-246,7.802789038401768e-244
91,NCL,33.082233,0.5650477,5.352845163877587e-240,6.723734872888634e-238
92,DDX24,32.94757,0.78701746,4.5830496531776505e-238,5.65096762015706e-236
93,FYN,32.66287,1.1296101,5.26185486698166e-234,6.393916251044598e-232
94,RPL14,32.63065,0.34059295,1.5079412839752945e-233,1.8257521581936253e-231
95,KIF2A,32.507675,1.4267063,8.30717249055103e-232,9.950212535289303e-230
96,CD99,32.183117,1.1188977,3.040944145669168e-227,3.5412216929671026e-225
97,ERN1,32.16768,2.1681302,4.999271239305348e-227,5.781570993924923e-225
98,PTPRC,32.084057,0.45103323,7.358160957107813e-226,8.451301444502803e-224
99,PRDM1,31.66592,1.9925085,4.578706139626748e-220,5.084789619562976e-218
100,SLC38A1,31.005444,1.7124782,4.552667259933725e-211,4.878190241650392e-209
101,EML4,30.61884,1.3277718,6.871763575320898e-206,7.135145721025148e-204
102,IKZF2,30.449078,3.1581929,1.2320923700333437e-203,1.2521792092781295e-201
103,MT-ND3,30.311388,0.25783738,8.114529555364572e-202,8.075522024564303e-200
104,PIP4K2A,30.047537,1.1812085,2.351245653655533e-198,2.299010983448958e-196
105,DDIT4,30.009686,1.3420401,7.336044017291777e-198,7.1314853406357e-196
106,PAXX,29.912548,1.2528061,1.3515062617027563e-196,1.3062483286739781e-194
107,MT-ND5,29.829058,0.33563277,1.6411092913428658e-195,1.5770637081105168e-193
108,GPR171,29.756075,2.8150105,1.4470592903574843e-194,1.3866135565716946e-192
109,HSP90AB1,29.712519,0.5595054,5.29163479750065e-194,5.041785449959568e-192
110,ISG20,29.46529,1.385187,8.020213477936896e-191,7.51346144198457e-189
111,PRKCH,29.386684,1.8055972,8.125833707612458e-190,7.528293118395211e-188
112,GTF3A,29.163837,0.68895686,5.577802622790509e-187,5.0833789229116326e-185
113,CLEC2B,29.022728,1.098608,3.400128383564219e-185,3.0328060034036375e-183
114,HLA-F,29.00583,0.6545926,5.554836234052813e-185,4.941594101264277e-183
115,PRR5,28.927103,2.2340372,5.448097396442795e-184,4.833817208515832e-182
116,BTN3A2,28.578323,1.1780697,1.2495273947039283e-179,1.0717813238767352e-177
117,MLLT6,28.518488,1.4495815,6.910779279950838e-179,5.882581611446477e-177
118,MT2A,28.325535,1.2338558,1.675680545676473e-176,1.4049743535224386e-174
119,ATM,28.256744,0.8456269,1.1761378641743716e-175,9.8122665892239e-174
120,NCOA7,28.081171,1.5756146,1.6635736118696293e-173,1.3674738185020496e-171
121,EVL,28.050304,1.163475,3.9605447687133505e-173,3.231843076717965e-171
122,ACAP1,27.903309,1.1824899,2.4324933436982887e-171,1.9610808115613752e-169
123,RPL10,27.825817,0.26845813,2.1135118585173278e-170,1.6917174394022467e-168
124,GBP5,27.66528,1.7493625,1.8279095738218334e-168,1.4561622633452884e-166
125,DDX5,27.608,0.30675521,8.919937887109243e-168,7.072266592384629e-166
126,CBLB,27.497688,1.8816766,1.8710512001452258e-166,1.4661522231418362e-164
127,RASGRP1,27.415956,1.629781,1.7700060232864776e-165,1.3805223723019043e-163
128,RPSA,27.29866,0.54273874,4.399881420909763e-164,3.400074264849577e-162
129,SLFN5,27.08771,1.2851428,1.3743282702392653e-161,1.0523338248238467e-159
130,TRAC,26.917656,1.9077286,1.364752195569981e-159,1.0332067524836574e-157
131,HSP90B1,26.915556,0.7554183,1.4442165798335772e-159,1.090903956181498e-157
132,DNAJB1,26.836021,1.3707634,1.2281438588438377e-158,9.214650724363452e-157
133,RPS27A,26.822857,0.30258825,1.7492592232433621e-158,1.3095235676146402e-156
134,RNF213,26.720428,0.63367665,2.725378562398651e-157,2.017742742289756e-155
135,PBXIP1,26.668354,1.4629605,1.0964057003084284e-156,8.081594368559138e-155
136,TRG-AS1,26.611444,2.0591607,5.004155111291622e-156,3.680468292160053e-154
137,RPL6,26.437546,0.19535673,5.074230846006823e-154,3.699555524203844e-152
138,APOBEC3G,26.404968,1.4546237,1.2015073040793668e-153,8.741030794840304e-152
139,CCSER2,26.311668,1.3790617,1.4102254678878888e-152,1.0171213277854627e-150
140,PPIB,26.112791,0.5699247,2.6094792194843506e-150,1.858104332549175e-148
141,LAG3,25.780418,3.2433674,1.4703700040159674e-146,1.0252238917814452e-144
142,CIRBP,25.729729,0.43257362,5.435796451735265e-146,3.7744459916831746e-144
143,GYPC,25.696478,1.0458009,1.2798019315181453e-145,8.849896325619702e-144
144,ZAP70,25.644398,1.6890973,4.8823343834729446e-145,3.3622942618668506e-143
145,BCL11B,25.62884,1.594349,7.279844629636633e-145,5.003103057146587e-143
146,ZBTB16,25.584225,2.6053288,2.285716499689264e-144,1.5676556230384158e-142
147,GUK1,25.416594,0.5236627,1.653252113397097e-142,1.1156291625575824e-140
148,RPS12,25.37681,0.29279605,4.547856490766207e-142,3.056633486719781e-140
149,SYNRG,25.372538,1.1235092,5.069391677625087e-142,3.4003451616838036e-140
150,JAK1,25.294119,0.49285942,3.7074465301330754e-141,2.4768992376016548e-139
151,SRSF5,25.020433,0.30379638,3.664239094660813e-138,2.3678468353898716e-136
152,S1PR5,25.004452,2.2245421,5.46846023986088e-138,3.520176958242882e-136
153,TERF2IP,24.909275,0.8377735,5.903298490393126e-137,3.771139519443898e-135
154,STAT4,24.781544,1.8166242,1.4176924876294317e-135,8.937325310172158e-134
155,MAF,24.47246,1.8818798,2.9024783367277324e-132,1.7666663966819362e-130
156,MACF1,24.373465,0.7880743,3.2700116492219256e-131,1.97602974219108e-129
157,TGFBR3,24.239946,2.0857828,8.440832309159196e-130,5.010418300612056e-128
158,EZR,24.18804,0.9327206,2.972743214618966e-129,1.761481659574044e-127
159,STK17A,24.050026,1.2019567,8.342545197857001e-128,4.8659527103604886e-126
160,LAT,23.812853,1.421463,2.4581278224531827e-125,1.411655666257446e-123
161,PTPN22,23.782227,1.5174878,5.10140627479323e-125,2.9246318571626557e-123
162,RPS7,23.542828,0.1896466,1.4867726889898465e-122,8.28295389424277e-121
163,OPTN,23.45158,1.4141003,1.273721898712725e-121,7.026000828787398e-120
164,CD52,23.40186,0.6001501,4.091293660694264e-121,2.253100275736687e-119
165,FNBP1,23.362268,0.50655466,1.0342758046063847e-120,5.677175439425357e-119
166,UBB,23.360226,0.27164137,1.0849063981476012e-120,5.945357970763767e-119
167,MT-CO3,23.327568,0.18262853,2.3285664454957978e-120,1.2739879518603272e-118
168,LTB,23.245443,1.2886398,1.5818318192702964e-119,8.626256187754016e-118
169,KIAA1551,23.076864,0.638556,7.906842127864837e-118,4.236096985372698e-116
170,SSR4,23.003748,0.3114939,4.2756573937494386e-117,2.27614282018363e-115
171,RPS15A,22.960314,0.2579462,1.1623041715147788e-116,6.1679362823200395e-115
172,SATB1,22.805279,1.1535686,4.064289462370182e-115,2.149970662286611e-113
173,SELENOK,22.752855,0.76483077,1.3445931393457387e-114,7.07927232454904e-113
174,RPS29,22.574425,0.3308222,7.730796884442495e-113,4.0197746652780216e-111
175,MGAT4A,22.534872,1.1414732,1.889848511914054e-112,9.766061539687756e-111
176,HNRNPA1,22.531616,0.22830369,2.0340185339367604e-112,1.047878857007236e-110
177,PRRC2C,22.359911,0.3093268,9.670494667673506e-111,4.921533386410228e-109
178,ARAP2,22.333437,1.1952288,1.7494102802808602e-110,8.862797882184213e-109
179,SH2D2A,22.31787,2.05314,2.4782196381887392e-110,1.2536128239151423e-108
180,SLFN12L,22.219425,1.721144,2.2290127022145885e-109,1.1174383857529576e-107
181,KLRC1,22.215595,2.6489537,2.4274577293300054e-109,1.215105631735369e-107
182,RPLP0,22.111128,0.32882935,2.4701895651670925e-108,1.2291575316999103e-106
183,NPM1,22.076872,0.39946255,5.273573184037641e-108,2.6202236658704356e-106
184,RPL10A,22.05584,0.31450674,8.396090341827077e-108,4.159351224286507e-106
185,GTF3C1,21.96378,1.6416553,6.395171880276705e-107,3.1311134966528485e-105
186,RPL35,21.928942,0.18291074,1.3759022559587056e-106,6.716886442553576e-105
187,SYTL3,21.86448,1.5310842,5.660888303165876e-106,2.7356609785529846e-104
188,RPS14,21.862282,0.1553145,5.939998802373542e-106,2.8664126594820696e-104
189,EIF4A2,21.71775,0.34104913,1.394424829843988e-104,6.652378370314035e-103
190,H3F3B,21.69216,0.2550338,2.4329388319215967e-104,1.157388688581369e-102
191,ARGLU1,21.638391,0.30888268,7.818403672888585e-104,3.693149611004752e-102
192,TENT5C,21.512432,2.0395813,1.19095699928581e-102,5.60200783198422e-101
193,NUCB2,21.375406,1.1191062,2.2634867670239745e-101,1.0514240885380894e-99
194,RPL17,21.36956,0.41124275,2.5653284794957543e-101,1.1899859826463155e-99
195,NUCKS1,21.323574,0.50759465,6.861330704322008e-101,3.169632357597128e-99
196,CHST12,21.13629,1.4760878,3.689657473634361e-99,1.697444888213295e-97
197,VAMP2,21.00512,0.4759809,5.888568286849114e-98,2.686949703460484e-96
198,KMT2E,20.921555,0.3795738,3.408264132563201e-97,1.54886670024261e-95
199,ABCB1,20.866755,2.5770547,1.0738312986634573e-96,4.847127065218712e-95
200,CCDC107,20.769304,1.128376,8.203740688050873e-96,3.688164278764748e-94
201,GOLGA4,20.75635,0.6453095,1.074237240473568e-95,4.816546600401406e-94
202,IL2RB,20.752909,1.6152524,1.1539522779978183e-95,5.167056274965397e-94
203,XBP1,20.746845,0.85275394,1.3090419799669398e-95,5.853686656550831e-94
204,RPL41,20.634842,0.16150665,1.3358341981717516e-94,5.92608562675717e-93
205,RNF19A,20.62209,0.9415111,1.7388469188184034e-94,7.693594718117627e-93
206,SUN2,20.546703,0.7085721,8.236986540625026e-94,3.6206035989447194e-92
207,SPTAN1,20.529621,1.0218617,1.1708360238907602e-93,5.133006348921348e-92
208,SPCS2,20.525013,0.5318274,1.287283857118385e-93,5.6361522193259e-92
209,PDE4D,20.494534,1.6121413,2.4088743431524143e-93,1.0505699313477981e-91
210,DNAJC1,20.424229,1.1618664,1.0185325554672547e-92,4.407683205840101e-91
211,HPGD,20.40314,2.884444,1.5681769361062725e-92,6.760092298603106e-91
212,KMT2A,20.363796,0.6173961,3.503510301976428e-92,1.4987337819857837e-90
213,P2RY8,20.313381,1.1365594,9.792405937144463e-92,4.167737440608515e-90
214,NSG1,20.275694,2.1560037,2.1079567005006038e-91,8.892660606464057e-90
215,STOM,20.224464,1.3645585,5.963479297876627e-91,2.5063053720825353e-89
216,EEF1A1,20.213184,0.15703924,7.495271619017683e-91,3.146137916878787e-89
217,DDX6,20.14894,0.52823627,2.749479868316623e-90,1.1497762571521558e-88
218,CDC42SE2,20.144354,0.49246415,3.0162013375394513e-90,1.2597429695939992e-88
219,CD27,20.11254,1.3273901,5.731412212952141e-90,2.3878273639501728e-88
220,CDKN1B,20.027744,0.6696523,3.156343758339688e-89,1.3052707394228908e-87
221,ARPC5L,20.015959,0.99842536,3.998656642796265e-89,1.6515633803707037e-87
222,SSR2,19.975113,0.27161896,9.067800209322468e-89,3.731483232150392e-87
223,LEPROTL1,19.966303,0.7372567,1.0817033224146879e-88,4.434983621900221e-87
224,ALOX5AP,19.961348,1.1225786,1.1944741080819962e-88,4.891364180324052e-87
225,ATF7IP2,19.89597,1.3252026,4.4100341990467975e-88,1.790602021399897e-86
226,RPS21,19.88859,0.23652537,5.109083602231977e-88,2.0719280030429993e-86
227,CNOT6L,19.860382,0.76414424,8.962472488346859e-88,3.62585527520117e-86
228,ATG2A,19.852537,1.3793652,1.0477316296340877e-87,4.233593180080486e-86
229,HSPA5,19.85243,0.69129115,1.0499820651995978e-87,4.237581047251999e-86
230,BIN1,19.668465,0.9971962,4.017602223155564e-86,1.6002653605723432e-84
231,PRDX2,19.663885,0.849567,4.397231124059288e-86,1.749399020625153e-84
232,MT-ND4,19.575247,0.15555535,2.5141864838075775e-85,9.943488949756903e-84
233,RPS4X,19.539648,0.21578144,5.0529548315715187e-85,1.9937176369558306e-83
234,HMGB1,19.526148,0.14097528,6.582137807095142e-85,2.5879453431929293e-83
235,OFD1,19.5062,1.0772861,9.724727153372171e-85,3.810139010161167e-83
236,GCC2,19.479704,0.64676565,1.632208578678145e-84,6.37264392452941e-83
237,ZNF331,19.387,1.6413596,9.936673881059522e-84,3.8526724696297607e-82
238,EOMES,19.326921,2.3439498,3.1889147627471657e-83,1.2307229380093723e-81
239,HSPA8,19.288218,0.3638257,6.745896711010964e-83,2.594539952911533e-81
240,TRBC1,19.268518,1.333323,9.872188399336577e-83,3.7882546285692236e-81
241,PRPF4B,19.265259,0.36766568,1.0513847788331978e-82,4.0298677385723187e-81
242,SLAMF7,19.160162,1.6114699,7.962455975376346e-82,3.020869326947646e-80
243,RPL28,19.134497,0.11381219,1.3033360639163143e-81,4.939128238601734e-80
244,PTPN7,19.0898,1.2929549,3.0694608495526943e-81,1.1566694154190815e-79
245,HIST1H1E,18.987228,0.69603986,2.175073313284794e-80,8.141474194301944e-79
246,TUT4,18.893248,0.8623841,1.2961898956302557e-79,4.824818725821034e-78
247,CLDND1,18.869625,1.1215631,2.0273220635807883e-79,7.529604359731172e-78
248,RPL13,18.816961,0.2144813,5.484006771987818e-79,2.0322941339108003e-77
249,ITM2A,18.799826,1.2177725,7.576512544555418e-79,2.804647656945912e-77
250,N4BP2L2,18.791912,0.21618451,8.795100718726714e-79,3.2521509140535448e-77
251,YWHAQ,18.740772,0.6876571,2.302586155558342e-78,8.495504343797103e-77
252,AQP3,18.6296,1.5456029,1.8489730801244034e-77,6.769744449914e-76
253,EPB41,18.477118,0.6146839,3.155929319956379e-76,1.1430189798347412e-74
254,TSEN54,18.400267,1.5374132,1.3071900252300307e-75,4.678819537477563e-74
255,ADRB2,18.386894,2.0613263,1.6729290837445921e-75,5.968797405385759e-74
256,TSPYL2,18.343159,1.4808646,3.743930058896766e-75,1.3329503855125238e-73
257,NOP53,18.239931,0.32244986,2.4877210962014243e-74,8.800969422405419e-73
258,TOB1,18.146584,0.92533916,1.366401782742832e-73,4.783547284929968e-72
259,GZMH,18.06666,1.5092559,5.833991012199249e-73,2.029672101318863e-71
260,RPS25,17.990719,0.21104775,2.3034808582625507e-72,7.980799692604279e-71
261,CMC1,17.962484,1.2060833,3.832691785480046e-72,1.321077256952002e-70
262,BZW1,17.957542,0.42551175,4.189528892355461e-72,1.44259158102482e-70
263,ATP2B4,17.945892,1.1498716,5.167370969937839e-72,1.7738309886363894e-70
264,RBM39,17.902557,0.2077891,1.1262861668626207e-71,3.842663831560384e-70
265,PDIA3,17.83755,0.39906585,3.61195588465267e-71,1.2211469401157383e-69
266,GPRIN3,17.837276,1.2991229,3.62956297311179e-71,1.2258638770616637e-69
267,RPL7A,17.822454,0.14814094,4.731420514875411e-71,1.594797801285342e-69
268,RPL5,17.822264,0.18956318,4.747541182767769e-71,1.598624861321942e-69
269,CCND2,17.759811,1.0930337,1.447213375343357e-70,4.848815402823727e-69
270,RAB29,17.703974,1.0571127,3.9074154678227844e-70,1.305248007568133e-68
271,LMAN1,17.64282,1.0238903,1.1554691941933682e-69,3.839459652811544e-68
272,GOLGA8B,17.634987,1.1669359,1.3272560032040232e-69,4.398568363187404e-68
273,LINC00623,17.578424,1.100607,3.6045351126976015e-69,1.18985136426823e-67
274,PITPNC1,17.547813,1.0990776,6.181344546255513e-69,2.0304596806299452e-67
275,TBC1D10C,17.328947,0.695793,2.844878644728413e-67,9.236354306573234e-66
276,CD48,17.31667,0.2111388,3.5216032155727775e-67,1.1400340602691102e-65
277,TBX21,17.209963,1.6428001,2.2357731200073303e-66,7.182314070766844e-65
278,RPS18,17.208626,0.2228226,2.2879917219810001e-66,7.3430302748132806e-65
279,RPL30,17.12436,0.16293494,9.767952045666304e-66,3.1170083321365986e-64
280,TCF7,17.121109,1.1185215,1.032880662825734e-65,3.292847116905843e-64
281,DIP2A,17.063978,0.91825676,2.7516543121539317e-65,8.72258812107926e-64
282,TPT1,17.01206,0.10329886,6.684586055192984e-65,2.1109947939648053e-63
283,RPL34,16.933224,0.14285864,2.5596665607809368e-64,8.008031447338717e-63
284,APMAP,16.927258,1.1437392,2.83272975984696e-64,8.845818499604037e-63
285,PPIA,16.888353,0.09288033,5.481202146376833e-64,1.7084438437284967e-62
286,RPL19,16.874336,0.14939895,6.950070089813583e-64,2.160254408453827e-62
287,SON,16.852524,0.17281695,1.0053062872549472e-63,3.1218483575885575e-62
288,IL18R1,16.731781,2.146776,7.690464039497174e-63,2.3619302468558264e-61
289,RPS19,16.68799,0.21113318,1.6027724406398935e-62,4.9000712957320644e-61
290,SNRPD2,16.652018,0.19373219,2.925709383701932e-62,8.912120010044997e-61
291,RNF125,16.575722,0.8479474,1.0440152099462828e-61,3.1601247392760314e-60
292,TNIK,16.49052,1.2666029,4.292416723670003e-61,1.2945959719284584e-59
293,UTRN,16.440983,0.40595362,9.732660521157164e-61,2.9222378563882627e-59
294,TMA7,16.31954,0.013283701,7.167442648961451e-60,2.1329342640715984e-58
295,ZBTB1,16.301397,0.88444537,9.646092102491474e-60,2.8654617974611076e-58
296,SET,16.257456,0.069001004,1.9778374796511267e-59,5.849445625444399e-58
297,BCL9L,16.22664,1.0096328,3.268606132318056e-59,9.65837114235092e-58
298,C1orf21,16.216782,1.5033672,3.8378245574878327e-59,1.1330366197977723e-57
299,ANP32E,16.190647,0.55047554,5.870822065119182e-59,1.7301900739891663e-57
300,SPN,16.186104,0.6920556,6.320518815818547e-59,1.8578226121377954e-57
301,IL18RAP,16.178625,2.317147,7.136990411838994e-59,2.0941415960827312e-57
302,ANKRD12,16.147333,0.20223975,1.185793571228847e-58,3.4611962395015724e-57
303,MT-CO2,16.13034,0.12680358,1.5615638143420067e-58,4.5501066207994974e-57
304,PRMT2,16.115658,0.4115406,1.9804374238432376e-58,5.76061668003942e-57
305,CFAP97,16.059353,0.8749441,4.916598619251116e-58,1.426409035401764e-56
306,HNRNPDL,16.037704,0.058786556,6.968280409809479e-58,2.0164123242811933e-56
307,KLF13,15.84282,0.30124757,1.5759106219724647e-56,4.501949781917591e-55
308,DSTN,15.836014,0.5562205,1.7560484373793322e-56,5.008023171158847e-55
309,ATRX,15.824136,0.21089326,2.120907590289449e-56,6.043415357954761e-55
310,TAF7,15.820577,0.474015,2.2442875266161917e-56,6.384131897171657e-55
311,LBH,15.74997,0.94695145,6.871328551683365e-56,1.9463734541077427e-54
312,FGFBP2,15.730806,1.3294361,9.301878657308546e-56,2.6281921348678517e-54
313,EEF1B2,15.69106,0.28126997,1.7412399628134188e-55,4.907370241414827e-54
314,PTMS,15.676362,1.5206056,2.1946946873256042e-55,6.174972350966956e-54
315,CYCS,15.673149,0.49269137,2.308508759304519e-55,6.489754129887255e-54
316,COL6A2,15.67177,2.2518685,2.359175834450719e-55,6.626636443535026e-54
317,PTGDR,15.65467,1.6539394,3.0871021811019667e-55,8.656792052658674e-54
318,SEC11C,15.650154,0.70676047,3.314143696701475e-55,9.285693508769764e-54
319,BIN2,15.616807,0.2940876,5.5937740545840244e-55,1.5620648979403746e-53
320,TNRC6C,15.502327,1.075009,3.345510319424016e-54,9.27286984238369e-53
321,RASAL3,15.502112,0.8725792,3.356702027955332e-54,9.29591153657382e-53
322,DPP4,15.489685,1.949454,4.0728039655114825e-54,1.123303448974705e-52
323,PSMB9,15.390977,0.30547616,1.881690304690173e-53,5.151684035812165e-52
324,PDE3B,15.381687,1.0173601,2.1721251801990343e-53,5.941984852652138e-52
325,CD6,15.37063,1.1313764,2.5765022371174286e-53,7.042439448120972e-52
326,FUS,15.336323,0.13098395,4.372704719263084e-53,1.1903552830734196e-51
327,NOSIP,15.335351,0.6427983,4.43865164194691e-53,1.2073276461282681e-51
328,KIF21A,15.297976,1.7903594,7.887201408080647e-53,2.1366798127965167e-51
329,AKNA,15.2227125,0.4415195,2.4994805026190873e-52,6.727734919489483e-51
330,PEBP1,15.215108,0.5034762,2.8075808928105357e-52,7.550974176670389e-51
331,CDC25B,15.017843,1.064074,5.610349097159969e-51,1.4886067090233468e-49
332,GIMAP7,15.01475,0.6835586,5.878332045281979e-51,1.5584782619341267e-49
333,PPP2R2B,14.993101,1.8564138,8.145951354428966e-51,2.149480067071901e-49
334,BPTF,14.990509,0.1948653,8.470104491652044e-51,2.23325758208354e-49
335,MBP,14.960926,0.33292782,1.321737361382433e-50,3.4767394216505125e-49
336,RASSF1,14.937533,0.9784692,1.877995994879841e-50,4.932202793757253e-49
337,SEPT1,14.905004,0.82676446,3.0579825824179897e-50,7.99989234392625e-49
338,C9orf78,14.822362,0.27043456,1.0502540163689223e-49,2.736862408778626e-48
339,LTK,14.8208,3.8762126,1.0749729299765637e-49,2.7991026494995336e-48
340,SLC9A3R1,14.8008375,0.5730636,1.4467094784509009e-49,3.758306931703045e-48
341,TNFRSF25,14.797533,1.3034728,1.5195456242442432e-49,3.941416948639089e-48
342,RHOF,14.737991,0.7656951,3.675547666024171e-49,9.482347509470664e-48
343,TTC39C,14.708829,0.74682647,5.6578349201824494e-49,1.4573922239099768e-47
344,GATA3,14.677188,1.2728024,9.025603697803847e-49,2.3142255108329164e-47
345,A2M-AS1,14.668587,2.9557912,1.024574460279022e-48,2.6250709128218365e-47
346,RPS27,14.645633,0.3030061,1.4365802295553972e-48,3.6722582118009843e-47
347,CREM,14.593538,1.2257597,3.087592322620678e-48,7.85672771745465e-47
348,CCND3,14.52157,0.30095235,8.845998922674712e-48,2.232333422638559e-46
349,TSTD1,14.455836,0.689899,2.3031387151979026e-47,5.790304814865611e-46
350,LINC02084,14.427918,2.3666146,3.4534796414108954e-47,8.649947738135818e-46
351,ZBTB38,14.423447,0.8816917,3.684712138026615e-47,9.22222952874154e-46
352,RPS4Y1,14.3810625,0.57478,6.804149924724352e-47,1.695375781392313e-45
353,RBL2,14.336612,0.50496995,1.2921230660432214e-46,3.2123960999968544e-45
354,HIST1H4C,14.311596,0.53539664,1.8521283051824005e-46,4.594428927456165e-45
355,RPS3A,14.303905,0.14340593,2.0686865971925274e-46,5.1278352621317804e-45
356,RPL27A,14.146454,0.15934703,1.964139213337478e-45,4.808270141380463e-44
357,HIST1H1C,14.125812,0.5678509,2.6334868124117096e-45,6.437454862584833e-44
358,CCDC88C,14.089562,0.58350545,4.4027861833777e-45,1.0738955855863367e-43
359,CEBPZ,14.054805,0.5348751,7.198043212007081e-45,1.7493331394514023e-43
