,names,scores,logfoldchanges,pvals,pvals_adj
452,YWHAG,33.80321,2.8788059,1.7692230426950557e-250,1.1773056032918012e-248
453,TMX1,33.800495,2.8446293,1.939483153215092e-250,1.2880472473767874e-248
454,MTPN,33.787643,2.2436683,2.995620283482499e-250,1.9855160685264042e-248
455,A1BG,33.779106,2.8669934,3.9980309020215136e-250,2.6446934988559668e-248
456,HSD17B12,33.75903,2.9823449,7.879950745425509e-250,5.202318663387416e-248
457,LRRK1,33.758503,3.4850938,8.02168140228604e-250,5.28548429999743e-248
458,SRSF9,33.754467,2.4164944,9.192992294781548e-250,6.045383834948697e-248
459,CD164,33.73574,2.6995635,1.730478878092646e-249,1.135749522768516e-247
460,TXN2,33.705578,2.8614182,4.789092117358601e-249,3.1370424107807174e-247
461,DEGS1,33.6969,2.8407266,6.417926629938605e-249,4.1957977254362756e-247
462,BLNK,33.660065,4.3191123,2.221463972209337e-248,1.4494836322948784e-246
463,AIF1,33.654495,3.5361,2.679714937083857e-248,1.7450928069887065e-246
464,GTF2A2,33.621384,2.880755,8.170463901513628e-248,5.310484851336512e-246
465,HHEX,33.587917,2.926537,2.518141531150011e-247,1.633528639684895e-245
466,PLBD1,33.574387,2.942698,3.968213753400903e-247,2.5692268892192953e-245
467,GNAI2,33.57293,1.9257656,4.1673036981366607e-247,2.6929293146070774e-245
468,PSMB6,33.55342,2.8307352,8.026137039413055e-247,5.176549692842982e-245
469,PCBP2,33.488754,1.7428511,7.026551017015504e-246,4.5231567755981957e-244
470,PDIA6,33.483704,2.827478,8.322605087639796e-246,5.347194050369032e-244
471,OGFRL1,33.467632,2.9542928,1.4260192695930235e-245,9.1445189796579e-244
472,ZDHHC17,33.45025,3.0608158,2.5524628864899633e-245,1.6336736696011524e-243
473,CYSTM1,33.440605,3.201738,3.524997938323693e-245,2.251835825819048e-243
474,FIBP,33.424267,2.8340151,6.0892110746085545e-245,3.882508764642998e-243
475,DNASE1L3,33.41441,7.3059287,8.467594340279097e-245,5.388732049037578e-243
476,COX7B,33.37395,2.1841788,3.273934528796137e-244,2.079568489143274e-242
477,MAPKAPK2,33.367794,2.857926,4.021375159765957e-244,2.5495062402312035e-242
478,DNM1L,33.354256,2.8342702,6.320275131009017e-244,3.999422402712838e-242
479,CD2AP,33.35058,2.9113476,7.145228454764849e-244,4.512931674499125e-242
480,FAM118A,33.340656,2.896147,9.950875326179547e-244,6.273166479124242e-242
481,EMILIN2,33.338196,2.8803988,1.0802359175849498e-243,6.797176773726838e-242
482,CBX6,33.331314,2.8290138,1.359045898704492e-243,8.53552085220061e-242
483,VEGFB,33.33108,3.0313478,1.3695675537915678e-243,8.585524601693757e-242
484,SERBP1,33.300304,1.7652798,3.8221862835143626e-243,2.3915761861288186e-241
485,SCRN1,33.27261,3.7217815,9.615958329760106e-243,6.005586787029692e-241
486,ARPC5,33.21851,1.7189354,5.818631030749365e-242,3.627235083815469e-240
487,C12orf75,33.192417,2.9228313,1.3851019358140304e-241,8.618469150896281e-240
488,N4BP2,33.13031,2.902366,1.088218152594842e-240,6.75864081513441e-239
489,HIGD1A,33.104416,2.9815779,2.567447601237893e-240,1.5916276830003042e-238
490,MAP3K20,33.10262,3.029173,2.724742734622617e-240,1.6860225430585484e-238
491,SNRPE,33.074078,2.728805,7.012541663091243e-240,4.331245346164901e-238
492,KDELR2,33.00148,2.8061948,7.735084912149618e-239,4.768736723964593e-237
493,SRGAP2,32.99959,2.9765337,8.23273416581905e-239,5.066228228499803e-237
494,SEC13,32.995678,2.8454754,9.368504898124125e-239,5.754595554455805e-237
495,NDUFS7,32.951714,2.8399372,3.9981828959715755e-238,2.451390456400269e-236
496,PHB2,32.931107,2.786926,7.886704780557077e-238,4.826720892889111e-236
497,MEF2A,32.89682,2.7995088,2.4403845300328125e-237,1.490812684303105e-235
498,MX1,32.882133,2.7558413,3.957649584956089e-237,2.4089228998231815e-235
499,RPS2,32.84316,0.42679462,1.4263486403841636e-236,8.666101576305086e-235
500,BRI3,32.83683,3.2037249,1.7560735297534826e-236,1.0650125504678534e-234
501,SPCS1,32.80366,2.3297672,5.220947696661481e-236,3.1606524160764026e-234
502,M6PR,32.75395,2.774745,2.6674771986757696e-235,1.6119252304358192e-233
503,SSR4,32.73365,1.560697,5.188322885852839e-235,3.1296038299592177e-233
504,HMGN3,32.672943,2.7952342,3.7849558705438287e-234,2.274907705847651e-232
505,CKLF,32.658203,2.7121072,6.128797811823544e-234,3.677059409891556e-232
506,ATP5PF,32.65493,2.358671,6.820260901395579e-234,4.084605537696516e-232
507,PSMA2,32.654755,2.8234596,6.859537276822293e-234,4.100805012300643e-232
508,DBNL,32.626305,2.7994156,1.7377120901907875e-233,1.0369997879149221e-231
509,CYP2S1,32.620457,4.934789,2.1034307262528026e-233,1.2530170461290673e-231
510,NDUFS2,32.593174,2.801598,5.12403181769938e-233,3.0469818989716636e-231
511,CSF2RB,32.589138,3.0459259,5.845441627605913e-233,3.4698127664893296e-231
512,C7orf50,32.56479,2.7560558,1.2930904305911688e-232,7.662131954269721e-231
513,UBE2A,32.541225,2.7711055,2.7865646623122125e-232,1.6482505404696118e-230
514,TOP1MT,32.50997,3.2756524,7.708633085380269e-232,4.551622120026117e-230
515,COMMD9,32.45389,2.754711,4.7733503627882037e-231,2.813508338614952e-229
516,ATXN10,32.43899,2.7772322,7.744255579003909e-231,4.556611291379528e-229
517,SINHCAF,32.4356,2.7787557,8.645732640157489e-231,5.0781187615692094e-229
518,KYNU,32.416965,2.8180041,1.5830044022048316e-230,9.281608678521966e-229
519,ROGDI,32.367794,2.8346193,7.795752164011417e-230,4.56289591756745e-228
520,MOB1B,32.34241,3.0675416,1.773770434947578e-229,1.0363887255622279e-227
521,OLA1,32.338158,2.7640312,2.0356826124192296e-229,1.1873517122663673e-227
522,HINT2,32.29253,2.7830787,8.904897195456107e-229,5.184938231618176e-227
523,PKIB,32.225376,7.4571476,7.786836205958099e-228,4.526081675483929e-226
524,GOLIM4,32.209305,3.1514597,1.307562110364392e-227,7.587027345571102e-226
525,SUMO3,32.202847,2.8074493,1.6102713548798828e-227,9.327336908456219e-226
526,KLF4,32.195457,2.821272,2.0431370460433506e-227,1.1814263836241704e-225
527,SUPT4H1,32.19474,2.823989,2.0909206321701977e-227,1.2069758375511892e-225
528,COX7A2L,32.186016,2.5554616,2.7696461462023726e-227,1.5960204888545563e-225
529,IL6R,32.184578,2.7358346,2.9008386468952387e-227,1.6687534569394942e-225
530,MAP2K1,32.17369,2.7450392,4.119599855354369e-227,2.365807190905391e-225
531,C8orf59,32.16599,2.5634074,5.278734316878074e-227,3.026293872127467e-225
532,COX4I1,32.15004,0.690305,8.820827451743484e-227,5.0483431924329857e-225
533,PSMB3,32.138382,2.6452,1.2834736818825406e-226,7.33307331226178e-225
534,BUD23,32.0943,2.7611392,5.2950406616224006e-226,3.02015431478728e-224
535,HGSNAT,32.087353,2.8218234,6.618708795220404e-226,3.7687309944669253e-224
536,RAP1GDS1,32.032475,2.7920527,3.851563720286386e-225,2.1893854923892344e-223
537,PSAP,31.991411,3.3182597,1.4356959677468741e-224,8.147270958763903e-223
538,LDHA,31.98755,2.3466203,1.6246158111875533e-224,9.203777884393271e-223
539,REL,31.98141,2.7629728,1.977633528341151e-224,1.1184801563828925e-222
540,PPIF,31.959436,2.8673463,3.9949310613230024e-224,2.2517982846159806e-222
541,MYADM,31.920174,2.756606,1.4017854206009252e-223,7.888100576529166e-222
542,CLTC,31.91607,2.8070006,1.5981251493911196e-223,8.977876258003243e-222
543,C1orf43,31.865074,2.7374823,8.139480063364547e-223,4.564914420821407e-221
544,UCHL3,31.854128,2.8426573,1.1539831081386907e-222,6.461149495952489e-221
545,CPED1,31.843885,3.9755557,1.599566424361158e-222,8.941043123370754e-221
546,FOSB,31.842606,2.7935607,1.6661500572343046e-222,9.29772722454644e-221
547,ILF2,31.84019,2.7636957,1.7995513555750962e-222,1.0025473980610893e-220
548,TUFM,31.799381,2.6935759,6.601627394767302e-222,3.671731004406398e-220
549,HSD17B10,31.794668,2.7266707,7.6702017045368e-222,4.258993787529059e-220
550,ELMSAN1,31.785099,2.7543378,1.0400337557236397e-221,5.765397041232963e-220
551,COPE,31.757998,2.5632737,2.4625522018210687e-221,1.3628560353906765e-219
552,RBX1,31.757412,2.5134778,2.5086947078554316e-221,1.3861054878427588e-219
553,NAPRT,31.74111,2.708938,4.2118523076951336e-221,2.3233076101230165e-219
554,TALDO1,31.740965,2.9921303,4.2313195400063603e-221,2.3302133782058017e-219
555,PLCB2,31.730606,2.6893518,5.879987862342267e-221,3.2328366053645077e-219
556,OS9,31.720493,2.8053129,8.106685624897142e-221,4.449787602091659e-219
557,ERGIC3,31.71037,2.7302966,1.1180089058972458e-220,6.126761876794416e-219
558,ADA2,31.689732,3.011822,2.1520223572535216e-220,1.1773984635818695e-218
559,ZNRF2,31.67673,2.8926108,3.2503286064327604e-220,1.7753993616049172e-218
560,CPNE3,31.656204,2.7224393,6.230033766875354e-220,3.3974450808693595e-218
561,CCNB1IP1,31.601688,2.922275,3.5001151771961975e-219,1.90563088981828e-217
562,HIGD2A,31.569227,2.1779082,9.767826212641518e-219,5.309454708583003e-217
563,NAP1L1,31.564901,1.2539582,1.1198389983209232e-218,6.077210408687237e-217
564,TRABD,31.503954,2.7554324,7.668003101897118e-218,4.154595929425292e-216
565,CTNNBIP1,31.490744,2.8681414,1.1630144286870935e-217,6.2911577273077e-216
566,TIMM10,31.477772,2.735226,1.7503508481424907e-217,9.453022020129284e-216
567,VCL,31.473717,2.6792295,1.9889725797722073e-217,1.0724463405209049e-215
568,RPS6KA3,31.441362,2.7438457,5.509274493347109e-217,2.9658113636898127e-215
569,MRPL23,31.424526,2.6902397,9.357097337384095e-217,5.029139911878009e-215
570,EEF1E1,31.390806,2.7987282,2.7012744195461544e-216,1.4495254637238226e-214
571,GRHPR,31.385103,2.7003634,3.231328830047539e-216,1.7311870016315396e-214
572,ACADVL,31.377195,2.7035677,4.1425406610697256e-216,2.215829803683516e-214
573,SEPT2,31.363636,2.731779,6.341247918207075e-216,3.386509119121479e-214
574,ZNF124,31.359901,3.21014,7.130031449304955e-216,3.801701029360725e-214
575,NAGA,31.345331,2.7721329,1.1264138172602517e-215,5.99645501639275e-214
576,SND1,31.307602,2.6652284,3.677234519664904e-215,1.954470543906839e-213
577,VDAC3,31.304827,2.7415447,4.011284233551066e-215,2.1286463706461334e-213
578,FKBP3,31.247955,2.6989653,2.3799279083093063e-214,1.260948217833768e-212
579,NIPSNAP2,31.193855,2.6742313,1.2908464243948522e-213,6.828455422926585e-212
580,CCT8,31.163641,2.6731412,3.3144385625277227e-213,1.7505455198433821e-211
581,ITGAE,31.142553,2.680925,6.397668714077426e-213,3.373663731646678e-211
582,VMA21,31.13344,2.687051,8.499200589672725e-213,4.474822439190641e-211
583,PQLC1,31.131907,2.6872685,8.915179102931278e-213,4.686477692070677e-211
584,PLEK,31.109074,3.0320666,1.8157285134659208e-212,9.529875255809085e-211
585,MCUR1,31.05794,2.9054596,8.913360568698347e-212,4.663592617051562e-210
586,HSPD1,31.05769,2.6740818,8.982799660622861e-212,4.692603349189556e-210
587,RBM3,31.032085,1.8020917,1.9906707646633724e-211,1.0383066268317292e-209
588,MTCH2,30.996387,2.7471712,6.0299682729786655e-211,3.1402651543347594e-209
589,ALOX5AP,30.992414,2.6624746,6.821013254600623e-211,3.5467153881053594e-209
590,GRK3,30.974525,2.66602,1.1879528329877442e-210,6.167424475656806e-209
591,LYPLA1,30.965178,2.7086248,1.5873719775711528e-210,8.228327880028026e-209
592,DDT,30.95152,2.4758327,2.423713209051511e-210,1.2544211976106416e-208
593,RELT,30.933535,2.6811116,4.230959815041082e-210,2.1864087870084406e-208
594,QARS,30.933113,2.6570404,4.286375480568722e-210,2.211637859497135e-208
595,TSEN34,30.921806,2.6863532,6.083192382851899e-210,3.133918681045883e-208
596,LY96,30.91815,2.6612391,6.812090939683672e-210,3.50404763704158e-208
597,HDLBP,30.917833,2.6908774,6.879029144761425e-210,3.533060941148678e-208
598,TMED9,30.90343,2.7001085,1.0741529978502115e-209,5.508401107324219e-208
599,MCOLN2,30.902342,4.1859713,1.11098629811373e-209,5.6885890787997365e-208
600,CAPRIN1,30.883059,2.6774883,2.0169821270526128e-209,1.0311821124556483e-207
601,PSMC4,30.876022,2.6622596,2.507055281152436e-209,1.2797811266254246e-207
602,GPATCH11,30.866707,2.8371105,3.3433405315755785e-209,1.7040874581760146e-207
603,IL3RA,30.85801,5.24024,4.374101737977579e-209,2.2260792729634604e-207
604,CUX1,30.838768,2.752587,7.923598788994693e-209,4.026388730080364e-207
605,CLIC1,30.836967,1.9243652,8.376727287002344e-209,4.250206955393111e-207
606,GABARAP,30.805737,2.6288476,2.195647795600066e-208,1.1123509934869338e-206
607,EIF3M,30.791304,2.3787389,3.4262180867938946e-208,1.7305497318508077e-206
608,COPS3,30.759287,2.6916554,9.186865280051784e-208,4.6332193648477703e-206
609,MPST,30.737547,2.811691,1.7938734719167966e-207,9.033472747919748e-206
610,FAM96A,30.656036,2.631084,2.1958584918995617e-206,1.1041184722837705e-204
611,LPXN,30.646692,2.6407871,2.9249914492822964e-206,1.4685383716471505e-204
612,IGFLR1,30.644323,3.3391304,3.1453802600083194e-206,1.5768275509739761e-204
613,PPP1R14A,30.626465,4.5694904,5.439104604866019e-206,2.722637167731292e-204
614,PSMA1,30.619663,2.592886,6.700310730288759e-206,3.348957097949693e-204
615,PLIN3,30.607668,2.6313322,9.676782124917006e-206,4.829463078950395e-204
616,SELENOS,30.60301,2.5563052,1.1161151726244153e-205,5.5537493560055844e-204
617,ALYREF,30.601774,2.6470351,1.1591779124840607e-205,5.7594827894652486e-204
618,CMTM3,30.60052,2.631717,1.2046537507096577e-205,5.9765795105474106e-204
619,CALHM6,30.597591,2.7121973,1.3176791887677677e-205,6.527669812835065e-204
620,PSMB2,30.59528,2.722256,1.4143526351645391e-205,6.996247592647244e-204
621,CMTM6,30.533182,2.8224847,9.455907068280288e-205,4.6705774853605936e-203
622,MNDA,30.507523,3.391654,2.07101629124637e-204,1.0214374172914817e-202
623,BAZ2B,30.479431,2.671097,4.88216514054829e-204,2.404376717822446e-202
624,BHLHE40,30.456104,2.6566288,9.945080367089375e-204,4.890588055006503e-202
625,TRAF4,30.440342,4.3420577,1.607895745865341e-203,7.8954037371642475e-202
626,COMMD10,30.431025,2.7330863,2.135700128828466e-203,1.0471799842200159e-201
627,RTRAF,30.382633,2.5128183,9.316718299246982e-203,4.5615196835057705e-201
628,PRKAR1A,30.38123,2.7417629,9.72323874193582e-203,4.7536148823184185e-201
629,ETHE1,30.363043,2.5908847,1.690256591365785e-202,8.251502992900391e-201
630,NGLY1,30.346636,2.599515,2.7828740812463688e-202,1.3546013198380365e-200
631,ATP6V0D1,30.332483,2.7707746,4.2773692583368e-202,2.0790494229869508e-200
632,WDR41,30.326975,3.1170802,5.055995850932193e-202,2.4539506345667712e-200
633,DNTTIP1,30.316296,2.7224495,6.991838014396093e-202,3.3886165220638175e-200
634,CSTA,30.243658,2.8359544,6.321943136101596e-201,3.0595285555349976e-199
635,SRGN,30.243414,2.17283,6.368819973971507e-201,3.077773548804847e-199
636,COPZ1,30.242502,2.6336365,6.547094481230436e-201,3.159373449086422e-199
637,CDYL,30.226515,2.6222003,1.0621777253435135e-200,5.118292608127982e-199
638,APIP,30.152605,2.7386684,9.915145155475941e-200,4.770934551281953e-198
639,CYB5R3,30.149591,2.5893195,1.0859210928766168e-199,5.21771083279312e-198
640,SEC61G,30.140276,2.4225645,1.438430587807444e-199,6.901585844618892e-198
641,CHPT1,30.137564,2.6054866,1.561135754986554e-199,7.47962442153415e-198
642,TSPAN33,30.118336,3.415929,2.7880910855693317e-199,1.3339086851330135e-197
643,MPG,30.111557,2.610769,3.420212612823162e-199,1.634004139727396e-197
644,OXA1L,30.070484,2.603326,1.178716479297665e-198,5.61531154583595e-197
645,PCBD1,30.0293,2.9323504,4.068687478045745e-198,1.932799442474479e-196
646,NUDT5,30.027903,2.6031094,4.243284286284603e-198,2.0128892276296042e-196
647,HSBP1,30.0212,2.7972145,5.190542563336779e-198,2.4587629447625553e-196
648,HEXA,30.017723,2.5887346,5.76223209745641e-198,2.725722709231214e-196
649,CTTNBP2NL,30.009657,4.5109906,7.342499157603378e-198,3.4683484048972126e-196
650,SMARCB1,30.00357,2.588602,8.815365893511713e-198,4.158224210078703e-196
651,RB1,29.984676,2.5878794,1.554673693202505e-197,7.323124483514833e-196
652,MBOAT7,29.984262,2.6038272,1.5741015710638546e-197,7.4042382174389275e-196
653,SEC11A,29.980247,2.475544,1.775715712643162e-197,8.340889855830024e-196
654,LMNA,29.974545,3.4891198,2.1072339415659057e-197,9.884253417096133e-196
655,HPS5,29.970232,2.9797761,2.3982880069120415e-197,1.1233768599974309e-195
656,CCDC112,29.964844,2.7792494,2.8190155106380305e-197,1.3186072830652479e-195
657,ARHGAP18,29.93696,2.7262733,6.50450739702614e-197,3.038275335396416e-195
658,NUDT22,29.918001,2.587165,1.147882002414149e-196,5.346898138467463e-195
659,LTV1,29.916061,2.7772698,1.2165247173283002e-196,5.658780300937106e-195
660,CDKN1A,29.897804,2.6341841,2.1014695190221619e-196,9.761646084344219e-195
661,SH3KBP1,29.869925,2.4278364,4.839112201784432e-196,2.244732296313227e-194
662,DUSP3,29.864609,2.9553697,5.672592588171984e-196,2.627726660526409e-194
663,GLO1,29.860086,2.5941753,6.493930406839356e-196,3.0040474204769424e-194
664,P2RY6,29.852585,6.110067,8.126026735868716e-196,3.7538661799940085e-194
665,ATP6AP1,29.851055,2.572672,8.506484316678306e-196,3.9242155572593815e-194
666,LSM4,29.829866,2.664514,1.6019350827989541e-195,7.37990368226804e-194
667,TMEM273,29.817535,3.8464603,2.3148615521647218e-195,1.0649633297187989e-193
668,ATAD2B,29.816813,2.566552,2.3654641914842652e-195,1.086752576082182e-193
669,KTN1,29.783262,2.2402444,6.4359452991938274e-195,2.9487531891306364e-193
670,YWHAH,29.743095,2.5504723,2.1299838203453663e-194,9.745620377454693e-193
671,PPP1R15A,29.707811,2.6891043,6.087056210401361e-194,2.7813036946109107e-192
672,TTC7A,29.705385,2.61413,6.542384596528146e-194,2.9852856407940267e-192
673,NAA38,29.697142,2.5746884,8.359829475061467e-194,3.809401643133308e-192
674,ATP1B3,29.633762,2.6476586,5.491190680278433e-193,2.4988270425397296e-191
675,CXorf21,29.618364,3.158251,8.669635750104209e-193,3.9345364517861295e-191
676,BLOC1S6,29.611956,2.6090362,1.0483784259021257e-192,4.751421033500742e-191
677,IFNGR1,29.60376,2.7150187,1.3366912925456876e-192,6.049926122725678e-191
678,RASSF4,29.568087,2.5418537,3.845172843956528e-192,1.737997396773774e-190
679,ZMIZ1,29.54915,2.6223855,6.734241128261869e-192,3.039743996765095e-190
680,SGK3,29.545597,2.5597627,7.480646834499512e-192,3.372122762573181e-190
681,ALKBH7,29.536558,2.5446484,9.773270664919997e-192,4.3996772021488166e-190
682,EIF3F,29.525537,1.6460329,1.3537219951724686e-191,6.085942127894672e-190
683,WDFY2,29.50471,2.5471087,2.505167574240673e-191,1.1247431071604242e-189
684,ZNF787,29.50219,2.5675514,2.698731939080892e-191,1.2100276974985955e-189
685,SMIM26,29.50159,2.5909452,2.7468131799972306e-191,1.2299415277803353e-189
686,TOR3A,29.493292,2.700983,3.509725844203619e-191,1.5694558048386799e-189
687,C3orf58,29.493223,2.9596634,3.516738161720184e-191,1.5704975295309127e-189
688,IDH3G,29.486279,2.6076002,4.317140393007846e-191,1.925375724743313e-189
689,SLC12A9,29.484774,2.644385,4.513171163581751e-191,2.010129276018656e-189
690,CXXC5,29.450575,2.543246,1.2377639371787596e-190,5.498294956967052e-189
691,EID1,29.445118,2.1219597,1.4538731308636696e-190,6.4497350612309195e-189
692,AKIRIN2,29.432444,2.5248353,2.1122405959442183e-190,9.358035020710328e-189
693,IVD,29.42194,2.771025,2.878332880187038e-190,1.273529394930249e-188
694,FUT7,29.370472,3.5368319,1.3091161236725986e-189,5.784602971769647e-188
695,CTNNA1,29.367702,2.5419447,1.4201742988341334e-189,6.267079688723574e-188
696,PID1,29.340815,2.8502958,3.129733750946831e-189,1.3793036864553853e-187
697,LACTB,29.334742,2.5219421,3.740944713143492e-189,1.6465066114095334e-187
698,NDUFA10,29.331305,2.5695202,4.138294861785609e-189,1.8190056759445053e-187
699,TCTN3,29.306362,3.1956527,8.605253497822768e-189,3.7775260708112563e-187
700,FNIP2,29.284103,2.833636,1.653083146189396e-188,7.247202948614374e-187
701,NDUFA12,29.271324,2.4099538,2.4041955386045812e-188,1.0526359004402146e-186
702,GCA,29.263968,2.6946144,2.9826402848751405e-188,1.3041954351257164e-186
703,MYL12A,29.166729,0.6459,5.126395034618736e-187,2.238659331654208e-185
704,TP53I13,29.159512,2.719195,6.328907715609425e-187,2.76019384871403e-185
705,ELMO1,29.150663,2.5396383,8.194009572683024e-187,3.56897003959277e-185
706,CSF1R,29.143873,2.5506272,9.989345535213932e-187,4.345300526070102e-185
707,CHCHD1,29.132957,2.5407927,1.373542728002586e-186,5.967082384941805e-185
708,TUBA1C,29.12985,2.6879518,1.503846659633064e-186,6.524710125585213e-185
709,AREG,29.123222,3.4347785,1.8244987313144543e-186,7.905689722328704e-185
710,PSMD3,29.10644,2.554786,2.9757682002421783e-186,1.287758889028673e-184
711,NUPL2,29.09876,2.6698308,3.7218663852267245e-186,1.6085561189140966e-184
712,FAM96B,29.093494,2.6684246,4.338849092395619e-186,1.8727969222749586e-184
713,EIF4G3,29.09007,2.5217583,4.7940415570361534e-186,2.066613955525431e-184
714,S100A11,29.082884,2.4251223,5.910064594151783e-186,2.544438335797978e-184
715,HDAC3,29.07922,2.627539,6.575475493702859e-186,2.8272858603564934e-184
716,MRPL11,29.066063,2.5509617,9.643480156478275e-186,4.1411400446602867e-184
717,MRPL18,29.062864,2.550316,1.058426513228485e-185,4.5393233248921904e-184
718,ADPGK,29.054996,2.5542142,1.3306556699692297e-185,5.699556814741766e-184
719,DCK,29.042027,2.463575,1.940364141147159e-185,8.289927715387698e-184
720,ASPH,29.02432,3.016613,3.2463784289762656e-185,1.3852040680789567e-183
721,POLR2E,29.019049,2.5560331,3.7837126346278203e-185,1.6124288988582953e-183
722,RAB4A,29.013475,2.5265224,4.448838332145218e-185,1.893466243445258e-183
723,VAV3,29.011517,2.5317078,4.7092181445117666e-185,2.0017459839117316e-183
724,FAM129A,29.000994,2.4934843,6.392557028313783e-185,2.7138427546276917e-183
725,SUCLG1,28.998465,2.5627987,6.879492265328675e-185,2.9168699316636295e-183
726,RNPEP,28.993298,2.5278907,7.992638077317542e-185,3.384559290872168e-183
727,NDUFV1,28.988556,2.5250025,9.171981989066432e-185,3.879065976662168e-183
728,MICAL1,28.97841,2.688737,1.2311947351603253e-184,5.200479726424054e-183
729,DCPS,28.972256,2.7979248,1.4719119939868246e-184,6.2094320068339784e-183
730,TRIM22,28.97175,2.578939,1.493654995722367e-184,6.293241362630244e-183
731,RPL26L1,28.968786,2.560903,1.6276610123540747e-184,6.849246553617435e-183
732,PLXNB2,28.945501,2.5262632,3.1971191943422464e-184,1.3436714729304544e-182
733,CNPPD1,28.891134,2.5703456,1.5430103945260557e-183,6.468685326451857e-182
734,GALNT1,28.881529,2.5550847,2.0370580290513653e-183,8.529195028504955e-182
735,SMPD3,28.880514,5.694644,2.097711681206077e-183,8.772201292305412e-182
736,CCT2,28.877129,2.565791,2.313519707992062e-183,9.662618177663485e-182
737,METRNL,28.85306,2.5011659,4.638225048921397e-183,1.9347859663025598e-181
738,ATP6V1A,28.843601,2.496894,6.095442268128645e-183,2.5394899725279316e-181
739,ETFA,28.833542,2.4972386,8.1498555879153e-183,3.3911892891749793e-181
740,DCUN1D1,28.830725,2.5144246,8.840198490904582e-183,3.6738857123662684e-181
741,FAM49A,28.82039,2.5064209,1.1912175110172026e-182,4.944437238180067e-181
742,SH3TC1,28.810564,2.8370001,1.5816535710097158e-182,6.55692181267291e-181
743,VPS36,28.81011,2.577973,1.602462018045293e-182,6.634984093975683e-181
744,COX6A1,28.794315,1.7376099,2.5269257233762747e-182,1.0449819347792047e-180
745,PSMA3,28.778671,2.5930426,3.966601318986577e-182,1.6383235841893082e-180
746,NR4A1,28.755587,2.535057,7.711829605967274e-182,3.181295711253757e-180
747,MIR181A1HG,28.694311,3.2383454,4.492772002866273e-181,1.8510882976920034e-179
748,COX5B,28.693468,1.6254557,4.6028101417184805e-181,1.8940987304656982e-179
749,PLEKHB2,28.690697,2.5238836,4.984307461166843e-181,2.048574799419284e-179
750,SRGAP2B,28.686657,2.6146245,5.597621559329754e-181,2.2978339272558297e-179
751,CEP170,28.685389,2.4982984,5.805249110617502e-181,2.3801521353531757e-179
752,APH1A,28.66569,2.5649767,1.0219500218627538e-180,4.1848791005168545e-179
753,TIMM17A,28.655754,2.5740805,1.3591545301362185e-180,5.558942028257133e-179
754,NXT1,28.641254,2.4884675,2.0601000317033356e-180,8.41554626836376e-179
755,KIAA0100,28.637548,2.5177772,2.290989825313247e-180,9.335992316082099e-179
756,ZYX,28.627684,2.6540384,3.039835512011654e-180,1.2372573228379472e-178
757,NDUFA9,28.623266,2.5064862,3.4500762656782637e-180,1.4025291854341527e-178
758,GPR160,28.620813,2.958212,3.701371812965195e-180,1.5028645019761103e-178
759,ABCE1,28.604284,2.5108514,5.942860219265338e-180,2.4100561793678466e-178
760,EIF3I,28.603004,2.580827,6.165011371454618e-180,2.4971274320754226e-178
761,CERS6,28.596518,2.667971,7.423417876655353e-180,3.003215787059918e-178
762,ARHGAP31,28.583097,3.4894667,1.0900115606236347e-179,4.404434665083791e-178
763,PSMD7,28.54065,2.6124218,3.669495353641728e-179,1.4791771054138976e-177
764,DDX27,28.53745,2.5579922,4.020743989474099e-179,1.6188200710562105e-177
765,AHR,28.5374,2.5206978,4.026499793395015e-179,1.6191936459338371e-177
766,HDAC2,28.531944,2.4820075,4.705757093063981e-179,1.8900800166129317e-177
767,LILRA4,28.51733,6.541927,7.14313735268406e-179,2.8656284752908852e-177
768,S100A6,28.495546,1.0602796,1.3301489362457282e-178,5.329813025544711e-177
769,TSPAN3,28.448915,2.5018215,5.025958369190928e-178,2.0090654563280736e-176
770,HACD4,28.429762,2.4318786,8.671251580736146e-178,3.462100422794391e-176
771,CAPZA2,28.4278,2.7075932,9.169512657879937e-178,3.656683894411145e-176
772,PLXDC2,28.42393,2.5089953,1.0237116896805564e-177,4.077582262292934e-176
773,MRPL15,28.409855,2.6937566,1.5278741212590027e-177,6.078510353355211e-176
774,EIF4A1,28.393866,2.5686522,2.4074414742714626e-177,9.566442199539847e-176
775,MRPL51,28.386898,2.613334,2.934724796151921e-177,1.1647905350691494e-175
776,UQCRH,28.358896,1.4912263,6.501785900951097e-177,2.5775046754857907e-175
777,ANP32A,28.350067,2.4602504,8.353853440062459e-177,3.3078103503283916e-175
778,RCOR1,28.331648,2.464193,1.408940804391838e-176,5.572294421897814e-175
779,TOMM22,28.323984,2.5449178,1.7509850014160538e-176,6.916906357772864e-175
780,GTF3C6,28.285374,2.561876,5.229995021029646e-176,2.0635714472387327e-174
781,RALA,28.279236,2.4698102,6.222926847233851e-176,2.4524620517335946e-174
782,ATF5,28.256685,2.9202256,1.1780621072197617e-175,4.6373059802742215e-174
783,CCS,28.256567,2.474495,1.1820024310297922e-175,4.64736196153308e-174
784,CHMP5,28.241539,2.4657862,1.8080977662253177e-175,7.100700571857694e-174
785,LPGAT1,28.220669,2.5431516,3.261570021983931e-175,1.2793746830093225e-173
786,CYFIP1,28.21386,2.5602765,3.9535567343016753e-175,1.5489998335865606e-173
