,names,scores,logfoldchanges,pvals,pvals_adj
282,TSC22D3,33.363316,0.68276197,4.6701533454539534e-244,1.2651664208387294e-242
283,HLA-E,33.30183,0.19165058,3.6323476855471057e-243,9.816412302810541e-242
284,CIRBP,33.27171,0.42474222,9.90892740696776e-243,2.675729527978138e-241
285,MLLT6,33.224052,1.0041288,4.839623117785768e-242,1.30057115484214e-240
286,VAMP2,33.19329,0.5443901,1.3454140870752088e-241,3.612689964157594e-240
287,RNF213,33.166885,0.5551994,3.233674540301188e-241,8.669142824350219e-240
288,FOXP1,33.146275,0.5863811,6.408414777444328e-241,1.7139187783566817e-239
289,DENND2D,33.06377,1.2407744,9.863361798520187e-240,2.627461699751946e-238
290,NACA,33.056854,0.1375737,1.2399840670463092e-239,3.300522669888819e-238
291,HMGN1,32.904743,0.6391802,1.8799406241578086e-237,4.968435670055523e-236
292,KLRC4,32.874233,3.0524223,5.13283924026597e-237,1.3554737200003157e-235
293,FBXO32,32.73612,1.9019855,4.7853185826929055e-235,1.2587452127557228e-233
294,MYBL1,32.54401,1.3430642,2.5449781187883733e-232,6.626822682292272e-231
295,ITGA4,32.36146,0.6587213,9.571009413271882e-230,2.4748844541427326e-228
296,ARHGAP15,32.35612,0.87817407,1.1377953949705205e-229,2.9398599350170503e-228
297,GPR155,32.33428,1.2523648,2.3080085427623343e-229,5.954306962089474e-228
298,MATK,32.311043,1.4538822,4.894164199462035e-229,1.2606795616095064e-227
299,ANKRD12,32.169785,0.4507624,4.671925463657248e-227,1.1915363969592153e-225
300,C6orf48,32.057243,0.45195004,1.7400814879205174e-225,4.42783406235799e-224
301,TRG-AS1,32.021187,1.5127479,5.530195619660507e-225,1.4040249863147166e-223
302,PPDPF,32.00905,0.3978777,8.159979332874305e-225,2.0701163908164788e-223
303,NCK2,31.985228,1.0898829,1.7499890150875967e-224,4.432864923565546e-223
304,GTF3A,31.963205,0.47143292,3.541128492307404e-224,8.949688573851221e-223
305,PCM1,31.48839,0.5756535,1.2525653733596784e-217,3.109440228848031e-216
306,COX6C,31.422045,0.35778043,1.0116631133377237e-216,2.509553069165723e-215
307,FBL,31.397345,0.650037,2.1995434899787024e-216,5.448175004941338e-215
308,GPR174,31.307287,1.5123041,3.7136131939496353e-215,9.151150573011231e-214
309,FCMR,31.25915,1.1843015,1.6767986189150484e-214,4.128962707868788e-213
310,FAM102A,31.223719,1.3949628,5.078111531492591e-214,1.246776753610531e-212
311,LY9,31.180853,1.4662025,1.9371320822943283e-213,4.749088872513683e-212
312,COX7C,30.733368,0.17121701,2.0400083461056808e-207,4.9256875386387563e-206
313,DIP2A,30.561161,0.9546427,4.01926313633248e-205,9.62843193330848e-204
314,NDFIP1,30.511156,0.54755086,1.853552934468624e-204,4.437149058972784e-203
315,UBTF,30.505049,0.7974129,2.2335617918608026e-204,5.343023921214522e-203
316,ANAPC16,30.471258,0.3925302,6.26449155286214e-204,1.4964281887456584e-202
317,FCRL6,30.462114,1.9684693,8.279812049502377e-204,1.9764294413965178e-202
318,SKP1,30.038982,0.2810934,3.041085568323662e-198,7.147296971999928e-197
319,CD81,29.890211,0.6678062,2.637615662399337e-196,6.173088212529586e-195
320,C9orf78,29.86073,0.50251913,6.370170005334684e-196,1.4867276384058083e-194
321,LTB,29.597635,1.1412742,1.6026840034408954e-192,3.696754890467727e-191
322,CCDC88C,29.575583,0.77943414,3.079940341932575e-192,7.089570294285155e-191
323,CD69,29.526165,1.1056458,1.3288720781256346e-191,3.0546752403137447e-190
324,TTC14,29.525295,0.6264028,1.363516901726202e-191,3.1321664280885864e-190
325,MAL,29.427256,1.2487073,2.4611169721546697e-190,5.626512679763007e-189
326,S100B,29.300783,2.8763816,1.0135984141107907e-188,2.3078115147622337e-187
327,PLEKHA1,29.076681,1.0801777,7.0797656503507755e-186,1.5914288229320663e-184
328,HLA-C,28.976242,0.18276095,1.311112497881666e-184,2.9236762602363903e-183
329,SEMA4D,28.855335,0.7490368,4.343100802624533e-183,9.620800179552285e-182
330,CCND3,28.822264,0.551073,1.128523675133991e-182,2.4949523412421743e-181
331,PRRC2C,28.745216,0.2626283,1.0394731813385276e-181,2.2920349477798514e-180
332,ODF2L,28.732372,0.9903745,1.5042243392086248e-181,3.314630478868519e-180
333,UBA52,28.640154,0.08146592,2.1261364132946175e-180,4.660546603207508e-179
334,MZT2A,28.570978,0.7914411,1.5417800519522238e-179,3.3642302786189775e-178
335,RASAL3,28.453299,0.9322477,4.435971909689401e-178,9.623132335521548e-177
336,N4BP2L2,28.388926,0.29919976,2.770431215475522e-177,5.994498200297939e-176
337,ARGLU1,28.163488,0.27815697,1.6383237643077669e-174,3.5221860517534544e-173
338,SATB1,28.146229,0.81694204,2.665121484362619e-174,5.718672062863309e-173
339,ITGB7,28.001526,1.0554299,1.556767215638083e-172,3.32341558740102e-171
340,IKZF1,27.95133,0.44004378,6.351271007759501e-172,1.3498664579102544e-170
341,GZMK,27.9434,1.7590513,7.92954652743822e-172,1.6842376911793733e-170
342,CD84,27.811745,0.9547511,3.1278791520579873e-170,6.622652209704594e-169
343,SNRK,27.794666,0.7849938,5.0319960803221665e-170,1.0634094804149013e-168
344,STMN1,27.787004,1.2369157,6.227708816425772e-170,1.315270140335564e-168
345,KRT10,27.647835,0.57041603,2.963232919469616e-168,6.2113066033232485e-167
346,SELENOM,27.586208,1.2722807,1.6287704660729573e-167,3.405592511917384e-166
347,RIPOR2,27.48613,0.31973532,2.57200787657274e-166,5.357763985372456e-165
348,ZNF683,27.452662,2.8827024,6.45753612250073e-166,1.3443379669548695e-164
349,ATP6V0E2,27.364712,1.3606906,7.2170715884204165e-165,1.4968840255562395e-163
350,PIP4K2A,27.303074,0.57003707,3.899806509858918e-164,8.06858178455573e-163
351,NSG1,27.299952,1.8193371,4.247201295251687e-164,8.781913504324973e-163
352,RPS17,27.296898,0.22978988,4.616901518134867e-164,9.540458602292493e-163
353,ATP8B2,27.234081,1.402054,2.5655567464809548e-163,5.285236005127658e-162
354,ATP8A1,27.217808,1.3054053,3.998093509998164e-163,8.226261358179045e-162
355,CBLB,27.13439,1.1174202,3.8700340714258454e-162,7.933569846422982e-161
356,PCSK1N,27.025871,2.527245,7.340259585074155e-161,1.4928903939612918e-159
357,TXK,26.983582,1.1215239,2.3034034847597786e-160,4.676243708951178e-159
358,LINC01550,26.953012,1.7530792,5.258902013651071e-160,1.0656982219566744e-158
359,MLLT3,26.793087,1.2692529,3.889791763843995e-158,7.830482363493392e-157
360,URI1,26.698723,0.606879,4.870271710982951e-157,9.757417720606104e-156
361,FUS,26.643358,0.32105213,2.1367408202449648e-156,4.270680192453852e-155
362,FLT3LG,26.639364,1.3002155,2.376928753506995e-156,4.745085508042714e-155
363,TNRC6B,26.492815,0.3672708,1.1728065074120253e-154,2.320565465816195e-153
364,TESPA1,26.418093,1.2283151,8.491238310626259e-154,1.6702589469899325e-152
365,OFD1,26.393019,0.8593157,1.6478477761173278e-153,3.239479408875905e-152
366,DDX18,26.383265,0.41635528,2.1324223504469566e-153,4.189641522512597e-152
367,EMB,26.378399,0.5397211,2.424941303364909e-153,4.7587876788913e-152
368,SSR2,26.239325,0.2667581,9.462560958328808e-152,1.847237307453036e-150
369,PTPRC,26.141893,0.27713627,1.218565235459856e-150,2.3678007454723434e-149
370,EML4,26.10018,0.64625907,3.6287246655491115e-150,7.042833786642714e-149
371,ISCU,25.859991,0.44636223,1.8784832653468703e-147,3.620722514551916e-146
372,MIAT,25.797302,1.9516846,9.507225096160315e-147,1.827239629083236e-145
373,CYTIP,25.78154,0.4722343,1.4284587452061477e-146,2.742281018701991e-145
374,TSEN54,25.765371,1.2748594,2.168213188068366e-146,4.15766345920165e-145
375,DDX5,25.671616,0.19702229,2.4259801473531147e-145,4.6202454390646656e-144
376,RASA2,25.489424,0.7859436,2.5823488642260044e-143,4.8902775950543045e-142
377,FKBP11,25.433306,0.9977927,1.0802057210541291e-142,2.035277498467044e-141
378,IFITM1,25.307291,1.039032,2.6553418828787916e-141,4.969579021651167e-140
379,OST4,25.224657,0.12860408,2.1491878616030913e-140,4.008868882227167e-139
380,RASA3,25.15703,0.8483424,1.1837913661821152e-139,2.203218359545826e-138
381,C19orf53,25.076414,0.25708959,8.995627464904588e-139,1.6714424039776736e-137
382,RGL4,24.827589,1.376306,4.515987531214454e-136,8.308128898621522e-135
383,SELENOW,24.782995,0.45649007,1.3675232682043705e-135,2.5089713002756113e-134
384,EIF3E,24.735949,0.13921613,4.391862441592524e-135,8.013834742444509e-134
385,ANKRD36C,24.686247,0.9250007,1.5027796874769629e-134,2.7332009305098907e-133
386,TNIK,24.611326,1.1028229,9.555054548846977e-134,1.7331390992927524e-132
387,PBXIP1,24.607075,0.8079189,1.061054744354995e-133,1.9235488657393416e-132
388,ZNF22,24.599403,0.87179387,1.2819087282788271e-133,2.3226717951926152e-132
389,CARS,24.551115,1.170636,4.208032788388851e-133,7.612136119578495e-132
390,NAE1,24.549347,0.9529351,4.394975163826599e-133,7.946020325844554e-132
391,LAG3,24.504482,2.3259678,1.323293469505478e-132,2.386054644100792e-131
392,MT1F,24.495771,1.4457052,1.638678197031565e-132,2.9531429001636014e-131
393,RNF125,24.360884,0.720703,4.4453751719463517e-131,7.95141293422596e-130
394,GZMB,24.336533,1.1578518,8.050918958624549e-131,1.4362325533742028e-129
395,CD5,24.332924,1.4423896,8.791168968322627e-131,1.5674546776161842e-129
396,PRKCQ,24.307226,1.3435302,1.6441196796807316e-130,2.9252247117842114e-129
397,BCL2,24.229694,0.90575933,1.082595415898048e-129,1.9200468037223021e-128
398,ORMDL3,24.21208,1.3210468,1.659859795151117e-129,2.942303266901594e-128
399,PGGHG,24.190838,1.1417909,2.7778887143150087e-129,4.92154419971985e-128
400,CEP78,23.987324,1.071886,3.7712051937726126e-127,6.625389197943734e-126
401,DGKA,23.947262,0.85650635,9.867460241622883e-127,1.7290223698200015e-125
402,DYRK2,23.781181,0.91530454,5.229938730725072e-125,9.092881552672757e-124
403,SH3YL1,23.754221,0.98511404,9.937675940761442e-125,1.7242099105083145e-123
404,GUK1,23.715296,0.2682018,2.5073683161350284e-124,4.334645287965803e-123
405,MBP,23.710583,0.3674634,2.8043694355626723e-124,4.845592072637862e-123
406,ADGRG1,23.698215,1.2573507,3.7617960657277997e-124,6.496555945024663e-123
407,RPS24,23.569979,0.07575031,7.834059657510106e-123,1.3453082068283355e-121
408,CCT3,23.473356,0.45063537,7.634507405827224e-122,1.3070245501614775e-120
409,RPS9,23.379395,0.09158953,6.925976819203519e-121,1.1803018829392664e-119
410,NAA16,23.374527,1.0199808,7.762345965017116e-121,1.321490147079919e-119
411,SPTBN1,23.253462,0.8584635,1.312333261047332e-119,2.2217583497731157e-118
412,MT2A,23.252548,0.61604387,1.3405283228851943e-119,2.268347068260527e-118
413,TSPYL2,23.229237,1.1065631,2.3067867655855732e-119,3.8955193627496957e-118
414,MED10,23.1964,0.5265526,4.9505351727219554e-119,8.339078283412805e-118
415,CD226,23.110567,0.99913937,3.625363917236436e-118,6.091555864542866e-117
416,TIGIT,22.961952,1.5146143,1.1193124335009952e-116,1.8639275270484797e-115
417,RIC3,22.8687,1.309391,9.522700697929074e-116,1.5755911988512347e-114
418,TGFBR3,22.830442,1.2452742,2.2863492332316577e-115,3.773601406698983e-114
419,PPP1R2,22.789188,0.3385862,5.8693160464646585e-115,9.668227974770714e-114
420,GIMAP1,22.774897,0.51954085,8.133098248556932e-115,1.3390665147771348e-113
421,SIRPG,22.71782,1.7249212,2.9867590072767085e-114,4.895890693355144e-113
422,CD320,22.70486,1.2558243,4.011118383582979e-114,6.565392305934893e-113
