,names,scores,logfoldchanges,pvals,pvals_adj
361,MAPK1,47.39216,1.2959526,0.0,0.0
362,ZNF276,47.372414,1.795825,0.0,0.0
363,PRDX5,47.346992,0.8718038,0.0,0.0
364,PSMB8,47.343094,0.6521958,0.0,0.0
365,HELZ,47.1413,1.2521666,0.0,0.0
366,EOMES,47.121284,3.5861242,0.0,0.0
367,AOAH,47.04936,1.6010576,0.0,0.0
368,CHD9,46.933685,1.3315526,0.0,0.0
369,ARID4B,46.924667,0.68827003,0.0,0.0
370,SRGN,46.877647,1.8834479,0.0,0.0
371,STK26,46.8167,1.7939267,0.0,0.0
372,CHCHD2,46.796143,0.35983092,0.0,0.0
373,GTF3C1,46.74714,2.1898038,0.0,0.0
374,GOLGA4,46.55263,0.97635573,0.0,0.0
375,KMT2E,46.550976,0.5895147,0.0,0.0
376,TNIK,46.250233,2.1534224,0.0,0.0
377,CEMIP2,46.158302,1.7924427,0.0,0.0
378,TAOK3,46.14314,0.8425574,0.0,0.0
379,HIST1H4C,46.037792,1.2251494,0.0,0.0
380,PARK7,46.02972,0.5383766,0.0,0.0
381,PREX1,45.973576,1.1948845,0.0,0.0
382,GPATCH8,45.899586,1.2624874,0.0,0.0
383,EBP,45.896984,2.064066,0.0,0.0
384,RAB37,45.88648,2.1488311,0.0,0.0
385,NCALD,45.866272,3.3892272,0.0,0.0
386,SF3B2,45.64015,0.6646083,0.0,0.0
387,CTSD,45.32986,1.5961995,0.0,0.0
388,ARHGAP30,45.262966,0.72525823,0.0,0.0
389,RASA2,45.13984,1.4730461,0.0,0.0
390,ADAM8,45.055603,1.8607584,0.0,0.0
391,CCSER2,44.915665,1.464159,0.0,0.0
392,POLR2L,44.866104,0.69485044,0.0,0.0
393,ZEB2,44.785313,2.058183,0.0,0.0
394,SLC38A1,44.722122,1.5204453,0.0,0.0
395,BTN3A1,44.17375,1.746343,0.0,0.0
396,MIB2,44.15859,2.1612902,0.0,0.0
397,PILRB,44.083614,2.098323,0.0,0.0
398,SON,44.054398,0.29020953,0.0,0.0
399,DTHD1,43.887997,4.589278,0.0,0.0
400,TMED9,43.736687,1.1124688,0.0,0.0
401,ZBTB44,43.720703,1.4170313,0.0,0.0
402,C9orf16,43.693893,0.6117658,0.0,0.0
403,CISD3,43.653618,1.8133954,0.0,0.0
404,GTF3A,43.64662,0.55725896,0.0,0.0
405,PLEKHG3,43.58,2.8555467,0.0,0.0
406,PDIA6,43.477467,0.99921143,0.0,0.0
407,RRBP1,43.471626,1.3986865,0.0,0.0
408,LINC02384,43.45878,3.5687337,0.0,0.0
409,PNN,43.446465,0.44680968,0.0,0.0
410,RBM8A,43.258312,0.77306825,0.0,0.0
411,INPP5D,43.197475,1.2167895,0.0,0.0
412,RNF19A,43.184425,1.2427981,0.0,0.0
413,LAIR2,43.091537,4.424848,0.0,0.0
414,NCOA1,43.07172,1.3667524,0.0,0.0
415,HMOX2,43.050186,1.6149056,0.0,0.0
416,LINC01871,43.01618,2.1032896,0.0,0.0
417,NCOR1,42.885563,0.6574837,0.0,0.0
418,MLC1,42.87963,4.942979,0.0,0.0
419,RPA2,42.718353,1.5146621,0.0,0.0
420,PARP8,42.70305,1.2538317,0.0,0.0
421,CDK2AP2,42.66599,1.5367066,0.0,0.0
422,MAP2K2,42.495037,0.8187601,0.0,0.0
423,HNRNPDL,42.453987,0.30440202,0.0,0.0
424,KDM5A,42.346054,0.95814306,0.0,0.0
425,RHOF,42.288067,1.389295,0.0,0.0
426,TRAF3IP3,42.277283,0.6033093,0.0,0.0
427,DUSP2,42.121178,1.3978515,0.0,0.0
428,ARPC4,42.118492,0.73584014,0.0,0.0
429,TERF2IP,42.100494,0.8307954,0.0,0.0
430,SP100,42.087696,0.56529284,0.0,0.0
431,PTGER2,42.007812,1.6124663,0.0,0.0
432,HAVCR2,41.794502,2.3820734,0.0,0.0
433,GFOD1,41.793983,3.1755474,0.0,0.0
434,MMP23B,41.7217,4.340111,0.0,0.0
435,AUTS2,41.687576,2.7778742,0.0,0.0
436,UBL5,41.66873,0.34155965,0.0,0.0
437,KANSL1,41.55492,0.81863236,0.0,0.0
438,KLHDC4,41.49866,2.1461341,0.0,0.0
439,STARD3NL,41.497078,2.0262341,0.0,0.0
440,FUT11,41.439564,2.4492114,0.0,0.0
441,KAT6B,41.368916,1.4362967,0.0,0.0
442,ZBP1,41.337395,2.2894158,0.0,0.0
443,RASA3,41.28011,1.4743775,0.0,0.0
444,LMAN2,41.015198,0.88024426,0.0,0.0
445,SELENOW,40.995544,0.7711736,0.0,0.0
446,ADD3,40.968388,0.62864906,0.0,0.0
447,CD69,40.909405,1.4948677,0.0,0.0
448,LINC00623,40.887154,1.5773339,0.0,0.0
449,CCDC12,40.721115,0.8754029,0.0,0.0
450,RGS3,40.57148,2.8759465,0.0,0.0
451,BSG,40.57055,1.0102209,0.0,0.0
452,RAB27A,40.558517,1.2580441,0.0,0.0
453,DNAJB6,40.55302,0.8050447,0.0,0.0
454,GAB3,40.431805,1.8099117,0.0,0.0
455,MRPS6,40.20678,1.2344292,0.0,0.0
456,MAP1LC3B,40.13428,0.7052416,0.0,0.0
457,SUB1,40.070908,0.23631711,0.0,0.0
458,ACTR3,40.060837,0.44868988,0.0,0.0
459,SELENOK,39.980118,0.8254006,0.0,0.0
460,FUS,39.913162,0.34017444,0.0,0.0
461,TOX,39.905502,3.2270896,0.0,0.0
462,VPS4B,39.840828,0.93535936,0.0,0.0
463,ITGA4,39.81579,0.8559831,0.0,0.0
464,RGS9,39.598434,3.860044,0.0,0.0
465,SUPT16H,39.57023,0.9939751,0.0,0.0
466,SEPT6,39.5569,0.7783513,0.0,0.0
467,MANF,39.511066,1.5357428,0.0,0.0
468,DNMT1,39.416645,1.0894221,0.0,0.0
469,TERF1,39.39376,1.5351889,0.0,0.0
470,FCRL3,39.39313,2.6057022,0.0,0.0
471,SASH3,39.230816,1.2934607,0.0,0.0
472,SH3KBP1,39.096226,0.62046635,0.0,0.0
473,XRCC5,39.06536,0.30661014,0.0,0.0
474,TRAPPC1,38.977985,0.5462233,0.0,0.0
475,ADRB2,38.91698,2.7809336,0.0,0.0
476,PITPNC1,38.796165,1.5063379,0.0,0.0
477,RBM38,38.776497,1.4081413,0.0,0.0
478,MED10,38.773937,0.90713,0.0,0.0
479,LBH,38.768314,1.3732119,0.0,0.0
480,TMA7,38.760693,0.18447001,0.0,0.0
481,PSMD8,38.713615,0.64667463,0.0,0.0
482,AREG,38.65006,2.6640599,0.0,0.0
483,ARHGEF1,38.521545,0.61608815,0.0,0.0
484,MAN1A1,38.500137,1.840461,0.0,0.0
485,ANKRD36C,38.39972,1.5263965,0.0,0.0
486,POLR2B,38.364323,1.0745604,0.0,0.0
487,CARD11,38.322777,2.2538319,0.0,0.0
488,CD320,38.29667,2.1914926,0.0,0.0
489,MYO1G,38.247192,0.91703695,0.0,0.0
490,SYNRG,38.220375,1.0039167,0.0,0.0
491,MT2A,38.161312,0.9723799,0.0,0.0
492,DDX46,38.135944,0.4409657,0.0,0.0
493,TGFBR1,38.13593,1.9831568,0.0,0.0
494,SAR1A,38.082214,1.2441773,0.0,0.0
495,CCDC107,38.044308,1.2865381,0.0,0.0
496,CREM,38.04259,1.939076,0.0,0.0
497,ARHGAP25,37.988106,1.301778,0.0,0.0
498,TRANK1,37.897346,1.7893906,0.0,0.0
499,NUB1,37.85653,0.8819919,0.0,0.0
500,STK38,37.78068,1.0313025,0.0,0.0
501,RNF165,37.725746,5.9705915,0.0,0.0
502,C9orf78,37.641144,0.55015326,4.5671657621813e-310,1.495835989570675e-308
503,CYCS,37.588024,0.7996089,3.373206526016337e-309,1.1015637825660753e-307
504,ACAP1,37.450626,0.8922799,5.867405966609102e-307,1.9123523936650734e-305
505,YES1,37.446983,3.517403,6.725881578788225e-307,2.1900254018388301e-305
506,SLC15A4,37.33945,1.770677,3.76084564639953e-305,1.2198379234907876e-303
507,VAMP2,37.312214,0.4921314,1.0401055276690101e-304,3.370343882798383e-303
508,SRRM1,37.285183,0.2939324,2.8527575135013135e-304,9.22620843662556e-303
509,SH3BGRL3,37.260677,0.42318517,7.116465439741489e-304,2.2971320300101065e-302
510,BHLHE40,37.25925,1.6050153,7.504770938942743e-304,2.4178194788689885e-302
511,HP1BP3,37.244583,0.37512422,1.2966440483685814e-303,4.173401928424711e-302
512,TMX4,37.2233,1.1541991,2.8655372370436887e-303,9.214227023583053e-302
513,GCHFR,37.172104,1.7449626,1.9269600539535632e-302,6.190266885966916e-301
514,CD244,37.079983,2.2537518,5.905729997622701e-301,1.8917514103177666e-299
515,SBK1,37.01983,2.6626706,5.494005660630771e-300,1.7531680480136518e-298
