,names,scores,logfoldchanges,pvals,pvals_adj
138,COX7C,57.468372,0.6242466,0.0,0.0
139,CXCR4,57.373646,1.7862239,0.0,0.0
140,CD40LG,57.097874,3.7941499,0.0,0.0
141,MAF,57.069874,2.942657,0.0,0.0
142,TRBC1,57.002808,2.505215,0.0,0.0
143,SYNE2,56.940826,2.6952,0.0,0.0
144,MDFIC,56.61339,2.1741443,0.0,0.0
145,C12orf57,56.472683,1.8235453,0.0,0.0
146,OPTN,56.07373,2.415569,0.0,0.0
147,RPS11,55.468975,0.34712672,0.0,0.0
148,CYLD,55.378113,1.5745082,0.0,0.0
149,PAG1,55.31235,2.126892,0.0,0.0
150,AAK1,55.15797,1.6876593,0.0,0.0
151,HNRNPA1,54.490738,0.6395111,0.0,0.0
152,CD28,54.24904,3.2645967,0.0,0.0
153,ARL4C,53.91814,2.027212,0.0,0.0
154,LCK,53.85103,2.3303018,0.0,0.0
155,EVL,53.761223,1.8330578,0.0,0.0
156,ODF2L,53.64282,2.2277734,0.0,0.0
157,PRDX2,52.878178,1.8396654,0.0,0.0
158,TNFAIP8,51.744865,1.4801271,0.0,0.0
159,RPS9,51.686954,0.34048072,0.0,0.0
160,NACA,51.568623,0.35010898,0.0,0.0
161,ISG20,51.47164,1.9068096,0.0,0.0
162,LEF1,51.333347,2.4408922,0.0,0.0
163,KLRB1,51.32698,2.505388,0.0,0.0
164,EIF3E,51.23611,0.8951813,0.0,0.0
165,DDX24,51.133045,1.1285775,0.0,0.0
166,PSIP1,50.809746,1.6359848,0.0,0.0
167,EML4,50.674206,1.7002717,0.0,0.0
168,LAT,50.35708,2.1802602,0.0,0.0
169,TESPA1,50.32896,2.6134052,0.0,0.0
170,TC2N,49.973938,2.3625717,0.0,0.0
171,CCND2,49.560555,2.152411,0.0,0.0
172,SNHG8,49.362774,1.4517701,0.0,0.0
173,MZT2B,49.301964,1.0561197,0.0,0.0
174,ACAP1,49.29598,1.6964059,0.0,0.0
175,CLEC2D,49.25163,1.9681576,0.0,0.0
176,MZT2A,48.941673,1.7699422,0.0,0.0
177,DGKA,48.76502,2.088122,0.0,0.0
178,MGAT4A,48.381836,1.8744832,0.0,0.0
179,OCIAD2,48.135147,2.0684996,0.0,0.0
180,TMEM123,47.883633,1.2949158,0.0,0.0
181,SVIP,47.364433,1.9993516,0.0,0.0
182,CD48,47.346676,0.6279835,0.0,0.0
183,FYB1,47.173813,1.2087879,0.0,0.0
184,RASGRP1,46.98697,2.0627828,0.0,0.0
185,PIK3IP1,46.967537,1.9074646,0.0,0.0
186,TNFRSF4,46.65618,3.9613495,0.0,0.0
187,SNRPD2,46.392765,0.94000536,0.0,0.0
188,STMN3,46.35912,2.1831188,0.0,0.0
189,IL2RG,46.187355,1.7359109,0.0,0.0
190,NSD3,46.12005,1.2401121,0.0,0.0
191,TSTD1,45.92393,1.7844238,0.0,0.0
192,TMEM238,45.752846,2.2681699,0.0,0.0
193,APRT,45.696304,0.87036306,0.0,0.0
194,LIMS1,45.668507,1.5720601,0.0,0.0
195,FOXP1,45.545605,1.2998593,0.0,0.0
196,ARID5B,45.378197,1.9466687,0.0,0.0
197,RGCC,45.011414,2.4139042,0.0,0.0
198,SKAP1,43.618736,1.9475251,0.0,0.0
199,NCK2,43.3431,1.8295064,0.0,0.0
200,GATA3,43.180225,2.42317,0.0,0.0
201,CORO1B,43.0037,1.6580421,0.0,0.0
202,EEF1D,42.75882,0.42362309,0.0,0.0
203,PPP1R2,42.68646,1.1543256,0.0,0.0
204,ATP8B2,42.518475,2.446269,0.0,0.0
205,TRAF3IP3,42.363,1.0656096,0.0,0.0
206,ADD3,41.694363,1.1333891,0.0,0.0
207,MYL12A,41.39432,0.44035932,0.0,0.0
208,TRABD2A,41.09941,2.090381,0.0,0.0
209,TOB1,40.997723,1.5388434,0.0,0.0
210,SMDT1,40.75772,0.9729307,0.0,0.0
211,OXNAD1,40.593338,1.9085861,0.0,0.0
212,RPS4Y1,40.580597,0.8845915,0.0,0.0
213,SH3YL1,40.472607,1.9631851,0.0,0.0
214,RHOH,40.38045,1.8314855,0.0,0.0
215,FAM102A,40.176456,2.0993924,0.0,0.0
216,CD5,40.121716,2.5769145,0.0,0.0
217,SPTAN1,40.068398,1.5301578,0.0,0.0
218,SFXN1,40.01556,1.9189098,0.0,0.0
219,FLT3LG,39.83923,2.2108724,0.0,0.0
220,BTF3,39.827736,0.50711536,0.0,0.0
221,COMMD6,39.767975,0.62199223,0.0,0.0
222,CFAP36,39.32237,2.2617567,0.0,0.0
223,PASK,39.286747,2.615022,0.0,0.0
224,CDC42SE2,39.272224,1.0142773,0.0,0.0
225,HSPA8,39.222237,0.86925054,0.0,0.0
226,BIRC3,39.11882,1.5569459,0.0,0.0
227,LINC00861,38.96649,1.7903452,0.0,0.0
228,PPP2R5C,38.677406,1.0700583,0.0,0.0
229,FKBP11,38.201828,1.7869401,0.0,0.0
230,UBALD2,38.037655,1.1351345,0.0,0.0
231,KIF2A,37.9708,1.328252,0.0,0.0
232,GCC2,37.894733,1.1634136,0.0,0.0
233,SERINC5,37.768337,1.6158471,0.0,0.0
234,TMA7,37.634552,0.46878153,5.85427129962886e-310,2.7193982111766323e-308
235,CLDND1,37.376648,1.5835483,9.361391511569712e-306,4.289103121789959e-304
236,SF1,37.285995,0.7181776,2.7677725602337022e-304,1.2646533532032412e-302
237,EPB41,37.16956,1.1529871,2.1182063667182032e-302,9.613045348713816e-301
238,GPRIN3,37.061317,1.8429351,1.1804003627849548e-300,5.306738252960028e-299
239,USP10,36.74234,1.5174706,1.5409550633829423e-295,6.863286974201477e-294
240,CD96,36.669037,1.7254888,2.275992127118454e-294,1.0096855021071258e-292
241,TSHZ2,36.588345,2.7468078,4.3829797054330524e-293,1.9367111114731715e-291
242,BIN1,36.300213,1.442129,1.6054123555609848e-288,6.938443244949009e-287
243,OST4,35.246655,0.459111,3.8606128002443506e-272,1.604426667838848e-270
244,CFAP97,35.20976,1.4376166,1.4178109854039183e-271,5.877694045547171e-270
245,B2M,35.126453,0.12513639,2.6605713090839543e-270,1.1016079081982426e-268
246,THEM4,35.089767,1.9554666,9.656129370673758e-270,3.988266832926804e-268
247,SLFN5,35.052452,1.340886,3.577660344511833e-269,1.4758619020201458e-267
248,CRIP1,34.970016,1.3043073,6.427724746489458e-268,2.6418263792618068e-266
249,SLC38A1,34.459152,1.5125896,3.2843058621516595e-260,1.331911124605107e-258
250,NAP1L1,34.38911,0.73452055,3.6684053498791564e-259,1.4858813843508108e-257
251,PDE4D,34.27691,1.8875815,1.7331677945897164e-257,6.994823284590844e-256
252,AC044849.1,34.243958,1.9084147,5.3652064498202246e-257,2.1575335001687135e-255
253,MALAT1,33.967064,0.24218775,6.829800893015468e-253,2.726879313689914e-251
254,ITK,33.96005,1.7362379,8.668897073820642e-253,3.457044828321007e-251
255,SRSF5,33.89604,0.43626916,7.618880824497088e-252,3.027512145639613e-250
256,RAN,33.77686,0.76098466,4.313338115274657e-250,1.7018909848244878e-248
257,ANK3,33.53674,2.6557608,1.4052599809159745e-246,5.486566849820717e-245
258,BEX2,33.52549,1.8629775,2.0496265784573915e-246,7.99306699864e-245
259,ZC3HAV1,33.17676,1.0762575,2.3295685596726515e-241,8.929036611920159e-240
260,SUSD3,33.171654,1.8511097,2.760067725431419e-241,1.0567026412730471e-239
261,SEPT6,33.12084,1.0554817,1.48978250057292e-240,5.684223606850351e-239
262,STK4,32.716843,0.61324155,8.997833841426282e-235,3.3679615108677974e-233
263,EIF4A2,32.646507,0.63768715,8.981553620238177e-234,3.3581197917006465e-232
264,SEPT1,32.27491,1.3544608,1.5736762960314427e-228,5.780718030263146e-227
265,C6orf48,32.265434,0.93016183,2.1371588544495024e-228,7.842016811873896e-227
266,TSPAN18,32.18979,3.0443897,2.452504534871901e-227,8.969694339207614e-226
267,CCR6,32.16592,3.0880256,5.290739058242684e-227,1.9308031179036252e-225
268,CDC25B,32.130825,1.588262,1.6367338225709846e-226,5.960128006665113e-225
269,NDUFS5,32.01706,0.74779874,6.313024354104346e-225,2.2914092076618133e-223
270,BTG1,31.843216,0.41140306,1.6341199407316985e-222,5.89302307228599e-221
271,GOLGA8A,31.30064,1.6844772,4.573712573057726e-215,1.6197800662640973e-213
272,CCR7,31.256767,1.5875547,1.8065016935142832e-214,6.370815330923452e-213
273,HIVEP2,31.223183,1.7604749,5.163624272638409e-214,1.813378333568031e-212
274,HMGN1,31.17022,0.8861586,2.6994232670673047e-213,9.46011050479658e-212
275,NMRK1,31.054472,1.7727795,9.927977631978469e-212,3.453988732586036e-210
276,SELENOM,31.009747,1.70196,3.983317409317959e-211,1.3800878024143153e-209
277,JUNB,30.93946,0.75681585,3.521498274644861e-210,1.215061822376948e-208
278,TBC1D4,30.918568,1.9481554,6.724609786210534e-210,2.3131278257428605e-208
279,SCML4,30.720562,1.7101425,3.0247873881079976e-207,1.0299017200240204e-205
280,MPHOSPH8,30.689499,0.833434,7.859120851093163e-207,2.665108140586072e-205
281,GIMAP4,30.682886,0.9444674,9.629250174986124e-207,3.2587870067475743e-205
282,AC058791.1,30.605152,1.6673987,1.0452197105116117e-205,3.50896683194579e-204
283,NSA2,30.44224,0.61293846,1.5175887213165343e-203,5.024372214759519e-202
284,MCUB,30.396297,0.9616118,6.147972657411341e-203,2.029436092364779e-201
285,HSP90AB1,30.192255,0.6212132,2.993427269394989e-200,9.77542003514792e-199
286,CD226,29.955544,1.5523907,3.726121092097127e-197,1.208574943779047e-195
287,NCOA7,29.770935,1.2373575,9.293813051341969e-195,2.9798843414522655e-193
288,LINC02273,29.568932,2.5588284,3.750326135085869e-192,1.1922126816920368e-190
289,ITGA6,29.442158,1.6889324,1.5864392244487749e-190,5.024173626965346e-189
290,PRDM1,29.355726,1.3654914,2.0193792003538467e-189,6.377207120665472e-188
291,CIRBP,29.338703,0.57759386,3.330012003847626e-189,1.0486567378877154e-187
292,EMB,29.285152,0.9103591,1.6030560755668028e-188,5.034016354153505e-187
293,CCSER2,29.07321,1.1673113,7.832663055784475e-186,2.4413741037630087e-184
294,KMT2A,29.06579,0.8307039,9.720093710342332e-186,3.026857036745229e-184
295,GTF3A,28.991034,0.6284103,8.535634695479652e-185,2.6481786902589875e-183
296,LPIN2,28.977654,1.2073629,1.258505861537473e-184,3.897300977307828e-183
297,PRKCA,28.76236,1.5912402,6.345481522225989e-182,1.945290304318238e-180
298,HELB,28.671879,1.4522214,8.556304718892121e-181,2.608739524201854e-179
299,PDCD4,28.620033,0.759053,3.785072027387806e-180,1.1508952461879624e-178
300,DPP4,28.617086,2.3925025,4.118535580858647e-180,1.2500221385596137e-178
301,PPDPF,28.523006,0.60092795,6.074124415298617e-179,1.828671316340081e-177
302,PDCD5,28.253765,0.9392858,1.2795647577032982e-175,3.797702906535683e-174
303,NSG1,28.109865,2.12794,7.421252442797139e-174,2.1851972293813033e-172
304,PATJ,27.967276,2.1367104,4.064379086113531e-172,1.1894515339448133e-170
305,CDR2,27.910484,1.8451369,1.9905691457224572e-171,5.8051920008034585e-170
306,PIM1,27.674416,1.2181911,1.4191513611283762e-168,4.110146662307727e-167
307,VAMP2,27.668451,0.65824735,1.6741948097026363e-168,4.844619976514842e-167
308,SNRPN,27.534397,1.1788654,6.805042309249582e-167,1.955677026286311e-165
309,COX6C,27.512774,0.5275147,1.2349484892862733e-166,3.543002774481012e-165
310,UQCRB,27.502293,0.41754866,1.6482242629427402e-166,4.720593111065211e-165
311,SBDS,27.481838,0.96827585,2.8943560951343454e-166,8.28250125585458e-165
312,C19orf53,27.448542,0.5913014,7.23159962040556e-166,2.0676333168726485e-164
313,NPDC1,27.420898,2.9732625,1.5454114008171574e-165,4.407313568078726e-164
314,CUTA,27.386106,0.68983763,4.014826360080539e-165,1.142063159155056e-163
315,SKP1,27.305206,0.44192275,3.678877604082052e-164,1.0429602458639379e-162
316,CCDC66,27.289776,1.0563875,5.608914144547155e-164,1.5887817785457981e-162
317,ANP32B,27.19361,0.55627435,7.729447342591879e-163,2.174750041743678e-161
318,S1PR1,27.111837,1.7229563,7.140518764982601e-162,1.9939943242296958e-160
319,KIAA1551,27.070253,0.6948996,2.2062624530248298e-161,6.155876052374937e-160
320,HSPB1,26.984106,1.2060074,2.270934328653068e-160,6.299635691841737e-159
321,ABRACL,26.873638,0.7523789,4.4661010584712435e-159,1.2327909242716754e-157
322,PPA1,26.846684,0.85626245,9.221326648607838e-159,2.541206681520211e-157
323,HSPE1,26.776937,0.82346684,5.998632397730564e-158,1.6463349701725667e-156
324,EEF2,26.74924,0.45702314,1.2601509566709587e-157,3.4500361457004583e-156
325,ABLIM1,26.54435,1.3269628,2.98450127720481e-155,8.091689881559815e-154
326,SIT1,26.532885,1.9062084,4.04751936457287e-155,1.09560697698987e-153
327,MIF,26.4565,0.9163518,3.071727496897995e-154,8.274666408912848e-153
328,UXT,26.456411,0.6031038,3.0788179960922986e-154,8.287110590123877e-153
329,TOMM20,26.439568,0.5584159,4.8097164750231636e-154,1.293570738887946e-152
330,TUT4,26.092476,0.9986762,4.438132940241128e-150,1.175719609398159e-148
331,EIF4B,26.031206,0.4831901,2.196256851713172e-149,5.8089954489555486e-148
332,DUSP16,25.989542,2.6891289,6.501646401161195e-149,1.7155957277902766e-147
333,GOLGA8B,25.986464,1.2544422,7.044072199434589e-149,1.857264885413815e-147
334,THOC3,25.692717,1.6315479,1.4098796048916316e-145,3.6883418244037084e-144
335,RARRES3,25.667261,0.95825624,2.7133691734721183e-145,7.070782854693699e-144
336,GPR171,25.456125,1.8845083,6.039021982612857e-143,1.5615784059589052e-141
337,CCDC167,25.257637,1.3505087,9.336017338734232e-141,2.390162973331822e-139
338,ANXA1,25.130463,1.2008895,2.311272272448186e-139,5.872382535861155e-138
339,JUND,25.077032,0.5217302,8.857199500729686e-139,2.245296726042874e-137
340,PIM2,24.924343,1.3526572,4.053120773483664e-137,1.023596118231138e-135
341,ICOS,24.85596,2.704021,2.2292979655343967e-136,5.613077715322267e-135
342,ZEB1,24.807178,1.5270022,7.500515957063498e-136,1.8814682435900942e-134
343,CMPK1,24.735191,0.6914072,4.4750430283527384e-135,1.120029799141001e-133
344,ERN1,24.686098,1.2385246,1.5083474810608863e-134,3.769519956767512e-133
345,MFHAS1,24.577627,1.7135999,2.191697114347551e-133,5.4488612172711765e-132
346,TNIK,24.565277,1.3419685,2.9701201579468435e-133,7.373196880623334e-132
347,RSBN1,24.53789,0.9892837,5.825003322436305e-133,1.4428283709591492e-131
348,SSR2,24.467003,0.41433242,3.317924812542813e-132,8.194150394923481e-131
349,IFITM1,24.435799,1.2417833,7.124927431035356e-132,1.7531607937055302e-130
350,SRSF8,24.352388,1.0538726,5.469168907097727e-131,1.3378919533642857e-129
351,CD247,24.254251,1.3209375,5.963307664058326e-130,1.4482071863663152e-128
352,MYC,24.197891,1.3687643,2.341394055357677e-129,5.677922908791451e-128
353,SATB1,24.034447,0.94450533,1.21409306384166e-127,2.931479710231936e-126
354,GYPC,23.871395,0.8242257,6.072406966661928e-126,1.4484806888186894e-124
355,ICAM2,23.83526,0.92162466,1.4399324159252143e-125,3.424996692574457e-124
356,CYTIP,23.764284,0.6672722,7.820755390786909e-125,1.8510408912929522e-123
357,SIRPG,23.714256,2.0469742,2.5700741816714753e-124,6.061543453227703e-123
358,ANP32E,23.638905,0.75210863,1.5350760558716555e-123,3.6078052390906506e-122
359,TAGAP,23.633455,0.89764595,1.7465519875563375e-123,4.101951019514317e-122
360,TRIB2,23.483128,1.6637089,6.066862243993303e-122,1.4100514618090602e-120
361,TAB2,23.401445,0.97738814,4.131251688701907e-121,9.5357136363169e-120
362,TXNIP,23.389555,0.3588567,5.4589410972007655e-121,1.257431088721973e-119
363,RNF157,23.356636,1.8534184,1.1799678805366376e-120,2.7142498475608884e-119
364,DDX18,23.345917,0.59021634,1.5162627418883146e-120,3.4830424546198827e-119
365,ARHGAP5,23.341488,1.1770165,1.6817388506020383e-120,3.8605172875763973e-119
366,RIC3,23.268675,1.5717717,9.206093011465367e-120,2.1060978677934888e-118
367,SELENOW,23.251629,0.65240836,1.3695790115499248e-119,3.1310798152257244e-118
368,WWP1,23.218578,1.028442,2.95605716043475e-119,6.7304986453944776e-118
369,TNRC6B,23.130793,0.5508065,2.269270258659715e-118,5.1423504010087514e-117
370,ANAPC16,23.123592,0.5225237,2.6811985553293465e-118,6.067613842687964e-117
371,EIF3F,23.11065,0.41882947,3.6184536197813296e-118,8.177607648263223e-117
372,EPC1,23.080881,0.62016094,7.205574281484937e-118,1.6251550117850828e-116
373,HSP90AA1,23.008102,0.34744003,3.867278938248473e-117,8.664048165061944e-116
374,KLF12,22.911636,1.1950314,3.557350382606978e-116,7.916816000787844e-115
375,EPHA4,22.891249,2.5157897,5.679065878363859e-116,1.2613543803216364e-114
376,TSC22D3,22.740595,0.64161366,1.7780449155221728e-114,3.9154346931570995e-113
377,CASP8AP2,22.468155,1.068675,8.505130289032582e-112,1.8391041884821066e-110
378,VIM,22.384321,0.64381045,5.595200661153153e-111,1.2028964088061182e-109
379,MARCH9,22.372179,1.1962563,7.345856024093076e-111,1.5762336489829405e-109
380,NSMCE3,22.287867,0.9457075,4.8454006858405074e-110,1.0344051445048945e-108
381,LDLRAP1,22.273767,1.1885258,6.637904797447855e-110,1.416170808503856e-108
382,MPRIP,22.199518,1.0701523,3.471508517373746e-109,7.364165253363737e-108
383,PDE3B,22.09458,1.0654252,3.563697845652119e-108,7.498073923932295e-107
384,TAF1D,22.083153,0.5593926,4.589333892303531e-108,9.649973672732025e-107
385,AP002387.2,22.04019,1.4247768,1.1863952315652343e-107,2.489945136184908e-106
386,SLAMF1,22.012154,2.222516,2.202764401440118e-107,4.611505149531752e-106
387,ATF7IP2,21.921778,1.0740952,1.6104286371428804e-106,3.3609555465151166e-105
388,PRKCH,21.701334,1.0607533,1.992976252939397e-104,4.125952936486512e-103
389,TMEM204,21.664307,1.6113619,4.4556356655689293e-104,9.20721558544983e-103
390,IL2RA,21.663416,3.0438519,4.5426589859370506e-104,9.375489050483496e-103
391,PHACTR2,21.645216,0.8572134,6.742587593955053e-104,1.3898764764970164e-102
392,TNFAIP3,21.599546,0.9204504,1.813909194326629e-103,3.727627852899907e-102
393,P2RY8,21.52933,0.90958905,8.272090280918828e-103,1.6957785075883595e-101
394,KDSR,21.498083,1.1829737,1.622511394256632e-102,3.3200602282232414e-101
395,ITPKB,21.487818,1.0851785,2.023995230975263e-102,4.1390702473444126e-101
396,RWDD1,21.467762,0.5654426,3.1167066640087274e-102,6.36590183297958e-101
397,NDFIP1,21.458359,0.6064043,3.815305343016992e-102,7.783315729568362e-101
398,SH3BP5,21.435047,0.8021104,6.296955569386907e-102,1.28381334885166e-100
399,CMTM8,21.425173,2.5444202,7.784657565986212e-102,1.5861594498666195e-100
400,CRIP2,21.373463,2.4052181,2.3596579824985912e-101,4.796255116184106e-100
401,THEMIS,21.313297,1.3804358,8.545842037260842e-101,1.7296949320799886e-99
402,SLC4A7,21.268913,0.9161362,2.203296492754462e-100,4.45145528759031e-99
403,TECR,21.26192,0.8671918,2.5573561585140805e-100,5.15746306940741e-99
404,SRSF7,21.188816,0.47987077,1.211023938704867e-99,2.4349712743575435e-98
405,CD82,21.073963,1.1901145,1.3789308954377135e-98,2.7576973387710216e-97
406,LINS1,21.073875,1.2840513,1.3814919762253334e-98,2.7611726995616943e-97
407,PRKCQ,20.965067,1.3955778,1.3672923554210557e-97,2.7230552859923614e-96
408,SPTBN1,20.957045,0.9728009,1.6182766912857342e-97,3.220994876696793e-96
409,GIMAP1,20.927788,0.6670986,2.990591551121185e-97,5.938333892332877e-96
410,MALT1,20.865145,0.7808839,1.11056864816427e-96,2.1922455163115532e-95
411,TNRC6C,20.833727,1.0515912,2.1413270732893207e-96,4.21949632103274e-95
412,ZFAS1,20.828808,0.55798537,2.3729209803633593e-96,4.673107682878823e-95
413,USP46,20.827808,1.7855824,2.422993154524068e-96,4.768916925846725e-95
414,GPR174,20.74927,1.2494636,1.2446944291758358e-95,2.4326667695628897e-94
415,PVT1,20.682346,1.63607,4.9951956843362935e-95,9.717452022115464e-94
416,ZNF101,20.672884,1.1502967,6.077399931865512e-95,1.1815874719704669e-93
417,LY9,20.660334,1.2187864,7.881940078380058e-95,1.5306572457945014e-93
418,NOL7,20.61012,0.5625965,2.226723667498635e-94,4.309282075047271e-93
419,KIF5C,20.51491,2.755713,1.5846377156165833e-93,3.050836952144028e-92
420,DSTN,20.499445,0.6831398,2.177621241931749e-93,4.187675528205676e-92
