,names,scores,logfoldchanges,pvals,pvals_adj
289,FBXO32,26.94107,2.0739644,7.258306076348458e-160,1.8302937532975533e-158
290,ILF3-DT,26.823261,1.2654107,1.7303794733513834e-158,4.347076163090539e-157
291,HSPD1,26.819702,1.0297374,1.9039707546258776e-158,4.7795936503475055e-157
292,MTERF4,26.698463,1.3384705,4.9041943794240135e-157,1.218347193312019e-155
293,MHENCR,26.549513,1.3805878,2.601722574844254e-155,6.434850421469513e-154
294,BEX3,26.513489,1.9605035,6.775423140104139e-155,1.6708392740647985e-153
295,ZNF101,26.49527,1.6288142,1.0988418501231618e-154,2.703812030038929e-153
296,UBTF,26.080431,1.1102719,6.079253542921851e-150,1.4584120552397214e-148
297,TMEM204,26.036585,2.0794911,1.9089003631941749e-149,4.5729071700575884e-148
298,NUCKS1,26.03471,0.87220544,2.0045410669449718e-149,4.798593740414023e-148
299,SELENOH,25.826815,0.8593193,4.4332479142779254e-147,1.0485350391329554e-145
300,BCAS4,25.805166,1.9745904,7.758754207323797e-147,1.833778002855712e-145
301,SNHG7,25.713352,1.0951531,8.288513270995196e-146,1.9521078517039107e-144
302,FGD3,25.691864,1.1575137,1.4411263991699404e-145,3.3893756784965956e-144
303,RSL1D1,25.569923,0.8752332,3.297071367633609e-144,7.70572679635512e-143
304,RGCC,25.5345,1.6395154,8.162597370267695e-144,1.9050604774115375e-142
305,KIF2A,25.528038,1.1064862,9.629044552773336e-144,2.24263122368689e-142
306,LSM5,25.292942,1.0431721,3.81960793800271e-141,8.84071849722118e-140
307,AKTIP,25.247276,1.9302458,1.2133311842556346e-140,2.802527634818559e-139
308,SLC25A45,25.019058,1.4586391,3.792772679771475e-138,8.612187551399847e-137
309,BCL9L,24.93015,1.3308593,3.506170400561371e-137,7.945266411758598e-136
310,BEX4,24.898172,1.3094602,7.7870685261719575e-137,1.7586714089613137e-135
311,EPHX2,24.593597,2.3842216,1.4790003535875845e-133,3.2806027684272756e-132
312,TMEM243,24.523651,1.0911783,8.26481021818244e-133,1.830813772109661e-131
313,SEMA4D,24.305952,1.036752,1.6958918245851912e-130,3.724742633460259e-129
314,ITPKB,24.065582,1.3808588,5.734334836655059e-128,1.2375683510407811e-126
315,ZC3HAV1,24.056477,0.97166306,7.14165143312368e-128,1.5403003586115884e-126
316,SUSD3,23.606115,1.5471133,3.335225021089513e-123,7.039444729848967e-122
317,SELENOM,23.406721,1.504765,3.650437325893959e-121,7.604246399741094e-120
318,BIN1,23.198105,1.1802909,4.758269896679574e-119,9.84471658203822e-118
319,RASA2,23.171589,1.1031574,8.808972368919528e-119,1.8191829760395515e-117
320,GOLGA8B,23.033844,1.3047746,2.1357508269750578e-117,4.3836481784020496e-116
321,FKBP5,23.016783,0.9779885,3.1658529107886214e-117,6.486033898718924e-116
322,C11orf1,23.010666,1.6964629,3.645370761115159e-117,7.463885505877912e-116
323,CYTIP,22.776518,0.84625983,7.837937037399848e-115,1.591215086926853e-113
324,ATP5PO,22.69114,0.75969136,5.479904721605309e-114,1.1058065255908476e-112
325,TBC1D4,22.625128,1.6427188,2.4524996322764118e-113,4.93709079635572e-112
326,LINC01089,22.560251,1.3761946,1.0651541162775596e-112,2.1301812016527606e-111
327,DPH5,22.55382,1.4632275,1.2318017579212543e-112,2.4619885194972008e-111
328,CCDC66,22.525774,1.0622114,2.3207053635508344e-112,4.630090213133128e-111
329,LY9,22.42437,1.4841921,2.2769980537021754e-111,4.505366414458027e-110
330,LMO7,22.304335,2.237559,3.353896879883572e-110,6.581801846549751e-109
331,DNMT3A,22.278118,1.5900552,6.023533608354319e-110,1.1793185648393878e-108
332,AC013264.1,22.255457,2.3017774,9.987240092327317e-110,1.951935071191571e-108
333,MT1F,22.22531,1.7312623,1.955295664601103e-109,3.812599186011151e-108
334,SKAP1,22.18852,1.3164606,4.433474030181652e-109,8.63471846830617e-108
335,SF1,22.140013,0.5854397,1.3019991521833827e-108,2.5226139552817036e-107
336,IMPDH2,22.118633,1.2280577,2.0916796596561856e-108,4.047937243251538e-107
337,PDCD4,21.948725,0.7510357,8.906474110068462e-107,1.7059127852854144e-105
338,CD248,21.91079,5.7904954,2.05000459273007e-106,3.910867692319744e-105
339,SKP1,21.833166,0.54078674,1.1236236011849474e-105,2.1326592154239254e-104
340,APEX1,21.742535,0.86283,8.12842708300016e-105,1.5367034245189365e-103
341,TNFRSF25,21.728487,1.5075022,1.103786511182202e-104,2.0843914421187326e-103
342,TMA7,21.685083,0.42240304,2.837381864230784e-104,5.334087049471527e-103
343,PCSK1N,21.623278,2.4871335,1.0849124842181637e-103,2.036138494443692e-102
344,NPAT,21.573,1.2461255,3.2211166756567145e-103,6.0250870645942495e-102
345,CYFIP2,21.522234,1.0678077,9.640344574864438e-103,1.799209106020053e-101
346,IKZF1,21.428282,0.71606714,7.281888615906853e-102,1.3485366118182443e-100
347,TUT4,21.333897,0.9965058,5.5026970660988016e-101,1.0151235104665657e-99
348,PAG1,21.273737,1.0242239,1.987978917558603e-100,3.653306133538653e-99
349,TMEM238,21.26458,1.3021197,2.41642121780594e-100,4.428521027474077e-99
350,TBC1D10C,21.13221,0.9650975,4.022804612383359e-99,7.312564828732418e-98
351,CLUAP1,21.09944,1.6762984,8.048307581779643e-99,1.459049403663382e-97
352,FAM162A,20.945839,1.0310115,2.0476411952996417e-97,3.6704324109010892e-96
353,CIRBP,20.928314,0.59181803,2.957702391279001e-97,5.298900790529655e-96
354,ZNF22,20.911583,1.0978292,4.200604882540154e-97,7.521617007508365e-96
355,NIPAL3,20.820759,1.458275,2.8070373967734442e-96,4.988999481345404e-95
356,EPB41,20.53899,0.7928167,9.655030196647317e-94,1.6917993873310224e-92
357,CCDC57,20.53491,1.0721213,1.0500956836074504e-93,1.838105899625609e-92
358,ORMDL3,20.529118,1.5171509,1.1830390020991679e-93,2.0697319797810064e-92
359,PDK1,20.529003,1.5762339,1.1858398307487753e-93,2.073550377666967e-92
360,SYNRG,20.378145,0.87647206,2.6137471575120807e-92,4.539609123181779e-91
361,TCEA3,20.358034,2.1257944,3.9407600868363166e-92,6.819670371120556e-91
362,KLF2,20.353344,0.7597914,4.336523123185303e-92,7.500686565517725e-91
363,KRT10,20.276869,0.7848506,2.058230650937169e-91,3.536318625570224e-90
364,LINC00402,20.249956,2.3430104,3.5555534423814467e-91,6.099547383661839e-90
365,PITPNA-AS1,20.192348,1.7171087,1.1429936525888572e-90,1.949833220779506e-89
366,TNRC6B,20.151106,0.62768865,2.6317162885389633e-90,4.468987386583279e-89
367,LRRC75A,20.140337,0.9921569,3.2709999490249045e-90,5.5489527713908574e-89
368,CCND2,19.875885,1.0951146,6.581468986121789e-88,1.0992495361382098e-86
369,MAPKAPK5-AS1,19.852123,1.0521214,1.0564111399379165e-87,1.759181569574868e-86
370,RPL36AL,19.826202,0.32631016,1.7690481774466605e-87,2.9415140195937578e-86
371,REG4,19.819168,6.085534,2.0344069339460858e-87,3.381067381104253e-86
372,SNHG19,19.763477,1.5410938,6.142345615863974e-87,1.0157888918384908e-85
373,TTC14,19.599716,0.7622859,1.5548684802669404e-85,2.535108366125068e-84
374,EIF3F,19.362514,0.5823152,1.5988782375705828e-83,2.575560918906926e-82
375,TSPAN32,19.297668,1.1307632,5.618711912198e-83,9.029245812711859e-82
376,TMEM106B,19.294682,1.1575325,5.9530621327587374e-83,9.557386204330423e-82
377,ZEB1,19.166094,1.3706585,7.104739791644992e-82,1.134660776819951e-80
378,DDX18,19.14997,0.6605077,9.684435468629511e-82,1.543710060584109e-80
379,PRDX6,19.142376,0.652468,1.1204297896271582e-81,1.785129419691954e-80
380,ABCD2,19.13919,2.3366146,1.1910636781323298e-81,1.8958658584338905e-80
381,SPINK2,19.073843,3.0546932,4.1654272709252358e-81,6.592737131302055e-80
382,ATP8A1,18.972061,1.279299,2.902978160294533e-80,4.5773428086487097e-79
383,RARRES3,18.955574,0.9054533,3.9719077260849114e-80,6.24811638449511e-79
384,CCDC141,18.934145,2.1980748,5.967606081578293e-80,9.378705377880638e-79
385,C12orf65,18.92879,1.2710656,6.606367334179538e-80,1.0377721201579079e-78
386,NT5E,18.88383,2.62139,1.5493314858557638e-79,2.429241672399748e-78
387,DDX24,18.787125,0.5693302,9.625442220663726e-79,1.5021781349307588e-77
388,ABRACL,18.76126,0.69851565,1.5664225971678412e-78,2.4423375668905184e-77
389,FOXO1,18.758804,1.1333191,1.6404791238229043e-78,2.5566165824708444e-77
390,AC008105.3,18.71431,1.0119742,3.7849820772196256e-78,5.885059290950014e-77
391,SFI1,18.655441,1.1947161,1.1405847225575963e-77,1.7668790034705156e-76
392,LYRM4,18.599169,1.2223047,3.263238674254946e-77,5.031839018720109e-76
393,MPHOSPH8,18.581318,0.66135246,4.551953197109266e-77,7.00612236460076e-76
394,TMEM263,18.540762,1.4959738,9.684156960716133e-77,1.4884842169958646e-75
395,MT-CYB,18.484343,0.11936912,2.7604197875375986e-76,4.225420302804016e-75
396,SPNS3,18.466822,1.7323036,3.8192312524941295e-76,5.835506958822238e-75
397,DYRK2,18.362333,1.0365711,2.630546389542459e-75,3.977604364854598e-74
398,AC026979.2,18.334782,1.285524,4.3676496310074427e-75,6.601272344512285e-74
399,PFDN5,18.290997,0.29927373,9.761247814596686e-75,1.4693569533480415e-73
400,CUTA,18.002493,0.5934737,1.8624176286554342e-72,2.765018257186629e-71
401,ATP8B2,17.993196,1.3052669,2.2027418771178413e-72,3.265939746895586e-71
402,PURA,17.816504,0.8673083,5.2625437160939e-71,7.717323618292838e-70
403,TC2N,17.755836,1.072079,1.553388912774915e-70,2.2651111894193522e-69
404,CPA5,17.718365,3.9140427,3.025788295978518e-70,4.396832230092181e-69
405,LINS1,17.717138,1.2419044,3.092478421942204e-70,4.4898502733808507e-69
406,CDR2,17.670536,1.3963535,7.072153034494561e-70,1.0258904345626237e-68
407,ZAP70,17.39099,1.0532228,9.655389634260637e-68,1.375626412718068e-66
408,FAM107B,17.329525,0.7432357,2.8164519578256577e-67,4.000769409638158e-66
