,names,scores,logfoldchanges,pvals,pvals_adj
338,TMCO1,13.788684,3.2936263,2.98151525509269e-43,1.980080368817795e-41
339,ERGIC2,13.781873,3.5187802,3.2766253611875576e-43,2.1717680111365278e-41
340,PHPT1,13.769855,3.4412882,3.869932907163804e-43,2.559956801586975e-41
341,SH2B2,13.768376,4.307754,3.949920810178562e-43,2.607725278184422e-41
342,STRBP,13.755859,3.6062684,4.69666656562691e-43,3.094632677367295e-41
343,MAN2A1,13.735,3.4639797,6.2656468054936025e-43,4.1203384816204793e-41
344,ACP5,13.723121,3.988608,7.381874372140148e-43,4.844878721973313e-41
345,NTAN1,13.61039,3.4697556,3.4738577755834996e-42,2.257872908479058e-40
346,UFM1,13.598657,3.2458506,4.0785733711055174e-42,2.6406794154466573e-40
347,PMM2,13.571664,3.6835809,5.896796402818504e-42,3.810534831555433e-40
348,MRPL40,13.548959,3.4126995,8.036221470008474e-42,5.183053762714311e-40
349,IFNAR1,13.538215,3.4020638,9.302171823290005e-42,5.9880276124664145e-40
350,KRTCAP2,13.525343,3.3585799,1.1082532877124182e-41,7.120421219022812e-40
351,LINC02384,13.522981,4.2294106,1.1444288355056452e-41,7.338786670208094e-40
352,GARS,13.522673,3.4906871,1.149233921150022e-41,7.355535734261343e-40
353,EIF2AK4,13.521977,3.3904176,1.1601497877052058e-41,7.411257824772798e-40
354,CTSH,13.513593,3.6456327,1.3001895463466296e-41,8.290067871743966e-40
355,ODC1,13.456922,3.370166,2.803537015338623e-41,1.7841560611086667e-39
356,PDIA5,13.451639,5.11173,3.0112386515597785e-41,1.912706854091134e-39
357,CDK2AP2,13.4475975,3.35996,3.18037171257063e-41,2.0125152169093167e-39
358,CLDND1,13.443457,3.4196384,3.3635067912714725e-41,2.124393423082159e-39
359,MDM2,13.428242,3.3562582,4.131028115632726e-41,2.6042560327460596e-39
360,OST4,13.42219,1.0326439,4.4826772799136293e-41,2.8153563785345185e-39
361,ATP2A2,13.42088,3.393186,4.5626304689607696e-41,2.8602149657571266e-39
362,SERP1,13.418814,1.6341572,4.691642522887553e-41,2.9356027412799017e-39
363,SLC25A42,13.367868,3.7821817,9.317277153204897e-41,5.808231248404942e-39
364,GLT8D1,13.344888,3.5132716,1.2686227783231417e-40,7.893705146456684e-39
365,MBNL2,13.343989,3.411402,1.2840050440060822e-40,7.974622438125182e-39
366,USP48,13.324653,3.3939137,1.6640635007054688e-40,1.0277967161447516e-38
367,CLIC4,13.2245655,3.6473966,6.330230252469511e-40,3.881229656440996e-38
368,TMED3,13.20182,3.4266124,8.564011120207502e-40,5.241237316597066e-38
369,DNM2,13.193144,3.3372424,9.609314846736919e-40,5.870258676318084e-38
370,NUDT22,13.166378,3.3180294,1.3701474908386584e-39,8.354910281408532e-38
371,ACADVL,13.152515,3.2797735,1.646060215750919e-39,9.98292360142031e-38
372,IER3IP1,13.143449,3.329237,1.8557307400529987e-39,1.1234205335721564e-37
373,C1GALT1C1,13.112908,3.688731,2.777384051358008e-39,1.678340654314322e-37
374,PYCR1,13.102385,8.398156,3.190714566677066e-39,1.9246436175758173e-37
375,ALG2,13.099237,3.7594666,3.3258128709038864e-39,2.0025334302401176e-37
376,TMEM70,13.095767,3.3847892,3.4813905582702346e-39,2.0924529846463644e-37
377,SLAMF1,13.086388,4.2881517,3.939009085315584e-39,2.3632645206317363e-37
378,ATP13A1,13.059106,3.6062987,5.638646566262387e-39,3.3769451524876415e-37
379,TOP1,13.055606,3.0157266,5.903856914028184e-39,3.5294751012954945e-37
380,SRP19,13.050878,3.2390614,6.281982988856942e-39,3.7488460049872613e-37
381,MCTS1,13.039309,3.3081057,7.311712751583727e-39,4.340180925002036e-37
382,NDUFB6,13.029818,3.2078283,8.280552505792073e-39,4.906593108467395e-37
383,PSMA3,13.025169,3.0934892,8.800588356531165e-39,5.196375568685603e-37
384,PSMD8,13.016705,2.8212557,9.832353802808059e-39,5.795386324052315e-37
385,GAB1,13.007907,4.8357215,1.1032236638620567e-38,6.479845050543898e-37
386,GOLGA3,12.99072,3.2983131,1.381213083357637e-38,8.098448319868608e-37
387,NDUFC2,12.977867,2.881709,1.633667133109131e-38,9.561942113475399e-37
388,KIAA0040,12.930533,3.3174949,3.027098358265158e-38,1.7686903264720708e-36
389,ACADM,12.929915,3.3169255,3.051529479241469e-38,1.779864272605224e-36
390,CCDC47,12.920611,3.2428167,3.4439454512964017e-38,2.001785832679007e-36
391,TMEM263,12.918259,3.6057603,3.550874300664776e-38,2.0603671677455925e-36
392,FABP5,12.915364,3.5385215,3.6869390711302767e-38,2.135622842272318e-36
393,C12orf75,12.911263,3.4641032,3.888668591043597e-38,2.2485890897658646e-36
394,HSD17B8,12.888475,4.171526,5.226699383722736e-38,3.011907971328061e-36
395,MORF4L2,12.883886,3.2724428,5.547047911743952e-38,3.191027321853665e-36
396,ITGB1,12.879714,2.4636056,5.855197655496573e-38,3.362527722089796e-36
397,BASP1,12.878924,3.3025923,5.915437898322026e-38,3.39131549117819e-36
398,FKBP14,12.85716,4.859642,7.84052759811307e-38,4.479652718662966e-36
399,AUP1,12.847041,3.2587712,8.936310457194183e-38,5.092920972829109e-36
400,CNP,12.846972,3.45614,8.944273519578823e-38,5.092920972829109e-36
401,SLC38A5,12.823305,5.2023435,1.2141284008112252e-37,6.901599712950318e-36
402,GLS,12.819214,3.3659887,1.2799119686850863e-37,7.263229713326638e-36
403,TIMM8B,12.814261,3.1615446,1.3643202846164945e-37,7.729150963761486e-36
404,PSMB6,12.761515,2.9601603,2.6892127709546812e-37,1.5132687569174178e-35
405,CDV3,12.755905,2.1892734,2.889980986289085e-37,1.620805724384002e-35
406,GALNT1,12.732279,3.1798084,3.912490855146142e-37,2.1869519716648556e-35
407,ERN1,12.728095,3.2488167,4.1278635823258355e-37,2.303498982097236e-35
408,SLC17A9,12.727058,5.144337,4.183020226847045e-37,2.3304008699002692e-35
409,ATP5MC1,12.696674,2.934297,6.16958649105517e-37,3.4257548300829184e-35
410,MSI2,12.688489,3.2790477,6.849476317258105e-37,3.7969873839372287e-35
411,RAD17,12.685382,3.303238,7.1265799565998525e-37,3.9440798446278193e-35
412,PARM1,12.684075,7.0698895,7.246420631031317e-37,4.0037966247698235e-35
413,ACAT1,12.672779,3.3524249,8.369621851000299e-37,4.6167825269547375e-35
414,NTHL1,12.659664,3.7905087,9.892178028853876e-37,5.447682540750432e-35
415,PSMB2,12.644706,3.0743055,1.1967136383976202e-36,6.568802292075186e-35
416,GOSR2,12.641065,3.3681438,1.2534441698845103e-36,6.868955975422664e-35
417,DNAJC10,12.640039,3.1609943,1.2699068819466025e-36,6.947820066349944e-35
418,BIK,12.625731,6.751823,1.5231913811076928e-36,8.319998784949479e-35
419,PAICS,12.606447,3.5913613,1.945674872673255e-36,1.0593188941512276e-34
420,NDUFAB1,12.600397,2.90704,2.1008388405475444e-36,1.141943809307675e-34
421,PPA1,12.590067,2.9274774,2.394707774996399e-36,1.299574585078143e-34
422,UQCRQ,12.588219,2.5806222,2.4514255778472404e-36,1.3260630811264638e-34
423,TM9SF2,12.580713,3.1716006,2.6958588666172473e-36,1.4559374342771215e-34
424,IGHG1,12.565167,6.607426,3.2817854568551426e-36,1.7695260554985173e-34
425,HAX1,12.555706,3.2116363,3.698687617962637e-36,1.991116939506114e-34
426,MRPL12,12.539538,3.3213553,4.53629475861655e-36,2.438113038693619e-34
427,ACO2,12.518298,3.171633,5.9292767862006616e-36,3.1766147740510832e-34
428,SEC23B,12.512109,3.3052435,6.40998338316768e-36,3.4232169220490074e-34
429,SLC33A1,12.506239,3.4881217,6.901505354962427e-36,3.6798519331435596e-34
430,AL133467.1,12.489083,6.967118,8.563482684438486e-36,4.5371576977993354e-34
431,RBM47,12.462008,3.1790824,1.2030229247434809e-35,6.34386522799479e-34
432,ENTPD4,12.461334,3.1801767,1.213235479559612e-35,6.387675276839916e-34
433,SSSCA1,12.450166,3.160847,1.3955426358258646e-35,7.3245240876882395e-34
434,LRPAP1,12.44446,3.1619775,1.4989470550527634e-35,7.842696775719122e-34
435,SLC1A5,12.441824,3.478677,1.5492570238496006e-35,8.093299387206838e-34
436,C11orf80,12.441501,5.1549783,1.5555302734978112e-35,8.113433019062146e-34
437,TAP1,12.42347,3.2011817,1.9492217006037317e-35,1.0151086551995024e-33
438,FAM69A,12.418267,4.5487013,2.0801689098663643e-35,1.0816233317689633e-33
439,BLK,12.373085,3.9660978,3.6550636093955976e-35,1.894644873754398e-33
440,IQCB1,12.36982,3.2704077,3.806765700186232e-35,1.9702362353834237e-33
441,WASHC3,12.3657465,3.1666214,4.0047364658604e-35,2.069504647026596e-33
442,CD320,12.344919,3.3510373,5.188633147305066e-35,2.6730626496822934e-33
443,PSMD14,12.333952,3.1695833,5.945774360366927e-35,3.0537424272279633e-33
444,MRPS33,12.329706,3.1701963,6.267484626818891e-35,3.214050449759204e-33
445,WARS,12.325153,3.1996143,6.631742188806488e-35,3.395654496613618e-33
446,LAX1,12.28797,4.055859,1.0511354982383405e-34,5.373930234743516e-33
447,NDUFA9,12.276654,3.130353,1.2089517481841105e-34,6.171358254276819e-33
448,CDK14,12.268472,4.438141,1.3375444707842578e-34,6.817411316286084e-33
449,FAM30A,12.257153,4.810587,1.5381097083752272e-34,7.815927787801267e-33
450,FAM126A,12.254681,3.2619195,1.5857288100055924e-34,8.045714497725803e-33
451,ADRM1,12.251609,3.0692155,1.6469671471305986e-34,8.343804256867978e-33
452,MRPS14,12.243019,3.2254004,1.8309224560482757e-34,9.247812851046246e-33
453,BET1,12.234711,3.6023502,2.028251202729689e-34,1.0229096065736589e-32
454,PRKD2,12.232696,3.352523,2.0792199796334115e-34,1.0470402353895699e-32
455,SDF4,12.230382,3.157581,2.1393121255427084e-34,1.0756859080427489e-32
456,BTK,12.222517,3.0978935,2.356728370147917e-34,1.1814642164128673e-32
457,NUS1,12.21722,3.1722083,2.5153856550409125e-34,1.2591194641606287e-32
458,IGLC3,12.195507,5.248969,3.2845198616240006e-34,1.6367938650690303e-32
459,FCGR2B,12.1757765,3.7664702,4.1839286899149986e-34,2.081908017839306e-32
460,CBWD1,12.118789,3.1907206,8.399150749142068e-34,4.1608673238512064e-32
461,ANKIB1,12.11788,3.0751014,8.492793960174206e-34,4.2010519739870576e-32
462,PSMA2,12.076679,2.904569,1.4027068758151652e-33,6.928421679100003e-32
463,IRAK1,12.07355,3.0756562,1.4570977806017133e-33,7.175939113923681e-32
464,AC016745.2,12.068609,6.5870733,1.5472796481186758e-33,7.597754734788308e-32
465,PDXDC1,12.06203,3.1038902,1.6759988209115927e-33,8.205788095727444e-32
466,ORMDL2,12.0570135,3.1087449,1.781250853479942e-33,8.708395207581675e-32
467,MRPS16,12.03955,3.0497775,2.2015337326038767e-33,1.0747458271334617e-31
468,RPS19BP1,12.026274,2.9327178,2.5857058129309265e-33,1.2604564179371718e-31
469,MMADHC,12.018877,3.1401696,2.827894357125137e-33,1.3765155435306654e-31
470,EIF2S2,12.017758,2.4839911,2.866423953433681e-33,1.3932482108733158e-31
471,MIR4435-2HG,12.009944,3.134395,3.1505727532528034e-33,1.5225347117952812e-31
472,SETBP1,11.992919,3.697066,3.870209247641471e-33,1.8595856410802243e-31
473,RER1,11.987067,3.0795345,4.153539520097266e-33,1.9928670733193434e-31
474,MRPS18A,11.97806,3.3284333,4.630335158755151e-33,2.215295015040374e-31
475,MED13L,11.976243,3.1005614,4.732920460234725e-33,2.261149378851171e-31
476,DESI1,11.972632,3.0604765,4.943508481470069e-33,2.3583981145311973e-31
477,ECI1,11.967994,3.056888,5.227774200739156e-33,2.490470044664628e-31
478,YWHAG,11.94704,3.0385542,6.727955012056473e-33,3.200597946019149e-31
479,MRPL36,11.903625,3.0554075,1.1331597183021474e-32,5.382990174563375e-31
480,ERC1,11.899341,3.0562837,1.1928585148317573e-32,5.650577524071678e-31
481,NUDT5,11.887861,3.048592,1.3686599245418107e-32,6.47420543713445e-31
482,NDUFA13,11.886875,2.3742378,1.3849120177187626e-32,6.54185623242984e-31
483,TRAPPC3,11.886312,3.042129,1.3942968458307444e-32,6.576923715256189e-31
484,VARS,11.880401,3.4594345,1.4964863877038372e-32,7.049039391967878e-31
485,UGGT1,11.875995,3.0535517,1.577473485029016e-32,7.420098981893848e-31
486,LIMD1,11.864313,3.3868623,1.8138431055977528e-32,8.51998180329656e-31
487,AC012368.1,11.849416,3.584909,2.1669741015608805e-32,1.0150276175719109e-30
488,MPG,11.849045,3.0467734,2.1765719522591374e-32,1.018101396581129e-30
489,HBS1L,11.841377,3.0433562,2.3850422716381136e-32,1.114060553011129e-30
490,JSRP1,11.841157,6.801221,2.3913131706361907e-32,1.1154361768678243e-30
491,C2orf88,11.8360405,4.7261777,2.541710909876714e-32,1.1839430624367394e-30
492,SLC30A5,11.833747,3.168825,2.6121407845576125e-32,1.2133791915857784e-30
493,PTTG1,11.818588,4.272456,3.128987510203348e-32,1.449447280624308e-30
494,DNAJC15,11.805822,3.0146558,3.642114992013906e-32,1.6824965923162862e-30
495,GGH,11.8054695,5.7060122,3.657432438898654e-32,1.6872485438209496e-30
496,DUSP22,11.802733,2.9690886,3.778369571492654e-32,1.7406450369329758e-30
497,SURF4,11.797398,2.992004,4.0257117126649225e-32,1.8469811138078817e-30
498,RDX,11.762359,3.0169148,6.100618164047376e-32,2.7951165571833455e-30
499,NDUFB3,11.7492695,2.8657022,7.123159803825328e-32,3.259161439300053e-30
500,TARS,11.74782,3.0555472,7.24643403120951e-32,3.311047745758918e-30
501,SRSF9,11.744278,2.3486767,7.556549469509532e-32,3.448048382427357e-30
502,AK3,11.739711,3.126117,7.975850568477783e-32,3.634430385402281e-30
503,ZNF275,11.730646,4.066092,8.877876798839689e-32,4.0345017896949254e-30
504,MAGEH1,11.73003,3.5460362,8.942699568257397e-32,4.058460867661929e-30
505,ILF2,11.724601,3.0088482,9.534972577820515e-32,4.321404193445195e-30
506,MIF,11.724173,2.8634634,9.583229924823579e-32,4.337413835610435e-30
507,BTLA,11.720465,4.242276,1.001216771936291e-31,4.525445835202066e-30
508,ANAPC5,11.684515,2.9509366,1.5295040831536686e-31,6.894691927527922e-30
509,CKS2,11.681233,3.854987,1.5897243215558796e-31,7.15653346259612e-30
510,EIF4G1,11.674588,3.020396,1.718957548681567e-31,7.717590129542488e-30
511,CHD7,11.657746,3.0700793,2.0951404643096836e-31,9.381418009615242e-30
512,GNAS,11.649518,1.0654899,2.3075920207745286e-31,1.0318936159031486e-29
513,WIPI1,11.6424885,3.6146536,2.5059641367366636e-31,1.1191081919823466e-29
514,SEC62,11.641109,2.2550838,2.546814750253239e-31,1.1358387379520363e-29
515,FH,11.62489,3.2008703,3.0798996581770357e-31,1.3681281421978996e-29
516,KLHL6,11.623198,3.2753198,3.141550766690601e-31,1.3936683811279017e-29
517,TFG,11.6175,2.9443185,3.3581732402040916e-31,1.4877993940550174e-29
518,CBWD5,11.612454,2.9967122,3.5624067657516717e-31,1.5762005027675404e-29
519,BCL2L11,11.593082,3.1657305,4.46757771090764e-31,1.9740925068303087e-29
520,PAPSS1,11.590809,3.0847502,4.587782371276145e-31,2.0245400679981492e-29
521,OS9,11.589552,3.0511627,4.655595856379033e-31,2.0517657533671486e-29
522,ARCN1,11.586736,3.0353906,4.811183197371199e-31,2.1147766982101608e-29
523,YARS,11.586376,3.012589,4.831425453309028e-31,2.120894592317777e-29
524,PRDX2,11.579246,2.8552918,5.250620210417933e-31,2.301899354470544e-29
525,TMA16,11.574458,2.952512,5.5520962073795635e-31,2.4308903734085613e-29
526,COCH,11.546649,5.6113276,7.67553192819526e-31,3.3518488256225605e-29
527,TRADD,11.492443,3.0449343,1.4398126944811339e-30,6.263091847925846e-29
528,PPOX,11.486323,3.9830668,1.5455032661214932e-30,6.714130639790497e-29
529,TMEM238,11.4857025,2.9563265,1.5566563140095784e-30,6.753834341429915e-29
530,DYNLL1,11.466293,2.522078,1.9482783053988776e-30,8.442035892308469e-29
531,TMEM147,11.456302,3.0056798,2.186525174531614e-30,9.462152426250487e-29
532,ATP5MG,11.448305,0.71292436,2.397890254580949e-30,1.0363459195636065e-28
533,MOGS,11.443803,2.969658,2.525674233463072e-30,1.0887668694329629e-28
534,YWHAE,11.435541,2.9020946,2.7780011044191317e-30,1.1960025807446577e-28
535,COMMD1,11.434824,2.9297411,2.8010510415323592e-30,1.2043801260373368e-28
536,SPTBN1,11.4314785,3.061476,2.9111084941591877e-30,1.2500993172485383e-28
537,C12orf45,11.430893,2.9734714,2.9308064933333787e-30,1.256948697869755e-28
538,RPS6KB2,11.412743,2.9621944,3.611576366362251e-30,1.5449623491716475e-28
539,ENTPD1,11.4072,2.8983562,3.849218600338695e-30,1.6445234830338748e-28
540,STX5,11.395955,2.9332135,4.380010247116652e-30,1.8665410885361917e-28
541,SMCHD1,11.39516,1.9691027,4.4202074034172724e-30,1.8812806585762497e-28
542,CDK6,11.383698,3.0063088,5.041519358155431e-30,2.1402845092888207e-28
543,RNASEH1,11.363446,3.064809,6.358573214417059e-30,2.69600288830745e-28
544,UFL1,11.360609,2.938378,6.56852151055523e-30,2.7815034649116325e-28
545,ABHD14A,11.339615,2.9685018,8.351140757033466e-30,3.5230258957155774e-28
546,CREB3,11.337694,3.1985717,8.53643660883309e-30,3.59667099229955e-28
547,MRPL32,11.3347845,2.9131963,8.824936898493706e-30,3.7135600213510905e-28
548,AP3D1,11.316698,2.9031382,1.084815154344035e-29,4.55921436671557e-28
549,PIEZO1,11.310786,2.9111671,1.1604516283957388e-29,4.870992079241088e-28
550,TSEN15,11.308025,3.1303937,1.1975418497360979e-29,5.014127160605399e-28
551,IDE,11.270773,3.4080613,1.8295731370630656e-29,7.63186864064939e-28
552,IKBIP,11.262279,2.945028,2.0148132431401864e-29,8.394137459432991e-28
553,CHCHD2,11.258088,1.1005217,2.11292480498164e-29,8.791969244351644e-28
554,TUFM,11.256087,2.738608,2.161448294553712e-29,8.9827327017029e-28
555,C11orf24,11.254696,4.001568,2.1958282397629592e-29,9.114317760540856e-28
556,MRPL23,11.247069,2.904124,2.394139942707637e-29,9.925174956554848e-28
557,YIPF2,11.238109,3.2823706,2.650002754610533e-29,1.0972320047423217e-27
558,GALK2,11.234226,3.2554033,2.769104915327425e-29,1.1451324371177704e-27
559,COPB1,11.211848,2.8865652,3.5666724963590437e-29,1.4731411598878032e-27
560,TMEM19,11.211375,3.1862407,3.585782120509971e-29,1.4792123094423543e-27
561,IMP4,11.209705,2.8931003,3.6540937989382936e-29,1.5055405138672296e-27
562,SCARB2,11.202011,2.887075,3.985799114330987e-29,1.640193014680155e-27
563,ROMO1,11.201701,2.7120094,3.9997917566935174e-29,1.6439340188233724e-27
564,FAM207A,11.189567,2.969028,4.5867171623785543e-29,1.8805540365752073e-27
565,NUCB1,11.179485,2.9797013,5.138689594676874e-29,2.104290251847045e-27
566,TAPBP,11.158847,2.3793943,6.482707718130484e-29,2.6481979470238755e-27
567,RNASE6,11.138856,2.882238,8.115514307433065e-29,3.307146036970719e-27
568,IGHG3,11.128727,5.750996,9.092506973406927e-29,3.700782753326717e-27
569,TXN,11.127049,2.5242014,9.26521330269884e-29,3.766505742374711e-27
570,FDPS,11.108203,2.9076667,1.1443923626754916e-28,4.635341915387758e-27
571,POMP,11.104282,2.5061235,1.195737610333168e-28,4.8374726146385755e-27
572,NDUFS6,11.09885,2.4707053,1.2706784418525974e-28,5.134459467813544e-27
573,CLCC1,11.077775,3.2870126,1.6081972915156606e-28,6.482658745535124e-27
574,ORAI2,11.075267,2.8982382,1.6538668383585217e-28,6.658749822913338e-27
575,PDCD5,11.065875,2.8317502,1.836605170131838e-28,7.376774155195399e-27
576,EMC6,11.032776,2.9367483,2.6554059996821165e-28,1.0640024661569752e-26
577,SH3GLB2,11.028967,2.9333603,2.770295222021294e-28,1.1073916705143048e-26
578,ZNF791,11.019914,2.8380437,3.0635232031883854e-28,1.2231481093872865e-26
579,SLC50A1,11.019073,2.9008358,3.0922984370334876e-28,1.233168905841012e-26
580,CUTA,11.014912,2.5421124,3.238552793733149e-28,1.2899594251332822e-26
581,ATP2A3,11.010462,2.8333156,3.402568309168145e-28,1.3536813280294335e-26
582,NCLN,11.004664,3.1276739,3.6286451669833696e-28,1.4419135261882494e-26
583,TRIO,10.997471,3.1702828,3.9300126580906763e-28,1.5598196985449123e-26
584,EBNA1BP2,10.98193,2.9416485,4.668429304044102e-28,1.8507066430145518e-26
585,SEC31A,10.97485,2.9233708,5.048974814764741e-28,1.9968457233205177e-26
586,ZBTB8OS,10.968158,3.003179,5.436908313240725e-28,2.145212129523146e-26
587,PRRC1,10.953261,2.950874,6.4097686027245585e-28,2.5260965851724587e-26
588,ERP44,10.948288,2.9599152,6.771561452540647e-28,2.665547276940237e-26
589,MRPL19,10.939389,2.8233864,7.470135958591191e-28,2.937085812183252e-26
590,ITGAE,10.9218235,2.8498676,9.065759883031728e-28,3.5561105842937787e-26
591,SFT2D1,10.914372,2.9013228,9.840640363637287e-28,3.8555536976129364e-26
592,COPS3,10.900886,2.8193548,1.1414048204846983e-27,4.4615891456195587e-26
593,SND1-IT1,10.894972,3.4980981,1.21804229621547e-27,4.75561147036955e-26
594,AVEN,10.89248,3.4394174,1.2518468969995452e-27,4.881911771112878e-26
595,PSMA5,10.872601,2.6446857,1.5569890381072979e-27,6.064843015103665e-26
596,NIPA2,10.857832,2.8455427,1.830438798255869e-27,7.113471195354037e-26
597,LRMP,10.852542,2.7847362,1.9395417155106726e-27,7.5287442193052e-26
598,MRPS15,10.841913,2.8421032,2.17866383832718e-27,8.447170845065546e-26
599,BRCA2,10.824104,4.0931726,2.646539346303215e-27,1.0249380669320695e-25
600,IRF7,10.819234,2.7658849,2.791015624191922e-27,1.0796433910513112e-25
601,SPTSSA,10.794754,2.7941327,3.6443875839766525e-27,1.408127543679827e-25
602,HSPB11,10.794391,2.7983048,3.658820118461075e-27,1.4120772052122845e-25
603,CSNK1E,10.7812195,3.0164278,4.222511339360844e-27,1.6258850206599769e-25
604,KCNK6,10.780957,2.84491,4.2345410796875165e-27,1.628647233148623e-25
605,LCORL,10.776784,2.8129647,4.4310834222007485e-27,1.702287237271119e-25
606,OGFOD3,10.774243,3.0270514,4.555114245833006e-27,1.7479338853174756e-25
607,RPL26L1,10.77242,2.78563,4.646274045754211e-27,1.7808770165314827e-25
608,SAMD9L,10.764499,2.74652,5.063647977205661e-27,1.93422125124742e-25
609,GOLGA2,10.764152,2.737822,5.0827490606410814e-27,1.9393087371533628e-25
610,SLC35F2,10.762105,5.0574994,5.1969053820150995e-27,1.9783633677868604e-25
611,PDCL3,10.746305,2.7675297,6.1683211631805095e-27,2.345500625518684e-25
612,EZH2,10.745892,3.0867763,6.19606384555113e-27,2.3533815317337917e-25
613,BTN2A2,10.731099,3.1586149,7.272562198763915e-27,2.7497992223466084e-25
614,PAOX,10.729768,4.1905985,7.378144093643143e-27,2.7865787906824744e-25
615,GMDS,10.726809,3.398721,7.618232645322668e-27,2.8740189702905694e-25
616,DAXX,10.724488,2.765794,7.811861344579691e-27,2.940451243260535e-25
617,UFD1,10.719084,2.8167188,8.281975329922703e-27,3.113911307342462e-25
618,IARS,10.711728,2.9621928,8.967172044670702e-27,3.367760537896596e-25
619,MED8,10.699946,2.821553,1.0183663737478363e-26,3.8203547475117375e-25
620,TM9SF3,10.668841,2.8238075,1.4239105881905537e-26,5.329811752983793e-25
621,ZFAND6,10.665506,2.7988856,1.475922245847337e-26,5.518336709167001e-25
622,MRPL13,10.664611,2.8102574,1.490215664992568e-26,5.565573827674916e-25
623,UBE2S,10.663841,2.7635283,1.5026073861528744e-26,5.6056114034254835e-25
624,ATOX1,10.632581,2.7928314,2.1021360881202836e-26,7.798831872055097e-25
625,GOLT1B,10.624482,2.828677,2.2928157346890765e-26,8.48746734105985e-25
626,DLG1,10.622164,2.762707,2.3504811300355587e-26,8.691338052826083e-25
627,PIK3C2A,10.611749,2.7368202,2.627851216705383e-26,9.706263668046821e-25
628,AHCY,10.591589,3.2084117,3.260103616504754e-26,1.2001905059312454e-24
629,PSMB1,10.572759,2.1109796,3.985943496281221e-26,1.462588325801746e-24
630,PSMB5,10.566179,2.8211176,4.275598635320255e-26,1.5654478933555754e-24
631,PIGT,10.564409,2.7412043,4.3570253731095444e-26,1.5935214499819835e-24
632,AIFM1,10.5602865,2.9504256,4.55272172444484e-26,1.6632808408979418e-24
633,FAM177A1,10.557881,2.7916331,4.6708548788669113e-26,1.704582491049385e-24
634,GEMIN7,10.554046,3.0053935,4.865574272646828e-26,1.7737133690872752e-24
635,ELOC,10.551774,2.7685177,4.9846998014610894e-26,1.815166796323583e-24
636,C16orf87,10.548816,2.69846,5.144124609026692e-26,1.8711892748105986e-24
637,NPIPB15,10.54131,4.6176386,5.571727398797315e-26,2.02234408550719e-24
638,TXNDC17,10.535459,2.7095215,5.92938341779986e-26,2.1498341736883425e-24
639,GINM1,10.522209,2.729479,6.825423798293722e-26,2.4720417208118234e-24
640,C21orf2,10.517417,2.8077548,7.181516909478118e-26,2.597366828632125e-24
641,CYC1,10.517346,2.7236698,7.186941430528391e-26,2.597366828632125e-24
642,RPS27L,10.502517,2.1814725,8.41075936411577e-26,3.0298608759797494e-24
643,KLHL14,10.477929,6.091225,1.0910696521759935e-25,3.9262118020041275e-24
644,EBAG9,10.467921,2.7234309,1.2127704756168373e-25,4.359474406349142e-24
645,HSD17B10,10.448811,2.7148085,1.483742184134276e-25,5.3221118044380054e-24
646,CD19,10.43658,4.104783,1.687828640096784e-25,6.047691979868156e-24
647,HMGB3,10.429128,4.3794208,1.8255579829145798e-25,6.5342117002122926e-24
648,CRIPT,10.424516,2.7210982,1.916333502003953e-25,6.851811619425222e-24
649,SUDS3,10.419848,2.7042134,2.0127302303145055e-25,7.18881219002001e-24
650,ISCU,10.413879,2.3686502,2.1430566718658617e-25,7.646152623514603e-24
651,CSF2RB,10.409264,2.821103,2.2495555922876546e-25,8.017597816593343e-24
652,GRWD1,10.40216,3.2596002,2.423763415614052e-25,8.611035745006788e-24
653,CPEB4,10.397958,2.6381886,2.533046793627517e-25,8.989769668220071e-24
654,TRABD,10.395795,2.8028402,2.591165190223215e-25,9.186310586649702e-24
655,MRPS34,10.38394,2.6833718,2.934100227065301e-25,1.0380153313851906e-23
656,SNX25,10.373677,4.330671,3.2670648974117803e-25,1.153377079256803e-23
657,NRBF2,10.367815,2.6515858,3.473768978645606e-25,1.223773781573701e-23
658,TIMM13,10.359079,2.6858094,3.8060627032269177e-25,1.3394305450243898e-23
659,SCYL1,10.35866,2.861272,3.822797054690697e-25,1.3439095138387484e-23
660,ORMDL3,10.352928,2.762708,4.058791070600113e-25,1.422400573937164e-23
661,CHST2,10.346833,2.8015625,4.325581852551891e-25,1.514314866084398e-23
662,MGLL,10.329367,3.355163,5.190194343421544e-25,1.8151067558881308e-23
663,FICD,10.308006,4.915221,6.4832284225036775e-25,2.26494286285342e-23
664,HTRA2,10.30537,3.0182886,6.663434665186013e-25,2.325476293454823e-23
665,FAM173A,10.300031,2.72795,7.043871548542597e-25,2.4505950621890208e-23
666,NDUFAF3,10.288883,2.7032583,7.9088570955061e-25,2.748676158228846e-23
667,LTK,10.286748,5.0619383,8.086122275788405e-25,2.8044712397662e-23
668,DCUN1D5,10.286579,2.8349423,8.100293321081146e-25,2.8064838574630114e-23
669,NOL7,10.232477,2.5369797,1.4184329875112657e-24,4.899217871797407e-23
670,ATRAID,10.231696,2.808824,1.4299299630977022e-24,4.9338468212315577e-23
671,MTX2,10.22474,3.100675,1.5364018695149798e-24,5.295770390523473e-23
672,OSBP,10.212189,2.6509156,1.7487486954217125e-24,6.021512705036283e-23
673,SLC7A1,10.204208,3.9320192,1.898622682207097e-24,6.530872565729397e-23
