,names,scores,logfoldchanges,pvals,pvals_adj
49,RPL37A,136.5132,0.69037676,0.0,0.0
50,RPL3,136.45404,0.98365104,0.0,0.0
51,SARAF,135.99326,1.909734,0.0,0.0
52,EEF1B2,135.98486,1.4055513,0.0,0.0
53,RPL13A,134.29718,0.8585999,0.0,0.0
54,RPS18,134.27338,0.91001683,0.0,0.0
55,RPL27A,133.78421,0.8036287,0.0,0.0
56,CCR7,133.76854,5.5866776,0.0,0.0
57,LEF1,133.67522,5.45246,0.0,0.0
58,RPS4X,131.85735,0.8817336,0.0,0.0
59,RPSA,130.79796,1.2690412,0.0,0.0
60,RPL28,130.68835,0.6180933,0.0,0.0
61,RPL27,130.24095,0.80433095,0.0,0.0
62,TOMM7,129.04918,1.1212919,0.0,0.0
63,RPL12,127.351685,0.77992314,0.0,0.0
64,RPL23A,126.60716,0.8648897,0.0,0.0
65,RPS10,126.343414,1.1666782,0.0,0.0
66,RPS2,125.36615,0.6982986,0.0,0.0
67,NOSIP,125.28221,3.859202,0.0,0.0
68,NPM1,124.850075,1.50897,0.0,0.0
69,RPL6,122.768105,0.68363684,0.0,0.0
70,IL7R,122.707695,5.2305903,0.0,0.0
71,RPL41,121.56887,0.5922272,0.0,0.0
72,LTB,121.45108,4.041973,0.0,0.0
73,RPS9,120.47787,0.6314099,0.0,0.0
74,RPL7A,120.04493,0.6847343,0.0,0.0
75,RPL26,118.51637,0.5685287,0.0,0.0
76,RPS7,118.06533,0.685005,0.0,0.0
77,NOP53,117.31441,1.6339723,0.0,0.0
78,RPLP1,117.014465,0.5907528,0.0,0.0
79,PIK3IP1,116.75454,3.9846852,0.0,0.0
80,NACA,114.219574,0.62104917,0.0,0.0
81,CD3G,112.14482,4.663229,0.0,0.0
82,C12orf57,112.06924,2.9772365,0.0,0.0
83,RCAN3,111.97594,4.1271496,0.0,0.0
84,EIF3E,111.96276,1.5695227,0.0,0.0
85,RPL35,111.66781,0.73488134,0.0,0.0
86,MAL,111.60816,4.8254194,0.0,0.0
87,CD3D,110.87561,4.566884,0.0,0.0
88,UBA52,110.22123,0.5336602,0.0,0.0
89,RPS19,110.17778,0.73335224,0.0,0.0
90,RACK1,109.653984,0.69049764,0.0,0.0
91,GIMAP7,109.25841,3.0862532,0.0,0.0
92,TRABD2A,108.563484,4.722569,0.0,0.0
93,RPL15,108.51014,0.5776614,0.0,0.0
94,RPL4,108.47514,0.91701406,0.0,0.0
95,FAU,105.40267,0.49074832,0.0,0.0
96,RPL8,105.10863,0.6463592,0.0,0.0
97,RPLP0,104.68661,0.98855555,0.0,0.0
98,LINC00861,104.64593,4.0278945,0.0,0.0
99,TRAC,103.26724,4.2510076,0.0,0.0
100,BCL11B,103.17969,3.918458,0.0,0.0
101,LEPROTL1,102.799416,2.8620405,0.0,0.0
102,CD3E,102.335625,4.158483,0.0,0.0
103,C6orf48,98.640816,2.3775535,0.0,0.0
104,OXNAD1,98.19583,3.9598804,0.0,0.0
105,FHIT,97.49434,5.0563664,0.0,0.0
106,EEF1D,97.258286,0.78642356,0.0,0.0
107,ETS1,95.96818,3.16546,0.0,0.0
108,FOXP1,95.07613,2.3323503,0.0,0.0
109,CAMK4,94.84564,3.9676623,0.0,0.0
110,RPS11,94.582016,0.5157883,0.0,0.0
111,CD27,92.399414,3.762226,0.0,0.0
112,IL6ST,92.2438,3.4324563,0.0,0.0
113,RGS10,91.966125,2.5173159,0.0,0.0
114,SNHG8,90.95675,2.3171926,0.0,0.0
115,SATB1,90.18449,3.0530353,0.0,0.0
116,TRBC2,88.18722,3.132432,0.0,0.0
117,MALAT1,86.55244,0.46931952,0.0,0.0
118,RPS17,84.18968,1.6170303,0.0,0.0
119,GYPC,84.10921,2.4388478,0.0,0.0
120,RPL36A,81.51612,1.0545005,0.0,0.0
121,TRAT1,80.26474,3.6133218,0.0,0.0
122,RPS24,78.27378,0.34346214,0.0,0.0
123,RPS26,78.27291,0.7173993,0.0,0.0
124,UQCRB,77.41701,0.79370654,0.0,0.0
125,TSHZ2,76.0339,4.859428,0.0,0.0
126,SELL,74.982925,2.2208796,0.0,0.0
127,FYB1,74.717964,1.5242362,0.0,0.0
128,RPS4Y1,73.94274,1.5191805,0.0,0.0
129,SRSF5,73.3123,0.71951765,0.0,0.0
130,ABLIM1,73.188705,3.0709014,0.0,0.0
131,LBH,72.55307,2.7307928,0.0,0.0
132,TRAF3IP3,71.46386,1.5598568,0.0,0.0
133,NUCB2,70.8545,2.5487857,0.0,0.0
134,COX7C,70.67877,0.6894149,0.0,0.0
135,RPL17,69.96046,1.4072626,0.0,0.0
136,IKZF1,69.79937,1.4733738,0.0,0.0
137,HNRNPA1,69.6494,0.774379,0.0,0.0
138,AAK1,69.63981,1.8341713,0.0,0.0
139,HINT1,68.923325,1.0273387,0.0,0.0
140,ITM2A,68.38492,2.7933047,0.0,0.0
141,NSA2,68.083595,1.1960412,0.0,0.0
142,AES,67.13437,1.4102374,0.0,0.0
143,TRBC1,66.42239,2.698547,0.0,0.0
144,PSIP1,65.595055,1.8717326,0.0,0.0
145,PRMT2,65.168465,1.631013,0.0,0.0
146,ITGA6,65.1156,3.2227278,0.0,0.0
147,DGKA,64.339676,2.5102663,0.0,0.0
148,OCIAD2,63.934464,2.4691522,0.0,0.0
149,BTG1,63.77042,0.6661538,0.0,0.0
150,CHRM3-AS2,63.01644,3.8447154,0.0,0.0
151,COMMD6,62.07247,0.8701662,0.0,0.0
152,GIMAP1,61.98643,1.826551,0.0,0.0
153,LCK,61.4454,2.4121268,0.0,0.0
154,EVL,61.411373,1.8494785,0.0,0.0
155,AC243960.1,60.670452,2.6336007,0.0,0.0
156,SEPT6,60.267925,1.6208462,0.0,0.0
157,UXT,59.47631,1.2508745,0.0,0.0
158,STMN3,59.067036,2.5354805,0.0,0.0
159,SOD1,58.72821,1.3786333,0.0,0.0
160,CD7,58.432114,2.45644,0.0,0.0
161,CHD3,57.94126,1.8037817,0.0,0.0
162,LRRN3,57.791763,3.8617003,0.0,0.0
163,FCMR,57.145817,2.307989,0.0,0.0
164,NDFIP1,56.906616,1.4740722,0.0,0.0
165,EIF4B,56.844257,0.9749226,0.0,0.0
166,CLEC2D,56.66961,2.022997,0.0,0.0
167,ST13,56.63389,1.2096326,0.0,0.0
168,MAML2,56.28955,2.1289895,0.0,0.0
169,MGAT4A,56.116966,1.959634,0.0,0.0
170,ANP32B,55.973907,1.0469044,0.0,0.0
171,TESPA1,55.3811,2.694161,0.0,0.0
172,SNRPD2,54.357567,0.972671,0.0,0.0
173,MZT2B,53.647488,1.0039414,0.0,0.0
174,GCC2,53.602566,1.4032986,0.0,0.0
175,SPOCK2,53.53397,2.1963809,0.0,0.0
176,SH3YL1,53.26457,2.363433,0.0,0.0
177,CD48,52.9731,0.7014637,0.0,0.0
178,FAM102A,52.895435,2.5249977,0.0,0.0
179,BTF3,52.75238,0.5971228,0.0,0.0
180,MLLT3,52.326565,2.6060917,0.0,0.0
181,SVIP,52.243393,2.0157652,0.0,0.0
182,ATM,52.124184,1.160599,0.0,0.0
183,LDLRAP1,51.92081,2.3982947,0.0,0.0
184,LAT,51.213223,2.03248,0.0,0.0
185,ADTRP,50.719532,4.6997504,0.0,0.0
186,ITK,50.58909,2.3186193,0.0,0.0
187,LINC01550,50.454678,3.2646198,0.0,0.0
188,ANAPC16,50.139397,0.9860425,0.0,0.0
189,CYLD,49.628544,1.1741203,0.0,0.0
190,PRKCA,49.484085,2.4255357,0.0,0.0
191,MYC,48.980236,2.4243443,0.0,0.0
192,CD6,48.090343,2.219305,0.0,0.0
193,NAP1L1,47.46368,0.8392565,0.0,0.0
194,INPP4B,47.357727,2.4041574,0.0,0.0
195,RPL36AL,46.970768,0.47474185,0.0,0.0
196,RASGRP1,46.735836,1.8940381,0.0,0.0
197,RHOH,46.310112,1.9088151,0.0,0.0
198,SMDT1,46.1933,0.9368957,0.0,0.0
199,IPCEF1,46.061726,1.9168178,0.0,0.0
200,EIF3H,45.970375,0.81534374,0.0,0.0
201,TMEM123,45.925888,1.1020138,0.0,0.0
202,RETREG1,45.65079,2.6857111,0.0,0.0
203,EPB41L4A-AS1,45.437397,1.37247,0.0,0.0
204,COX4I1,45.269062,0.50189835,0.0,0.0
205,CD2,45.259598,2.1345663,0.0,0.0
206,HSPB1,45.073563,1.8054537,0.0,0.0
207,EPHX2,44.897846,3.4464917,0.0,0.0
208,MZT2A,44.881233,1.4494917,0.0,0.0
209,RIPOR2,44.61931,0.6311132,0.0,0.0
210,PPP1R2,44.504078,1.0373993,0.0,0.0
211,TXK,44.434746,2.0298085,0.0,0.0
212,PDE7A,44.19615,1.7536768,0.0,0.0
213,TSTD1,44.186703,1.5519946,0.0,0.0
214,KLF2,43.960423,0.93773067,0.0,0.0
215,PRDX2,43.787235,1.3798404,0.0,0.0
216,ATF7IP2,43.516666,1.8797749,0.0,0.0
217,ZRANB2,43.06391,0.95145065,0.0,0.0
218,BEX3,42.96263,2.5606558,0.0,0.0
219,SUSD3,42.380974,2.172921,0.0,0.0
220,PEBP1,42.362343,1.2081182,0.0,0.0
221,ACAP1,41.7472,1.2704179,0.0,0.0
222,EPB41,41.718967,1.1129189,0.0,0.0
223,PNISR,41.63482,0.54169756,0.0,0.0
224,AK5,41.297043,2.9585268,0.0,0.0
225,TXNIP,41.23722,0.50194544,0.0,0.0
226,SPTBN1,41.091885,1.6665189,0.0,0.0
227,CIRBP,41.015896,0.69219387,0.0,0.0
228,PCED1B,40.765724,2.2435365,0.0,0.0
229,ADD3,40.624218,0.89993614,0.0,0.0
230,NCK2,40.57885,1.5722619,0.0,0.0
231,SLFN5,40.477333,1.3789403,0.0,0.0
232,MCUB,40.442215,1.1145109,0.0,0.0
233,TMIGD2,40.0206,2.584166,0.0,0.0
234,SF1,39.856647,0.63969153,0.0,0.0
235,TC2N,39.600243,1.7813712,0.0,0.0
236,PDE3B,39.280487,1.6791127,0.0,0.0
237,RFLNB,39.22685,1.5422724,0.0,0.0
238,LUC7L3,39.225803,0.71044546,0.0,0.0
239,RGCC,39.0391,2.0027015,0.0,0.0
240,SKP1,38.770596,0.55263263,0.0,0.0
241,TNFAIP8,38.733852,0.96150035,0.0,0.0
242,TTN,38.721607,2.324091,0.0,0.0
243,GIMAP2,38.613094,1.2376215,0.0,0.0
244,COX6C,38.569313,0.63685787,0.0,0.0
245,BCL2,38.33857,1.5958244,0.0,0.0
246,SERINC5,38.051838,1.4942895,0.0,0.0
247,BEX2,37.41519,1.9395373,2.2125525897761842e-306,5.955424458741064e-305
248,CD40LG,37.354298,2.5869298,2.1590934901463394e-305,5.79757225560672e-304
249,SNRPN,37.24479,1.402432,1.2867236838454547e-303,3.4440653558506673e-302
250,MPHOSPH8,37.231876,0.8492262,2.0818576573300986e-303,5.567890120537229e-302
251,CHMP7,37.221275,1.825936,3.0902620904475794e-303,8.258263744177762e-302
252,TOMM20,37.102165,0.66938585,2.59236705118593e-301,6.889287334601721e-300
253,HMGN1,37.0946,0.8940202,3.4329598059814896e-301,9.108750472548038e-300
254,FLT3LG,37.04146,1.9686301,2.4647910722936852e-300,6.508989211227215e-299
255,TBC1D4,36.70325,2.130476,6.481508696602328e-295,1.6929660332293523e-293
256,ANXA2R,36.356846,1.7378263,2.048259641087475e-289,5.255893790573201e-288
257,STMN1,36.139774,1.7787336,5.385747250030125e-286,1.37046427368369e-284
258,TTC3,36.123283,0.88061315,9.77765791730741e-286,2.486149289087611e-284
259,STK17A,35.734074,1.290996,1.16943780158961e-279,2.909540429503883e-278
260,AC005842.1,35.68545,3.5287654,6.647216978912266e-279,1.6513656521389598e-277
261,CD247,35.644783,1.650556,2.838172426826186e-278,7.024843310029272e-277
262,EIF4A2,35.339752,0.5660285,1.4405919039966193e-273,3.503594726340726e-272
263,TNFRSF25,34.596004,1.9036971,2.901361276001921e-262,6.847702637195808e-261
264,HSPA8,34.38005,0.7197817,5.0102927297322687e-259,1.1685340582041783e-257
265,THEM4,34.01501,1.8014536,1.3365429960457258e-253,3.0660040356622126e-252
266,TUT4,34.012512,1.1087934,1.4552294435030016e-253,3.3359866764322396e-252
267,CYTIP,33.672626,0.7568624,1.4547939696079548e-248,3.29223212906286e-247
268,APBA2,33.585026,2.2017353,2.7754500665209776e-247,6.251379740159875e-246
269,CD28,33.30798,2.0741735,2.9591875204755326e-243,6.603142452542143e-242
270,EIF3F,33.305794,0.53395,3.182826515098858e-243,7.097449179746376e-242
271,TCEA3,33.227024,2.7982366,4.3840054340626134e-242,9.75005134267851e-241
272,TMSB10,33.06862,0.21635152,8.401143291321151e-240,1.8622441751773216e-238
273,NELL2,33.018982,2.0799053,4.3380591863187314e-239,9.596954418915409e-238
274,CSGALNACT1,32.847054,2.158976,1.25491227007757e-236,2.7580109904234304e-235
275,RNF157,32.787403,2.3579211,8.903092698053457e-236,1.951581195472659e-234
276,SKAP1,32.75947,1.3995607,2.225619789122463e-235,4.87224781250582e-234
277,PBXIP1,32.699615,1.2302928,1.5814948041965556e-234,3.444167061243122e-233
278,SELENOM,32.513535,1.6673238,6.864747353494371e-232,1.4767793248331892e-230
279,MHENCR,32.455093,1.3221552,4.590353122093255e-231,9.830859706817596e-230
280,SNHG7,31.611605,0.9712303,2.557594386575301e-219,5.272071329868619e-218
281,TMEM243,31.55281,1.031844,1.6407288972974794e-218,3.3717380978898812e-217
282,UBALD2,31.498512,0.7703377,9.103905747589174e-218,1.8617487253819858e-216
283,ZFAS1,31.440374,0.6748888,5.682992861711026e-217,1.1593443710222895e-215
284,GABPB1-AS1,31.415876,1.0248836,1.228285114705978e-216,2.502686888032144e-215
285,HSP90AB1,31.382343,0.5889919,3.5239937964515666e-216,7.167234926949219e-215
286,AQP3,31.320198,1.6708112,2.4777059184914045e-215,5.0301029718138455e-214
287,ZC3HAV1,31.318924,0.86654156,2.578654562161407e-215,5.231876388733773e-214
288,LINS1,31.277758,1.7190285,9.36544283999686e-215,1.8955837173676203e-213
289,PPA1,31.218695,0.83658814,5.941190562241237e-214,1.1974498141613378e-212
290,TMEM204,30.819792,2.076437,1.4232525206820964e-208,2.8227701382990035e-207
291,SEPT1,30.741426,1.160429,1.5920112013883443e-207,3.15188144463768e-206
292,ILF3-DT,30.558058,1.1009386,4.419458490391711e-205,8.677974171589999e-204
293,IL32,30.405697,1.8942133,4.618577552739539e-203,8.97438319604743e-202
294,SCML4,30.303415,1.5911046,1.033527597753044e-201,1.9898076104157056e-200
295,LINC01089,30.087921,1.4753783,6.972031791798138e-199,1.3263074431839247e-197
296,CCDC66,29.956614,1.0307884,3.6084504026984525e-197,6.818039977785956e-196
297,FBL,29.90554,0.74457186,1.667017879212187e-196,3.1444570097310646e-195
298,SESN3,29.82603,1.303872,1.7963608490431976e-195,3.36759922611575e-194
299,PIM1,29.772383,1.2001934,8.901596437884902e-195,1.6650403866914884e-193
300,ITPKB,29.539793,1.3528054,8.88139810874754e-192,1.6511326483989746e-190
301,BACH2,29.35389,1.8684567,2.1314777526543855e-189,3.9320957573444875e-188
302,LSM5,29.138742,0.8509139,1.1602792785726364e-186,2.1183149942715883e-185
303,TNRC6B,28.833157,0.5220147,8.240721118389887e-183,1.4891018581280176e-181
304,PDK1,28.33233,1.7864398,1.3819210740128468e-176,2.4561138834256946e-175
305,NOG,28.295717,4.046586,3.901727235065106e-176,6.919943310926152e-175
306,PLCL1,28.269625,2.7634747,8.168841645811704e-176,1.4472615484270096e-174
307,ALKBH7,28.17768,0.6823582,1.0979471199588642e-174,1.9390705902675297e-173
308,CHURC1,28.169258,0.61047566,1.3923055138293832e-174,2.4576390696215714e-173
309,ACTN1,28.018053,1.1154106,9.792705434008653e-173,1.7195170410773937e-171
310,C1QBP,27.946701,0.68986,7.229698448131717e-172,1.2648389491572329e-170
311,TNRC6C,27.925222,1.274071,1.3183922334403537e-171,2.302929100266801e-170
312,AP3M2,27.901348,1.6892629,2.569510488172824e-171,4.4860095133961565e-170
313,ZNF101,27.842712,1.4156073,1.3197951919110902e-170,2.297005248900578e-169
314,CITED4,27.631313,1.3981807,4.6810045666465335e-168,8.038480857971913e-167
315,ATP5PO,27.252153,0.48802397,1.5670239498371626e-163,2.646266325762274e-162
316,SNHG25,27.130844,0.9838713,4.2615345982365177e-162,7.167670378919575e-161
317,NUCKS1,27.056942,0.5492204,3.1646200607700517e-161,5.3067513799053e-160
318,CMPK1,27.037098,0.6041499,5.416836203923219e-161,9.0744182121467e-160
319,LMO7,26.896103,2.319374,2.439231110050062e-159,4.067972798053654e-158
320,SFXN1,26.878342,1.2423788,3.9349727123325584e-159,6.5494349789682054e-158
321,AC013264.1,26.660143,2.3851578,1.3651728774973694e-156,2.2454717001229414e-155
322,TMC8,26.55787,0.92118835,2.083247248854055e-155,3.396594372001327e-154
323,PFDN5,26.532644,0.32354596,4.073399647038551e-155,6.628514185462345e-154
324,PTMA,26.470602,0.1319531,2.1137103899454855e-154,3.427931289071165e-153
325,CDC42SE2,26.442366,0.5117893,4.466365130593418e-154,7.236374577287055e-153
326,SEC62,26.412374,0.43085906,9.877734186305618e-154,1.595758425531396e-152
327,ANK3,26.25033,2.1049063,7.085820129167329e-152,1.1375980636285967e-150
328,LRRC75A,26.142385,0.99904114,1.2029632910500609e-150,1.9230211084479001e-149
329,MTERF4,26.124945,1.0166171,1.898882230435335e-150,3.0311619345235726e-149
330,APRT,26.117498,0.39523533,2.3072274451407724e-150,3.6812461491499156e-149
331,FOXO1,26.021244,1.2485735,2.8474636970924444e-149,4.523838819189313e-148
332,UBE2D2,26.0192,0.3933143,3.0032627102146804e-149,4.766844523198294e-148
333,VAMP2,25.784163,0.46341157,1.334927550763357e-146,2.095030425713686e-145
334,BIN1,25.686575,0.94076914,1.651221143205554e-145,2.582959640896822e-144
335,BEX4,25.67743,1.0540249,2.0890996913087557e-145,3.2648753703221366e-144
336,DDX18,25.551067,0.4692334,5.342700694054501e-144,8.280198515582248e-143
337,DDX24,25.54285,0.4379292,6.592860607922244e-144,1.0203569869335313e-142
338,ARMH1,25.524115,1.2765127,1.0644953149453342e-143,1.6452093950523787e-142
339,NDUFA12,25.429125,0.5219017,1.2015878431481054e-142,1.8468768599221428e-141
340,CD5,25.33694,1.6661329,1.2518403598585266e-141,1.9135926157217531e-140
341,RSL1D1,25.315592,0.47656658,2.151466290933967e-141,3.281304068455816e-140
342,TGFBR2,25.154053,0.7110651,1.2760348961943778e-139,1.9355793011563566e-138
343,ATXN7L3B,25.085701,0.7793067,7.123964739732322e-139,1.077688450343449e-137
344,ADPRM,25.028414,1.855277,3.000018260196745e-138,4.524038327809282e-137
345,HELB,24.880611,1.192366,1.2064187792380848e-136,1.8014636250261303e-135
346,SLC38A1,24.81549,1.0178103,6.1005821057728936e-136,9.069207564867524e-135
347,TMEM63A,24.571129,1.2238742,2.571864412453483e-133,3.778151058469773e-132
348,CLUAP1,24.230938,1.6262499,1.0503978219221699e-129,1.5217383218844808e-128
349,ATP6V0E2,24.158554,1.3743478,6.070678677878788e-129,8.726893334706336e-128
350,GOLGA8B,23.958315,1.0719153,7.568743600878798e-127,1.0728678059436734e-125
351,NIPAL3,23.916775,1.3876123,2.0493692764137674e-126,2.8988505606227306e-125
352,NSD3,23.845623,0.41949636,1.1242429256591112e-125,1.584903709153227e-124
353,FKBP5,23.577488,0.70542514,6.560899787916584e-123,9.153055619265657e-122
354,PIM2,23.396688,1.1976467,4.618474181468801e-121,6.376878843067132e-120
355,NECAP2,23.361843,0.66602916,1.0446065080714068e-120,1.441135872797155e-119
356,GIMAP5,23.255308,2.4450958,1.25706875008823e-119,1.7250233936358044e-118
357,ZEB1,23.130945,1.3630918,2.2611792079322827e-118,3.0827409868143452e-117
358,PITPNA-AS1,23.125345,1.6693754,2.574485319995562e-118,3.507030408692573e-117
359,RBL2,23.124462,0.60477483,2.627783513164683e-118,3.5767290367092996e-117
360,FGD3,23.122377,0.7610688,2.757821001598282e-118,3.7522028702475935e-117
361,LINC02273,22.938774,2.0211031,1.9073201200580527e-116,2.572082918637192e-115
362,BCL9L,22.908022,0.96020603,3.8650532710287804e-116,5.205869743123022e-115
363,TMA7,22.792048,0.25263062,5.498356133711758e-115,7.382060368792032e-114
364,ANKRD55,22.777065,4.335171,7.740590869359749e-115,1.0375856777641377e-113
365,LY9,22.737238,1.247572,1.919357419606948e-114,2.5697169316877373e-113
366,MARCKSL1,22.722155,0.9278571,2.7060068531973e-114,3.6200262402286015e-113
367,AKTIP,22.653137,1.5194378,1.2992138225783355e-113,1.7325261702438258e-112
368,GIMAP4,22.441257,0.59542704,1.5577842030739076e-111,2.06013275247211e-110
369,C19orf53,22.372982,0.2624406,7.214854847397009e-111,9.507732882986282e-110
370,BNIP3,22.369625,1.3495694,7.778896442811344e-111,1.0247000349528941e-109
371,CD96,22.320665,1.0106479,2.327963206476442e-110,3.060573501325242e-109
372,HIST1H4C,22.183237,0.6340005,4.985843183653141e-109,6.5064283538272e-108
373,EIF2S3,22.078796,0.37187532,5.0537570462853314e-108,6.574588976660878e-107
374,MAPKAPK5-AS1,21.932537,0.9018878,1.2713763304368497e-106,1.640608671419433e-105
375,SLC25A45,21.910652,1.0502903,2.0561549689585872e-106,2.6492249461749172e-105
376,APBB1,21.90678,2.092172,2.238636566583038e-106,2.8832332246567558e-105
377,RIC3,21.72521,1.4107181,1.1854244450784164e-104,1.511089511175976e-103
378,DPH5,21.631453,1.1757507,9.087671913185075e-104,1.154478562971216e-102
379,RGL4,21.612041,1.3738732,1.3839034846755888e-103,1.754758225672964e-102
380,JAK3,21.525925,0.850222,8.902793096964443e-103,1.12206642196916e-101
381,AC009041.2,21.519377,2.7714798,1.025298675015927e-102,1.2917530789888866e-101
382,CD69,21.441418,0.987465,5.491560473433996e-102,6.879938556519588e-101
383,FBLN5,21.315968,2.253825,8.071998333534044e-101,1.0037770860588238e-99
384,MAN1C1,21.294046,2.0400026,1.2890069877962047e-100,1.5999524928463773e-99
385,CCDC141,21.227802,2.1627235,5.287895814915636e-100,6.556208866567121e-99
386,N4BP2L2,21.136389,0.26315433,3.681952320354372e-99,4.546587515465572e-98
387,EEF2,21.11768,0.38329342,5.471814659576884e-99,6.751792496427136e-98
388,DYRK2,21.0955,0.93561333,8.747472647920102e-99,1.0773879458903577e-97
389,SRSF8,20.973394,0.816455,1.1477686067213156e-97,1.4053984495151327e-96
390,CUTA,20.924078,0.3650814,3.232517984709082e-97,3.9451305739145985e-96
391,SFI1,20.776169,1.0839121,7.111236336509249e-96,8.625556754207855e-95
392,SIRPG,20.751373,1.7737682,1.1914045431531206e-95,1.443023675271555e-94
393,ARHGAP15,20.747536,0.64467126,1.2904028113571462e-95,1.5618018580763613e-94
394,NDUFS5,20.679935,0.33371088,5.251019906970668e-95,6.332567624594832e-94
395,SSR2,20.614883,0.22349708,2.018039675848032e-94,2.4275830218289564e-93
396,NMT2,20.59885,1.3153551,2.810318198006849e-94,3.3745954788669426e-93
397,RASA2,20.558392,0.723332,6.47447353051806e-94,7.755031902375525e-93
398,AC026979.2,20.429203,1.189227,9.199285400776315e-93,1.0956165971989915e-91
399,AP002387.2,20.417408,1.2669766,1.1711571760281257e-92,1.3928464315472087e-91
400,S1PR1,20.414486,1.2763141,1.2433139022147782e-92,1.4781375984572575e-91
401,ISCU,20.394869,0.3774085,1.8571005251477205e-92,2.204723448226699e-91
402,THEMIS,20.343565,1.256613,5.2938737383679345e-92,6.264853120585172e-91
403,DENND2D,20.337507,0.8913561,5.9897675637224974e-92,7.085884463919758e-91
404,TBC1D10C,20.229712,0.6213993,5.361526675011947e-91,6.315942452636132e-90
405,IGF1R,20.213045,1.6890585,7.51649257432017e-91,8.838994668918298e-90
406,RSL24D1,20.158323,0.24466023,2.274585588127766e-90,2.6663771917032162e-89
407,CDR2,19.898153,1.319279,4.2219273655369786e-88,4.874182443558664e-87
408,CHI3L2,19.890938,1.9288169,4.875557960389271e-88,5.624921323547828e-87
409,CBX5,19.695415,0.8517971,2.360511360236036e-86,2.696417915517581e-85
410,RASA3,19.644394,0.75901467,6.45624021883588e-86,7.35743746039136e-85
411,CWF19L2,19.627932,0.63870525,8.927429588856195e-86,1.0166659882888253e-84
412,TECR,19.568258,0.7056473,2.8837292046701184e-85,3.2718034528493378e-84
413,CFAP36,19.248188,1.1526517,1.4618694463225854e-82,1.6320964544196695e-81
414,STK4,19.140526,0.17524658,1.1609368882327334e-81,1.2896820588787484e-80
415,RAPGEF6,18.886187,1.2487584,1.4817284241830338e-79,1.6218736256609199e-78
416,TAF1D,18.823286,0.30324444,4.867083327147765e-79,5.306639812284842e-78
417,DPP4,18.79203,1.643976,8.775749609902494e-79,9.55277800768938e-78
418,C12orf65,18.789194,1.0519042,9.257564338897102e-79,1.0070716600646482e-77
419,IL16,18.683537,0.5731375,6.740211614037745e-78,7.301460501020603e-77
420,TMEM263,18.616987,1.285955,2.340172367919714e-77,2.5220019561468952e-76
421,THOC3,18.423994,1.1629663,8.434271657846138e-76,8.982807331243055e-75
422,CRLF3,18.31642,0.6782995,6.120891530679493e-75,6.483969051040077e-74
423,HSBP1L1,18.286116,1.4802965,1.0675561558325961e-74,1.1287420666555361e-73
