,names,scores,logfoldchanges,pvals,pvals_adj
91,AL096865.1,37.988552,9.105014,0.0,0.0
92,P2RY14,37.936287,9.025246,0.0,0.0
93,BCL7A,37.77732,7.21853,0.0,0.0
94,SFT2D2,37.68997,5.358161,0.0,0.0
95,PPM1K,37.637844,5.7398257,5.1719859303655e-310,1.734580641325974e-307
96,CD4,37.631676,5.2875357,6.52422455967996e-310,2.166430131510361e-307
97,ZDHHC17,37.57313,6.2404513,5.90590549305299e-309,1.9418848865295207e-306
98,LILRB4,37.54666,6.3744926,1.597076585851863e-308,5.200267430708717e-306
99,SCARB2,37.472267,5.8577795,2.606649479416959e-307,8.405943292373651e-305
100,CBFA2T3,37.326435,6.650758,6.115374363491155e-305,1.9533088133596797e-302
101,MPEG1,37.089314,6.006449,4.17707721605169e-301,1.309259959550856e-298
102,SOX4,36.84217,6.432454,3.903591879133312e-297,1.2010886646089268e-294
103,RHEX,36.76678,9.733389,6.271184670493879e-296,1.9120271952638517e-293
104,CLN8,36.74639,6.3342395,1.3276879571047878e-295,4.0115314148991324e-293
105,TGFBI,36.724277,5.7661076,2.9933809349292294e-295,8.963572303183615e-293
106,DCK,36.46961,5.412446,3.363934280013536e-291,9.98403786576053e-289
107,GNG7,36.121002,6.7183833,1.061736044631952e-285,3.096391605640557e-283
108,CHD9,36.069237,4.8545427,6.888039870686114e-285,1.991474837785094e-282
109,NUCB2,36.01115,5.1914525,5.597397950823978e-284,1.6044917305532872e-281
110,CXXC5,35.99654,5.724181,9.475443391057345e-284,2.6931137326210273e-281
111,EPHB1,35.736744,12.289563,1.0628869963099416e-279,2.995554964894355e-277
112,MYBL2,35.618305,9.475246,7.29650169034705e-278,2.0392506140904947e-275
113,ABHD15,35.58294,6.825321,2.5724029268030533e-277,7.130020608191802e-275
114,HIGD1A,35.554325,5.8611016,7.123381751498714e-277,1.958229321161999e-274
115,TNFRSF21,35.390083,10.251225,2.4260807436577e-274,6.61511349437333e-272
116,TM9SF2,35.359467,4.7867093,7.172447020242443e-274,1.9399155497168634e-271
117,SPINT2,35.34564,5.258163,1.1697940441423616e-273,3.138604212195722e-271
118,FKBP2,35.307865,4.7837157,4.4474692787252645e-273,1.183803370395936e-270
119,RPS6KA4,35.17438,5.849436,4.929111485731888e-271,1.301673551247843e-268
120,SEL1L3,35.150146,6.246565,1.1564770935190121e-270,3.030150684565674e-268
121,SEC61G,35.08082,3.5417247,1.3221618998030034e-269,3.437415953146754e-267
122,GSN,35.075897,5.8087397,1.5714188158961846e-269,4.054018788271249e-267
123,MEF2C,35.074375,5.419825,1.657789853047924e-269,4.244195121490173e-267
124,IRF2BP2,34.825954,4.4108877,9.846418179119395e-266,2.464396812621688e-263
125,TMED10,34.727432,4.2441463,3.037441913761973e-264,7.545905696574004e-262
126,ASPH,34.480442,6.1647515,1.575714707148458e-260,3.8857588123783072e-258
127,PLA2G16,34.47571,5.822658,1.8549886039992585e-260,4.541066262841397e-258
128,CIB2,34.438942,8.942075,6.592767518872045e-260,1.6022336017965987e-257
129,UCP2,34.30324,3.3369524,7.020351837334627e-258,1.6938745318023652e-255
130,ST6GALNAC4,34.274048,6.8274746,1.9119805693886988e-257,4.580286024011298e-255
131,ERN1,34.256477,5.5399876,3.4926876873833696e-257,8.249138004187567e-255
132,OSTC,34.22854,4.370151,9.099118377498485e-257,2.134029595416393e-254
133,OPN3,34.185154,6.248566,4.018998248230231e-256,9.360358558968437e-254
134,HLA-DPA1,33.986576,4.900148,3.5172323729241144e-253,8.079516391995133e-251
135,HLA-DQA1,33.961662,5.912413,8.205772683813732e-253,1.8721442467329586e-250
136,GPR183,33.958683,5.5332813,9.08128840944027e-253,2.05789358564735e-250
137,B4GALT1,33.949978,4.752639,1.2207248066037453e-252,2.7476958767702287e-250
138,STX7,33.59364,4.88878,2.0776023555167815e-247,4.645241853288122e-245
139,WDFY4,33.37322,6.0926743,3.355050095989224e-244,7.4027414552162235e-242
140,CSF2RB,33.31263,5.6430655,2.5343265086902413e-243,5.555309963951197e-241
141,HLA-DPB1,33.260406,4.518577,1.4437503907871204e-242,3.144188351053145e-240
142,FLNB,33.233746,6.430033,3.5059847221100797e-242,7.586046168395346e-240
143,SMIM5,33.216736,8.681226,6.1723646230463006e-242,1.3269792610751718e-239
144,AFF3,33.165195,6.113333,3.420353734616971e-241,7.3064855765340115e-239
145,A1BG,33.011154,5.194083,5.619086354523002e-239,1.1927399883417243e-236
146,CTSZ,32.98137,4.883211,1.5026280885116946e-238,3.169505712736177e-236
147,FCER1A,32.97268,7.788514,2.0019694943589782e-238,4.196378306363213e-236
148,EIF2AK4,32.929,5.1584134,8.454144673987547e-238,1.761087602957729e-235
149,HLA-DMA,32.636726,5.053657,1.2364644860112573e-233,2.544082572505862e-231
150,SCAMP5,32.463593,11.023776,3.4827586263850876e-231,7.079076291618367e-229
151,SSR3,32.361923,4.1536055,9.429474807783429e-230,1.893686982655333e-227
152,FEZ2,32.28545,5.1008015,1.119502702500132e-228,2.2348739069315135e-226
153,USF2,32.21552,4.2388554,1.0701504673018172e-227,2.1237104362348132e-225
154,CAT,32.117992,4.6991057,2.472838899443339e-226,4.878474765266513e-224
155,CDYL,32.116882,5.0992055,2.5627110353582297e-226,5.026210684435339e-224
156,GRAMD1B,31.974636,6.7293596,2.4562717302444414e-224,4.7894442609847724e-222
157,SMC6,31.846378,5.4300284,1.4773906644007442e-222,2.8640883296342287e-220
158,NGLY1,31.84513,4.896172,1.53729635560709e-222,2.9630945502500332e-220
159,COMMD6,31.830538,1.6653783,2.4477034664559864e-222,4.690918791885764e-220
160,TRAM1,31.78244,3.8482945,1.1318847367614913e-221,2.1568835398583462e-219
161,CYTH4,31.776676,4.5947995,1.359624130491731e-221,2.576218875052637e-219
162,CORO1C,31.73134,5.0377817,5.744535542201983e-221,1.0823608596312927e-218
163,PAXX,31.675165,4.1620255,3.415618263553757e-220,6.39960923592547e-218
164,NRP1,31.644243,8.618353,9.100385051582281e-220,1.6956039658887029e-217
165,CAPG,31.643064,4.8847365,9.446512097018476e-220,1.7503708437005839e-217
166,CNPY3,31.61851,4.122312,2.055549757048761e-219,3.787858667686887e-217
167,TACC1,31.598152,4.3193808,3.914212211989899e-219,7.17348902544903e-217
168,ATP13A2,31.524973,6.094039,3.9511150943756474e-218,7.201766197563612e-216
169,PLEK,31.44714,4.3122277,4.593205985122892e-217,8.3268617475163e-215
170,PHEX,31.445305,10.866227,4.866311498332767e-217,8.774535216724965e-215
171,SULF2,31.342424,4.7065954,1.2339756597288615e-215,2.2131056511222756e-213
172,CYBA,31.327932,1.5990735,1.944103486236913e-215,3.468156527734765e-213
173,STRBP,31.326143,5.551515,2.0562959704643552e-215,3.6488917596525684e-213
174,NPC1,31.300222,6.0098743,4.6338439334607314e-215,8.179466202126632e-213
175,ATG101,31.210321,5.2491617,7.718246361281078e-214,1.3482007628366918e-211
176,RPS11,31.163807,0.6835316,3.297285640706614e-213,5.7297598869439595e-211
177,CTSB,31.10235,4.857059,2.2385307825026993e-212,3.850043353003873e-210
178,PMEPA1,31.061804,7.390101,7.904342143588925e-212,1.3525297286310477e-209
179,MDFIC,30.873901,4.596272,2.676814931151503e-209,4.55710757162229e-207
180,AHI1,30.844584,5.6575193,6.621488548419561e-209,1.1215731461459354e-206
181,CXCR3,30.796535,6.6350465,2.9158720557296515e-208,4.9141968344251785e-206
182,N4BP2,30.763317,5.060344,8.11490853143461e-208,1.3607890116362696e-205
183,REPIN1,30.555317,5.112377,4.806028693775408e-205,7.940127602553677e-203
184,MYL12A,30.475473,1.1309637,5.508698872785348e-204,9.0564089605625e-202
185,HLA-DRA,30.463871,5.3989706,7.847927334968004e-204,1.2839209120007654e-201
186,SNRNP25,30.394066,5.269984,6.579986242833382e-203,1.0712600903502232e-200
187,DAAM1,30.32952,5.316785,4.680240718653694e-202,7.582894358560753e-200
188,RAB11FIP1,30.323473,4.4536633,5.623227903871172e-202,9.066914300001508e-200
189,SUB1,30.299204,1.7722608,1.1743978688841729e-201,1.8845433362027458e-199
190,EIF4A3,30.29486,4.8246326,1.3397125531213592e-201,2.1395847431706737e-199
191,MRPL36,30.287624,4.7480645,1.6684789685371415e-201,2.652011736815102e-199
192,SELL,30.19247,3.4844196,2.9739544443040894e-200,4.682651838172326e-198
193,SLC7A5,30.085299,6.3984756,7.54524770540798e-199,1.182488399738191e-196
194,GPM6B,30.018007,6.44413,5.713152321607767e-198,8.9119861656782e-196
195,PFKFB2,29.956532,7.3107734,3.617190457485906e-197,5.616358035331588e-195
196,CERS6,29.93496,5.0600696,6.906124624074728e-197,1.0624660901019185e-194
197,CYP46A1,29.924679,10.233259,9.397998677094804e-197,1.4392241079105278e-194
198,HLA-DMB,29.83635,4.8399105,1.319898067864613e-195,2.0121246090928812e-193
199,CDK2AP2,29.827234,4.5621524,1.7329452366582798e-195,2.6298424138934566e-193
200,CHCHD2,29.725567,1.6596318,3.589197168101932e-194,5.397959400170521e-192
201,GRN,29.696903,5.261374,8.419146644915825e-194,1.2605416972195845e-191
202,CANX,29.69243,3.5654655,9.616584838989972e-194,1.433426765911314e-191
203,ZNF706,29.648144,3.4478624,3.583621687102575e-193,5.318031156727706e-191
204,HINT1,29.643253,1.6253216,4.143483315999076e-193,6.121768434007797e-191
205,DNAJC7,29.572802,3.6607785,3.3443186847255527e-192,4.919375440716035e-190
206,SNX9,29.52369,5.1235547,1.429763883050617e-191,2.0939485200764887e-189
207,PDIA4,29.509037,4.675552,2.2044200811954818e-191,3.214427855788438e-189
208,AC007952.4,29.346222,4.7153172,2.6700253547549177e-189,3.876506941461923e-187
209,TMEM8B,29.263367,6.7365522,3.035615705794655e-188,4.388296531937118e-186
210,MLEC,29.241707,4.5518537,5.7245270834093395e-188,8.23987937010225e-186
211,LMAN1,29.177656,4.551198,3.7256547557101527e-187,5.339786717820817e-185
212,RPL22L1,29.13966,3.646191,1.1295926103818817e-186,1.612096892212236e-184
213,LAIR1,29.099419,4.602503,3.651273965973816e-186,5.188831621645331e-184
214,H3F3B,29.021587,0.9715881,3.514658258836608e-185,4.95271465062446e-183
215,NEK8,28.990517,6.5177073,8.66470046063741e-185,1.215885874681412e-182
216,MGST2,28.9636,4.842907,1.8918360873364723e-184,2.643683279045442e-182
217,ADA,28.851309,5.075985,4.878914142691306e-183,6.789585996580125e-181
218,HMGN1,28.80466,2.722071,1.87523750435406e-182,2.598831215744895e-180
219,ZNRF2,28.745026,4.8803196,1.0451740973659662e-181,1.4425122994839414e-179
220,FCER1G,28.474157,5.0783863,2.4481367710593768e-178,3.3649840585159584e-176
221,AC023590.1,28.443008,7.61941,5.946854673935149e-178,8.140637226711717e-176
222,CYSLTR1,28.368734,4.6331453,4.917031547013371e-177,6.703553009094896e-175
223,SMIM14,28.327517,4.4301667,1.584087072913212e-176,2.1508952328487163e-174
224,ATP5F1E,28.312971,0.77331316,2.3928170725610874e-176,3.235899152401361e-174
225,TMEM109,28.2363,4.6088076,2.0968873983120424e-175,2.8130163825835713e-173
226,DPYSL2,28.217552,4.394293,3.5618155290348504e-175,4.75920992879565e-173
227,ARID3A,28.21229,4.5845985,4.1327157319656624e-175,5.500119849947e-173
228,SAMHD1,28.157257,3.0065577,1.9530238615526487e-174,2.588953133152282e-172
229,SYK,28.107208,4.3587003,7.9974519187773545e-174,1.0559785135903737e-171
230,PPM1J,28.090319,9.537946,1.2862417367490543e-173,1.6916853085133248e-171
231,AEBP1,28.036886,7.3667455,5.772854044816505e-173,7.562889802931872e-171
232,UBC,28.00267,1.0754516,1.5075483254153436e-172,1.967321234933066e-170
233,SFT2D1,27.993042,4.2021923,1.9747130307419064e-172,2.5669738614349633e-170
234,N4BP2L1,27.981647,4.2203712,2.717466833995551e-172,3.518857246275783e-170
235,SLC20A1,27.96368,4.4798846,4.495063693569649e-172,5.798286390574573e-170
236,SPCS3,27.952438,3.4953728,6.157513860323977e-172,7.912287350480671e-170
237,GGA2,27.945606,4.6250153,7.454928026097202e-172,9.542876951879693e-170
238,KCTD5,27.84976,5.4973593,1.0843675460654196e-170,1.3827953901118645e-168
239,SLAMF7,27.819502,4.9456987,2.5201842381535158e-170,3.189507131290287e-168
240,MCOLN2,27.770409,6.2118325,9.880863348750165e-170,1.2458059962044475e-167
241,CUEDC1,27.62653,6.352066,5.343353951672916e-168,6.711812915026451e-166
242,SNX3,27.568213,3.1583564,2.6772342504840895e-167,3.3503388915199773e-165
243,NCF1,27.489584,4.350497,2.3386638496357504e-166,2.9049669699660665e-164
244,SLC25A5,27.368637,2.966882,6.480866747198923e-165,8.020491105813929e-163
245,NUDT1,27.355814,4.309577,9.209211328691611e-165,1.135509299785512e-162
246,ST14,27.295612,5.932452,4.7821539514537705e-164,5.85342624904586e-162
247,NDUFV2,27.271448,3.5102506,9.254060350575435e-164,1.1285915492276326e-161
248,SNRPN,27.22884,4.2319217,2.9596926486207136e-163,3.596455509037735e-161
249,UVRAG,27.207672,4.1562653,5.269953071539081e-163,6.38063848784396e-161
250,SKAP2,27.20047,4.130092,6.412228826844517e-163,7.70800467364557e-161
251,JAML,27.184166,4.310975,9.995787249872014e-163,1.1972811170935985e-160
252,ST3GAL2,27.113422,4.7626963,6.839905964074786e-162,8.163585986588617e-160
253,MAP2K6,27.025034,5.046146,7.508632089754808e-161,8.898392333081157e-159
254,PARP10,26.995075,4.7051883,1.6883987443415583e-160,1.9938562354833516e-158
255,BAG1,26.970644,3.923111,3.267036485213099e-160,3.84455682951147e-158
256,SLC1A5,26.914248,4.88826,1.4960792713265756e-159,1.7482754913501985e-157
257,PDIA3,26.891893,2.8733218,2.7321167363952084e-159,3.1815878855980036e-157
258,DNAJA1,26.862057,3.52471,6.098721531306082e-159,7.077471374288698e-157
259,ERCC1,26.845892,4.1627407,9.41955803984935e-159,1.0893556466912672e-156
260,ALCAM,26.721996,5.1977983,2.6133862567910875e-157,3.011950112723694e-155
261,OGT,26.6152,3.7847054,4.5274434932211566e-156,5.2000479409469574e-154
262,DBNL,26.573719,3.6546094,1.366524092622776e-155,1.5641803760540158e-153
263,RPLP0,26.520119,0.97638655,5.681600969156167e-155,6.459306213679985e-153
264,ODC1,26.513073,4.284931,6.850660475894895e-155,7.762076048667669e-153
265,SEPT11,26.499115,4.619927,9.922728790369012e-155,1.1204999265030165e-152
266,CDCA7L,26.472824,5.174566,1.9928777117106412e-154,2.2428568018574325e-152
267,PPM1G,26.468618,3.508665,2.2278313231142397e-154,2.498896552327939e-152
268,SINHCAF,26.421764,4.1303716,7.7051716892268e-154,8.613868270442947e-152
269,PARVB,26.41208,4.678793,9.954755214936265e-154,1.1091780079685464e-151
270,SELPLG,26.407686,3.668683,1.1181560144727868e-153,1.2417455766022624e-151
271,TMED9,26.395424,3.689047,1.5463825067168416e-153,1.711636188457737e-151
272,TRIM22,26.264881,3.5728846,4.83298412744814e-152,5.314381038241172e-150
273,YPEL5,26.200554,3.6617022,2.6190827854398173e-151,2.87054896921832e-149
274,CRYBG3,26.193972,4.729262,3.1126954539749796e-151,3.400442349687715e-149
275,POLB,26.18721,4.923424,3.716825453543164e-151,4.04723675522502e-149
276,SELENOH,26.154778,2.8415074,8.696100003727036e-151,9.43850491666658e-149
277,ANKRD12,26.137337,2.2086143,1.3729446465658815e-150,1.4853489534363398e-148
278,SPCS2,26.053686,3.0879204,1.2219749797598224e-149,1.3177683881409943e-147
279,RNF130,25.949987,4.4679656,1.818883966742083e-148,1.955183669121666e-146
280,MANF,25.944613,4.1595707,2.0915759811964458e-148,2.2411270050276807e-146
281,XBP1,25.813456,3.6218708,6.262626419681096e-147,6.667808408357606e-145
282,ASIP,25.81316,11.794213,6.310552923992017e-147,6.697573543191275e-145
283,TM9SF3,25.803959,3.5675964,8.004677838442868e-147,8.468797644974665e-145
284,DDAH2,25.78859,4.281309,1.190671278263296e-146,1.2557463311444787e-144
285,SIVA1,25.773207,3.5202696,1.7712713989059724e-146,1.8622225760660973e-144
286,P4HB,25.755695,3.5066159,2.783114382930961e-146,2.91687781796058e-144
287,HLA-DRB5,25.740465,4.600792,4.121737491359345e-146,4.2996935244494047e-144
288,SEC11C,25.740406,3.810128,4.128157060268079e-146,4.2996935244494047e-144
289,GPATCH11,25.725191,4.5006304,6.110108887844539e-146,6.344298200635609e-144
290,RPN2,25.642418,3.6515837,5.137149069823956e-145,5.301221707807871e-143
291,TP53I13,25.638832,4.4868193,5.632512973890703e-145,5.7945773042437555e-143
292,MTDH,25.574623,2.4737952,2.92319063754051e-144,2.998102984765554e-142
293,BST2,25.49614,3.1320715,2.175442385698114e-143,2.2243898393763217e-141
294,CUX1,25.444199,3.8661637,8.1843884340018045e-143,8.343100890563907e-141
295,ZDHHC4,25.432236,4.58937,1.1100585274294695e-142,1.1281558452402893e-140
296,MYDGF,25.41658,3.6463482,1.6537713529081815e-142,1.6756550946777824e-140
297,NOTCH4,25.34546,6.8610525,1.0084051668900861e-141,1.0186714604566177e-139
298,SMARCB1,25.33902,4.0577855,1.187521817960745e-141,1.1960092111341581e-139
299,FAM214A,25.287018,4.269354,4.4380612565853937e-141,4.456398156388052e-139
300,CYBB,25.264402,5.026983,7.867596829208743e-141,7.87652126740307e-139
301,UBE2E2,25.254238,4.4341745,1.0174281422945589e-140,1.0155507451272297e-138
302,PDIA6,25.237715,3.412865,1.5450846956049226e-140,1.5376572854954865e-138
303,SLC35F3,25.232105,8.26983,1.7804859834041242e-140,1.7666845831777372e-138
304,SLC38A1,25.209286,4.0580444,3.168600432265264e-140,3.1347646400387146e-138
305,CPNE3,25.111155,3.6671028,3.756856128068129e-139,3.6949396135820793e-137
306,TIMM13,25.009989,3.7328963,4.7604196794592565e-138,4.654663417192552e-136
307,PLXNA4,24.962484,8.322883,1.5629464568282958e-137,1.5237819264275402e-135
308,FMNL3,24.944809,5.1059213,2.4310856952093814e-137,2.363297160751659e-135
309,ADI1,24.927423,3.797599,3.7531058215577704e-137,3.637909336514581e-135
310,DNAJC4,24.926998,3.905917,3.7931217206841053e-137,3.666101333380505e-135
311,PTPRS,24.926695,9.38974,3.8219899733833103e-137,3.683387923199122e-135
312,PRKCB,24.904428,3.1297922,6.662046200165262e-137,6.402054597740475e-135
313,DHRS7,24.78746,3.4766781,1.2240017224742914e-135,1.172873421952651e-133
314,SELENOF,24.787178,3.1037447,1.2326490436287972e-135,1.1777944052769973e-133
315,HLA-DRB1,24.776085,4.432714,1.623387018016979e-135,1.5467373241549273e-133
316,CBX4,24.755503,4.046196,2.704922564880398e-135,2.5699063167410424e-133
317,CDKN2D,24.697582,3.180307,1.1354227210168142e-134,1.0726706258439975e-132
318,LYN,24.651463,4.123617,3.549601098795652e-134,3.344003417174398e-132
319,CSF2RA,24.642202,4.1818433,4.461212693930601e-134,4.191040653474636e-132
320,TMX1,24.633959,3.8300633,5.46780827459682e-134,5.122328321604138e-132
321,MILR1,24.560894,4.88322,3.308445339626218e-133,3.090769910874209e-131
322,AL357060.1,24.547895,4.9180655,4.554611934591166e-133,4.2431270850644035e-131
323,HLA-DQB1,24.464441,4.365978,3.532906079273944e-132,3.273110610129545e-130
324,ANTXR2,24.38214,4.219056,2.645825056036081e-131,2.4311145405298103e-129
325,TUBA1B,24.371843,3.1512935,3.402068955379022e-131,3.1174477766530507e-129
326,RUBCN,24.344866,4.499101,6.570614564386329e-131,6.004503304097786e-129
327,CD36,24.303576,4.332346,1.7969249263689253e-130,1.6376431570804624e-128
328,IGFLR1,24.297289,4.812784,2.0940109422480832e-130,1.9032232786210355e-128
329,CUX2,24.266354,10.960535,4.443862227631439e-130,4.0280608483865726e-128
330,COMT,24.200523,3.6975248,2.1966298471996776e-129,1.985729698527838e-127
331,MAN1A1,24.169203,4.1303725,4.691240802519894e-129,4.218092065279148e-127
332,KDELR2,24.142698,3.6388211,8.909041936806007e-129,7.967771959375997e-127
333,CALM2,24.02812,1.7714407,1.4137805655297623e-127,1.2610471437962013e-125
334,TSPAN3,24.014551,3.9882991,1.9596993158740606e-127,1.7433526699147015e-125
335,FUT7,24.006315,5.1901407,2.3889912789714706e-127,2.119629352226063e-125
336,LAP3,23.937994,3.7682285,1.2323742455116511e-126,1.0905373996298088e-124
337,UBE2E3,23.93088,3.7745178,1.4615695743923623e-126,1.2899505364729223e-124
338,HYOU1,23.901764,4.6833286,2.9360762733295063e-126,2.5777519909666223e-124
339,CXorf21,23.865738,4.627799,6.952016878123253e-126,6.0876433957832284e-124
340,CBX6,23.850971,3.7288327,9.894222081833721e-126,8.64146927553488e-124
341,MX1,23.825094,3.8261786,1.8354445726622532e-125,1.5988867552713414e-123
342,ITPR2,23.817467,3.7259667,2.2018759419006533e-125,1.9131221590534744e-123
343,TMEM19,23.780693,4.567831,5.291189557279958e-125,4.585424169820548e-123
344,PAIP1,23.771908,4.055918,6.522581164384831e-125,5.63799812090563e-123
345,TMED2,23.740541,3.4093363,1.3759856943869968e-124,1.1863189773355039e-122
346,IFNAR2,23.705616,3.8570714,3.1555687818448257e-124,2.7136273283464554e-122
347,RPS8,23.68404,0.6952135,5.266203511638712e-124,4.51708269497031e-122
348,PEBP1,23.596476,3.1460817,4.189006233173542e-123,3.5748318332868766e-121
349,RNF5,23.587341,3.943507,5.198255735163184e-123,4.424850275276722e-121
350,CNP,23.559832,4.288864,9.954184048119011e-123,8.451732268501655e-121
351,SPNS3,23.535984,4.744546,1.7471613359283563e-122,1.4797044667768993e-120
352,AC097375.1,23.526937,12.05865,2.1625194765516833e-122,1.8268659497377923e-120
353,NHP2,23.516872,3.5244703,2.7413375598005655e-122,2.3100246000148584e-120
354,GABARAPL2,23.459528,2.9367774,1.0567581200433737e-121,8.860388457503666e-120
355,AKAP9,23.419289,2.7645311,2.7184765881184306e-121,2.2736226387111203e-119
356,CD68,23.415941,4.3899727,2.940667688280732e-121,2.4533361425263483e-119
357,TATDN3,23.40369,4.363008,3.919452852109681e-121,3.2618017308698386e-119
358,RNASEH2B,23.397697,3.491753,4.510530109920607e-121,3.744409871943498e-119
359,MYCL,23.385706,4.799329,5.974179257421529e-121,4.9472104675408204e-119
360,RABGAP1L,23.384502,3.5762453,6.145053581157253e-121,5.076177512434777e-119
361,TBC1D4,23.380785,4.350128,6.704204670565788e-121,5.524462315514383e-119
362,APPL1,23.379568,3.4875326,6.898046272634916e-121,5.670261664010535e-119
363,SIDT1,23.37528,4.9631486,7.62664456065109e-121,6.238595250612592e-119
364,VPS36,23.301273,3.5143423,4.303452032981948e-120,3.5116587416581163e-118
365,TLR7,23.30114,5.035546,4.316815106283014e-120,3.514013228993197e-118
366,KTN1,23.251484,2.5758173,1.374171417083234e-119,1.115907045669189e-117
367,C11orf58,23.197094,2.274867,4.871402306961382e-119,3.9463065355282804e-117
368,SCAMP4,23.172146,4.0694623,8.696012225383588e-119,7.027635132889513e-117
369,NIN,23.145088,3.3304105,1.6291141677263644e-118,1.3133949749328562e-116
370,APEX1,23.122261,3.305574,2.765168072270085e-118,2.2239378131365494e-116
371,COMMD3,23.11576,3.6331906,3.214458514589244e-118,2.5791031019687574e-116
