,names,scores,logfoldchanges,pvals,pvals_adj
177,CCND2,22.825163,1.7746484,2.5797670238720016e-115,1.813841225296e-113
178,PRDX2,22.79021,1.4215155,5.733791220815735e-115,4.02301025028699e-113
179,ANXA1,22.606676,1.6579921,3.725571662843526e-113,2.5656719184485865e-111
180,MZT2B,22.343412,0.8106422,1.3993464175554035e-110,9.50025914007553e-109
181,TNFAIP8,22.263721,1.0970644,8.305946442134941e-110,5.549100234588081e-108
182,KIF2A,22.150099,1.2996135,1.0408916809868704e-108,6.858433241048656e-107
183,HSP90AA1,22.114464,0.5205741,2.2942018883753477e-108,1.5057327384018084e-106
184,CDC42SE2,22.052813,0.9156886,8.976598222138684e-108,5.857143018951112e-106
185,GSTK1,22.029562,0.8784984,1.500159583280017e-107,9.750455834117289e-106
186,NSG1,21.997751,2.6461565,3.0261296821009e-107,1.959272920430502e-105
187,NCK2,21.97384,1.6406976,5.124645192188648e-107,3.305199047223517e-105
188,SRSF7,21.808796,0.833376,1.9144944876289172e-105,1.2206904206482629e-103
189,OCIAD2,21.799028,1.6717968,2.3699217304796013e-105,1.5082055976627108e-103
190,APRT,21.70219,0.69495684,1.9561794187093347e-104,1.235524394438299e-102
191,GTF3A,21.508091,0.7979211,1.3077397183360287e-102,8.152225775753482e-101
192,SNHG8,21.43135,1.1182269,6.81721410585575e-102,4.2106027013294687e-100
193,TSC22D3,21.373545,0.87714756,2.355525485377914e-101,1.4442342546362793e-99
194,MYL12A,21.335426,0.40781227,5.3257793523439146e-101,3.259415837936318e-99
195,EPB41,20.67189,1.097367,6.203744079640777e-95,3.5688022117151356e-93
196,KMT2A,20.614508,1.0098636,2.0338368432419105e-94,1.1659969239084991e-92
197,HSP90AB1,20.612278,0.6678831,2.1297175257628624e-94,1.2188816788231208e-92
198,SLC38A1,20.530737,1.5420178,1.1442714293383833e-93,6.460702895143215e-92
199,SVIP,20.503767,1.5489321,1.992530328483566e-93,1.1193548099946705e-91
200,GATA3,20.480015,2.0436995,3.2455355635785793e-93,1.8081191317491428e-91
201,TAGAP,20.43439,1.3450055,8.272125431258547e-93,4.5932209058534625e-91
202,TXNIP,20.307316,0.46290225,1.1079773599478542e-91,6.061883311244883e-90
203,JUNB,20.27269,0.9025865,2.2407153485749613e-91,1.2239268951222646e-89
204,MALAT1,20.060791,0.2642042,1.624802141817811e-89,8.718818277165719e-88
205,GPR171,20.05723,2.3877878,1.745404301458355e-89,9.351017485992062e-88
206,TSTD1,20.0444,1.395163,2.258957376684343e-89,1.2044660174759856e-87
207,PSIP1,20.004982,1.1283853,4.983626900501052e-89,2.644634161218422e-87
208,NCOA7,19.926624,1.4552363,2.3915967275312038e-88,1.2591737998106988e-86
209,GBP5,19.915222,1.6113069,3.003156667492712e-88,1.5786813215418585e-86
210,PPP2R5C,19.743975,0.94896406,9.038206884229578e-87,4.685060007469731e-85
211,LPIN2,19.535246,1.4151312,5.50805032242299e-85,2.7946897384784003e-83
212,SNRPD2,19.500084,0.6477318,1.0960110101258612e-84,5.544195664796551e-83
213,CFAP97,19.472872,1.4018533,1.8651299353622662e-84,9.4064252288992e-83
214,PARP8,19.448328,1.2518818,3.0108677368960568e-84,1.5139202722641672e-82
215,VAMP2,19.409117,0.82382554,6.4629414774405e-84,3.244822324407178e-82
216,PTGER2,19.327143,1.5014135,3.1752209931026772e-83,1.575304166666828e-81
217,RBL2,19.280544,1.0702043,7.824806362714368e-83,3.853573506500947e-81
218,KIAA1551,19.230934,0.84868515,2.0392545447616495e-82,9.940773099159332e-81
219,SOD1,19.05744,0.8356147,5.699662255705943e-81,2.7346963194830603e-79
220,AP3M2,19.049269,2.05245,6.662647017420169e-81,3.1921693667176804e-79
221,CD48,18.891014,0.4541758,1.3522129380433846e-79,6.405440327132632e-78
222,IKZF3,18.862925,1.5239917,2.3013416813233652e-79,1.0840224341042558e-77
223,PIM1,18.816381,1.4434471,5.544336567785631e-79,2.586174684428296e-77
224,OST4,18.724598,0.45253062,3.120137809966352e-78,1.4453478158929767e-76
225,GOLGA8A,18.717133,1.7534022,3.5895959761060376e-78,1.660522342712335e-76
226,SLFN5,18.528435,1.2267348,1.2177909612704446e-76,5.564342405870324e-75
227,LAT,18.434282,1.4633943,6.973722821212271e-76,3.1520851209948403e-74
228,HSPA8,18.372322,0.7121391,2.188430343988406e-75,9.851755285460827e-74
229,ZC3HAV1,18.276344,1.0235003,1.2770503248724132e-74,5.695440664304654e-73
230,SLAMF1,18.202229,2.7723656,4.955094621187834e-74,2.1982005741454706e-72
231,RGCC,18.115938,1.7725779,2.385726239422056e-73,1.0486564432206672e-71
232,UBA52,18.094826,0.19650151,3.5005414816875694e-73,1.534655689056702e-71
233,RACK1,18.046694,0.25260493,8.375549746274745e-73,3.656712991239415e-71
234,TENT5C,17.958609,2.068803,4.109791071390417e-72,1.780803268117465e-70
235,FLT3LG,17.878214,1.7868465,1.743322863672354e-71,7.505463697284135e-70
236,CYLD,17.759851,0.82952726,1.4461723475424867e-70,6.170703332300244e-69
237,HOPX,17.412771,1.5791262,6.60094947906867e-68,2.7398842033292703e-66
238,STK4,17.41227,0.5014523,6.6589945509532955e-68,2.760560682940317e-66
239,PHACTR2,17.23222,1.1864762,1.521991280890841e-66,6.2022531687140975e-65
240,SSR2,17.190714,0.47935668,3.116716032260034e-66,1.267011179271964e-64
241,GCC2,17.135279,0.8957195,8.096500087437833e-66,3.2676344155534304e-64
242,PAXX,17.124107,0.95408773,9.810252305418964e-66,3.954522137249294e-64
243,SMDT1,17.107737,0.66243166,1.2995389530300839e-65,5.220792336347394e-64
244,GPRIN3,17.081682,1.5288491,2.031763120168739e-65,8.131416649668157e-64
245,COX7C,17.042717,0.32813555,3.959097188921035e-65,1.5807166847861152e-63
246,RHOH,17.010828,1.3824767,6.826709233008891e-65,2.712727183135689e-63
247,CCR6,16.969643,2.7165499,1.3776845235527043e-64,5.44867730553191e-63
248,SATB1,16.919655,1.1455529,3.2231465091859625e-64,1.267267146835625e-62
249,GOLGA8B,16.78468,1.3991581,3.1593005001178935e-63,1.2249320251208546e-61
250,CD27,16.783182,1.422634,3.2399814997303873e-63,1.2547632741103665e-61
251,ATP8B2,16.56878,1.7497663,1.171760213025776e-61,4.4810141418994836e-60
252,TMEM238,16.362247,1.4990396,3.55747980965411e-60,1.3375645499571697e-58
253,RPS4Y1,16.191998,0.7187024,5.7434000603034345e-59,2.119055569003923e-57
254,LINC00623,16.17484,1.2938465,7.589241530999714e-59,2.7970107963370154e-57
255,EEF1D,16.141432,0.30822283,1.3047837885278841e-58,4.7929724753174343e-57
256,MAL,16.135502,1.4804208,1.4363348864253757e-58,5.270437573406373e-57
257,AC044849.1,16.113918,1.6090624,2.036969169602836e-58,7.458064629927938e-57
258,CD81,16.094543,0.97535145,2.7861558819894923e-58,1.0189977750290467e-56
259,FAM102A,16.011162,1.5264602,1.0679694951801902e-57,3.8513506375648623e-56
260,ANK3,16.004316,2.2198467,1.1921678932812357e-57,4.285415520350062e-56
261,TRAF3IP3,15.996659,0.6846681,1.348173332491139e-57,4.8410104095383095e-56
262,SPTAN1,15.982747,1.073137,1.6855233754994026e-57,6.039431940972112e-56
263,BIN1,15.955644,1.1264553,2.6027675234502144e-57,9.276473666469e-56
264,ANP32E,15.955223,0.87067145,2.620359956609163e-57,9.329260321099587e-56
265,PPP1R2,15.943558,0.68277943,3.1584892275853483e-57,1.1233235600716586e-55
266,THEM4,15.897777,1.59742,6.565343226560864e-57,2.32266330308437e-55
267,THEMIS,15.8741865,1.7307781,9.564221807484153e-57,3.369378896842474e-55
268,SF1,15.848281,0.47793195,1.4448029378627114e-56,5.068598423644311e-55
269,TNFRSF4,15.787362,2.4702964,3.8015035964767013e-56,1.3253100584057755e-54
270,TUT4,15.749256,1.014127,6.949372308562888e-56,2.412712717231699e-54
271,DGKA,15.701709,1.2410485,1.4722322798653502e-55,5.0955341797857703e-54
272,UBALD2,15.665043,0.7560069,2.6225423376583598e-55,9.048850300451242e-54
273,STAT4,15.621403,1.4777149,5.2047607508548706e-55,1.7848391212900883e-53
274,CCSER2,15.599421,1.098378,7.34583254745547e-55,2.511361182227947e-53
275,SYNRG,15.587428,0.93610525,8.863009808140217e-55,3.026961537122267e-53
276,OXNAD1,15.578081,1.3417418,1.0258859468209487e-54,3.4965612687480666e-53
277,STMN3,15.571975,1.3473465,1.1286732411125849e-54,3.839091598421285e-53
278,NSD3,15.528679,0.6941501,2.219051472583143e-54,7.540278448580896e-53
279,EIF4A2,15.48969,0.47757068,4.0725221689424266e-54,1.379638873757486e-52
280,ARAP2,15.441436,1.0987171,8.616104056624379e-54,2.8954598983072988e-52
281,COMMD6,15.348854,0.40234193,3.6049987053151806e-53,1.2054281812448707e-51
282,RPS17,15.222052,0.5820329,2.524863351613167e-52,8.367476984822371e-51
283,CYB561,15.116957,2.4029603,1.2519646096525673e-51,4.0805042836275804e-50
284,CCDC107,15.083732,1.0763936,2.0721854820821876e-51,6.7146818065770445e-50
285,ATF7IP2,15.045413,1.2755542,3.700144104588994e-51,1.1978323646689738e-49
286,GIMAP4,14.94528,0.729053,1.671868514062157e-50,5.365658011925035e-49
287,BTF3,14.937783,0.34307083,1.8709528367979504e-50,5.998854325098438e-49
288,RPS9,14.89807,0.21667431,3.392354976201975e-50,1.0835504875415412e-48
289,MPHOSPH8,14.831683,0.6334071,9.141177061497553e-50,2.90594119704744e-48
290,SAMD3,14.818184,1.3421292,1.1176512609875273e-49,3.5496011355113346e-48
291,STK17A,14.767915,1.0711942,2.3589777204276083e-49,7.428675566920294e-48
292,CCDC167,14.705425,1.3756398,5.949586157818084e-49,1.8613546694114076e-47
293,SLFN12L,14.698771,1.4549576,6.564002744399135e-49,2.051663784172024e-47
294,PATJ,14.658036,1.9540504,1.1968412655638672e-48,3.7304518926097566e-47
295,LINC00861,14.607724,1.241268,2.5075488447293915e-48,7.772474413542915e-47
296,SELENOK,14.603125,0.7545043,2.682635796498301e-48,8.307501324373041e-47
297,PTPN4,14.482343,1.1593182,1.5666538637397678e-47,4.785285726967607e-46
298,TMA7,14.411734,0.3085181,4.3660950723973954e-47,1.3251592446883606e-45
299,DYNLT3,14.403887,1.2226765,4.891356309482945e-47,1.4832396736658136e-45
300,AC058791.1,14.307621,1.400863,1.961083921734343e-46,5.888167642535935e-45
301,SELENOM,14.231361,1.4037826,5.8531170448261925e-46,1.743355590136597e-44
302,ITGA6,14.224892,1.4621046,6.420411027321802e-46,1.9106277287872102e-44
303,HSPE1,14.223243,0.71376795,6.5734999765406924e-46,1.9544507288406185e-44
304,RPS6KA3,14.204591,0.76460874,8.580250084562158e-46,2.542088580707117e-44
305,PPA1,14.1990185,0.74382967,9.290435938169488e-46,2.747642332401484e-44
306,PDE4B,14.183147,1.099928,1.1650134853525408e-45,3.4394561858937954e-44
307,CD5,14.159157,1.7025306,1.639505251049454e-45,4.831786213505851e-44
308,CYTIP,14.071599,0.64225644,5.677125520643409e-45,1.651339425076658e-43
309,CFAP36,14.024697,1.5039744,1.1008081328536037e-44,3.1909164355785794e-43
310,FYN,13.952088,0.6428677,3.0552702219671157e-44,8.818214518445192e-43
311,TOMM20,13.862748,0.48992065,1.0651684539170873e-43,3.053300821151391e-42
312,CNN2,13.836624,0.65834063,1.532353753826001e-43,4.38125150859475e-42
313,TSPAN18,13.7555,2.3155792,4.720088874029878e-43,1.3381432008217586e-41
314,HELB,13.735837,1.2451766,6.1936101784308694e-43,1.7470252158470523e-41
315,EZR,13.70526,0.7715158,9.442848320436905e-43,2.6590616874123673e-41
316,ANAPC16,13.685871,0.50080246,1.2332012636905133e-42,3.466815086475477e-41
317,IL18R1,13.670237,2.1049557,1.5289811418616548e-42,4.2839573546997644e-41
318,SSR4,13.634593,0.36410004,2.4937883377761154e-42,6.952341917899863e-41
319,CIRBP,13.603393,0.39444035,3.8228114481387854e-42,1.0622158272384308e-40
320,SH2D1A,13.579118,1.3662492,5.326413556764783e-42,1.4763409741055976e-40
321,TNRC6C,13.578313,1.195022,5.385256672216797e-42,1.4914181525417583e-40
322,SIT1,13.511027,1.7173029,1.3462943304730088e-41,3.713159478240442e-40
323,CASK,13.323763,1.5181285,1.6840036589310125e-40,4.591716643351894e-39
324,LINC01871,13.311974,1.3207043,1.9720191498559504e-40,5.368309922716628e-39
325,DDX18,13.268563,0.4981966,3.522690642419448e-40,9.543133987517242e-39
326,SKP1,13.112617,0.31907257,2.7880953572992e-39,7.486560615940798e-38
327,P2RY8,13.059993,0.9570904,5.573279621233521e-39,1.4917530082755772e-37
328,ALOX5AP,13.013595,0.99267375,1.0240858197570319e-38,2.732361990693026e-37
329,FNBP1,12.848295,0.450713,8.792608985298554e-38,2.3074062609463452e-36
330,CDC25B,12.838644,1.1531041,9.960335824627107e-38,2.6097636162995617e-36
331,SRSF5,12.78684,0.28659964,1.942090846100404e-37,5.0491351005050666e-36
332,LUZP1,12.7745075,1.2767941,2.275837191502698e-37,5.8939789751828185e-36
333,ARID4B,12.684981,0.46865448,7.163082337193123e-37,1.8380677538238939e-35
334,CD226,12.581978,1.181529,2.6530481703426345e-36,6.750980996733784e-35
335,PIK3IP1,12.577116,0.9652099,2.8214250818566553e-36,7.168557151159734e-35
336,ZEB1,12.553682,1.3791605,3.794434383667175e-36,9.618876822330288e-35
337,HMGN1,12.532917,0.5926518,4.931477445820419e-36,1.2444837515269016e-34
338,KIF5C,12.489646,2.6462407,8.503146274023467e-36,2.1377700130299777e-34
339,KDSR,12.424798,1.2149811,1.9171107505148446e-35,4.78393306181301e-34
340,DUSP16,12.373717,2.2398021,3.626427365321436e-35,9.00912007245558e-34
341,PRKCH,12.280458,1.0477571,1.1534321661947724e-34,2.8360563042404897e-33
342,TESPA1,12.262553,1.2429146,1.4389386564390334e-34,3.5277137909102556e-33
343,NCL,12.208388,0.30623156,2.803893713638904e-34,6.809340142506992e-33
344,SEPT1,12.184256,0.91496545,3.770817045330463e-34,9.117928050922356e-33
345,SLC4A7,12.173107,0.92493564,4.323050054658856e-34,1.0445709851091406e-32
346,MLLT6,12.111265,0.82750344,9.206343649781322e-34,2.1991620607291023e-32
347,SEC11C,12.096161,0.7576462,1.1066728127707858e-33,2.63980034101754e-32
348,AC133644.2,12.095539,2.849538,1.1150831788604674e-33,2.657971546028597e-32
349,PYHIN1,12.040966,1.1303898,2.1640653443596392e-33,5.114758528480168e-32
350,OFD1,12.023193,0.8877206,2.683940783790678e-33,6.334553554311877e-32
351,CREM,11.998244,1.2371043,3.6291187542458155e-33,8.553294784251311e-32
352,TAF7,11.94108,0.6083551,7.227853498521862e-33,1.692791554702697e-31
353,SBDS,11.937758,0.7273898,7.522283440732922e-33,1.7605187860104727e-31
354,CXCR3,11.929207,2.2396877,8.336387255111591e-33,1.9469760150552405e-31
355,SP140,11.907886,1.0436865,1.0767331225492091e-32,2.5112291699621263e-31
356,URI1,11.844438,0.6267828,2.2995585239745235e-32,5.333512709340081e-31
357,EIF3E,11.825914,0.3781629,2.867631957471337e-32,6.641895068347631e-31
358,HNRNPUL1,11.811862,0.57973695,3.389721049701418e-32,7.8295085788489095e-31
359,TAF1D,11.747676,0.4714338,7.258768868050473e-32,1.664009503053156e-30
360,ADD3,11.729554,0.4722325,8.993109743728345e-32,2.053171644555216e-30
361,IFNG-AS1,11.725905,2.8302271,9.389187195995495e-32,2.142139865165285e-30
362,SCML4,11.668672,1.1978943,1.8427834771725924e-31,4.1758967741496214e-30
363,C12orf75,11.604604,1.0185263,3.9049112534841215e-31,8.813116663482535e-30
364,MIF,11.59644,0.6921601,4.295795669257501e-31,9.682284620669224e-30
365,EIF4B,11.573147,0.30951095,5.637639487531154e-31,1.2664109385989273e-29
366,ABRACL,11.550897,0.49383393,7.305459532314924e-31,1.6366766986959112e-29
