,names,scores,logfoldchanges,pvals,pvals_adj
334,DDX24,4.1544595,0.15470462,3.260575570502393e-05,0.0008738273351807424
335,ARMH1,4.15295,1.3277929,3.282166176391538e-05,0.0008771098742933816
336,CMTM7,4.136648,1.0527124,3.524160182121614e-05,0.0009402807015751368
337,TCTEX1D2,4.1301613,2.2229881,3.625086645204375e-05,0.0009649059992608281
338,CEMIP2,4.128854,1.1172098,3.645764298245881e-05,0.0009688719733325701
339,NDUFB8,4.101079,0.14818934,4.112284666107862e-05,0.001081708259858239
340,KIAA1551,4.0917454,0.2879789,4.2813862344409285e-05,0.0011235456301305154
341,RPL17,4.08318,0.3503673,4.4423586477192024e-05,0.001162151515812844
342,BCL2,4.076286,1.114058,4.576072795033745e-05,0.0011948622744104556
343,TPP2,4.069941,0.9259996,4.702508254142115e-05,0.001224477653939583
344,CD52,4.057521,0.25297865,4.9596392678568045e-05,0.0012894293160107095
345,RAP1GDS1,4.035291,1.2287879,5.453458450401802e-05,0.0014101626022326571
346,CD99,3.9878492,0.17814896,6.667501408657797e-05,0.0017095922189875015
347,ECI2,3.9767883,1.2965455,6.985233849349854e-05,0.0017815267896539575
348,RBM38,3.974968,0.99322504,7.038873529314387e-05,0.0017911209440527002
349,UBXN1,3.958607,-0.03529589,7.538816351417078e-05,0.0019110870959472863
350,BEX3,3.9539707,1.5731769,7.686483286981896e-05,0.0019455794451230099
351,FNBP1,3.944111,-0.01085548,8.009649839598167e-05,0.00202127642077083
352,UBTF,3.9266634,0.69724965,8.613237193391195e-05,0.0021654478934929077
353,NDUFV2,3.915803,0.32474178,9.010383204615709e-05,0.002261902933506
354,CARS,3.9128482,1.3909578,9.121388069393214e-05,0.0022880561935026897
355,CDCA7,3.9102395,3.4400864,9.22046755219344e-05,0.0023094551214747094
356,EZR,3.9007163,0.4441457,9.590851262000313e-05,0.002389393296174233
357,B4GALT3,3.8964794,1.6548274,9.760114611925313e-05,0.0024264990648980816
358,UCP2,3.8833203,0.092576176,0.00010303972650259237,0.0025541362508824414
359,COX7C,3.8635306,0.044749025,0.00011175981971231709,0.002745934676565341
360,EPC1,3.861699,0.44745472,0.00011260116563349977,0.002764581180831856
361,RPL36,3.8531883,0.19097535,0.00011658963867292644,0.0028541483954836544
362,BCL9L,3.8512022,1.0020792,0.00011753938291997793,0.0028711113068974653
363,CARHSP1,3.8400156,1.0131022,0.00012302648107976222,0.0029920682541356527
364,RPL15,3.832903,0.1442529,0.00012663994345283992,0.003073263692851914
365,RPS24,3.831494,0.11661324,0.00012736747870202155,0.0030886843822909606
366,THEM4,3.8266947,1.3447357,0.00012987546757629534,0.0031449555462626667
367,TRAF5,3.8144257,1.2947478,0.0001364999567077851,0.0032887468017713333
368,RASA3,3.81374,0.92009306,0.0001368794356947065,0.0032954690073562147
369,EID1,3.8041372,-0.11121948,0.00014229921988416188,0.003413756249266825
370,ZFP36L2,3.8001986,0.3083125,0.0001445801438115189,0.003463520616536229
371,HP1BP3,3.7976785,0.04919699,0.00014605758171329334,0.003493922379101592
372,REST,3.7931144,0.64602673,0.0001487696109068378,0.0035511994381448586
373,GIMAP2,3.7897682,0.6913584,0.00015078793761590212,0.0035840721840978917
374,SIGIRR,3.7839575,0.65677494,0.00015435414465467687,0.0036610532556071804
375,RPL12,3.7702951,0.15175661,0.00016305459512614166,0.003834870274432355
376,MPRIP,3.76805,1.0924392,0.0001645277608171429,0.003861394011396318
377,UBE2D2,3.7489717,-0.00080748904,0.00017756105547298758,0.004152749427094182
378,VAMP1,3.7470005,1.8813592,0.00017896176191855526,0.004179679367147985
379,NDUFB9,3.7457938,0.30816543,0.00017982425873601265,0.004193981912022526
380,TARSL2,3.7368681,1.2304212,0.0001863264896188083,0.0043335768438527
381,AC084033.3,3.7295823,2.2030644,0.00019179747958800836,0.004454642569544753
382,GPR155,3.728187,1.0848352,0.00019286225591484194,0.004476272898873335
383,POLR2J3.1,3.7083578,0.48558828,0.00020860779057452222,0.004818380220584247
384,ITK,3.7064655,1.1340904,0.00021017194311337908,0.004851167672495876
385,USP24,3.6973212,1.1814525,0.00021788664778444938,0.005018875270188779
386,NDUFA12,3.6815572,0.26507697,0.00023181370554864998,0.005317762008680316
387,RPSA,3.6807785,0.3381168,0.00023252303330341956,0.005326746920034211
388,CBX5,3.6744344,1.0119202,0.00023837694278241021,0.005445971326319124
389,RPL37,3.6705217,0.12369268,0.00024205585096165636,0.005514992615184804
390,HAVCR2,3.6675,1.4752158,0.0002449335458875328,0.0055729859307843115
391,PARP15,3.655851,1.3171413,0.0002563302619484981,0.005812578989336531
392,RPS25,3.6463902,0.22369932,0.0002659499855278303,0.006002308623574948
393,LRBA,3.6372175,1.2129734,0.0002755991124483247,0.006203384586101955
394,CCNG2,3.6350837,1.2108545,0.0002778903246060198,0.00625076170800583
395,C11orf58,3.6328993,-0.06876218,0.00028025430927439496,0.006291277794139663
396,GPR174,3.629046,1.2796342,0.00028447064229177065,0.006377390642500938
397,TIMD4,3.6288397,5.2974677,0.0002846979511951606,0.006378223037530592
398,LRIG1,3.6237926,2.4147034,0.00029031440431808884,0.006491042994680043
399,PRDX2,3.6192007,0.59619313,0.0002955144887108181,0.006594121704845919
400,LPXN,3.6053836,0.98648316,0.00031169210827894383,0.00691371026948361
401,NUCKS1,3.593964,0.24679792,0.0003256847063011354,0.007190792416015456
402,S1PR1,3.591511,1.3809786,0.00032876625923054206,0.007254054475048632
403,RPL38,3.5888643,0.15901574,0.0003321217589651254,0.007318462255040983
404,RDH14,3.5857294,1.2736919,0.00033613737649259033,0.007397227908666992
405,P2RY10,3.5848727,1.3621942,0.00033724267212512137,0.007416685073922832
406,EIF3E,3.5838325,0.06287881,0.0003385892831153958,0.007441420299557106
407,KLF12,3.579186,1.1083112,0.0003446661936206333,0.007555173072973071
408,AC133644.2,3.5782769,2.7243578,0.00034586684551679564,0.007576539689707572
409,EIF3M,3.5753717,0.115470886,0.0003497307181826569,0.007656180696090043
410,SUN2,3.5669916,0.420564,0.0003611031975358688,0.007869187159816743
411,ABLIM1,3.5655935,1.0330426,0.0003630338689870473,0.007906123310446489
412,RPL23A,3.559985,0.19610311,0.0003708759508532656,0.008066431672968107
413,ZNF101,3.554617,1.1793368,0.00037853009884150087,0.008222242522633585
414,PKIA,3.5276268,1.9448161,0.0004193029891174529,0.00903184563199816
415,SCML4,3.5251527,1.2009512,0.00042323887288504326,0.009093264137616004
416,MIR4422HG,3.5243492,6.5379424,0.00042452419347471527,0.009115039949266966
417,RPS27L,3.5236068,0.092866346,0.00042571549212518583,0.009134770425396342
418,RNF216,3.5206146,0.7702012,0.00043054794095343093,0.009226656130157296
419,RPL10,3.5149817,0.14774936,0.0004397841523112239,0.00940655669656494
420,SRSF8,3.4980419,0.8625247,0.00046868741701736445,0.009967557762795414
421,SON,3.48375,0.12823221,0.0004944410046878217,0.010435847964266939
422,TSPOAP1-AS1,3.4737887,1.5823106,0.00051316468958645,0.010803977391592166
423,LIMA1,3.4687786,1.625393,0.0005228299156218217,0.010972884674671248
424,PILRB,3.4683065,1.1884117,0.0005237493473618348,0.010985306824153357
425,AFF3,3.4580398,1.4809924,0.0005441210700451054,0.011377015241379516
426,NLRC5,3.4380565,0.99502176,0.0005859052871736827,0.012197449733849142
427,CNIH1,3.4249701,0.68028474,0.0006148668525310826,0.012746707502629566
428,FGD3,3.4166963,0.72314334,0.000633859524452339,0.0131143619562508
429,BEX2,3.4084213,1.1790913,0.0006533994883800668,0.013501979076580826
430,RPLP1,3.4028492,0.110196434,0.0006668707205155355,0.013754926337423144
431,GPRIN3,3.3949974,1.0681753,0.0006862925263267592,0.014051818527440078
432,CYTIP,3.39202,0.25266448,0.0006937938961143871,0.01419674172537176
433,RBM43,3.3880723,1.2443337,0.0007038574306023854,0.014376352318844581
434,NPAT,3.386615,1.0422382,0.0007076062133341795,0.014435338918979143
435,RPS8,3.3803868,0.16441266,0.0007238388484742906,0.014721714554354613
436,ATRX,3.3740518,-0.11426126,0.000740704201858076,0.015028274362925682
437,DGKZ,3.3734524,0.4253195,0.0007423185949989739,0.015051923240069882
438,CDR2,3.3658075,1.3865207,0.0007631996353260719,0.015428685575386257
439,NELL2,3.3648791,1.4308468,0.0007657718919681248,0.015471360067968057
440,LINC01089,3.361703,1.1007804,0.0007746343066739719,0.01560341464097998
441,LAYN,3.3586993,5.211064,0.0007831023477671663,0.015736181269871315
442,NDUFA13,3.3541431,0.11436787,0.0007961119245447343,0.015968900553457715
443,LSM2,3.350014,0.72171324,0.0008080746200971806,0.016179824841086116
444,RPS23,3.3421383,0.16029368,0.0008313560668712467,0.01658656738294341
445,STAMBPL1,3.321339,2.0797386,0.0008958671542183042,0.017726013344055155
446,TMEM156,3.319047,1.3697071,0.0009032520742119661,0.017840558342120682
447,CNTRL,3.310659,0.51146734,0.0009307657611372145,0.01831926179402576
448,TAF7,3.3096988,0.34019494,0.000933964020643005,0.01837142834271267
449,BACH2,3.306092,1.3946015,0.0009460704513385893,0.01856600982855097
450,RPL13,3.2998917,0.16498332,0.0009672218272152815,0.018958904524340216
451,RINL,3.2913296,1.2600337,0.0009971499264003949,0.019477236011424835
452,PLEKHA1,3.27656,0.9062536,0.0010507999437232092,0.020418150934292577
453,PPHLN1,3.2674208,0.6123294,0.0010853222160327023,0.02104019449786403
454,MYCBP2,3.2661152,0.051498245,0.0010903384180087966,0.021113031098833154
455,LYST,3.2620585,0.5406574,0.0011060633560329956,0.02135587382535095
456,CHD3,3.2516956,0.49707034,0.0011471881345166725,0.022099021054233295
457,MSL3,3.2502866,0.56954634,0.001152887230999668,0.022183322979499064
458,LINC02084,3.246485,2.1521502,0.0011683964308547704,0.022468852923169316
459,HIST1H2BN,3.2372725,1.7121859,0.0012067812986368478,0.02312744639639006
460,ECHDC2,3.2355301,1.3797514,0.0012141709049814141,0.023242502175380517
461,ICA1L,3.22853,1.5717269,0.0012442826922056146,0.023728800250102242
462,BIN1,3.222743,0.575928,0.0012696936878315477,0.024126338188382123
463,NOP58,3.2143493,0.6707816,0.0013074051530595446,0.024772742386051417
464,PRKCH,3.2139704,0.88141704,0.001309131733858392,0.024791451208437464
465,ANAPC16,3.2137454,0.086381115,0.0013101578055642155,0.024796880633754324
466,KIF20B,3.1999745,1.3235332,0.0013743975530857652,0.025895811873814827
467,TPT1,3.1930578,0.11125722,0.0014077478062601897,0.026464711842126818
468,POU2AF1,3.190168,2.087503,0.0014219020623788344,0.026685926898747256
469,ACIN1,3.1764555,0.565718,0.0014908672001581896,0.027856745786652655
470,TSPYL2,3.1757379,1.1312208,0.0014945593730624474,0.027908982323924476
471,ANKH,3.1748965,1.3861831,0.00149889956337652,0.02797445384336212
472,CLPP,3.1741478,0.80378455,0.0015027718311255121,0.02801554289732486
473,CCDC66,3.17113,0.65364593,0.0015184720280357502,0.02824543254368441
474,NCOA1,3.1707106,0.6244456,0.0015206651822779673,0.028270548161440392
475,LRMP,3.170137,0.87171715,0.0015236713827086333,0.028310742843923625
476,TNRC6B,3.168711,0.15688565,0.0015311659585805428,0.028434243587416527
477,ST13,3.154536,0.014604606,0.00160753501572357,0.02970441286905625
478,EIF3A,3.150055,-0.004882,0.0016323981648732003,0.03013063822428035
479,MLLT6,3.136681,0.6035472,0.0017087192151519245,0.0314355595379952
480,MRPL57,3.1346874,0.42466202,0.0017203725761057622,0.03161526326434797
481,GCHFR,3.1320133,0.9899923,0.0017361192751591567,0.031869714422708154
482,PYM1,3.1315448,1.0210379,0.0017388928249909077,0.031903166063755505
483,ANKRD36C,3.1302323,0.85673225,0.0017466804542090079,0.032028523276797
484,ATP5PF,3.1299553,-0.16134147,0.00174832973042851,0.032041247267273976
485,ESYT1,3.1266727,0.8874076,0.001767966573341423,0.032365754878124806
486,SNRNP200,3.1226158,0.4951852,0.0017925157433536852,0.032761522071169426
487,HMGB1,3.114559,-0.05732236,0.0018422017644507645,0.03355149308443834
488,ACSL6,3.1051362,1.9167655,0.0019019138875306211,0.034404740000001065
489,SMC4,3.1047096,1.0092844,0.0019046592063798626,0.03443582774316325
490,PDE3B,3.1044762,0.87860185,0.0019061631782635114,0.03444445079342761
491,PMAIP1,3.0979497,0.94404805,0.0019486450553340173,0.035117494823101704
492,ZNF428,3.0907228,0.7109226,0.001996699490623377,0.03588708870124696
493,RASGRP2,3.0842588,0.43726397,0.0020405995957697093,0.03663684648978828
494,ZBTB32,3.0666294,4.2005816,0.0021648712905445867,0.038519012429517656
495,HMGA1,3.066459,0.70343345,0.0021661058334447583,0.038519012429517656
496,RPL26,3.0626218,0.11847988,0.002194070900375825,0.0389337300829653
497,PCAT1,3.0504456,2.6600258,0.002285020359738614,0.04035545699047585
498,DGKH,3.0498059,1.8861275,0.0022898926200617875,0.04042022036401696
499,ATF7IP2,3.0431886,0.8944534,0.002340855458282483,0.04121134402093329
500,EXOSC9,3.0428405,1.0174104,0.0023435660339458904,0.04123741744306258
501,PPP1CC,3.041979,0.30351135,0.0023502818608195615,0.04133390301424565
502,TOX,3.0309515,1.7122471,0.0024378432911060437,0.04273935614067668
503,ITPKB,3.026259,0.8967458,0.0024760009702976815,0.04327260059502014
504,IK,3.011532,-0.098323114,0.0025993303830285737,0.04519250512494158
505,SNRPN,3.0023615,0.7164276,0.0026789378845286124,0.04648019594998479
506,TRG-AS1,2.976562,1.053374,0.00291500060016599,0.05031564082777507
507,ABHD17B,2.968515,1.4850196,0.0029924266152071533,0.05151950914826361
508,WNK1,2.9641802,0.1398943,0.0030349054182794402,0.052117080347289235
509,SAMD9,2.9540708,0.50433517,0.0031361216252775554,0.05360817893402582
510,ATP5PD,2.945473,0.044768885,0.0032246134966371818,0.055008691480273555
511,RSL24D1,2.9405203,0.06829047,0.003276616594866452,0.05568704978204497
512,CCM2,2.9396083,0.49511555,0.0032862733245828542,0.05580508089106823
513,GATA3,2.9335728,1.0736444,0.003350850759829207,0.056844123815453694
514,RPS12,2.9292734,0.13071837,0.0033975549587823566,0.05754909000385994
515,BNIP3,2.927637,1.1543462,0.0034154833578113946,0.05782356428787408
516,NCL,2.9213948,-0.10373587,0.003484679082145305,0.058816893335173245
517,DYNLRB1,2.915582,0.13815357,0.0035502585993524042,0.05983345372114619
518,RPL35A,2.909523,0.09820209,0.003619806638507329,0.06085266919411469
519,ZNF831,2.9088993,1.4581758,0.0036270367582493753,0.060943666732548876
520,NEK7,2.9037147,0.897671,0.0036876398297053465,0.06184925310969104
521,OST4,2.9021974,-0.28205055,0.003705550502395875,0.062076300074601826
522,PEBP1,2.896864,0.346655,0.0037691319754117126,0.06297054845786326
523,IGBP1,2.8955028,0.27057618,0.003785517237687872,0.06313211194310087
524,MAZ,2.8833878,0.46170935,0.0039342272200213295,0.06538459489845161
525,AC092683.1,2.8777692,1.2393248,0.004004979683393871,0.06636314655220535
526,CPNE2,2.8760495,1.6199682,0.004026864410623764,0.06665991046569585
527,SEM1,2.8744726,0.07944944,0.004047029819692889,0.06692765586432944
528,CCDC88C,2.8692243,0.4655766,0.004114798287496873,0.06784764255952316
529,WASHC3,2.854825,0.7774635,0.00430605380423732,0.07055028455618526
530,FNBP4,2.8402507,0.12892114,0.004507807210369344,0.07342537067574895
531,SKA2,2.8388414,1.0002154,0.0045277660322824605,0.0737146685391695
532,CENPC,2.8353162,0.52395946,0.004578034146955718,0.07449689918515327
533,ORMDL1,2.8345249,0.07028884,0.004589388401873191,0.07460926234707857
534,UQCR10,2.8331473,-0.30684757,0.004609215283848403,0.07485901316692868
535,ZNF83,2.8285387,0.9032106,0.004676104293540729,0.0758165726761315
536,SPATA13,2.8233745,0.7239946,0.004752100778599008,0.07691889764124205
537,PPIG,2.8060656,0.15001014,0.005015049442531544,0.08047594650891049
538,COX7A2L,2.803688,0.023973078,0.005052177075638079,0.08103295780141075
539,PCID2,2.799355,0.89540654,0.005120480408283452,0.08205001047922142
540,PTK7,2.7986245,4.107476,0.005132079015320096,0.08217900027833852
541,EIF3G,2.7963912,-0.20779052,0.0051676806034128345,0.08264838916416768
542,NFATC3,2.7960117,0.54372877,0.005173752564473976,0.08270605982236807
543,EIF3F,2.7954562,-0.18109325,0.005182653981077127,0.08280888481055965
544,RPL7,2.7944608,0.11039484,0.0051986346840056374,0.08302467144389575
545,ZNF292,2.792911,0.33471233,0.0052236065297976645,0.08338377715200097
546,IFNG-AS1,2.7886364,2.4266474,0.0052930431218458415,0.08436299277363322
547,PARK7,2.7842104,-0.25156054,0.005365821350739774,0.0854505776168616
548,CPNE1,2.783657,0.43690613,0.005374983058293015,0.08551526651282311
549,EEF1A1,2.7819493,0.109442174,0.005403347442192603,0.08588505522097419
550,CHI3L2,2.7803934,1.6392803,0.00542931003141928,0.08621600370915712
551,SVIP,2.7796092,0.6556575,0.005442433472993873,0.08630181267955958
552,C19orf53,2.7752366,-0.06311357,0.00551615662571449,0.08734695982682368
553,PTPN7,2.7735748,0.8245191,0.005544408271241084,0.08767809931986145
554,LAX1,2.77227,1.7217078,0.005566685724668974,0.08798091698112537
555,UBASH3A,2.7634852,1.7016405,0.0057187674908753166,0.08991843605671652
556,PTPN3,2.746606,9.709023,0.006021538588836239,0.09419326548152508
557,CDKN2AIP,2.7446086,1.0304013,0.006058307947571025,0.09468011740244037
558,PDCD7,2.741754,0.6480741,0.0061112091276522085,0.09544170367298124
559,SSBP1,2.7362678,0.009708883,0.0062140436234291215,0.09661872741889933
560,CHD4,2.7330215,0.19575039,0.006275621418159792,0.09735050468188856
561,MACF1,2.7311208,0.066660255,0.006311934575369595,0.09786854451629472
562,MAT2B,2.7280142,0.49247208,0.0063716843900766245,0.09856713610442336
563,USP11,2.717702,1.1340338,0.006573701192022047,0.1013183780229942
564,UBALD2,2.7165272,0.22725171,0.006597078047775827,0.10153868910798791
565,CENPK,2.7072244,1.3373754,0.006784837859550325,0.10409418670338463
566,MCCC2,2.7034426,1.2196157,0.006862531867735599,0.1050459122684238
567,FUS,2.6965797,-0.010392782,0.007005561733615153,0.107088664276201
568,HBB,2.6885626,0.866624,0.007176037372973231,0.10929606785412181
569,ZNF44,2.6806977,1.0521348,0.007346884353658984,0.11179664584982531
570,RPS21,2.6720483,0.11701104,0.007538979681588297,0.1145119114860092
571,SLC9A3R1,2.6666665,0.36700314,0.00766076239517612,0.11615128806935655
572,CDKN1B,2.6642187,0.3123371,0.007716739075778016,0.11684153278710749
573,LRRN3,2.6574507,1.3689225,0.007873408997994297,0.11889166635512505
574,ATP5MC3,2.6563776,-0.24123065,0.007898511596609058,0.11921704857204075
575,ETFB,2.65505,0.37951422,0.007929666780959294,0.11954182028892343
576,SNRK,2.653111,0.54720116,0.007975364164817601,0.12005285608602007
577,MRPS21,2.650858,0.12465044,0.008028761913529126,0.12074825876947974
578,PCMTD2,2.645225,0.80186933,0.008163659364311437,0.12250237483681298
579,ZNRD1,2.6392424,0.67787534,0.008309155962688853,0.1243518396593747
580,S100A10,2.637484,0.065618366,0.008352355444410469,0.12477563336064068
581,TNIK,2.6260924,0.87106955,0.008637138129524338,0.12840085930318584
582,CIB1,2.6249857,0.040202305,0.008665261360322208,0.12876186774589554
583,PRPF4B,2.6227138,-0.036044825,0.008723251434285059,0.12956616767185664
584,IKZF1,2.6177354,-0.021045614,0.008851539181858159,0.1313552748146721
585,FAM184A,2.6166942,2.9742825,0.008878585950748018,0.13165491490493678
586,AGMAT,2.6165357,2.2135863,0.008882709192838225,0.13165491490493678
587,MRPS31,2.616505,0.7023237,0.008883507437231555,0.13165491490493678
588,SNRPF,2.6115856,0.09558023,0.00901233935745016,0.133387395132464
589,PACSIN1,2.6112947,3.15678,0.009020009070492618,0.1334420221465291
590,GPA33,2.6022859,2.8892002,0.009260464759735743,0.1366264834186674
591,BEX4,2.6008399,0.70224804,0.009299582906325278,0.1369452071946557
592,PPP1R12B,2.5978994,1.352382,0.009379596235639056,0.13772893982086803
593,ZC3H12D,2.596452,1.8351854,0.009419209679037836,0.1381800482637121
594,UBASH3B,2.5962484,1.351802,0.00942478740156772,0.1381800482637121
595,MYH9,2.5961752,-0.29659525,0.00942679797326535,0.1381800482637121
596,ANKRD36B,2.593913,1.02705,0.009489049212566363,0.13900183523904963
597,UTRN,2.5927415,0.038126837,0.009521428647058412,0.1393145978637092
598,BDH2,2.5917234,1.4230914,0.00954964827499537,0.13949307658832522
599,PPP1R35,2.5881767,0.7288373,0.009648543688871037,0.14081499488135632
600,ZNF720,2.5824118,1.0003973,0.009811247483159789,0.1429407550348449
601,RGL4,2.5803056,1.0659039,0.00987128908271242,0.14356604217519914
602,STMN3,2.5709343,0.78098136,0.010142460051999761,0.1469999244701677
603,KANSL1,2.5670314,0.16120662,0.010257335848207611,0.14840833894615482
604,DNMT1,2.5647156,0.44121546,0.010326038239172452,0.1490807879747592
605,PRDX6,2.5635056,0.09766925,0.010362102797742636,0.1494672074106836
606,RGCC,2.5602593,0.913167,0.010459404911625426,0.15029456809172817
607,AC105446.1,2.5580075,3.1959567,0.010527383500294701,0.15114186122983034
608,FMC1,2.5558374,0.83756864,0.010593264198093828,0.1518973557229469
609,HSPA8,2.5552738,-0.26821157,0.010610432348204898,0.1520227291084949
610,ADAT2,2.5546618,1.76538,0.010629099572211658,0.15209701097834882
611,MSI2,2.5544653,0.7481822,0.010635102851922585,0.1521023792954284
612,GMCL1,2.5456023,0.74744284,0.010908940904391802,0.15528635861772636
613,PRKACB,2.5426373,0.599541,0.011001936775380246,0.1561420246446189
614,HELB,2.5417125,0.80203074,0.011031089429253703,0.15630092307919516
615,UBB,2.5368993,-0.3128415,0.011183908488031405,0.15819735253968675
616,SF3B1,2.5325942,-0.135497,0.011322191542602533,0.15995099408416333
617,URI1,2.5282414,0.30012682,0.011463548742290492,0.1617435833903822
618,RPL19,2.5267894,0.11400735,0.011511051936188703,0.1623455255827993
619,IL23A,2.5218792,1.9508832,0.011672978569316185,0.16442182077182957
620,NKTR,2.519756,-0.04275789,0.011743614802111581,0.1653470463320972
621,SCGB3A1,2.5182934,2.2418444,0.011792507456533569,0.16582688263195924
622,SFXN1,2.5126474,0.7755716,0.011982901768693868,0.1683630328941998
623,PDE7A,2.5095854,0.6372943,0.012087300201492972,0.1696166837479796
624,RPL13A,2.5075407,0.16378093,0.012157456997754494,0.17038729326815305
625,CCDC7,2.5035992,1.1649705,0.012293721319162199,0.17208131285561848
626,TMEM134,2.494293,0.6531361,0.012620830897989405,0.1762187454857488
627,PPP2R3B,2.492507,1.8281355,0.012684486981130687,0.17696020148633984
628,DBF4,2.4907997,0.8949582,0.012745594205062898,0.1776648954486282
629,TULP4,2.4787507,0.7775434,0.013184341210886694,0.18302004781900577
630,TARBP1,2.477986,1.2214653,0.013212631041962174,0.18333687210812055
631,SRSF3,2.476667,-0.17937776,0.01326156032278214,0.18393970641251756
632,TMEM131L,2.4696002,0.694593,0.013526412682488609,0.18694215947066978
633,IL10,2.4681714,4.174299,0.01358052677509211,0.18751078920668554
634,LDLRAD4,2.4677305,1.192216,0.013597262174814726,0.18766460033701082
635,EPSTI1,2.4647167,0.66054064,0.013712159868449505,0.1891725288638665
636,DIDO1,2.4633975,0.6318965,0.013762719847898012,0.1897139738013989
637,IFT80,2.450554,1.4045568,0.014263663487092673,0.1954943792521921
638,JAK1,2.4465406,-0.22262338,0.014423450689122977,0.19744232212726792
639,POLR2C,2.445426,0.7152214,0.014468110196629613,0.19789212062584174
640,DEF6,2.432725,0.57489645,0.01498568191655988,0.20380770483275965
641,AL365361.1,2.4310472,1.1112667,0.015055250091457688,0.20467084619671985
642,CYFIP2,2.4284108,0.4759424,0.015165159867976914,0.20608149580721627
643,ANXA11,2.4274557,0.086894736,0.015205143862769256,0.20640889356047798
644,HMGN1,2.4123788,-0.12071036,0.015848811006672403,0.21432960626684638
645,AC243960.1,2.41083,0.7161794,0.015916264477381516,0.21506836343369107
646,MPHOSPH9,2.4036446,0.82352054,0.016232546308753468,0.21872524632501958
647,HAPLN3,2.4028573,1.692352,0.016267538838167745,0.21910872190942565
648,FAM84B,2.3963625,2.287153,0.016558701180368857,0.22240517428402515
649,GPBP1,2.3958921,-0.09165841,0.01657996622623292,0.22243735245479887
650,HNRNPF,2.391069,-0.038519062,0.016799397472060634,0.22503094231401757
651,HDAC7,2.3897555,0.7403799,0.016859592995537496,0.22563329205280788
652,FAM162A,2.3894498,0.58047503,0.016873627555241123,0.22573104146297437
653,ARL14EP,2.3890505,0.55963445,0.01689198184793798,0.22573441221614454
654,RPL9,2.3877256,0.13032825,0.016952992462595885,0.22625127783945118
655,PTTG1,2.38231,1.497809,0.017204413844860992,0.2290597981456721
656,R3HDM4,2.3696423,0.5746085,0.017805306908728554,0.23584296331158697
657,PARP1,2.3644497,0.27202177,0.018056879680618556,0.2388921620231105
658,THYN1,2.360986,0.6957841,0.018226421801449996,0.24085017114934199
659,CALCOCO1,2.3528137,0.6738554,0.0186319661689239,0.24533917603979968
660,NOP53,2.3501935,0.091117956,0.01876364925686422,0.2465890551632885
661,CDKN2C,2.347737,1.6051098,0.018887847986244915,0.24792980264684225
662,AC138150.1,2.3450341,1.1505631,0.01902534279586634,0.24934425427423418
663,TRMT13,2.3409443,0.8710166,0.019235040337504783,0.2515028393135421
664,GPR82,2.3353212,1.7065264,0.019526653000210812,0.25471990988761967
665,CORO1A,2.3301826,-0.4358951,0.019796504404997705,0.2575388536597413
666,NDFIP2,2.325995,2.9593403,0.02001881553332412,0.25992684295649415
667,EPB41L4A-AS1,2.3203578,0.2984719,0.020321535110813797,0.2630427034143084
668,PTMA,2.3193595,0.028574085,0.02037554979714494,0.2636401192502496
669,POLR2B,2.3189716,0.4074447,0.020396580748570026,0.26374580401513964
670,RAB29,2.3185534,0.579335,0.02041926487047777,0.26390031029906874
671,CDC42SE1,2.3181353,-0.046573333,0.02044197099418646,0.2639373073211454
672,POP4,2.3148465,0.82865685,0.020621334864654554,0.26579489957370656
673,MAN2A1,2.3111572,0.66595674,0.0208241738272257,0.26779184885640167
674,BLOC1S4,2.3107448,0.6281673,0.020846958032942748,0.26798209218429814
675,EDEM1,2.3092752,0.76927507,0.02092832313150984,0.26892494298259656
676,KCNN4,2.307843,1.3875049,0.021007878544044224,0.2697405170789262
677,RNF170,2.298715,1.0715104,0.021521124634019197,0.2750862665422613
678,P2RX5,2.294403,1.1596639,0.021767353895593266,0.2778737539570852
679,SEPT7,2.2888322,-0.2571487,0.0220891004416999,0.28114772319306686
680,TOMM20,2.2859037,-0.10300801,0.02225989518935332,0.28287030473675473
681,NECAP2,2.2808082,0.35336256,0.022559792904425103,0.28616124600174325
682,RPL10A,2.274734,0.110363536,0.022921886023841712,0.29009592961041636
683,EIF3J-DT,2.2675846,1.0466871,0.023354546046783112,0.29501497752053185
684,P2RY8,2.26477,0.5257538,0.023526794343194296,0.2966321912338535
685,SFMBT1,2.2645662,1.3917301,0.023539319339697093,0.29667857648055657
686,MRPL1,2.2638826,0.71365136,0.023581332482182832,0.296984877501858
687,RPL4,2.2619932,0.061917424,0.023697827326208336,0.2983399898147054
688,BZW2,2.2614706,0.7751943,0.02373013882107573,0.2985119357996556
689,ARHGEF3,2.257191,0.6083224,0.023996147487285537,0.30107848650526836
690,DPH5,2.2566774,0.8233444,0.024028243065495995,0.3013684427563967
691,ATXN7L3B,2.2512422,0.37811399,0.02437019742749535,0.3054288794182881
692,CCNI,2.2459486,-0.23979637,0.024707298227348247,0.30907622825393716
693,RNF213,2.2437308,-0.09000859,0.024849730965713825,0.3103948890607487
694,AC073111.5,2.2383168,1.284325,0.025200411620705087,0.3143069560934203
695,RPS6,2.2374992,0.12179614,0.025253733812663624,0.3146209972544995
696,NIPAL3,2.2351859,0.88310075,0.025405151366739997,0.31615508962438815
697,RPS14,2.2326095,0.056855027,0.025574709668940578,0.3181471116012348
