,names,scores,logfoldchanges,pvals,pvals_adj
366,CSNK1G3,17.523909,1.7876954,9.413117661471714e-69,4.306918692093293e-67
367,TOMM7,17.475586,0.42241198,2.1987840814125404e-68,1.0033036805770583e-66
368,FUS,17.365696,0.9201865,1.5006690270850185e-67,6.792096873195324e-66
369,ARHGAP17,17.341806,2.1015635,2.2747436585867904e-67,1.025407968033384e-65
370,RRAS2,17.31155,2.6777573,3.849163129442834e-67,1.7281557300569447e-65
371,ARID1B,17.279516,1.3643304,6.710900526739221e-67,3.0009357582104003e-65
372,RABEP2,17.242039,2.6713333,1.2842746717384677e-66,5.727660098505948e-65
373,UGCG,17.171736,2.1622977,4.3229837343924443e-66,1.9228677517779018e-64
374,RABEP1,17.15447,1.7089717,5.819888232552688e-66,2.571639150768802e-64
375,APPL1,17.107382,1.5577219,1.3074636593829932e-65,5.7394916503124114e-64
376,RPS14,17.106367,0.24433057,1.330414111786006e-65,5.832605030206414e-64
377,SHOC2,17.054619,1.4793638,3.229730528045039e-65,1.410399771478835e-63
378,LY9,17.051151,2.1346254,3.427211692685417e-65,1.4946921423834007e-63
379,RPL31,17.045109,0.39425138,3.80035312915747e-65,1.6552758863075744e-63
380,GEN1,17.031223,3.8764358,4.818629064041339e-65,2.0960723936422622e-63
381,SLC38A1,16.993624,1.7868204,9.155291675812376e-65,3.96705648867436e-63
382,ZNF92,16.932962,2.09931,2.571058265128152e-64,1.109757427231248e-62
383,KLF6,16.914349,1.5366699,3.5269253965201044e-64,1.520385911934335e-62
384,KIAA1551,16.861841,1.240735,8.587260663990877e-64,3.6781551487730014e-62
385,BHLHE41,16.71629,5.681121,9.973776768525037e-63,4.2395503835588425e-61
386,SCIMP,16.644773,1.7644696,3.3021617247551004e-62,1.386081350748893e-60
387,PLEKHF2,16.62972,1.7676758,4.245663793052227e-62,1.7798884036423196e-60
388,GUCD1,16.618784,2.1085207,5.095523102672122e-62,2.1308435638081995e-60
389,ANAPC16,16.599308,1.1115974,7.049925300979839e-62,2.937147760798284e-60
390,HLA-DQA2,16.598503,2.5698228,7.14507893935453e-62,2.973097487196926e-60
391,MIR29B2CHG,16.539764,2.3250177,1.897644089417935e-61,7.857183638382556e-60
392,PHKB,16.461256,1.5958313,6.96412182567628e-61,2.8693208573652464e-59
393,GAS6-AS1,16.43944,3.049337,9.983648676418554e-61,4.108363304413809e-59
394,CD83,16.399477,1.8194238,1.9289397544633607e-60,7.898996518338484e-59
395,ARHGAP5,16.35282,1.8422794,4.1530965439098806e-60,1.6965475260615052e-58
396,DDX17,16.27716,0.7418425,1.4336942160284217e-59,5.8141761326676186e-58
397,RPL28,16.251743,0.21462262,2.170989041663821e-59,8.782946981824032e-58
398,NCF4,16.243578,1.6865273,2.480229291452676e-59,1.0009859202977119e-57
399,B4GALT1,16.231165,1.4794294,3.0364091826338764e-59,1.2225100980453175e-57
400,KIF20B,16.166183,2.1894681,8.734422953828385e-59,3.4956453105667823e-57
401,BDP1,16.10219,1.3771825,2.4623381504776357e-58,9.807826234052132e-57
402,NPM1,16.098392,0.6888516,2.618197954818813e-58,1.0403924527098737e-56
403,MT-CO1,16.088614,0.22862247,3.0662646858054448e-58,1.2169986394383788e-56
404,LMBRD1,16.06898,1.638445,4.209645893576898e-58,1.6688310162976596e-56
405,SET,15.983804,0.6822567,1.657185878675505e-57,6.515674091326973e-56
406,ATRX,15.978174,1.068703,1.8138176912188772e-57,7.123163668395632e-56
407,YWHAZ,15.945366,0.7176703,3.068369061423008e-57,1.2021841306308978e-55
408,MT-ND4L,15.916575,0.9281614,4.8627664932067815e-57,1.900786277962343e-55
409,SCAF11,15.8458185,1.0130603,1.5025094959916916e-56,5.805433580249926e-55
410,CYSLTR1,15.805856,1.7775681,2.835141797450312e-56,1.0916760689195012e-54
411,KDM4B,15.760478,1.8956555,5.819089985341122e-56,2.2253208657738947e-54
412,ACADM,15.751244,1.7580247,6.734367186995428e-56,2.5694790297776187e-54
413,OFD1,15.730253,1.651365,9.383502467331571e-56,3.576180747151889e-54
414,SP140L,15.711279,1.5588198,1.2660019016713824e-55,4.8139650542239023e-54
415,SIPA1L3,15.697691,2.8651562,1.568488292153815e-55,5.950674246861387e-54
416,C6orf48,15.694664,1.2941387,1.645103092124304e-55,6.234290113408465e-54
417,RPS3A,15.672243,0.2998782,2.3416636385280995e-55,8.863963330581874e-54
418,CCDC141,15.633949,2.985687,4.274676307748326e-55,1.6126444770445821e-53
419,TMED8,15.585529,2.252958,9.13033514619379e-55,3.4252033571929234e-53
420,RPL4,15.582382,0.434659,9.591320834666328e-55,3.5941197558998803e-53
421,RPL35A,15.5080595,0.24188536,3.059886869357626e-54,1.1389843043786468e-52
422,SAMD9L,15.484732,1.559163,4.3989482086644496e-54,1.6301870168197603e-52
423,HIP1R,15.4618635,2.8943908,6.275605830039276e-54,2.320521150252009e-52
424,SNX29,15.401019,1.5850047,1.6110929378894339e-53,5.9181637405187115e-52
425,RBM38,15.366662,1.5981644,2.7392174867078054e-53,1.0018307095878557e-51
426,CBFA2T3,15.238608,2.234087,1.9600132806754055e-52,7.152875452371246e-51
427,PCSK7,15.23716,1.2603322,2.0039459640191237e-52,7.305254319703628e-51
428,IDI1,15.227742,1.4434471,2.3144668569925888e-52,8.418935949004061e-51
429,DDX21,15.2133255,1.2197485,2.8850682537338587e-52,1.0483143997153429e-50
430,UCP2,15.19146,1.066281,4.028469497895127e-52,1.462194913640766e-50
431,KMT2E,15.1869755,1.0488411,4.313658497508892e-52,1.5623269836873995e-50
432,SAV1,15.159722,2.4111204,6.534454172724271e-52,2.359015328792536e-50
433,GRK3,15.116452,1.5832701,1.2615947770907267e-51,4.534980239450031e-50
434,NUP88,15.097229,1.9717318,1.6888300099343868e-51,6.051280007818319e-50
435,MIS18BP1,15.089156,1.455197,1.9086672613687707e-51,6.831684376924849e-50
436,GPR18,14.964663,2.816799,1.2495632367489063e-50,4.434693315776172e-49
437,CCR6,14.962398,2.8869715,1.2928281989030047e-50,4.583390289091858e-49
438,CCSER1,14.949459,4.0848074,1.5702039795108668e-50,5.555010660847622e-49
439,SINHCAF,14.883993,1.5117844,4.1874032669796786e-50,1.4767311332067767e-48
440,PDCD4,14.880032,1.1185822,4.442873496163897e-50,1.5635371596468495e-48
441,CNTRL,14.879241,1.3455188,4.495726302932529e-50,1.5804787080477062e-48
442,COL19A1,14.724334,3.8406136,4.498823860047092e-49,1.568415328672135e-47
443,GNAS,14.712813,0.6277293,5.334313666878291e-49,1.8558320721967233e-47
444,CAMK2D,14.63519,1.6316912,1.675068339727236e-48,5.803558055554963e-47
445,MRPL40,14.615735,1.5279241,2.229339564460826e-48,7.715953592661216e-47
446,HSH2D,14.593528,1.6663857,3.08806608001929e-48,1.0633219732206054e-46
447,EIF4A2,14.591274,0.882116,3.1917929667373415e-48,1.0979113078814048e-46
448,AC108863.1,14.585647,2.1878984,3.4662391836696153e-48,1.1910935424376183e-46
449,RASGRP2,14.537299,1.2788026,7.03125779124885e-48,2.411189404937668e-46
450,PHTF2,14.517406,1.757359,9.399950869360725e-48,3.2201792876059243e-46
451,HDAC9,14.469978,1.9165828,1.8753028849198714e-47,6.3916573327685614e-46
452,ZBTB24,14.443097,1.6527821,2.7710526129364915e-47,9.435082490625792e-46
453,MT-ND1,14.419585,0.21779059,3.896750222520989e-47,1.3227652729039365e-45
454,RPS12,14.417705,0.3091424,4.0044200132492644e-47,1.3579397209742551e-45
455,CIB1,14.327842,0.99841285,1.4660538910739937e-46,4.9365979316104014e-45
456,RPS13,14.27877,0.26236656,2.967922870118783e-46,9.963783505309684e-45
457,RPS3,14.246619,0.3581086,4.705155407584743e-46,1.5732951351902004e-44
458,MT-CYB,14.234965,0.18149172,5.559054340408132e-46,1.8551200444637605e-44
459,PTPN6,14.225467,1.2835952,6.367800175828292e-46,2.1228954502676863e-44
460,DDX24,14.222021,0.8904007,6.689306706477054e-46,2.2256544476371772e-44
461,TAF7,14.191207,1.2904841,1.0385525930805206e-45,3.4417961330765314e-44
462,EEF1D,14.132969,0.35058826,2.379000384926977e-45,7.837614431206381e-44
463,ASXL1,14.124158,1.4634067,2.696031151515915e-45,8.873355521054049e-44
464,NOC3L,14.091911,1.8185108,4.2587872397708175e-45,1.3948360004632194e-43
465,BACH2,14.089867,2.0714853,4.3838703462537466e-45,1.434402377294226e-43
466,AFTPH,14.088664,1.3759133,4.4591866364035675e-45,1.4576237954357004e-43
467,BLOC1S2,14.087182,1.3182266,4.553741161640326e-45,1.4870824837302167e-43
468,TSPAN13,14.084156,3.0032516,4.753011303495119e-45,1.5491398746027144e-43
469,PCF11,14.075974,1.2443684,5.3364022339856126e-45,1.7342273073973787e-43
470,AC245060.5,14.066162,2.253423,6.130729719258099e-45,1.9904396255999817e-43
471,RNMT,14.023432,1.1795111,1.1206193201740614e-44,3.624236331725909e-43
472,IQSEC1,14.01101,1.3490951,1.3349245806986091e-44,4.313169613436412e-43
473,CXCR5,13.954496,3.3999414,2.953811147212084e-44,9.479896483751088e-43
474,ALOX5AP,13.930876,1.5153867,4.112805719964011e-44,1.3174334119976408e-42
475,TNRC6B,13.90206,1.0714606,6.154498045590386e-44,1.9658052900286704e-42
476,CYCS,13.877953,1.1441481,8.617072111297573e-44,2.744533375771111e-42
477,TMEM134,13.869867,1.469697,9.645530964888145e-44,3.069182329225983e-42
478,CCDC191,13.868999,2.7622354,9.763020643570231e-44,3.103622619374961e-42
479,PEBP1,13.852739,1.264257,1.2245094042178447e-43,3.888976931691106e-42
480,AP1S3,13.851048,3.6704557,1.2536815691406474e-43,3.9778592682912995e-42
481,KLK1,13.850701,5.6587353,1.2597611529385083e-43,3.993371412783714e-42
482,RB1,13.78355,1.3587186,3.201332806851629e-43,1.0081342692599995e-41
483,FAM96A,13.7746,1.3659312,3.6238621093105825e-43,1.1390542401317556e-41
484,LIMD2,13.751192,0.7517457,5.009713803855531e-43,1.5702409491000634e-41
485,VPS13C,13.719087,1.0859314,7.804233046917111e-43,2.4370425319134645e-41
486,XIST,13.711794,1.6018332,8.629785965940322e-43,2.6923326672158746e-41
487,ARF6,13.6492,1.1026804,2.041045770380567e-42,6.338203059909579e-41
488,OGA,13.594171,1.1145233,4.3365064784288325e-42,1.3404401315534212e-40
489,SKAP2,13.584931,1.4438293,4.919917632548612e-42,1.5193756681437878e-40
490,MAP4K1,13.570542,1.8909501,5.987711643172943e-42,1.847432135130949e-40
491,MRNIP,13.551485,2.06455,7.764343608641828e-42,2.3868061956611334e-40
492,ANP32E,13.540377,1.1778805,9.032434853656079e-42,2.774082418698879e-40
493,RPL22,13.535759,0.265022,9.618352013532883e-42,2.951329275662084e-40
494,INPP5D,13.521745,1.2410232,1.1638179071855836e-41,3.5613252710939876e-40
495,HNRNPDL,13.486028,0.66977626,1.8901393650907579e-41,5.7733601116952496e-40
496,ADD1,13.469365,1.1988107,2.368950793190296e-41,7.216155467939705e-40
497,PHACTR1,13.445176,1.6815048,3.286222847477416e-41,9.983092559664635e-40
498,PPP1CC,13.428955,1.1227927,4.091412586012748e-41,1.2417900028026746e-39
499,ZNF331,13.3753195,1.8187864,8.429075941810117e-41,2.5399312572904554e-39
500,FNBP4,13.354862,1.128811,1.1096295492398672e-40,3.3376462620992524e-39
501,PPDPF,13.285168,0.80293465,2.8222393402628814e-40,8.443556020850716e-39
502,PWP1,13.283293,1.49011,2.8938394122051808e-40,8.650052246571956e-39
503,ATF7IP,13.223865,1.1281453,6.3895173414561e-40,1.8980658334610688e-38
504,EPHB6,13.217318,1.9559191,6.970544636576805e-40,2.0688329736417072e-38
505,RBM26,13.21517,1.2020371,7.172445213931992e-40,2.126874160785598e-38
506,GOLGA8A,13.211167,1.6466068,7.564198662435371e-40,2.2371084192306658e-38
507,GPATCH11,13.190415,1.6792411,9.963453287989766e-40,2.9389120173491716e-38
508,COL4A4,13.171838,4.5980573,1.2745746419340506e-39,3.7530012591030896e-38
509,LINC02422,13.156592,4.1347394,1.5596242498748797e-39,4.580269535227996e-38
510,KRT10,13.134545,1.1617262,2.0874071638929513e-39,6.124887267072774e-38
511,CLEC2D,13.133702,1.314442,2.1107838488023266e-39,6.188065447651437e-38
512,DUS2,13.121708,2.3270023,2.472969005135298e-39,7.237210688850578e-38
513,METTL7A,13.111483,1.4238806,2.8300997723514756e-39,8.260738569636534e-38
514,RNF141,13.108399,1.5412694,2.9475348292880163e-39,8.596036791709695e-38
515,DOPEY2,13.106521,1.8678677,3.021465565561585e-39,8.796346539739969e-38
516,EIF2S3,13.103964,1.0323801,3.1250174670748955e-39,9.089925048634679e-38
517,SRSF7,13.102894,0.9239584,3.1694057064117184e-39,9.21105100360799e-38
518,AMFR,13.088948,1.6194028,3.8084696570608327e-39,1.1058740723680192e-37
519,MARF1,13.068801,1.4061403,4.964176074186419e-39,1.4389674777533633e-37
520,LINC01215,12.941826,2.125607,2.6134499749999405e-38,7.491443184747693e-37
521,ZRANB2,12.883687,1.0141685,5.561388731934611e-38,1.5860361844525765e-36
522,PRMT1,12.84006,1.2621603,9.77987589396858e-38,2.7796396417959173e-36
523,ARPC3,12.834061,0.6473781,1.0567713598432504e-37,2.9984769768547322e-36
524,STIM2,12.790734,1.314226,1.8471993041492136e-37,5.2191550347562186e-36
525,ITGAE,12.758443,1.401009,2.797353606735035e-37,7.890466380376755e-36
526,GOLGA8B,12.752982,1.4693199,3.000435673682521e-37,8.45618585075331e-36
527,PPIA,12.706542,0.46609533,5.438686002447062e-37,1.527660394891705e-35
528,MCM5,12.64661,1.7798437,1.1680698691753882e-36,3.2727424621891537e-35
529,UBE2J1,12.516029,1.2456454,6.10120214922544e-36,1.6938917026549902e-34
530,MGAT5,12.456491,1.913266,1.2891847240220448e-35,3.5703284289224887e-34
531,HINT1,12.393453,0.6504741,2.8356809576058575e-35,7.827413000509074e-34
532,SLAMF6,12.34722,1.7484423,5.042356007931575e-35,1.387289054913939e-33
533,TBC1D5,12.330061,1.3173679,6.239947212858451e-35,1.708370201019157e-33
534,MDM4,12.312663,1.0450048,7.742587502185512e-35,2.1163072505973733e-33
535,NSD3,12.249175,0.9997044,1.6971255645928456e-34,4.6199835377690624e-33
536,SMDT1,12.2489195,0.9750885,1.7024864516628936e-34,4.630818379227099e-33
537,NFX1,12.244179,1.5182574,1.804945452418297e-34,4.9055316517994206e-33
538,DUSP22,12.149287,1.2695688,5.786762750184774e-34,1.555099752529623e-32
539,WASHC4,12.130294,1.191941,7.298734422213953e-34,1.9598475184324384e-32
540,WDR11,12.120375,1.2758347,8.238180782142724e-34,2.2103368565720214e-32
541,CCDC6,12.109031,1.3349429,9.460511423788925e-34,2.534238275806973e-32
542,NCR3,12.107619,1.5913669,9.624755448529554e-34,2.576177559718948e-32
543,PMEPA1,12.099562,3.251363,1.061768379664436e-33,2.835158273661294e-32
544,TRAF3,12.097797,1.534413,1.0848292449399888e-33,2.8944314412726604e-32
545,PPP3CC,11.988593,1.5567677,4.077698354379962e-33,1.0793831681862286e-31
546,ZBTB32,11.923172,5.3203206,8.962984034755062e-33,2.357651439667571e-31
547,RPS6KA5,11.902327,1.4683876,1.1509363106454575e-32,3.0179907729810286e-31
548,LINC01781,11.892423,3.461798,1.2959284790635457e-32,3.3955351039713433e-31
549,CHMP7,11.872899,1.479932,1.6369587148108693e-32,4.282396363286032e-31
550,BICD1,11.871395,2.318062,1.6666478297808753e-32,4.356666789960327e-31
551,ELOVL5,11.870082,1.1875849,1.693023657105936e-32,4.422167243926704e-31
552,BTG2,11.853634,1.1332074,2.060562619456808e-32,5.377988259248438e-31
553,LAT2,11.844736,1.2396764,2.2913974736996953e-32,5.971164605512073e-31
554,MPP6,11.791472,2.3239646,4.3192173777099264e-32,1.1203241485973357e-30
555,BTLA,11.7752,2.717387,5.239257955529835e-32,1.3558197014857994e-30
556,SMARCD1,11.7439575,1.3035234,7.585218035686537e-32,1.958376000622441e-30
557,NFATC1,11.679714,1.7577395,1.6183801777730406e-31,4.155990383013189e-30
558,CCNG2,11.679461,1.4584807,1.6232198388308913e-31,4.165229300283889e-30
559,RHOB,11.661142,1.3697007,2.013223945716663e-31,5.162041643076869e-30
560,ZMYND8,11.652293,1.2472284,2.2336711255152946e-31,5.722907731667834e-30
561,VAMP2,11.651666,0.9130362,2.2501778661054753e-31,5.7607988758355295e-30
562,ARL4A,11.606623,1.3114648,3.8138522247531362e-31,9.719527045119353e-30
563,KMO,11.590099,2.5603251,4.625947051908015e-31,1.1771245237245143e-29
564,PDE7A,11.5883665,1.2668858,4.7204780395985005e-31,1.2002683282187606e-29
565,TRA2B,11.579846,0.87914675,5.213913052980902e-31,1.3247289088702536e-29
566,MORC3,11.526102,1.0999942,9.745694549051993e-31,2.463082922276607e-29
567,BMP2K,11.496989,1.4406455,1.3659689190651807e-30,3.439329249820423e-29
568,AL445472.1,11.461196,2.8527782,2.0664094264511516e-30,5.179614300771205e-29
569,ABCB4,11.426368,3.8855245,3.0875577894541647e-30,7.68178880880666e-29
570,DCK,11.392208,1.1954372,4.5725278110069705e-30,1.1359513905596429e-28
571,ST3GAL5,11.385108,1.2961968,4.960655037499654e-30,1.2288502120628625e-28
572,FADS3,11.382652,2.8652945,5.1024006863957765e-30,1.2629100680468012e-28
573,SLC25A6,11.355531,0.59565705,6.961619371187956e-30,1.716755812286042e-28
574,SESN3,11.351334,1.2794805,7.304018616653216e-30,1.798547550406135e-28
575,COL4A3,11.342277,5.249031,8.100899947532518e-30,1.9933087486452353e-28
576,RPL14,11.3335,0.26707533,8.955367875854333e-30,2.2003306067428762e-28
577,EIF1B,11.325343,1.0913389,9.829350346798148e-30,2.4115343959832944e-28
578,ZNF791,11.307494,1.2626901,1.2048085427285271e-29,2.951560913515657e-28
579,SCRN1,11.282988,2.0737984,1.5924450849657718e-29,3.887003148441197e-28
580,GRAP,11.2506695,2.3129494,2.2984088208324748e-29,5.5979691382047595e-28
581,DBNL,11.239604,0.9670836,2.605494954893098e-29,6.332107956319182e-28
582,DHTKD1,11.232373,1.960699,2.8277961452763795e-29,6.86241874965841e-28
583,UBC,11.230827,0.35261604,2.8777070248861756e-29,6.978491554637205e-28
584,SLC9A7,11.227934,2.839125,2.973510271098168e-29,7.205606031220402e-28
585,IFNGR2,11.227576,1.2636933,2.985572060997482e-29,7.229611247778596e-28
586,ZNF274,11.195109,1.4819796,4.3086924466556164e-29,1.039603793352058e-27
587,MAP4K4,11.193036,1.0002705,4.4106628642782574e-29,1.0634422080673199e-27
588,CCDC32,11.177735,1.4684644,5.241046456929031e-29,1.2609341181670435e-27
589,SRRM2,11.156925,0.55126524,6.624353650600943e-29,1.590319060371184e-27
590,GLS,11.089536,1.0398008,1.4101723105408598e-28,3.3685440848233156e-27
591,ZNF439,11.082932,2.1271596,1.518171729614397e-28,3.623946154292359e-27
592,CEPT1,11.054019,1.340936,2.0961586582767192e-28,4.996515215443114e-27
593,SYVN1,11.043079,1.8172743,2.3677724612401432e-28,5.639939829905676e-27
594,TNFAIP8,11.040551,0.95740837,2.43535004755359e-28,5.7967899144678715e-27
595,PCDH9,11.023809,3.1344807,2.9337467794319644e-28,6.97321045277032e-27
596,TRAF4,11.009693,2.5397987,3.4317124347678e-28,8.151046149946352e-27
597,WEE1,11.000963,2.7173615,3.7807270847025333e-28,8.954662780137963e-27
598,BTN2A2,10.981898,1.7909131,4.670048855979306e-28,1.1045423027632861e-26
599,FAM107B,10.976685,0.74905294,4.947507513575565e-28,1.1693411345334553e-26
600,RHBDF2,10.9230585,1.279707,8.943266149447526e-28,2.1004149868359324e-26
601,BIN1,10.890581,1.2357773,1.278215243494515e-27,2.995722071021596e-26
602,NOP58,10.881261,1.1150411,1.4159132512400396e-27,3.313810092120617e-26
603,ZNF506,10.846746,1.442393,2.0665034347637172e-27,4.812943902437885e-26
604,KMT2A,10.843938,0.96923554,2.130962793330568e-27,4.959627353415725e-26
605,HIST1H1C,10.8245125,1.0905128,2.6347829071167412e-27,6.115249075355105e-26
606,PNPLA8,10.813859,1.0832558,2.959528121402428e-27,6.86422227770364e-26
607,RPS26,10.792819,0.2789947,3.721930137588875e-27,8.567336510257768e-26
608,DDX27,10.786681,1.0231589,3.97900146711308e-27,9.146521672655139e-26
609,SOX5,10.7853365,6.579666,4.037643350321716e-27,9.274964567334912e-26
610,MGME1,10.771393,1.6520795,4.6983714482555906e-27,1.0763250111447815e-25
611,FXYD1,10.744464,2.5756931,6.2926135245408225e-27,1.437613572112058e-25
612,ZNF581,10.74389,1.2357458,6.3319149785181945e-27,1.4456076552045147e-25
613,APOBEC3C,10.7168255,1.0557911,8.486656163580489e-27,1.9296642333163555e-25
614,SNRNP25,10.692555,1.50219,1.1028998024630258e-26,2.500950207911086e-25
615,DENND4A,10.675257,1.1764863,1.328898091717886e-26,3.007326869098142e-25
616,QSOX2,10.671864,2.6674604,1.3783394083835745e-26,3.1150099109412616e-25
617,LSM2,10.654716,1.0814203,1.6575095069557214e-26,3.7408851846757056e-25
618,LAPTM5,10.651669,0.7703605,1.7126764457372238e-26,3.8601977578719767e-25
619,PIP4P1,10.645299,1.3681902,1.8339419801550515e-26,4.1307418489214314e-25
620,PRPF4B,10.638042,0.84970635,1.9824965944774756e-26,4.459354177436994e-25
621,DNPH1,10.608179,1.252576,2.730184852465162e-26,6.132949737573785e-25
622,CD27,10.605667,1.2705318,2.804546149323159e-26,6.291563127491646e-25
623,CARD11,10.590452,1.5644393,3.299931460623879e-26,7.392992740574727e-25
624,CHD2,10.589047,0.9886736,3.3498179746658095e-26,7.494742844185585e-25
625,BEND5,10.584466,3.1261191,3.5178041996728417e-26,7.8653411499085185e-25
626,SLC2A1,10.572556,2.0895083,3.994569661169025e-26,8.91943257631736e-25
627,ZNF318,10.56831,1.4464978,4.179610541500418e-26,9.320198027981451e-25
628,SPINT2,10.560766,1.1017709,4.529512207904986e-26,1.0080343757711838e-24
629,COL9A3,10.5095625,3.762196,7.805443514556617e-26,1.7256358905154897e-24
630,RPL7,10.508998,0.17944723,7.852322634962295e-26,1.734856367136795e-24
631,RPS17,10.485591,0.7467321,1.0061451283383456e-25,2.220006270671805e-24
632,SLC50A1,10.481583,1.3739351,1.0497238179550595e-25,2.31311678098402e-24
633,PIP5K1B,10.472586,3.1467369,1.1544570450418771e-25,2.542231147512441e-24
634,RHEX,10.4633,4.0527573,1.2734267513431397e-25,2.802374434812744e-24
635,GPM6A,10.436712,6.5036783,1.6854770089771135e-25,3.699445544965604e-24
636,SSBP4,10.40907,1.0038531,2.2541282490441033e-25,4.937880680368461e-24
637,PPIG,10.377033,0.8127412,3.1542676791334656e-25,6.882747522627076e-24
638,AC096733.2,10.376854,2.9531126,3.1601707877400797e-25,6.891144855606423e-24
639,STK17A,10.346633,1.2172753,4.334631541766291e-25,9.421573081513796e-24
640,ZNF721,10.315555,1.2418237,5.993410821065989e-25,1.2959833147447528e-23
641,YPEL3,10.302345,0.7417569,6.876431202911132e-25,1.4840524432640513e-23
642,TULP4,10.283236,1.225487,8.386383317095076e-25,1.8041213835069574e-23
643,GSAP,10.282038,1.142064,8.491321449550255e-25,1.8255252485577977e-23
644,ZBTB18,10.263213,1.3681824,1.0321390287907158e-24,2.2147075334346148e-23
645,OSBPL10-AS1,10.261551,4.8398204,1.050067100350305e-24,2.2517359598176808e-23
646,TLE3,10.19682,1.0987936,2.0487040699787867e-24,4.3708293319941826e-23
647,DOCK10,10.183125,0.9987063,2.3586360665972475e-24,5.025663049653017e-23
648,PPP1R16B,10.173895,1.9913286,2.5932616959074866e-24,5.522083222688589e-23
649,AKAP11,10.1571865,1.2035362,3.0783183339747272e-24,6.546648084010424e-23
650,LYL1,10.149998,1.1261898,3.313719618396556e-24,7.038348863950836e-23
651,AP001059.3,10.136374,3.5293188,3.809786243860921e-24,8.08175907948182e-23
652,TBC1D10C,10.117285,1.0598437,4.630821425466889e-24,9.804828848946245e-23
653,GANC,10.100815,1.7549236,5.47849066204285e-24,1.1577669806149535e-22
654,NBPF14,10.09618,1.0987247,5.743621646193551e-24,1.2130326370909277e-22
655,IL7,10.065281,4.0280123,7.866255676959626e-24,1.6561110037280096e-22
656,SNX25,10.059152,2.8435054,8.371628320082437e-24,1.761403203255488e-22
657,UPF3A,10.050547,0.97561526,9.135908598230754e-24,1.9210037778524327e-22
658,MOB1A,10.016199,1.0070108,1.2938335606419718e-23,2.7103429079831636e-22
659,PTK2,10.006767,2.246249,1.4232793167694762e-23,2.977788005353381e-22
660,GABARAPL2,10.005242,0.69041485,1.4453690423195904e-23,3.0221188866156124e-22
661,SNX8,9.993861,2.21613,1.6214062719915718e-23,3.3817614148043122e-22
662,PIM2,9.975885,1.2676638,1.9436098927415992e-23,4.0412144192664445e-22
663,AFDN,9.962601,2.2496893,2.221741004422504e-23,4.613792557666994e-22
664,ZFC3H1,9.935506,0.86859524,2.9169156033558737e-23,6.016452368102663e-22
665,YPEL5,9.93483,0.92572564,2.9367718945522696e-23,6.053685052212293e-22
666,PHB2,9.87963,0.8770933,5.102070688458432e-23,1.0472046924695159e-21
667,GNG11,9.870035,1.9680971,5.614497094716934e-23,1.151675862768297e-21
668,OXR1,9.80858,1.0525048,1.0341335257450395e-22,2.1058148261346162e-21
669,SEPT7,9.797269,0.54607284,1.156708994592129e-22,2.35255950640575e-21
670,VAV3,9.7905245,1.126738,1.2365293336034646e-22,2.5133770175995755e-21
671,SNX9,9.783483,1.3732619,1.32569462040552e-22,2.6913526742833125e-21
672,BCLAF1,9.774027,0.7345281,1.4554882677741837e-22,2.953065065009714e-21
673,ADK,9.752485,1.1007153,1.8000616139081406e-22,3.63677508477417e-21
674,CLN8,9.741989,1.3909485,1.9960847814452376e-22,4.027959771366449e-21
675,CDK13,9.7311,0.8567012,2.221776349317092e-22,4.472625162268706e-21
676,CAPG,9.73002,1.0896169,2.2454888415459434e-22,4.517648756314808e-21
677,PRDM4,9.692982,1.755104,3.2295964098943366e-22,6.4703825803486414e-21
678,PCM1,9.660266,0.8417917,4.44708181923305e-22,8.872470556421061e-21
679,ZNF644,9.654054,0.9498511,4.725019255101339e-22,9.421385004612884e-21
680,ELK4,9.648832,1.0224912,4.971874530908632e-22,9.901824704133831e-21
681,EIF3D,9.622959,0.7930866,6.396427727771002e-22,1.270873182073364e-20
682,ZNF33A,9.597055,0.99228156,8.226105068220546e-22,1.627652576861243e-20
683,OSER1,9.5952,1.1327692,8.375494133372406e-22,1.6552582336184073e-20
684,RPL24,9.589791,0.19635008,8.8263377734218e-22,1.7423055694233096e-20
685,IQCB1,9.582145,1.3501925,9.505036368213035e-22,1.875175939512522e-20
686,ATF7IP2,9.565212,1.1299741,1.1197101384487871e-21,2.2038050835267267e-20
687,UBXN1,9.550249,0.65048057,1.2938446248279337e-21,2.537600060086505e-20
688,NASP,9.5430975,0.93392587,1.3862864103866582e-21,2.714143235933902e-20
689,ANKRD49,9.518658,1.0452166,1.754308526494989e-21,3.426674394967323e-20
690,CFAP97,9.498392,1.0413778,2.131552968533881e-21,4.156280433644727e-20
691,ANKRD10,9.493705,1.0031317,2.2296622561911546e-21,4.345055941205052e-20
692,KHDRBS2,9.49288,3.6345024,2.2473783021303272e-21,4.3770367884347804e-20
693,TMEM131,9.486671,1.0363541,2.385285452939205e-21,4.6429311387507285e-20
694,EFHC1,9.474869,2.0467892,2.67096809698879e-21,5.1929813354672484e-20
695,IFI16,9.461862,0.89224184,3.0250738835497754e-21,5.874633926258967e-20
696,GPBP1,9.428322,0.74497277,4.167025072490483e-21,8.059612853586264e-20
697,SSPN,9.359909,3.6540787,7.980520357396871e-21,1.5320589109695264e-19
698,ZNF141,9.352089,1.4408033,8.59333360889572e-21,1.6487598545488826e-19
699,TMEM19,9.303839,1.5330064,1.3546487109172436e-20,2.590205727864454e-19
