,names,scores,logfoldchanges,pvals,pvals_adj
344,PRPF4B,8.477923,0.28263104,2.2924925487773762e-17,6.554613393085733e-16
345,CAPN2,8.441511,0.6323705,3.132619587894223e-17,8.896003026147032e-16
346,GOLGA4,8.422372,0.43245465,3.689385739895216e-17,1.0459392979256614e-15
347,BATF,8.419791,1.5290402,3.771548028890834e-17,1.0683292043322702e-15
348,TMEM181,8.411865,1.2436869,4.035423998643794e-17,1.1419318557520795e-15
349,RPL7A,8.380439,0.18170668,5.2730704003876e-17,1.4836815028832158e-15
350,USP28,8.379818,1.3497347,5.300959699036236e-17,1.4902228531959539e-15
351,ISG20,8.36234,0.72802883,6.148610810471943e-17,1.7241815164014048e-15
352,FBXW5,8.360538,0.72843236,6.24332705791773e-17,1.7492790548742259e-15
353,TRAV17,8.307047,3.671341,9.811307255631586e-17,2.7307188609076524e-15
354,PDIA3,8.305056,0.3066071,9.97728051673774e-17,2.7746105636015782e-15
355,RHOF,8.287406,0.82583094,1.1574541530388553e-16,3.2081568086460435e-15
356,ITK,8.283546,1.1737027,1.1956048111713635e-16,3.311163844514054e-15
357,SLAMF1,8.249779,2.1918998,1.5868823581158034e-16,4.351664801838742e-15
358,RPS4X,8.244427,0.18490313,1.6595396765594078e-16,4.536075115929048e-15
359,BCL11B,8.210089,1.0196403,2.2102547230323109e-16,6.016844391319613e-15
360,ANP32E,8.190554,0.54197985,2.600280321787982e-16,7.067115188989088e-15
361,CD48,8.188841,0.19586435,2.6375417168982174e-16,7.156785930528512e-15
362,ODF2L,8.175772,0.9096078,2.939785250987882e-16,7.957588195934752e-15
363,CIRBP,8.164858,0.187824,3.2181307413390294e-16,8.689989436636744e-15
364,KIF19,8.156117,3.740188,3.4596528052865103e-16,9.327157217339146e-15
365,CBLB,8.145239,1.1256166,3.7853281594117584e-16,1.0188790996015372e-14
366,RAC2,8.139916,0.1317058,3.955506171787857e-16,1.0629788941460027e-14
367,NCOA7,8.122714,0.8676327,4.558714201229842e-16,1.2211673872272081e-14
368,TRAT1,8.113006,1.1905565,4.938294156553704e-16,1.3217917751196979e-14
369,TSPAN2,8.096461,1.9674405,5.658079074182548e-16,1.5108332483275024e-14
370,LINC02384,8.056699,2.0496225,7.838267644151639e-16,2.0846932612970474e-14
371,PLEKHF1,7.971487,1.8044957,1.5677655557513634e-15,4.1271366725894215e-14
372,TRG-AS1,7.9544144,1.2573884,1.799811066343221e-15,4.726864803681985e-14
373,ATP5IF1,7.941573,0.18730308,1.996326289573819e-15,5.230686804666152e-14
374,COX6C,7.9074187,0.1992345,2.6278081719410237e-15,6.842502365726558e-14
375,TERF2IP,7.8458014,0.38690042,4.30196830519369e-15,1.1089885704810606e-13
376,COX7A2,7.8447022,0.12205292,4.339822424547538e-15,1.1178875919698565e-13
377,SLC38A1,7.839799,0.8599194,4.512680584405299e-15,1.1597416202282368e-13
378,CCDC186,7.833338,0.7827814,4.750861223025671e-15,1.2190848025848122e-13
379,TTC16,7.801311,2.6285262,6.126723441612318e-15,1.5637598994276554e-13
380,GLS,7.7744327,0.60566354,7.578641075268016e-15,1.9284708981968034e-13
381,EBP,7.733069,1.1020299,1.0498421765005298e-14,2.6593358697488497e-13
382,LCP1,7.7308683,0.72531873,1.068154388496057e-14,2.7036801419910007e-13
383,JAKMIP1,7.6980267,2.2992084,1.3818379607636891e-14,3.4714667811305323e-13
384,ZFYVE28,7.6670165,1.8247919,1.7604297890652034e-14,4.4126527851770394e-13
385,F2R,7.6407447,1.7014511,2.1596869735603914e-14,5.389254592207471e-13
386,ARGLU1,7.622169,0.09550574,2.4944780568092914e-14,6.201616387640476e-13
387,PRR5,7.6174874,1.2354836,2.5866151793877322e-14,6.416412713484153e-13
388,CCSER2,7.6040955,0.7275246,2.869038349133837e-14,7.096003551124677e-13
389,RPS15,7.5770545,0.15877198,3.53488107080388e-14,8.72353505170129e-13
390,RPS27L,7.5571537,0.2549732,4.119857657256429e-14,1.0115064868892103e-12
391,NCL,7.5433693,0.2527184,4.579826460254634e-14,1.1211548892264226e-12
392,RPS10,7.5294724,0.21130069,5.094580459748758e-14,1.2444431133215865e-12
393,CYTIP,7.4814,0.34207532,7.353508105918944e-14,1.7832390083608787e-12
394,CFAP97,7.4332247,0.74826264,1.0598154960938082e-13,2.546138403151443e-12
395,MRPL10,7.3185024,1.1725391,2.5075342244158487e-13,5.893320449786877e-12
396,HIST1H1E,7.3031626,0.4060108,2.8108157849100546e-13,6.592247538063875e-12
397,XBP1,7.256758,0.50596684,3.964773392281492e-13,9.189396684888506e-12
398,GOLGA8B,7.213644,0.92231184,5.44740662320516e-13,1.2521941283691204e-11
399,RAB29,7.1767893,0.8278959,7.136755471249367e-13,1.6326910299779078e-11
400,RPL27A,7.1708746,0.19550234,7.452026706271806e-13,1.7036542036465156e-11
401,PDZD4,7.1633773,2.3752363,7.871338158092687e-13,1.7982897761996768e-11
402,DDIT4,7.1499386,0.5873528,8.68166347498308e-13,1.9780273751629248e-11
403,BPTF,7.129776,0.1411674,1.0053246863345997e-12,2.2750728293043055e-11
404,TPT1,7.1110573,0.09974169,1.1515747247471865e-12,2.5955317956028993e-11
405,DNAJC8,7.1049585,0.17027898,1.2035870378098456e-12,2.7091209445682284e-11
406,PTPRA,7.099837,0.4423761,1.2490407469691114e-12,2.8039041882095085e-11
407,ICAM3,7.059872,0.1526222,1.6665597482442118e-12,3.718767853400823e-11
408,PTPN22,7.0591455,0.883084,1.6752956387356819e-12,3.735775607175352e-11
409,APOBEC3C,7.054655,0.642071,1.7302914485354674e-12,3.850730895884705e-11
410,HMGB2,7.0505733,0.33562163,1.7818185198174987e-12,3.9576500687696406e-11
411,KRTCAP2,7.048343,0.44445714,1.8106056849680678e-12,4.0161437475171333e-11
412,SNRPB,7.0351486,0.20610383,1.9904861137083115e-12,4.394794159417337e-11
413,RALGDS,7.0328536,1.0569237,2.0235168644626177e-12,4.458916465200215e-11
414,LINC00944,7.0038037,2.7094376,2.491049347749008e-12,5.4533167770761244e-11
415,LINC00861,7.0009007,0.8872392,2.5432166751978624e-12,5.5638878573245864e-11
416,AGPAT4,6.988332,1.6747046,2.7817412560019136e-12,6.061990789070317e-11
417,ATP5MD,6.9608455,0.13556314,3.3823704741923802e-12,7.323301547028022e-11
418,AKR1C3,6.9033217,1.5858804,5.080044146547476e-12,1.0858796723193707e-10
419,SRI,6.892911,0.35224882,5.466216779374664e-12,1.164713966624317e-10
420,BOLA3,6.874425,1.097929,6.224049747336189e-12,1.3186492762233805e-10
421,PEBP1,6.86482,0.41179925,6.657512636679302e-12,1.409593805612061e-10
422,ZBP1,6.8596835,1.2260157,6.901335268100164e-12,1.4602964178015349e-10
423,NUCKS1,6.85793,0.18703797,6.986533417867639e-12,1.4773919153117582e-10
424,SYT11,6.8392954,1.4506,7.958373763091628e-12,1.673404007940859e-10
425,ZFPM1,6.8348675,0.96399903,8.208086591589529e-12,1.7237495811442056e-10
426,MT-CO1,6.799755,0.13363263,1.0479722677282336e-11,2.188474091847416e-10
427,ATRX,6.795074,0.13173427,1.0825690199716925e-11,2.2565071343574035e-10
428,CAMK2N1,6.7503967,2.38128,1.474415386293755e-11,3.0542892665546605e-10
429,TUT4,6.7391996,0.5583598,1.5926125950825944e-11,3.288980370312811e-10
430,DNAJB1,6.7272477,0.6221957,1.729024764283856e-11,3.566299664486591e-10
431,JAK1,6.7204328,0.05012242,1.811853763080858e-11,3.7348464355381573e-10
432,STK4,6.702031,-0.00403878,2.055425108111146e-11,4.2239489752347805e-10
433,COPS9,6.69126,0.19207442,2.212576567004059e-11,4.535781962358321e-10
434,RPL26,6.680847,0.08677958,2.3756513716568287e-11,4.861171183808829e-10
435,PREX1,6.6487293,0.44549286,2.95634141008967e-11,6.00907746736893e-10
436,NCALD,6.646244,1.6278611,3.0066664061930753e-11,6.107666743240664e-10
437,RNF166,6.6386952,0.4360111,3.1647212200280726e-11,6.405456866463579e-10
438,HERPUD1,6.608852,0.45376623,3.873119359964643e-11,7.806290690774891e-10
439,RPA2,6.6056046,0.71128625,3.9589803592316686e-11,7.964984000474606e-10
440,LINC002481,6.5770626,2.420418,4.7983202069579505e-11,9.556179519059129e-10
441,N4BP2L2,6.5312963,0.05306632,6.520294069926819e-11,1.2901334661782044e-09
442,APBB1IP,6.5226736,0.16599244,6.9064997040144e-11,1.3641353773453176e-09
443,SEPT1,6.492657,0.67305326,8.433550332431693e-11,1.6598850413679232e-09
444,CDK11A,6.4822125,0.47876978,9.03871142360888e-11,1.7758658683362308e-09
445,SLAMF6,6.4763036,1.1907578,9.399676886591829e-11,1.8424685179574328e-09
446,SBK1,6.474059,1.5040096,9.540464811593423e-11,1.867881546125045e-09
447,ZNF276,6.4688826,0.75578386,9.873034589924966e-11,1.931866009783568e-09
448,PERP,6.4575152,2.5930626,1.0643610948620487e-10,2.080218088547983e-09
449,TBCB,6.4506526,0.4528126,1.1136958867795205e-10,2.1741055093603935e-09
450,PRPF38B,6.4502993,0.089281954,1.116296470399362e-10,2.177914544750076e-09
451,RAB9A,6.44676,0.8404225,1.1426640657450184e-10,2.2267674280625466e-09
452,MOB2,6.4327717,0.82673854,1.2529784368070587e-10,2.4290399314239964e-09
453,ZNF428,6.400482,0.6398132,1.5488685256930467e-10,2.9836848141696383e-09
454,DYNC1H1,6.380428,0.3058591,1.7659370030488096e-10,3.3843425833286276e-09
455,TRAPPC10,6.359988,0.53977686,2.01769220619253e-10,3.844850068823015e-09
456,NSD3,6.3543267,0.17147642,2.0934140112186865e-10,3.982355025992757e-09
457,S1PR4,6.347093,0.4339857,2.1942168002743002e-10,4.1670239551302085e-09
458,CRBN,6.34683,0.36704394,2.1979662232855964e-10,4.1717821842983775e-09
459,PEPD,6.3306794,0.67517656,2.440842372354676e-10,4.609288934911662e-09
460,THRAP3,6.3105273,0.08159082,2.7808590815163256e-10,5.230760060341813e-09
461,EID1,6.307932,0.13778827,2.827889783872717e-10,5.316242576879103e-09
462,TRMT112,6.2990737,0.11883982,2.994296896323674e-10,5.61648374210869e-09
463,MPHOSPH8,6.289064,0.1296217,3.193861838834637e-10,5.980778244044447e-09
464,FBXO32,6.2750797,1.269664,3.4945528590758333e-10,6.536548454416358e-09
465,KRT10,6.238345,0.26961744,4.4222343432791906e-10,8.235030283447946e-09
466,SLAMF7,6.235458,1.0645454,4.5045799878709483e-10,8.37906842114342e-09
467,EEF1D,6.2280054,0.08492644,4.724102234130699e-10,8.77280956413485e-09
468,RPS12,6.2248406,0.17073962,4.820452680135949e-10,8.936890104278576e-09
469,CD69,6.207284,0.8097328,5.39081639370948e-10,9.944840495722142e-09
470,SPCS1,6.1909127,-0.0206168,5.981684675742925e-10,1.0998560342931261e-08
471,BHLHE40,6.178731,0.8333697,6.461891243839883e-10,1.1862009224734648e-08
472,ASCL2,6.178107,1.0568045,6.487475426784477e-10,1.1902459018790907e-08
473,RAN,6.168537,0.04015095,6.892466593841264e-10,1.2610995342293961e-08
474,NFATC3,6.1600356,0.51731795,7.272856612491618e-10,1.3278011163295803e-08
475,TMX4,6.151652,0.55130297,7.667998553127447e-10,1.3969002470113433e-08
476,SFXN1,6.1507826,0.83811724,7.710155389445695e-10,1.4038175431662852e-08
477,CEMIP2,6.1381407,0.7382003,8.34929020717842e-10,1.5168932555165213e-08
478,BRD7,6.111934,0.22477971,9.843088144453622e-10,1.7757799364641504e-08
479,LY9,6.092064,0.99234116,1.1146415795926808e-09,2.0044423215216798e-08
480,GCLM,6.085591,1.1914228,1.160626213894478e-09,2.0860172541046624e-08
481,CFH,6.0753155,2.6542065,1.2374420583189195e-09,2.2205099920759722e-08
482,CHD3,6.0671926,0.41655925,1.3016550124685085e-09,2.32950404525981e-08
483,LAIR2,6.0447054,1.9427751,1.496832890588763e-09,2.6717182509723125e-08
484,STK10,6.037291,0.23294508,1.5672308686031357e-09,2.794353475343539e-08
485,WDR54,6.0146255,1.1505793,1.803031154499439e-09,3.196091905898636e-08
486,DYNLT3,6.013841,0.78482085,1.8117820922905048e-09,3.209907438522924e-08
487,ANKRD11,5.922676,0.032824952,3.167440364386563e-09,5.4927412068664195e-08
488,CCDC167,5.897959,0.8831573,3.680251867713116e-09,6.33940868717835e-08
489,GON4L,5.8631487,0.48544416,4.5417064116581166e-09,7.77538282971873e-08
490,IDS,5.8514957,0.31106594,4.871716192294272e-09,8.31066213922509e-08
491,SNRPF,5.8456187,0.15848756,5.046884177890918e-09,8.600731786489106e-08
492,APRT,5.836916,0.011531393,5.3175850932794794e-09,9.033096485221857e-08
493,UCP2,5.8351727,0.20082422,5.3734822880098634e-09,9.120235272028076e-08
494,GAB3,5.8284073,0.8397628,5.595883114263046e-09,9.492904799501974e-08
495,PPP1R12A,5.812819,0.14802793,6.142954879105946e-09,1.0384194593520929e-07
496,TMEM59,5.7782393,0.04921696,7.548639050198937e-09,1.2677328816503352e-07
497,COMMD6,5.7347636,0.02357385,9.764846715612577e-09,1.6212545997436365e-07
498,GATA3,5.7090974,0.9824541,1.1357688048514472e-08,1.8764243436998933e-07
499,AKAP13,5.701138,0.18427739,1.1901006324725688e-08,1.9632855391965083e-07
500,EOMES,5.691133,1.4907039,1.261991170574254e-08,2.0777938084791031e-07
501,RASA3,5.673563,0.60693306,1.398574367482347e-08,2.28806766520112e-07
502,CLSTN3,5.6680703,1.5231482,1.4441453936645242e-08,2.3591694209800688e-07
503,ANKRD36C,5.6655188,0.711158,1.4658032818951674e-08,2.3922194875036554e-07
504,MDFIC,5.6572604,0.54444444,1.5380824129588157e-08,2.5077398136029537e-07
505,PSMB8,5.6544137,0.053448066,1.5637934453608966e-08,2.548421018975401e-07
506,RWDD1,5.653402,0.17315891,1.5730285786448473e-08,2.562225957775177e-07
507,ARHGAP25,5.6470366,0.5702257,1.6323723833046702e-08,2.6563078598385266e-07
508,TPST2,5.635463,0.62460697,1.7458844106744337e-08,2.832775586124778e-07
509,SRRM1,5.60084,0.023659194,2.1331519669271064e-08,3.4395024359039085e-07
510,RPL17,5.5877423,0.012476264,2.3004089395232476e-08,3.700293286030248e-07
511,TUBA1B,5.5866337,0.3016271,2.3151330818922494e-08,3.7221923921621413e-07
512,CAPZB,5.5824056,0.0043099984,2.372142170738271e-08,3.810196557577593e-07
513,AUTS2,5.5703073,1.2616731,2.5429059448350462e-08,4.0747242989908164e-07
514,SRRM2,5.5686336,-0.03557942,2.5674495209226837e-08,4.1120879671778876e-07
515,RPS21,5.5644927,0.18837284,2.6291640339296768e-08,4.2049071707169047e-07
516,SPEF2,5.5592623,1.7366248,2.7091729158444635e-08,4.324618812546007e-07
517,FUT11,5.5473332,1.1125307,2.9005955409929222e-08,4.6082507462728857e-07
518,TAPBP,5.5420747,0.063450605,2.989084386049709e-08,4.746586749021551e-07
519,JAKMIP2,5.530601,1.683108,3.191357945313895e-08,5.055822521017355e-07
520,CYB561,5.528733,1.623309,3.2255266259404044e-08,5.107540697865405e-07
521,URI1,5.514338,0.29123372,3.500949753022073e-08,5.525404838440202e-07
522,SCP2,5.5033755,0.1639035,3.7258789947362423e-08,5.86659763969315e-07
523,RAB11FIP5,5.495435,2.839516,3.897476837414306e-08,6.128156501322127e-07
524,PLEK,5.4853864,0.9385229,4.125669863625817e-08,6.468757170934205e-07
525,CXCR3,5.472862,1.7711191,4.428251630065452e-08,6.920536028384676e-07
526,PXN,5.469771,0.6265895,4.506173977958416e-08,7.029212226640435e-07
527,ATF7IP2,5.4660277,0.7217524,4.602324077295069e-08,7.169193911022853e-07
528,KMT2A,5.458947,0.19072181,4.789666148778617e-08,7.45409852889732e-07
529,HPGD,5.4552956,1.780563,4.8891481736956114e-08,7.601866084812397e-07
530,NDUFA1,5.4493313,0.05215688,5.0559510284888785e-08,7.835789537590573e-07
531,ARF6,5.4480433,0.1440916,5.092698659562344e-08,7.885453723194918e-07
532,NDUFA4,5.44519,0.05798952,5.1750188243364666e-08,8.001834086242342e-07
533,MARCH9,5.4416695,0.8054301,5.278347897880725e-08,8.154087139526658e-07
534,TMCO1,5.4385853,0.29917547,5.3705234228170094e-08,8.292661811898566e-07
535,UQCR11,5.409943,0.0016264973,6.304475640867145e-08,9.69016975450973e-07
536,PITPNC1,5.3962483,0.6425553,6.804871900758178e-08,1.0411578184654552e-06
537,STUB1,5.3849006,0.17798342,7.248465108524896e-08,1.1054980573429195e-06
538,SELPLG,5.379915,0.32319802,7.452094949193586e-08,1.1339762268877244e-06
539,RUVBL1,5.360505,0.8145728,8.2989528705709e-08,1.2582743280886385e-06
540,CDC37,5.2740226,0.07736917,1.3346559337542514e-07,2.000075545408851e-06
541,RSRP1,5.2616673,0.07533141,1.4275509064574803e-07,2.1316652849853506e-06
542,UTRN,5.258974,0.19546172,1.4486132398918019e-07,2.1611917633225646e-06
543,SF3B2,5.23383,-0.005841087,1.660331102806164e-07,2.4573779578955484e-06
544,GPRIN3,5.233124,0.7646061,1.6666914041270354e-07,2.465703410304919e-06
545,RFC1,5.231162,0.31333163,1.6844793597704568e-07,2.4909201396817277e-06
546,SPSB3,5.229689,0.4452785,1.697953100521071e-07,2.5097378177732777e-06
547,CIB1,5.229473,0.08775043,1.699937990516529e-07,2.5115647720679887e-06
548,NDUFC2,5.221856,0.1692497,1.7713837997087187e-07,2.612518464143844e-06
549,AC243960.1,5.2084017,0.71566266,1.9047404558312937e-07,2.7993508066463597e-06
550,SAP18,5.1974444,-0.09408896,2.0204704485622366e-07,2.9681356944319005e-06
551,OCIAD2,5.189099,0.57588595,2.1131445284132604e-07,3.098847450543241e-06
552,VPS13A,5.1773534,0.7678645,2.2505547347989702e-07,3.2874174519027816e-06
553,RPL27,5.1341558,0.09712055,2.8341322255994067e-07,4.102336063105434e-06
554,MT-ND6,5.1246243,0.052414153,2.98131747455195e-07,4.300534428452615e-06
555,FAM53B,5.111386,0.8372895,3.198042079178392e-07,4.599311117130571e-06
556,TAP1,5.1077743,0.4332586,3.25975812875097e-07,4.684051761870181e-06
557,AC245297.3,5.102087,0.356159,3.3592835338692764e-07,4.820866545096611e-06
558,BTN3A1,5.0971384,0.62909806,3.4482633775556784e-07,4.940104961830941e-06
559,TNFAIP3,5.077549,0.5754412,3.823352579499212e-07,5.4518536909542756e-06
560,CCDC12,5.072592,0.18061034,3.9243390558437936e-07,5.5910995435381965e-06
561,ADGRE5,5.0718193,0.32355958,3.9403017496765836e-07,5.611458177522431e-06
562,CREM,5.0539947,0.84651303,4.326638325244598e-07,6.125234113636696e-06
563,TMSB10,5.0470977,0.08790246,4.485715712078074e-07,6.339735927167065e-06
564,LTBP4,5.034178,1.2722412,4.799036298397645e-07,6.742776681007969e-06
565,ZNF600,5.032628,1.1121861,4.838013304385008e-07,6.79469389457556e-06
566,CD53,5.0185156,0.050840344,5.20722294054134e-07,7.294897367580429e-06
567,CDC42EP3,5.0070615,0.47602862,5.526732226751728e-07,7.710297230482506e-06
568,ABCA2,5.001926,1.5447102,5.676032532499408e-07,7.912002455318583e-06
569,DDX46,4.992491,-0.03358828,5.960558649812906e-07,8.285773480164225e-06
570,ERN1,4.992461,0.70388347,5.961468008717359e-07,8.285773480164225e-06
571,MNAT1,4.9814506,0.7504483,6.310944246180249e-07,8.73891197887668e-06
572,SEC11C,4.97049,0.37693867,6.678397537237344e-07,9.23248543297057e-06
573,IL18R1,4.960723,1.3784728,7.023134800996706e-07,9.693082096947635e-06
574,WIPF1,4.9571786,0.0690545,7.152417495007398e-07,9.86745281561325e-06
575,MECP2,4.9529176,0.3717308,7.310901352802529e-07,1.0061252690087712e-05
576,TMEM50A,4.943714,0.05550278,7.664815307500809e-07,1.0513806780489248e-05
577,C9orf78,4.929008,0.013486654,8.264822812937782e-07,1.1286059751641177e-05
578,HP1BP3,4.9174695,-0.04192816,8.767021174672121e-07,1.1937813891845456e-05
579,LPIN2,4.9112225,0.50744003,9.051037839889174e-07,1.231455201112386e-05
580,SEC61G,4.910962,0.016120622,9.063057114756307e-07,1.2325904684294283e-05
581,RAPGEF1,4.909466,0.47518346,9.132475769572384e-07,1.241025009562069e-05
582,AFDN,4.9062033,1.623286,9.28561942165679e-07,1.260814186896864e-05
583,CACNA2D2,4.890042,2.4177084,1.0081443900634892e-06,1.3622540916176187e-05
584,DBF4,4.886165,0.81280977,1.0281894711845547e-06,1.3871045247219469e-05
585,CDC42,4.884188,0.052310657,1.038557516021014e-06,1.40052842671141e-05
586,AP2B1,4.8741317,0.33794975,1.0928817669071398e-06,1.4702394183125413e-05
587,FAM117A,4.8711405,0.7015059,1.1095599743154253e-06,1.4914798564565424e-05
588,CLIC1,4.8684993,0.5562826,1.1244895012484012e-06,1.5103375607877006e-05
589,IL18RAP,4.857827,1.498912,1.1868091793856261e-06,1.5908555658767036e-05
590,B3GAT1,4.8549237,2.4665623,1.2043300477163742e-06,1.6124080295533636e-05
591,RAP2A,4.8442583,1.04952,1.2708553620185225e-06,1.6994396782845777e-05
592,SLC2A4RG,4.844168,0.69777226,1.2714309347684876e-06,1.6995317134422295e-05
593,GFI1,4.843262,2.1599743,1.2772453326619564e-06,1.705944005050446e-05
594,PCID2,4.8352895,0.710302,1.3295206659180254e-06,1.7736461453285096e-05
595,MAP4,4.816616,0.46743327,1.4601323872716389e-06,1.940940150785423e-05
596,PSMA7,4.8136687,0.082914546,1.4818430010831528e-06,1.968239626547595e-05
597,GRAP2,4.7946215,0.78366506,1.6298214428733506e-06,2.1596582991341934e-05
598,TPRG1,4.794238,2.608683,1.632941422740023e-06,2.162937971400272e-05
599,NEDD8,4.7908273,-0.041539524,1.6609513381508391e-06,2.1965688477485347e-05
600,ADH5,4.7881827,0.36190662,1.6829835403989695e-06,2.221326327347526e-05
601,IDH2,4.782534,0.4475793,1.7309912666413284e-06,2.28379170340743e-05
602,ARIH2,4.781224,0.4299654,1.742312967547281e-06,2.2978251004955057e-05
603,MAP1LC3B,4.772202,0.038254555,1.8222243928131591e-06,2.3956786235267635e-05
604,RPS2,4.771433,0.13022083,1.829198187255697e-06,2.4039047337061745e-05
605,C1orf56,4.735911,0.18557538,2.1807356610931734e-06,2.8458176109627567e-05
606,ARHGEF3,4.7286005,0.5586676,2.26072590146049e-06,2.9433317268315963e-05
607,TPM3,4.726926,0.14278793,2.279444609867534e-06,2.9654000514250332e-05
608,LINC00649,4.720821,1.2617083,2.348948505392806e-06,3.0511865644214658e-05
609,CCDC85B,4.7110505,-0.0004340359,2.4644292047674433e-06,3.196134055278055e-05
610,CENPC,4.707269,0.33829203,2.5105700591918018e-06,3.2547158347574275e-05
611,ARHGEF1,4.7034664,0.06793897,2.5578147950173543e-06,3.3128320177101586e-05
612,S100A6,4.6843395,0.38506907,2.80864260287954e-06,3.618757418954053e-05
613,MZT2A,4.675514,0.34054893,2.9321798052684544e-06,3.775026729715678e-05
614,EPB41,4.6741343,0.2153211,2.9519621182511523e-06,3.799037049958064e-05
615,TXNL4A,4.66763,0.18079625,3.046939902680385e-06,3.9092681888330046e-05
616,MAP4K1,4.6604524,0.93253607,3.155151138603063e-06,4.0403764370549656e-05
617,SP140,4.6585746,0.6284732,3.1840648433721365e-06,4.074290985006284e-05
618,LINC02084,4.6571875,1.6599429,3.205582920807018e-06,4.09713567065647e-05
619,DDHD1,4.656137,0.4542293,3.2219745863665986e-06,4.1149498734791694e-05
620,ARID4B,4.6540966,0.0073902197,3.254040523652527e-06,4.14800498222191e-05
621,KANSL1,4.6462126,0.08295414,3.3808476601360585e-06,4.299843338097957e-05
622,RAB27A,4.6320233,0.3806262,3.62109085400638e-06,4.5905738224131003e-05
623,PLAC8,4.625966,0.27490366,3.728565711060972e-06,4.713480468057402e-05
624,PRRC2C,4.61302,-0.085733294,3.968601900174291e-06,4.996207602404105e-05
625,TENT5C,4.606772,0.96299416,4.089679963265923e-06,5.1351436393864665e-05
626,RPLP0,4.601744,0.2777018,4.189672821553613e-06,5.2528316668884145e-05
627,XRN1,4.601519,0.22921255,4.194208122937093e-06,5.2565527663327436e-05
628,HNRNPA3,4.583161,-0.059236273,4.579992786737085e-06,5.703817232884825e-05
629,DTD1,4.5709434,0.71336085,4.855336703847758e-06,6.0377561132238075e-05
630,UBE2L3,4.5660844,0.04559481,4.96918885679575e-06,6.165618049545537e-05
631,SCML4,4.5623837,0.75196826,5.05761757028511e-06,6.266064945409014e-05
632,ARNTL,4.5613675,0.83254707,5.082154016502613e-06,6.294138899758664e-05
633,GPR171,4.5393853,1.0372587,5.641848261679352e-06,6.964162937070377e-05
634,SKP1,4.536199,-0.16703857,5.727707571323164e-06,7.062347666435158e-05
635,TAGLN2,4.536056,0.16473664,5.731594218175058e-06,7.064542700814226e-05
636,ARL6IP1,4.5304437,0.26518446,5.885992929319757e-06,7.249520046401984e-05
637,CAST,4.521361,0.3819314,6.1443397416741805e-06,7.55384407097759e-05
638,HNRNPF,4.5174637,-0.036445692,6.258469385445518e-06,7.680078530884441e-05
639,ZNF831,4.483328,1.0986673,7.348782399488529e-06,8.939552561263921e-05
640,TMEM14B,4.4595113,0.0687248,8.214683725950502e-06,9.9316533093341e-05
641,TRAF3IP3,4.453548,0.014370978,8.446278135121e-06,0.00010196950183430097
642,LPIN1,4.4531817,0.6529678,8.460699005326906e-06,0.0001021068453546793
643,AC058791.1,4.4490037,0.72609854,8.626947499830773e-06,0.00010392620878208493
644,PRKACB,4.436599,0.43951178,9.13913645790252e-06,0.00010982026460950724
645,IK,4.4073334,-0.06880685,1.0465094361433732e-05,0.00012485888818703823
646,NCOR1,4.4030757,0.012396552,1.0672681416153269e-05,0.00012710951325814926
647,HIST1H1D,4.3958697,0.24237254,1.1033014181287139e-05,0.00013107517875026852
648,YPEL1,4.393335,1.0056701,1.116250492115422e-05,0.0001324259250249983
649,IFNG,4.368545,2.4999642,1.2507691130033451e-05,0.00014754940032327187
650,SEPT6,4.367125,0.16547267,1.2589270525135453e-05,0.0001483552195614873
651,PIM1,4.363,0.49445122,1.2829091020992095e-05,0.00015107515964256772
652,EPS15,4.348827,0.24730489,1.3686774869376687e-05,0.00016078005449007192
653,NDUFA5,4.3466177,0.14376737,1.3825302867885389e-05,0.00016229366733746595
654,RBM39,4.345958,-0.06677616,1.3866887925982919e-05,0.0001627248730796414
655,LUC7L3,4.336865,-0.04616315,1.4452936337301407e-05,0.0001694241799651921
656,HOXB2,4.3343143,1.1302202,1.4621497922344111e-05,0.00017134025063577106
657,LIMA1,4.32853,1.0680966,1.5010797736760913e-05,0.00017571802251151398
658,DNAJB6,4.328294,0.04707647,1.502689848035686e-05,0.00017584512255206154
659,MIB2,4.327734,0.7151189,1.5065137513420563e-05,0.00017616965896969974
660,TCEA1,4.3123717,-0.04878055,1.6151272418603966e-05,0.00018795328743065226
661,UFC1,4.3019886,0.024071397,1.6927202084734247e-05,0.00019649001900977277
662,ODC1,4.2995515,0.50314444,1.7114399756996324e-05,0.00019840398861048833
663,ZEB2,4.292528,1.0471493,1.7665022401734203e-05,0.00020464577592724063
664,PDIA6,4.278293,0.15346955,1.883317584696694e-05,0.00021704463275112654
665,DYNLRB1,4.2782507,0.019822823,1.8836782387616347e-05,0.00021704463275112654
666,DCTN3,4.258943,0.14212862,2.0539555179648664e-05,0.00023542570116714178
667,ADD3,4.2545114,0.007106713,2.095061814747791e-05,0.0002399733030840554
668,SRP9,4.2544026,-0.019844357,2.0960804416731728e-05,0.0002400080090571351
669,KLHDC4,4.2417397,0.7502566,2.2179393569371634e-05,0.00025283905558449554
670,HINT1,4.241068,0.03168466,2.2245862738414273e-05,0.0002535106165548549
671,ADGRG5,4.2332444,1.5964607,2.3034375174621896e-05,0.0002617847762136459
672,CMC1,4.2292733,0.52281183,2.3444754680285547e-05,0.0002660475214533541
673,HMOX2,4.228648,0.47660542,2.3509941078394846e-05,0.00026664741423307624
