,names,scores,logfoldchanges,pvals,pvals_adj
378,GUCY1A1,13.133895,4.4420176,2.1054222484564685e-39,1.9658032118244163e-38
379,PRUNE1,13.121323,3.220072,2.4855949798923082e-39,2.318183660612576e-38
380,MEPCE,12.976318,2.2048013,1.667023523288106e-38,1.5372184471827467e-37
381,PACSIN2,12.90273,2.021814,4.344281632246821e-38,3.987370481179362e-37
382,CLEC2L,12.887429,8.421282,5.298061030763643e-38,4.849518855069625e-37
383,XPNPEP1,12.861331,2.4861944,7.428678502886516e-38,6.768351524852159e-37
384,SWI5,12.673733,2.5010028,8.268435713016591e-37,7.42255880468818e-36
385,PADI4,12.604315,2.268872,1.9990210394842503e-36,1.7821150351468047e-35
386,AP002478.1,12.565839,8.345029,3.254034877884112e-36,2.8886665361163935e-35
387,ABCC4,12.561314,3.9659705,3.445642582740122e-36,3.057950805502467e-35
388,PITPNM2,12.51737,3.4685342,5.9990286924001974e-36,5.301592207792301e-35
389,SPOCD1,12.431065,8.468636,1.7725688546165063e-35,1.5554268510237673e-34
390,PYCR2,12.357941,1.7606078,4.4132006065513234e-35,3.851416131733497e-34
391,PTK2,12.328475,3.0976956,6.363967756890992e-35,5.540881376703273e-34
392,AIG1,12.319075,2.5282736,7.151013911568442e-35,6.219675948293112e-34
393,KCTD20,12.298553,1.513697,9.221079253651423e-35,8.005605902380571e-34
394,PAIP2,12.220352,-0.23701437,2.4203351619051015e-34,2.0867146699221925e-33
395,CYB5R1,12.207041,2.2643282,2.850693794470291e-34,2.4539673634226032e-33
396,AL034397.3,12.127795,2.0907485,7.52482015869921e-34,6.442875120818333e-33
397,RAP2B,12.122207,0.9052811,8.05601248025417e-34,6.894170619106006e-33
398,GNB5,12.088216,2.1495552,1.2190494414499469e-33,1.0405823407316956e-32
399,RYBP,12.061723,1.5528493,1.6822736164202564e-33,1.432709307960959e-32
400,WRB,12.052035,2.9107366,1.8921913569317558e-33,1.6098506780511727e-32
401,RTN3,12.030829,0.8679795,2.4469002791016197e-33,2.075996497862639e-32
402,SCFD2,12.015738,3.5664227,2.9373744858329527e-33,2.4902342140006467e-32
403,UBAC2,11.83995,1.3015864,2.4259824419002955e-32,2.032032945465837e-31
404,MT-ATP6,11.832447,0.042156834,2.65294421266214e-32,2.2193674982355414e-31
405,MSN,11.8314295,-0.85619324,2.685288392749205e-32,2.2458653894270037e-31
406,C1orf198,11.784699,5.472053,4.680845678847408e-32,3.8983412559519338e-31
407,MYZAP,11.696033,6.045855,1.3355299516398443e-31,1.1070440810206896e-30
408,WDR11-AS1,11.645682,6.2935705,2.4138070477849332e-31,1.9924750373765958e-30
409,HIST1H2BD,11.637341,3.096696,2.6618736694358828e-31,2.1961603720920204e-30
410,INKA1,11.475092,5.1713357,1.7599015367445447e-30,1.4322634734127283e-29
411,PARD3,11.461567,7.640332,2.0575783284852327e-30,1.6704686996063358e-29
412,YWHAE,11.442746,0.53999335,2.556635219421257e-30,2.07262344667513e-29
413,CPNE5,11.381933,3.0728617,5.1446586664269704e-30,4.1496287242575214e-29
414,DOK2,11.368195,0.58632255,6.022053269425995e-30,4.8514922543840747e-29
415,GLA,11.329219,2.4424827,9.403934676397552e-30,7.548807112901414e-29
416,ATF4,11.286877,0.40148896,1.523549713701844e-29,1.2183311945191328e-28
417,LRBA,11.227026,1.6310585,3.004215669191533e-29,2.392103160335841e-28
418,RTN2,11.216199,4.7376094,3.395536521531831e-29,2.701126751877005e-28
419,EGF,11.199346,8.94593,4.107556526598581e-29,3.2582599524376348e-28
420,SUSD3,11.184318,1.7428493,4.8663273715821683e-29,3.8574069342501243e-28
421,RAB1B,11.172878,1.225976,5.535719363657333e-29,4.381802124577287e-28
422,ISCA1,11.160996,1.3467767,6.327827036559771e-29,5.001712541884082e-28
423,SLFN14,11.128001,8.978676,9.166792172322027e-29,7.225284979443858e-28
424,HEXIM2,11.080685,3.7144253,1.5567723138472725e-28,1.2230271694029005e-27
425,AC000093.1,11.078128,8.5474825,1.6018695948070359e-28,1.2578670679147359e-27
426,GLUL,10.956145,0.9679486,6.208788421911889e-28,4.8257322385650275e-27
427,PIP4P2,10.935186,1.8712965,7.824485220945689e-28,6.068861825626191e-27
428,SPHK1,10.887755,3.106882,1.3184932866728199e-27,1.0177129539340169e-26
429,AP2M1,10.827823,0.2853859,2.541264839579427e-27,1.952105822029657e-26
430,MSRB3,10.8257,5.1641746,2.6008414942644726e-27,1.997412915837918e-26
431,GRHL1,10.6330385,6.5047426,2.091835118865908e-26,1.5825843946881303e-25
432,SEPT7,10.624277,-1.2476078,2.2978593936549884e-26,1.7357118996486713e-25
433,AP2S1,10.60636,0.052660163,2.7838273908472835e-26,2.0980674839154202e-25
434,HBG2,10.604365,7.782043,2.843882495411762e-26,2.1428472507553284e-25
435,PROSER2,10.5763035,5.4383383,3.83801519641731e-26,2.882206754532999e-25
436,HIST1H2BG,10.5469055,2.709009,5.249770753362074e-26,3.931818033190202e-25
437,ANKRD28,10.506624,1.7533947,8.052411524617036e-26,6.01607880847864e-25
438,HBA1,10.458536,2.2166052,1.339082576814174e-25,9.946877400042917e-25
439,EVA1B,10.45704,2.0743637,1.3603951123046146e-25,1.0102952009847688e-24
440,RIT1,10.423541,1.4310282,1.9360699656001852e-25,1.4321110389567494e-24
441,CAMTA1,10.383795,1.1379385,2.9385864577727405e-25,2.1655529031154072e-24
442,IGF2BP2,10.2801895,2.77143,8.655755805879703e-25,6.325925870943419e-24
443,HLA-A,10.192303,-0.5000452,2.1461979848664884e-24,1.555634061302189e-23
444,CTNNAL1,10.163656,4.597311,2.8806624142721708e-24,2.0839442633705796e-23
445,MKRN1,10.09402,0.6991193,5.87144329794355e-24,4.213919651753279e-23
446,F2RL3,10.027463,7.44161,1.1544511380822349e-23,8.236116202723248e-23
447,MTFR1L,9.992441,1.9702897,1.6447980133871705e-23,1.170696854265257e-22
448,GATA1,9.987429,8.014664,1.7301181315706444e-23,1.2306405492389452e-22
449,C12orf76,9.945589,1.731876,2.636093949122396e-23,1.8695140381828486e-22
450,SLC44A2,9.907033,1.2368637,3.8799826011248205e-23,2.7452923307283593e-22
451,DERA,9.90251,1.7895006,4.059563205892085e-23,2.8711436271448493e-22
452,PVALB,9.843037,8.03414,7.345913757518382e-23,5.171436935341132e-22
453,ANKRD33B,9.794359,4.807586,1.1904948112061036e-22,8.351143061750744e-22
454,CYTOR,9.778815,1.165894,1.3882656496609505e-22,9.724238378932531e-22
455,TMCC2,9.774711,6.281603,1.4457002552290242e-22,1.0122316317300837e-21
456,MOB1A,9.750254,-0.25050488,1.8400757829106196e-22,1.2856762834845075e-21
457,GATA2,9.740792,6.322805,2.019728384525043e-22,1.4088529650624146e-21
458,ATP9A,9.739852,5.121368,2.0385165852840776e-22,1.4216629078240255e-21
459,CENPT,9.633377,2.0042107,5.77981251276004e-22,3.981991619822231e-21
460,AC100810.1,9.456209,1.5925463,3.193109348631671e-21,2.166070010809243e-20
461,TTC7B,9.437368,5.184388,3.8226041342229535e-21,2.588903421921838e-20
462,MPST,9.435087,1.6236384,3.9066928868204455e-21,2.6453193223941872e-20
463,LINC01011,9.410609,3.8225536,4.932710738049623e-21,3.333331709303008e-20
464,RBM38,9.392409,1.0349624,5.864308904067294e-21,3.954900302123646e-20
465,ZYX,9.362552,0.5364573,7.783360176872407e-21,5.234376049968855e-20
466,CAPZB,9.361061,-0.58976394,7.894017912267519e-21,5.3066661202972144e-20
467,AL954642.1,9.310965,7.3921356,1.266760803254321e-20,8.474890049779257e-20
468,VIL1,9.308137,5.795977,1.3009365327557012e-20,8.700061702006123e-20
469,HIST1H2BC,9.284355,2.1778436,1.6268923455087673e-20,1.0860413113788423e-19
470,CERS2,9.22216,1.2047017,2.911732666678245e-20,1.934885876264216e-19
471,Z82206.1,9.16824,3.1807175,4.808077715443672e-20,3.1780313445122167e-19
472,UBE2H,9.167015,1.0813756,4.8629981193306014e-20,3.2130660150927836e-19
473,AL157895.1,9.150968,6.694714,5.642565949324833e-20,3.7252042678829974e-19
474,DSE,9.130802,1.5747013,6.79933496043788e-20,4.475683923516499e-19
475,FSTL1,9.086766,7.786018,1.0202866317385174e-19,6.69766550308209e-19
476,XK,9.002454,7.548363,2.2072898057618585e-19,1.438835481159207e-18
477,AC074327.1,9.001995,7.5521407,2.216534370957426e-19,1.4445808343017907e-18
478,WRNIP1,8.988675,1.7096578,2.5022891914399276e-19,1.628916438325161e-18
479,SUPT4H1,8.981353,0.44780323,2.6745751872636903e-19,1.7393814743154866e-18
480,AC078883.3,8.93609,3.9788816,4.031832202654032e-19,2.6124340883425603e-18
481,TACC3,8.9217,1.3243326,4.591863243266289e-19,2.973009834993529e-18
482,HSPB1,8.914961,1.0120841,4.879877507911223e-19,3.1576564125087126e-18
483,ACSBG1,8.837068,5.9131904,9.826348287826626e-19,6.306086277786632e-18
484,TNS1,8.751414,5.2689176,2.106948612245937e-18,1.3449341940902978e-17
485,AFAP1,8.741395,3.1021252,2.302485240679084e-18,1.468354249893423e-17
486,ORAI2,8.728407,1.0280584,2.582840489849217e-18,1.6458921593874795e-17
487,FNBP1L,8.726567,4.05869,2.6251898018717434e-18,1.672243410734559e-17
488,GRK5,8.684857,1.8967152,3.792192968205279e-18,2.4037529345618715e-17
489,P2RY1,8.63641,4.72856,5.8007395376572154e-18,3.66237203716016e-17
490,FAM69B,8.5612135,4.9508624,1.1168599305996925e-17,7.013152659137331e-17
491,PCYT1B,8.560457,7.9419823,1.1242106935962892e-17,7.057989187913207e-17
492,CABP5,8.543623,8.532804,1.3007798144246126e-17,8.155833504612575e-17
493,GTPBP2,8.540194,2.093388,1.3399668000256147e-17,8.395256218804234e-17
494,AC113404.1,8.532921,8.161149,1.4269863371263176e-17,8.933781552089311e-17
495,MAPRE2,8.463016,1.0944465,2.6055039481380988e-17,1.621213198750567e-16
496,RAB13,8.448793,2.4301617,2.943290647455001e-17,1.8296956762622023e-16
497,CAV2,8.438849,7.644484,3.2047725294027775e-17,1.990032606760051e-16
498,AP1S2,8.438231,0.4160447,3.221751524988375e-17,1.9998353256535281e-16
499,ARF3,8.409287,0.984534,4.125092554842861e-17,2.5558351026107496e-16
500,FKBP1B,8.402016,3.5304558,4.388805129052507e-17,2.7152139165866625e-16
501,IKBKG,8.397433,1.538189,4.563443248801136e-17,2.8222157418088238e-16
502,PCGF5,8.389751,0.81415623,4.8717023447044545e-17,3.010634848658522e-16
503,FCER1G,8.372126,0.89093965,5.658785286982634e-17,3.491892197880838e-16
504,MT-CO2,8.370863,0.012331871,5.719793064765109e-17,3.5288892532393715e-16
505,BICD2,8.362277,1.207094,6.151906580470221e-17,3.7947883556338106e-16
506,FRMD4B,8.343412,1.67692,7.217678453885659e-17,4.441587155714078e-16
507,OXTR,8.29733,7.024224,1.0647743273641993e-16,6.52363927496173e-16
508,TDRP,8.289063,8.312964,1.1414378265762067e-16,6.990785578472027e-16
509,FHL2,8.264008,5.799489,1.4086137605376398e-16,8.608252241419709e-16
510,RASGRP2,8.062115,0.37147832,7.498575332412615e-16,4.502904556821025e-15
511,MAST4,8.044444,2.2841742,8.663807539849231e-16,5.193329352483709e-15
512,SRSF8,8.043455,0.8410676,8.734024580256786e-16,5.233548621987709e-15
513,ARG2,7.9660716,5.90955,1.637982219071536e-15,9.757486263449587e-15
514,PRTFDC1,7.9451313,5.7207303,1.9398545316707026e-15,1.1522997039173224e-14
515,ATL1,7.943856,3.8802059,1.9599176278991697e-15,1.1640112874886197e-14
516,CRAT,7.913231,2.492122,2.507937618465479e-15,1.486063813570587e-14
517,TMOD3,7.9118404,0.26083368,2.53611379840411e-15,1.5022286218805555e-14
518,DAAM1,7.871619,1.4070466,3.500808350851907e-15,2.0659882187378367e-14
519,LAPTM4B,7.856802,3.3622155,3.940643755256037e-15,2.3226943807342172e-14
520,MIGA2,7.8537345,2.2108011,4.038294647399711e-15,2.3789974685489462e-14
521,ARMCX6,7.8462944,1.4479148,4.285110173150966e-15,2.5226263820806933e-14
522,MYCT1,7.841657,7.0818596,4.446394127608073e-15,2.6161958991529745e-14
523,DENND2C,7.8139334,4.969831,5.543041906192154e-15,3.252318744749343e-14
524,KIAA0513,7.7781844,1.654223,7.35727143392894e-15,4.3077543531967315e-14
525,AL031005.1,7.754134,8.356442,8.894829172372231e-15,5.193502450957867e-14
526,PPP3R1,7.7226353,1.0849118,1.1394884181531328e-14,6.641668850889775e-14
527,CAP1,7.721054,-0.89545226,1.1537171287209173e-14,6.722266341737687e-14
528,ZGLP1,7.7031856,2.7153008,1.3271560802944063e-14,7.728800246729258e-14
529,MBNL1-AS1,7.684535,3.1100798,1.5355379782146348e-14,8.928375990527465e-14
530,PDGFC,7.6823874,3.0850608,1.561510867724466e-14,9.077821369690266e-14
531,TM2D2,7.672385,1.7610418,1.688270730483824e-14,9.80284344857453e-14
532,HBQ1,7.625469,5.0931125,2.431484179963192e-14,1.4052579084543432e-13
533,SSR4,7.6017694,-1.3742436,2.921083766136256e-14,1.6858941206105276e-13
534,ADI1,7.566985,0.8148564,3.819856070825214e-14,2.1985641479892918e-13
535,E2F1,7.545495,4.103142,4.5057333896119e-14,2.5888861816139095e-13
536,ZNF438,7.5038357,2.3676322,6.197694633244618e-14,3.5488865052033123e-13
537,HRASLS,7.4984727,8.169266,6.45656619741605e-14,3.6945967774942753e-13
538,TMSB4Y,7.4841,4.025058,7.20390640047047e-14,4.1194307392835224e-13
539,PNP,7.4716253,1.3785602,7.921013374999111e-14,4.5233261803289656e-13
540,SYNM,7.440405,3.7769995,1.0037732551082614e-13,5.717484278162512e-13
541,PDLIM7,7.4335294,1.8507246,1.0573764819962995e-13,6.017697684234158e-13
542,LANCL3,7.4307675,5.1131854,1.0796950047984643e-13,6.140547917743072e-13
543,F11R,7.4045696,1.8245589,1.3157651090867279e-13,7.466688701954429e-13
544,ASAP1,7.379981,0.81089705,1.5831217320613366e-13,8.958113151657349e-13
545,SECISBP2,7.330977,0.7048143,2.2848072552483556e-13,1.2882963303046293e-12
546,DAP,7.323623,1.0965204,2.413636366310942e-13,1.3604796042577543e-12
547,RNF208,7.2794695,4.6968756,3.3513565406548203e-13,1.880819873836703e-12
548,RSPH14,7.279333,6.5635295,3.354742700382946e-13,1.882405231478053e-12
549,TTC33,7.274757,2.0385625,3.4704452989312127e-13,1.9460256551672796e-12
550,LPAR5,7.2684407,3.0262156,3.6366002961778984e-13,2.0381734748197586e-12
551,AC092919.1,7.258785,7.4389567,3.905830015648583e-13,2.186873573703208e-12
552,PDCD10,7.254918,0.52006,4.0190478354581724e-13,2.2495131225900565e-12
553,PTPRN,7.240416,7.8532734,4.473100238744164e-13,2.4986481646735804e-12
554,GCOM1,7.2332616,6.496823,4.715296051769757e-13,2.6330602561480868e-12
555,CDK2AP1,7.2163687,2.1683683,5.339417112524863e-13,2.9761238344666583e-12
556,TCEAL9,7.186804,4.194321,6.632564716543531e-13,3.687714778903132e-12
557,YIF1B,7.17697,1.3855003,7.127332686880225e-13,3.960836514541657e-12
558,ACTR3B,7.1119742,3.134826,1.1439448020730693e-12,6.320530604930247e-12
559,HPGD,7.017885,2.1699407,2.2525110978172076e-12,1.233584539493689e-11
560,SERPINE2,7.007508,3.1619375,2.4260044927074502e-12,1.3275140916368489e-11
561,LEFTY1,6.9980736,8.059627,2.595061923264277e-12,1.4177095094060484e-11
562,NCKAP1,6.9868517,3.7747233,2.811235745743477e-12,1.5333098786915714e-11
563,ITGA2,6.9708943,5.950226,3.1493271959296246e-12,1.7157591861125366e-11
564,PYGL,6.9178123,1.0979527,4.586705218497813e-12,2.4875310416878985e-11
565,ANK1,6.9025483,3.3821373,5.107785358646672e-12,2.7683404227261164e-11
566,NDUFS5,6.894309,-0.9523808,5.412717785304997e-12,2.93171397098771e-11
567,TMEM64,6.892787,2.4450583,5.470974316519594e-12,2.9623108916279326e-11
568,TENT5C,6.890385,1.3987795,5.56414921314911e-12,3.010816978228378e-11
569,ELK3,6.8850336,0.9753659,5.777393123495963e-12,3.124692962035278e-11
570,MYEOV,6.864455,7.4033394,6.674553845320935e-12,3.6029484446221396e-11
571,SCGB1C2,6.827123,8.437014,8.663423732336309e-12,4.6578054686613523e-11
572,PDGFRA,6.8197517,8.116402,9.11978538770091e-12,4.8984523115424914e-11
573,STRN4,6.7929983,1.3765558,1.0982676531920293e-11,5.885858189957539e-11
574,PLOD2,6.7846837,7.2107043,1.1634096511011043e-11,6.229990879551148e-11
575,THEM5,6.762317,8.74937,1.3580184468536607e-11,7.258202816028377e-11
576,RBPMS2,6.723411,4.8635664,1.7751902495054865e-11,9.447212089481913e-11
577,AC147067.1,6.685551,1.7000865,2.300573290212497e-11,1.2187115306767767e-10
578,AL138995.1,6.685238,4.0776477,2.3054999857814895e-11,1.2211285300559003e-10
579,ABHD4,6.6825404,2.6626909,2.348350126010023e-11,1.2434317418080857e-10
580,SCGB1C1,6.6493106,8.43916,2.94469485689797e-11,1.5552626159156554e-10
581,GNAQ,6.6065435,0.64535105,3.933966960485658e-11,2.0692814291212043e-10
582,CRYL1,6.6046286,1.4320618,3.985157509341442e-11,2.0958791367146508e-10
583,CLIP2,6.5965247,2.5391996,4.209075598193885e-11,2.209830579402419e-10
584,TNIK,6.575392,1.0145752,4.8525306647631416e-11,2.5436726076090377e-10
585,EHD1,6.5526705,0.6098942,5.651712720832535e-11,2.956592438485128e-10
586,LYZ,6.5204616,0.17709753,7.009132392330303e-11,3.6552990541746805e-10
587,AC098848.1,6.504101,7.148704,7.815957561040171e-11,4.073528899489748e-10
588,HLA-C,6.498467,-0.52394134,8.114263466141598e-11,4.2263731655141625e-10
589,FAM81B,6.4887323,7.7608566,8.656150525932837e-11,4.5023259357744336e-10
590,VEPH1,6.482676,7.5199566,9.010982131259697e-11,4.685431297956399e-10
591,SLC10A3,6.4453907,1.7001408,1.1530317651990003e-10,5.973181856849564e-10
592,GCLM,6.4357476,1.3138946,1.228671666910856e-10,6.361097617297977e-10
593,PKIG,6.4170394,2.0392618,1.389498125051017e-10,7.178217516629854e-10
594,SEPT4,6.387285,4.4467406,1.6885627913145823e-10,8.703091884909861e-10
595,SEC14L1,6.3627768,0.60842943,1.9813858426723883e-10,1.019041840078923e-09
596,CCPG1,6.3277984,0.5457185,2.486834762455848e-10,1.2750873606978172e-09
597,PTGIR,6.298787,1.3390012,2.9998357431733904e-10,1.5355386317849385e-09
598,UBE2F,6.297155,0.78513914,3.03157902762704e-10,1.5515503956745868e-09
599,EIF4G2,6.2890368,-0.91685826,3.1944187602985016e-10,1.6338937987325171e-09
600,BET1,6.288769,1.6197364,3.1999326629941297e-10,1.6364644960582056e-09
601,SPTB,6.2587166,5.2517066,3.8815890303145543e-10,1.9793330226347806e-09
602,AVPR1A,6.2582793,8.515273,3.8924763544755143e-10,1.9845830339981728e-09
603,AC147651.4,6.2490788,2.6995435,4.12880451535084e-10,2.1028374462541603e-09
604,CD68,6.2191133,0.48212346,4.999716390969413e-10,2.5406134593989723e-09
605,NDUFA6,6.192645,0.26560095,5.916277172717182e-10,2.9981883321031863e-09
606,CHMP6,6.19253,1.2204819,5.920599752095531e-10,2.999925585221029e-09
607,ADRA2A,6.1663175,7.657766,6.989861140529597e-10,3.5342373425460823e-09
608,C7orf50,6.1520348,0.81289196,7.649521429344811e-10,3.864863659195032e-09
609,PKHD1L1,6.1515155,3.7555864,7.674605244343291e-10,3.876953015285213e-09
610,KLHL6,6.1214414,1.3717049,9.273255423660629e-10,4.672572722336692e-09
611,MOB3C,6.11036,2.4972913,9.94066961358197e-10,5.005858521025708e-09
612,LIPH,6.109756,8.210523,9.978362406486756e-10,5.0233311076066175e-09
613,CHD1L,6.100388,1.4514633,1.058112169655247e-09,5.321980495785493e-09
614,WASF3,6.0523214,7.4891286,1.4277311237783452e-09,7.147820037211246e-09
615,SEC14L5,6.042914,8.474609,1.5135543444775443e-09,7.569577334489693e-09
616,SRC,6.0235763,1.8098261,1.7060482471767788e-09,8.522109936522908e-09
617,KALRN,6.0198565,4.057057,1.7457160658063545e-09,8.717663105273008e-09
618,TXNL4B,6.0092998,2.1199281,1.863265781876381e-09,9.290842669130253e-09
619,IFI27,6.007779,1.6687951,1.8808200039298835e-09,9.376979529032323e-09
620,PANX1,5.9966273,2.471441,2.014576472066277e-09,1.0036373398716399e-08
621,IRX3,5.8283544,8.519354,5.5976652171226146e-09,2.7523016574088587e-08
622,LY6G5C,5.826794,2.9755402,5.6502269662514915e-09,2.7777383757569997e-08
623,STK40,5.8036957,1.113465,6.48690048159511e-09,3.185324573231871e-08
624,ANAPC5,5.7993093,0.1958027,6.6588618056322025e-09,3.2683288048776936e-08
625,STK24,5.7850184,0.5459125,7.2504332384130256e-09,3.555564116828426e-08
626,P2RY12,5.7772007,5.9786873,7.595361148805586e-09,3.722537223566297e-08
627,MTHFD2L,5.7744975,1.2798462,7.718308653853972e-09,3.7822418999555014e-08
628,RAB6B,5.761255,5.666536,8.349087544491354e-09,4.0859725385546625e-08
629,CDIP1,5.7511506,1.449418,8.863810482020652e-09,4.3353430938604146e-08
630,SERPINB1,5.74322,-0.48206243,9.289299800385813e-09,4.536175549000282e-08
631,NCK1-DT,5.689543,2.1248205,1.2737998262504557e-08,6.186026436835764e-08
632,KIFAP3,5.673224,1.1426725,1.4013474543576047e-08,6.794620633836252e-08
633,FAH,5.6156144,2.237858,1.9586517310049753e-08,9.438112321040928e-08
634,RAMP1,5.613639,2.4687116,1.9811531636707803e-08,9.545168051025805e-08
635,IFI27L2,5.599707,0.2693475,2.14714124403381e-08,1.0330056382499774e-07
636,KLHDC8B,5.5482507,2.757235,2.8854236939154484e-08,1.3832381338841667e-07
637,SLC6A4,5.531137,5.8190994,3.1816131923449954e-08,1.523485768773079e-07
638,VWF,5.5064073,5.691202,3.6623051634602e-08,1.7501623051029947e-07
639,MCTP1,5.483593,1.0103896,4.167732753895419e-08,1.9874508900916334e-07
640,SDC4,5.478877,2.4777453,4.280340125825345e-08,2.040569255720404e-07
641,LINC01750,5.461823,8.028565,4.712700972801303e-08,2.2409551286801377e-07
642,AP000894.4,5.433218,5.02821,5.534665740727594e-08,2.623256354049209e-07
643,LRP12,5.4241815,3.1797335,5.8220787356887536e-08,2.7575325044136335e-07
644,SYMPK,5.418294,0.9589349,6.01704274374204e-08,2.8470595307508544e-07
645,LHFPL2,5.407049,2.628436,6.407158667399762e-08,3.029084964579267e-07
646,PCMTD1,5.4023533,0.26714987,6.577230008043507e-08,3.1086124578602475e-07
647,HOMER2,5.3817196,2.9170861,7.377765390409639e-08,3.480594959397362e-07
648,TUBB2A,5.3715687,2.746188,7.805461837186545e-08,3.679263233950279e-07
649,AC105094.2,5.3628664,8.492864,8.191159855479087e-08,3.857816588022154e-07
650,STX11,5.3568454,0.7283964,8.468744724068836e-08,3.985193777968579e-07
651,SLC35D2,5.299595,1.0954609,1.1605985992658637e-07,5.441654665480013e-07
652,SERPINE1,5.2190466,5.5932074,1.7984652095021624e-07,8.378514543170374e-07
653,LINC01003,5.2160983,1.161631,1.827313021250109e-07,8.50699945956221e-07
654,DCLRE1A,5.1855803,2.979423,2.1534313031490998e-07,1.0001631220747058e-06
655,SAMD14,5.17797,6.275273,2.2431314837805017e-07,1.0409595088284276e-06
656,AC078883.1,5.1645255,2.7613692,2.4104966831371805e-07,1.1173909849212822e-06
657,HLA-B,5.149987,-0.33721155,2.605042214567805e-07,1.2055734206178426e-06
658,DHRS3,5.147229,1.3700972,2.6436232259002433e-07,1.223090574565352e-06
659,TUBA8,5.0887103,6.4659467,3.605070483485e-07,1.6585302314831266e-06
660,HIST1H2BH,5.083744,2.801367,3.700666391374511e-07,1.7020426417158305e-06
661,HYI,5.0701694,2.023611,3.974612986758073e-07,1.8267859442221768e-06
662,SUCNR1,5.030054,4.987083,4.903408935243755e-07,2.2459782691915468e-06
663,MT-ND4,4.9890027,-0.17689502,6.069182373175844e-07,2.7697406236436447e-06
664,ROCK2,4.9797597,0.8012287,6.366323426783873e-07,2.903763839078982e-06
665,AC243829.1,4.952807,2.73339,7.315060885274755e-07,3.3287993483086126e-06
666,AC144652.1,4.9244184,1.9398179,8.461168597307289e-07,3.842007479237636e-06
667,ZFYVE21,4.904232,1.4720448,9.379351875862933e-07,4.248577839177351e-06
668,GRB14,4.8883624,7.883697,1.0167818690815554e-06,4.598278091323788e-06
669,WIPI1,4.8730726,1.4145641,1.0987587653429522e-06,4.958978801247737e-06
670,OSBP2,4.861284,5.1966176,1.166267971261449e-06,5.256591213568939e-06
671,ATP2C1,4.8433843,1.1379849,1.2764617369955802e-06,5.742451205279378e-06
672,KLHL35,4.8019643,4.2952824,1.5711659635941453e-06,7.037094562903372e-06
673,MFSD2B,4.7764425,5.6144595,1.7842368538919642e-06,7.975441237615446e-06
674,S100A8,4.7712555,0.15064883,1.8308117399641618e-06,8.17600055058829e-06
675,PYGB,4.7559857,1.3279461,1.9748019298803326e-06,8.810816432662843e-06
676,AFAP1L2,4.7491302,3.9434576,2.0429350597545274e-06,9.101481938635406e-06
677,BRK1,4.7276235,-0.8347937,2.271630529270042e-06,1.0096202582912625e-05
678,BX255925.3,4.7240825,2.21458,2.3115658810189573e-06,1.0266891341228153e-05
679,PRR7,4.7208295,1.4503863,2.348848667604309e-06,1.0425580547129873e-05
680,EFHC2,4.7030115,3.1106703,2.5635193911438586e-06,1.1360374384273618e-05
681,MOB2,4.6453276,0.701428,3.395375306625166e-06,1.4977521640614865e-05
682,AP1M2,4.6340218,7.6518426,3.586289251546674e-06,1.5805120751428694e-05
683,ACVR1,4.616092,1.8241262,3.9103337782876e-06,1.7201570600237344e-05
684,IL1B,4.611636,0.38780543,3.995116270124001e-06,1.7565313249530514e-05
685,SSBP2,4.578425,0.95102674,4.684905168076181e-06,2.0506701843766508e-05
686,MAD2L1BP,4.5650945,1.4758216,4.992692657449443e-06,2.182545963836541e-05
687,EPOR,4.5632215,2.0328624,5.037466542996111e-06,2.201831785729227e-05
688,IQGAP2,4.5244117,-0.24937916,6.056372187042687e-06,2.6375614908328483e-05
689,VWA8,4.470171,1.4798199,7.815709173613577e-06,3.3831085991823974e-05
690,SLC18A2,4.412053,4.8703103,1.0239498313887675e-05,4.4140397744365656e-05
691,AP001636.3,4.372401,4.819214,1.2288751394417562e-05,5.277758282314973e-05
692,C21orf58,4.3628397,2.0483167,1.283849504446564e-05,5.5089233214085034e-05
693,C15orf54,4.359168,8.104983,1.3055780506052045e-05,5.5992936906901984e-05
694,ZNF385D,4.3544354,4.532313,1.3341015529007838e-05,5.717967780343321e-05
695,AC079315.1,4.3275084,4.9975734,1.5080567575494063e-05,6.448706813042457e-05
696,RHD,4.322752,4.372758,1.5409492959751715e-05,6.586841382668276e-05
697,MAP2K3,4.307688,0.33465874,1.649697818042656e-05,7.040026138378242e-05
698,MAP1B,4.2999115,5.3876433,1.708662523295428e-05,7.286093287512023e-05
699,ZNF367,4.261909,3.365725,2.0268804505412443e-05,8.616746932469547e-05
700,ARL15,4.260138,1.5079954,2.043007876582563e-05,8.682006863257223e-05
701,CLIC4,4.2513824,1.1116381,2.1245521407272688e-05,9.020538004267773e-05
702,PDE3A,4.251007,8.093796,2.1281125689346587e-05,9.034511308472225e-05
703,HIST1H2BN,4.2481866,1.2765074,2.155078635102278e-05,9.14551781147162e-05
704,GRTP1,4.2455354,5.472347,2.1807219748833875e-05,9.250828939240963e-05
705,SUSD1,4.2434506,1.0399259,2.2010865839036144e-05,9.336036657513521e-05
706,PTGES3L,4.2388663,6.515794,2.2465137723776e-05,9.526309128587679e-05
707,MCF2L,4.233295,3.2561285,2.3029233012262106e-05,9.758110129693575e-05
708,IRS1,4.227402,3.386384,2.3640474282511028e-05,0.00010006995159495834
709,TMEM189,4.179793,0.96875215,2.9177495932287643e-05,0.0001229803768476892
