,names,scores,logfoldchanges,pvals,pvals_adj
337,RARA,15.338771,3.055132,4.210924852879306e-53,3.378612385547037e-51
338,CALM3,15.336073,2.2858374,4.389587803234444e-53,3.5135559843646006e-51
339,BACH1,15.313071,2.9575148,6.254011916758336e-53,4.982115241430904e-51
340,KIAA0930,15.296398,3.0487301,8.080670945803227e-53,6.422027065885039e-51
341,LTA4H,15.286374,2.8668303,9.425433859664399e-53,7.473054392090416e-51
342,LRP1,15.2811165,3.1807537,1.0217555889520602e-52,8.081990316574103e-51
343,NOTCH2,15.272272,2.945753,1.1702299430300964e-52,9.234628665727853e-51
344,CORO1A,15.206672,1.1007282,3.1937407355060524e-52,2.5143586100329104e-50
345,PLEK,15.206384,2.9630806,3.2077895669169047e-52,2.5195046017625093e-50
346,CTSD,15.157764,2.9395983,6.732244263898216e-52,5.263077112415346e-50
347,RNF144B,15.136535,3.1778944,9.298527067574328e-52,7.252418623076926e-50
348,C15orf39,15.128331,3.088179,1.0533351065588315e-51,8.196462367464058e-50
349,PGLS,15.1165905,2.550519,1.2589405313882517e-51,9.767921003329118e-50
350,ATP6V0D1,15.116477,2.8467243,1.2611097246232655e-51,9.767921003329118e-50
351,CSK,15.087167,2.4415154,1.9670921315995034e-51,1.5200999057507867e-49
352,MYOF,15.0422,3.6172667,3.884242214746276e-51,2.9913241383806434e-49
353,KCNE3,15.042123,3.1650493,3.888774895145687e-51,2.9913241383806434e-49
354,SLC43A2,15.031429,3.046498,4.570367165083092e-51,3.5075737753445484e-49
355,TTYH3,15.019662,3.2071166,5.458556519090276e-51,4.1796590990239655e-49
356,SPN,14.965282,2.5023189,1.2379665703897582e-50,9.457613402672371e-49
357,CDKN1A,14.961882,3.1441238,1.3028992682229506e-50,9.93105355855939e-49
358,ZNF106,14.958951,2.697587,1.361552039447235e-50,1.035458782289827e-48
359,CDKN2D,14.911497,2.4195752,2.774618016847366e-50,2.1053198879870355e-48
360,ACRBP,14.903228,4.750331,3.1403618688945334e-50,2.3774595114895003e-48
361,TGFBI,14.848466,3.0648181,7.117926089401036e-50,5.3645169704793693e-48
362,PSTPIP2,14.838733,3.0268989,8.229620153238556e-50,6.188452930477908e-48
363,GP9,14.818104,5.44265,1.1189899193398391e-49,8.395678728147545e-48
364,COX7B,14.812083,1.9270337,1.22388105119641e-49,9.162170244425268e-48
365,SNX2,14.804746,2.6993558,1.3650170944266212e-49,1.0195978466120272e-47
366,MEF2C,14.766108,3.0113688,2.42308173785989e-49,1.8058958960965552e-47
367,CAPZA1,14.755509,2.2404883,2.835406240969955e-49,2.1085111864667483e-47
368,SLC16A3,14.741404,2.9513843,3.494451223799676e-49,2.5928518837122464e-47
369,METTL7A,14.739846,2.9512105,3.575999502163679e-49,2.647502677782902e-47
370,COX8A,14.73635,1.7695717,3.765965016132249e-49,2.782002967203598e-47
371,ATP1B3,14.724953,2.759541,4.457824163734362e-49,3.285857292380726e-47
372,TREML1,14.70614,5.367852,5.88716540167707e-49,4.329906869329947e-47
373,SMCO4,14.647631,3.0257907,1.3949677178374134e-48,1.0237292630378812e-46
374,CLIC1,14.560681,1.8329912,4.995746394276586e-48,3.650268901334383e-46
375,SH2B3,14.560143,2.93484,5.0351676939109247e-48,3.663111803001835e-46
376,TSC22D1,14.528348,3.706679,8.012955865144425e-48,5.804287555188201e-46
377,CD300A,14.525449,2.8646505,8.359314106758045e-48,6.042126648975244e-46
378,RTN3,14.467953,2.7738373,1.9313443024594792e-47,1.3870112465928482e-45
379,PLXDC2,14.446721,2.980483,2.6290674538433087e-47,1.8840526552777113e-45
380,TMEM176B,14.424477,3.1667213,3.630139102732577e-47,2.584874845593316e-45
381,TPI1,14.395259,2.1252534,5.541690310039548e-47,3.929327898902883e-45
382,NAPRT,14.371574,2.8442707,7.803655826444972e-47,5.521498082432732e-45
383,DOCK2,14.365022,2.4690852,8.578020277452175e-47,6.056624085582969e-45
384,SLC24A4,14.359645,3.0794194,9.27004170851916e-47,6.531484428998227e-45
385,TRIM8,14.351621,2.678235,1.0407657774836584e-46,7.317652546173363e-45
386,PPT1,14.347338,2.7926533,1.1070670484365148e-46,7.767534449887832e-45
387,CAT,14.345448,2.7508914,1.1376468140296361e-46,7.96542773464007e-45
388,SCPEP1,14.33389,2.865753,1.343783565037646e-46,9.389127750881785e-45
389,PLAGL2,14.318305,3.1678784,1.6817465215640034e-46,1.1726073771354167e-44
390,PRKCD,14.248175,2.8478048,4.601497174915652e-46,3.195134829240603e-44
391,LPCAT2,14.223341,3.0881376,6.5643006167941205e-46,4.548626324091761e-44
392,CLTA,14.190283,2.5137362,1.0523380084811776e-45,7.276971572874584e-44
393,CNIH4,14.177604,2.8147292,1.260790833194846e-45,8.700494436972993e-44
394,MT-CO1,14.174064,0.37493205,1.3259953172289817e-45,9.131669599430305e-44
395,NUP214,14.162148,2.8089528,1.571171575758038e-45,1.079794104667481e-43
396,UBE2R2,14.160563,2.5687523,1.6070119820975164e-45,1.1021670318115849e-43
397,GCH1,14.156835,2.916714,1.6945776956699317e-45,1.1598519746403708e-43
398,GLRX,14.15414,2.3459377,1.76076807372107e-45,1.2027014186651172e-43
399,ARAP1,14.146465,2.8274188,1.9638420331785072e-45,1.3386856526166825e-43
400,LSM6,14.12982,2.5143037,2.4878064010536907e-45,1.6889888882295279e-43
401,LAPTM4A,14.096378,2.6044369,3.997659781275726e-45,2.708555833220713e-43
402,DOCK5,14.094021,2.964575,4.133427975143462e-45,2.794897327225029e-43
403,ALDH3B1,14.0923815,3.153758,4.2305014055489505e-45,2.8547798015955877e-43
404,FAM45A,14.091792,2.7714386,4.265977179445677e-45,2.8729386073142393e-43
405,CFL1,14.089494,0.68776983,4.407107570725659e-45,2.962035545230404e-43
406,RIOK3,14.053249,2.4025888,7.357917368435704e-45,4.9255455629260805e-43
407,SAMHD1,14.027271,2.276003,1.0615758970952406e-44,7.092257457525932e-43
408,PGAM1,14.026003,2.4651294,1.0807397050182742e-44,7.205934041133772e-43
409,MYO1F,14.024451,2.7660725,1.1046324299468367e-44,7.350627467372423e-43
410,COX6B1,14.023139,1.2828109,1.1252540309758763e-44,7.473023701162166e-43
411,NUDT16,13.99451,2.8558755,1.683866856278971e-44,1.116077601302058e-42
412,CLEC4A,13.988087,2.859059,1.8430306723359982e-44,1.2191629721657733e-42
413,GABARAP,13.979043,2.6884785,2.0928201215464498e-44,1.3816732526855284e-42
414,MMD,13.955378,3.6266832,2.917514578819667e-44,1.922349782798703e-42
415,DPYSL2,13.935544,2.7884965,3.8525573491072956e-44,2.533471928909029e-42
416,MPIG6B,13.920106,5.185547,4.781970717254993e-44,3.132377615533163e-42
417,CDH23,13.919888,3.6639826,4.796611835921087e-44,3.1358434259867725e-42
418,MTURN,13.90831,3.5523386,5.639656149455412e-44,3.6798207770512765e-42
419,GPX4,13.892832,1.649257,7.001193455461713e-44,4.5505043819626925e-42
420,TMEM167A,13.852612,2.6642714,1.2267000807871515e-43,7.957653251342261e-42
421,ATP6V1B2,13.833063,2.7226937,1.6101489402667315e-43,1.040485070494521e-41
422,GNAS,13.832698,0.9714923,1.618342278524545e-43,1.0437685257145421e-41
423,SLC25A6,13.826947,0.9940751,1.7530307355158763e-43,1.1284672707817939e-41
424,ZFP36,13.822784,2.5064886,1.8574318925938105e-43,1.1933821994982993e-41
425,RALB,13.816594,2.8102925,2.02423844954116e-43,1.2980670959983064e-41
426,ZNF706,13.8149805,2.1977816,2.070100683788159e-43,1.3249434491009023e-41
427,ARRB1,13.804994,2.9907944,2.377947625293078e-43,1.5190782372777e-41
428,IFNGR1,13.803956,2.7570074,2.412431010315543e-43,1.538177019466971e-41
429,VPS29,13.798187,2.4530628,2.6134110027484156e-43,1.66001095095031e-41
430,CCDC88A,13.783263,2.9065247,3.214108600065865e-43,2.0377083975237995e-41
431,IFI6,13.7199335,2.6203134,7.713602830035532e-43,4.88110965497607e-41
432,TMBIM4,13.709291,2.0051167,8.93261735998883e-43,5.641847853470912e-41
433,CDC42,13.700642,0.8856946,1.0063128383789144e-42,6.343932325855644e-41
434,BATF3,13.679129,3.6267822,1.353051793259338e-42,8.513818206816449e-41
435,ADAP2,13.669973,2.9492948,1.5345117084062484e-42,9.637538141672051e-41
436,LSP1,13.662378,1.9004859,1.703275182305502e-42,1.0677465993301295e-40
437,VAMP5,13.643685,2.565111,2.2014889809264037e-42,1.3774913701923455e-40
438,MYO1G,13.639579,2.4587703,2.3290029415724567e-42,1.454564257997338e-40
439,SIDT2,13.626773,3.0825527,2.775848074084623e-42,1.7304162213503734e-40
440,ADGRE5,13.617393,2.4221325,3.1563865550160483e-42,1.9639868697982977e-40
441,TMEM154,13.611211,2.6272411,3.435045978353786e-42,2.1334180004079496e-40
442,ARPC4,13.539825,2.077267,9.100523796937931e-42,5.641651887277344e-40
443,TMSB10,13.533102,0.35198244,9.972523129808911e-42,6.1708206776297275e-40
444,CEBPD,13.530626,3.0790489,1.0314164285268138e-41,6.370468541423992e-40
445,AP2A1,13.500414,2.6851172,1.5550059628579318e-41,9.586726099692888e-40
446,FGD4,13.493817,2.9034758,1.7006246446224652e-41,1.0465238409421693e-39
447,CHST15,13.463794,3.0075405,2.5545434031419346e-41,1.569125946054473e-39
448,ACAA1,13.447754,2.5264788,3.1736860710319195e-41,1.9458698985423863e-39
449,COL4A3BP,13.428442,2.5856624,4.119896755692778e-41,2.521406886723073e-39
450,RHOQ,13.3999605,2.6453009,6.049504492585016e-41,3.6955971160713346e-39
451,H2AFZ,13.374914,1.9099838,8.47510911254539e-41,5.167967443937223e-39
452,CTBP2,13.367647,2.7242436,9.34501228556807e-41,5.677772138285904e-39
453,FLNA,13.332186,2.0723495,1.5042482796510623e-40,9.122871392936224e-39
454,MFSD1,13.323642,2.643347,1.686749542130366e-40,1.019282993585013e-38
455,C4orf48,13.282583,2.55061,2.921389950190844e-40,1.7621866213938945e-38
456,YPEL2,13.271822,2.6717916,3.3727989769249078e-40,2.0308246335387354e-38
457,GNAQ,13.2618475,2.6017358,3.8528717939760105e-40,2.31572785351913e-38
458,GRK2,13.235911,2.2639835,5.443261563040512e-40,3.2599304696652265e-38
459,ZNF703,13.20458,3.7832227,8.255873810203781e-40,4.932926724605685e-38
460,WAS,13.204487,2.1700728,8.26616023384935e-40,4.932926724605685e-38
461,LAP3,13.201784,2.61097,8.568089725260162e-40,5.104024746106133e-38
462,EFHD2,13.190771,2.6677034,9.916575179542277e-40,5.896845715806541e-38
463,PSME2,13.186202,1.7940882,1.0536152583285047e-39,6.254185581207326e-38
464,FERMT3,13.18548,2.3693821,1.0637422518290882e-39,6.303142692905293e-38
465,WASHC4,13.176548,2.5385365,1.1974641168030741e-39,7.082989691241887e-38
466,ITGA2B,13.1731415,5.188337,1.2527451783054177e-39,7.396930948944912e-38
467,SIRPB1,13.166643,2.8425565,1.3653370055544636e-39,8.047569858046678e-38
468,AMPD2,13.158074,2.7649708,1.5293360287894805e-39,8.998398549744139e-38
469,HLA-DQB1,13.1107,2.9809623,2.859493023489812e-39,1.6766027451363868e-37
470,HCLS1,13.099984,1.8062376,3.293264280732462e-39,1.9275654004747874e-37
471,CCPG1,13.092964,2.5566685,3.612301926964552e-39,2.1106164116121454e-37
472,HIGD2A,13.083983,1.8612777,4.065625939334879e-39,2.371355873972403e-37
473,EMILIN2,13.035519,2.6860638,7.684250090178575e-39,4.474207977854324e-37
474,FBP1,13.025533,2.7784216,8.758801136246507e-39,5.091034185570803e-37
475,QKI,13.005194,2.6351798,1.143084002311993e-38,6.632655928986093e-37
476,AGTRAP,12.994689,2.588852,1.311404578800405e-38,7.59618078822245e-37
477,PPM1F,12.985881,2.7736325,1.471352590516751e-38,8.50796951392255e-37
478,ALOX5,12.971793,2.6535947,1.7684405763367905e-38,1.020825474168387e-36
479,DYNLL1,12.964004,2.2194855,1.9575659878477724e-38,1.1280558092858866e-36
480,CKB,12.949513,4.657372,2.3644861070944706e-38,1.3602081485374676e-36
481,OGFRL1,12.947026,2.6549456,2.442338435642539e-38,1.4025881242222512e-36
482,ASAP1,12.946696,2.509207,2.452848167299694e-38,1.4062157578614896e-36
483,GRINA,12.9439125,2.5964768,2.543394410678591e-38,1.4556375724460507e-36
484,PARVG,12.91318,2.50155,3.79303098346503e-38,2.1634468218273838e-36
485,PFN1,12.912743,0.6465417,3.814687828526725e-38,2.1721052698324157e-36
486,P2RX1,12.901475,3.3547752,4.4156551008437935e-38,2.5100379791881215e-36
487,SCLT1,12.896163,2.5960543,4.730742437172769e-38,2.6845962750913764e-36
488,PTPRC,12.886655,0.5427635,5.351531425861091e-38,3.03175102973867e-36
489,PKM,12.863261,2.202854,7.245367760531444e-38,4.097725867667851e-36
490,CAMKK2,12.855385,2.6962082,8.022528202502259e-38,4.529622068274761e-36
491,CAPZB,12.843218,1.7511789,9.388897634146789e-38,5.292182333680924e-36
492,S100A8,12.840758,2.888935,9.691989600823009e-38,5.453858175040303e-36
493,PTGES3,12.826828,1.3876594,1.1601699001645447e-37,6.51755077248216e-36
494,NOP10,12.823594,2.200261,1.2096014063908466e-37,6.783881599922444e-36
495,LAMTOR1,12.811821,2.173912,1.4079156783609665e-37,7.882917532699516e-36
496,ISG15,12.807518,2.2856271,1.488197693270425e-37,8.31852903948392e-36
497,PLSCR1,12.794316,2.5468884,1.7639780857948533e-37,9.84364343450712e-36
498,LAPTM5,12.789291,1.2798785,1.881809243790286e-37,1.0483740601036314e-35
499,ARHGAP27,12.787244,2.6841571,1.932052664065208e-37,1.0745801367731168e-35
500,HHEX,12.784531,2.7304254,2.000659898040018e-37,1.1108962195441411e-35
501,SLC25A5,12.780314,1.8563762,2.112148034487115e-37,1.1708631533988242e-35
502,GRB2,12.77299,2.0490856,2.320661397604897e-37,1.284329075129918e-35
503,ATP5F1B,12.762845,2.0524416,2.6436759961729455e-37,1.458282986178425e-35
504,YBX3,12.759918,2.6187735,2.7448928850768477e-37,1.5116291885009413e-35
505,RYBP,12.758591,2.5505538,2.7920712000360867e-37,1.535089900111644e-35
506,TMEM50A,12.756928,2.1095243,2.8522747930003606e-37,1.565623437113684e-35
507,CSF3R,12.748754,2.8326714,3.167705082923182e-37,1.7359230893966942e-35
508,EIF4EBP1,12.727082,2.559211,4.181767176230773e-37,2.28789735002329e-35
509,VIM,12.7084875,1.1169207,5.3050365350724654e-37,2.89772500510196e-35
510,HM13,12.690243,2.4528656,6.6977750440654515e-37,3.652519990697026e-35
511,CORO1C,12.687145,2.647543,6.967968966756843e-37,3.7936971299852434e-35
512,M6PR,12.678619,2.1947901,7.768792566500743e-37,4.2228487049481674e-35
513,ATOX1,12.6724415,2.449936,8.405729523075108e-37,4.561672439237751e-35
514,NMI,12.66121,2.374787,9.699234776924519e-37,5.255136283497489e-35
515,GAPT,12.624239,2.6422272,1.5523499198317544e-36,8.397211550212481e-35
516,CNPY3,12.617243,2.4927247,1.6965837245979464e-36,9.147913979994522e-35
517,SLC6A6,12.611278,2.6155155,1.830019722981022e-36,9.851557218192217e-35
518,TLR4,12.604856,2.706834,1.9853566791067325e-36,1.0670655817929742e-34
519,FPR1,12.564291,2.6794298,3.318380128143411e-36,1.7778248041161938e-34
520,YWHAE,12.562863,2.3743443,3.378788705057343e-36,1.8073016840544365e-34
521,EPN1,12.54372,2.4747865,4.303077056507602e-36,2.298035005113885e-34
522,MGLL,12.543545,3.6579072,4.3126577700760925e-36,2.2994899251639426e-34
523,FMNL1,12.540377,2.0861392,4.488558678278021e-36,2.389480650033147e-34
524,FLII,12.539883,2.4837496,4.516634085636768e-36,2.400616069161425e-34
525,NUMB,12.52332,2.4741473,5.565745544099171e-36,2.953543893322753e-34
526,HNMT,12.511539,2.646472,6.456056614230048e-36,3.420588099969152e-34
527,PRKAR1A,12.492491,2.3053002,8.204403731249555e-36,4.340051929631665e-34
528,S100A10,12.460334,1.3477495,1.2285505392489327e-35,6.488681572493025e-34
529,HK1,12.456201,2.4643216,1.293899324023118e-35,6.8230810580326e-34
530,ADGRE1,12.444787,3.316379,1.4928227240165607e-35,7.859699924343393e-34
531,MAP2K3,12.425595,2.4444747,1.8980865572528275e-35,9.977747171966352e-34
532,ENY2,12.422711,2.155113,1.9677735074730436e-35,1.0327885429363214e-33
533,UBC,12.366326,0.5366331,3.975919824227586e-35,2.0802558356465644e-33
534,PTPRJ,12.362371,2.5146613,4.1764871340496957e-35,2.1817916744822225e-33
535,PDLIM5,12.357309,2.6065128,4.4479682459263314e-35,2.3199993628596784e-33
536,PRDX1,12.322297,2.1382067,6.870890077428386e-35,3.578197382248342e-33
537,LCP2,12.286525,2.3122013,1.0700790583741065e-34,5.564079296085393e-33
538,ADA,12.284574,2.8913784,1.096218677590332e-34,5.691173685607517e-33
539,REEP5,12.28366,2.3174849,1.1086731648079775e-34,5.746936723544042e-33
540,ACTR3,12.283212,1.5874962,1.11482377478402e-34,5.7699011973312445e-33
541,IMPDH1,12.277441,2.5053568,1.19725734706427e-34,6.18699798241009e-33
542,HACD4,12.275966,2.3463957,1.2192792740564225e-34,6.291105891277584e-33
543,GAA,12.271357,2.6087584,1.2907195498367185e-34,6.649485754596599e-33
544,MT-CO2,12.260811,0.25864238,1.4702199559586753e-34,7.551031681920682e-33
545,KYNU,12.220134,2.5837631,2.4268511590071626e-34,1.2445219292168536e-32
546,POMP,12.214928,2.0258298,2.587300183612042e-34,1.3247766955416896e-32
547,KCTD12,12.212265,2.6039276,2.6734101599962505e-34,1.366780944298083e-32
548,DICER1,12.15615,2.3530245,5.3208072474010334e-34,2.7119944295339796e-32
549,GNB4,12.138745,2.5659406,6.582761697580422e-34,3.350116264240549e-32
550,SNX3,12.111755,1.9377636,9.151462595229756e-34,4.650329583618417e-32
551,PKN1,12.098454,2.2883213,1.0761857385748537e-33,5.46038083212155e-32
552,HLA-DQA1,12.092566,2.6401923,1.156194841225696e-33,5.857471689581177e-32
553,RASSF4,12.082886,2.5136232,1.3007380570129525e-33,6.579811908914088e-32
554,METRNL,12.05156,2.465981,1.903124812479405e-33,9.61249999411661e-32
555,SLIRP,12.047657,2.2608225,1.9954119494552847e-33,1.0063477588094937e-31
556,STX10,12.045413,2.3325062,2.0504621966909012e-33,1.0325585758651568e-31
557,DAZAP2,12.044841,1.6769344,2.064740003872625e-33,1.0381896589187421e-31
558,WASF2,12.031558,1.7049247,2.4254037298424872e-33,1.2177124295128343e-31
559,TPM4,12.02436,2.2549562,2.64630367721226e-33,1.3266327761785467e-31
560,NCKAP1L,12.021094,2.2046719,2.752995050441918e-33,1.3780589253988217e-31
561,EIF4E2,12.0143175,2.368274,2.9882707299345474e-33,1.4936009499336045e-31
562,EVI5,12.000978,2.5970457,3.5112086931927985e-33,1.752364838575894e-31
563,RNF141,11.999392,2.5781581,3.579168992767623e-33,1.7836280784463677e-31
564,PLD4,11.997207,3.2776701,3.674902400701538e-33,1.8286183488832076e-31
565,FKBP15,11.984251,2.4034028,4.2971193080754535e-33,2.1350635163590307e-31
566,MYL9,11.97694,4.8875146,4.6932938527841234e-33,2.32845694134133e-31
567,TUBA4A,11.961044,2.3019726,5.6842749255916925e-33,2.8117877943140733e-31
568,CD36,11.953938,2.5932896,6.192029328377964e-33,3.0584429987502237e-31
569,MXD1,11.94678,2.487004,6.748977937661561e-33,3.323747754380227e-31
570,SORT1,11.940364,2.8040173,7.290372415049876e-33,3.5851101181223274e-31
571,ILK,11.915591,2.3779452,9.816787978188397e-33,4.820430969436054e-31
572,CMTM5,11.914725,4.947859,9.919284107810637e-33,4.863639625844344e-31
573,RNPEP,11.890278,2.4822516,1.329633695471679e-32,6.509964215872871e-31
574,MCTP1,11.886877,2.5826955,1.3848859098123463e-32,6.770598198729805e-31
575,MTHFD2,11.879192,2.6178086,1.5182779450580832e-32,7.41193678622387e-31
576,TPP1,11.877713,2.3548121,1.545367092253348e-32,7.533215340115232e-31
577,DOK3,11.864566,2.6574576,1.8083861086850156e-32,8.802562164452548e-31
578,DENND3,11.848781,2.4514935,2.1834419861034043e-32,1.061279381593275e-30
579,CA2,11.826249,4.2997837,2.856233019844706e-32,1.38628571663606e-30
580,ERP44,11.826092,2.2866304,2.8615936663051485e-32,1.3868804679269086e-30
581,BST2,11.816475,2.0583224,3.2086696706733743e-32,1.5528479569270364e-30
582,PLBD1,11.808507,2.5187974,3.52769299938622e-32,1.7047805160434447e-30
583,CYSLTR1,11.80762,2.5177786,3.5650844721233296e-32,1.7203712665621903e-30
584,NPL,11.793485,2.7894757,4.217231275883466e-32,2.0321480248646505e-30
585,ATP2B1-AS1,11.789553,2.5639381,4.418800140951308e-32,2.1262226560577473e-30
586,LAMP2,11.755386,2.3371782,6.625733619634598e-32,3.183579572139042e-30
587,CHP1,11.719962,2.3545265,1.0071727918742442e-31,4.825508727696915e-30
588,SULF2,11.716556,2.3711288,1.0484921937664073e-31,5.016309728179425e-30
589,PPP1CA,11.693592,1.7498461,1.3744733726098053e-31,6.557196012885868e-30
590,NAGA,11.68436,2.5411317,1.5323025626926587e-31,7.299767520963975e-30
591,ATP11A,11.675502,2.3859918,1.700584367707268e-31,8.089957237470406e-30
592,TMPO,11.671537,1.9740337,1.7817307328180432e-31,8.463978090262258e-30
593,LACTB,11.6486025,2.35358,2.3325308630946537e-31,1.1064840181961598e-29
594,ARID3A,11.63949,2.4684439,2.5956346954970596e-31,1.229553621717237e-29
595,ITGAL,11.588893,2.1883097,4.691569291469688e-31,2.2192644696376645e-29
596,NADK,11.58377,2.3680587,4.980682852856919e-31,2.3527062185790892e-29
597,CTNNA1,11.566985,2.3944104,6.057404834250919e-31,2.853275889481844e-29
598,DBNL,11.561398,2.1781106,6.464782821175231e-31,3.036637062417016e-29
599,PYGL,11.553163,2.476089,7.115321751694448e-31,3.3375337189976e-29
600,MCOLN1,11.528258,2.7491422,9.50472559970664e-31,4.4396864507376225e-29
601,SCARB2,11.523355,2.4151156,1.0061575574011293e-30,4.6932562114212903e-29
602,DOK2,11.510819,2.1695428,1.1636772087161445e-30,5.420473086933618e-29
603,RIN3,11.50846,2.318969,1.1959530782034424e-30,5.563089367099452e-29
604,STX7,11.504695,2.3492346,1.2493008664493775e-30,5.803192861354463e-29
605,CHMP4B,11.481433,2.1864138,1.635481307299359e-30,7.586552155491827e-29
606,AGPAT3,11.47514,2.4145052,1.7589444823933064e-30,8.147994482114187e-29
607,UBE2J1,11.471687,2.2701108,1.8305491285655533e-30,8.467994023976763e-29
608,TRIM38,11.463586,2.1518984,2.0101657655428898e-30,9.286079813330226e-29
609,ANXA4,11.452286,2.3761768,2.2902460771940927e-30,1.0565374544282734e-28
610,SMAP2,11.451086,1.5083488,2.3221699615683443e-30,1.069793079273065e-28
611,NDUFB5,11.439802,2.1516147,2.6448728307186913e-30,1.2167866254683603e-28
612,NFAM1,11.430406,2.569391,2.9473045533345057e-30,1.3537478430562195e-28
613,MARCKSL1,11.430306,2.3383265,2.9506520164413396e-30,1.3537478430562195e-28
614,SELPLG,11.417076,2.168983,3.4360130149424895e-30,1.574276017693186e-28
615,WDR11,11.394947,2.3150547,4.4310119682523854e-30,2.0246223350306336e-28
616,UQCRC1,11.392502,2.2554119,4.557121836296903e-30,2.0794115938193953e-28
617,TENT5A,11.381423,2.4915392,5.1748236744260274e-30,2.358060277077447e-28
618,ATP6V0E1,11.373785,1.3102152,5.6483732234960056e-30,2.5703546970096205e-28
619,C2orf88,11.366572,4.527416,6.134949708633198e-30,2.78799381203442e-28
620,CD55,11.364219,2.1793745,6.3025702657528496e-30,2.860292308157227e-28
621,JDP2,11.362771,2.5035136,6.407932916387221e-30,2.9041791101323598e-28
622,MGAT1,11.3613405,2.2889605,6.513742396766437e-30,2.9481496963934247e-28
623,MSRB1,11.360373,2.37208,6.586339450747678e-30,2.9769899258649007e-28
624,WDR1,11.35061,2.1617615,7.36474922799079e-30,3.3243466972860713e-28
625,IQGAP1,11.312869,1.9965589,1.1332260615804089e-29,5.10835156630158e-28
626,SFT2D1,11.289202,2.2622771,1.4837779255606962e-29,6.679589807712031e-28
627,REL,11.281252,2.1801448,1.6241827122242575e-29,7.3018552014178485e-28
628,TGFB1,11.279753,1.9125922,1.652095937186897e-29,7.417402080505241e-28
629,TET2,11.277291,2.293084,1.6989609360068465e-29,7.617613886603959e-28
630,PICALM,11.272227,2.2915814,1.7995975677063787e-29,8.058064516119696e-28
631,CREG1,11.265523,2.3446574,1.9419588976537304e-29,8.683922334601443e-28
632,DPEP2,11.263214,2.4140587,1.9935200521222227e-29,8.902619907866192e-28
633,PTP4A3,11.262973,3.3817549,1.9989847971310455e-29,8.915153208268751e-28
634,CTBS,11.257101,2.2315848,2.1367310773559215e-29,9.516824285838366e-28
635,MKRN1,11.25031,2.131821,2.3077884486206017e-29,1.0265067505283519e-27
636,RAB11A,11.23444,2.1823626,2.7623976606195307e-29,1.227089970090832e-27
637,INSIG1,11.216741,2.5240672,3.3748210811563893e-29,1.4971527701034786e-27
638,RASSF2,11.197258,2.2493935,4.2054725945691727e-29,1.8631854673270926e-27
639,BAX,11.195312,2.0045474,4.2988636174641824e-29,1.9020486543867247e-27
640,DAPK1,11.182638,2.6954262,4.9593199512634335e-29,2.191379084657089e-27
641,SLC15A3,11.15154,2.4079592,7.037762019774543e-29,3.1056902976210347e-27
642,PLEKHO2,11.142144,2.651411,7.821333232658033e-29,3.4469365828762824e-27
643,ODF3B,11.125662,2.3702502,9.410469200148877e-29,4.141841417776811e-27
644,FBXL5,11.121411,2.309833,9.869799687133566e-29,4.338313786462458e-27
645,HK3,11.1191,2.6684043,1.0128856022925566e-28,4.4463556714251e-27
646,NPTN,11.116736,2.2535033,1.0400703533109284e-28,4.559722811678682e-27
647,OSCAR,11.10553,2.3539271,1.1791581078767849e-28,5.1627421177508625e-27
648,KLF10,11.10378,2.32418,1.2024800359155317e-28,5.257988975819439e-27
649,STMP1,11.100451,2.1212451,1.2481217174770499e-28,5.450456531347044e-27
650,TSPAN14,11.095384,2.1751575,1.3209237979605966e-28,5.760876766710337e-27
651,PTTG1IP,11.090666,2.2183647,1.3924676141529223e-28,6.065010239410482e-27
652,SNCA,11.081689,3.385795,1.539407931864564e-28,6.696324671708657e-27
653,RGS10,11.081091,1.9301312,1.549731624155928e-28,6.727951487063647e-27
654,WAC-AS1,11.081036,2.2909672,1.5506907088974298e-28,6.727951487063647e-27
655,UBE2D1,11.078091,2.2916784,1.602537664565095e-28,6.943915787362294e-27
656,LY86,11.073987,2.3412805,1.6776665492473536e-28,7.250719166064143e-27
657,RAB5IF,11.067011,2.2299829,1.8134848761558617e-28,7.827626226063744e-27
658,SYK,11.05534,2.2803953,2.065528571447229e-28,8.904074193984213e-27
659,CDC42EP3,11.040903,2.2259986,2.425834140855927e-28,1.0443854353790254e-26
660,PRR13,11.022502,1.7122324,2.976677014443549e-28,1.2782560014136716e-26
661,TUBB,11.015219,2.1953473,3.2275292915242463e-28,1.3824377698485333e-26
662,APH1B,11.013002,2.6910372,3.3079272651451635e-28,1.415067150745389e-26
663,PLCB2,11.008838,2.2439275,3.464436107670378e-28,1.4801306774401165e-26
664,HSPA1A,11.004727,2.3473327,3.626093712215711e-28,1.5472255842276148e-26
665,PSMB3,10.993763,1.8890746,4.094911098652509e-28,1.7450461045312307e-26
666,MEFV,10.992029,2.4752388,4.174345404259172e-28,1.7766395452797476e-26
667,ENO1,10.975793,1.54755,4.996530631065636e-28,2.123873818817228e-26
668,MX2,10.97151,2.1990192,5.239023548231596e-28,2.2241312881087502e-26
669,H2AFJ,10.96965,2.1334035,5.347870938795177e-28,2.2674702344540156e-26
670,AC096667.1,10.9609375,2.5111787,5.888641555889836e-28,2.4936017740079964e-26
671,GAPDH,10.960449,0.9453092,5.920455795979628e-28,2.5039123138154443e-26
672,CD37,10.959852,0.9436203,5.959644865007561e-28,2.5173119582194404e-26
