,names,scores,logfoldchanges,pvals,pvals_adj
362,ANK3,9.583525,1.7230055,9.378869943525543e-22,1.9895543337505356e-20
363,ITGB7,9.529672,0.99724156,1.5778153446108239e-21,3.3322903669746736e-20
364,SUSD3,9.523139,1.1988152,1.6802511059626362e-21,3.544167395709113e-20
365,NPDC1,9.477042,2.204083,2.615926615999813e-21,5.479884250306167e-20
366,NSA2,9.468183,0.45430458,2.847542669194351e-21,5.957634812192149e-20
367,SBDS,9.416698,0.7199978,4.65493459095377e-21,9.660717593527694e-20
368,SLC4A7,9.407709,0.88615924,5.0707007490235236e-21,1.0504086579416364e-19
369,KRT10,9.405526,0.63623846,5.1770570095544585e-21,1.07177862954591e-19
370,EEF2,9.4052105,0.3759626,5.192602947062358e-21,1.0743338534150363e-19
371,TNFAIP3,9.403247,0.91866857,5.2904546564875375e-21,1.0939042433371085e-19
372,ATP6V0E2,9.390138,1.226995,5.9921944072017935e-21,1.2367151755614385e-19
373,MIF,9.372564,0.728737,7.079122552829529e-21,1.459247769986458e-19
374,DOCK10,9.362927,0.7423757,7.75575557219626e-21,1.5967620035624196e-19
375,C1QBP,9.362554,0.63905936,7.783240066762707e-21,1.601437456190722e-19
376,TAF1D,9.352593,0.5280551,8.552441314897671e-21,1.7532504695540225e-19
377,LMAN1,9.3362665,0.8913448,9.979132838482043e-21,2.0394890745704495e-19
378,TNRC6B,9.325942,0.5004796,1.1000165469390563e-20,2.2399729782174904e-19
379,SRSF7,9.218689,0.41928238,3.007535420719843e-20,6.061702099765752e-19
380,RPS6KA3,9.203487,0.65487486,3.465162390071777e-20,6.967303131788204e-19
381,PCED1B,9.19913,1.2468572,3.6086041091488885e-20,7.247027821115893e-19
382,LINC00402,9.195394,2.000725,3.7362570761229245e-20,7.494413266687239e-19
383,ABCD2,9.182316,2.0773811,4.219198966915832e-20,8.432866206938212e-19
384,PRKCH,9.156367,0.9834586,5.367350871287404e-20,1.069579402978235e-18
385,SESN3,9.083567,0.9419005,1.0507420062129283e-19,2.072928553198188e-18
386,LINC02273,9.058577,1.7518845,1.3216398098618922e-19,2.5966699439454098e-18
387,ZBTB20,9.016003,0.8044774,1.9507835655994345e-19,3.806013916409181e-18
388,TRMT112,9.002333,0.5099012,2.2097084185759486e-19,4.303670205702681e-18
389,PHF1,8.993816,1.0246638,2.3879179980904234e-19,4.6399764669731525e-18
390,CXCR3,8.985614,2.0644362,2.572950178880539e-19,4.993727031209231e-18
391,SEC11C,8.942498,0.7080066,3.8046900421330415e-19,7.333430726037814e-18
392,NBDY,8.936283,0.7945183,4.0247902768436017e-19,7.73987478811816e-18
393,FYB1,8.924387,0.85501456,4.481728910917397e-19,8.613651817441126e-18
394,AC058791.1,8.920279,1.0926486,4.65116080990276e-19,8.929057312107542e-18
395,MT-CYB,8.915204,0.10663456,4.869176801421821e-19,9.336904034653231e-18
396,SUN2,8.914827,0.6392866,4.885783404475083e-19,9.36333323198037e-18
397,MARCH9,8.8812,1.032299,6.614302934920802e-19,1.2629775207351111e-17
398,CMPK1,8.860666,0.53108364,7.953795857061962e-19,1.5122131828466215e-17
399,PIM1,8.852651,0.8663097,8.546471962019856e-19,1.6239749385961585e-17
400,IFITM1,8.806926,0.9886008,1.2862482193202506e-18,2.431690686559333e-17
401,STAT4,8.8050375,1.0567794,1.3080853518477824e-18,2.47158121297301e-17
402,FBXL16,8.792334,2.23351,1.4648549950357661e-18,2.7646768049245653e-17
403,BCAS4,8.769212,1.3409148,1.799215458998918e-18,3.378616352962246e-17
404,CEBPZ,8.748352,0.6515801,2.16491613698435e-18,4.053989804700231e-17
405,LINC00861,8.738371,0.96210414,2.364956359948889e-18,4.418713448466064e-17
406,MTERF4,8.697272,0.82352144,3.3995814483502334e-18,6.316629507743497e-17
407,UBE2D2,8.667496,0.43093488,4.417281816665611e-18,8.166857638772396e-17
408,SKP1,8.666663,0.3173736,4.449675226212079e-18,8.22221530229756e-17
409,ST3GAL1,8.616749,0.7731683,6.888217923024894e-18,1.2637694349147096e-16
410,MLLT3,8.578606,1.0875155,9.60297516008463e-18,1.7551203319832062e-16
411,ANXA2R,8.552419,1.005617,1.2053557065010178e-17,2.192257032789107e-16
412,PA2G4,8.547077,0.49022567,1.2624442728413213e-17,2.291117750138108e-16
413,AC026979.2,8.534585,1.1344328,1.4065954912561188e-17,2.5485899289977153e-16
414,WWP1,8.527297,0.8302592,1.498062835657318e-17,2.7113886336899696e-16
415,TMEM204,8.527035,1.3664129,1.5014685740762614e-17,2.7160870030943722e-16
416,EIF5B,8.50117,0.55871034,1.8768873748201265e-17,3.3788002563992167e-16
417,C12orf65,8.449356,1.0762918,2.9291430121378686e-17,5.228185116608826e-16
418,RGS10,8.43639,0.64710504,3.272888244344802e-17,5.835519720299626e-16
419,SNHG25,8.42197,0.74629235,3.702060394506528e-17,6.58322913631813e-16
420,JUNB,8.406337,0.5231046,4.230168523997273e-17,7.50642285491114e-16
421,NDUFS5,8.401199,0.45134145,4.4194143744209486e-17,7.833949222480432e-16
422,ABLIM1,8.368756,0.9356359,5.822945361591077e-17,1.0278417975633765e-15
423,AKT3,8.336229,1.102876,7.669687134077076e-17,1.3481444816702148e-15
424,ORMDL1,8.271422,0.45052293,1.323699495065815e-16,2.3085924943066724e-15
425,SELENOK,8.259937,0.50486237,1.4574930438337216e-16,2.5379751663600912e-15
426,PPIB,8.25619,0.47289756,1.5039559968366726e-16,2.6148095501248483e-15
427,CLUAP1,8.2527895,1.2763114,1.547392063181166e-16,2.6889344567341944e-15
428,USP53,8.245808,1.3883892,1.6404824056697356e-16,2.8448034602560285e-15
429,ANAPC16,8.241986,0.46419495,1.6937556755402966e-16,2.934151748257772e-15
430,SEPT6,8.239301,0.6359413,1.732195642847784e-16,2.99919346772478e-15
431,RBL2,8.22907,0.5863611,1.8867299080292974e-16,3.26507469842552e-15
432,RRP1B,8.2256365,0.84436035,1.941572348033218e-16,3.358249273251061e-15
433,SIRPG,8.218096,1.5466869,2.0675937005070048e-16,3.570698121915753e-15
434,OFD1,8.188078,0.7644494,2.6543034514505174e-16,4.565129700243459e-15
435,FUS,8.147716,0.36374974,3.7086358113956556e-16,6.320133528586763e-15
436,ZRANB2,8.135712,0.4752354,4.0952623607646594e-16,6.975465162789495e-15
437,RWDD1,8.129817,0.48481566,4.299395626183449e-16,7.315734678383588e-15
438,ZAP70,8.120112,0.92346084,4.657527057343895e-16,7.905067937712527e-15
439,HCST,8.117458,0.78101164,4.760493786357087e-16,8.06758163753633e-15
440,RSBN1,8.068423,0.71739775,7.121197441592785e-16,1.1989493965669618e-14
441,RNMT,8.040292,0.47074997,8.962469677933688e-16,1.5006655419797304e-14
442,STT3B,8.039581,0.5552265,9.01460087946285e-16,1.507137010445788e-14
443,CYB561,8.012233,1.7402017,1.1264482701072836e-15,1.8748795078341478e-14
444,FBL,8.006333,0.50928867,1.1817896940735928e-15,1.9630937473917856e-14
445,CYTIP,8.002248,0.4983591,1.2216798465294155e-15,2.026345138125793e-14
446,ARMH1,7.947078,0.9419139,1.909619723809211e-15,3.1379140762916865e-14
447,SYNRG,7.931412,0.61818576,2.166674885844883e-15,3.548141714915317e-14
448,ZBTB25,7.8865614,0.9992046,3.1062635317596855e-15,5.0596341101581514e-14
449,TSPAN18,7.86279,1.7516917,3.7567041269997905e-15,6.086586618904299e-14
450,GUK1,7.8373613,0.40584058,4.601126953649024e-15,7.411748115825215e-14
451,TECR,7.8306727,0.7048717,4.852655735097877e-15,7.801935189056214e-14
452,AC243960.1,7.819821,0.89830697,5.28985840119393e-15,8.48857756264316e-14
453,SELENOW,7.8062177,0.5013895,5.8929859109245445e-15,9.447369095630372e-14
454,SC5D,7.8002768,1.2727398,6.1771527749905424e-15,9.898201135577297e-14
455,P2RY10,7.798935,1.1022955,6.243195534703839e-15,9.989708580290904e-14
456,LINC01934,7.792038,1.6372145,6.5936965782652756e-15,1.053546430880709e-13
457,HSP90AA1,7.7836456,0.3074253,7.04638625973894e-15,1.1248058180824586e-13
458,PTPN4,7.7810025,0.806858,7.195199457659073e-15,1.1480142693195528e-13
459,BUB3,7.765456,0.5921605,8.135176188521805e-15,1.2955248765937526e-13
460,FAM162A,7.7530346,0.71937484,8.972217391612945e-15,1.4247643318177793e-13
461,FGD3,7.750146,0.645596,9.178699917576344e-15,1.4568634066998364e-13
462,A1BG,7.743162,0.79359293,9.697406846446974e-15,1.5348354450973976e-13
463,DZIP3,7.734004,1.3148777,1.0421585659122152e-14,1.6486751879039565e-13
464,CHD3,7.7210507,0.61422795,1.1537467145279429e-14,1.8226263453527155e-13
465,CCDC167,7.701975,0.92069393,1.3397899756905196e-14,2.1125470712133827e-13
466,GZMM,7.695238,1.0163976,1.4123079143740427e-14,2.225845057907737e-13
467,GIMAP2,7.675827,0.612354,1.643545210320675e-14,2.585423042389062e-13
468,THOC3,7.6504197,1.0904661,2.0032419787798367e-14,3.1453525039474794e-13
469,ABRACL,7.6467457,0.510132,2.0612916279464687e-14,3.2349835572329744e-13
470,ARID5B,7.627962,0.7725296,2.3849338858191565e-14,3.734169592091637e-13
471,DPH5,7.5699253,0.96394616,3.734385100283233e-14,5.817176381481611e-13
472,HAPLN3,7.559415,1.7792819,4.0488623742496686e-14,6.304120069990036e-13
473,EPC1,7.553079,0.44119972,4.250859002996809e-14,6.615559593619814e-13
474,MTFP1,7.4987917,1.6242044,6.440885419876703e-14,9.92713305201401e-13
475,NT5E,7.4783287,2.0416806,7.52737850276764e-14,1.1564508484920801e-12
476,ATM,7.4662433,0.42460346,8.251662140431202e-14,1.2636723509853043e-12
477,ISCU,7.4614053,0.45528787,8.560452156184271e-14,1.3103625943135925e-12
478,N4BP2L2,7.4434257,0.30848372,9.81071562613676e-14,1.4969598756568455e-12
479,NBL1,7.435734,3.012804,1.0398919027229435e-13,1.5838280941653988e-12
480,HAGHL,7.434105,1.6650281,1.0527831583605072e-13,1.6012807966029337e-12
481,DYNLT3,7.419261,0.79725856,1.1777545422439072e-13,1.7905499473153292e-12
482,AC092683.1,7.4059997,1.1380131,1.3016630692700836e-13,1.977136594980981e-12
483,ADD3,7.360404,0.42423415,1.8335441651915846e-13,2.771221460666758e-12
484,UBTF,7.326705,0.56294984,2.358806741873997e-13,3.5379991283081444e-12
485,HSPD1,7.3199644,0.4683712,2.4803698869614285e-13,3.71534815850435e-12
486,HAX1,7.302694,0.58171386,2.8206260636093167e-13,4.2156041408792e-12
487,AP002884.1,7.276688,2.0735025,3.4211527444387584e-13,5.0881871726380075e-12
488,NIPAL3,7.264373,0.99792343,3.7477356939399057e-13,5.55665604347288e-12
489,ITPKB,7.2630806,0.81324786,3.7837167135393906e-13,5.607525017175611e-12
490,SNHG12,7.2457223,0.98249173,4.301408721819675e-13,6.3635044425402856e-12
491,PDCD5,7.199592,0.49983722,6.039285863522099e-13,8.891377054030033e-12
492,URI1,7.1801977,0.50225,6.961062618728879e-13,1.0212603591729183e-11
493,HOPX,7.1700134,0.82232213,7.499035704846993e-13,1.0973065421865553e-11
494,KAT6B,7.1526885,0.6644368,8.509454362135059e-13,1.2402871812137574e-11
495,IKZF3,7.1492825,0.7895914,8.723273337416768e-13,1.27034798606289e-11
496,LRRC8C,7.1265397,0.9300413,1.0292360105798003e-12,1.492369966399712e-11
497,LINC00649,7.1115875,1.3920333,1.1471563406808809e-12,1.661197295067158e-11
498,RETREG1,7.0741696,1.0864551,1.5034625605535818e-12,2.1640827191350226e-11
499,EPB41L4A-AS1,7.0691986,0.52277607,1.558309451236005e-12,2.2411055907184024e-11
500,DUSP16,7.0451326,1.6941782,1.8528478182948155e-12,2.6601374199474112e-11
501,TBC1D4,7.0050583,1.0245843,2.468832019410077e-12,3.526392174913763e-11
502,NAP1L1,7.0034857,0.4380745,2.496717707923219e-12,3.564704916489098e-11
503,CRIP2,7.001235,1.7354211,2.5371576184128214e-12,3.617822797888146e-11
504,GALT,6.989665,0.95986664,2.755428842933704e-12,3.9240582817117015e-11
505,TMEM63A,6.9526286,0.8315477,3.585416263606767e-12,5.0801728199764994e-11
506,APBA2,6.9419703,1.1400399,3.8666854721195234e-12,5.4694600322203534e-11
507,TTTY15,6.9247546,0.9889471,4.367320803322333e-12,6.162019566757441e-11
508,KLF12,6.9085364,0.81074715,4.896792485455688e-12,6.89167546694137e-11
509,NMRK1,6.8840194,0.91554254,5.818702503653919e-12,8.151530683690274e-11
510,SS18L2,6.8755054,0.57428956,6.177037900019591e-12,8.635493834550105e-11
511,C12orf75,6.871199,0.7819308,6.366450680605664e-12,8.892878922372043e-11
512,BIRC3,6.868716,0.6393414,6.478250620825261e-12,9.041513496514257e-11
513,BCL9L,6.8666553,0.71694404,6.572468150344141e-12,9.169194543520875e-11
514,MSI2,6.8661733,0.751878,6.594706705600034e-12,9.19639390820848e-11
515,MAPKAPK5-AS1,6.831721,0.67903084,8.39019983025479e-12,1.1613310850478132e-10
516,AP002387.2,6.8177752,0.98726386,9.246126859227258e-12,1.2761177061924435e-10
517,ERN1,6.8138595,0.7663276,9.501443257437073e-12,1.310277154473374e-10
518,REX1BD,6.8093023,0.4024014,9.8073072018162e-12,1.3519008176510964e-10
519,NAE1,6.7998295,0.7374221,1.0474318447844487e-11,1.4402939405650204e-10
520,SPTAN1,6.7981853,0.58058715,1.0594508153977781e-11,1.4556272612376353e-10
521,PRR5,6.7592454,0.89651036,1.387122118982523e-11,1.893418869614809e-10
522,TRAF5,6.7066927,0.85747385,1.9908478858728792e-11,2.7075854175346564e-10
523,NKTR,6.7008452,0.32116053,2.0721707880678697e-11,2.8159021025210786e-10
524,RSL24D1,6.6748767,0.2807717,2.474397982779265e-11,3.3516300301474555e-10
525,IKZF1,6.6381335,0.3732225,3.1767977410066135e-11,4.2909159338654775e-10
526,ESYT1,6.6352687,0.7074598,3.2391226615137755e-11,4.3698188182561954e-10
527,CNN2,6.630212,0.3664263,3.352059637062244e-11,4.516728650373384e-10
528,DNAJC19,6.624486,0.57067865,3.484584321820879e-11,4.685885685053274e-10
529,TMC8,6.6156006,0.5726429,3.7004573030618076e-11,4.960269265790843e-10
530,HNRNPDL,6.610035,0.24933623,3.84229182251789e-11,5.144222879984231e-10
531,TBC1D10C,6.5926585,0.5720427,4.320201896433999e-11,5.767951082906189e-10
532,MPRIP,6.589162,0.70573944,4.4231663983401545e-11,5.900722142702152e-10
533,TAF7,6.556304,0.4691995,5.515781102969095e-11,7.329170627233657e-10
534,ZNF101,6.5464783,0.8084417,5.890971811505622e-11,7.80606134390658e-10
535,PPHLN1,6.5035925,0.48904675,7.84241409546778e-11,1.0334730213508777e-09
536,SOCS1,6.49187,1.2192316,8.477753523429874e-11,1.1136972098268355e-09
537,NMT2,6.434919,0.96917063,1.2353926320047145e-10,1.60653734362831e-09
538,ATF7IP2,6.4256234,0.6989092,1.3133001026333664e-10,1.705205530085863e-09
539,TRAPPC6A,6.402529,0.5540647,1.5282413289714166e-10,1.9743512207643827e-09
540,FAM129A,6.3993306,0.6352087,1.5605956649988564e-10,2.015373793328134e-09
541,HAUS3,6.3909082,0.9417558,1.6490315385401306e-10,2.1271238361368806e-09
542,PRDM1,6.3827424,0.6806368,1.7394449893566232e-10,2.240303611867989e-09
543,HABP4,6.361334,1.3022561,2.0000946528473496e-10,2.5740281836989414e-09
544,EIF3F,6.3555274,0.29136154,2.0771301983936702e-10,2.6670288129298207e-09
545,CD99,6.3498898,0.5873888,2.154693063744386e-10,2.7634453526523598e-09
546,BTN3A2,6.3430085,0.5011462,2.253208544824839e-10,2.8853802281915026e-09
547,CCND3,6.3366776,0.42427957,2.347728816622805e-10,3.005272101217391e-09
548,LRRN3,6.3360715,1.1983935,2.3569711749685346e-10,3.0159518987445523e-09
549,MT1F,6.331116,1.0104122,2.4339364366967626e-10,3.1132479105238756e-09
550,PDE4D,6.321243,0.8058839,2.5946765415398514e-10,3.312533759046956e-09
551,SLC35D2,6.317439,0.8690047,2.6593332683676397e-10,3.387342163103452e-09
552,EPHA4,6.306126,1.6003125,2.861059406601042e-10,3.636006456179831e-09
553,LINC01550,6.3023353,1.1141483,2.931941715076159e-10,3.723266234010762e-09
554,DSTN,6.2985444,0.43595743,3.004533994775027e-10,3.806802460021339e-09
555,SINHCAF,6.2984095,0.5835499,3.007155568619903e-10,3.808685175996009e-09
556,MYC,6.292464,0.80608803,3.1246616047400966e-10,3.9545245622555984e-09
557,DPP4,6.264507,1.2600343,3.740071633915597e-10,4.713811441497981e-09
558,VSIG1,6.25778,1.8235042,3.904960995661501e-10,4.9123999201986286e-09
559,BEX4,6.2525306,0.6382082,4.038542581588714e-10,5.074733649356398e-09
560,CRBN,6.248952,0.41712296,4.1321608917619465e-10,5.186542364817071e-09
561,TMC6,6.2376432,0.48233435,4.442128677918745e-10,5.565189077326817e-09
562,TBCC,6.235133,0.6713041,4.5139359078568044e-10,5.650928797226633e-09
563,CD5,6.2325797,0.995046,4.5881606575915495e-10,5.739564794267266e-09
564,PCNX2,6.231485,1.2646848,4.6203465831310006e-10,5.775519333024506e-09
565,CARS,6.211494,0.80703807,5.248327548605319e-10,6.541003691011713e-09
566,MED10,6.206126,0.44697466,5.430659037053838e-10,6.763217333260735e-09
567,LSM5,6.1989727,0.427148,5.683286483673038e-10,7.0647169047229935e-09
568,PCM1,6.190495,0.35777563,5.997565530695874e-10,7.444350583585427e-09
569,ANP32B,6.1877904,0.3511083,6.101335968916804e-10,7.570351673160628e-09
570,ARGLU1,6.180859,0.20768522,6.375374008036205e-10,7.90159990692972e-09
571,FBLN5,6.173558,1.5270884,6.676990400980488e-10,8.2540694459301e-09
572,EIF3H,6.1344743,0.33683944,8.54413371252909e-10,1.0507999869849676e-08
573,LINS1,6.119541,0.8406933,9.384529111797055e-10,1.1499391207579453e-08
574,EIF5A,6.107889,0.3335165,1.0095750160055734e-09,1.2348332197955844e-08
575,PRKCQ,6.1062303,0.9186298,1.0201183483424195e-09,1.2472741220090436e-08
576,AC013264.1,6.097782,1.329976,1.0755027024288429e-09,1.313076433711632e-08
577,OTUD6B-AS1,6.0909114,0.60214704,1.1226972483739875e-09,1.3677086929156118e-08
578,ANKRD36C,6.0720615,0.6538222,1.262785318115423e-09,1.5333560463053965e-08
579,SP140,6.0687165,0.6737982,1.2893633338923885e-09,1.565062160408358e-08
580,MAML2,6.068545,0.5754764,1.2907433959744535e-09,1.5661704780821715e-08
581,HNRNPA0,6.05066,0.3067893,1.4425333255190389e-09,1.7427839578983257e-08
582,CLPP,6.0471587,0.57145804,1.4742246347911853e-09,1.7791488233762783e-08
583,ANKRD36,6.00943,0.8020929,1.861769824086233e-09,2.240403170441481e-08
584,FUT8,6.0032988,1.0050865,1.933486089110247e-09,2.3233699912783756e-08
585,PRMT2,5.982314,0.3786102,2.199895729302426e-09,2.63594508643604e-08
586,CHURC1,5.974893,0.336687,2.3024088428220506e-09,2.756807846146588e-08
587,DOCK9,5.9486213,1.2753693,2.7041022554247192e-09,3.220532011450079e-08
588,SPCS1,5.921973,0.24981375,3.1810157256908717e-09,3.773785122328279e-08
589,RNF125,5.9187965,0.53542864,3.243061915941561e-09,3.844673401797387e-08
590,AKTIP,5.8691,0.9476349,4.381673202256442e-09,5.150808126788523e-08
591,PSMC5,5.866444,0.29675022,4.452408561940257e-09,5.232126080951379e-08
592,SAMD3,5.862388,0.7197225,4.56257362635915e-09,5.3559535975090365e-08
593,SNHG7,5.8437843,0.44677618,5.102810152574832e-09,5.965076573616407e-08
594,DNAJB9,5.838941,0.7713071,5.25335938233784e-09,6.138925678217647e-08
595,AL359220.1,5.8327894,1.3782914,5.450838510643829e-09,6.36082887856551e-08
596,DAD1,5.821861,0.2796149,5.819604314502734e-09,6.786435657155517e-08
597,BICDL1,5.81689,1.275257,5.995267439289823e-09,6.98399719968399e-08
598,C11orf1,5.777247,0.8845035,7.593288986961746e-09,8.793636949058117e-08
599,MRPS21,5.7680125,0.31189463,8.021181260682632e-09,9.279557679226426e-08
600,DNAJC9,5.7679534,0.77719337,8.02399665670036e-09,9.279613788704023e-08
601,SPINK2,5.7646365,1.9584725,8.18339690398109e-09,9.460695117742772e-08
602,PURA,5.746661,0.5123393,9.102291569461812e-09,1.0508525117267133e-07
603,LINC01215,5.7409053,1.0656914,9.417172761002649e-09,1.0857103473994735e-07
604,ZNHIT6,5.722258,0.6581576,1.051174229026183e-08,1.2094093067952015e-07
605,CEP68,5.697607,0.94910324,1.21500789272753e-08,1.3920023932914548e-07
606,OTULIN,5.688147,0.55817723,1.2842525445855345e-08,1.4690062019205204e-07
607,GNB5,5.6826353,0.88602126,1.3263473621481816e-08,1.514058469425654e-07
608,TARSL2,5.661227,0.7121097,1.502943998859348e-08,1.7098282168841523e-07
609,ICAM2,5.646786,0.47021806,1.634748453335245e-08,1.8553703427396766e-07
610,RABAC1,5.638651,0.2656149,1.713875325442208e-08,1.9412344027247814e-07
611,NUCKS1,5.6365733,0.24410295,1.7346710094661888e-08,1.9634625823650704e-07
612,ARHGAP5,5.6326156,0.63711554,1.77496664909205e-08,2.0063643908745928e-07
613,HIVEP2,5.6245174,0.75455934,1.8602749072626366e-08,2.0992563876101718e-07
614,CCR4,5.6179605,2.6982467,1.9322472515087483e-08,2.1790083497343779e-07
615,ATP5MG,5.607153,0.27200055,2.0568184229133233e-08,2.3132654683992971e-07
616,MHENCR,5.60633,0.5696464,2.0666198020566183e-08,2.323509719120847e-07
617,CRIP1,5.6019025,0.4596572,2.120118220968657e-08,2.3828594133661803e-07
618,TNIK,5.5983286,0.7071332,2.164283462611387e-08,2.430868679472897e-07
619,TMEM14B,5.5975165,0.32824993,2.174440289072772e-08,2.441458935886261e-07
620,KANSL1-AS1,5.5804954,0.6266651,2.398347177893988e-08,2.687463002078469e-07
621,MFSD10,5.553622,0.47945148,2.7981023305164826e-08,3.1125292192657315e-07
622,ACTR6,5.5398746,0.6430873,3.0268798746018187e-08,3.355884206095729e-07
623,CYFIP2,5.5295672,0.51770926,3.2102189273124526e-08,3.552105654378259e-07
624,TRMT10C,5.498529,0.55037135,3.829722161643232e-08,4.2042953144743277e-07
625,TMEM106B,5.492171,0.6446285,3.970227554458125e-08,4.355691583952129e-07
626,ABHD14A,5.4568133,0.77649105,4.847550428347924e-08,5.293948103742516e-07
627,RGL4,5.4499083,0.8450629,5.039576759216819e-08,5.500075670374672e-07
628,DUT,5.448033,0.39307246,5.092988635607774e-08,5.551142439421954e-07
629,MRPS31,5.442354,0.5571202,5.258105290024412e-08,5.72367202910869e-07
630,PSMG4,5.4306364,0.60059094,5.6153424810040136e-08,6.108574639244652e-07
631,PPM1K,5.410833,0.56286764,6.273222329045085e-08,6.799978360423855e-07
632,CDC26,5.4010744,0.4690287,6.624295517012159e-08,7.173575171118948e-07
633,SLC2A4RG,5.3754587,0.6299954,7.63878715040802e-08,8.250874185197559e-07
634,BOLA3,5.367951,0.7057485,7.963627859261333e-08,8.590677103374287e-07
635,LINC00476,5.3637967,0.9818083,8.149071130174205e-08,8.780953119828278e-07
636,AKIRIN1,5.361455,0.36911163,8.255430756525836e-08,8.891157248309681e-07
637,AL365361.1,5.3588204,0.8906378,8.376714397068201e-08,9.013097447830392e-07
638,MIAT,5.357285,1.0936759,8.448171864792912e-08,9.087068248923177e-07
639,STN1,5.331047,0.72529143,9.764815735214289e-08,1.0449661459081583e-06
640,SH2D3A,5.326715,1.1654152,1.0000488290501242e-07,1.0698449004364614e-06
641,SNRNP200,5.3252826,0.36058274,1.0079633672213546e-07,1.0776243356668726e-06
642,ANKRD36B,5.325114,0.77707624,1.0088988598488324e-07,1.0782807508479968e-06
643,PVT1,5.311811,0.9755179,1.0854112480567204e-07,1.1571049725787123e-06
644,BNIP3,5.3035536,0.7799735,1.1356972799094872e-07,1.2080245916144746e-06
645,CENPC,5.2979126,0.4194505,1.1713393070583938e-07,1.2443578612646313e-06
646,TPR,5.297323,0.2491907,1.1751262050261966e-07,1.2479855181813992e-06
647,MMP25-AS1,5.292472,0.9165586,1.2067403822445316e-07,1.2811541291458405e-06
648,CNOT6L,5.2583823,0.36877862,1.4532819566700185e-07,1.532709756691795e-06
649,SRPK1,5.250127,0.56523335,1.5199454381076209e-07,1.5989940433893787e-06
650,NOL7,5.249234,0.29745662,1.5273295411358393e-07,1.6062583302168009e-06
651,FOXJ3,5.2407055,0.5121983,1.599636407917346e-07,1.680194357930847e-06
652,MAD2L1,5.2390513,1.4568242,1.6140414069243677e-07,1.6947940108149483e-06
653,MFGE8,5.23278,1.6871568,1.669795532628036e-07,1.7489569823010327e-06
654,RASGRF2,5.2305956,1.4790093,1.6896469387780134e-07,1.7686447887870477e-06
655,ITGA6,5.203346,0.7084114,1.95732001082845e-07,2.038652128048589e-06
656,CWF19L2,5.203075,0.4220949,1.9601779557892605e-07,2.0409949792381316e-06
657,TRG-AS1,5.193382,0.6892639,2.065078481182284e-07,2.1475535535470215e-06
658,KIF3A,5.178673,0.9568494,2.2347003007134657e-07,2.3160500211782513e-06
659,BBX,5.177562,0.3803829,2.2480390018952064e-07,2.32915452720301e-06
660,IRF3,5.1606793,0.39784437,2.4605530086496974e-07,2.545404898337247e-06
661,SLAMF1,5.1531606,1.2507383,2.561322085551915e-07,2.6480154163144304e-06
662,DDX3Y,5.152569,0.47947615,2.5694259817990823e-07,2.6547568877873573e-06
663,MCOLN2,5.146058,1.4670831,2.6601680901078206e-07,2.7451297663395717e-06
664,HLA-F,5.1445932,0.20528857,2.6810107994816404e-07,2.7657871483548215e-06
665,BLOC1S4,5.143656,0.53790474,2.694430389798405e-07,2.778776334964911e-06
666,NSMCE1,5.1248755,0.48759243,2.977345986858497e-07,3.0601970489506672e-06
667,KRR1,5.1208963,0.41206503,3.0408706806899943e-07,3.121662714691798e-06
668,KIF5C,5.1200957,1.6300664,3.0538092750821307e-07,3.1339857854254744e-06
669,SPNS3,5.092853,1.0028744,3.5271545858904226e-07,3.61091912398025e-06
670,MAP9,5.069271,1.3104297,3.9934257090698354e-07,4.067157954168969e-06
671,HMOX2,5.0649295,0.51497334,4.0855161581560233e-07,4.154640415774309e-06
672,IL2RA,5.0519342,1.7088538,4.3735839198147506e-07,4.440849455124042e-06
673,JMY,5.048332,0.7112801,4.456835685681863e-07,4.521275112716223e-06
674,AL445686.2,5.0400643,1.3448752,4.6537587977046523e-07,4.715340258532285e-06
675,TAF3,5.039993,0.4710331,4.655496114080239e-07,4.715675888674813e-06
676,AC009041.1,5.038254,2.3735936,4.6979773140457736e-07,4.755833478975767e-06
677,DGCR6L,5.0315723,0.4900657,4.864731795245165e-07,4.914258281594348e-06
678,ARHGEF1,5.0142193,0.22206126,5.324928589944756e-07,5.366209586825938e-06
679,PACS1,5.011839,0.44325462,5.391232724220099e-07,5.4297646578046145e-06
680,SLF1,5.0105624,0.7397564,5.427113771738267e-07,5.464261233159953e-06
681,KLRC4,5.004307,1.3040698,5.606339580542558e-07,5.637943533800189e-06
682,NLRC5,5.003195,0.5397326,5.63879306312223e-07,5.667181353041455e-06
683,TRIM73,5.0030913,0.7205308,5.64182036055972e-07,5.668525202290351e-06
684,ERGIC2,5.002604,0.47671193,5.656106273951059e-07,5.681176765970968e-06
685,GPRIN3,5.0019355,0.59068125,5.675757475298249e-07,5.697502370743869e-06
686,USP36,4.9906344,0.5930809,6.018134370770661e-07,6.0321634945279865e-06
687,ZNF32,4.976314,0.6057788,6.480641218579684e-07,6.4725355922789e-06
688,SEPT11,4.9760017,0.6678438,6.491112966769873e-07,6.481064205999643e-06
689,SMG6,4.9724503,0.56796265,6.611192239186487e-07,6.598993015411798e-06
690,BORCS5,4.9558954,0.7754479,7.199788789470427e-07,7.167305325653285e-06
691,FCMR,4.9400506,0.5985382,7.81022659550189e-07,7.75886787796038e-06
