,names,scores,logfoldchanges,pvals,pvals_adj
340,RSRP1,4.5769453,0.5768348,4.718146055748015e-06,0.00010541270720770432
341,CBLB,4.559382,1.881106,5.130436627426521e-06,0.00011421936727211741
342,POLR3GL,4.547926,0.8723755,5.417719182984835e-06,0.00012014339711002484
343,PTGDS,4.542297,3.422322,5.564455077376032e-06,0.00012291664468972588
344,MAF1,4.529219,0.7612956,5.920206566940167e-06,0.00013026752069480633
345,EOMES,4.509232,3.147164,6.506264749165185e-06,0.00014279362208845242
346,B3GNT7,4.485717,4.1210113,7.266924835991143e-06,0.0001584655442761197
347,DSTN,4.46989,0.75033665,7.825976723650373e-06,0.000169785762873175
348,CNOT6L,4.4660463,1.3578953,7.967830320479204e-06,0.00017264309034526214
349,TPM3,4.459534,0.26381335,8.213796579029729e-06,0.00017729500763035108
350,NEAT1,4.4181104,0.5197916,9.956762580898675e-06,0.00021356188491614825
351,RGS3,4.4133515,3.239634,1.0178255296308827e-05,0.00021776345199360609
352,MT-CO3,4.371179,0.082466826,1.2357735429398122e-05,0.00026013950732504043
353,DGKZ,4.3684587,1.0697336,1.2512637441771283e-05,0.0002628923286437275
354,MIDN,4.3683405,1.2472141,1.2519418319796535e-05,0.0002628923286437275
355,NFATC2,4.360698,2.2441325,1.2964812412119364e-05,0.0002712404604154222
356,MYO1G,4.3349624,0.9380859,1.4578507011585466e-05,0.00030313670630813835
357,EIF4A1,4.297787,0.77488667,1.725117001602695e-05,0.00035480671197412624
358,SIRT2,4.2969656,1.5853424,1.7315220584797142e-05,0.00035569394556378577
359,TRAF3IP3,4.2937336,0.42203534,1.756934058995725e-05,0.00036047878660383937
360,SYAP1,4.2919397,1.1981815,1.77118872490525e-05,0.0003629656508664265
361,PTPN22,4.2860994,1.6967458,1.8183767420474175e-05,0.00037174002410438127
362,CYCS,4.267861,0.59255093,1.973562591627047e-05,0.00040249791511971756
363,PDGFD,4.260894,4.627402,2.036111198770339e-05,0.00041392652784098214
364,SKP1,4.2602453,-0.033193666,2.042027155554066e-05,0.000414473029699512
365,UTRN,4.2409034,1.3170283,2.2262193421830847e-05,0.00045024690595947786
366,CCDC85B,4.228587,0.4699316,2.3516333502839846e-05,0.0004739209911727523
367,ITGB1,4.20431,0.7978937,2.618799016410243e-05,0.0005258931814654288
368,GYPC,4.2007065,0.490964,2.6608364496564357e-05,0.0005337048015590367
369,POLR2G,4.200351,0.92817,2.6650125213771915e-05,0.0005339128147951078
370,MEAF6,4.199913,0.66237587,2.6701774910289017e-05,0.0005343182228813011
371,METRNL,4.1993694,2.231049,2.676592909876589e-05,0.0005349726063935477
372,TCEB2,4.194164,0.042996828,2.7387983402765535e-05,0.0005461221684614759
373,RPS26,4.1853814,-0.051026974,2.8468761017985343e-05,0.0005656835936389168
374,TAPBP,4.183206,0.5422172,2.874264065350945e-05,0.0005704592472293375
375,NFATC3,4.161936,1.0259778,3.1556094832754965e-05,0.0006226654489678993
376,ENSA,4.1502433,0.58689404,3.321223237118877e-05,0.0006523173907639143
377,IL32,4.1373053,0.5712981,3.5140853527095754e-05,0.0006874730346970034
378,TES,4.128736,1.0383794,3.647628130624773e-05,0.0007123135117542683
379,RAB27A,4.1282926,1.1833607,3.6546672320653847e-05,0.0007128696668600932
380,GLIPR2,4.1233773,0.9178412,3.733575030744942e-05,0.0007259377267291609
381,SRRM1,4.112683,0.24678944,3.9108744662856916e-05,0.0007576317061167804
382,RRAS2,4.1069174,2.1993735,4.00974665235924e-05,0.0007759019432306975
383,STK4,4.104452,0.40099502,4.052742416142602e-05,0.0007833306335928355
384,TBCB,4.1005616,0.7684847,4.121484866473998e-05,0.0007939109410402745
385,CD38,4.0951943,2.022923,4.218140315028011e-05,0.0008116102784876859
386,MMP23B,4.0943313,4.2306414,4.2338886393671475e-05,0.0008137199081016477
387,GLTP,4.084902,1.120898,4.409544231467141e-05,0.0008440540201137292
388,LAIR1,4.08185,1.3430228,4.467864153785547e-05,0.0008519495671719548
389,CYB5B,4.0812497,1.2543651,4.479416389658575e-05,0.0008531958944199631
390,IDS,4.0735226,0.9872393,4.6307378748603236e-05,0.0008790649610881611
391,CCDC107,4.064835,0.9321728,4.806645614282281e-05,0.0009073943979281611
392,RAMP1,4.0619063,3.8835742,4.8673598110344516e-05,0.0009178372841007204
393,GADD45B,4.055881,1.055423,4.9945726438072724e-05,0.0009407827917886811
394,SSR4,4.0417595,0.0474478,5.305163703332539e-05,0.0009959771460263042
395,CD69,4.022121,0.89166015,5.767643137314611e-05,0.0010780422211272992
396,NMUR1,4.006023,6.2698216,6.174970954155554e-05,0.0011491256122454245
397,ADRB2,4.004864,2.521491,6.205309632862361e-05,0.0011535094157962393
398,BRK1,3.997712,0.101565406,6.395771763071795e-05,0.0011863215040140475
399,IFITM1,3.9947734,1.8380389,6.475617745805932e-05,0.0011972150243305772
400,ARHGAP30,3.9665222,0.6014789,7.292895332812264e-05,0.0013410254780086895
401,IDI1,3.9477406,1.2306122,7.889224406179365e-05,0.0014444329163046804
402,SLA2,3.9292138,2.257941,8.522405744833219e-05,0.0015520085579643279
403,SF3B2,3.9229264,0.55805135,8.747984796211895e-05,0.001587987976507664
404,CASP8,3.9129672,1.2025965,9.116891767057246e-05,0.00165142930847579
405,LBH,3.9119139,0.8787731,9.156760577623758e-05,0.0016568866028170478
406,FUT11,3.8939471,2.1310167,9.86261791023355e-05,0.0017676845946803209
407,CCDC69,3.8896534,0.865747,0.00010038752628692092,0.0017954694370286414
408,DTNBP1,3.8845978,1.5174396,0.00010249940781307305,0.0018313155750972264
409,B4GALT1,3.8836293,0.8596222,0.00010290871527980968,0.0018366992006235915
410,RNPS1,3.866076,0.52531916,0.00011060044702076692,0.0019636774565513827
411,TPI1,3.8602355,0.28217047,0.00011327778563910414,0.0020049342933772347
412,UBL5,3.8577037,-0.14750004,0.00011445731736966194,0.002023705313035946
413,ZBP1,3.85299,1.996856,0.00011668423423000099,0.0020545363768303174
414,FBXW5,3.8472543,0.93694985,0.00011944897198880796,0.002098871450989292
415,RP11-222K16.2,3.8469143,3.0828276,0.00011961480411980161,0.0020996163088479935
416,TAP1,3.8124776,1.0099355,0.00013758067210377888,0.002407520217914789
417,UBE2L6,3.8120143,0.8859103,0.00013783891388115098,0.002409560211926513
418,FASLG,3.807484,4.8619843,0.00014038790744791814,0.002451599504909281
419,PARP8,3.8053086,1.3464993,0.0001416274770281215,0.0024707094941244295
420,IL10RA,3.7989364,0.8811756,0.00014531839478845455,0.0025260307241670686
421,ASCL2,3.7988098,2.0786204,0.00014539267910868128,0.0025260307241670686
422,IQGAP2,3.7882454,1.0021496,0.0001517149894275629,0.002617160502204277
423,DGUOK,3.777266,0.60977334,0.00015855937949554738,0.0027269327460462743
424,MLLT6,3.7692685,1.2902879,0.00016372665840002647,0.0028101177928618066
425,WDR83OS,3.7645981,0.3736042,0.00016681717046339604,0.0028545203746598623
426,CCDC88C,3.7626963,1.2516829,0.00016809131080059448,0.0028734322667410164
427,PTMA,3.7596276,0.056180146,0.00017016645195149811,0.0029030703924202922
428,SIGLEC7,3.7528703,2.6599813,0.0001748213057458671,0.0029765121015329866
429,UBE2I,3.7496583,0.38674822,0.0001770756579256919,0.0030118798656580937
430,CD2BP2,3.7394423,1.2604536,0.00018442892133282193,0.003127568816500467
431,CCL3L3,3.7341752,2.0435424,0.00018833136028940914,0.0031873911514055326
432,A2M-AS1,3.7301,2.4505677,0.00019140392784440784,0.003226550454614007
433,CTDSP1,3.7261693,0.9083863,0.0001944117397528228,0.0032740091895601614
434,TRBC1,3.7108796,0.7269999,0.00020654028272037474,0.0034645401072888105
435,LAT,3.704889,0.6417849,0.00021148325228656582,0.0035335153616328076
436,RHOBTB3,3.7008405,2.4481084,0.00021488663352735069,0.0035868564766110968
437,SDF4,3.6920261,0.93217534,0.00022247454414633532,0.003709872079789233
438,NCK1,3.6625667,1.0839953,0.0002497006815145664,0.004135500381578637
439,ARF1,3.6566112,0.4667705,0.00025557161093931206,0.004224506832329212
440,PLEKHG3,3.6486704,3.4546568,0.000263601031884074,0.004344563906314162
441,DTHD1,3.647597,4.6642423,0.00026470442382556887,0.004354310971807641
442,SUB1,3.6375961,-0.1255408,0.00027519461523193217,0.004513775516374093
443,POMP,3.6306603,0.29355553,0.0002826969984459119,0.004627904953384519
444,CASP4,3.6284852,0.67758155,0.00028508914458514435,0.0046580991933224975
445,DHRS3,3.6177192,2.4850113,0.000297210674412708,0.004846842148691994
446,CTBP2,3.6149838,1.678714,0.000300366326572367,0.004893611924012826
447,LCP1,3.6147172,0.4294156,0.00030067568061369515,0.004893964259864441
448,BATF,3.6031811,1.571043,0.0003143463788095453,0.005101829730125531
449,ICAM2,3.5936184,0.90316504,0.0003261172284663081,0.005272745189147752
450,MAST3,3.5909765,1.5090872,0.0003294412379576686,0.005321430215025626
451,IFITM3,3.5831392,0.782311,0.000339489612594921,0.005468161761957397
452,BTG1,3.577062,0.16276535,0.0003474778774427529,0.0055809737652726945
453,TSC22D4,3.5722997,0.67162526,0.00035385997161036057,0.005678117223698701
454,PRR5L,3.560867,3.9505281,0.00036963221248089865,0.005914463125200005
455,ATG2A,3.5555565,1.5789055,0.00037717980760602844,0.006023897978939847
456,JTB,3.554885,0.11251592,0.0003781447075496717,0.00603364289935494
457,SELPLG,3.5144327,0.8065944,0.0004406944316578857,0.006940529248212016
458,MED10,3.4968894,0.6564135,0.00047071712127658133,0.007372401027434044
459,C19orf43,3.4757373,-0.046279024,0.0005094510797275782,0.00794248708990502
460,HMOX2,3.4747705,1.0249075,0.0005112905232081558,0.007963864935208353
461,KLHDC4,3.4651797,1.7700555,0.0005298774552425294,0.008238286687587006
462,ARHGDIA,3.462456,0.5694374,0.0005352693784216828,0.008314517678150139
463,SPSB3,3.4533634,0.83381194,0.0005536424316349056,0.00858423347281505
464,CDC42SE2,3.4194252,0.42619148,0.0006275356806130933,0.009668255789445747
465,APOL6,3.417835,1.3714135,0.0006312133455101046,0.009716115650480878
466,ZFAND6,3.395498,0.71575797,0.000685038772648908,0.010450066801780516
467,IFI16,3.3925095,0.5507607,0.0006925556311508953,0.010555267679431523
468,HAVCR2,3.3879356,2.6331756,0.000704207962544144,0.010704086894471264
469,CAST,3.3815217,0.56100553,0.0007208554979512301,0.010927835262613612
470,ARHGEF3,3.3724525,1.6773667,0.0007450194610527317,0.011254028430769015
471,RNF165,3.3696706,5.7279825,0.0007525810765303022,0.011348095328638218
472,MAF,3.3574028,1.8129575,0.0007867843037408807,0.011801070742794214
473,SEC61B,3.3482985,0.17382969,0.0008130938408992321,0.012184945497669637
474,CAPN12,3.3377292,2.5747607,0.0008446603839061994,0.012547448445293052
475,TMEM2,3.3304968,1.7956833,0.0008669115839469699,0.012833158512927772
476,HENMT1,3.3163688,1.4829574,0.0009119539750203018,0.013429805334303302
477,PTPRA,3.312005,1.0166032,0.0009262987504463738,0.013617472295887962
478,NCAM1,3.3086214,5.4958067,0.0009375653033653503,0.013750811046606895
479,LAT2,3.2769034,0.9119233,0.0010495227958453638,0.015231512998748968
480,RASAL3,3.2725997,0.99802166,0.0010656330789804635,0.015421714848976033
481,CLDND1,3.265074,1.0619566,0.0010943551483351642,0.01580126206963736
482,GNGT2,3.255778,2.7087193,0.0011308211944895188,0.01627253612273454
483,N4BP2L2,3.236518,0.031676345,0.001209976520743756,0.01729452995069794
484,KMT2E,3.2335494,0.37349492,0.0012226225351240512,0.017460610159466823
485,LMAN2,3.2162392,0.5728293,0.0012988249376956844,0.018467803810643755
486,NT5C,3.2130105,0.7753434,0.0013135142816716628,0.01862877816559524
487,CREM,3.1992977,1.5412099,0.0013776285293569269,0.019478041276668304
488,FLNA,3.179639,0.5795529,0.0014745856663184234,0.020677021927790657
489,PRR5,3.1674314,1.6128793,0.0015379204557461937,0.021511915322193265
490,FAM43A,3.166473,2.0231073,0.0015429973872293072,0.02156519520080796
491,VPS26B,3.1486912,1.2279795,0.0016400340952203575,0.02279031039673453
492,NEIL1,3.1342847,2.3143744,0.0017227355928080808,0.023881018498836712
493,ACTN4,3.1335597,0.89097273,0.001726997604236173,0.023920604438479695
494,PSMB8-AS1,3.118255,0.5249206,0.001819253571332964,0.025055614570690193
495,LLGL2,3.104877,2.886797,0.0019035815972698888,0.026090265421404947
496,MYEOV2,3.1025734,0.168758,0.0019184592927925471,0.026230766970344398
497,SLC15A4,3.0963829,1.566281,0.001958972395292106,0.02667747115414206
498,RBM8A,3.0861585,0.43555433,0.0020276066458338603,0.027567994755386193
499,H2AFV,3.085565,0.36784154,0.0020316569359774017,0.027601000658178613
500,NDUFA6,3.0783794,0.5853571,0.0020812968947697265,0.028185333505683346
501,ISG15,3.0750558,0.7085398,0.0021046314530552583,0.028474476028059508
502,WDR45,3.062863,1.0816361,0.002192303917466945,0.029524067563099974
503,RP11-596C23.2,3.0612895,1.6856518,0.0022038587168232795,0.02963275329205309
504,CYTH1,3.0582542,0.667655,0.00222630604711246,0.02986375359253615
505,ARPC3,3.0524154,-0.0468025,0.00227007745858201,0.030355147400174066
506,PRKACB,3.051482,1.0199416,0.0022771475345561513,0.030425767804607682
507,PIK3R1,3.0510736,0.89123523,0.0022802470312055915,0.03044326668271264
508,PIN1,3.0502036,0.5958341,0.0022868637497904703,0.030459879029119896
509,CAP1,3.0364273,0.20809901,0.0023939993867827846,0.03178730333316814
510,SLAMF7,3.0359354,2.673209,0.002397906920319956,0.03180027625689618
511,FBXO6,3.0340319,1.9769795,0.002413088821592579,0.031965909475442505
512,ACAP1,3.0320752,0.3427408,0.002428787804140085,0.032148834054956194
513,CCDC28B,3.0054975,1.4822211,0.0026514672586137357,0.03487920077475718
514,SERTAD1,3.0028622,2.339075,0.0026745340971757593,0.03515544857717349
515,TAOK3,3.0017087,0.5930959,0.002684687982584469,0.03526166632878705
516,EDF1,2.999682,-0.23158412,0.002702616028324442,0.035452100490717384
517,CARHSP1,2.9824753,0.72393036,0.0028592765634046116,0.03729557903907135
518,MRPL10,2.9808285,1.234576,0.0028746969246569165,0.03746798466780804
519,GTF3C1,2.97787,1.9884439,0.0029025913549037097,0.03774478314645046
520,XCL1,2.9768398,3.7709005,0.0029123611663057305,0.037842896163249935
521,ARHGEF1,2.9732327,0.5586355,0.0029468083320573018,0.03821726262256674
522,RASA3,2.9624517,1.1863854,0.0030519959347172247,0.03950639182161741
523,PRDM1,2.9591415,1.4612869,0.003084974322184433,0.03990291121371485
524,MANF,2.9482155,0.8350625,0.0031961423686182127,0.04121545530540347
525,RNPEPL1,2.9411397,0.74035364,0.0032700694632561748,0.04200952530251078
526,SPAG7,2.9388096,0.688617,0.0032947546554118177,0.04219915808275573
527,NDUFA3,2.9378145,-0.095961735,0.003305347811312787,0.042271173626029473
528,OSBPL5,2.9329007,3.3777823,0.003358113299017136,0.04288149332055741
529,F2R,2.9296837,2.416091,0.003393072128722063,0.04326294140737149
530,RAP1GAP2,2.924313,2.098773,0.003452172438766841,0.04388490359565411
531,SLFN5,2.9177208,0.9096864,0.0035259982708498415,0.04465651868122483
532,DAB2,2.9134705,2.5723386,0.0035743564136175637,0.045109005635447286
533,TLE1,2.9131422,1.8700069,0.0035781173064984347,0.04511504615732533
534,TMEM59,2.9061315,0.10520506,0.0036592770189055874,0.046001953299752506
535,UQCR10,2.904373,-0.025648993,0.0036798953649488353,0.046226986899863175
536,PRDX5,2.9019427,0.25897497,0.0037085635928550452,0.046448325730620396
537,TSTD1,2.897429,0.3112718,0.003762349548092191,0.04698517141226144
538,ARPC5,2.894457,0.024361016,0.003798149333291962,0.04739744828317167
539,TERF1,2.893447,0.97734255,0.0038103871484735743,0.04748049451163885
540,ATP6V0E1,2.8931303,-0.09653415,0.0038142314586682258,0.047493603865657284
541,GLRX,2.8764052,0.3072568,0.004022328992390564,0.04982942012496075
542,TLE4,2.864479,0.58032686,0.0041769566087810905,0.05155722420809693
543,TRG-AS1,2.8479276,1.4940839,0.004400493855740875,0.05396395096776968
544,LRP10,2.846374,0.8366401,0.004422021308824946,0.05410116903753523
545,YWHAQ,2.8289657,0.45298198,0.004669869411759938,0.056938931057078694
546,CEBPB,2.8161378,0.4458965,0.00486048023302352,0.05888312555804633
547,C11orf21,2.7917156,1.0371581,0.005242942320209032,0.0631119645608177
548,ATP5I,2.7903154,-0.20012605,0.005265671467358948,0.06334073973713461
549,SSBP4,2.788962,0.6534644,0.005287727546091189,0.06356110094096468
550,TNFRSF18,2.7797043,2.6748314,0.005440839829819621,0.06526321908702534
551,SRSF3,2.7786694,-0.07969966,0.005458205946140136,0.06542538755313429
552,DNAJC1,2.7739155,1.0152767,0.005538605746376226,0.06618073971333147
553,UPP1,2.7735655,0.81235313,0.005544567822417387,0.06618073971333147
554,VPS37B,2.7591975,1.2312559,0.005794351122930478,0.06892036241253462
555,VPS4B,2.7561939,0.84645045,0.005847832936550583,0.06924271857663641
556,SYNGR1,2.7560754,0.93167627,0.005849949238322449,0.06924271857663641
557,ARHGAP25,2.7458513,0.9712746,0.006035413218517052,0.07119025203450523
558,RNF167,2.740069,0.68763137,0.006142629178958839,0.07225448112372815
559,PARK7,2.7278512,0.06508357,0.006374836745420604,0.07436872304722843
560,GBP5,2.7139747,1.8029436,0.006648121783338525,0.07745061877589382
561,SLC44A2,2.7135866,1.0204011,0.006655919767084687,0.07746928875924945
562,NPRL2,2.7134414,1.4155041,0.006658833568465089,0.07746928875924945
563,PSMA7,2.7018104,-0.04540111,0.006896308894646311,0.07957891315402925
564,TC2N,2.7012403,0.92113256,0.006908141048426282,0.07966140413063229
565,HELZ,2.6970565,0.96268654,0.006995538919789443,0.08050549491657555
566,HNRNPDL,2.692271,-0.2228337,0.007096723309448185,0.08155957214216498
567,RAB37,2.6869624,1.2637954,0.007210509976521343,0.08269963869902329
568,RNF7,2.6744761,0.4684932,0.007484611769873583,0.0851543555811236
569,HIPK2,2.6665103,1.1205723,0.007664325512614228,0.08707703629044321
570,CALR,2.666307,0.2767287,0.00766896351126368,0.08707703629044321
571,KRT10,2.6629133,0.16055652,0.007746737040158341,0.0877843106702553
572,GLCCI1,2.6524723,1.795887,0.00799046816005751,0.0902455995580466
573,RFTN1,2.6496854,1.4218136,0.008056675916587003,0.09091527539132999
574,IDH2,2.649527,0.5715527,0.008060452424606127,0.09091527539132999
575,GTF3A,2.6354322,0.045885596,0.008403017274780858,0.09415475680286405
576,ACP1,2.6337838,0.4736651,0.008443921953653089,0.09455080217885806
577,BST2,2.6321838,0.41681662,0.008483797429637547,0.09484262646486832
578,SON,2.6286616,-0.109216265,0.00857215877921181,0.09573463471806544
579,PPP1R12A,2.62776,0.67519957,0.008594914186031461,0.09590563247988933
580,AC092580.4,2.624588,0.9468246,0.008675387358220892,0.096633702407321
581,CIB1,2.6237245,0.2927153,0.008697408582414379,0.09681559069259567
582,RP4-728D4.2,2.6204426,1.6013308,0.008781571292329779,0.09768851936640759
583,EBP,2.6047244,0.94923854,0.009194817859273985,0.1020186933909923
584,TMEM50A,2.597057,0.38704562,0.009402630890958576,0.10412066980749636
585,STUB1,2.585846,0.35569015,0.009714032918476195,0.10701164890567462
586,CSNK1D,2.5852375,0.9514826,0.009731191762036094,0.10706199267818364
587,INPP4A,2.5763834,1.2101775,0.009983987089418292,0.1094185801571622
588,CYFIP2,2.5608501,0.84755915,0.010441634966244052,0.11377190423328755
589,SUMO1,2.5591018,0.11557602,0.01049430170560229,0.11412888600421313
590,ZCCHC17,2.55822,1.0271963,0.010520950535522678,0.1143455895582781
591,LINC00152,2.5513244,0.6956072,0.01073144009665179,0.11626182458850337
592,CHMP4A,2.5444653,0.39041662,0.010944516363514291,0.11834410605658906
593,SLFN12L,2.544212,2.2896292,0.010952458483556499,0.11835474354943615
594,GALNT11,2.5423684,1.3880593,0.01101040223212054,0.11875455394174907
595,PTPN18,2.5402267,0.71509504,0.011078065791873763,0.11927396631446911
596,NCL,2.5387864,0.030561648,0.011123768421754481,0.11955784521017686
597,ITGB7,2.5370812,0.94943106,0.011178098094966036,0.1199547447932349
598,MOB2,2.5268438,1.0027739,0.011509271342159497,0.1229655755394415
599,ECH1,2.5160928,0.5153285,0.011866397718737163,0.12622611557098212
600,ZNF655,2.5121388,0.7362874,0.012000182507712431,0.1274101774492389
601,HBB,2.508787,-0.18923123,0.012114651859004818,0.12838511742667472
602,OST4,2.5060802,-0.42121524,0.012207797762731523,0.12921122099956472
603,BAX,2.501333,0.26074973,0.012372680331829916,0.13055019836482323
604,TMEM120B,2.497771,1.1935303,0.012497692427940313,0.13170585533261261
605,UBE2D3,2.48823,-0.17957577,0.012838066980835656,0.13479177856607016
606,C20orf24,2.4807327,0.53341186,0.01311126746657299,0.13681567382757054
607,IL12RB1,2.479826,1.5313065,0.013144655121156425,0.13707997483491702
608,MFSD10,2.4747105,0.7695225,0.013334425218414336,0.13880369555692132
609,MGEA5,2.4736154,0.3935843,0.013375363793383329,0.1391446867043774
610,FEZ1,2.472107,4.69401,0.013431937476838409,0.13956250735708275
611,RP11-539L10.2,2.469645,2.5999784,0.013524722495439501,0.14035509757469827
612,LPP,2.4690099,1.0541247,0.013548748577259705,0.1405186978967136
613,FAM46A,2.464656,1.1713529,0.013714480642187615,0.1418914849409788
614,SLFN13,2.4615924,2.1775517,0.013832172993490753,0.1428975975063656
615,TMED9,2.4551218,0.43769547,0.014083683295757881,0.14496694418337194
616,BHLHE40,2.454912,1.6783515,0.014091913883453776,0.14496694418337194
617,ADD1,2.4543486,0.8268948,0.014114013732004464,0.14496694418337194
618,C1orf174,2.45293,1.0472159,0.014169791156739787,0.14545200831924385
619,PSTPIP1,2.4396536,0.746635,0.014701345949532305,0.14991318540503296
620,SIRT7,2.4385703,0.81302184,0.01474549044730434,0.15018326168754462
621,ANKRD11,2.4361234,0.41132253,0.014845619212999496,0.15087653726258196
622,ZNF600,2.4317162,3.0081444,0.015027472210788366,0.15259837303480556
623,TRGV9,2.4304345,4.7858477,0.015080730681321161,0.15295655823410356
624,CALCOCO1,2.4233322,1.2020073,0.015378857042848635,0.15560914898382655
625,PNKP,2.4188268,0.7891576,0.015570654166616744,0.15708259591932633
626,ARID4B,2.4106793,0.4007492,0.015922842179743133,0.15978266822138698
627,MAP7D1,2.4037454,0.8001645,0.01622807468415898,0.16243329571079407
628,CCDC167,2.3981197,0.9240568,0.016479475296150504,0.1646882463644089
629,C19orf66,2.3846319,0.7219165,0.017096221277245006,0.16935913087050689
630,FAM195B,2.3837616,0.6171282,0.017136692855858983,0.169661239106697
631,ZFP36L2,2.38223,-0.21531016,0.01720814882069055,0.170269577249055
632,ST6GALNAC6,2.3819332,1.4166821,0.017222019214347413,0.17030774698653206
633,BTN3A1,2.3749259,1.2714881,0.01755247307174121,0.17277199911877675
634,GIMAP6,2.370357,1.1049367,0.0177709100661404,0.17461258064012597
635,ANAPC16,2.3663,-0.23157595,0.01796687458546116,0.17610422020564237
636,MIR181A2HG,2.3616064,4.282459,0.018195954053412147,0.17776851378201447
637,ABHD15,2.3597212,1.9687041,0.01828867746143342,0.1782648223160579
638,UBE2L3,2.3429563,0.28919795,0.019131628849210335,0.18501756335855238
639,SHISA5,2.338519,0.6499032,0.01936033538582548,0.18678385965825614
640,CYTH4,2.3366323,0.69705355,0.019458313219613627,0.18751640201269584
641,TINF2,2.3359756,0.84304655,0.019492516529744063,0.1875490020257348
642,SSNA1,2.3294933,0.36167443,0.019832949969563984,0.18994293132450102
643,TOX,2.3211925,2.4222255,0.020276458712376294,0.19353663649764782
644,UFC1,2.3168104,0.23996471,0.02051406330738805,0.19547546375090386
645,RNF115,2.3130033,0.8441872,0.020722454844674252,0.1972401983509034
646,NCOA7,2.3124917,0.98425967,0.02075060567095194,0.19739768000963176
647,ATP5J2,2.3035674,-0.04832028,0.02124693654499533,0.20110692470441047
648,CATSPER1,2.298117,1.493864,0.021555134588106078,0.20345798235798904
649,CARD11,2.2858508,1.635625,0.02226299039058912,0.2088644255673085
650,PRRC2C,2.2827156,0.21404786,0.02244713387654317,0.21012839851740384
651,TMEM71,2.2801201,1.0561244,0.02260055906129692,0.21133200059021404
652,WASF2,2.2778168,0.3036492,0.022737502602989845,0.2124957042715683
653,BCL9L,2.2773366,1.269419,0.02276613137489602,0.2126464187565109
654,FAM65B,2.2763133,0.18366905,0.02282727090751526,0.21293560702199396
655,ARSG,2.2708194,1.5714215,0.023157916718898806,0.21524207949275945
656,CELF2,2.2704709,0.17694093,0.02317902254157309,0.21532058678843075
657,RALGDS,2.2676623,1.5228666,0.023349792917282005,0.21667028244956335
658,TMX4,2.2667472,0.73695934,0.023405668032556688,0.21707034218416396
659,RBM38,2.2663188,0.8609119,0.023431864363791126,0.2171948670102034
660,GSAP,2.265699,1.2408564,0.023469827864574397,0.21724653175449773
661,COX7A2,2.2655954,-0.3206393,0.023476160301935837,0.21724653175449773
662,SRP9,2.265329,0.01890352,0.02349250892731804,0.21724653175449773
663,SPON1,2.264842,1.8794998,0.023522370640646877,0.2173231951258896
664,PSME2,2.2606018,0.16589014,0.023783932341475796,0.2195013050440379
665,AUTS2,2.2586148,2.4181666,0.023907353572545992,0.22040117989996466
666,ARIH2,2.256808,0.8272997,0.02402007422955378,0.22096129938911857
667,BZRAP1-AS1,2.2534645,1.5676826,0.024229885763987737,0.22253030613372973
668,TIGIT,2.251881,1.6046255,0.02432980126683169,0.22321851136787654
669,ADCY7,2.2511826,0.9832474,0.024373982626235823,0.22325098033906576
670,POLR2K,2.246792,0.46570188,0.02465331983505947,0.22532418972301263
671,ARAP2,2.2441869,1.3263967,0.024820384588385272,0.22672928112988458
672,MMP25-AS1,2.242955,1.6769679,0.0248997150630537,0.22733185910224388
673,MAPRE2,2.2378561,0.95953983,0.02523043385425394,0.22961179744623073
674,SRSF9,2.2342541,0.06748989,0.025466352373997584,0.23115939424912632
675,TADA3,2.2336276,0.7068212,0.025507595018744514,0.23126795505001357
676,USP28,2.2326024,1.9701447,0.025575177629906454,0.23175716372247143
677,AMZ2,2.2291603,0.88293314,0.025803235865325052,0.2333265490873545
678,PAM,2.2288737,2.3280013,0.025822310614528585,0.23337496346573683
679,C11orf58,2.2196496,0.0133131575,0.02644257125057996,0.23795332890740328
680,COPE,2.2135172,0.09539782,0.026862007236290692,0.24108492254981492
681,THEMIS2,2.2042997,0.6360847,0.02750327554961214,0.2462122178017647
682,NCALD,2.2012694,2.6910858,0.027716958482490155,0.2479946064327591
683,YAF2,2.2007077,0.80558157,0.02775672547061114,0.24821984412703726
684,CERS4,2.200026,1.5496411,0.027805054750774882,0.2483908488739128
685,KIR3DL2,2.1995258,3.8100114,0.027840550213399703,0.24857738508121552
686,FCRL3,2.1980073,1.7433496,0.027948577653336762,0.24941099543840764
687,ACTG1,2.1953006,-0.21850422,0.028142049846193735,0.2506115842062352
688,GALC,2.192982,1.5599854,0.02830868065089173,0.2518317725894443
689,SERPINB9,2.1887932,0.7706459,0.02861187394692306,0.2539975803565837
690,RASGRP1,2.1856513,0.7937513,0.028841130921241093,0.2554993728330155
691,RBM3,2.1850162,-0.24152632,0.02888766044960059,0.25577835324688
692,ERICH6-AS1,2.1765738,2.4087906,0.029512388651303494,0.2606314738162104
693,ARNTL,2.1701932,1.8277698,0.02999222051375603,0.26377336024740244
694,PPP2R2B,2.1689796,3.1671274,0.030084228754945968,0.26417276556162933
695,COPZ1,2.1648893,0.656288,0.03039616665446439,0.2662247160791889
696,PRELID1,2.1304927,0.031369496,0.03313096133338516,0.28663981388759097
697,ANAPC11,2.121125,0.20414571,0.033911276199505236,0.2921970095630114
698,G6PD,2.1073306,0.7814971,0.03508894527261614,0.29975418865344894
699,RAB4B,2.1005182,0.88484997,0.035683286602087236,0.30362032106798487
700,ABCB1,2.095511,2.43947,0.03612559191635731,0.3066972727247689
