,names,scores,logfoldchanges,pvals,pvals_adj
349,PDIA3,2.406409,0.5251951,0.016110218762504503,0.32505185163871775
350,CBLB,2.401969,1.508126,0.01630708940693803,0.32747022871618525
351,MAP1LC3B,2.3729255,0.76909053,0.017647826308520503,0.34985067328860747
352,RP11-47L3.1,2.37166,2.5480745,0.017708374125801996,0.3502345761694955
353,NDUFA4,2.369716,0.23203175,0.017801751220783344,0.3516724582047664
354,MEAF6,2.366882,0.5662748,0.0179386492663348,0.3535556029792452
355,GATA3,2.3657036,1.4535928,0.017995840931635174,0.3542722898219707
356,MPHOSPH8,2.3631704,0.54900295,0.018119331951278298,0.3557771622464436
357,CCNDBP1,2.362442,0.6798296,0.018154977257418957,0.3557771622464436
358,CAPN2,2.3624222,0.8814788,0.018155951368682054,0.3557771622464436
359,DDX24,2.3601475,0.5196382,0.018267667762614136,0.3575543854710056
360,LINC00869,2.3530526,1.1658667,0.018620000483179914,0.3640317105958703
361,CDKN2D,2.338241,0.7788667,0.019374740378877233,0.375871422601358
362,JTB,2.3297043,0.29649687,0.019821781977097653,0.38225475016831517
363,C1orf174,2.3279767,1.287033,0.019913345680662282,0.3835856134568344
364,N4BP2L2,2.323134,0.23755272,0.020171958146900548,0.3876890803622954
365,ATP5E,2.3221693,0.25809494,0.0202238167937276,0.38824706528726044
366,SNRPB,2.3207524,0.4467851,0.02030021184821702,0.3892742991277602
367,PTPN22,2.3044493,1.3560729,0.021197430175883922,0.4060214975919027
368,IL2RB,2.2921686,1.7017167,0.02189591037887741,0.4175196632671815
369,KMT2E,2.288355,0.4843701,0.02211684309009868,0.4203188649379759
370,MT1F,2.2849941,1.3583449,0.022313168432325572,0.4235766538676625
371,GABARAPL2,2.281909,0.47061604,0.022494707394365907,0.425597862147686
372,FAM107B,2.264838,0.6280368,0.023522625914407156,0.44160744390524426
373,TMX4,2.2539692,0.9904474,0.024198100311754116,0.45031235033110034
374,PRMT2,2.2429464,0.5029596,0.024900265039048776,0.460209805851475
375,NDUFB10,2.2421908,0.42749685,0.024949046108874075,0.46025848727314445
376,CAPZA1,2.2408857,0.42851993,0.025033484600909175,0.46089331767798813
377,P4HB,2.2384393,0.4805979,0.025192413087107974,0.46224137454004266
378,MT1E,2.230892,2.7991714,0.02568828205223088,0.47032506935026375
379,IKZF3,2.229818,1.1527646,0.02575952212573125,0.471122270792003
380,UQCR11,2.2136867,0.09667223,0.026850343420832697,0.48792467013348645
381,MGST3,2.2120607,0.81346196,0.026962463932452073,0.48941594121034476
382,P2RY8,2.2099352,1.0559949,0.02710965294476834,0.49054051801868587
383,ARID5A,2.207315,1.0048736,0.027292053982390648,0.4933162021110335
384,BIN1,2.1991487,0.69601595,0.02786735236306998,0.5031210930762995
385,BTN3A3,2.1980624,1.706661,0.027944666117869936,0.5031210930762995
386,GNG2,2.19449,0.9129263,0.02820020434951103,0.5060284527071603
387,CCSER2,2.1928344,1.0622842,0.028319318807583666,0.507569329397461
388,ARHGAP9,2.1792262,0.8027008,0.02931487498258451,0.5226590236674842
389,PTPN7,2.176591,1.0462768,0.029511098420066474,0.5254730934376355
390,SRRM1,2.175609,0.26976022,0.029584507809440164,0.5258128456956821
391,DSTN,2.1710124,0.55788493,0.029930229903933767,0.5297465938162312
392,CALR,2.17101,0.41393358,0.029930417817472996,0.5297465938162312
393,CX3CR1,2.1675892,1.7727776,0.030189949535535308,0.5318511122182359
394,PSTPIP1,2.1645217,0.92224324,0.03042434064052962,0.5351474766853861
395,MYEOV2,2.1635845,0.33854893,0.030496260626090003,0.5358583646582282
396,JUN,2.1591444,0.6587608,0.03083896227899747,0.5407627931994515
397,ATXN1,2.158416,1.6503781,0.030895498309891443,0.5411962211667801
398,CHI3L2,2.1556468,2.4171257,0.031111263981615678,0.5438555899931152
399,SLA2,2.1484423,1.8518229,0.03167863175494364,0.5526377923280373
400,PLEKHA1,2.1465704,0.98828983,0.031827497592440995,0.5546658878584312
401,FBXW5,2.1445022,0.7901387,0.03199267857509983,0.5552688468202787
402,IDH2,2.1405594,0.6903369,0.03230959096256228,0.5582242030009517
403,FAM49B,2.138265,0.3654486,0.03249525886104013,0.5605596936789367
404,PRDM1,2.1307945,1.5002277,0.033106080087775394,0.5682152534944215
405,CAP1,2.1254597,0.38200688,0.033548285449288576,0.572914444986897
406,ENSA,2.12494,0.4617823,0.03359162080402572,0.5730791156024809
407,ICAM3,2.121298,0.3797977,0.03389672911640554,0.576094289133351
408,UBE2I,2.1118937,0.35191146,0.034695575005388106,0.586770068311501
409,BCL11B,2.1113865,0.7356303,0.034739106284301345,0.586770068311501
410,YWHAB,2.1073046,0.23341043,0.03509119212826865,0.5915422070463048
411,SELT,2.1031232,0.5080404,0.035455008870783046,0.5964928248102362
412,ARGLU1,2.1002617,0.2845072,0.035705820849641884,0.5989352138378292
413,GSTK1,2.0995905,0.30603984,0.035764874634693904,0.5993347316862154
414,TCEB2,2.098514,0.15935174,0.03585975332026296,0.6003332128192448
415,TMEM160,2.0920455,0.5032084,0.03643443381933452,0.608755682547211
416,SPCS2,2.0765953,0.36966687,0.03783892432099129,0.627225915008513
417,SLAMF7,2.0762398,2.5360081,0.03787177463188564,0.627225915008513
418,TMEM50A,2.0700076,0.50479925,0.03845164124792107,0.634974724258145
419,TMC8,2.0643346,0.7290899,0.038986009633599064,0.643174624498435
420,TCF25,2.059283,0.38520384,0.039467132699734085,0.6484777133076393
421,KLF12,2.0572321,1.5370966,0.03966390424494149,0.6505721767620153
422,LINC00987,2.0568268,3.0039175,0.03970287987516345,0.650584088436084
423,SERPINB9,2.0524094,0.9993541,0.040129898745081306,0.6538808139015772
424,GPSM3,2.049195,0.15539211,0.04044305384135728,0.6558895814801659
425,YPEL1,2.0441036,1.8140124,0.04094330346885086,0.6632425225730327
426,GLTP,2.043696,0.8589642,0.040983588287750006,0.6632634188262034
427,RGL4,2.03234,1.105979,0.04211923829982386,0.6761656318438307
428,TRMT112,2.0294166,0.23382817,0.042415876546190154,0.679973274433693
429,VIMP,2.025653,0.71798843,0.042800373287860266,0.6835601401438641
430,CDKN2A,2.0184436,3.4964647,0.0435450907043998,0.6930410304366961
431,GOLGA7,2.0157588,0.77373075,0.043825216948819475,0.6966571168995052
432,VPS26B,2.0110703,1.1237534,0.04431804928656153,0.7031769592491839
433,C16orf54,2.0091386,0.6126694,0.04452244393077741,0.7057616484795833
434,COX6C,2.0053475,0.055020865,0.044925917449512104,0.7102978231881301
435,TAPBP,1.9953588,0.42058092,0.046003760638203536,0.7258608206820073
436,ATP8A1,1.9887462,1.5514445,0.0467292321836797,0.7352613415469085
437,AKAP13,1.9870085,0.58444244,0.046921462579180166,0.7376036571250236
438,CCDC88C,1.9837667,1.0114511,0.0472818510959379,0.7418976063568338
439,AKAP9,1.9826679,0.55616313,0.04740453437870822,0.7424527856790499
440,PAIP2,1.9815915,0.31622356,0.04752497902935567,0.7429709267558002
441,NDUFA6,1.9635806,0.57419336,0.04957874319549445,0.7701231443033472
442,OSTF1,1.9588349,0.49032,0.050132121046994,0.7772992223229909
443,NFATC3,1.955899,0.73414737,0.05047705282736192,0.7819346006744982
444,GIMAP1,1.95438,0.68685037,0.050656285260422304,0.7839970482206761
445,RP5-1028K7.2,1.9517375,3.3974044,0.05096937925392011,0.7866952556532913
446,BTN3A1,1.9445108,1.4197216,0.05183388739029967,0.7957063092252772
447,COL6A2,1.9427433,2.808996,0.05204718776034343,0.7975410960501634
448,DGKZ,1.9316161,0.72756326,0.05340691353730232,0.8139768748709456
449,RALGDS,1.9197878,1.6906044,0.054884708070839686,0.8312858411192451
450,RP4-728D4.2,1.9185672,1.6185253,0.05503913093499948,0.8328830765777634
451,CRTAM,1.9149526,2.1061628,0.05549854983138198,0.8390887414062009
452,SEC61G,1.9138737,0.20531756,0.05563629803198448,0.8396786097835172
453,GIPC1,1.9127028,1.679464,0.05578611193257926,0.8408937284495918
454,JAKMIP1,1.9117482,2.9006681,0.055908501735245336,0.8408937284495918
455,RNPEPL1,1.909307,0.7094918,0.05622250573616529,0.8446868853121192
456,KRT10,1.9058341,0.2936933,0.05667173915727297,0.8498962574549274
457,B4GALT1,1.9039521,0.6447011,0.05691641305707013,0.8514435089601634
458,CNN2,1.8935037,0.50938284,0.05829092417915222,0.8674281096790902
459,CNBP,1.8894614,0.13336712,0.05883002277479855,0.872540570610618
460,MSC,1.8835523,3.874797,0.059625558403788866,0.8803568775087195
461,SUMO1,1.881996,0.26248658,0.059836546737152455,0.8811773363222737
462,GADD45B,1.8813945,0.74807787,0.059918276705160346,0.8816176197907201
463,ZNF276,1.8650069,1.0077857,0.06218042726151909,0.9078342380181788
464,PARP8,1.8554112,1.0095843,0.06353753981823285,0.9189711009934716
465,GBP5,1.8525771,1.7392151,0.06394299437634367,0.9233978646043859
466,ANXA11,1.8520476,0.44855574,0.06401898676583827,0.9233978646043859
467,UBL3,1.8496511,0.8422982,0.06436384786623413,0.9259310386289341
468,LIMD2,1.8450943,0.059770554,0.06502381488469762,0.9330665579247521
469,HMGB1,1.8443933,-0.06695365,0.06512584201625692,0.9330665579247521
470,PDCD1,1.8424667,4.108116,0.065406915988148,0.9340942351321657
471,MAF,1.8410497,1.500761,0.06561427912001627,0.9347012341309521
472,CD320,1.8370149,1.0055456,0.06620768867496787,0.9407907908709511
473,KIF2A,1.8333333,1.0033362,0.06675303101063304,0.9463885595583416
474,DHRS7,1.8332288,0.62700754,0.06676855026574224,0.9463885595583416
475,FNBP1,1.8327714,0.44470477,0.06683657440510711,0.9465639417622539
476,TECR,1.8300418,0.51910615,0.0672436882387654,0.9503611277970637
477,ZBP1,1.8285154,1.4921898,0.06747223403015595,0.9516046671798695
478,AP2B1,1.8148028,0.7442706,0.06955421892416275,0.97210165134025
479,ZBTB8OS,1.8118147,0.77410793,0.07001483745823117,0.97599595579961
480,EPS15,1.8113474,0.81142026,0.0700871068502621,0.97599595579961
481,ARPC4,1.8109993,0.33776864,0.07014096424095398,0.97599595579961
482,HDDC2,1.8069894,0.5999062,0.07076393145625497,0.9817485400811099
483,PPP2R2B,1.8035215,3.2764826,0.07130635588627034,0.9865148717018223
484,UTRN,1.8030094,0.87751013,0.07138674386573005,0.9865148717018223
485,MLLT6,1.801585,0.9552904,0.07161073802476968,0.98741089378821
486,SCP2,1.8010802,0.45167255,0.07169023174468826,0.98741089378821
487,TMEM59,1.8001878,0.18358444,0.07183099121851191,0.9876906464314221
488,APOL2,1.7960635,1.2403558,0.0724844081733275,0.9950664234222175
489,CD81,1.7953029,0.951209,0.07260545985881013,0.9959244086600818
490,AIP,1.7935578,0.66058683,0.07288379201743951,0.997336940308891
491,LDHA,1.7934458,0.35599253,0.07290166356159378,0.997336940308891
492,MAP2K7,1.7904428,1.0010089,0.07338275701882116,0.9999841318637037
493,HLA-DPB1,1.7877058,0.7282525,0.07382349608720062,0.9999841318637037
494,ITK,1.7819234,1.1005018,0.07476172919783787,0.9999841318637037
495,MRPL10,1.7772274,1.0551699,0.07553083778154837,0.9999841318637037
496,C19orf66,1.7770435,0.7796553,0.0755610979280295,0.9999841318637037
497,USMG5,1.767741,0.07129247,0.077104227456486,0.9999841318637037
498,CD6,1.7652102,0.8441255,0.07752844626378895,0.9999841318637037
499,IRF3,1.7627764,0.67845637,0.07793820458075286,0.9999841318637037
500,HSPB11,1.7604893,0.7348531,0.07832487413916349,0.9999841318637037
501,ATG12,1.7530961,0.6255761,0.0795855195970063,0.9999841318637037
502,ARHGEF3,1.7479178,1.307006,0.0804782646579299,0.9999841318637037
503,ZNF655,1.7400994,0.7354864,0.08184156385993901,0.9999841318637037
504,CYB561D2,1.7373027,1.0130248,0.08233375633549271,0.9999841318637037
505,CD96,1.731657,1.0050992,0.08333464098913447,0.9999841318637037
506,RP5-1171I10.5,1.7132882,0.3004321,0.0866595277352433,0.9999841318637037
507,SRSF5,1.7128681,-0.02694329,0.08673680902576009,0.9999841318637037
508,NCL,1.7038714,0.17713898,0.08840512078693329,0.9999841318637037
509,GTF3A,1.6987503,0.17100082,0.08936624689632473,0.9999841318637037
510,RGS1,1.6987303,1.3819574,0.089369995763625,0.9999841318637037
511,SS18L2,1.6884882,0.51280415,0.09131755452901952,0.9999841318637037
512,GALNT11,1.6884484,1.318959,0.09132518384103115,0.9999841318637037
513,PDAP1,1.6801229,0.5644262,0.09293340639271792,0.9999841318637037
514,NDUFB9,1.6796829,0.19791749,0.09301903200407476,0.9999841318637037
515,RASSF1,1.6751013,0.8050903,0.09391436976269879,0.9999841318637037
516,RALY,1.6735674,0.43299252,0.09421565066106614,0.9999841318637037
517,TRGV5,1.6678323,1.673754,0.09534902919318723,0.9999841318637037
518,CASP4,1.6677129,0.47858682,0.09537272598894773,0.9999841318637037
519,RBL2,1.6675017,0.5544939,0.09541470063557843,0.9999841318637037
520,AC104820.2,1.6664053,2.4379907,0.09563271251930845,0.9999841318637037
521,VAMP5,1.6611575,0.48814723,0.09668183188743988,0.9999841318637037
522,ZEB2,1.6605135,0.50723743,0.0968111806525001,0.9999841318637037
523,SCRN2,1.6576324,1.0835956,0.09739170020083036,0.9999841318637037
524,TMEM120B,1.6522204,1.1216505,0.09848963486999975,0.9999841318637037
525,PDLIM2,1.6499357,0.5365125,0.09895607452394777,0.9999841318637037
526,KRTCAP2,1.646607,0.49343818,0.09963883996054201,0.9999841318637037
527,RBM25,1.6462789,0.3369953,0.09970635066975378,0.9999841318637037
528,S1PR4,1.6462044,0.4490314,0.09972169910001107,0.9999841318637037
529,KIAA1551,1.631721,0.63248086,0.10273826054721806,0.9999841318637037
530,TSTD1,1.6302892,0.30857578,0.10304040055950027,0.9999841318637037
531,PPP1R12A,1.6281189,0.61415666,0.10349967804086867,0.9999841318637037
532,EMD,1.6269853,0.80077237,0.10374022168390412,0.9999841318637037
533,REST,1.6241686,0.7822899,0.10433981167884267,0.9999841318637037
534,APOL6,1.6223688,0.99270827,0.10472439575143273,0.9999841318637037
535,MFNG,1.622083,0.5625658,0.10478558645317342,0.9999841318637037
536,NDUFB2,1.6167357,0.10874496,0.10593535780291151,0.9999841318637037
537,GPR171,1.6154454,1.3071246,0.10621427117731458,0.9999841318637037
538,HNRNPLL,1.6138221,1.5782236,0.10656602367018646,0.9999841318637037
539,RHBDD2,1.6138047,1.0511397,0.10656979936675476,0.9999841318637037
540,TMED9,1.6100533,0.4401569,0.10738620993218508,0.9999841318637037
541,GK5,1.6093673,1.4888071,0.10753606803187224,0.9999841318637037
542,MYBL1,1.6089172,1.9752523,0.10763443442546144,0.9999841318637037
543,PDCD5,1.6028937,0.5138294,0.10895811229461505,0.9999841318637037
544,NAP1L4,1.594879,0.60130334,0.11073929880938461,0.9999841318637037
545,PIN1,1.5909139,0.47780263,0.11162896120185586,0.9999841318637037
546,EMB,1.5905385,0.524959,0.11171347767900834,0.9999841318637037
547,MEI1,1.5904316,1.2135675,0.11173755451795972,0.9999841318637037
548,SAR1A,1.5851812,0.5811875,0.11292516592999521,0.9999841318637037
549,MECP2,1.5838065,0.740203,0.11323776432702685,0.9999841318637037
550,TP53TG1,1.5808581,0.8423,0.11391048212470935,0.9999841318637037
551,NEDD8,1.5718018,0.07028829,0.11599654005349952,0.9999841318637037
552,TTC16,1.561577,2.9542174,0.11838768627538708,0.9999841318637037
553,SYAP1,1.5612339,0.70067835,0.11846857964186631,0.9999841318637037
554,ADAM8,1.5399317,1.1407571,0.12357702812053267,0.9999841318637037
555,TBPL1,1.5397277,0.8216522,0.12362673051407715,0.9999841318637037
556,CCDC167,1.5385096,0.8599296,0.12392405790696634,0.9999841318637037
557,FAM46C,1.5361255,1.3920481,0.12450758463006496,0.9999841318637037
558,ATP5J,1.5351337,0.20311189,0.12475099623316217,0.9999841318637037
559,LENG1,1.5342064,0.9893542,0.12497888187945201,0.9999841318637037
560,ZNF428,1.5339379,0.48958367,0.12504492540998033,0.9999841318637037
561,CYTH4,1.5311288,0.66565347,0.12573756907283118,0.9999841318637037
562,PRR13,1.5307932,0.057880096,0.12582051804154873,0.9999841318637037
563,VPS4B,1.5282799,0.69181824,0.1264430694134765,0.9999841318637037
564,TSPYL2,1.5263805,0.9395828,0.12691511272732384,0.9999841318637037
565,FCRL3,1.525416,1.7162485,0.1271553661122944,0.9999841318637037
566,SLFN5,1.5244888,0.7022077,0.12738666485434108,0.9999841318637037
567,TMEM2,1.515753,1.2873446,0.12958180727887356,0.9999841318637037
568,TMCO1,1.51454,0.4221447,0.12988896231209243,0.9999841318637037
569,ANKRD12,1.4996091,0.29060403,0.13371567262020856,0.9999841318637037
570,TRADD,1.4971157,0.60621244,0.13436314597751386,0.9999841318637037
571,TMEM9B,1.4970113,0.55921483,0.13439031130844953,0.9999841318637037
572,RWDD1,1.4969218,0.30174547,0.1344135992575834,0.9999841318637037
573,CXCR3,1.4942693,1.6722478,0.13510524584765865,0.9999841318637037
574,CD53,1.4937273,0.26257637,0.13524689470000267,0.9999841318637037
575,FNTA,1.4828165,0.54642814,0.1381231878575086,0.9999841318637037
576,DTHD1,1.4804771,3.2281113,0.13874595729174144,0.9999841318637037
577,GMFG,1.4750577,-0.12722777,0.14019702492590416,0.9999841318637037
578,SASH3,1.4747072,0.6796757,0.1402912788354681,0.9999841318637037
579,LY9,1.4732231,0.96480817,0.1406908940632441,0.9999841318637037
580,TOX,1.463856,2.1886575,0.1432333130572643,0.9999841318637037
581,ATP2B4,1.4631971,1.0835608,0.1434134372210135,0.9999841318637037
582,MED4,1.4615415,0.43826637,0.1438668937085299,0.9999841318637037
583,SH3BP1,1.4611039,0.76943415,0.14398690951787663,0.9999841318637037
584,DGCR6L,1.4603806,0.5024022,0.14418551311380098,0.9999841318637037
585,RAD9A,1.4599032,1.0104814,0.1443166654792351,0.9999841318637037
586,CARHSP1,1.4597218,0.53832847,0.14436655468717177,0.9999841318637037
587,IKZF2,1.4567187,2.5219705,0.1451940390444683,0.9999841318637037
588,CDC37,1.45383,0.3621189,0.1459934363873711,0.9999841318637037
589,CLTB,1.4484802,0.5318951,0.14748279403113432,0.9999841318637037
590,CERS4,1.4459769,1.4781487,0.14818369563679004,0.9999841318637037
591,PLEKHF1,1.4399533,1.4813048,0.14988059977379334,0.9999841318637037
592,RECQL,1.4399086,0.95494413,0.14989326098027092,0.9999841318637037
593,SRPK2,1.4292935,0.5791487,0.15291989240386297,0.9999841318637037
594,TRAF3IP3,1.4055127,0.21355034,0.1598688709961985,0.9999841318637037
595,NPRL2,1.3995887,1.0859169,0.16163653509178677,0.9999841318637037
596,PLAC8,1.3962102,0.1721137,0.16265120132894195,0.9999841318637037
597,IL12RB1,1.3961953,1.2654979,0.1626556917207006,0.9999841318637037
598,AHNAK,1.3899977,0.39401296,0.16452955247669543,0.9999841318637037
599,APBB1IP,1.3877902,0.53954625,0.16520092905692862,0.9999841318637037
600,RGS19,1.3832608,0.42464387,0.16658491355528415,0.9999841318637037
601,SLFN12L,1.3826194,1.9243082,0.1667815918711506,0.9999841318637037
602,TPRG1,1.3818339,3.503589,0.1670227224367008,0.9999841318637037
603,GHITM,1.3792012,0.1918049,0.16783272533982452,0.9999841318637037
604,PXN,1.3765014,0.857483,0.16866643997793518,0.9999841318637037
605,FIS1,1.371629,0.23792067,0.17017897841199447,0.9999841318637037
606,ARID4B,1.3705724,0.367221,0.1705082892918195,0.9999841318637037
607,TRAPPC2,1.3700901,0.86960405,0.17065876863576335,0.9999841318637037
608,ERV3-1,1.369302,0.77504283,0.17090486904970126,0.9999841318637037
609,FAM129A,1.3692474,1.3459797,0.17092195843211133,0.9999841318637037
610,RNF125,1.3675818,0.74952215,0.17144302099896647,0.9999841318637037
611,LPXN,1.3564695,0.60489756,0.17494983324438507,0.9999841318637037
612,GCLM,1.3536205,1.10695,0.17585745815673737,0.9999841318637037
613,USP28,1.3534764,1.792054,0.17590348698080716,0.9999841318637037
614,BUB3,1.3522085,0.38575011,0.17630861007510001,0.9999841318637037
615,ORAI1,1.349372,0.7138548,0.1772174917881265,0.9999841318637037
616,ARL6IP4,1.3479078,-0.0039478852,0.17768803272684053,0.9999841318637037
617,DNAJB6,1.3455933,0.3224621,0.17843368727379838,0.9999841318637037
618,CCDC59,1.3433237,0.4402595,0.17916718406753207,0.9999841318637037
619,RASA3,1.342471,0.8296268,0.17944332610983116,0.9999841318637037
620,CD160,1.3403728,1.4996601,0.18012415962318906,0.9999841318637037
621,KRAS,1.3330716,0.6076227,0.1825083243250888,0.9999841318637037
622,CD58,1.331309,0.9276165,0.18308735862357683,0.9999841318637037
623,C12orf57,1.3307173,0.17625141,0.1832820360973909,0.9999841318637037
624,GALM,1.3262501,1.4782467,0.18475688616022545,0.9999841318637037
625,LSP1,1.3248777,0.13956237,0.18521168708750135,0.9999841318637037
626,MIR4435-2HG,1.323605,0.906381,0.18563427123913867,0.9999841318637037
627,MSN,1.3216187,0.29092374,0.1862951573915722,0.9999841318637037
628,ITGB1BP1,1.3155729,0.49395877,0.18831746505341473,0.9999841318637037
629,DGUOK,1.3155429,0.3300751,0.1883274835387052,0.9999841318637037
630,CD2BP2,1.3153192,0.72052777,0.18840263471148655,0.9999841318637037
631,VPS4A,1.3113194,0.7820425,0.1897499058127552,0.9999841318637037
632,SLC25A42,1.3023226,1.4263572,0.19280613291625792,0.9999841318637037
633,MMP23B,1.3017036,2.5986593,0.1930177345499381,0.9999841318637037
634,STUB1,1.3004706,0.27470437,0.19343974655006935,0.9999841318637037
635,NAA50,1.2988547,0.6823804,0.19399381185024422,0.9999841318637037
636,RPS19BP1,1.2980542,0.35758045,0.19426871838725102,0.9999841318637037
637,RASSF5,1.2968509,0.448276,0.1946824696207372,0.9999841318637037
638,KLRC2,1.2966993,2.2552936,0.1947346617928708,0.9999841318637037
639,DDIT4,1.2867455,0.40262544,0.19818300806862066,0.9999841318637037
640,IQGAP2,1.2858953,0.55512017,0.19847960444758894,0.9999841318637037
641,CCDC85B,1.2824895,0.20395534,0.1996709787670894,0.9999841318637037
642,MVD,1.2809184,1.0772077,0.20022233355368457,0.9999841318637037
643,PRDX2,1.2809035,0.27128732,0.20022757325562335,0.9999841318637037
644,MOB2,1.2802447,0.76584315,0.20045909328734035,0.9999841318637037
645,RP11-660L16.2,1.279827,0.7601169,0.2006059694238045,0.9999841318637037
646,PTPRA,1.2796357,0.63559985,0.20067331389614973,0.9999841318637037
647,SH3BP5,1.2739079,0.601516,0.20269603978802953,0.9999841318637037
648,ITGB2-AS1,1.2735127,0.95160383,0.20283617486178074,0.9999841318637037
649,GBP3,1.2689683,1.1821591,0.20445235971153897,0.9999841318637037
650,SSNA1,1.266117,0.31441903,0.20547122489162162,0.9999841318637037
651,STOM,1.2644762,0.8104191,0.20605916422618475,0.9999841318637037
652,RAB5C,1.263964,0.37519875,0.2062429225543546,0.9999841318637037
653,GGA1,1.2590095,0.5880334,0.20802688809610026,0.9999841318637037
654,SPTAN1,1.2538835,0.8246957,0.20988436612014383,0.9999841318637037
655,KIF21A,1.2514422,2.0882895,0.21077317380823513,0.9999841318637037
656,SRI,1.2512285,0.30813736,0.21085114183073317,0.9999841318637037
657,TNIP2,1.2501495,0.78022015,0.2112449266567451,0.9999841318637037
658,LINC-PINT,1.2464032,0.9600234,0.2126164140810144,0.9999841318637037
659,IK,1.2428831,0.35848618,0.21391093358698965,0.9999841318637037
660,BSG,1.2423137,0.27374643,0.2141208203506666,0.9999841318637037
661,RP11-138A9.1,1.2421994,0.7950582,0.21416299891923574,0.9999841318637037
662,FAM195B,1.2388036,0.48882246,0.21541825123320524,0.9999841318637037
663,CYFIP2,1.238637,0.60280216,0.2154799553215937,0.9999841318637037
664,C4orf3,1.237655,0.059414137,0.2158439919677626,0.9999841318637037
665,IRF9,1.2374736,0.7612892,0.21591131808786312,0.9999841318637037
666,SEC11C,1.2289741,0.49331334,0.2190815373222219,0.9999841318637037
667,BAX,1.2281114,0.22972694,0.21940514688200008,0.9999841318637037
668,SURF4,1.226411,0.7477514,0.22004404467130512,0.9999841318637037
669,PHF1,1.2259138,0.6308919,0.22023110885568453,0.9999841318637037
670,MIEN1,1.2257795,0.42192778,0.22028163573897774,0.9999841318637037
671,DCTN3,1.2226125,0.42523363,0.22147610909130933,0.9999841318637037
672,AC131056.3,1.220298,3.8967898,0.222351923756115,0.9999841318637037
673,SYTL2,1.2184957,1.5308024,0.22303566458229662,0.9999841318637037
674,POMP,1.2154603,0.14422776,0.22419057664731468,0.9999841318637037
675,MRPL55,1.2147418,0.38361105,0.22446455878654226,0.9999841318637037
676,SEPT6,1.2139463,0.21647125,0.22476820909768336,0.9999841318637037
677,CD164,1.2088875,0.18965405,0.22670610429812132,0.9999841318637037
678,OFD1,1.2084672,0.54097176,0.2268675743693198,0.9999841318637037
679,ATF6B,1.2082759,0.36960223,0.22694117076463238,0.9999841318637037
680,KLRC4,1.2072219,3.0901208,0.22734673383698967,0.9999841318637037
681,KIFC3,1.206814,3.8772545,0.22750374105905546,0.9999841318637037
682,HMHA1,1.2059888,0.29834673,0.22782182150227404,0.9999841318637037
683,RP11-25K19.1,1.205678,1.7588493,0.22794166278245087,0.9999841318637037
684,PRRC2C,1.2043605,0.18153623,0.2284502887488088,0.9999841318637037
685,PTGES3,1.2020012,0.07493273,0.2293630354045565,0.9999841318637037
686,APOBEC3H,1.2017128,3.0085802,0.22947478174845704,0.9999841318637037
687,IER3IP1,1.2010864,0.44268784,0.22971767451726255,0.9999841318637037
688,TMEM181,1.1979939,1.0427701,0.2309193963875118,0.9999841318637037
689,ZFAND6,1.1969572,0.39599523,0.23132322232171865,0.9999841318637037
690,WDR54,1.195585,0.7099161,0.23185855444478876,0.9999841318637037
691,ANKRD44,1.1916224,0.3033923,0.23340935851881373,0.9999841318637037
692,TRAF5,1.1815591,0.7525422,0.23738067404685215,0.9999841318637037
693,TNFAIP8,1.1794983,0.32928792,0.23819982449310573,0.9999841318637037
694,FMNL1,1.1723685,0.27973047,0.24104913664273664,0.9999841318637037
695,MED15,1.1696886,0.8392917,0.24212629365650595,0.9999841318637037
696,TTC19,1.1679187,0.3336748,0.24283959113051,0.9999841318637037
697,PTRH1,1.1678216,1.0482779,0.242878704833128,0.9999841318637037
698,PRR5L,1.1649206,2.4815764,0.24405115679518985,0.9999841318637037
699,CLSTN3,1.163859,2.4874206,0.2444811432851608,0.9999841318637037
700,RFTN1,1.1629616,0.9937031,0.24484508281880712,0.9999841318637037
701,CHMP1A,1.1627055,0.8196815,0.24494899120212654,0.9999841318637037
702,RCBTB2,1.160319,0.89507437,0.24591894605828746,0.9999841318637037
703,GRAP2,1.1592028,0.71809196,0.24637352508196841,0.9999841318637037
704,CWC15,1.1555036,0.35957104,0.24788422249332398,0.9999841318637037
705,ACTR3,1.1553844,0.16529892,0.2479330623694186,0.9999841318637037
706,RPL27A,1.154554,0.10588583,0.24827309297135003,0.9999841318637037
707,UBE2E3,1.1540842,0.45942417,0.24846564997777976,0.9999841318637037
708,ADRB2,1.1474864,1.3692347,0.2511806355776792,0.9999841318637037
709,METTL23,1.1472403,0.50475097,0.25128230941708973,0.9999841318637037
710,RBCK1,1.1452714,0.43305498,0.25209673390975507,0.9999841318637037
711,PSMA5,1.1418507,0.4077196,0.2535160660772827,0.9999841318637037
712,ERH,1.1410776,0.059353635,0.2538376293211204,0.9999841318637037
713,COX20,1.1360832,0.44908288,0.255921706639888,0.9999841318637037
714,SH3KBP1,1.1348652,0.3209574,0.25643181649051905,0.9999841318637037
715,GPR183,1.1323196,0.40790483,0.2575001204915146,0.9999841318637037
716,SRP9,1.1322474,0.07879075,0.2575304200891284,0.9999841318637037
717,MAF1,1.1313152,0.2805879,0.2579224480266944,0.9999841318637037
718,GABARAPL1,1.1279144,1.1204518,0.25935607374932557,0.9999841318637037
