,names,scores,logfoldchanges,pvals,pvals_adj
364,ABLIM1,1.2768394,1.3769523,0.2016589529757301,0.9999958727163467
365,FAM129A,1.2755048,2.036535,0.20213061915355823,0.9999958727163467
366,SYNRG,1.270389,1.1023378,0.203946121728803,0.9999958727163467
367,ARPC2,1.2697579,0.4566905,0.20417089614761075,0.9999958727163467
368,PTPN4,1.2671198,1.1056935,0.20511247857085824,0.9999958727163467
369,RPS7,1.2657179,0.14920771,0.20561409213328197,0.9999958727163467
370,GSN,1.2656765,1.5054533,0.20562891344743506,0.9999958727163467
371,RNF125,1.2650195,1.271855,0.20586430580281279,0.9999958727163467
372,CD320,1.2637471,1.3291645,0.20632081938142965,0.9999958727163467
373,ITGA4,1.263354,1.2549527,0.20646200463271192,0.9999958727163467
374,RPL10A,1.2593243,-0.04581343,0.20791319972056488,0.9999958727163467
375,PTGER2,1.256019,1.219835,0.20910910078369427,0.9999958727163467
376,CBLB,1.2558068,1.5855628,0.20918600286453404,0.9999958727163467
377,CAST,1.2538257,0.70915765,0.20990537055681202,0.9999958727163467
378,ZNF667-AS1,1.2525946,1.8235394,0.21035329402134695,0.9999958727163467
379,RUNX2,1.2512186,1.7477938,0.2108547324297494,0.9999958727163467
380,ARID5A,1.2503444,1.1455175,0.2111737643071655,0.9999958727163467
381,PPP1R18,1.2498064,0.7842745,0.21137026502976397,0.9999958727163467
382,RPS6KA1,1.2477839,1.0958449,0.21211021491763682,0.9999958727163467
383,DGUOK,1.2427559,0.6858199,0.21395778631486329,0.9999958727163467
384,OXNAD1,1.240423,1.1154711,0.2148189759563316,0.9999958727163467
385,CD244,1.2403299,2.1989274,0.21485339893642597,0.9999958727163467
386,EFHD2,1.2397454,0.81460226,0.2150695895825202,0.9999958727163467
387,SIRT2,1.2391505,1.3533307,0.21528976751908846,0.9999958727163467
388,TNFSF10,1.2371745,1.1138691,0.21602230681563295,0.9999958727163467
389,TRIB2,1.2363106,1.5996392,0.2163431162276631,0.9999958727163467
390,ARPC3,1.2336104,0.7201653,0.21734809676064726,0.9999958727163467
391,HINT1,1.2239788,0.17802416,0.22096025179674494,0.9999958727163467
392,OTUD6B-AS1,1.2239735,0.93842584,0.22096220322331706,0.9999958727163467
393,UTRN,1.2231562,1.1822344,0.22127068383247472,0.9999958727163467
394,TNFAIP3,1.2210871,1.1250638,0.2220530269314004,0.9999958727163467
395,SP110,1.2197422,1.0009933,0.2225626111572231,0.9999958727163467
396,TSNAX,1.21279,1.0546777,0.22521011979727557,0.9999958727163467
397,NDUFB7,1.210276,0.491337,0.22617299335745888,0.9999958727163467
398,DDX49,1.2095414,1.5800093,0.2264548805443286,0.9999958727163467
399,TBCC,1.2094173,0.8966559,0.2265025481994506,0.9999958727163467
400,CSNK1A1,1.2070378,0.6717317,0.22741756196056528,0.9999958727163467
401,ANAPC16,1.204079,0.332715,0.22855903294769186,0.9999958727163467
402,ANXA2R,1.2021755,1.0157346,0.2292955592192769,0.9999958727163467
403,CASP4,1.200546,0.7237824,0.22992735003951126,0.9999958727163467
404,STOM,1.19842,1.3174627,0.23075354685818428,0.9999958727163467
405,BEX4,1.1973027,0.91324747,0.23118859730986818,0.9999958727163467
406,RBL2,1.1951973,0.82476234,0.23200992788847896,0.9999958727163467
407,PRR5,1.1943438,1.6296113,0.23234348915655367,0.9999958727163467
408,TRAPPC2,1.1930145,1.3914564,0.2328637137534868,0.9999958727163467
409,SLC25A5,1.1884882,0.4712234,0.23464110028640517,0.9999958727163467
410,PYROXD2,1.1870657,3.1719306,0.2352016867554202,0.9999958727163467
411,OCIAD2,1.1851932,0.6615496,0.23594106689318206,0.9999958727163467
412,AAK1,1.1850432,0.59177727,0.2360003700618526,0.9999958727163467
413,OST4,1.1812774,0.17799944,0.2374925399159885,0.9999958727163467
414,BAZ2B,1.1802739,1.2752713,0.23789130085703136,0.9999958727163467
415,CTSC,1.1784531,0.8643876,0.2386160326202289,0.9999958727163467
416,RPL7A,1.1782358,0.15713316,0.23870261023492212,0.9999958727163467
417,SLU7,1.1778685,1.0793695,0.23884901803720027,0.9999958727163467
418,GADD45GIP1,1.1775737,0.59418285,0.23896660253828717,0.9999958727163467
419,BZRAP1-AS1,1.1775323,2.028218,0.2389831088937241,0.9999958727163467
420,TRGV9,1.1726234,4.569541,0.2409468854494594,0.9999958727163467
421,VOPP1,1.172106,1.062982,0.24115447652751187,0.9999958727163467
422,CNPY2,1.1688368,0.68558484,0.24246936524609264,0.9999958727163467
423,ANXA6,1.16878,0.7530491,0.24249229552361173,0.9999958727163467
424,FAM177A1,1.1674402,1.0122497,0.24303264006781267,0.9999958727163467
425,RPIA,1.1665298,0.8449336,0.24340030664389978,0.9999958727163467
426,C4orf3,1.163033,0.39378753,0.24481611352444177,0.9999958727163467
427,TSPAN2,1.1623347,2.9748247,0.24509954699163627,0.9999958727163467
428,CFAP97,1.1623347,1.1915292,0.24509954699163627,0.9999958727163467
429,LDHA,1.1591327,0.5528295,0.2464020896721575,0.9999958727163467
430,ST6GALNAC6,1.1585534,1.7879851,0.2466382851487171,0.9999958727163467
431,INPP1,1.1561946,2.9834564,0.2476015757257085,0.9999958727163467
432,CDIP1,1.1561015,1.5726465,0.24763965431289892,0.9999958727163467
433,AES,1.1538152,0.42223004,0.24857598162974992,0.9999958727163467
434,PRPF38B,1.1501373,0.47198087,0.2500873451827954,0.9999958727163467
435,SEPT11,1.1493561,1.4767122,0.2504091485116201,0.9999958727163467
436,GPR108,1.1475664,1.3081585,0.25114761568590516,0.9999958727163467
437,TPI1,1.1423212,0.45182467,0.2533205416137023,0.9999958727163467
438,TAP1,1.1417987,0.92375314,0.25353769186861497,0.9999958727163467
439,TERF2IP,1.1411211,0.71437347,0.2538195352260242,0.9999958727163467
440,UQCR10,1.1410694,0.37334892,0.25384105894236786,0.9999958727163467
441,FNIP1,1.1374226,1.0424445,0.25536168402966153,0.9999958727163467
442,UFC1,1.1340189,0.5043021,0.2567866365729984,0.9999958727163467
443,SH2D1A,1.1333929,1.2542554,0.2570492716391507,0.9999958727163467
444,PRMT9,1.125282,1.6711179,0.2604695418966202,0.9999958727163467
445,PARK7,1.123513,0.3161574,0.2612197085597743,0.9999958727163467
446,MDH2,1.1230215,0.6185859,0.26142835303688894,0.9999958727163467
447,SSBP2,1.1183764,1.2790712,0.2634062842103474,0.9999958727163467
448,RPUSD3,1.1174505,1.2952169,0.2638017799867628,0.9999958727163467
449,HNRNPUL1,1.1172643,0.75828487,0.2638813704852715,0.9999958727163467
450,TSTA3,1.1163228,1.0063493,0.26428399818864934,0.9999958727163467
451,TMEM63A,1.1147348,1.0802981,0.26496411533593356,0.9999958727163467
452,PAFAH1B1,1.1139847,1.1235187,0.2652857622674344,0.9999958727163467
453,BAX,1.1134726,0.5195471,0.2655055239313052,0.9999958727163467
454,UFD1L,1.1123087,0.9546898,0.2660054484474119,0.9999958727163467
455,EEF1A1,1.1112896,-0.02422617,0.26644369187177275,0.9999958727163467
456,VPS28,1.1103482,0.5424436,0.2668490077982367,0.9999958727163467
457,SELK,1.1070894,0.58648735,0.268255298395075,0.9999958727163467
458,CALCOCO2,1.106541,0.998046,0.2684924118260035,0.9999958727163467
459,CORO1A,1.1061738,0.32840213,0.26865131356303573,0.9999958727163467
460,HSPA8,1.1028942,0.28929064,0.2700731020502468,0.9999958727163467
461,PDCD4,1.1023304,0.5632195,0.27031806094315813,0.9999958727163467
462,CD38,1.0963352,1.6035218,0.27293213799746396,0.9999958727163467
463,IRF7,1.0960402,1.1190408,0.27306114375008006,0.9999958727163467
464,TMED4,1.0923573,0.853917,0.2746760981822116,0.9999958727163467
465,IL12RB1,1.0917883,1.7664196,0.27492618006291936,0.9999958727163467
466,PIK3CD,1.0903192,1.2946713,0.275572564621541,0.9999958727163467
467,KLHDC4,1.0901588,1.6385684,0.2756431834027685,0.9999958727163467
468,INO80E,1.087381,1.1554594,0.2768684425389424,0.9999958727163467
469,CDC37,1.086481,0.59125763,0.277266248863958,0.9999958727163467
470,CASP8,1.0839773,1.0065727,0.2783748377976488,0.9999958727163467
471,CTD-2020K17.1,1.0819858,1.7551724,0.27925882118661804,0.9999958727163467
472,GMCL1,1.0801184,1.028964,0.2800894313663739,0.9999958727163467
473,ANO9,1.0714695,2.3747082,0.2839583463515968,0.9999958727163467
474,ZNF524,1.069297,1.1180848,0.2849358617367802,0.9999958727163467
475,LCK,1.0685108,0.58507156,0.2852901894623734,0.9999958727163467
476,YIPF4,1.0674399,0.77474236,0.2857732068250386,0.9999958727163467
477,CAND1,1.0632138,1.0201446,0.2876850020421725,0.9999958727163467
478,SIRT7,1.0628155,0.9852465,0.2878656273608433,0.9999958727163467
479,SH2D2A,1.062738,1.6908596,0.2879008230115492,0.9999958727163467
480,ARID4B,1.0613775,0.62071735,0.28851839167131865,0.9999958727163467
481,ILF3-AS1,1.0611602,0.8232965,0.2886170974330706,0.9999958727163467
482,ATF4,1.0601101,0.6093573,0.2890944961262448,0.9999958727163467
483,BRD7,1.0537114,0.9471249,0.292015065484149,0.9999958727163467
484,CLN3,1.0507423,1.2884681,0.29337699573990794,0.9999958727163467
485,ZDHHC12,1.0477886,0.85603184,0.2947360302227606,0.9999958727163467
486,FUS,1.0476489,0.31839642,0.2948003970934334,0.9999958727163467
487,RBM8A,1.0456367,0.5318207,0.29572880228498066,0.9999958727163467
488,C17orf89,1.044659,0.5683111,0.29618058415283466,0.9999958727163467
489,NEMF,1.0437849,0.7764651,0.2965849493699356,0.9999958727163467
490,PSMC3,1.0431279,0.8260755,0.29688906438730844,0.9999958727163467
491,RALBP1,1.0419433,0.7751133,0.2974379561350131,0.9999958727163467
492,GDF11,1.040676,1.6973746,0.2980259489881807,0.9999958727163467
493,SLC25A36,1.0398742,1.1674514,0.2983983452304949,0.9999958727163467
494,PRDX5,1.0390155,0.43576643,0.2987975140569278,0.9999958727163467
495,TMBIM4,1.0364188,0.59853834,0.3000068070541929,0.9999958727163467
496,ZNF683,1.0308735,4.6285195,0.3026001128130298,0.9999958727163467
497,DNAJC4,1.0288407,0.8364504,0.30355455422568645,0.9999958727163467
498,YY1,1.0277647,0.65352064,0.3040605125713164,0.9999958727163467
499,EIF3I,1.0253284,0.61039835,0.3052082854215844,0.9999958727163467
500,YTHDC1,1.0202849,0.7446792,0.3075933710719765,0.9999958727163467
501,PPP1R9A,1.0199797,4.738575,0.30773809413182796,0.9999958727163467
502,ITGAM,1.0170208,1.0314614,0.3091435079662813,0.9999958727163467
503,RNF165,1.014838,4.27219,0.3101830842900982,0.9999958727163467
504,FAM136A,1.0147293,1.0170112,0.3102348769797033,0.9999958727163467
505,ELP2,1.0126705,0.9898172,0.3112175512636234,0.9999958727163467
506,SSBP4,1.0114394,0.7267052,0.31180616048891774,0.9999958727163467
507,ABHD15,1.0036647,2.1353683,0.315540242598761,0.9999958727163467
508,RPL10,0.99910235,0.05096275,0.3177451196949451,0.9999958727163467
509,ZNF692,0.9978091,1.8105243,0.31837191716032953,0.9999958727163467
510,AP3S1,0.9972867,0.62377155,0.31862537286564807,0.9999958727163467
511,ZNF32,0.9941468,1.0281963,0.32015139901024847,0.9999958727163467
512,TROVE2,0.9912656,0.92176616,0.32155592046868997,0.9999958727163467
513,DDAH2,0.9905207,0.9177925,0.3219196818772547,0.9999958727163467
514,PNRC1,0.9896413,0.32172343,0.32234946801041475,0.9999958727163467
515,NCR1,0.98895335,3.7953804,0.32268597334693505,0.9999958727163467
516,SRI,0.9884567,0.5274251,0.3229290067367445,0.9999958727163467
517,YWHAH,0.98319083,0.64961684,0.3255135145292337,0.9999958727163467
518,GRK6,0.9824253,0.5727697,0.3258903753341662,0.9999958727163467
519,ATRX,0.9814683,0.5359089,0.32636185008172536,0.9999958727163467
520,C19orf66,0.9802372,0.8625323,0.3269690475670689,0.9999958727163467
521,EXOC7,0.97800773,0.9654502,0.3280705024034587,0.9999958727163467
522,USB1,0.9773508,1.3770463,0.32839551963531755,0.9999958727163467
523,CCS,0.97527134,0.904191,0.3294256904658769,0.9999958727163467
524,SH3BP2,0.97429883,1.115888,0.3299081796292038,0.9999958727163467
525,SRSF7,0.97357464,0.37664488,0.3302677771857141,0.9999958727163467
526,PTPN22,0.9727625,1.1973333,0.3306713418496646,0.9999958727163467
527,TIAM1,0.9720797,1.689809,0.33101089143227436,0.9999958727163467
528,UBE2I,0.9683398,0.3818039,0.3328746960695468,0.9999958727163467
529,SDF4,0.9660586,0.7610985,0.33401485984934987,0.9999958727163467
530,NCOA7,0.96546376,1.1593685,0.334312594987909,0.9999958727163467
531,TRAF3IP3,0.96357566,0.39299706,0.33525871337036417,0.9999958727163467
532,CISD2,0.96228766,0.839534,0.33590513611199746,0.9999958727163467
533,TMEM14B,0.9614962,0.3877255,0.33630273328491145,0.9999958727163467
534,CHMP6,0.96068406,1.1742282,0.33671103979957306,0.9999958727163467
535,ERN1,0.96014094,1.4704108,0.33698428887352394,0.9999958727163467
536,EPHA4,0.95739937,3.390157,0.3383657214839053,0.9999958727163467
537,HMGN3,0.9567217,0.34725633,0.33870772956308504,0.9999958727163467
538,PSMB8,0.9552268,0.40062207,0.33946302030863706,0.9999958727163467
539,PCMTD2,0.95517504,1.0400931,0.33948917425697056,0.9999958727163467
540,MTF2,0.9542905,0.8125748,0.3399366067545019,0.9999958727163467
541,ZNF506,0.95308524,1.6500347,0.34054687440591525,0.9999958727163467
542,MON1A,0.9524076,2.520207,0.3408902943105011,0.9999958727163467
543,PIK3R1,0.9524076,0.8335791,0.3408902943105011,0.9999958727163467
544,DNAJC1,0.9516679,1.0185887,0.3412654256298717,0.9999958727163467
545,RP5-1028K7.2,0.94954705,3.253657,0.3423424413956604,0.9999958727163467
546,TMC6,0.94599855,0.651258,0.34414932776229334,0.9999958727163467
547,TADA3,0.944964,0.8422994,0.3446772607864148,0.9999958727163467
548,TNIP1,0.94400185,0.8421163,0.3451687019159535,0.9999958727163467
549,TBC1D7,0.94227415,1.7038975,0.34605230310558766,0.9999958727163467
550,FKBP2,0.9403033,0.623161,0.34706200115297636,0.9999958727163467
551,UFL1,0.93921703,1.032052,0.3476193283060972,0.9999958727163467
552,MRPS23,0.936103,0.97612756,0.3492201522160959,0.9999958727163467
553,GTF3A,0.9356064,0.39012733,0.3494758651957781,0.9999958727163467
554,EIF5A,0.93502706,0.43192303,0.3497743471983883,0.9999958727163467
555,CCNG1,0.9347374,0.59469616,0.349923648850859,0.9999958727163467
556,GIMAP7,0.9334235,0.56283236,0.3506013460572083,0.9999958727163467
557,DST,0.93330973,2.412995,0.3506600833782869,0.9999958727163467
558,FIP1L1,0.9299008,1.1008589,0.35242242514594646,0.9999958727163467
559,CWF19L2,0.9298853,0.72933793,0.3524304607421085,0.9999958727163467
560,ARPC4,0.9287163,0.39481887,0.3530361423690904,0.9999958727163467
561,USP47,0.9276714,1.0938438,0.35357806068431685,0.9999958727163467
562,MEA1,0.9272472,0.8723278,0.353798197304959,0.9999958727163467
563,TRA2B,0.9270196,0.28670222,0.35391635509514874,0.9999958727163467
564,VAV3,0.92616093,1.6386641,0.35436235667950555,0.9999958727163467
565,POLR2K,0.9260161,0.60660654,0.3544376208373785,0.9999958727163467
566,RP11-707G18.1,0.9241953,2.2431133,0.35538465993631874,0.9999958727163467
567,LIMK1,0.9239315,2.2607868,0.3555220052874559,0.9999958727163467
568,RBM4,0.9232228,0.7634301,0.3558911183705761,0.9999958727163467
569,DCAF8,0.9231762,1.2996743,0.3559153751318409,0.9999958727163467
570,OLA1,0.9195656,0.7233823,0.357799796918038,0.9999958727163467
571,CD47,0.91951907,0.45779005,0.3578241355527153,0.9999958727163467
572,BSG,0.9178534,0.47977126,0.3586956032442896,0.9999958727163467
573,BZW1,0.91644126,0.5738468,0.35943550072084096,0.9999958727163467
574,ISG20,0.9152308,0.4542916,0.3600704611946144,0.9999958727163467
575,TNFRSF11A,0.9128462,6.2207327,0.3613234465756787,0.9999958727163467
576,GTF2A2,0.9113978,0.5463426,0.3620858118512784,0.9999958727163467
577,TRA2A,0.90939075,0.51396066,0.3631438968168167,0.9999958727163467
578,VPS16,0.9080717,1.5645969,0.3638403403979976,0.9999958727163467
579,MAP4,0.9071768,1.3883971,0.3643133048225291,0.9999958727163467
580,NAP1L4,0.90485424,0.6848499,0.36554261721982206,0.9999958727163467
581,RBM10,0.9035248,1.2807648,0.366247418717619,0.9999958727163467
582,INPP5D,0.90173507,0.74027044,0.36719763329600774,0.9999958727163467
583,CARD11,0.89931935,1.7292928,0.368482581996066,0.9999958727163467
584,VPS26A,0.89850724,1.0825465,0.3689151946347471,0.9999958727163467
585,LENG1,0.8984503,1.111199,0.3689455169129696,0.9999958727163467
586,ITGB1BP1,0.89804685,0.67855525,0.36916057389874424,0.9999958727163467
587,FAM175B,0.89804685,1.8133146,0.36916057389874424,0.9999958727163467
588,RP11-1000B6.3,0.8978968,1.5356548,0.36924055085881347,0.9999958727163467
589,XPC,0.8972037,0.9899249,0.3696102394626545,0.9999958727163467
590,TTC1,0.896345,0.75959784,0.3700685308277636,0.9999958727163467
591,TMX4,0.8955691,0.8332411,0.3704829530258952,0.9999958727163467
592,FAM43A,0.89106876,1.7238044,0.37289228107599526,0.9999958727163467
593,RNF10,0.8896669,0.92388785,0.3736447508493993,0.9999958727163467
594,C1orf21,0.88690466,1.5481282,0.3751302251790901,0.9999958727163467
595,ADD3,0.8867495,0.5102533,0.37521378691612195,0.9999958727163467
596,PARP8,0.8865684,0.99547064,0.3753112901435477,0.9999958727163467
597,ORAI2,0.88516665,0.7384776,0.3760667734170088,0.9999958727163467
598,OTUD5,0.88497007,1.2421098,0.3761727833353944,0.9999958727163467
599,COPE,0.8847942,0.30498445,0.37626764994776274,0.9999958727163467
600,RGL2,0.8829527,1.3246299,0.3772618456448166,0.9999958727163467
601,FMNL3,0.88282853,2.0596182,0.3773289282926612,0.9999958727163467
602,SYTL3,0.88226986,1.1650598,0.37763089119411797,0.9999958727163467
603,CEP126,0.8781627,2.7287185,0.3798554467969022,0.9999958727163467
604,HEXA,0.87809545,0.85316324,0.3798919358946804,0.9999958727163467
605,PHF12,0.8780747,1.5006026,0.3799031637428715,0.9999958727163467
606,LSM2,0.87547797,0.5371182,0.3813138776006857,0.9999958727163467
607,MT-CO1,0.875178,0.09709583,0.38147707539841236,0.9999958727163467
608,CERS4,0.8750693,1.6860999,0.3815361748240872,0.9999958727163467
609,RAB5A,0.8702483,1.0030891,0.3841647187905469,0.9999958727163467
610,TTC19,0.87006724,0.5291236,0.3842636455973897,0.9999958727163467
611,TECR,0.86949307,0.52661663,0.3845774879821182,0.9999958727163467
612,SLFN13,0.86903787,2.1053886,0.3848264113404406,0.9999958727163467
613,DOCK10,0.8687068,1.2686032,0.3850075083730573,0.9999958727163467
614,ABCA2,0.8670205,2.5983374,0.3859307797114786,0.9999958727163467
615,RP11-138A9.1,0.86657566,1.0291917,0.38617456730547906,0.9999958727163467
616,IFNL1,0.86612046,4.1617804,0.3864241216820483,0.9999958727163467
617,LINC01588,0.8654842,1.6204551,0.38677309554021244,0.9999958727163467
618,POLE3,0.86354953,0.66333044,0.38783538372885684,0.9999958727163467
619,RP11-734K2.4,0.86303747,2.5316505,0.38811687501392045,0.9999958727163467
620,KANK3,0.86225635,3.9854317,0.3885464599449514,0.9999958727163467
621,ZNF638,0.8621736,0.8762753,0.3885919958376378,0.9999958727163467
622,FAM134A,0.8597683,0.84820694,0.38991680189339584,0.9999958727163467
623,CMTR2,0.8591217,1.4602298,0.3902734003568614,0.9999958727163467
624,BCAP31,0.8587389,0.54526854,0.3904846000232718,0.9999958727163467
625,SEC22B,0.8577819,0.79398257,0.39101290295189484,0.9999958727163467
626,SSSCA1,0.8568612,0.9543535,0.3915216255729763,0.9999958727163467
627,BTBD1,0.8565508,1.3275461,0.39169319559652716,0.9999958727163467
628,PRPSAP2,0.85438854,1.0672493,0.3928897324167988,0.9999958727163467
629,HEXDC,0.8540523,1.4556342,0.39307599556779194,0.9999958727163467
630,NAE1,0.8540316,0.7819754,0.3930874596628888,0.9999958727163467
631,MCRS1,0.8534678,1.0230095,0.3933999342250485,0.9999958727163467
632,HINT2,0.8534316,0.6577082,0.3934200065386617,0.9999958727163467
633,ITCH,0.8528471,1.40906,0.39374411685280797,0.9999958727163467
634,ZMYND8,0.85246426,0.9945107,0.39395645365818444,0.9999958727163467
635,TOX2,0.85054,3.8969522,0.39502492615884877,0.9999958727163467
636,TRADD,0.8489882,0.7026503,0.39588787242071566,0.9999958727163467
637,RP11-260M2.1,0.84874505,3.834539,0.3960231704292423,0.9999958727163467
638,RAB8A,0.84821224,0.7480505,0.3963197722148577,0.9999958727163467
639,KIAA2026,0.8464276,0.9697546,0.39731422071118505,0.9999958727163467
640,ERBB2IP,0.84531033,0.7761215,0.39793759723055555,0.9999958727163467
641,CPNE3,0.8435412,0.8156124,0.3989258146464387,0.9999958727163467
642,SH3BP1,0.84192216,0.87573755,0.3998315292819824,0.9999958727163467
643,ERICH6-AS1,0.8417825,2.4147308,0.399909715913497,0.9999958727163467
644,ADAM8,0.8394547,1.2121066,0.40121417947432425,0.9999958727163467
645,RCBTB2,0.8386064,1.2154994,0.40169021845919606,0.9999958727163467
646,GOLGA8B,0.8379857,1.6267135,0.40203875431068714,0.9999958727163467
647,STK38,0.8371115,0.8915102,0.40252991649395975,0.9999958727163467
648,DTNBP1,0.83669764,1.0424184,0.4027625446998073,0.9999958727163467
649,C12orf66,0.83639765,2.4860477,0.40293125052500967,0.9999958727163467
650,CYFIP2,0.83244044,0.81457967,0.40516038253411857,0.9999958727163467
651,RINL,0.83198005,1.2138857,0.4054201972884638,0.9999958727163467
652,CCDC25,0.8312093,0.84552616,0.4058553908546898,0.9999958727163467
653,BEX5,0.8270349,1.7955855,0.40821728974974825,0.9999958727163467
654,TLE1,0.8222294,1.5741175,0.4109463670306488,0.9999958727163467
655,TMEM242,0.82128274,1.231977,0.4114852315103251,0.9999958727163467
656,TMEM230,0.8209569,0.36880213,0.41167083921581404,0.9999958727163467
657,RARRES3,0.81843257,0.41615245,0.4131102441884116,0.9999958727163467
658,DSTN,0.81766695,0.44013923,0.41354737349194104,0.9999958727163467
659,STAG2,0.8172583,0.6884535,0.41378081807993716,0.9999958727163467
660,MPV17,0.817129,1.2579787,0.4138547091927951,0.9999958727163467
661,LRBA,0.81349254,1.0231191,0.4159357227886934,0.9999958727163467
662,TNFAIP8,0.81219935,0.4929951,0.4166772568620789,0.9999958727163467
663,PRSS23,0.8114648,2.2109897,0.4170987952596228,0.9999958727163467
664,C5orf45,0.80995953,1.3384266,0.41796343730878094,0.9999958727163467
665,ZFAND2B,0.8097733,0.78776765,0.41807047666806585,0.9999958727163467
666,LCMT1,0.80948365,1.0381689,0.4182370144229838,0.9999958727163467
667,COMMD3,0.8089715,0.6748279,0.4185315249326599,0.9999958727163467
668,CCNDBP1,0.80834043,0.5227538,0.4188946249283887,0.9999958727163467
669,DBI,0.8073576,0.32781506,0.41946047746518056,0.9999958727163467
670,PIN1,0.8030021,0.48846084,0.4219735009919676,0.9999958727163467
671,SNRNP70,0.8012175,0.5720103,0.4230057278651045,0.9999958727163467
672,C11orf21,0.8007623,0.92200273,0.42326925698230644,0.9999958727163467
673,SLC44A1,0.8007468,0.97329223,0.42327824262309666,0.9999958727163467
674,ARL6IP1,0.79996574,0.51879674,0.4237306641102937,0.9999958727163467
675,GADD45B,0.79871905,0.6682984,0.42445332657630697,0.9999958727163467
676,SRP19,0.7977414,0.6507198,0.4250205655699898,0.9999958727163467
677,CD59,0.7958223,0.93717,0.42613532156088274,0.9999958727163467
678,PDIA4,0.79299796,0.662263,0.42777900433297733,0.9999958727163467
679,IMMP1L,0.7927704,1.0279903,0.4279116228161516,0.9999958727163467
680,MAGT1,0.79254276,1.0881953,0.42804426523069694,0.9999958727163467
681,LIMD2,0.792491,0.27862415,0.4280744145712745,0.9999958727163467
682,RP11-65I12.1,0.7923979,1.7137616,0.4281286864989198,0.9999958727163467
683,PDGFD,0.7918444,3.0113747,0.4284513856031267,0.9999958727163467
684,POMC,0.791591,1.3360292,0.42859921092393094,0.9999958727163467
685,TMEM248,0.7915289,0.63579965,0.42863541756515544,0.9999958727163467
686,RITA1,0.79098576,1.5613859,0.4289523015547607,0.9999958727163467
687,RPS15A,0.7908513,0.10025012,0.4290307891013434,0.9999958727163467
688,NDUFA6,0.7904633,0.48052698,0.4292572422597505,0.9999958727163467
689,DNAJC7,0.78982705,0.5145946,0.4296287757928198,0.9999958727163467
690,ITPA,0.7893408,0.8730931,0.4299128378889664,0.9999958727163467
691,H2AFJ,0.78899944,0.6869247,0.43011235090677613,0.9999958727163467
692,P4HB,0.7888132,0.38338482,0.43022119884453536,0.9999958727163467
693,GZMM,0.7865992,0.49347967,0.4315165046079046,0.9999958727163467
694,MIB2,0.7852233,0.82000333,0.43232266885667314,0.9999958727163467
695,CLASP1,0.78330934,2.1908252,0.43344547419669344,0.9999958727163467
696,HDAC7,0.7813644,0.96136004,0.43458821295017236,0.9999958727163467
697,ZNF598,0.7808937,2.1800568,0.43486504131935066,0.9999958727163467
698,MFNG,0.78068155,0.58582115,0.43498979944817096,0.9999958727163467
699,UBE2V2,0.7802781,0.5815799,0.43522720121281655,0.9999958727163467
700,ELF2,0.7787883,0.70476884,0.43610440900927805,0.9999958727163467
701,AL592183.1,0.777071,0.992126,0.4371168982025754,0.9999958727163467
702,OTULIN,0.77429837,1.2700468,0.43875437232016024,0.9999958727163467
703,DYRK2,0.7742932,1.2235593,0.43875743059966876,0.9999958727163467
704,GIMAP1,0.7738018,0.58104485,0.4390480230046494,0.9999958727163467
705,EPS8L2,0.7730931,1.6354874,0.4394672824487418,0.9999958727163467
706,SNRPN,0.7714637,0.4886425,0.44043214447962886,0.9999958727163467
707,DGKZ,0.7704757,0.6228078,0.44101777891855276,0.9999958727163467
708,ZBTB24,0.7681324,1.2538031,0.4424085271243603,0.9999958727163467
709,CH17-264L24.1,0.76762545,2.101124,0.4427097251443253,0.9999958727163467
710,HCG18,0.76661676,1.4245703,0.4433093964074032,0.9999958727163467
711,SERPINB9,0.7654736,0.7904969,0.4439895846210864,0.9999958727163467
712,CALCOCO1,0.76517355,1.1002526,0.4441681942169061,0.9999958727163467
713,CTDSP1,0.76432526,0.5953613,0.44467345013488857,0.9999958727163467
714,FLT3LG,0.76306826,0.72703284,0.44542269401474177,0.9999958727163467
715,ATXN1L,0.762013,1.3904045,0.44605224406028965,0.9999958727163467
716,PGM2L1,0.7603784,1.4733382,0.44702842913833973,0.9999958727163467
717,PRPF38A,0.75999045,0.68748575,0.44726029694529146,0.9999958727163467
718,THEM4,0.7599646,0.90916467,0.4472757572303667,0.9999958727163467
719,C1D,0.7598094,0.64215434,0.4473685253222529,0.9999958727163467
720,ADH5,0.75955594,0.7745933,0.44752007006332384,0.9999958727163467
721,SGSM3,0.7591576,0.9394598,0.4477582707501597,0.9999958727163467
722,LCP2,0.75780237,0.70260036,0.4485693112589998,0.9999958727163467
723,BTN3A1,0.7573006,1.1721839,0.44886979340368427,0.9999958727163467
724,NMRK1,0.75682986,0.86323404,0.44915179284700313,0.9999958727163467
725,C1orf174,0.75637466,0.9777707,0.4494245911736445,0.9999958727163467
726,DDRGK1,0.75593495,0.7606368,0.4496881787504461,0.9999958727163467
727,PHTF2,0.75500906,1.6527572,0.45024354970939084,0.9999958727163467
728,XRRA1,0.75444007,0.6784546,0.4505850318106793,0.9999958727163467
729,IFI35,0.7530693,0.8980418,0.45140829523890924,0.9999958727163467
730,SPTSSA,0.7518743,0.771002,0.452126626088589,0.9999958727163467
731,TMEM126B,0.75119674,0.72986054,0.45253427812874314,0.9999958727163467
732,PAPOLA,0.75023973,0.3413629,0.45311032345965385,0.9999958727163467
