,names,scores,logfoldchanges,pvals,pvals_adj
353,ATP6V0E1,1.9712917,0.032995544,0.048690519496927515,0.6766152337608171
354,MPHOSPH8,1.9645882,0.42962754,0.049461916908006734,0.6832417207572684
355,RASGRP1,1.9530394,0.98852265,0.05081492803698607,0.6960451231792242
356,MIAT,1.9482355,2.1637988,0.051386790184465334,0.6997662505943884
357,RNF126,1.9367428,0.6807821,0.052776795482308674,0.7096288651056033
358,UBE2L3,1.9332289,0.39787817,0.053208011269589336,0.7137342773536633
359,MYBL1,1.9209924,2.19793,0.05473266967608009,0.7278506999643392
360,GLTP,1.9175491,0.81351304,0.05516819949355178,0.730806779739737
361,P2RY8,1.9165446,0.93738943,0.05529582354313559,0.7319273639262205
362,ZBP1,1.9022084,1.5372945,0.05714390810396531,0.7499697013428596
363,ADRB2,1.9012697,1.9071286,0.05726670569677113,0.7500044290393449
364,PAIP2,1.8913985,0.25363988,0.058571169014506985,0.7634000105499995
365,PSMB8-AS1,1.8890063,0.46481884,0.05889098320666703,0.7663938281271611
366,ARHGAP30,1.8873237,0.4141458,0.0591167963810497,0.7670234694284663
367,YPEL3,1.8857387,0.48072144,0.059330175885272805,0.7680429795985578
368,CAPZB,1.8706393,0.20106037,0.061395082047252365,0.7898234757536317
369,PPP3CC,1.8573958,1.0422788,0.06325486586850716,0.8083411071055134
370,CASP4,1.8544525,0.51125777,0.06367445105387413,0.8130921456271359
371,GGA1,1.8486464,0.82018065,0.06450889141357666,0.8218964300026407
372,C11orf58,1.8431743,0.17346631,0.0653035602051322,0.8269024425677568
373,RP4-728D4.2,1.8407285,1.5715004,0.06566135460960956,0.8278976875869896
374,ROCK1,1.8346615,0.53882414,0.06655586483680727,0.8366952734732113
375,IFITM1,1.8273679,1.3174744,0.06764447882311372,0.8460036325752509
376,CYTH4,1.8262266,0.76815397,0.06781613165304713,0.8469049803866951
377,EFHD2,1.8241637,0.57868606,0.06812733632295614,0.8501671779289517
378,MT1E,1.80904,2.5207753,0.07044479773819255,0.86888728406738
379,KMT2E,1.8072672,0.31880358,0.07072063658959322,0.8710262909141138
380,RP11-138A9.2,1.8063844,0.8967331,0.07085831688141385,0.8720905295484573
381,GBP2,1.8009002,0.87854916,0.07171861648142568,0.8811444959146345
382,CD96,1.7960134,1.0312456,0.07249238980989024,0.8877055855121837
383,ICAM3,1.7903633,0.24083008,0.07339552197822179,0.8955412003784607
384,AC006369.2,1.7873055,1.8439654,0.07388813801297846,0.8983297637332027
385,EDF1,1.7852522,-0.11173588,0.07422042003759331,0.9005202907753183
386,SAR1A,1.7724695,0.63608706,0.07631665860610164,0.9193686190488298
387,DEDD2,1.7623398,0.7481793,0.07801189270880277,0.9344130808335775
388,NR1H2,1.7620277,0.76615953,0.0780646121385451,0.9344130808335775
389,PPIB,1.7583554,0.16400287,0.07868707013485932,0.939729812383498
390,TMED2,1.7538342,0.23264262,0.07945890273759991,0.9457778003245884
391,SRSF3,1.748833,0.01660161,0.08031990736792503,0.9534280792433685
392,MAD1L1,1.7459408,0.72067136,0.08082123585097266,0.9555686286421837
393,CHCHD2,1.7422782,-0.046354976,0.08145978246745898,0.9601867220991059
394,GABARAPL1,1.7404029,1.5817018,0.08178828924665216,0.9620587910071277
395,HERPUD2,1.7374694,0.92162156,0.08230435005434548,0.9667919130347806
396,TMEM2,1.7330728,1.4199828,0.0830827384737433,0.9700131087195142
397,IKZF3,1.7300637,0.94644916,0.08361890909499034,0.9746001253795449
398,SSR4,1.7162908,-0.014633193,0.08610881975344314,0.9929660441941115
399,PILRB,1.7035911,1.201979,0.0884575138268887,0.9999517784386858
400,ZNF655,1.6990969,0.71687657,0.08930093427562229,0.9999517784386858
401,FAM107B,1.6988189,0.42967108,0.08935331659951137,0.9999517784386858
402,RPL23A,1.6891184,0.24395286,0.09119673425892326,0.9999517784386858
403,LAX1,1.6885332,2.0455337,0.0913089218390024,0.9999517784386858
404,JUN,1.6852704,0.49068657,0.09193640249166031,0.9999517784386858
405,TSPAN32,1.6807055,0.7568098,0.09282012190267357,0.9999517784386858
406,TUBA4A,1.6784183,0.7235771,0.0932654832418821,0.9999517784386858
407,DENND2D,1.67577,0.7573693,0.09378325492658796,0.9999517784386858
408,TTC16,1.6654111,3.0353138,0.09583075490943789,0.9999517784386858
409,CDC25B,1.662736,0.7861142,0.09636527222901195,0.9999517784386858
410,EML4,1.6618363,0.6286782,0.09654560406274734,0.9999517784386858
411,CXCR3,1.6589807,1.7838075,0.09711966489872687,0.9999517784386858
412,ATF6B,1.6517799,0.48171377,0.09857944097012525,0.9999517784386858
413,JADE2,1.6509312,1.0967866,0.09875261804977922,0.9999517784386858
414,PDAP1,1.6483513,0.5415709,0.09928060819854855,0.9999517784386858
415,LMAN2,1.6394043,0.42237365,0.10112907651610109,0.9999517784386858
416,ZBTB38,1.6266972,1.0976194,0.10380141846428981,0.9999517784386858
417,EMP3,1.6257803,0.029215438,0.10399639175513327,0.9999517784386858
418,PSMB6,1.619984,0.39104536,0.10523571800961712,0.9999517784386858
419,YWHAQ,1.6182477,0.3746904,0.10560921490257125,0.9999517784386858
420,ATP2B4,1.6170406,1.2071073,0.1058694983226745,0.9999517784386858
421,TERF2IP,1.6162677,0.45058566,0.10603645195255813,0.9999517784386858
422,KLRC4,1.6160238,3.5332236,0.10608916201169134,0.9999517784386858
423,CASP8,1.6000613,0.77096784,0.1095849900045884,0.9999517784386858
424,TRAT1,1.5903486,0.7584531,0.11175623688205467,0.9999517784386858
425,CISD3,1.5830356,0.6723017,0.11341336498537699,0.9999517784386858
426,SRI,1.5816333,0.3666964,0.11373328744644204,0.9999517784386858
427,GTF3C1,1.5789095,1.6366776,0.11435680253413842,0.9999517784386858
428,RASA3,1.573335,0.95825255,0.11564124449100743,0.9999517784386858
429,DAD1,1.5729133,0.24611908,0.11573890833699983,0.9999517784386858
430,RBM8A,1.5667584,0.30913264,0.11717116982568428,0.9999517784386858
431,WDR54,1.552198,0.8799247,0.12061484950851807,0.9999517784386858
432,SLFN5,1.5518981,0.72141737,0.12068661167808141,0.9999517784386858
433,SF3B2,1.551581,0.29363096,0.12076249419114674,0.9999517784386858
434,ARAP2,1.5512055,1.2963461,0.12085243409193959,0.9999517784386858
435,STUB1,1.5464407,0.31862777,0.1219981767445998,0.9999517784386858
436,BIN1,1.5412198,0.46816537,0.12326329846728527,0.9999517784386858
437,NDUFA3,1.5320339,-0.08314013,0.1255140683677693,0.9999517784386858
438,NCL,1.5217092,0.13156433,0.12808195791800359,0.9999517784386858
439,LLGL2,1.5116576,2.2581728,0.13062098080788745,0.9999517784386858
440,MAPK1,1.5106944,0.63105637,0.13086632423844846,0.9999517784386858
441,SOD1,1.5048859,0.05932065,0.13235342193795935,0.9999517784386858
442,SSBP4,1.5010135,0.52342707,0.1333520697930691,0.9999517784386858
443,MMP25-AS1,1.5002161,1.5744554,0.13355843294280112,0.9999517784386858
444,TNIP2,1.4974996,0.8844688,0.13426331115959916,0.9999517784386858
445,NLRC5,1.4933956,0.97471845,0.135333672955961,0.9999517784386858
446,TBPL1,1.4929858,0.80265903,0.13544087918755887,0.9999517784386858
447,VIMP,1.4917763,0.53938484,0.13575777559601018,0.9999517784386858
448,SNRPN,1.4837098,0.38492018,0.13788593398947005,0.9999517784386858
449,FUT11,1.4814956,1.3917755,0.1384745587718878,0.9999517784386858
450,CCDC124,1.4786011,0.6601153,0.13924696680299864,0.9999517784386858
451,DBI,1.4649453,0.19300987,0.14293582555158924,0.9999517784386858
452,DNAJB1,1.4590368,0.5463591,0.14455497144469778,0.9999517784386858
453,ZBTB7A,1.4578444,0.61276233,0.14488343888504454,0.9999517784386858
454,SLC3A2,1.4562423,0.6624369,0.14532565387243104,0.9999517784386858
455,DNAJB6,1.4456371,0.31614494,0.14827899683908705,0.9999517784386858
456,UTRN,1.4454421,0.72920597,0.14833374993436754,0.9999517784386858
457,GATA3,1.4438156,0.99901754,0.1487908551498059,0.9999517784386858
458,GPSM3,1.4345053,-0.11795866,0.15142811080180055,0.9999517784386858
459,PSMB8,1.4287187,0.18706019,0.1530850956931816,0.9999517784386858
460,PRR5,1.4282286,1.1752236,0.15322607824078696,0.9999517784386858
461,CCL3,1.4233466,1.8063596,0.15463568702697592,0.9999517784386858
462,CALR,1.4223615,0.18838069,0.15492133429541163,0.9999517784386858
463,RNF125,1.4201937,0.7788137,0.15555131055093785,0.9999517784386858
464,SYAP1,1.4185452,0.6500641,0.15603164760946947,0.9999517784386858
465,NDUFB10,1.4180039,0.17093524,0.1561896366595597,0.9999517784386858
466,TOX,1.4164237,2.1519575,0.1566514879767131,0.9999517784386858
467,SPOCK2,1.4140168,0.47355744,0.15735694489859386,0.9999517784386858
468,IKZF2,1.4109712,2.4473069,0.15825311377292317,0.9999517784386858
469,CYCS,1.4098958,0.2346303,0.158570456798796,0.9999517784386858
470,MMP23B,1.4075743,2.6714754,0.15925715692575648,0.9999517784386858
471,CAPN12,1.4074159,1.8479134,0.1593041248901208,0.9999517784386858
472,CCDC88C,1.399871,0.75680673,0.16155194136844842,0.9999517784386858
473,S1PR4,1.3924092,0.3521441,0.1637985306631906,0.9999517784386858
474,ZNF791,1.3914605,0.8222916,0.16408580501858439,0.9999517784386858
475,HMOX2,1.3902876,0.64306676,0.16444154553788515,0.9999517784386858
476,RSRP1,1.3883857,0.22264814,0.16501965636407856,0.9999517784386858
477,FXYD7,1.3879881,1.8893722,0.16514065974460035,0.9999517784386858
478,ARID4B,1.3860812,0.341389,0.16572210798800546,0.9999517784386858
479,EVA1C,1.383889,2.226791,0.16639245200067998,0.9999517784386858
480,TRGV5,1.3831111,1.476645,0.1666308054422595,0.9999517784386858
481,PLEKHF1,1.382755,1.4485272,0.16673998068731666,0.9999517784386858
482,ABCF1,1.3799288,0.6453497,0.16760856097790888,0.9999517784386858
483,COX7A2,1.3760053,-0.16518143,0.16882000922043638,0.9999517784386858
484,CAPN2,1.3758004,0.52434987,0.1688834344783945,0.9999517784386858
485,PPIA,1.3747128,-0.14095971,0.16922049189052846,0.9999517784386858
486,RBL2,1.368997,0.448109,0.17100023107254025,0.9999517784386858
487,CD244,1.3625032,1.513112,0.1730391462528469,0.9999517784386858
488,LILRB1,1.3594575,1.10279,0.1740016758414129,0.9999517784386858
489,AC016831.7,1.3570043,1.3033646,0.17477984324376028,0.9999517784386858
490,PRR5L,1.3500375,2.6687677,0.17700396937849594,0.9999517784386858
491,ZNF683,1.3466699,4.2256045,0.1780865840836786,0.9999517784386858
492,SHISA5,1.3431315,0.5489315,0.1792293757519261,0.9999517784386858
493,RPL3,1.339469,0.26699772,0.18041806889309508,0.9999517784386858
494,CARD19,1.3348747,0.6468636,0.18191734634281542,0.9999517784386858
495,ARL6IP1,1.3312243,0.39085925,0.1831152256014803,0.9999517784386858
496,IDS,1.3308512,0.50351226,0.1832379826116648,0.9999517784386858
497,CNOT7,1.3288077,0.3114848,0.18391141979837156,0.9999517784386858
498,NRBP1,1.3282347,0.8109416,0.18410060017474872,0.9999517784386858
499,ODF2L,1.327842,0.56792283,0.18423029200589824,0.9999517784386858
500,FCMR,1.3205703,0.438401,0.18664465260657237,0.9999517784386858
501,ARHGDIA,1.3139181,0.30432126,0.18887376519163068,0.9999517784386858
502,YPEL1,1.3031033,1.341114,0.19253950672626563,0.9999517784386858
503,CRELD2,1.2951244,0.76392394,0.19527730625949324,0.9999517784386858
504,SLC52A2,1.2946123,0.917764,0.1954539906664574,0.9999517784386858
505,SBDS,1.2945831,0.5574216,0.19546409045708835,0.9999517784386858
506,USB1,1.2841316,1.0317074,0.19909591592981102,0.9999517784386858
507,RPA2,1.2803129,0.49760082,0.20043512304288325,0.9999517784386858
508,TRDC,1.2769428,1.0254751,0.201622429309804,0.9999517784386858
509,TRGC1,1.2758334,1.4535524,0.202014449703118,0.9999517784386858
510,TMEM179B,1.2671717,0.51257163,0.20509390619344336,0.9999517784386858
511,UBE2E3,1.265967,0.49239177,0.205524875223014,0.9999517784386858
512,RP11-596C23.2,1.2577419,1.1371074,0.20848510089569305,0.9999517784386858
513,PPP1R11,1.2571372,0.61182606,0.20870396506385713,0.9999517784386858
514,TSR2,1.2511531,0.692186,0.21087864147885949,0.9999517784386858
515,MED15,1.2490803,0.9273494,0.21163569977093089,0.9999517784386858
516,C9orf16,1.2483097,-0.0115808835,0.21191764765850185,0.9999517784386858
517,DENND1C,1.2465101,0.83948755,0.2125771778840222,0.9999517784386858
518,CMPK1,1.2462711,0.0048205093,0.21266486915390792,0.9999517784386858
519,GIPC1,1.2449129,1.2390838,0.21316377391550412,0.9999517784386858
520,MAF,1.2433864,1.1267091,0.21372548966771932,0.9999517784386858
521,CLIC3,1.2422159,0.81041884,0.21415692105222905,0.9999517784386858
522,WTAP,1.226207,0.25045303,0.2201207864059782,0.9999517784386858
523,FAM46C,1.2242855,1.1675496,0.22084456365407612,0.9999517784386858
524,RWDD1,1.2238783,0.17168014,0.2209981718711349,0.9999517784386858
525,PNRC1,1.2202058,-0.12159162,0.2223868658673943,0.9999517784386858
526,B4GALT1,1.2191768,0.4186699,0.2227771135395673,0.9999517784386858
527,LINC00861,1.2145851,0.44592842,0.2245244048989622,0.9999517784386858
528,SYNRG,1.2134316,0.5816785,0.2249648505218239,0.9999517784386858
529,HSP90AA1,1.212822,-0.0079409825,0.22519789336054807,0.9999517784386858
530,CNOT6L,1.2121708,0.6312816,0.22544697346266307,0.9999517784386858
531,IDI1,1.2110492,0.635818,0.2258765615243412,0.9999517784386858
532,KIF21A,1.2081864,2.040121,0.2269755926414727,0.9999517784386858
533,MT1X,1.2058064,0.41543263,0.22789216615005337,0.9999517784386858
534,BUB3,1.2033337,0.30957192,0.22884721596235758,0.9999517784386858
535,STK4,1.2031728,0.09875148,0.22890947758664282,0.9999517784386858
536,KIF2A,1.199893,0.7278304,0.23018092162193793,0.9999517784386858
537,PRPF38B,1.1987078,0.15854411,0.23064157580451317,0.9999517784386858
538,GAB3,1.1922725,1.3351011,0.23315438684539136,0.9999517784386858
539,RGS3,1.1908826,1.764614,0.23369967124101787,0.9999517784386858
540,GTF3A,1.1853666,-0.029643705,0.23587249909747532,0.9999517784386858
541,SLFN12L,1.1828697,1.7150047,0.23686081626861266,0.9999517784386858
542,ST6GALNAC6,1.1819406,1.1121237,0.2372292858447953,0.9999517784386858
543,XCL1,1.1782925,2.6001325,0.23868000184781846,0.9999517784386858
544,RNF43,1.1760466,1.2945932,0.239576230571795,0.9999517784386858
545,TMEM230,1.174786,0.17335674,0.24008036392570575,0.9999517784386858
546,IQGAP2,1.1630713,0.5087371,0.2448005754083974,0.9999517784386858
547,HBB,1.1607425,-0.1874578,0.2457466271451898,0.9999517784386858
548,ZRSR2,1.1573895,0.5129372,0.24711324166358528,0.9999517784386858
549,NDUFA4,1.1483109,-0.15340783,0.2508402235043464,0.9999517784386858
550,RFFL,1.1478745,1.11492,0.2510203982264565,0.9999517784386858
551,USP28,1.1457603,1.5635155,0.25189436616143424,0.9999517784386858
552,NR4A2,1.1394176,0.6896332,0.25452899260454165,0.9999517784386858
553,CWF19L2,1.1365938,0.45451593,0.255708109295008,0.9999517784386858
554,VAV3,1.1346406,1.1538445,0.2565259335077671,0.9999517784386858
555,ARGLU1,1.1267301,-0.027385784,0.2598566347952661,0.9999517784386858
556,FGFR1OP2,1.1197827,0.37639847,0.2628063711861085,0.9999517784386858
557,DMKN,1.1171515,3.055892,0.26392953560280685,0.9999517784386858
558,BZW1,1.1161078,0.32256398,0.26437596976316236,0.9999517784386858
559,CYFIP2,1.1149837,0.5700164,0.26485740731760143,0.9999517784386858
560,CD320,1.1142936,0.67943835,0.2651532526856166,0.9999517784386858
561,ENC1,1.1128622,2.3133135,0.26576762225233175,0.9999517784386858
562,CDK11A,1.1118867,0.666501,0.2661868338208748,0.9999517784386858
563,ADGRG5,1.1090313,2.3345437,0.2674166911961048,0.9999517784386858
564,SLU7,1.1076657,0.57312363,0.2680062168779729,0.9999517784386858
565,PSMA7,1.1056979,-0.09373314,0.26885733516280297,0.9999517784386858
566,GPBP1,1.1031837,0.23466694,0.2699473967910996,0.9999517784386858
567,LRIF1,1.0999551,0.84598774,0.27135168370939444,0.9999517784386858
568,ASH1L,1.0993309,0.44271305,0.27162378374624285,0.9999517784386858
569,FLNA,1.0982945,0.3013307,0.2720759248094099,0.9999517784386858
570,NGDN,1.0975654,0.6252227,0.27239432791198426,0.9999517784386858
571,ITGB7,1.0974215,0.6342413,0.2724571867288803,0.9999517784386858
572,GK5,1.0971044,1.1503947,0.27259572423580447,0.9999517784386858
573,GALT,1.0955731,0.78372544,0.2732656457041276,0.9999517784386858
574,TMED9,1.0954366,0.28710786,0.2733254385469529,0.9999517784386858
575,DNTTIP2,1.0856117,0.513505,0.277650806426629,0.9999517784386858
576,VPS13A,1.0786034,0.9233976,0.2807645520965668,0.9999517784386858
577,TMEM109,1.0772208,0.6115392,0.2813816401510736,0.9999517784386858
578,ARPC4,1.0746554,0.09264198,0.28252900904037503,0.9999517784386858
579,RBM38,1.0721487,0.62855154,0.28365326210886,0.9999517784386858
580,FMNL1,1.0720389,0.2333301,0.2837025446359541,0.9999517784386858
581,STARD3NL,1.0683299,0.617389,0.2853717044522419,0.9999517784386858
582,MYO6,1.067491,3.1574786,0.2857501320958381,0.9999517784386858
583,HELZ2,1.0628579,1.3083589,0.28784639316314997,0.9999517784386858
584,PYURF,1.0602462,0.053105555,0.28903258268099297,0.9999517784386858
585,RP11-138A9.1,1.0592855,0.69174445,0.28946978616952734,0.9999517784386858
586,FAM96B,1.0583125,0.25975505,0.28991299162057604,0.9999517784386858
587,TPRG1,1.0564178,3.070514,0.2907773863362384,0.9999517784386858
588,IRF9,1.0541573,0.6802545,0.29181091837216355,0.9999517784386858
589,CX3CR1,1.0533671,1.0645607,0.2921727343613245,0.9999517784386858
590,MEI1,1.0532794,0.8813149,0.2922129547327993,0.9999517784386858
591,ZNF394,1.0467662,0.71917367,0.29520745955140126,0.9999517784386858
592,F8A1,1.042845,0.60625607,0.29702009453328904,0.9999517784386858
593,RAP1A,1.0366341,0.10643979,0.29990642757325936,0.9999517784386858
594,APOBEC3C,1.0359904,0.3737091,0.30020666611466273,0.9999517784386858
595,BSG,1.0306085,0.18117674,0.30272445239298273,0.9999517784386858
596,ASCL2,1.0268458,1.023847,0.3044930527528842,0.9999517784386858
597,S100A10,1.0256461,0.17607209,0.3050584270482608,0.9999517784386858
598,RTKN2,1.0252949,2.0630329,0.30522403413950727,0.9999517784386858
599,DNAJC1,1.0240074,0.6176816,0.30583177035140063,0.9999517784386858
600,SLC4A7,1.0235051,0.8222859,0.30606909698789586,0.9999517784386858
601,C6orf1,1.0214812,0.6569806,0.3070265525480499,0.9999517784386858
602,MGST3,1.0206423,0.3960346,0.30742395831468194,0.9999517784386858
603,PDIA6,1.0202789,0.20867667,0.3075961961117185,0.9999517784386858
604,SASH3,1.0184549,0.4920566,0.3084618180005425,0.9999517784386858
605,GTF2E2,1.0172844,0.7457915,0.30901814510849623,0.9999517784386858
606,ADAM8,1.014524,0.83832514,0.31033277472548815,0.9999517784386858
607,HENMT1,1.0107955,0.8159835,0.3121143067905222,0.9999517784386858
608,IAH1,1.0096543,0.40823987,0.31266094697184843,0.9999517784386858
609,PRKAA1,1.0076693,0.6705125,0.31361322849219886,0.9999517784386858
610,KLF12,1.0075328,0.91512465,0.3136788118130954,0.9999517784386858
611,COL6A2,1.0053893,1.8741477,0.3147094182087792,0.9999517784386858
612,DNASE2,1.0040115,0.8598227,0.31537304100485875,0.9999517784386858
613,CCDC66,1.0038823,0.4765593,0.315435339473925,0.9999517784386858
614,VIPR2,1.0035775,2.6643023,0.31558230183941915,0.9999517784386858
615,ANGPT2,1.0034312,1.4521837,0.3156528597458703,0.9999517784386858
616,ORMDL3,1.0011659,0.6986159,0.3167466533076958,0.9999517784386858
617,SIDT1-AS1,1.001117,1.329286,0.316770228379308,0.9999517784386858
618,STK10,0.99546456,0.45409143,0.3195103769800527,0.9999517784386858
619,PXN,0.99165803,0.65773225,0.32136437479132196,0.9999517784386858
620,TROVE2,0.9907436,0.5126255,0.32181080638388515,0.9999517784386858
621,CBX7,0.9896731,0.70713645,0.3223339430904172,0.9999517784386858
622,PTP4A2,0.9873004,-0.002411374,0.32349540033282487,0.9999517784386858
623,DDX27,0.983172,0.45658293,0.32552280519759014,0.9999517784386858
624,TAP2,0.98189175,0.7289166,0.3261531793252592,0.9999517784386858
625,TRAPPC2,0.9775658,0.6799767,0.32828910959161584,0.9999517784386858
626,UBR2,0.9773951,0.8078257,0.32837357658729727,0.9999517784386858
627,RP11-81H14.2,0.9756491,1.506296,0.32923836259903383,0.9999517784386858
628,MANF,0.9752687,0.44493717,0.3294269752798754,0.9999517784386858
629,SS18L2,0.9747469,0.28412178,0.32968582704575655,0.9999517784386858
630,TMEM120B,0.9698528,0.7796428,0.3321198786532301,0.9999517784386858
631,ECHDC2,0.9689408,0.9092978,0.3325747389834802,0.9999517784386858
632,POLR2L,0.966412,-0.24790335,0.33383804583560706,0.9999517784386858
633,LBH,0.96476847,0.32835603,0.3346607918183694,0.9999517784386858
634,P4HB,0.9619691,0.11424842,0.3360651512227498,0.9999517784386858
635,CALHM2,0.96026206,1.1300113,0.3369233265531947,0.9999517784386858
636,TNFSF14,0.9554314,1.8870405,0.3393595916628853,0.9999517784386858
637,IFI27L2,0.95363176,0.25190136,0.3402700773923225,0.9999517784386858
638,PHF1,0.9502568,0.4970479,0.34198176280873793,0.9999517784386858
639,PDGFD,0.9421366,2.2876925,0.34612272254171383,0.9999517784386858
640,MED4,0.94121724,0.26679814,0.3465935384426454,0.9999517784386858
641,COPS8,0.9408661,0.6234906,0.34677348020360665,0.9999517784386858
642,ANKRD39,0.93974924,0.9057704,0.3473461902591025,0.9999517784386858
643,EMD,0.9384081,0.5358933,0.3480347372482352,0.9999517784386858
644,THAP1,0.93696445,0.7418324,0.34877683317639796,0.9999517784386858
645,TRAPPC4,0.93598664,0.6886943,0.3492800735134248,0.9999517784386858
646,RASGEF1A,0.9342333,3.1010509,0.35018354601463697,0.9999517784386858
647,SNTB2,0.9324215,1.4655718,0.35111873221837,0.9999517784386858
648,KIAA1551,0.932324,0.38274556,0.3511691235746719,0.9999517784386858
649,GALNT11,0.93156314,0.8618935,0.35156233342988297,0.9999517784386858
650,CLDND1,0.9297196,0.5247438,0.3525162672758039,0.9999517784386858
651,TAPBPL,0.92867106,0.7702182,0.3530595788035481,0.9999517784386858
652,SERPINB9,0.92221385,0.4987331,0.3564170302071282,0.9999517784386858
653,MAP3K8,0.92152864,0.4631464,0.3567744929093002,0.9999517784386858
654,CD48,0.9212043,-0.10923067,0.3569437621685506,0.9999517784386858
655,RASA2,0.91998506,0.600941,0.3575805652435383,0.9999517784386858
656,ABCA2,0.91867805,1.8283123,0.35826401187959556,0.9999517784386858
657,SRRM1,0.9177684,-0.124436386,0.35874010388785194,0.9999517784386858
658,PSMB1,0.9169491,0.016321104,0.35916931000393604,0.9999517784386858
659,IFI16,0.91682965,0.18681867,0.3592319295154377,0.9999517784386858
660,RCHY1,0.9147983,0.708171,0.36029751072289395,0.9999517784386858
661,PIN1,0.91428137,0.25846758,0.3605690194745763,0.9999517784386858
662,DCAF5,0.906344,0.72703075,0.3647538110935792,0.9999517784386858
663,SMAD7,0.904259,2.790304,0.36585805450598463,0.9999517784386858
664,HSPA8,0.9038055,-0.08539597,0.3660985518794886,0.9999517784386858
665,C20orf24,0.9036543,0.29429328,0.36617873958405955,0.9999517784386858
666,RPS6KB2,0.90135723,0.39938533,0.3673984229673244,0.9999517784386858
667,SRP19,0.9005452,0.36537802,0.3678301897642777,0.9999517784386858
668,THOC2,0.8942197,0.35778737,0.37120437140929863,0.9999517784386858
669,UNC50,0.89273703,0.57903856,0.3719980056840645,0.9999517784386858
670,TNRC6C,0.8910008,0.5063127,0.3729287293840067,0.9999517784386858
671,CEBPZ,0.889884,0.4751512,0.3735281868404161,0.9999517784386858
672,DAPK3,0.8885087,0.8408515,0.37426720231275423,0.9999517784386858
673,IL21R,0.88596773,1.6708987,0.3756349231806172,0.9999517784386858
674,TCF25,0.8846899,0.07090179,0.37632388632132396,0.9999517784386858
675,WAS,0.8837633,0.22244397,0.3768240035656517,0.9999517784386858
676,TMEM170A,0.8829464,0.5687275,0.3772652362226475,0.9999517784386858
677,SELM,0.8825538,0.42630488,0.3774774045951801,0.9999517784386858
678,RALGDS,0.8802104,0.9830689,0.37874535476819815,0.9999517784386858
679,MOB2,0.87973976,0.5795979,0.37900031607732976,0.9999517784386858
680,SH3BP1,0.8794739,0.48639262,0.37914435642506905,0.9999517784386858
681,B4GALT4,0.8764575,1.170011,0.3807813752119663,0.9999517784386858
682,EXOG,0.87607706,0.67975974,0.3809881300003545,0.9999517784386858
683,SBK1,0.87526995,1.7813438,0.3814270494851578,0.9999517784386858
684,SYTL2,0.8745652,1.2173136,0.38181052891305167,0.9999517784386858
685,NFATC3,0.870527,0.3651191,0.3840124632255315,0.9999517784386858
686,BLOC1S4,0.86826164,0.40377867,0.3852511228324066,0.9999517784386858
687,CDKN2A,0.866323,2.2168088,0.38631305333741706,0.9999517784386858
688,APOL6,0.86575973,0.6045907,0.38662194900023383,0.9999517784386858
689,MCOLN2,0.85915864,1.9611763,0.39025300059427825,0.9999517784386858
690,PDZD4,0.85811496,2.8960207,0.3908289928872447,0.9999517784386858
691,DTHD1,0.8579467,2.411712,0.3909218997696662,0.9999517784386858
692,TMEM9B,0.85744435,0.3350463,0.39119935373463777,0.9999517784386858
693,C19orf43,0.85458153,-0.15904713,0.39278285314706773,0.9999517784386858
694,EHD1,0.85414016,0.5505097,0.3930273324039628,0.9999517784386858
695,ATPIF1,0.85355,-0.01410144,0.39335434924149637,0.9999517784386858
696,MT1F,0.8521479,0.61709803,0.3941320128148883,0.9999517784386858
697,PPP1R16B,0.8520528,2.1248631,0.3941847923655426,0.9999517784386858
698,FAM133B,0.85055554,0.13992338,0.395016295592289,0.9999517784386858
699,CYTH1,0.84944355,0.28151837,0.39563451463897237,0.9999517784386858
700,TMEM165,0.8492997,0.23479657,0.3957145461961069,0.9999517784386858
701,EIF5A2,0.8477805,1.4057039,0.3965602219410016,0.9999517784386858
702,SYNGR1,0.834454,0.4688535,0.4040252001354162,0.9999517784386858
703,MT-CO2,0.83443207,0.07010471,0.4040375627462893,0.9999517784386858
704,DHX36,0.8343833,0.29078862,0.40406503602545674,0.9999517784386858
705,TRPV2,0.834037,0.73457825,0.4042601284544235,0.9999517784386858
706,RAD9A,0.8330616,0.672931,0.4048099875084167,0.9999517784386858
707,S1PR1,0.83265924,0.90137196,0.40503693459608414,0.9999517784386858
708,RSF1,0.8305353,0.33750254,0.4062362001089247,0.9999517784386858
709,MECP2,0.82475114,0.42559186,0.4095128976447113,0.9999517784386858
710,PDE3B,0.82464874,0.51013356,0.4095710580212457,0.9999517784386858
711,ATG5,0.82446826,0.6100847,0.40967354301778613,0.9999517784386858
712,RP11-47L3.1,0.82403666,1.269652,0.40991873790349453,0.9999517784386858
713,LIMD2,0.8233734,-0.25887585,0.41029570456846,0.9999517784386858
714,LRRC8A,0.82141036,1.3285074,0.411412565965938,0.9999517784386858
715,COPS6,0.8178135,0.24642688,0.41346366467912543,0.9999517784386858
716,CMTM3,0.8162944,0.3746369,0.4143318086642712,0.9999517784386858
717,AKR1B1,0.8146679,0.37594482,0.41526246024646307,0.9999517784386858
718,FBXW2,0.81241953,0.6198328,0.41655093978439406,0.9999517784386858
719,RP11-51J9.5,0.8105492,0.392114,0.41762460443492133,0.9999517784386858
720,ATP5J2,0.8090934,-0.10757787,0.4184614265212899,0.9999517784386858
721,DGCR6L,0.8085886,0.27437425,0.4187518112133888,0.9999517784386858
