,names,scores,logfoldchanges,pvals,pvals_adj
334,PTRHD1,6.1774893,3.2366736,6.512891286215147e-10,2.9939937266819844e-08
335,SNRPF,6.1693935,3.4070802,6.85525013017977e-10,3.142882734884844e-08
336,PAICS,6.159594,3.833929,7.293174935575311e-10,3.3346670021290446e-08
337,CPA3,6.147313,6.914512,7.880655083715925e-10,3.593620973697699e-08
338,FKBP3,6.141877,3.3235903,8.155201832225111e-10,3.708872405463019e-08
339,RILPL2,6.138265,3.3423648,8.342748458071536e-10,3.784048227289033e-08
340,NREP,6.123645,4.349356,9.145862387336483e-10,4.137286525165059e-08
341,PDIA6,6.1209426,3.264502,9.302338561752483e-10,4.1969091935503444e-08
342,TAOK3,6.118377,3.2190952,9.45331392800525e-10,4.2537411799323096e-08
343,UBE2E3,6.1179147,3.3969514,9.480792127835621e-10,4.254849427502799e-08
344,AP2M1,6.1153016,3.3087106,9.63744982416468e-10,4.313773264716238e-08
345,ZMYND8,6.1129727,3.8167512,9.779212056893162e-10,4.365738001986766e-08
346,MGST2,6.1041036,3.5376942,1.0337914180349346e-09,4.592117382104572e-08
347,CAPZA2,6.1001925,3.2702603,1.059409119793882e-09,4.6925754475453484e-08
348,MED28,6.095855,3.2562258,1.0885397381888152e-09,4.809083742039885e-08
349,RPL7,6.0923905,0.10554059,1.1123686504609408e-09,4.901626522199518e-08
350,HOXA10,6.0812716,5.4500318,1.1923316711471125e-09,5.2375719392018e-08
351,PSMG1,6.0806985,3.8779917,1.1966011154746917e-09,5.2375719392018e-08
352,C1orf43,6.08012,3.2973912,1.2009248376087376e-09,5.2375719392018e-08
353,PEBP1,6.0787954,3.3118663,1.2108875853092241e-09,5.2675158410548834e-08
354,CSNK2B,6.064916,3.2246733,1.320224073117642e-09,5.728492668280095e-08
355,PARP1,6.0592175,3.2798996,1.3678538914156455e-09,5.917395478402781e-08
356,HNRNPR,6.058881,3.2790763,1.3707177485394177e-09,5.917395478402781e-08
357,LRRC75A,6.0484557,3.7073612,1.4624066737936225e-09,6.29723420621664e-08
358,LSM7,6.0337253,3.3069532,1.6022254666399738e-09,6.88188206113114e-08
359,NIPSNAP3A,6.027895,3.798561,1.6610909233878068e-09,7.116749500227508e-08
360,SUPT4H1,6.0269275,3.1749868,1.6710593151048e-09,7.141469319250639e-08
361,PDAP1,6.0246825,3.2487476,1.694417624894657e-09,7.223145208479504e-08
362,STOML2,6.0217333,3.3525712,1.7255902764977428e-09,7.337641253237526e-08
363,GSTO1,6.013117,3.2317243,1.8198989550910466e-09,7.68105740127633e-08
364,CAMTA1,6.00961,3.2585003,1.8596997776647888e-09,7.829612257005048e-08
365,MORF4L2,6.007118,3.334746,1.8884982125201653e-09,7.931226196729751e-08
366,ANXA7,6.002008,3.2191324,1.9489187481859867e-09,8.164817484703312e-08
367,GSE1,6.000841,4.302812,1.9629804551451882e-09,8.203522005298404e-08
368,NPM3,6.000289,3.4805381,1.9696656470294395e-09,8.211285046647975e-08
369,ATP5G2,5.998018,2.114338,1.9974045657978655e-09,8.306565833656698e-08
370,ETFA,5.993602,3.4040365,2.052435023802358e-09,8.514601785330318e-08
371,GLO1,5.9846225,3.3728375,2.1689229769861807e-09,8.975963726413126e-08
372,EIF1AX,5.9775567,3.4978456,2.2650899448357576e-09,9.32975470235497e-08
373,PSMC3,5.9775357,3.286604,2.2653822635502398e-09,9.32975470235497e-08
374,THOC7,5.965502,3.2073405,2.438831594952042e-09,1.001982768080659e-07
375,FAM212A,5.951628,5.5674915,2.6548812519222683e-09,1.08811747503484e-07
376,LINC00998,5.9476852,3.4283166,2.7196105053505525e-09,1.110263164566815e-07
377,RAB11A,5.947543,3.212966,2.721969190571826e-09,1.110263164566815e-07
378,SRSF3,5.945845,3.1253397,2.750340981956165e-09,1.119151908184029e-07
379,EI24,5.943842,3.4358106,2.7841777147287274e-09,1.1302166766067045e-07
380,ATP2C1,5.939768,4.138799,2.854261292576457e-09,1.1559078648912608e-07
381,SRSF9,5.9290695,3.2953653,3.046565280210955e-09,1.2308557921878417e-07
382,NASP,5.927597,3.4357803,3.0739928776303145e-09,1.2389939539245026e-07
383,LYPLA1,5.9161787,3.1115847,3.2950752436216693e-09,1.3249629980794558e-07
384,SRSF2,5.912604,3.2907982,3.3674186766325753e-09,1.3508590629915912e-07
385,SHFM1,5.906253,3.2997673,3.499766301419028e-09,1.4006476475490884e-07
386,ZFAND1,5.9000807,3.2460093,3.6332341787407113e-09,1.4506497686901586e-07
387,SNRPC,5.8973207,3.1693397,3.694510763896433e-09,1.4716612080354667e-07
388,ATP6V0A2,5.8951864,4.3512883,3.742586660522723e-09,1.4873284231035281e-07
389,HNRNPA1L2,5.8860965,3.9458277,3.954231691361239e-09,1.5677745183767672e-07
390,VDAC2,5.8773694,3.0912864,4.168367816809055e-09,1.6488318185140748e-07
391,SNRPA,5.8720913,3.407163,4.303314770256128e-09,1.6982617384521227e-07
392,RP11-352M15.2,5.860347,4.1793094,4.619018090531924e-09,1.8138074776004175e-07
393,ELF1,5.8600206,3.0661404,4.628093628541249e-09,1.8138074776004175e-07
394,FAM117A,5.859495,4.146628,4.64276816954605e-09,1.8153757194438795e-07
395,ATP5G3,5.8576813,3.3239355,4.6937437234738885e-09,1.8310983255176002e-07
396,TAL1,5.853591,5.7812333,4.810704280667351e-09,1.872431787411235e-07
397,PPA2,5.8507786,3.2359989,4.892773972212548e-09,1.9000272258758727e-07
398,MCM7,5.8447957,3.7823384,5.07190088359354e-09,1.965101643030581e-07
399,VAPA,5.8431554,3.261622,5.122115487278088e-09,1.9762431857135285e-07
400,FKBP8,5.8430977,3.2227316,5.123894672818309e-09,1.9762431857135285e-07
401,GPX4,5.8399487,3.1342804,5.221692623494163e-09,2.0094065573079686e-07
402,H1FX,5.8371625,3.1011875,5.309737583343336e-09,2.0357527094517764e-07
403,TMA16,5.8370256,3.51777,5.314093732709676e-09,2.0357527094517764e-07
404,CHD9,5.8237615,3.1826973,5.753764345667514e-09,2.1992309607968257e-07
405,ATP5G1,5.822079,3.1652822,5.811997128190069e-09,2.2165080527664772e-07
406,LSM4,5.802433,3.110597,6.535952468517501e-09,2.487024956085328e-07
407,HPRT1,5.7897315,3.3730147,7.049903378916363e-09,2.6766028252675986e-07
408,CAPRIN1,5.78827,3.5351415,7.1115047411059005e-09,2.688327219174329e-07
409,TGFB1,5.788249,3.1569173,7.112394900514129e-09,2.688327219174329e-07
410,GADD45GIP1,5.78562,3.1112568,7.224522321655148e-09,2.724654105743512e-07
411,UPF3A,5.7802896,3.0970287,7.457219412079084e-09,2.799996577926118e-07
412,TCP1,5.7712154,3.2256842,7.870174628010425e-09,2.9485418556790596e-07
413,EIF3I,5.76507,3.073318,8.162405652359515e-09,3.05130456573589e-07
414,RTN3,5.7608323,3.202815,8.370009091995022e-09,3.122050101880336e-07
415,ATXN10,5.748977,3.3013325,8.97848218854825e-09,3.34168497910322e-07
416,CDCA7L,5.745923,3.7300243,9.142093937075537e-09,3.3951501261073757e-07
417,RAN,5.7391253,3.0184639,9.516677515008818e-09,3.518894953321413e-07
418,GNL3,5.736828,3.3540254,9.646618068746065e-09,3.559204484410018e-07
419,MAPRE2,5.7360816,3.7079334,9.689211349814454e-09,3.5671817283332046e-07
420,SMS,5.733931,3.160547,9.812916074405657e-09,3.6049220196450505e-07
421,MTDH,5.7307925,3.1082697,9.996242527432118e-09,3.6643553695925195e-07
422,ATP2A3,5.7099686,3.7241116,1.1299695559451953e-08,4.1293604835612225e-07
423,TUFM,5.7097635,3.159748,1.1313316393318417e-08,4.1293604835612225e-07
424,TOMM22,5.6966944,3.1206353,1.2215275613164587e-08,4.449028327715556e-07
425,TMED3,5.6922464,3.5021682,1.2537862857043593e-08,4.5470471073657673e-07
426,UQCC2,5.6864476,3.2246988,1.297089934187991e-08,4.694085678851817e-07
427,VKORC1,5.6857224,3.233143,1.3026090202710692e-08,4.704050281484207e-07
428,CAPN1,5.681301,3.358472,1.3367399643484934e-08,4.817078401187188e-07
429,PMF1,5.677831,3.23242,1.3641322002698473e-08,4.905396320166984e-07
430,C19orf48,5.6767325,3.6466787,1.3729195307867723e-08,4.926579809947723e-07
431,KLHDC3,5.66933,3.3200698,1.4335679754066448e-08,5.133380567092973e-07
432,ABRACL,5.6677055,3.1649175,1.447222024066842e-08,5.171386430116159e-07
433,RPL22L1,5.661697,3.0336425,1.4988352457046463e-08,5.344588824777847e-07
434,GAMT,5.6495366,4.001787,1.608807789981417e-08,5.724730481128436e-07
435,FBL,5.6454887,3.1476784,1.6471269961468388e-08,5.848848241641248e-07
436,SMC3,5.6273985,3.1374865,1.8294770543377795e-08,6.482828170256519e-07
437,SMARCB1,5.625059,3.1161542,1.8544450696591612e-08,6.557641619507833e-07
438,AIF1,5.620412,3.6058354,1.905029696603537e-08,6.722541516499909e-07
439,ACADM,5.619008,3.4039505,1.9205697611974766e-08,6.763348047248008e-07
440,WBP5,5.617231,4.843195,1.9404188100250343e-08,6.819128830519796e-07
441,HNRNPF,5.6136036,3.1352687,1.9815592776596893e-08,6.949348815198691e-07
442,HMG20B,5.611364,3.411024,2.0073805424844385e-08,7.025418857431648e-07
443,CMTM6,5.6054025,3.001748,2.0777184322755182e-08,7.256655608742154e-07
444,BANF1,5.6041245,2.9973378,2.0930991733677338e-08,7.295394229469627e-07
445,SCP2,5.5989094,2.9795337,2.1570426737675813e-08,7.502891377937175e-07
446,CCT7,5.5983315,3.0259707,2.1642488975889852e-08,7.512593775324705e-07
447,PLIN3,5.5934525,3.5880132,2.2259806377335767e-08,7.711141480083586e-07
448,MTURN,5.586876,5.1670814,2.3119099471884386e-08,7.992535831652064e-07
449,PDCD6,5.5831013,2.983403,2.3626735356386295e-08,8.15146332001571e-07
450,NDUFB6,5.5799046,3.0641258,2.4065044874129063e-08,8.285877495223912e-07
451,CCDC14,5.5774493,3.4485147,2.44070557193196e-08,8.386658802624386e-07
452,LMAN1,5.575825,3.4567957,2.46359425196879e-08,8.448240853172812e-07
453,HHEX,5.575168,3.2452006,2.4729124889848662e-08,8.463132500028891e-07
454,MAP3K13,5.5748158,3.3904262,2.477921135599773e-08,8.463245099481234e-07
455,HSD17B11,5.5690064,3.0299165,2.561960573513885e-08,8.732742964909353e-07
456,MYCT1,5.5669665,7.19078,2.592120475119755e-08,8.817875432262383e-07
457,ENY2,5.5580873,3.0416567,2.7274722754993654e-08,9.259795595602537e-07
458,CCDC28B,5.5488553,3.9438453,2.875458284602306e-08,9.742762940796936e-07
459,DEPTOR,5.5422363,6.8075185,2.9863247846469244e-08,1.00982899129343e-06
460,MZT2A,5.540964,3.131725,3.0081052098370304e-08,1.0151758236928184e-06
461,CNTRL,5.5381045,3.3077478,3.057630260042163e-08,1.029846199862518e-06
462,PCNP,5.535323,2.9812682,3.106547874767286e-08,1.0442544031999362e-06
463,SMIM19,5.529756,3.0260973,3.206767200325573e-08,1.0758166333399935e-06
464,MRPL42,5.528636,3.1242628,3.2273001149138525e-08,1.0805737727277504e-06
465,PSMA1,5.526465,2.9907973,3.267476761529898e-08,1.0918764683077021e-06
466,TPRKB,5.5237417,3.0551438,3.318554110632188e-08,1.1067703307400566e-06
467,MRPL57,5.5232844,2.9878979,3.32720836061111e-08,1.1074850686034123e-06
468,ARF1,5.5143943,3.0506432,3.499832863147082e-08,1.1626690853372797e-06
469,PHACTR4,5.5084114,3.5770776,3.6208618690908854e-08,1.2005309850168981e-06
470,RPIA,5.494259,3.0155723,3.9235426378428914e-08,1.2983567456628353e-06
471,LSM3,5.4889755,3.0690932,4.042716836481835e-08,1.3351955470236803e-06
472,ANAPC5,5.4847856,2.9482234,4.1397144932820546e-08,1.3645814693068695e-06
473,BSG,5.482467,2.9967566,4.194351558936687e-08,1.3799173242931162e-06
474,SLIRP,5.4706173,2.972787,4.484709385808145e-08,1.4725950182087015e-06
475,SRSF11,5.469839,2.9679558,4.504441636086816e-08,1.476224427518317e-06
476,RPL23,5.4661326,0.50712067,4.59959772664413e-08,1.5032399781242367e-06
477,CNPY2,5.4657173,2.935448,4.6103812442493565e-08,1.5032399781242367e-06
478,SEPT6,5.465602,3.0345504,4.613388609447066e-08,1.5032399781242367e-06
479,DNM1L,5.4635305,3.5444734,4.667570897947009e-08,1.5179868719537413e-06
480,CDT1,5.45994,4.3880343,4.762960983901787e-08,1.5460534995264408e-06
481,LMO2,5.452343,3.4995892,4.971043298305634e-08,1.61052334211201e-06
482,LUC7L3,5.4449253,3.015704,5.1827184052913206e-08,1.672918019889124e-06
483,C7orf55,5.4446726,3.366458,5.190070777011752e-08,1.672918019889124e-06
484,SOCS2,5.4445677,4.366518,5.1931372479361366e-08,1.672918019889124e-06
485,MTHFD2L,5.443059,3.9566078,5.2373349772681114e-08,1.6839665525208563e-06
486,MRPS21,5.4373913,3.1940093,5.4066254166381237e-08,1.7318510680150254e-06
487,DARS,5.435804,3.02158,5.454995069637899e-08,1.744060359764493e-06
488,TMED2,5.430168,3.0817304,5.63010091677282e-08,1.7966676640410674e-06
489,KDELR1,5.4292583,3.1293395,5.658865328609908e-08,1.8024651755491745e-06
490,HPGDS,5.4285173,7.4526663,5.6824144416867417e-08,1.806582939040183e-06
491,MRPL47,5.425831,3.0764003,5.76855743626809e-08,1.8305483849530587e-06
492,UBE2N,5.4240065,2.9060402,5.8277737383260935e-08,1.8458957824057454e-06
493,TMEM173,5.4228134,3.1296813,5.86683003004664e-08,1.850499890487803e-06
494,FHL1,5.422797,4.709256,5.867347886745874e-08,1.850499890487803e-06
495,GTF2A2,5.422566,2.92904,5.8749482089682744e-08,1.850499890487803e-06
496,ST13,5.4096437,3.1004477,6.31502254181994e-08,1.9824734511682127e-06
497,EIF4EBP1,5.4095807,3.0134788,6.317247401570763e-08,1.9824734511682127e-06
498,ISYNA1,5.4054747,4.3282137,6.463693341043617e-08,2.024695396644768e-06
499,HADHB,5.4016056,3.0556893,6.604708056615764e-08,2.0612748501830736e-06
500,TRIM28,5.4012165,3.3410842,6.619049947100691e-08,2.061967409344975e-06
501,CCT4,5.3989244,2.9167533,6.70416534893892e-08,2.084664504937881e-06
502,PDIA3,5.3961697,2.8693361,6.807863462846047e-08,2.111484278094983e-06
503,SRP72,5.395975,2.9625237,6.81524409826648e-08,2.111484278094983e-06
504,C11orf73,5.3937407,2.979021,6.900579480206103e-08,2.134035570524102e-06
505,MRPL3,5.3877316,3.2062657,7.135248331248092e-08,2.2013792997822914e-06
506,ALDOA,5.3875055,3.0350668,7.144225842082572e-08,2.2013792997822914e-06
507,PPM1G,5.386927,2.9510238,7.167241388962082e-08,2.2044775548798567e-06
508,MRPS15,5.382406,2.916581,7.349673529695492e-08,2.2565089723211304e-06
509,RPN2,5.379273,2.9293811,7.478733267473205e-08,2.291995930566698e-06
510,PHF14,5.3771224,2.9668865,7.568566521465784e-08,2.315355179201646e-06
511,NCOA4,5.376439,3.01623,7.597338117136611e-08,2.3199842735076593e-06
512,PRKACB,5.374394,3.3358319,7.684065720253861e-08,2.3422629719677047e-06
513,C2orf88,5.3575764,6.4575596,8.43458304793668e-08,2.5664369063033093e-06
514,MDH2,5.3558254,2.862519,8.516668754812819e-08,2.5867860509037723e-06
515,MARCH6,5.352051,2.9255536,8.696298703794214e-08,2.6366371595870905e-06
516,RDX,5.3514724,3.6903484,8.724140660297066e-08,2.6403720372062774e-06
517,RALBP1,5.3489017,2.9698741,8.848958924236196e-08,2.673391515849617e-06
518,CREG1,5.347477,3.2443104,8.918875040885346e-08,2.6897366235889867e-06
519,FXR1,5.344901,2.9791265,9.046651772178235e-08,2.718630741925435e-06
520,LAT2,5.3439755,3.0829735,9.092978276293028e-08,2.727733112900672e-06
521,SERPINE2,5.343198,4.443337,9.132112351588516e-08,2.7302396291801874e-06
522,HNRNPD,5.343171,2.9121754,9.133437292042605e-08,2.7302396291801874e-06
523,APH1A,5.3363,2.863994,9.486234985731888e-08,2.8307258047774334e-06
524,CFDP1,5.3354588,2.8977525,9.530319525026902e-08,2.838900259215107e-06
525,ABHD14B,5.3336926,2.9998884,9.62354353292735e-08,2.8616582509014214e-06
526,NDUFA4,5.3311796,2.8734307,9.757688436109427e-08,2.896483815179498e-06
527,DDX1,5.329776,3.1528687,9.833404795274116e-08,2.913874253707621e-06
528,CMAS,5.3277307,3.437639,9.944736903369866e-08,2.939012698589925e-06
529,ZNF207,5.327584,2.8504612,9.952797427172653e-08,2.939012698589925e-06
530,NDUFB4,5.3267374,2.8920348,9.999268307808332e-08,2.946607253384435e-06
531,COMMD7,5.3264847,2.9589717,1.0013163574908597e-07,2.946607253384435e-06
532,SMARCE1,5.3162384,2.8980508,1.0593429138434977e-07,3.1119799000974185e-06
533,FRA10AC1,5.308868,3.3190062,1.1030828120395032e-07,3.2348854396517084e-06
534,TMEM230,5.3081,2.9072552,1.1077369668320181e-07,3.2429428689923914e-06
535,NUTM2B-AS1,5.306986,3.218513,1.1145289012815193e-07,3.257220288985801e-06
536,TCEA1,5.304741,2.9252737,1.1283314247015848e-07,3.2919020930959274e-06
537,DDX21,5.30401,2.8361745,1.1328600987867603e-07,3.2994550377164393e-06
538,PCNA,5.299878,3.384531,1.1588011117310718e-07,3.3692389930656067e-06
539,LCP2,5.2871556,3.1227946,1.2423306253561068e-07,3.5997958444092025e-06
540,ITGAE,5.2783337,2.8279324,1.3036382528432912e-07,3.7710175242536635e-06
541,CD82,5.273786,3.4855044,1.336375134721613e-07,3.859151895836997e-06
542,PXMP2,5.266542,4.0124664,1.3901758583804377e-07,4.007712063592011e-06
543,SRSF10,5.261421,2.8356805,1.429460912020787e-07,4.113993342226999e-06
544,RPS11,5.256553,0.33631068,1.4678042973124787e-07,4.217210015707424e-06
545,ATOX1,5.253788,2.824187,1.4900257051499275e-07,4.2738359559688225e-06
546,MRPS33,5.2527046,2.8881955,1.4988167519440828e-07,4.291813827241904e-06
547,DUSP23,5.2520685,3.0451055,1.504003787864763e-07,4.299428643326345e-06
548,ARL5A,5.250276,2.7999122,1.518715373725742e-07,4.334199629480058e-06
549,PCM1,5.2487407,2.9072845,1.5314235022895217e-07,4.3631461223521734e-06
550,RP6-159A1.4,5.247164,3.466759,1.5445868781634838e-07,4.393290670682725e-06
551,H1F0,5.2454815,4.048702,1.5587484034943472e-07,4.426168880640293e-06
552,CKS1B,5.242201,3.2692459,1.586725387101228e-07,4.498102018200798e-06
553,VAMP8,5.2335367,3.218535,1.662967947288532e-07,4.706392980936879e-06
554,PSIP1,5.2319074,2.8571508,1.6777002105265376e-07,4.740199814094e-06
555,METAP2,5.2312603,2.8448133,1.6835804921602294e-07,4.748925471169708e-06
556,CYC1,5.2201886,2.8541489,1.7874084816963595e-07,5.033448818737314e-06
557,PPP2R1A,5.2185802,2.9580112,1.8030004454278202e-07,5.068964392773851e-06
558,MTHFD2,5.2174234,3.4932814,1.814291517771377e-07,5.084767446732702e-06
559,ADI1,5.217392,2.8784363,1.8146004116448644e-07,5.084767446732702e-06
560,BRD7,5.206762,3.0091748,1.9216452241318308e-07,5.375865726522748e-06
561,HMGB2,5.2017255,2.9327335,1.974468625405521e-07,5.514570911251643e-06
562,MRPL16,5.200348,3.1563592,1.9891577873068767e-07,5.546489312180765e-06
563,RPAIN,5.198035,2.9738607,2.0140645565152512e-07,5.6067469790127515e-06
564,HMGB3,5.194402,3.9080942,2.053788964867231e-07,5.70798962474293e-06
565,SNU13,5.1913686,3.0237577,2.087538877145729e-07,5.792324430892611e-06
566,NDUFB5,5.1872888,2.8244324,2.1337748614536015e-07,5.910973390629366e-06
567,RNF187,5.186264,2.877731,2.1455481171484822e-07,5.933923239768867e-06
568,KLF1,5.18189,4.445407,2.1964897945367806e-07,6.064950473259107e-06
569,PAPOLA,5.17955,2.876228,2.224213961825207e-07,6.131548667209879e-06
570,TPM4,5.169041,3.188749,2.352981319220862e-07,6.476029006250428e-06
571,CHD4,5.1686783,2.9866278,2.357552198834081e-07,6.47812687398528e-06
572,ZDHHC12,5.16135,2.90088,2.4517558928370925e-07,6.726115480849372e-06
573,PPP3R1,5.1540685,3.4403694,2.5489475331174715e-07,6.981489306086163e-06
574,AHCY,5.150667,3.3774714,2.5956158836138165e-07,7.097882727393473e-06
575,CACYBP,5.1457987,2.7952013,2.6638471268469366e-07,7.2727729984814685e-06
576,FLI1,5.132488,2.95927,2.8593764648100647e-07,7.78575363194898e-06
577,RNASEH2C,5.1323876,2.7809765,2.860894832128939e-07,7.78575363194898e-06
578,MRPL52,5.1319723,2.7643273,2.867216396954062e-07,7.790492603161603e-06
579,YWHAG,5.1313415,3.430885,2.876844588224581e-07,7.804186539252297e-06
580,ILF3,5.1300116,2.8085954,2.8972464376931215e-07,7.847016665401641e-06
581,NUDT1,5.128955,3.0112216,2.913554546988703e-07,7.87864058660268e-06
582,C6orf25,5.1278453,7.6523323,2.9307693633255184e-07,7.912612079492657e-06
583,TFDP1,5.12682,2.9540496,2.9467660916217417e-07,7.943192464721743e-06
584,HNRNPA3,5.123198,2.9846706,3.0039658865609057e-07,8.084565785524437e-06
585,ITGA4,5.117515,3.2581775,3.095875447103681e-07,8.318759159523934e-06
586,DDT,5.111874,2.9092767,3.1897868726485965e-07,8.557584371747631e-06
587,PCMT1,5.1102915,2.8047225,3.2166212598772736e-07,8.615985985709064e-06
588,FDFT1,5.103841,3.0059228,3.3282817533992464e-07,8.901060431378582e-06
589,RPL24,5.1021743,0.53187543,3.357732402029731e-07,8.965725341620674e-06
590,SMIM15,5.1007915,3.2125716,3.3823570074782025e-07,9.017321369936793e-06
591,GDI2,5.0977793,2.837256,3.436611919391266e-07,9.147626312507986e-06
592,KATNBL1,5.084789,3.1230652,3.680356721290503e-07,9.781123042567215e-06
593,SEC11A,5.0788007,2.8985837,3.798249924981501e-07,1.0078694691733284e-05
594,COPS3,5.0741005,3.0649757,3.8933288577989425e-07,1.0314895723100033e-05
595,TOP2B,5.070473,3.0904725,3.9682781895329054e-07,1.0497114109761304e-05
596,PHPT1,5.0665617,2.7348468,4.050652736741325e-07,1.0698377701744286e-05
597,LRRFIP2,5.065011,3.5625274,4.083769401521986e-07,1.0769121511703482e-05
598,PYCR2,5.057824,3.2583003,4.240669186428661e-07,1.1165563806805742e-05
599,CPT1A,5.0540442,3.6885903,4.325511523987957e-07,1.1371348610743612e-05
600,HTATSF1,5.04803,3.0464334,4.463889558793655e-07,1.1717021219987852e-05
601,CCT3,5.039471,2.7086754,4.668197083262544e-07,1.2234416670140617e-05
602,OARD1,5.0273533,2.7764494,4.97295559094441e-07,1.3013077176365148e-05
603,PFDN2,5.0220227,2.7175283,5.113019260074257e-07,1.3359039108233952e-05
604,DNAJC19,5.006361,2.7368443,5.546862936335724e-07,1.4470336147873365e-05
605,MYADM,5.0051627,2.8600225,5.58149138906748e-07,1.4533983833118675e-05
606,C8orf59,5.0049257,2.8088539,5.588350536104188e-07,1.4533983833118675e-05
607,DYNLRB1,5.002287,2.6858406,5.665421232433468e-07,1.4703936738077692e-05
608,GSN,5.0020976,3.7350938,5.670987418530758e-07,1.4703936738077692e-05
609,ANP32A,5.001083,2.779695,5.700918374104971e-07,1.475904423518287e-05
610,EIF3A,4.9986277,2.699833,5.773973405248134e-07,1.4914594982539897e-05
611,TPGS2,4.9984756,3.1479678,5.778539651651356e-07,1.4914594982539897e-05
612,CISD2,4.9917774,2.9086099,5.982611449784745e-07,1.5417914871119503e-05
613,IQGAP2,4.9900427,2.8829722,6.036593846895994e-07,1.553349844808683e-05
614,TIMM10,4.9787345,2.7384903,6.400139541870989e-07,1.644410475342653e-05
615,NOP58,4.978177,2.8669844,6.418589884947539e-07,1.6466635799860136e-05
616,RPS9,4.973961,0.077239715,6.559856561709083e-07,1.6803704858149066e-05
617,DAZAP1,4.9685774,2.879108,6.744586794730485e-07,1.725092884083772e-05
618,EIF3J,4.9678364,2.7020676,6.770412635780097e-07,1.729098326155911e-05
619,PSMA3,4.961664,2.7503734,6.989176297885578e-07,1.7822923485867434e-05
620,PRDX4,4.9609017,3.1732266,7.016663603037282e-07,1.783952634141422e-05
621,HSPB11,4.9599085,2.8976917,7.05264828526914e-07,1.7904252937931762e-05
622,CCDC85B,4.958121,2.679263,7.117830770192556e-07,1.8042799339821938e-05
623,POLD2,4.9570484,3.1153665,7.157218461870499e-07,1.811564416933859e-05
624,ANAPC11,4.955997,2.786842,7.196037659296644e-07,1.8186835742492808e-05
625,GUSB,4.9479585,3.1109886,7.499587392023828e-07,1.892588752981206e-05
626,CYCS,4.9466705,2.690956,7.549359452749208e-07,1.9023267397305376e-05
627,ALDH1A1,4.9395995,3.8961082,7.828317292377197e-07,1.9697019057107066e-05
628,EIF5B,4.9382696,2.7583263,7.881888338255717e-07,1.9802516801387222e-05
629,MLLT3,4.930436,3.4247959,8.204621785152289e-07,2.058295161410845e-05
630,NUTF2,4.929453,2.7267082,8.246013762064335e-07,2.0633719717860034e-05
631,DCTPP1,4.9293795,3.187501,8.249120705593994e-07,2.0633719717860034e-05
632,C1orf21,4.9258204,3.9817657,8.400716495411389e-07,2.0982053872313118e-05
633,PSTPIP2,4.9135184,4.0344725,8.945633633876555e-07,2.2310305348769258e-05
634,TMEM126B,4.910096,2.8845592,9.103184861518573e-07,2.2669995799351302e-05
635,DNAJC7,4.9067736,2.6300516,9.258691623343685e-07,2.302355055869192e-05
636,MAT2A,4.9031196,2.9721174,9.432652299234834e-07,2.3421895322289822e-05
637,PLAGL1,4.902762,4.006501,9.449840926396603e-07,2.3430370891702595e-05
638,SPNS1,4.9003334,3.1123857,9.567423439312143e-07,2.368738068111503e-05
639,PSMC1,4.899797,2.7654502,9.593572375483133e-07,2.3717597752121018e-05
640,CD34,4.8951497,5.20993,9.823096899627527e-07,2.421464567619777e-05
641,TXNDC12,4.892999,2.7642136,9.931071010664115e-07,2.444538159484601e-05
642,PRPF40A,4.8900027,2.6404939,1.0083455678260835e-06,2.474884525707627e-05
643,NUDCD2,4.8890777,2.7939699,1.0130960820727371e-06,2.482961276653485e-05
644,EIF2A,4.8885255,2.6255124,1.0159404476554694e-06,2.4863497948448746e-05
645,MEF2C,4.886286,2.7030303,1.0275595016264925e-06,2.5111723510294557e-05
646,MEA1,4.8854237,2.892726,1.0320665746310428e-06,2.516369632291255e-05
647,RNASEH2B,4.8853135,2.6369476,1.032645072220175e-06,2.516369632291255e-05
648,SRSF7,4.8805084,2.9283378,1.0581281147385136e-06,2.5747784125303834e-05
649,LRRC59,4.8774066,3.1988761,1.0748980690587588e-06,2.6118487509457756e-05
650,KTN1,4.872927,2.7961025,1.0995671105863022e-06,2.667979598282798e-05
651,PSMD6,4.87196,2.980814,1.1049657812290715e-06,2.6772596827528883e-05
652,HNRNPA0,4.867833,2.8571439,1.128286063098282e-06,2.7298744875161706e-05
653,MRPL51,4.8644156,2.7171242,1.1479536013159738e-06,2.7735146029521874e-05
654,CHP1,4.8632016,2.6443849,1.1550222655440399e-06,2.7866345694522803e-05
655,THRAP3,4.8578286,2.632092,1.1868014249247445e-06,2.8588459813249916e-05
656,MCM5,4.8575764,3.3220215,1.1883144857409425e-06,2.8588459813249916e-05
657,TEX30,4.8547425,3.523336,1.2054328346534885e-06,2.8959332040425403e-05
658,TTC3,4.8542643,2.6565754,1.2083462559430858e-06,2.8988380066764377e-05
659,YEATS4,4.8516564,2.9644399,1.224345476221172e-06,2.9330834091613966e-05
660,CHPT1,4.846578,2.6163735,1.2560921652174304e-06,3.0049045904617824e-05
661,WSB1,4.8449063,2.6169245,1.2667150986039144e-06,3.0260613921564578e-05
662,PSMB7,4.8440495,2.6614237,1.2721936354575837e-06,3.034886612271815e-05
663,RTF1,4.8389916,2.6662283,1.3049942496691452e-06,3.108774116613794e-05
664,NOP56,4.8367944,2.6204402,1.3194986317923689e-06,3.138930381560336e-05
