,names,scores,logfoldchanges,pvals,pvals_adj
340,ARHGEF1,4.734995,0.6614205,2.19060831921456e-06,3.798170937973542e-05
341,EIF3D,4.7182813,0.4690847,2.378455098356307e-06,4.107121093192125e-05
342,CCND2,4.6900177,1.0483161,2.7318169786871667e-06,4.674595069465797e-05
343,DHRS7,4.689261,0.7241414,2.741933218318537e-06,4.687190161847235e-05
344,PHF1,4.684794,0.9532925,2.8024171545410264e-06,4.7857744359024416e-05
345,TUBA4A,4.683376,0.8545649,2.8218872302479317e-06,4.809366723375458e-05
346,CCDC109B,4.682094,0.5628839,2.8395903055146883e-06,4.834693844494428e-05
347,GPR82,4.674599,1.5247486,2.9452804437165334e-06,5.004622883833618e-05
348,CCND3,4.6705914,0.5556238,3.0033364672945806e-06,5.088022905598956e-05
349,GCC2,4.652767,0.68439424,3.275096226573599e-06,5.526399972003011e-05
350,S1PR1,4.6518435,1.8158365,3.2898085934207212e-06,5.545723921257983e-05
351,FNBP1,4.6410537,0.58079416,3.4663706030897945e-06,5.83179995924375e-05
352,CUTA,4.635484,0.49474382,3.5610275007140082e-06,5.9826880245612375e-05
353,CNBP,4.627911,0.4873883,3.693726547401506e-06,6.183719965034667e-05
354,DYNLT3,4.6215034,1.1269478,3.8096875394236464e-06,6.365321744406366e-05
355,NAP1L1,4.582462,0.65375626,4.595338039102436e-06,7.603317578511025e-05
356,IFITM1,4.5651054,1.4373647,4.9924332350696e-06,8.212407823529867e-05
357,LPAR6,4.56307,1.1900822,5.041106684110904e-06,8.284462182612788e-05
358,SCML4,4.560198,1.2158625,5.110540206755804e-06,8.390461233273115e-05
359,IK,4.5371737,0.6202912,5.7013142588176974e-06,9.32438982963752e-05
360,ALOX5AP,4.5267553,0.63948286,5.9896235986841515e-06,9.745834311444379e-05
361,SH2D1A,4.515568,1.0900122,6.314736055139153e-06,0.00010229271005891606
362,DPP4,4.5065784,2.4562411,6.588140416245573e-06,0.00010641755018036178
363,ITGB7,4.493475,1.0032226,7.007031160483632e-06,0.00011291575247004906
364,FXYD1,4.493374,2.5224917,7.0103494978171444e-06,0.00011291575247004906
365,TMEM204,4.4925776,1.7290325,7.036634784956227e-06,0.00011323190260862863
366,TNRC6B,4.4904194,0.4980667,7.108299784235896e-06,0.00011427700475431791
367,ATP5H,4.4890904,0.48330367,7.15279429629001e-06,0.00011477535677886487
368,RNF126,4.454212,0.71635026,8.420174433588739e-06,0.00013422562974780774
369,CAPN2,4.4494257,0.7330566,8.610015206101319e-06,0.0001369950875964241
370,ZC3HAV1,4.4405456,0.72603196,8.973108463085146e-06,0.00014250569733764262
371,NDUFB9,4.4389415,0.5085539,9.04023284579327e-06,0.00014343779894971805
372,SUPT3H,4.4297953,1.1261721,9.43226523135233e-06,0.00014937932897585827
373,CD226,4.41985,1.9198165,9.876951920182058e-06,0.00015627634903290848
374,TTC19,4.416469,0.6185114,1.0032630965474196e-05,0.00015844477260143974
375,ICOS,4.354212,2.0482767,1.3354652775523544e-05,0.00020593770540242967
376,TNFRSF18,4.352205,2.8931735,1.3477531771508275e-05,0.00020759602645289345
377,TRIB2,4.3441296,1.297401,1.398289092700248e-05,0.00021445896463244833
378,HNRNPF,4.3201423,0.4842068,1.5592875307868134e-05,0.00023680287152815099
379,LEF1,4.3162627,0.661688,1.5869314836802306e-05,0.00024057145816325348
380,FOXP1,4.31109,0.5047091,1.6245174886075027e-05,0.0002458311206737101
381,ESYT1,4.3032675,0.8471311,1.682974955480273e-05,0.00025422487582383625
382,RAN,4.215543,0.53293496,2.491780136614911e-05,0.00037015448335094345
383,UBC,4.207955,0.3937133,2.5769243603289725e-05,0.00038180232094804433
384,NDUFA4,4.193711,0.5247988,2.744276237293897e-05,0.00040448348804273743
385,SBDS,4.192446,0.75918496,2.759622436823751e-05,0.0004063932296790925
386,AC016831.7,4.172037,1.6801492,3.01888499170616e-05,0.00044113586618496636
387,SSBP4,4.145319,0.64871156,3.393410605262813e-05,0.0004899704667649846
388,M6PR,4.132951,0.54968756,3.581355995613116e-05,0.0005153577337511293
389,GBP2,4.121308,0.8701423,3.7672730856513636e-05,0.000540282866052648
390,YWHAQ,4.1130815,0.5140338,3.904128574141776e-05,0.0005580279236771216
391,P2RY8,4.030139,0.8629721,5.574388493184385e-05,0.0007739981541271283
392,MYO1G,4.0119925,0.61216223,6.020844787436086e-05,0.0008325898291829299
393,VIM,3.9850843,0.7621002,6.74561640843473e-05,0.0009282863227432551
394,KMT2E,3.96694,0.4697281,7.280135846614076e-05,0.0009978068542712234
395,NACA,3.9565904,0.36417142,7.602713983448459e-05,0.001035344772974178
396,PYHIN1,3.9463596,1.2570833,7.934838836398786e-05,0.0010762653410550792
397,PPIB,3.9441192,0.45538372,8.009381376183837e-05,0.0010855105006176166
398,EID1,3.9429426,0.416763,8.048787844459939e-05,0.0010899827424077954
399,NECAP2,3.9256277,0.706418,8.650382025317382e-05,0.0011649592071941676
400,TMEM156,3.918728,0.93358743,8.901744115050963e-05,0.0011969151435012
401,PDCD5,3.913684,0.56915337,9.089861421635955e-05,0.0012202503314622827
402,RWDD1,3.9134994,0.45498732,9.096815922712531e-05,0.0012202503314622827
403,MEAF6,3.9022777,0.50063854,9.5291693616616e-05,0.0012730130224197947
404,RGS14,3.8887162,0.8407534,0.00010077590419157622,0.001340185578103612
405,ATP6V0E2,3.8731315,0.8529515,0.00010744584613088506,0.001423322738972137
406,RBL2,3.826425,0.5976597,0.00013001770126462974,0.0017037527587134725
407,CXCR3,3.8227928,1.9181376,0.00013194866404716502,0.001727725039860069
408,CYTIP,3.812315,0.58482254,0.00013767130664477304,0.0017998856685018788
409,ERN1,3.7999573,1.3302299,0.00014472103167188752,0.0018891481409878243
410,TBCB,3.7867572,0.5311885,0.00015262602058274016,0.00198018000312115
411,ELF1,3.7808528,0.4607379,0.00015629210513579172,0.002021963690320732
412,GRK6,3.7803457,0.51964504,0.00015661077772376937,0.0020241586005346453
413,RP11-1399P15.1,3.766053,3.5711732,0.0001658485626848508,0.0021289948699672657
414,TECR,3.7620971,0.5135615,0.0001684945290939948,0.0021580748835540345
415,RNF213,3.7526102,0.5045763,0.00017500287533773286,0.0022313522538377046
416,SH3BP5,3.7488294,0.7387449,0.00017766190260423202,0.0022635590272624584
417,GIMAP6,3.7372131,1.0708656,0.00018607110669072662,0.002354823998290602
418,LPIN2,3.7309618,1.1881609,0.00019075017977723778,0.0024097592978750432
419,MFNG,3.7308471,0.58831483,0.00019083695539053933,0.0024097592978750432
420,THEM4,3.726363,0.94060653,0.00019426254552867592,0.002443943518415125
421,GRAP2,3.7137465,0.9379215,0.00020421331382044307,0.0025502674410953865
422,SMDT1,3.6901016,0.40039682,0.0002241644612790818,0.0027830754174422642
423,BTF3,3.6853662,0.47862852,0.00022837413414977207,0.0028312067403450966
424,LRP10,3.6798508,0.7063885,0.00023337043693776914,0.002888935780112457
425,GALM,3.6609182,1.7492659,0.00025131306039251165,0.003084115327717338
426,ICAM3,3.658529,0.4640976,0.0002536669088193149,0.0031107573555210722
427,DDX18,3.653383,0.43233937,0.00025880771321353,0.00316694992377621
428,RPS13,3.6493084,0.1523518,0.0002629473044685434,0.0032129818259378265
429,RAP1A,3.6423504,0.42453668,0.0002701600201906997,0.003294015615357427
430,UBALD2,3.6353002,0.69774073,0.00027765725697722525,0.0033757485946573442
431,LY9,3.6016314,1.0128486,0.000316226580880512,0.0037931579084602455
432,MIAT,3.5947666,2.0441124,0.00032468239695034723,0.0038809015388112833
433,ORAI1,3.576411,0.8077667,0.0003483437003585849,0.004128904529198028
434,NKTR,3.5548973,0.4555758,0.0003781266009462182,0.004463258400759351
435,CITED2,3.5540085,0.5734729,0.00037940705394720614,0.004475266699436913
436,SAMSN1,3.5526135,0.6955993,0.00038142452911464397,0.004495945818233527
437,CYB561,3.534663,2.2466984,0.00040829540616015177,0.0047861451160427435
438,PCNP,3.5343025,0.4365668,0.00040885302746710274,0.004789380953297486
439,CNN2,3.5156987,0.47755125,0.00043859865066614667,0.005113176455915345
440,SRSF7,3.513806,0.40415913,0.0004417352410873242,0.005142693166087815
441,DYNLRB1,3.506535,0.47829056,0.00045398158172371293,0.005278040139124151
442,PSME1,3.500603,0.37069166,0.0004642069750823455,0.005374878447362569
443,SPTAN1,3.4991422,0.9555042,0.00046675768793586256,0.00540073572387829
444,GALT,3.4846065,1.0170445,0.0004928610864773581,0.005677319414636491
445,SON,3.473868,0.34699786,0.0005130137441676995,0.005883918256607148
446,RP4-594I10.3,3.4625263,1.1273271,0.0005351293670010058,0.006116945835564588
447,FAM102A,3.4495704,1.0700449,0.0005614791637097926,0.006388093040494891
448,TSC22D4,3.4475517,0.4829464,0.0005656921222674626,0.006431722799229459
449,EIF3H,3.446319,0.37370756,0.0005682790737588471,0.006456819482674837
450,MDFIC,3.444941,1.0137612,0.0005711840668892658,0.006485493854285395
451,EPC1,3.443774,0.45648143,0.0005736548369627821,0.006504863414599974
452,SMAP1,3.442275,0.7306612,0.0005768432567164368,0.006536660195529562
453,FXYD7,3.4353182,2.1577456,0.0005918584835360395,0.006702344172080223
454,TRAF1,3.4127934,1.820298,0.0006430064408977132,0.007218300289049319
455,RP11-18H21.1,3.4014978,1.4265496,0.0006701767906587218,0.007479683092069684
456,CIRBP,3.3963823,0.42938036,0.0006828288743483109,0.007615892671337981
457,SAP18,3.3901458,0.3700699,0.0006985546572377152,0.007775992254552552
458,LDLRAP1,3.3764303,0.5837555,0.0007343298349769122,0.008142253039845044
459,IL16,3.3734217,0.5006998,0.000742401455263286,0.008226388503305036
460,PTPN4,3.3703432,0.6702358,0.0007507461587202838,0.00830262770719981
461,RSL1D1,3.3597,0.37173882,0.0007802718831705261,0.008573413734397597
462,HOPX,3.3587239,0.5812114,0.0007830325853000919,0.008590732399340864
463,RP11-660L16.2,3.3529902,0.8149618,0.0007994356615290918,0.008744438049484451
464,CISH,3.3441906,1.901262,0.0008252305379837686,0.00899189379920943
465,SIRPG,3.3385649,1.2364962,0.0008421235856860147,0.009164222692855679
466,NCK2,3.3285336,0.96495426,0.0008730445674678326,0.009460551084953294
467,ANXA6,3.3208935,0.48432142,0.0008972975953379071,0.009684095684709685
468,PRKCA,3.3053174,0.9316474,0.0009486892562816603,0.010167772879706844
469,C12orf75,3.302207,0.54250413,0.000959272639354569,0.010274728162960873
470,CCDC66,3.2911117,0.6379433,0.0009979227866801642,0.010648474704292919
471,HNRNPA0,3.2851276,0.355001,0.0010193621610328006,0.010856813398251036
472,ACTR3,3.281525,0.38515908,0.00103247388012588,0.010975842641913184
473,UXS1,3.2507353,0.7378511,0.0011510695915930133,0.012085520174941706
474,DOK2,3.2360268,0.4880151,0.0012120596862860106,0.012650015042469544
475,MIF,3.227626,0.3925838,0.0012482199160043803,0.01298530431273303
476,SLAMF1,3.220947,2.4386723,0.0012776771138160636,0.013259310572847727
477,ANXA2R,3.2200804,0.6116406,0.0012815463149643076,0.013291354433675554
478,KIF2A,3.2043483,0.8030182,0.0013536861353187803,0.01396481926794879
479,C19orf66,3.2027507,0.6230351,0.0013612177690323385,0.014023593599921893
480,RSBN1,3.1818268,0.6722025,0.0014634931130465894,0.014932546106664332
481,EIF5B,3.1771305,0.37328115,0.0014874009615464413,0.015149223326313424
482,SPSB3,3.1696782,0.5308809,0.0015260788171417316,0.015496760955679827
483,IL2RA,3.1672509,2.9385555,0.001538874591676248,0.01560806078105027
484,UBE2D2,3.1651049,0.34541124,0.0015502705695839684,0.015704914900568027
485,SEC11C,3.1487765,0.5415691,0.0016395551368597102,0.016511067686706224
486,RAC2,3.1461096,0.35916588,0.0016545798635173123,0.016632830318301397
487,CD84,3.1348393,0.6893216,0.0017194826830053578,0.017244505280211164
488,BUB3,3.1323771,0.4343141,0.0017339699280563465,0.017369313607956655
489,AC013264.2,3.1243486,1.0855337,0.0017819911775201782,0.017766640057702645
490,ZBTB38,3.1235223,0.9525871,0.0017870029411226748,0.01779574533112153
491,CHURC1,3.0917664,0.42035183,0.001989694203701716,0.01960759484980445
492,LINC-PINT,3.0759737,1.0175644,0.002098163613403069,0.020451383897061776
493,CORO1A,3.0665991,0.40943617,0.002165090231212188,0.021043439852964634
494,ANXA11,3.0602024,0.402604,0.0022118754772392168,0.02143691737456515
495,EZR,3.0524645,0.4725893,0.0022697052879933816,0.021922440229119496
496,DDX6,3.044206,0.3916437,0.0023329535027212154,0.02243143365052863
497,SF1,3.040894,0.34220755,0.0023587681172016644,0.022641245431988213
498,OBFC1,3.017333,0.86334604,0.002550095480776004,0.024299481250710957
499,DUSP16,3.0141654,2.5074985,0.0025768736016873435,0.024497190844266117
500,PA2G4,3.0140274,0.371666,0.002578045247294747,0.024497190844266117
501,RP11-356J5.12,3.006576,2.0554144,0.00264207908656546,0.025035723221945354
502,KLF6,3.004133,0.38770095,0.0026633886318367587,0.02520955884190953
503,C9orf142,3.002214,0.39935857,0.0026802372466159918,0.025354925098827256
504,HELB,2.9946015,1.0890061,0.0027480367975949286,0.025924214026784326
505,SCGB3A1,2.991909,0.658571,0.0027723886725863523,0.02610954199480143
506,BATF,2.9915824,0.9315939,0.002775357277123933,0.02610954199480143
507,AKTIP,2.9880986,0.85786575,0.0028071905444080314,0.026379836447423317
508,SYNRG,2.9872742,0.6122331,0.002814770966131338,0.02642187602810592
509,ISCU,2.9859579,0.37226242,0.002826916955298046,0.026506632024622084
510,ZBTB25,2.982336,0.97173905,0.002860577993931502,0.02674852726705933
511,C9orf78,2.9797804,0.37801555,0.002884549792575964,0.026898743104125315
512,SEPT7,2.9791186,0.35751513,0.002890789004873978,0.026942153525425474
513,SLC38A1,2.9722645,0.48613936,0.0029561187795890316,0.027520867171335433
514,TXK,2.9713988,0.6063736,0.002964464809695315,0.027583469337039174
515,PERP,2.9662845,2.6016834,0.0030142141768362573,0.02798513588089951
516,SS18L2,2.9503753,0.4353277,0.0031738814948970304,0.02929167137639913
517,MED4,2.9317248,0.4272575,0.003370853276770304,0.03082177706368102
518,IRF3,2.9252017,0.5224382,0.0034423300744030106,0.03131047713129455
519,RP11-51J9.5,2.9192176,0.5806945,0.003509112269923548,0.031819291618907945
520,HSP90AA1,2.9191835,0.43810397,0.0035094944486490274,0.031819291618907945
521,CCDC65,2.905677,1.765963,0.0036645942217071047,0.033066887595234025
522,SRP9,2.894481,0.3241067,0.003797858315926032,0.03408853408738041
523,PNISR,2.888518,0.3970112,0.003870617422155828,0.03461373908172896
524,NAP1L4,2.8859084,0.49078315,0.0039028565752913373,0.03484708004678759
525,EIF4B,2.8725493,0.3275371,0.004071744310609104,0.036044948962202096
526,HNRNPUL1,2.8705263,0.44936112,0.004097890047346906,0.036204214063281254
527,FAM65B,2.8690221,0.3908368,0.004117430063709005,0.03632436097179796
528,KLF12,2.8645718,1.0547268,0.004175733160542997,0.036762445821778386
529,STT3B,2.8570018,0.44308305,0.004276633902716945,0.03757296800171101
530,NCOA7,2.854022,0.7677201,0.004316955032580445,0.037829514760000404
531,SNHG25,2.8535795,0.35563114,0.004322970055274282,0.03784323091619159
532,CASP8,2.8446505,0.61163104,0.004446017167877079,0.038800567474818484
533,GOLGA7,2.844482,0.5207968,0.00444837181055484,0.03880120826960373
534,LRRFIP1,2.8394992,0.34231898,0.004518441816215073,0.0393518570670774
535,RASA3,2.8346639,0.76409656,0.004587392642642331,0.039870700796475936
536,STAT4,2.821692,0.78700095,0.004777103438934768,0.041388398650780395
537,EMB,2.8151116,0.44157064,0.004876029199431485,0.04212106686294065
538,PRPF38B,2.8028336,0.3303039,0.005065580451315051,0.04349341640404731
539,CFAP97,2.8014662,0.69354254,0.005087097893258197,0.043656129195978145
540,ABLIM1,2.7986507,0.7218951,0.005131661837944742,0.043972008162016185
541,RIC3,2.796669,0.778308,0.0051632391081539745,0.044198054348561125
542,IL27RA,2.7945654,0.52593005,0.005196952418444187,0.044419579741365414
543,ARHGAP25,2.781358,0.6471912,0.0054131997951335,0.04594466832107071
544,GPRIN3,2.7664394,1.7799747,0.0056672090040067145,0.04774321839977722
545,RP11-539L10.2,2.7644377,2.195797,0.005702098380364311,0.04798960482514427
546,RGL4,2.7574384,0.7088269,0.005825619118093775,0.04888404320654022
547,EIF3G,2.7563765,0.3188618,0.00584456807696678,0.04899581843804605
548,CCNG1,2.7535017,0.40488413,0.005896147601160215,0.04935412133274316
549,HNRNPLL,2.72041,1.3100133,0.006520101701935592,0.053730818724913997
550,PSMC5,2.720111,0.36413735,0.00652600352861147,0.05375341114680508
551,INADL,2.717428,1.3539555,0.006579146761579872,0.05406683069129716
552,AC092580.4,2.70913,0.6379525,0.006745986770383706,0.05519119238934895
553,RPL37A,2.7087462,0.10555042,0.0067537993444565765,0.05522854473551053
554,FBLN7,2.708186,3.3425186,0.006765209060890104,0.05529526233382017
555,ERGIC2,2.6947124,0.56889004,0.007044941327702856,0.05730626831319841
556,CHRM3-AS2,2.6934202,0.90353537,0.007072305439953897,0.057477543901499485
557,CWF19L2,2.6901667,0.48354116,0.007141633172255309,0.05798188001283558
558,GPR65,2.6887283,0.48355874,0.0071724787802448795,0.05817677232865291
559,FBXW5,2.6878786,0.46976557,0.007190755660139528,0.05826944403206919
560,HAPLN3,2.6850386,1.8462209,0.007252142011254632,0.0587340508919829
561,HAX1,2.6849072,0.4190743,0.007254996820745257,0.0587340508919829
562,TP53TG1,2.6764915,0.63763636,0.007439744985887745,0.06005819765779053
563,LPXN,2.6739848,0.52934,0.007495585661025046,0.06042294621250001
564,FAS,2.6656942,1.3637801,0.00768295080715591,0.06172853579542507
565,EEPD1,2.6652222,2.1678405,0.007693744948567666,0.06178607546278915
566,LINC00869,2.664992,0.637095,0.007699013536748708,0.06179920776147181
567,CORO7,2.6555836,0.6667397,0.007917131780194698,0.06325152393110926
568,PCNX,2.6533792,0.70853573,0.007969030285648153,0.06360639893411048
569,SSBP1,2.6526248,0.3204278,0.00798685749551973,0.06371878946589825
570,C9orf16,2.6487083,0.31535068,0.008080004036884542,0.06443168713706947
571,NSMCE3,2.648371,0.5731354,0.00808807226229185,0.06446580183192224
572,PSMB8-AS1,2.6432037,0.38528097,0.008212562739860436,0.06536615799826212
573,PTGER4,2.6354542,0.6330502,0.008402475316115834,0.06669569354206127
574,TIMP1,2.6292973,0.3744811,0.00855615558345199,0.06772063765422749
575,GRAMD1A,2.626694,0.51454973,0.00862188583423421,0.06814575100115691
576,NDUFA5,2.6251578,0.37300906,0.008660881835112775,0.06842217330860807
577,CERK,2.6236057,0.9243135,0.008700441826458133,0.06857544718546171
578,ASF1A,2.615816,0.6232097,0.008901448489568408,0.06999756697136804
579,EGLN2,2.6154194,0.47462383,0.0089117964661431,0.07004655549566913
580,MEI1,2.613774,0.9051273,0.008954824899862348,0.07025489701188131
581,NOL7,2.6131248,0.3988462,0.008971854223109432,0.07032362602804992
582,UGP2,2.605668,0.38041788,0.009169524707598565,0.07164191352849976
583,SFXN1,2.5809147,0.6342211,0.009853892816860643,0.07639237143207962
584,CBX7,2.5754895,0.7428311,0.010009828580075842,0.0771441659802945
585,LINC00402,2.5662148,2.419064,0.010281515822432802,0.07905890715359835
586,LINC00649,2.5633504,1.3663439,0.010366734213495083,0.07964217806564493
587,SLC4A7,2.558756,0.8462805,0.010504744052608693,0.08059323030709123
588,NDUFV2,2.5520155,0.33274364,0.010710176107280827,0.08191069487803038
589,TCEA3,2.5508156,1.1960038,0.010747114826322086,0.08214334878376399
590,CCDC88C,2.5501537,0.5941871,0.010767543256991993,0.08223850168755133
591,CCL5,2.5457501,0.330738,0.010904318991794563,0.08317110391544112
592,SLC9A3R1,2.5177622,0.4443833,0.011810301625557454,0.08888347119849448
593,PCSK1N,2.5122225,1.6202999,0.011997339733319961,0.0900939300326884
594,UBASH3A,2.5094762,1.5280797,0.012091040812921108,0.09063214809012657
595,BLOC1S4,2.5036032,0.48599428,0.01229357885065063,0.09183200819969983
596,RP11-511P7.5,2.4899938,0.9518787,0.012774529918250592,0.09496590007846342
597,FAM159A,2.4807231,0.869299,0.013111612926129152,0.0971321534235761
598,THEMIS,2.4729135,0.9661478,0.013401661578654668,0.09885033035183749
599,UBL3,2.4724255,0.5159931,0.013419971494518911,0.09889960795072451
600,TIGIT,2.4635835,1.2400373,0.013755590216031037,0.10124138207895798
601,CCDC167,2.460318,0.61886406,0.01388139105819299,0.10209251667842038
602,FDX1,2.459409,0.44173366,0.013916597777267496,0.10224942185466214
603,WDR54,2.4526675,0.63237506,0.014180138558893772,0.1038269379028085
604,GIPC1,2.4520543,1.1139094,0.014204325198021235,0.103914566577696
605,B3GAT2,2.4497638,0.77416146,0.014294991623505043,0.10439824496530584
606,FBXL8,2.4495666,2.375571,0.014302826460002603,0.104410633158019
607,DENND2D,2.4419668,0.49668527,0.014607491105662795,0.10626981018657762
608,PDCD10,2.4391737,0.4175009,0.014720894641479134,0.10691191159560998
609,IKZF3,2.4364176,0.6106653,0.014833550575328834,0.10759226513252372
610,FGD3,2.4301438,0.49625286,0.015092833950109089,0.10919354004993855
611,RP11-119D9.1,2.4260542,3.217504,0.015263987389377488,0.11010364894704736
612,UBE2Q2,2.4256268,0.6827902,0.015281977976905491,0.11010364894704736
613,ARGLU1,2.4255939,0.28049347,0.015283362641188711,0.11010364894704736
614,FHL1,2.4214907,1.2695345,0.015457002093872246,0.1113074295574399
615,VOPP1,2.4147701,0.5299196,0.01574514027379762,0.11304731571001424
616,GMFG,2.4114275,0.3582656,0.015890210445795108,0.11384860550654129
617,SIAH2,2.4077103,0.45630807,0.016052911618667263,0.1147725824808371
618,RASSF7,2.4073339,0.673096,0.016069476747604425,0.11484274369748054
619,DNAJB9,2.4059896,0.6798193,0.01612872050710773,0.1151693564674204
620,XBP1,2.403816,0.3393537,0.016224936196516715,0.11561539326708167
621,FRY-AS1,2.3898745,2.279241,0.016854128186861942,0.11929748910958585
622,HERPUD2,2.3870952,0.58930916,0.016982094152884104,0.12015326100100072
623,WWP1,2.3760264,0.86711276,0.017500208567415968,0.12320407596158037
624,CDC14A,2.374346,1.3771833,0.017580063962168567,0.12366389906225192
625,GBP5,2.3727655,1.1647676,0.017655471829397633,0.12414300138330896
626,LSR,2.3722563,1.2196637,0.017679824597272905,0.12426286635331192
627,PLK3,2.371118,1.0289845,0.01773436966754679,0.1244919082440377
628,TAP1,2.3579614,0.44332734,0.018375597772495592,0.12825217173261286
629,TRABD,2.3537521,0.3919427,0.01858499924913354,0.12943720928100041
630,UPP1,2.3431458,0.45363188,0.019121902713939657,0.13237462078201043
631,KLRG1,2.3348746,0.54951996,0.01954997230217192,0.13478941179069406
632,TRIM69,2.333224,1.1057533,0.01963639448640911,0.13527559085432667
633,GIMAP2,2.327731,0.44278082,0.01992639432406924,0.13694062264973483
634,CH17-189H20.1,2.324227,0.4046729,0.020113329660336316,0.1380022687344334
635,GPR155,2.3159153,0.645161,0.02056288851136625,0.1408595129640872
636,FGFR1OP2,2.3120265,0.37957132,0.02077622949439812,0.14214919045463298
637,MAPKAPK5-AS1,2.3101032,0.51911885,0.020882447323960055,0.14276107175773173
638,SNX6,2.3096406,0.37961173,0.02090806164362381,0.14287875471932399
639,AC020571.3,2.3072345,3.3882453,0.021041745252553916,0.14361919943847895
640,CIB1,2.306615,0.29231855,0.021076288537159676,0.14379726904474488
641,EHD1,2.3009586,0.5907573,0.021393965051316674,0.14561422631366358
642,KRT10,2.2977402,0.2770651,0.021576583378083755,0.14666067995091336
643,ZNF101,2.2844882,0.75345874,0.022342854406985482,0.15116531845999048
644,BCAS2,2.2822838,0.51357615,0.022472590119602266,0.15191346258982638
645,TPR,2.275156,0.33083144,0.02289656933232794,0.15417824227886007
646,ADTRP,2.2738607,1.4395484,0.022974357916158962,0.1546382484352781
647,ORMDL1,2.2720394,0.31069675,0.023084134434909993,0.15525426753791383
648,ELK3,2.2663565,0.85247207,0.02342956741405058,0.15745298780939798
649,TOPORS-AS1,2.2657485,0.4152972,0.02346678018338583,0.15745422648489532
650,TAF7,2.2621715,0.3388529,0.023686811352239517,0.15874270066597398
651,GZMM,2.2590082,0.34760633,0.023882883241406916,0.15968265131138065
652,FUT7,2.2589688,1.3211931,0.02388532487358188,0.15968265131138065
653,POLR2C,2.2564366,0.45599002,0.024043301354976943,0.16037353441051092
654,SLC2A4RG,2.2556558,0.59146845,0.0240921937157902,0.16053429864425925
655,ZFYVE28,2.2541347,1.7707951,0.02418770175381654,0.16103342239275326
656,PSMB9,2.2514644,0.31437904,0.024356134162840857,0.1618255804592813
657,P2RY10,2.2389817,0.898223,0.02515710970771635,0.16636752683458297
658,RNF125,2.2385604,0.54709893,0.025184526386520262,0.16648410777626238
659,IPCEF1,2.2382295,0.71933675,0.02520609114203601,0.16649724436306426
660,ATP8B2,2.233984,1.525338,0.02548412111428953,0.16820311060650003
661,ANAPC16,2.2266886,0.29577622,0.025968084662955263,0.1705371243367591
662,PLEKHA1,2.2255154,0.47724545,0.026046655718406635,0.1708552129249435
663,SNU13,2.216927,0.25251743,0.02662808474262227,0.17413190826115424
664,DAD1,2.2045364,0.27178344,0.027486642601734262,0.17856133484390196
665,EIF1,2.2023692,0.17334852,0.02763924510425239,0.17936509728280386
666,MORC2-AS1,2.1978893,0.86836356,0.027957000943235853,0.18101280131081027
667,U2AF1L4,2.1941414,0.45838857,0.028225252873476263,0.18226398106490424
668,CLUAP1,2.1770926,0.8100987,0.029473655170278817,0.1892477919181851
669,ABHD14B,2.1685147,0.394698,0.030119543161660475,0.19245052954045191
670,IL6R,2.1482942,0.5183757,0.03169039012337196,0.20090266329050824
671,CCR7,2.141769,0.34291598,0.03221207264981638,0.20337607412796097
672,LINS1,2.1389854,0.9312748,0.032436850413958294,0.2042644904446563
673,RP11-356I2.4,2.1364532,0.8303135,0.03264249202193546,0.20512394288003644
674,PDE4D,2.136414,1.1513486,0.03264568836358743,0.20512394288003644
675,ANKRD49,2.1318524,0.39815626,0.03301898539513953,0.20723982383244588
676,PDLIM2,2.1289234,0.33719394,0.033260598189515635,0.20827404658413454
677,ZNF276,2.1235206,0.54230493,0.03371025283861379,0.21002845807032308
678,LINC00116,2.1230974,0.42108998,0.03374569861910627,0.21017231336960035
679,EPS8L2,2.1158698,1.1513538,0.03435587820732088,0.21319762614900545
680,RP13-977J11.2,2.1157289,1.1995318,0.0343678830363797,0.21319762614900545
681,FAM215B,2.112295,0.42101488,0.034661167856562425,0.2142266729913773
682,KLHDC2,2.1085331,0.43004224,0.03498490022024775,0.21575713119876505
683,PPP1R11,2.105443,0.466964,0.03525277083022946,0.21693718489557626
684,AKIRIN1,2.1024005,0.40766048,0.03551821153982054,0.21833366826194708
685,SLC25A26,2.0883815,0.64594144,0.03676343102250817,0.2238844247267603
686,NEFL,2.0875986,5.1995707,0.0368340540175703,0.22415399813411566
687,TCEA1,2.0862312,0.24992397,0.03695768219455781,0.22466519529922582
688,TSPAN5,2.0853815,1.1533958,0.03703468409863602,0.22489216059753664
689,HOXB2,2.0767686,0.893308,0.03782292131932363,0.22886163953054986
690,ECHDC2,2.0758657,0.8221911,0.03790636140648078,0.2292794169793292
691,RPS27L,2.0733092,0.23842669,0.03814351059402911,0.23014649581193372
692,MYL12B,2.066624,0.2518975,0.03876961109885363,0.23336343417472266
693,TRABD2A,2.0564187,0.44436643,0.039742180977151494,0.23801928036632738
694,EAPP,2.0537815,0.3287945,0.039996852955746065,0.23911565360229217
695,CA5B,2.0505776,0.8465607,0.040308090440381875,0.24056151238612467
696,CCNI,2.0485802,0.30553067,0.040503187738142175,0.24139779885147963
697,CFLAR,2.0485716,0.33246228,0.04050401832160228,0.24139779885147963
698,DEF6,2.0484338,0.41595584,0.04051751732685905,0.24139779885147963
699,TNIK,2.047759,0.99193865,0.04058361360185672,0.24161241993489008
700,OXNAD1,2.046153,0.45327133,0.040741323859011,0.24246647218961442
