,names,scores,logfoldchanges,pvals,pvals_adj
336,CYBB,7.104668,2.550486,1.2061217272180558e-12,4.896163355191387e-11
337,SUMO3,7.1027083,2.4397962,1.2233537309514415e-12,4.954291335655492e-11
338,ANAPC16,7.1006455,2.2216024,1.2417567208208762e-12,5.016874124570613e-11
339,SIT1,7.093059,3.2755663,1.3117922171534847e-12,5.287268678095645e-11
340,LINC00996,7.087999,7.1324997,1.3606525645969048e-12,5.471238645680557e-11
341,TRABD,7.0624757,2.6048129,1.635617838141073e-12,6.561373539844697e-11
342,COX7A2L,7.045299,2.1636138,1.8506382101043416e-12,7.406471838979941e-11
343,SMARCB1,7.006237,2.6440525,2.448132610876118e-12,9.774715393988706e-11
344,P2RY14,7.0056744,6.2871366,2.457991981513544e-12,9.791097333387323e-11
345,ARPC2,6.9918537,1.5984154,2.7127747937756164e-12,1.0780744501712492e-10
346,PROC,6.9847174,9.236077,2.854302686066743e-12,1.1316744612426395e-10
347,FEZ2,6.982612,3.345632,2.897414856794765e-12,1.1460960302144688e-10
348,HMGN2,6.97318,2.0935314,3.0985636836920084e-12,1.222818322411076e-10
349,ZDHHC17,6.9711456,4.248988,3.143699944132293e-12,1.2377590821700502e-10
350,CHMP4B,6.961655,2.4256685,3.362979317320737e-12,1.321037302732296e-10
351,SLC7A5,6.9350843,5.4297457,4.05978191080599e-12,1.5910790442603476e-10
352,HNRNPC,6.9251833,2.1597137,4.354114602644278e-12,1.702508856928196e-10
353,JTB,6.9090605,2.2462318,4.878738802476889e-12,1.903267621360766e-10
354,NDUFC2,6.9054613,2.2731242,5.004048156206778e-12,1.947685471142359e-10
355,COX8A,6.904288,2.3656127,5.045595439054117e-12,1.9593728954993488e-10
356,WDR1,6.903046,2.3615851,5.089914320889463e-12,1.972080926742799e-10
357,LYPLA1,6.898939,2.4773011,5.239224872317067e-12,2.0253176330282044e-10
358,MOB1A,6.8889246,2.3636217,5.621563677245233e-12,2.1681899452667614e-10
359,SUMO2,6.8872433,1.9482412,5.688387277383854e-12,2.1889995294348863e-10
360,FAM60A,6.8836703,2.9781382,5.832982893550061e-12,2.2395757570291872e-10
361,BAG1,6.8654523,2.5384429,6.628102384549821e-12,2.533424572108043e-10
362,TRAPPC1,6.8615036,2.2384117,6.813938262753367e-12,2.5986160518200004e-10
363,HNRNPA1,6.850959,1.3019778,7.335652948775288e-12,2.7788891092587723e-10
364,C1orf228,6.84585,2.716221,7.602314786953422e-12,2.873506049139794e-10
365,GNG5,6.8290806,2.285095,8.54606560176747e-12,3.2230605281699085e-10
366,UBL5,6.819645,2.152537,9.1265910101511e-12,3.4343846568951345e-10
367,PEBP1,6.8105164,2.2270615,9.724910668288617e-12,3.6514570763117237e-10
368,SULF2,6.8036966,2.780259,1.0196817310423948e-11,3.820212899405307e-10
369,SCAMP5,6.767619,8.145907,1.3091875381808707e-11,4.894059524597458e-10
370,KIAA0226L,6.7658405,4.641205,1.3253727003860168e-11,4.943698302821438e-10
371,AKAP9,6.763338,2.3305876,1.3484820478005413e-11,5.018890842678207e-10
372,SEC11C,6.753598,2.6012142,1.4422270739021064e-11,5.356078668122473e-10
373,ZEB2,6.7427335,2.3863597,1.5543428762146303e-11,5.759873198591427e-10
374,ABHD15,6.71971,4.73106,1.820864798808551e-11,6.718240642719011e-10
375,TMEM109,6.7122436,2.9231179,1.916542721666809e-11,7.05594700277722e-10
376,C11orf31,6.711335,2.1500847,1.9285173014671923e-11,7.084697792798159e-10
377,APBB1IP,6.705026,2.5923758,2.0137013800572173e-11,7.365816510407141e-10
378,SEPT9,6.704124,2.2645347,2.0261802546100443e-11,7.381355770767187e-10
379,PFKFB2,6.6603217,5.822301,2.7322898271100457e-11,9.909065601133213e-10
380,MDFIC,6.653573,3.4506261,2.8606164942316464e-11,1.0352388500082144e-09
381,TNNI2,6.646721,4.7384677,2.9969418143561694e-11,1.0822714080760953e-09
382,GGA2,6.6215343,3.2002745,3.554890326288761e-11,1.2783325488339438e-09
383,BID,6.5903788,2.6309397,4.3870616096519686e-11,1.574251707142834e-09
384,H2AFV,6.5797014,2.1975722,4.713942901835744e-11,1.6844423280950457e-09
385,MYBL2,6.562667,4.3668766,5.2853915559162535e-11,1.8768105422667964e-09
386,DSTN,6.5543694,2.2448013,5.587756102100841e-11,1.980044657096525e-09
387,COX7A2,6.5440283,1.9388342,5.988352320584074e-11,2.1175859588526928e-09
388,CORO1C,6.5360184,3.0693126,6.317810924845993e-11,2.2294532369440974e-09
389,ADAM19,6.534208,3.7186513,6.394716556088096e-11,2.2472672293905463e-09
390,RPN2,6.522363,2.3696818,6.920828789637484e-11,2.422147672488559e-09
391,H3F3A,6.4993787,1.0650887,8.06525247967596e-11,2.816876374267113e-09
392,MAPKAPK3,6.4877634,2.751568,8.711997639888314e-11,3.0365239314930396e-09
393,HMGB1,6.470978,1.6734599,9.737081444134245e-11,3.37995955680162e-09
394,TMEM14C,6.452145,2.2206447,1.102778769409215e-10,3.812431725382385e-09
395,RPL6,6.440779,0.3749404,1.1886182804733522e-10,4.100853617154411e-09
396,FGD2,6.4381924,3.1914628,1.2090489827133893e-10,4.162897600601627e-09
397,UBB,6.4306965,1.8206934,1.270204517558587e-10,4.3646280079099e-09
398,TMEM59,6.418745,2.011505,1.3740215133663265e-10,4.711841113074163e-09
399,SIDT1,6.4052386,4.554213,1.501345756172288e-10,5.127789149946676e-09
400,TMX1,6.385892,2.5480084,1.7040151864532848e-10,5.8083355323414675e-09
401,TMBIM6,6.370645,2.0715764,1.8823453858542917e-10,6.4033625335991294e-09
402,LAMTOR5,6.3645563,2.1090477,1.9585494949536467e-10,6.649295081769776e-09
403,FAM96B,6.353252,2.21495,2.1081034684372895e-10,7.142775277818697e-09
404,SLC25A6,6.3456173,1.4203764,2.2153553647825673e-10,7.491248389579857e-09
405,RP11-356I2.4,6.3368053,3.7138317,2.3457770315746433e-10,7.916532049613713e-09
406,SLC38A1,6.3344193,2.422143,2.38237029160025e-10,8.024106196005674e-09
407,C14orf2,6.3316836,1.9644746,2.425004837048767e-10,8.151562702245548e-09
408,NDUFB8,6.31549,2.0054703,2.6930746049591875e-10,9.031747672039793e-09
409,DNAJC3,6.3152375,2.7291796,2.6974706434218444e-10,9.031747672039793e-09
410,ALDH2,6.311234,2.8775744,2.7681892193768907e-10,9.25032032070364e-09
411,NUDT22,6.30942,2.6686914,2.800828443307567e-10,9.34103744945459e-09
412,LMAN2,6.299962,2.1710806,2.977189432658166e-10,9.890432628922412e-09
413,NDUFS6,6.2601724,2.1214256,3.84552398446276e-10,1.2700683000335356e-08
414,TMEM19,6.2591667,3.3712802,3.8704015564084237e-10,1.275807365754862e-08
415,SCAMP4,6.219141,3.3282285,4.998838780375507e-10,1.638251422262177e-08
416,RABAC1,6.2179737,2.090046,5.036159747617809e-10,1.6473084836006023e-08
417,C1orf43,6.2173433,2.2869706,5.056432243891374e-10,1.6507649911007366e-08
418,ITGAE,6.2111053,2.2809618,5.261313184387961e-10,1.714361608299901e-08
419,YWHAE,6.198119,2.1354907,5.714181088472086e-10,1.858365318046304e-08
420,ATP5J2,6.185518,2.0250049,6.189888626857086e-10,2.009233123171988e-08
421,RBM8A,6.1653013,2.1042182,7.034899507374029e-10,2.2791734423033305e-08
422,ARHGAP9,6.146844,2.4356706,7.903979330229087e-10,2.5558704263852952e-08
423,RP11-73G16.2,6.137583,10.739403,8.37864731010211e-10,2.7042203434065803e-08
424,KRT10,6.129557,2.0400763,8.81240259676329e-10,2.8353056065623067e-08
425,GTF2A2,6.1294537,2.1241632,8.818135492218592e-10,2.8353056065623067e-08
426,NR3C1,6.118317,2.4272509,9.45687351053893e-10,3.0349426705803146e-08
427,HS3ST3B1,6.1111093,4.9289007,9.894091110795786e-10,3.169276755245302e-08
428,SLC1A5,6.1066146,3.667486,1.0176652232859337e-09,3.2536593576824145e-08
429,PTPN2,6.1048813,2.197782,1.0287700164789041e-09,3.2829923471462815e-08
430,SHD,6.082159,7.5779986,1.185749652675818e-09,3.776856899318912e-08
431,UFC1,6.075087,2.0212555,1.2392051967819345e-09,3.93974601720821e-08
432,PARP10,6.064775,3.2388163,1.3213848833478974e-09,4.1931782613552965e-08
433,YWHAZ,6.0545764,1.9883482,1.4078780284640054e-09,4.459329122187015e-08
434,COX5A,6.040675,2.0791621,1.5347088990924747e-09,4.852019268524889e-08
435,IFNAR2,6.0332766,2.741726,1.6066821377283524e-09,5.0701403489093776e-08
436,CCDC107,6.029645,2.326538,1.6432012881491514e-09,5.175779761134984e-08
437,SPNS3,6.020148,3.1227684,1.7425767587059504e-09,5.478648445254993e-08
438,CNP,6.0153074,3.458681,1.7954579503800352e-09,5.634491564209229e-08
439,RPL15,6.0142627,0.33484855,1.8070712647036195e-09,5.660492659547673e-08
440,SLC35F3,6.008947,8.180175,1.867324167094166e-09,5.838477345239829e-08
441,TBCA,6.0037084,1.935295,1.928610332799093e-09,6.019033605610966e-08
442,UBXN4,5.9978685,2.070337,1.9992439941893373e-09,6.228047819993853e-08
443,SNRPE,5.99598,2.128508,2.0226191576974172e-09,6.289347212664602e-08
444,AGPAT2,5.9850373,2.8531387,2.1634005419816837e-09,6.714832083680011e-08
445,NUDT5,5.97943,2.5441284,2.2391921999382835e-09,6.937417145491852e-08
446,BCL7A,5.9779267,3.257796,2.259952859223949e-09,6.989006942280027e-08
447,PHYKPL,5.961962,2.603664,2.492264463053366e-09,7.679515625375853e-08
448,BEX4,5.9609275,2.347883,2.5080995288033e-09,7.714333613999155e-08
449,C1QBP,5.9528275,2.0350106,2.635490501867352e-09,8.076947377704827e-08
450,MARCH2,5.9490213,3.2557943,2.697501483017294e-09,8.252122792201646e-08
451,RGS1,5.9354534,3.5396929,2.930347001468336e-09,8.932306836554647e-08
452,PTBP3,5.904689,2.4777362,3.5331312117891714e-09,1.0750452375907338e-07
453,ANKRD11,5.9039645,2.0411294,3.5486869314178354e-09,1.0778502860086779e-07
454,RNF11,5.8874183,2.9327376,3.922755431797771e-09,1.1893430862646753e-07
455,DAD1,5.8820148,1.983481,4.053023305315398e-09,1.224473772648483e-07
456,PARVB,5.879625,2.998401,4.111968173168981e-09,1.2400791960537448e-07
457,ARHGAP4,5.8619018,2.2489038,4.575960257964541e-09,1.3751326506664114e-07
458,TP53I13,5.854293,3.288453,4.790435127299806e-09,1.437046050797926e-07
459,AHI1,5.8478937,4.030678,4.978366157439255e-09,1.4907927811951459e-07
460,PAIP1,5.8470855,2.5976267,5.00261122530887e-09,1.4954202870171979e-07
461,CHMP5,5.8393083,2.3793693,5.2417949304338e-09,1.56416999950436e-07
462,LUC7L3,5.8302445,1.9681329,5.534617826018675e-09,1.6486569982968765e-07
463,VIPR2,5.825152,6.4460397,5.706074591428724e-09,1.6967591385596358e-07
464,TRIM22,5.8126116,2.433797,6.1505593362808515e-09,1.825739332474712e-07
465,EIF3F,5.812282,1.9180965,6.162693460678316e-09,1.8261542347156354e-07
466,TMEM14B,5.8068624,2.0072882,6.365440453736473e-09,1.8829526378713682e-07
467,CCDC189,5.8015075,4.7365117,6.572133672458282e-09,1.939411959437021e-07
468,SRSF6,5.8013296,1.9784855,6.5791092985781715e-09,1.939411959437021e-07
469,STARD4-AS1,5.8003078,5.030961,6.6193272000246645e-09,1.9478916322702338e-07
470,FERMT3,5.7747235,2.2663884,7.70795218456586e-09,2.2604234259875984e-07
471,CERS6,5.7632346,3.327378,8.251698768877875e-09,2.411797183904978e-07
472,MYL6B,5.7632184,3.1414523,8.252489629212164e-09,2.411797183904978e-07
473,ATP6V0E1,5.7428823,1.8349756,9.307846589691628e-09,2.7155602511846466e-07
474,DR1,5.7202373,2.3984845,1.0637539980128837e-08,3.0928874790087417e-07
475,CDCA7L,5.7174144,2.9851978,1.0815717388425822e-08,3.1393265709852355e-07
476,ANAPC11,5.7061095,1.9432259,1.1558756412047341e-08,3.3492825862438364e-07
477,TSPAN3,5.7017927,2.6765223,1.1855390489759383e-08,3.4235710838763557e-07
478,MGLL,5.688037,4.3856454,1.2850798739120687e-08,3.7047328093848095e-07
479,GNA15,5.687649,3.359667,1.2880023927931103e-08,3.7068752451807125e-07
480,SELT,5.671672,1.9906564,1.4141077258956873e-08,4.056080659318676e-07
481,GRSF1,5.6681633,2.353719,1.4433642324069903e-08,4.133027311281229e-07
482,FLNB,5.6494083,4.083584,1.6100103333181517e-08,4.602464833514024e-07
483,RPL22L1,5.647895,1.9876533,1.6242434492874642e-08,4.635361884048738e-07
484,ASIP,5.6474357,9.241658,1.6285861565354165e-08,4.639970173619916e-07
485,NEDD8,5.644057,1.7999362,1.660893492511596e-08,4.724103246509989e-07
486,RBM25,5.6402445,1.8890052,1.6980910239473194e-08,4.821841440120193e-07
487,RBBP4,5.6343656,2.0072393,1.7570396354822517e-08,4.980914526652937e-07
488,CDYL,5.6296153,3.4116411,1.8061190901052956e-08,5.111527388286351e-07
489,TMCO1,5.619727,1.9675012,1.9125941674322697e-08,5.403872789676989e-07
490,EID1,5.596972,1.9199795,2.1812777810933786e-08,6.152794988162069e-07
491,PIN1,5.5884,2.0303628,2.29171526149362e-08,6.453606768666388e-07
492,ABI2,5.5871353,3.0099456,2.308456394587278e-08,6.490005754633887e-07
493,ATP5G1,5.556316,1.9477849,2.7552794763852584e-08,7.72068346191711e-07
494,EIF5,5.517412,1.9499778,3.4402745439480234e-08,9.624281203620382e-07
495,MRPL57,5.5122,1.8799711,3.543762346746639e-08,9.897512931989094e-07
496,LAMTOR1,5.489639,1.8512672,4.027561820301287e-08,1.1211914730197152e-06
497,TAOK3,5.4770184,1.9950148,4.325528134162435e-08,1.2002105715166207e-06
498,IGFLR1,5.47502,3.7324119,4.374626910857529e-08,1.2118571519018844e-06
499,SCARB2,5.473222,3.488806,4.419261335722451e-08,1.2222311554358238e-06
500,UNC119,5.469322,2.585062,4.517598950152097e-08,1.2474000088171593e-06
501,TIMM8B,5.4621854,1.9545296,4.703079618362073e-08,1.2965102306113535e-06
502,NOP10,5.4600096,1.9130086,4.7610939962357144e-08,1.3103794139477875e-06
503,GRB2,5.459059,1.993966,4.786654737704676e-08,1.3152861136287374e-06
504,ZFP36,5.4579754,1.9842794,4.8159422255899324e-08,1.3211993760493412e-06
505,ENSA,5.4573774,1.8922114,4.832190285885348e-08,1.3235221348248612e-06
506,DAAM1,5.4509068,2.8627841,5.0113634560829035e-08,1.370390370169037e-06
507,MORF4L2,5.4492736,2.1733537,5.0575899135493594e-08,1.3808113457393428e-06
508,RER1,5.442868,2.0122302,5.242948937820368e-08,1.4291236936440166e-06
509,EIF2AK4,5.432459,2.9511988,5.558271279773457e-08,1.5126501791626675e-06
510,QARS,5.411961,2.0406535,6.233819768964644e-08,1.6937865886632529e-06
511,RAB5C,5.396595,1.9781038,6.791742232539989e-08,1.8424361026040298e-06
512,SUSD1,5.394503,4.5327454,6.871349835718161e-08,1.861063524772774e-06
513,ELMSAN1,5.3939433,2.6427228,6.892788640217171e-08,1.8639020982743064e-06
514,M6PR,5.390833,1.9053164,7.013190321105893e-08,1.8934500662173038e-06
515,CH17-373J23.1,5.378254,2.645165,7.521163060674755e-08,2.0241687104274825e-06
516,FES,5.375483,2.6991277,7.637771588573916e-08,2.052304217220438e-06
517,FABP5,5.3654943,2.4237955,8.072785311440074e-08,2.165772955241076e-06
518,RUBCN,5.3614554,3.2539198,8.255407396266696e-08,2.2112791244582715e-06
519,MLF2,5.325359,2.2521658,1.0075401351824534e-07,2.6945361885720676e-06
520,SDF2L1,5.321653,2.087528,1.02828583596755e-07,2.7457007510160217e-06
521,RP4-647C14.2,5.3198423,7.3746147,1.0385731435396978e-07,2.7688229778161e-06
522,MYCL,5.3132715,4.021473,1.0767444609165035e-07,2.8616166462076263e-06
523,OGT,5.3129416,2.3738966,1.0786959056981866e-07,2.8623305241841584e-06
524,PNISR,5.30759,1.762177,1.1108414824653452e-07,2.943037815459978e-06
525,SMCO4,5.30285,2.77848,1.1400887902967955e-07,3.0158274081116943e-06
526,SCP2,5.3021383,1.8528385,1.1445416891021377e-07,3.0229052158289224e-06
527,RRAGC,5.301582,2.7912235,1.1480347641868205e-07,3.027429969620718e-06
528,FKBP1A,5.2897115,1.8976098,1.225095119957548e-07,3.225641315070888e-06
529,NFATC2IP,5.288308,2.2750926,1.23452970906754e-07,3.245458395908777e-06
530,MKKS,5.287619,2.1409004,1.2391857277316804e-07,3.2526713029302705e-06
531,TM2D1,5.285983,2.0900228,1.2503147262866652e-07,3.276826375872094e-06
532,SEPT6,5.2717133,1.7870314,1.3515621313027354e-07,3.536726198665881e-06
533,NDUFS8,5.2449613,1.8433568,1.563149724888252e-07,4.084118843413867e-06
534,NHLRC3,5.235846,2.0995038,1.6423089433592357e-07,4.277799818927602e-06
535,PABPN1,5.231406,1.9155747,1.682253876833612e-07,4.3751462065845425e-06
536,NUDT1,5.230323,2.244598,1.6921417338155726e-07,4.3941433206823016e-06
537,H1FX,5.221893,1.7844551,1.771033665072322e-07,4.591998720916939e-06
538,BRI3,5.218727,1.9378715,1.8015686072237343e-07,4.664060949812556e-06
539,PRDX6,5.216189,1.7815974,1.8264197640943748e-07,4.721211818766143e-06
540,IGHM,5.2076907,1.9335254,1.9120506606612045e-07,4.935063685460763e-06
541,COX17,5.200179,1.8588972,1.9909642612318435e-07,5.1309562301958225e-06
542,SRSF7,5.1914353,1.7598377,2.086788019334729e-07,5.369769655198851e-06
543,HHEX,5.171678,2.2200754,2.3200084852773198e-07,5.951889038624727e-06
544,SFPQ,5.1711836,1.7445116,2.3261602401041938e-07,5.958683663242806e-06
545,IQGAP2,5.1663685,2.131541,2.386858171613159e-07,6.104973028717025e-06
546,VPS36,5.162993,2.344346,2.430325576595131e-07,6.206817977823812e-06
547,OS9,5.162427,2.1527498,2.4376862229518055e-07,6.216282603626276e-06
548,AC011893.3,5.1611853,8.629298,2.4539131373855804e-07,6.248294693681337e-06
549,NCKAP1L,5.146304,2.0809846,2.6566863089960365e-07,6.744414541748296e-06
550,LILRB1,5.145053,3.1250837,2.674457364030636e-07,6.7794106266463624e-06
551,ANAPC5,5.1424074,1.8838764,2.712398563552073e-07,6.865355233252561e-06
552,CCS,5.133693,2.2828186,2.8411136173686507e-07,7.169807346858068e-06
553,PPM1G,5.132406,1.9585696,2.8606153381896467e-07,7.208326857372993e-06
554,PAIP2,5.122492,1.7164962,3.0152420829102557e-07,7.586723755653926e-06
555,ATOX1,5.117987,1.8887844,3.088132505723991e-07,7.758647827157955e-06
556,PGLS,5.1156363,1.7810802,3.126846363846717e-07,7.84432592959717e-06
557,CMTM3,5.1069965,2.1913733,3.273200674677121e-07,8.175311347369038e-06
558,GSTP1,5.104988,2.1221015,3.3081501776674817e-07,8.250487737822023e-06
559,TBL1XR1,5.102072,2.2008734,3.3595565571489413e-07,8.366427156741777e-06
560,IDS,5.097761,2.0713074,3.436940626101351e-07,8.546626185578637e-06
561,DNAJB11,5.0962706,2.1752279,3.464101105312829e-07,8.601590613177505e-06
562,FLOT1,5.0956883,2.153337,3.474762205911472e-07,8.61548547526942e-06
563,ATP5B,5.09435,1.7242166,3.4994030628812447e-07,8.663951484213552e-06
564,MILR1,5.074644,3.6775646,3.882219407245822e-07,9.583841784883047e-06
565,GPAA1,5.065619,2.1496055,4.07075175330412e-07,1.0034698053905765e-05
566,TMEM243,5.0640473,1.893339,4.1044717335938463e-07,1.0103177961895474e-05
567,APH1A,5.061215,1.8824923,4.165932836049967e-07,1.0239646186181198e-05
568,MTPN,5.0590515,1.7932631,4.213467640602344e-07,1.0341539841126301e-05
569,SNRPG,5.0587606,1.7719681,4.219902254773428e-07,1.034240885467453e-05
570,ACAA1,5.056581,2.1718853,4.2683926282107843e-07,1.0431191122591556e-05
571,LAPTM4A,5.04819,1.7840335,4.4601558855229164e-07,1.088418815736862e-05
572,UQCR10,5.035747,1.7702823,4.759888553490124e-07,1.1598989169958958e-05
573,TM9SF3,5.0321965,2.3159418,4.848918272221347e-07,1.1765966551192387e-05
574,SMIM19,5.032187,1.948825,4.849163708851704e-07,1.1765966551192387e-05
575,NDUFB4,5.02159,1.6887773,5.124540596299389e-07,1.241642606872597e-05
576,ARPC4,5.006622,1.7850829,5.539358336335436e-07,1.3402410518169191e-05
577,PFDN2,5.0041966,1.8686353,5.609545515142494e-07,1.3552948816343563e-05
578,CXorf21,4.9970794,3.2809417,5.820506809326883e-07,1.4023744808627285e-05
579,ADPGK,4.9970665,2.0685341,5.820897075013736e-07,1.4023744808627285e-05
580,HMGA1,4.994053,1.9096016,5.912519958942716e-07,1.4224335499527109e-05
581,BST2,4.968992,1.768966,6.730170500224188e-07,1.6168569214451017e-05
582,TRMT112,4.9613094,1.7204568,7.001957301064053e-07,1.6797784447644353e-05
583,AFF3,4.958787,3.344166,7.093463671287611e-07,1.6993341349990278e-05
584,TMEM147,4.9466867,1.7834388,7.548721803876457e-07,1.803317544412004e-05
585,COBLL1,4.9422183,3.943027,7.723872847839745e-07,1.842571574598965e-05
586,SMC6,4.9411545,2.828577,7.766142750859511e-07,1.8500605329043336e-05
587,MGAT1,4.9350524,1.9732834,8.012922227772033e-07,1.906178939470972e-05
588,BAX,4.9302764,1.6951147,8.211334881405716e-07,1.9488009794476035e-05
589,EEF2,4.930189,0.97952604,8.215005598588581e-07,1.9488009794476035e-05
590,FLT3,4.9255295,3.8219635,8.413222676556646e-07,1.9930432382388856e-05
591,NOP56,4.921106,1.8505192,8.605654752118865e-07,2.0329664122054135e-05
592,CPNE3,4.9123297,2.2166672,9.000046029832963e-07,2.1231870030711355e-05
593,NENF,4.910875,1.801408,9.067098714340093e-07,2.1360426874267402e-05
594,COPZ1,4.9023414,2.0869796,9.470112978733513e-07,2.224822536675115e-05
595,PABPC1,4.9012547,1.0598023,9.52264632218412e-07,2.234078500607306e-05
596,PRKRA,4.8891773,2.280526,1.0125829223046673e-06,2.372317207366403e-05
597,FZD3,4.876618,4.5028186,1.0792018798175843e-06,2.5249167501811952e-05
598,TCOF1,4.870487,2.190555,1.1132353067036495e-06,2.6009641939179088e-05
599,EMB,4.8634605,1.8898293,1.1535113525020345e-06,2.6913682571614686e-05
600,UBE2D2,4.8583093,1.6350905,1.1839240886922105e-06,2.7585431266528505e-05
601,PIK3AP1,4.8527117,2.579336,1.2178458039694392e-06,2.833698943873624e-05
602,MAN1A1,4.8486085,3.193628,1.2433058675941979e-06,2.8889876368729112e-05
603,ARL6IP1,4.8476996,1.8120519,1.2490124430684296e-06,2.8982882188473285e-05
604,RAC2,4.8426876,1.6271515,1.280945614780287e-06,2.968338414413883e-05
605,TMEM141,4.8354187,2.0456135,1.328657990630432e-06,3.0715343363128145e-05
606,ANTXR2,4.835354,3.2633262,1.3290900532225479e-06,3.0715343363128145e-05
607,SNRPN,4.8150244,1.7480952,1.4718209781130686e-06,3.3967711013195635e-05
608,RHOC,4.809456,2.3075027,1.5134170616384123e-06,3.48803669395769e-05
609,FUZ,4.8059473,3.6277978,1.5402039288887971e-06,3.544970044177206e-05
610,NDUFB1,4.8025265,1.7117584,1.5667627859052952e-06,3.601225435873401e-05
611,TTC3,4.801126,1.6759299,1.5777588224226426e-06,3.620874390526e-05
612,NDUFAF3,4.8008966,1.7667271,1.579568932782816e-06,3.620874390526e-05
613,PFN1,4.798911,0.8399856,1.5953060645009941e-06,3.65202703244918e-05
614,RTFDC1,4.7983127,1.8566265,1.6000771813226247e-06,3.658025910902758e-05
615,UBE2L3,4.7742968,1.6598481,1.803362259065152e-06,4.1062099952395144e-05
616,MS4A6A,4.769207,1.8283118,1.8495240779087512e-06,4.2056891766243245e-05
617,PPP4C,4.768515,1.7239646,1.8558872102873592e-06,4.214524106779398e-05
618,LSM1,4.7465105,1.9475633,2.06956045727769e-06,4.693487175711497e-05
619,CYSTM1,4.7205057,3.31297,2.3525894378457296e-06,5.321169381425268e-05
620,TAX1BP3,4.702055,2.9101958,2.575563594029923e-06,5.810047900643894e-05
621,NREP,4.7004023,2.8928695,2.5964930891859846e-06,5.84950343761118e-05
622,RPS4X,4.6991315,0.26660272,2.612700501067042e-06,5.87823053209647e-05
623,COX6A1,4.6964803,1.5607079,2.6468307250459293e-06,5.947152417741904e-05
624,CCDC12,4.6960692,1.6674069,2.652154867992798e-06,5.951253581753233e-05
625,YBX1,4.689204,1.3766631,2.7426927899710276e-06,6.1463058846663e-05
626,CCDC57,4.6883183,2.004744,2.7545917327504305e-06,6.164848787151588e-05
627,SERPINF2,4.68459,6.092919,2.805207876738577e-06,6.269879208337249e-05
628,C8orf59,4.681188,1.6268065,2.8521678452150758e-06,6.366472818800948e-05
629,ACTR2,4.678343,1.7098985,2.8920284656766894e-06,6.446987178596961e-05
630,GLRX5,4.676034,1.9243379,2.9247621557804693e-06,6.511424019328535e-05
631,RPS3A,4.6750317,0.1647183,2.939084668503163e-06,6.534757010009189e-05
632,TCEAL8,4.6747403,1.8845977,2.9432554054581107e-06,6.535487100709792e-05
633,CCDC69,4.674074,1.8334439,2.952823142588508e-06,6.54818368087196e-05
634,SET,4.6727843,1.665038,2.971439765785145e-06,6.580887887531189e-05
635,SLC30A5,4.6543365,2.5075889,3.250257349440927e-06,7.181494704184294e-05
636,IER3IP1,4.6542845,1.8207809,3.2510735035698196e-06,7.181494704184294e-05
637,CD47,4.652157,1.6637036,3.2848086216351867e-06,7.246603092787664e-05
638,CNDP2,4.63909,2.2287016,3.4994669907054654e-06,7.710159850376847e-05
639,ARHGAP27,4.6262136,2.8142335,3.7241098525341354e-06,8.19448699634581e-05
640,SDHAF3,4.621926,2.1601212,3.8019369285601756e-06,8.354928322723519e-05
641,UVRAG,4.6164193,2.6166668,3.904180451781271e-06,8.568542619915824e-05
642,SUPT4H1,4.615352,1.7014167,3.924295261357704e-06,8.60158996139603e-05
643,EIF4A3,4.6015706,2.5346053,4.193173638258005e-06,9.179110735280619e-05
644,C4orf3,4.584513,1.6166543,4.550455092980675e-06,9.935647070155109e-05
645,ATP6V1G1,4.5827603,1.4512875,4.588774939928829e-06,0.00010006470891442239
646,DDX17,4.577289,1.5753095,4.710399649719501e-06,0.00010258538750586299
647,ZDHHC12,4.567181,1.9308672,4.943271876206987e-06,0.00010751932396726936
648,DPP7,4.5602546,1.596002,5.1091639616697356e-06,0.00011084409416331701
649,TIMM10,4.5576353,1.6376617,5.173274763038221e-06,0.00011209201330511731
650,ACTG1,4.5504375,1.2415982,5.3534523881225734e-06,0.00011584843723864741
651,NME4,4.5413446,2.0559175,5.58966199380642e-06,0.00012080630349765363
652,TATDN3,4.5324035,3.239062,5.831631323917036e-06,0.00012587591013769653
653,SUPT5H,4.5271196,2.1163647,5.9793044520313065e-06,0.00012889985985373953
654,PRKCD,4.5245266,2.7570398,6.053088251957174e-06,0.00013032528870574628
655,LSM5,4.5220494,1.57979,6.124373021517717e-06,0.00013169337638810978
656,TAP1,4.510606,1.9535921,6.464276020521357e-06,0.00013882685711243405
657,ATP5J,4.5059137,1.6695879,6.60879133157843e-06,0.0001417514902381053
658,CCNI,4.5050635,1.4490976,6.635314100189407e-06,0.0001421411303905814
659,ARPC5,4.4996824,1.5939555,6.805498776222833e-06,0.00014542051342308313
660,TRIM44,4.498467,1.8666698,6.844528218325123e-06,0.00014607099180111922
661,TMEM50A,4.4968724,1.5868821,6.896026961069881e-06,0.00014695348658583826
662,MRPS21,4.4966526,1.5348246,6.903159255810733e-06,0.00014695348658583826
663,COMMD3,4.493833,1.8772111,6.995248124581045e-06,0.00014872771918874876
664,MAP4K1,4.4896097,2.363217,7.135371066623526e-06,0.00015151751120124788
665,C6orf62,4.4880285,1.5853311,7.188524229919002e-06,0.00015245587110560138
666,RNF149,4.4819202,1.8418438,7.3974328147605775e-06,0.000156301782293494
667,CHPT1,4.4700046,1.7550857,7.821792271673426e-06,0.00016506310762889987
