,names,scores,logfoldchanges,pvals,pvals_adj
338,DDAH2,8.010747,4.299826,1.1401414609169596e-15,5.1576239650895123e-14
339,NDUFV2,8.006203,4.058258,1.1830507432697563e-15,5.337535833494771e-14
340,FDX1,8.00277,4.0803194,1.2165020650607726e-15,5.473937466830339e-14
341,RPA1,7.9905343,4.4456363,1.343553645727992e-15,6.013816831628267e-14
342,CENPN,7.971718,5.8375645,1.5648365288608393e-15,6.985906698003679e-14
343,PSMB3,7.9615936,4.050322,1.6983744263782649e-15,7.562212203735054e-14
344,EIF4H,7.9588113,4.0950956,1.7369975180402239e-15,7.71399237189195e-14
345,ATAD2,7.9401393,5.5143623,2.0195403970190765e-15,8.910524549053809e-14
346,NUDC,7.9399796,4.0668592,2.022142675016033e-15,8.910524549053809e-14
347,RHOA,7.938434,3.7542894,2.04749723932076e-15,8.998935540983672e-14
348,FAM129C,7.9365945,5.2624307,2.0780773726185758e-15,9.109798461564267e-14
349,SAE1,7.9207773,4.605726,2.360306946255902e-15,1.0320426953436154e-13
350,TPX2,7.9134607,6.1949,2.5033057730809835e-15,1.0917622537008834e-13
351,UBE2S,7.902038,5.285881,2.7437929228720073e-15,1.1935850083153447e-13
352,TP53,7.8990088,4.4242187,2.811303783623333e-15,1.2167294161742817e-13
353,BTF3,7.8929906,1.5623428,2.950294662158443e-15,1.2736437032653034e-13
354,NDUFA6,7.8852673,3.9909956,3.1386254405519197e-15,1.3515159523632304e-13
355,MDM4,7.869254,3.9677417,3.567618795592099e-15,1.5323643458137883e-13
356,PSMB8,7.868852,4.072199,3.5790962382030435e-15,1.5334218618537926e-13
357,LBR,7.8650393,4.0122814,3.689809274248556e-15,1.5768835664747159e-13
358,CYCS,7.8641996,3.9111118,3.714645527332966e-15,1.5835189417144467e-13
359,XRCC5,7.85356,3.9441125,4.043905718650587e-15,1.7195698092131958e-13
360,MDH1,7.8502474,4.175047,4.152178044167412e-15,1.7612068916020824e-13
361,EIF4A3,7.848892,4.8881693,4.197281521905132e-15,1.775909487713542e-13
362,UBXN4,7.833317,3.983916,4.7516499811776816e-15,2.0054792687307987e-13
363,STOML2,7.8259954,4.1171203,5.036558106699197e-15,2.1204657632882833e-13
364,MTPN,7.82394,3.949895,5.119537065186446e-15,2.15007915905571e-13
365,IMPDH2,7.8183494,4.068939,5.352047767786277e-15,2.242191637494502e-13
366,TCEB1,7.808153,3.9283352,5.8032128831066764e-15,2.425229678839348e-13
367,RPL39L,7.80111,5.492456,6.136510392594765e-15,2.5582329722461856e-13
368,NREP,7.7978277,5.0177736,6.298189453299774e-15,2.619215266776916e-13
369,PSMD8,7.790738,4.001704,6.661882732819993e-15,2.7637064244520794e-13
370,ITGAE,7.772463,3.9598053,7.697450874733004e-15,3.185546032319554e-13
371,C21orf58,7.771448,6.125496,7.759395050103347e-15,3.203387145806015e-13
372,TPGS2,7.7670994,4.4482026,8.03038062556657e-15,3.3072335123550067e-13
373,COX6A1,7.7660174,3.8017316,8.099240159154833e-15,3.327535648962912e-13
374,CCDC167,7.756723,4.4577966,8.7152207727112e-15,3.571980484892646e-13
375,RAB11A,7.7515755,3.953535,9.075932465093255e-15,3.7108782523743067e-13
376,LUC7L2,7.735449,4.2033052,1.0303892812036327e-14,4.1899113122139357e-13
377,EBP,7.7352324,4.2930026,1.0321434768755595e-14,4.1899113122139357e-13
378,THRAP3,7.7349076,3.9050317,1.0347802820881223e-14,4.1906137661992556e-13
379,UBE2J1,7.7121863,4.062399,1.2368050184461342e-14,4.996868541270855e-13
380,BLNK,7.701021,5.334123,1.3498312872637355e-14,5.44058776423433e-13
381,IGHD,7.687615,4.479673,1.499032337605276e-14,6.013453073190599e-13
382,RSRC1,7.685343,4.197521,1.5258796949804583e-14,6.106750054570028e-13
383,HNRNPM,7.679912,3.7971294,1.5919767978773988e-14,6.356322383825511e-13
384,RGS19,7.6604156,3.9290981,1.853319525136923e-14,7.365213038096712e-13
385,LIG1,7.649534,5.1352386,2.017085998011517e-14,7.978747846552999e-13
386,RQCD1,7.6422386,4.299604,2.1347716996088878e-14,8.424670960243056e-13
387,CDCA8,7.6144266,6.683714,2.648649819071993e-14,1.0404361379352317e-12
388,LDHB,7.6139317,3.2998931,2.658811003831273e-14,1.042021114381708e-12
389,HSPE1,7.613597,3.779811,2.6657127316051644e-14,1.0423243184338446e-12
390,ATP5A1,7.6070743,3.723912,2.803705789173092e-14,1.0937667836707597e-12
391,MAZ,7.6066723,3.9896114,2.8124338019057427e-14,1.094661019144503e-12
392,GNAS,7.5989285,3.826334,2.9859311838699897e-14,1.1595366097361793e-12
393,WASF2,7.598624,3.800634,2.9929523198660094e-14,1.1596156266196117e-12
394,NUDT1,7.588464,4.1238084,3.237199061692432e-14,1.2513981554619677e-12
395,RUVBL2,7.5845275,4.4971347,3.337005541821085e-14,1.2870550399282276e-12
396,UQCRH,7.5754027,3.2836196,3.580147849728831e-14,1.377708931584563e-12
397,SNRPD3,7.5719147,3.8976564,3.6776265402759435e-14,1.4120259553849554e-12
398,GNB1,7.565763,3.9089096,3.855946640991113e-14,1.4771575769508523e-12
399,ACTB,7.5651755,0.8623164,3.8734103469239226e-14,1.480513181816382e-12
400,ATF4,7.5527635,3.8672771,4.261177275658078e-14,1.6250754323244001e-12
401,PIN4,7.549626,3.8135586,4.365101062545311e-14,1.6609844289224428e-12
402,SPCS2,7.547642,3.8114314,4.4320816002216515e-14,1.682707052191296e-12
403,EWSR1,7.541315,3.821172,4.652547580975224e-14,1.7624762094611935e-12
404,PGAM1,7.535622,3.8955252,4.8601260631011406e-14,1.837019649050829e-12
405,CD47,7.534519,3.8586814,4.901366606461111e-14,1.848499880472218e-12
406,UBA2,7.5233903,3.8858018,5.337373472276201e-14,2.0084819776536704e-12
407,EAF2,7.520201,4.668964,5.4692031873885147e-14,2.0535469539578643e-12
408,MPST,7.4985976,4.166763,6.450423985940952e-14,2.416635717552195e-12
409,CCT6A,7.497284,3.8581872,6.515385747584725e-14,2.4356087072674413e-12
410,SRSF11,7.495362,3.8716152,6.611568229508367e-14,2.4661439477128905e-12
411,LRMP,7.493229,4.4498534,6.719957919931967e-14,2.5010889334818995e-12
412,MIR181A1HG,7.486814,5.334376,7.05654673837495e-14,2.614919465643127e-12
413,RNASEH2C,7.484413,3.853059,7.1867478667712e-14,2.6573781405632904e-12
414,MOB1A,7.4808326,3.7419338,7.385330856936915e-14,2.7248827016407805e-12
415,PSMD14,7.478457,4.186092,7.52001816774174e-14,2.768571190803447e-12
416,TSEN15,7.4780655,4.5041165,7.542453228300518e-14,2.7708334116665983e-12
417,SNRNP25,7.4668903,4.239779,8.211217465813035e-14,3.0100128852589206e-12
418,GTF2A2,7.464865,3.7850966,8.338478581615838e-14,3.050089939671049e-12
419,DBI,7.454087,3.8702643,9.049239737502659e-14,3.3029725041884705e-12
420,CENPA,7.447013,6.6418014,9.547742598208444e-14,3.477463679934206e-12
421,POLR2E,7.4452453,3.7884731,9.676432607036589e-14,3.5168043207924216e-12
422,TPM4,7.439614,4.0339,1.0097992270549382e-13,3.662190842852334e-12
423,APBB1IP,7.433462,3.8531077,1.0579146934694551e-13,3.828525749196162e-12
424,CFAP20,7.429464,4.9501123,1.0903864300795748e-13,3.937660889431738e-12
425,NDUFA12,7.420664,3.7651036,1.165347514239548e-13,4.199448277478914e-12
426,ALYREF,7.3964324,4.596627,1.3989179399533468e-13,5.030485251726528e-12
427,NDUFS3,7.3932743,3.9090881,1.432566222241095e-13,5.129793447178692e-12
428,HNRNPDL,7.3849015,3.2657855,1.5256604565661752e-13,5.451671997002957e-12
429,PTGES3,7.38248,3.5555592,1.5536772190761085e-13,5.5401458740598596e-12
430,HNRNPH3,7.379569,3.7731059,1.5880266528109993e-13,5.650783543443993e-12
431,PDAP1,7.3704805,3.8501165,1.7001423095682359e-13,6.037102409905245e-12
432,ARPC3,7.359784,3.4103577,1.8420771310890833e-13,6.5139064288345565e-12
433,RPL22L1,7.358326,3.7579083,1.8623059441153774e-13,6.571776307771464e-12
434,PBRM1,7.349974,4.0169525,1.9824502101034495e-13,6.981262033881899e-12
435,RAB8A,7.34746,3.9359243,2.020088086443598e-13,7.099107078991562e-12
436,CCT4,7.346455,3.7523763,2.0353233378181838e-13,7.1378999284431935e-12
437,TRIM28,7.3411074,4.166816,2.1183412218309595e-13,7.413758403728969e-12
438,SRSF7,7.3287983,3.6391788,2.322255709775888e-13,8.110728412233691e-12
439,FDPS,7.326006,3.8582928,2.371136080821565e-13,8.264478196453687e-12
440,CDKN2C,7.325619,5.600457,2.3779790844139027e-13,8.271379600571793e-12
441,TIMM10,7.314501,3.7607207,2.583402197773776e-13,8.949305087970298e-12
442,FAIM,7.3140936,5.606194,2.5912440875065734e-13,8.958225748861647e-12
443,PSMA1,7.3082356,3.7377987,2.7067316660493766e-13,9.338498764266501e-12
444,HSD17B10,7.307128,3.7619262,2.72913116492493e-13,9.396719025143348e-12
445,CDC20,7.2978435,5.9554424,2.9241695070053866e-13,1.0047919019122145e-11
446,ZCCHC7,7.293871,4.1158457,3.011741444312284e-13,1.0327965771432993e-11
447,ATP1B3,7.281876,3.8586135,3.292088860034355e-13,1.1266627649964658e-11
448,CDK6,7.2810264,4.4455996,3.312904072083401e-13,1.1315097462262364e-11
449,PSMD2,7.2804747,3.9255843,3.326471453443986e-13,1.1338667926178108e-11
450,XRCC6,7.2801914,3.7561102,3.333466559599153e-13,1.1339786542444399e-11
451,RRP7A,7.2750444,3.962922,3.4630667037139715e-13,1.1746719830612532e-11
452,GNG5,7.2748947,3.811785,3.4669018490019937e-13,1.1746719830612532e-11
453,DCK,7.271314,3.7042718,3.56007112966565e-13,1.2038419452183508e-11
454,TCEA1,7.2626014,3.8270204,3.7971527239419565e-13,1.2814637039985861e-11
455,HSBP1,7.2591443,3.6768875,3.8954660924505485e-13,1.3120392627027995e-11
456,CCDC69,7.2575626,3.7875445,3.9412763794596416e-13,1.3248452556962261e-11
457,SRSF4,7.2530236,3.763501,4.075696048404337e-13,1.3673276940297707e-11
458,PSMA2,7.2482986,3.6898365,4.2203892205230955e-13,1.4130826821235695e-11
459,MZT2A,7.243507,3.7117212,4.3722831247677895e-13,1.4610641192372364e-11
460,PHGDH,7.2310796,6.189226,4.791688141885313e-13,1.5980749726534764e-11
461,ACTL6A,7.229235,4.393698,4.857214638974677e-13,1.6167585869729997e-11
462,NDUFV1,7.2207856,3.76393,5.168814425259023e-13,1.717116495297475e-11
463,ATXN10,7.2093062,3.957723,5.623770123223612e-13,1.86461415255186e-11
464,RHEB,7.208188,3.7331567,5.67012774073376e-13,1.8763269015980646e-11
465,NARF,7.1929374,3.9740465,6.34120809676711e-13,2.0943224954934323e-11
466,CMC2,7.1782427,3.929136,7.061302164690938e-13,2.327629622465662e-11
467,ARL6IP1,7.1721888,3.7206326,7.380797202713376e-13,2.42823945108224e-11
468,MTHFD2,7.1707,4.314321,7.461528528480705e-13,2.448549986840301e-11
469,RBM8A,7.170365,3.6968222,7.479805145232546e-13,2.448549986840301e-11
470,EIF3I,7.1702566,3.6452599,7.485719284831304e-13,2.448549986840301e-11
471,POLR3K,7.167758,4.42039,7.62359207478861e-13,2.4888613742817552e-11
472,STRAP,7.1674438,3.6650817,7.641108277079723e-13,2.489800970974119e-11
473,MRPS6,7.1505904,3.6202958,8.640538978814595e-13,2.8100750954236603e-11
474,COX6C,7.148478,2.604727,8.774526850324394e-13,2.8482047175031984e-11
475,NME1,7.140528,3.9644086,9.29730473665366e-13,3.012149643156993e-11
476,PPP4C,7.13687,3.640658,9.548011556406274e-13,3.087492938458447e-11
477,DCTN3,7.1340723,3.655522,9.744215548844043e-13,3.1449594358688484e-11
478,SYVN1,7.1287603,5.4092226,1.0127699404496781e-12,3.2625386206645027e-11
479,SNRPC,7.124195,3.6402075,1.0469053645357569e-12,3.36612728646289e-11
480,ESD,7.121001,3.6062672,1.0714613852343615e-12,3.4385823965002366e-11
481,ILF3,7.107986,3.7204273,1.1774839177457621e-12,3.771718259310295e-11
482,TCTEX1D2,7.092406,4.957503,1.3180057552304467e-12,4.213902235096742e-11
483,SUMO1,7.089989,3.634848,1.3412252628161171e-12,4.280093901545841e-11
484,PHF19,7.0826263,4.9894085,1.4144753944482558e-12,4.5053955026536294e-11
485,PSMA3,7.0814104,3.7697191,1.4269445691709972e-12,4.5366168555195315e-11
486,CTNNBL1,7.0804524,4.2606964,1.4368479066636185e-12,4.555490396310774e-11
487,CSNK2B,7.0803185,3.6218712,1.4382376052789027e-12,4.555490396310774e-11
488,CKAP2,7.078819,4.624631,1.4538818012548137e-12,4.5964824456399864e-11
489,THOC7,7.076423,3.6274564,1.4792274564106103e-12,4.667936884246395e-11
490,CTBP1,7.0715694,3.7532597,1.5319086677233504e-12,4.8252286165382346e-11
491,BANF1,7.0694003,3.6652417,1.5560440911281925e-12,4.8921911175599686e-11
492,CDK4,7.0677156,4.0347724,1.5750476605597246e-12,4.9428017820037556e-11
493,PLD4,7.0619607,4.803271,1.6416951920639567e-12,5.1424665786032855e-11
494,DCTPP1,7.0612135,4.152872,1.6505472220920499e-12,5.160690753780087e-11
495,EIF5A,7.0570297,3.5449996,1.7009907432476984e-12,5.3086516608991014e-11
496,BTK,7.0555873,4.18988,1.7187333100565959e-12,5.354200525778871e-11
497,PIK3AP1,7.051419,4.320599,1.7710229918438608e-12,5.507007325095472e-11
498,TMCO1,7.0391154,3.520046,1.934642144714606e-12,6.004804423257432e-11
499,TUFM,7.0246425,3.64927,2.1461504126817906e-12,6.649157080019048e-11
500,AEBP1,7.0226846,6.714936,2.17645114884724e-12,6.730774107407765e-11
501,PRDX3,7.0184236,3.666654,2.243852758696838e-12,6.926622789959077e-11
502,MDH2,7.0122514,3.5823412,2.3451362621168475e-12,7.22616352941041e-11
503,DNAJC15,7.0107517,3.5722094,2.3704075454388708e-12,7.280077275618924e-11
504,EIF4E,7.0107055,3.696399,2.3711933745034296e-12,7.280077275618924e-11
505,SGOL2,7.0025907,5.3902345,2.512721965187482e-12,7.70070052358088e-11
506,RALBP1,6.967998,3.610524,3.2148256840746922e-12,9.834706845400439e-11
507,ANKRD11,6.9617534,3.5286763,3.360631371895132e-12,1.0262294255756606e-10
508,SMAP1,6.9553027,3.8225622,3.5180550229991034e-12,1.0704579228299062e-10
509,DDX46,6.9547825,3.6497126,3.5310651748631007e-12,1.0724979921294015e-10
510,CDCA4,6.954185,4.732738,3.5460657372726675e-12,1.0751342624825454e-10
511,LSM7,6.9515004,3.4561918,3.6142130735060908e-12,1.0938460883854999e-10
512,CCT3,6.950295,3.6143665,3.645236826599638e-12,1.0993232833977527e-10
513,MZT1,6.949553,3.946761,3.6644579864699254e-12,1.1016574079780149e-10
514,TBCA,6.9494963,3.4628909,3.665930348142492e-12,1.1016574079780149e-10
515,CDKN2D,6.9430404,3.6526077,3.837497464429126e-12,1.1511815585974426e-10
516,MRPS18C,6.9405413,3.584018,3.90599847852179e-12,1.169667748612273e-10
517,PHB2,6.939882,3.6314754,3.924276139318724e-12,1.1730757970768397e-10
518,ITGB3BP,6.934828,4.0499125,4.067168962659653e-12,1.2136574892259304e-10
519,ENY2,6.9340134,3.4933877,4.090655329075205e-12,1.2185281347152393e-10
520,PPP1CC,6.9336786,3.5605288,4.100355997461832e-12,1.2192824328816136e-10
521,C11orf73,6.9329367,3.6173806,4.121927105391151e-12,1.2235577336055512e-10
522,MRPS16,6.929423,3.6869133,4.2256108581786755e-12,1.252150088619531e-10
523,BACH2,6.9266458,5.0261183,4.3093594353940206e-12,1.2747459936802938e-10
524,NDC80,6.9227195,6.053085,4.430539721911731e-12,1.3083168425346638e-10
525,PHIP,6.910797,3.4827826,4.819374478486085e-12,1.420671412557536e-10
526,PSMG2,6.9084377,3.5520139,4.9002080096785e-12,1.442000658073038e-10
527,RNASEH2A,6.8984113,4.6288075,5.2587375539437755e-12,1.5448336278934313e-10
528,TXNDC17,6.896726,3.6884856,5.321456059113454e-12,1.5605628639562194e-10
529,ATP2A3,6.895139,4.1663837,5.38120058797473e-12,1.5753673115466813e-10
530,RTF1,6.8891625,3.547356,5.6121709176376224e-12,1.6401617721322736e-10
531,VDAC3,6.8738604,3.5765464,6.248736012723303e-12,1.8230660521511262e-10
532,SGOL1,6.8708825,5.7346597,6.38059916701817e-12,1.8583250432921488e-10
533,TEX30,6.8706403,4.435313,6.391440709776631e-12,1.8583250432921488e-10
534,LDLRAD4,6.865885,5.040805,6.608045906448747e-12,1.9180247921977257e-10
535,PIN1,6.865622,3.5447624,6.62022182173354e-12,1.9182853997592125e-10
536,UBE2L3,6.8618245,3.5467577,6.798649818078426e-12,1.9666366455050332e-10
537,UQCRFS1,6.861459,3.569941,6.81608577484158e-12,1.9683328173901601e-10
538,NAA10,6.860722,3.5618312,6.851336381468286e-12,1.975158991735493e-10
539,PSMA5,6.8578215,3.5914567,6.991864820042518e-12,2.0122610613215428e-10
540,COX7B,6.8355117,3.2719674,8.171275905139969e-12,2.3437644497559146e-10
541,POU2AF1,6.832642,5.332557,8.336482255465141e-12,2.387125028336811e-10
542,RCN2,6.827979,3.5363712,8.61190935708224e-12,2.4618481723464173e-10
543,TIMELESS,6.826511,5.595099,8.70047769194239e-12,2.4829937090981223e-10
544,WDR76,6.818968,5.2628393,9.169695973391281e-12,2.6125185730554825e-10
545,NAE1,6.81685,3.7836747,9.305821603241454e-12,2.6468682215641115e-10
546,VBP1,6.810121,3.629196,9.75164996439089e-12,2.769045312926956e-10
547,SDHA,6.809802,3.7321355,9.773327235813612e-12,2.7705753825658955e-10
548,MRPL22,6.808581,3.7380226,9.85662634868724e-12,2.78954005931483e-10
549,PDCD5,6.801383,3.5667958,1.0361955022446533e-11,2.927682607587925e-10
550,MRPL13,6.7998476,3.917955,1.0472988500445073e-11,2.9541469552913807e-10
551,EIF1B,6.7991776,3.4275663,1.0521790282214564e-11,2.9590535090606286e-10
552,ERP29,6.7991314,3.5074768,1.0525177100250927e-11,2.9590535090606286e-10
553,PFKL,6.797905,3.8507056,1.0615128177463957e-11,2.979417742087202e-10
554,BUD31,6.79402,3.4942863,1.0905100025002645e-11,3.051609832542194e-10
555,ASPM,6.793979,6.142634,1.0908217873982326e-11,3.051609832542194e-10
556,PSMC3,6.7930155,3.6323597,1.0981346872761346e-11,3.067023464019667e-10
557,SNHG7,6.7907076,3.4993892,1.115850269894227e-11,3.1113929902673614e-10
558,SNRNP40,6.7855244,3.6627324,1.1566576358656385e-11,3.219900119220728e-10
559,EIF1AX,6.777466,3.5884304,1.22301924027209e-11,3.393529242706032e-10
560,VRK1,6.775601,4.244721,1.2389027418172135e-11,3.431554989108044e-10
561,BRCA1,6.7753844,5.4428773,1.2407586091489489e-11,3.431554989108044e-10
562,SNRPA1,6.773004,3.6977065,1.2613537312186545e-11,3.4828515607626777e-10
563,CHD4,6.770139,3.6199403,1.286583495703797e-11,3.5467582947205647e-10
564,NDUFS6,6.763802,3.4978232,1.3441666837164831e-11,3.699503418015156e-10
565,UPF3B,6.762957,3.903624,1.352032676788436e-11,3.715141163084735e-10
566,VPS29,6.7576966,3.453665,1.402027155068962e-11,3.8463032065432217e-10
567,UBE2A,6.7536416,3.776251,1.4417949983877067e-11,3.9490323876934784e-10
568,HP1BP3,6.753343,3.3763247,1.4447691138374168e-11,3.950816375765373e-10
569,BZW1,6.7510295,3.4381344,1.4679970630661977e-11,4.007891179083942e-10
570,BAZ1B,6.7501483,3.8298624,1.47693917535703e-11,4.0258426976999557e-10
571,NDUFAF3,6.7318115,3.4551144,1.675636918262672e-11,4.560145334836766e-10
572,RAD51,6.7287045,6.5316033,1.7118015375337425e-11,4.6511233788995887e-10
573,VIM,6.726314,3.057708,1.740148996356748e-11,4.72060514817096e-10
574,ELAVL1,6.716473,3.581072,1.8617571900349287e-11,5.034440070795565e-10
575,COPS5,6.7155046,3.6794233,1.8741674581367413e-11,5.059954650071085e-10
576,PTBP1,6.7147317,3.6351104,1.884127331936495e-11,5.078783167814238e-10
577,SCCPDH,6.708652,4.109437,1.9643068078407255e-11,5.286533939013117e-10
578,QARS,6.70487,3.4069,2.0158565282996237e-11,5.416698845157709e-10
579,MRPL47,6.704525,3.5911922,2.0206274601307736e-11,5.420954648164721e-10
580,SUZ12,6.7031236,3.9165635,2.0401098192356637e-11,5.464602821319592e-10
581,BCL2L12,6.702268,4.46445,2.0520900338876995e-11,5.488050217986774e-10
582,MND1,6.6978064,5.582924,2.1157149316735958e-11,5.649324218655602e-10
583,PRDX2,6.693257,3.4907506,2.1825765225765182e-11,5.818721641458307e-10
584,AHSA1,6.692659,3.7279344,2.1915124564001733e-11,5.833401466496173e-10
585,SNRPB2,6.6889853,3.48582,2.2472295639920458e-11,5.972363695928236e-10
586,CALR,6.686492,3.4027503,2.285839314917065e-11,6.065497801470259e-10
587,ATP5F1,6.670875,3.4366796,2.5428241718611405e-11,6.736899741306252e-10
588,CEP57,6.6633735,3.6024432,2.6761251673284307e-11,7.079037787105642e-10
589,ECHS1,6.6629405,3.530109,2.6840208739618842e-11,7.088899230623864e-10
590,PHF5A,6.6574845,3.9688454,2.785540459231893e-11,7.345621344352754e-10
591,RFC1,6.65532,3.768408,2.826835803578176e-11,7.442979904498638e-10
592,PNRC2,6.6465254,3.4056587,3.0009266431343985e-11,7.889143937105562e-10
593,PPHLN1,6.643027,3.4651775,3.073055240936024e-11,8.066295770537166e-10
594,TSPAN13,6.6385756,4.0999374,3.167292997811514e-11,8.300845392877663e-10
595,SF3B2,6.637571,3.443555,3.188949966211981e-11,8.344746150046089e-10
596,MMADHC,6.631326,3.3790207,3.3268428306206995e-11,8.692207328114819e-10
597,TUBA1A,6.623948,3.4131312,3.4972977726636333e-11,9.123548744668059e-10
598,CHCHD7,6.622299,3.4495356,3.5365408569644354e-11,9.21179531946525e-10
599,RCC2,6.614612,3.9721937,3.725273853607471e-11,9.688560088074844e-10
600,MXD3,6.614298,5.495865,3.733196299885069e-11,9.694341353396205e-10
601,MTIF3,6.6138597,3.3204415,3.744263273623769e-11,9.708258234918702e-10
602,PRDX6,6.613618,3.4151573,3.7503964360763296e-11,9.709359662286497e-10
603,DNAJA1,6.6074347,3.480254,3.910360447844757e-11,1.0108103473767702e-09
604,UBE2V2,6.604591,3.3958657,3.986167574344041e-11,1.0288425534448831e-09
605,PPP2CA,6.5989027,3.4673274,4.142120681935191e-11,1.0674747072581162e-09
606,MCM4,6.595672,4.959584,4.233333652277718e-11,1.087685379027065e-09
607,SRPK1,6.5943327,4.0771403,4.2717310379026565e-11,1.0958955237358415e-09
608,RFC5,6.5859137,5.309197,4.5209626836494545e-11,1.1580881669607467e-09
609,ITGB1BP1,6.5838165,3.4919438,4.5852221262652764e-11,1.1727826036939261e-09
610,WTAP,6.5764594,3.3595362,4.817829123020787e-11,1.230427260562471e-09
611,E2F1,6.5698385,5.708427,5.0369844324954333e-11,1.2844687887903271e-09
612,UBE2E1,6.56599,3.5719619,5.168835864973719e-11,1.3161187010080536e-09
613,KIF22,6.5596113,3.7388952,5.394823741788981e-11,1.371607728312239e-09
614,MCM6,6.558112,4.8884287,5.4493306510777656e-11,1.3833979857340556e-09
615,TRA2A,6.546138,3.3155758,5.904403639434749e-11,1.49669152761767e-09
616,KLHDC3,6.5386467,3.5999358,6.207804868937365e-11,1.5712582294011256e-09
617,ID3,6.530501,5.3079042,6.555016587141826e-11,1.656675737454611e-09
618,NRM,6.528306,5.184007,6.651775928123735e-11,1.678635856994905e-09
619,TOMM40,6.5234265,3.811127,6.871903691209706e-11,1.7316179242042355e-09
620,MID1IP1,6.5225816,4.174394,6.910742075600008e-11,1.7388285793473454e-09
621,TCF19,6.5213966,5.508006,6.965572403925154e-11,1.7500357609802502e-09
622,PSMD7,6.520804,3.4013479,6.99314688207457e-11,1.7543722023186777e-09
623,FIBP,6.5190935,3.3405945,7.073353543752771e-11,1.7718802713651088e-09
624,DERA,6.514168,4.244799,7.309368363000003e-11,1.8283095071509858e-09
625,UQCRC1,6.512782,3.4038208,7.377155303876151e-11,1.8425555736215779e-09
626,PSMG1,6.510716,4.0012264,7.479348445145234e-11,1.8653407287899603e-09
627,CLIC1,6.5101337,3.434266,7.50839517120054e-11,1.869843242561493e-09
628,CPSF6,6.5045795,3.70243,7.791100133451943e-11,1.9374096808462588e-09
629,SLTM,6.5040383,3.3349705,7.819186263521232e-11,1.9415553161493815e-09
630,SNHG19,6.4940996,4.168556,8.353140364022147e-11,2.071116099878319e-09
631,NUDT5,6.490488,3.6204164,8.555880174923633e-11,2.1182964468016897e-09
632,NHP2,6.486428,3.2802804,8.789528209978002e-11,2.1729808913301723e-09
633,PRPF40A,6.48616,3.3444612,8.805164145861688e-11,2.1736870385625754e-09
634,CHCHD3,6.4799414,3.9520943,9.175836880946241e-11,2.2619102827248493e-09
635,HDHD2,6.479519,3.9858258,9.20156545629596e-11,2.2649699977733426e-09
636,SYNCRIP,6.4773498,3.4784312,9.334774438280601e-11,2.294438994518999e-09
637,SNRPA,6.476324,3.6321063,9.398394643200402e-11,2.3067430661788694e-09
638,PRPF38A,6.4728518,3.5140874,9.617037346515989e-11,2.357005594047413e-09
639,HNRNPUL1,6.4701004,3.3244395,9.793788172396712e-11,2.394080319424924e-09
640,NDUFA2,6.470059,3.4164746,9.796460122992222e-11,2.394080319424924e-09
641,LYPLA1,6.464582,3.3229058,1.0157907383586354e-10,2.4788500242097604e-09
642,MRPL18,6.464005,3.4264183,1.0196740990258547e-10,2.4847617120817716e-09
643,RBM3,6.4611454,2.8990273,1.0391327074837117e-10,2.528556254877032e-09
644,AP2M1,6.4583426,3.3977804,1.0585577466147599e-10,2.572144101738636e-09
645,SRRM2,6.4511757,3.4020557,1.109855860799497e-10,2.689108025119465e-09
646,TXNL1,6.449342,3.349778,1.1233703845564573e-10,2.7179810627198835e-09
647,S1PR4,6.4453435,3.2620516,1.1533888908531573e-10,2.786646540414965e-09
648,TLE4,6.4440913,3.2654908,1.1629492001084439e-10,2.8057592829283014e-09
649,IRF4,6.437471,5.8750415,1.2148069758550003e-10,2.9267212255407507e-09
650,MLEC,6.4266253,3.5281444,1.304679811526358e-10,3.138797583345378e-09
651,GTF2I,6.425909,3.357359,1.3108379105438852e-10,3.14915847746341e-09
652,NAA20,6.4172688,3.4402082,1.3874100466896282e-10,3.3284143137015353e-09
653,C11orf58,6.416779,3.4857154,1.3918761994792098e-10,3.3344256728087157e-09
654,CLTA,6.4125853,3.325116,1.4307244871107027e-10,3.4226712800655334e-09
655,MRPL14,6.411972,3.4119427,1.4364918413760347e-10,3.4316418160063168e-09
656,CHRAC1,6.407536,3.7132502,1.47890260218324e-10,3.5230608348087853e-09
657,RNPS1,6.406758,3.3461752,1.486465563639483e-10,3.5311861413329563e-09
658,NENF,6.403883,3.3037815,1.514742759180281e-10,3.584899512707668e-09
659,PPP2R1A,6.4036717,3.465057,1.5168410812529623e-10,3.584899512707668e-09
660,GTF3C6,6.4036045,3.3779302,1.5175069957960617e-10,3.584899512707668e-09
661,MTF2,6.398061,3.4417582,1.5736260073917256e-10,3.712316887618011e-09
662,MYL12B,6.3941298,3.1469157,1.6146441484015347e-10,3.798545272498161e-09
663,MRPL11,6.391136,3.3853734,1.6465770171507778e-10,3.868318851480328e-09
664,IQGAP1,6.388962,3.3146994,1.6701569917671461e-10,3.918303485926537e-09
665,RPS24,6.3883486,0.45025915,1.6768657481733348e-10,3.9286238995427346e-09
666,C17orf62,6.3831296,3.2655892,1.7350510336793878e-10,4.059351173569835e-09
667,SPC24,6.3827844,5.544,1.7389682115593482e-10,4.0629272404413404e-09
668,NDUFC2,6.3811255,3.3110697,1.757914930136155e-10,4.101560363057045e-09
669,LY86,6.3787913,3.5830424,1.784911652820335e-10,4.15884415107138e-09
