,names,scores,logfoldchanges,pvals,pvals_adj
337,TSPAN13,5.0893493,1.640985,3.59294215977269e-07,8.10508663071269e-06
338,EML4,5.089071,1.0826443,3.598224677491408e-07,8.106252124430644e-06
339,RNASEH2B,5.0365276,0.86580384,4.740526497226442e-07,1.0595481628294947e-05
340,TLE3,5.010242,1.5964819,5.436159593492697e-07,1.2086750134080692e-05
341,KMT2E,4.995413,0.7926844,5.871003325518519e-07,1.3036539890828262e-05
342,CNR2,4.9534354,3.4240246,7.291449093347477e-07,1.602328909932135e-05
343,LBH,4.9526854,1.0084039,7.31963239778285e-07,1.6064468058566258e-05
344,PNN,4.9508924,0.7844084,7.387387754948888e-07,1.61922781345265e-05
345,EIF3F,4.9323277,0.6276473,8.125549206679599e-07,1.7696218496339732e-05
346,BACE2,4.930554,3.936225,8.199670835555171e-07,1.783480834296137e-05
347,LYN,4.9174967,0.9926127,8.765787469419623e-07,1.904179809289379e-05
348,HLA-E,4.913904,0.68240577,8.928041771697747e-07,1.936952327739885e-05
349,PLPP5,4.892258,1.4004079,9.968564390703867e-07,2.1571922610875584e-05
350,CRACR2B,4.8881435,3.8036482,1.0179135797563943e-06,2.194975802965502e-05
351,CHD7,4.8739495,2.2416375,1.093889378660765e-06,2.3522078940127624e-05
352,KLK1,4.869263,5.1154113,1.1201525830651694e-06,2.4056408188580136e-05
353,ELOF1,4.8389454,1.0196185,1.305298803919356e-06,2.778701796728952e-05
354,LRMP,4.8305645,1.4680619,1.361465511208741e-06,2.8946458600186845e-05
355,SIT1,4.8261313,1.3527356,1.3921066808935207e-06,2.9560976947962413e-05
356,RRAS2,4.825029,2.1661239,1.3998311459239814e-06,2.968794010102369e-05
357,MT-ND4L,4.805849,0.7053509,1.5409620690137637e-06,3.259978088539193e-05
358,CD72,4.789833,2.0522234,1.6692024185944904e-06,3.505119004675764e-05
359,ITM2C,4.750617,1.1723211,2.027969945767551e-06,4.2014300618222015e-05
360,IGHG2,4.7342205,2.7355042,2.1989852958419704e-06,4.533641320845585e-05
361,GNB5,4.729583,1.6947184,2.249819015827503e-06,4.621639086981884e-05
362,COTL1,4.7024317,1.1278514,2.5708121965274108e-06,5.2619668653110385e-05
363,APOBEC3C,4.6918764,0.92093235,2.7071090500933882e-06,5.521009332498614e-05
364,TOR3A,4.689942,1.478162,2.7328246273530704e-06,5.56678013013753e-05
365,ATRX,4.6892653,0.79950505,2.7418763863184184e-06,5.578537733838514e-05
366,PLCG2,4.681091,1.5155393,2.8535257660376866e-06,5.785852208715679e-05
367,CIRBP,4.66943,0.69079936,3.0203719436978043e-06,6.108621449507248e-05
368,BCL7A,4.6616206,1.7185792,3.137291525967412e-06,6.337552442420393e-05
369,ATP2A3,4.657699,1.4110014,3.197630578226296e-06,6.45177918209384e-05
370,ELOVL5,4.651233,1.0495892,3.2995600610002134e-06,6.641682494384927e-05
371,PDE4B,4.60016,1.4608203,4.221666845883048e-06,8.418092776274884e-05
372,ZNF706,4.5895395,0.70509785,4.4422476236243955e-06,8.837215184821911e-05
373,DNAJC10,4.5865307,1.3675189,4.506722100870733e-06,8.937031147572646e-05
374,TBC1D9,4.5805187,2.408069,4.638239944604786e-06,9.18414705678496e-05
375,CMPK1,4.5625434,0.70928824,5.053762403718939e-06,9.949009806117527e-05
376,BBX,4.559545,0.95732987,5.126459748150159e-06,0.00010068816842527257
377,MYCBP2,4.5545106,0.807724,5.250772807789864e-06,0.0001028921597784537
378,OAZ1,4.5536833,0.65082204,5.271468429848237e-06,0.00010306023738309043
379,CDCA7L,4.5309668,1.5216035,5.871432720487898e-06,0.00011400365198947336
380,AIDA,4.52797,1.2992785,5.955308180570339e-06,0.00011515722336130005
381,SHMT2,4.519969,1.4549685,6.184863382704496e-06,0.00011860015927443154
382,ADD1,4.5188165,1.1582869,6.218630931644228e-06,0.00011911339359947824
383,BASP1,4.4998827,1.5538449,6.799093952952718e-06,0.00012993908881547503
384,NCF4,4.482904,1.313781,7.363403039537112e-06,0.0001402509768191341
385,CYCS,4.4487934,0.7275281,8.635404969257045e-06,0.0001626573677985527
386,AMFR,4.445189,1.3051606,8.781469063155655e-06,0.00016504310198366248
387,RP11-413H22.2,4.44051,2.0043442,8.97460806501282e-06,0.00016830111199316766
388,ZNF581,4.4381304,1.2069103,9.074370764780348e-06,0.00016979754932689654
389,ZBTB20,4.403443,1.3323094,1.0654624861438522e-05,0.00019762760552694418
390,RAC2,4.402131,0.6344745,1.0719279236966105e-05,0.00019840358554862664
391,MT-ATP6,4.3753386,0.07019116,1.212442625857227e-05,0.00022270449917068656
392,CHD9,4.3663073,0.93688506,1.263647139752215e-05,0.00023136032508122093
393,SLC2A6,4.352355,1.9452547,1.3468288197342398e-05,0.0002450076085011731
394,KYNU,4.3195653,1.5964738,1.5633686173768065e-05,0.0002819866045913266
395,LCN8,4.312847,3.4692326,1.6116549992951508e-05,0.0002903881343539324
396,LSM7,4.310789,0.6530563,1.626729371577746e-05,0.0002924845653400199
397,EBLN3,4.3087783,1.0839891,1.6415879381061823e-05,0.00029453343079375585
398,ARL5A,4.273848,0.7338417,1.9212810314997225e-05,0.0003407619297682876
399,COCH,4.2650027,2.669692,1.9989992573551123e-05,0.0003534405235795541
400,PARP15,4.250166,2.1995194,2.136122510290964e-05,0.0003769015329620229
401,STAP1,4.246023,2.6966188,2.175980102158676e-05,0.000383536223394994
402,BTG2,4.2292333,0.9706556,2.3448908447598817e-05,0.00041202735928223995
403,GTF3A,4.2188044,0.5999123,2.456010152968072e-05,0.00043110708660303336
404,CSK,4.207745,0.78978497,2.5793178740422188e-05,0.0004513540917652685
405,UBE2N,4.204839,0.77339965,2.6126783058918757e-05,0.00045672194557980385
406,NCOR1,4.203822,0.75187576,2.6244536660165015e-05,0.00045830936761062294
407,CD70,4.196361,4.500058,2.712379061302758e-05,0.00047269319112396116
408,UVRAG,4.153962,1.4619412,3.2676739482369405e-05,0.0005654106427829311
409,LSM10,4.140032,0.8669492,3.472573053376147e-05,0.0005984295345985298
410,CD81,4.13812,1.1900432,3.501632724252742e-05,0.0006028266296236324
411,FAM96A,4.1343856,0.809109,3.559052567851665e-05,0.000610856963941362
412,WDR11,4.1318884,1.2453042,3.597951072885976e-05,0.0006169107842612658
413,MIS18BP1,4.129568,0.8949422,3.634455596121332e-05,0.0006224426261519372
414,NFKBID,4.1293736,1.8134786,3.6375328966725005e-05,0.0006224426261519372
415,SKAP2,4.1175456,0.9152015,3.829287547137083e-05,0.0006532833689995452
416,RPL14,4.1171474,0.30832738,3.835904701191461e-05,0.0006537565437130817
417,TAF7,4.1139455,0.7517069,3.8895322845215235e-05,0.0006622327790533193
418,SMC6,4.1110706,1.5341429,3.938284137402615e-05,0.0006698627489308108
419,ADK,4.0884795,1.3377682,4.342095525127884e-05,0.0007370728821047923
420,CYBA,4.0865088,0.8382246,4.379131755286541e-05,0.0007426186642638962
421,MOB1A,4.082148,0.71952236,4.462138942789514e-05,0.0007551892664468343
422,CNFN,4.0814667,2.7166734,4.475237531189472e-05,0.0007566532322862995
423,FAM60A,4.079164,1.1062291,4.519793836794393e-05,0.0007634277395236924
424,EIF3L,4.061445,0.60947084,4.8769854929825644e-05,0.0008221273166515406
425,RP11-231C14.7,4.0389605,1.6451803,5.3688650638505094e-05,0.0009005821091817881
426,SPCS2,4.0046754,0.62567544,6.210264494303826e-05,0.0010345777549815257
427,AP1S3,3.9993153,3.2394202,6.352600206228172e-05,0.0010562206931352392
428,SEPT6,3.9825194,0.65177953,6.818855824888307e-05,0.0011282287813767044
429,MAP3K1,3.9768422,1.0483711,6.983649355630839e-05,0.0011521328020361293
430,LMBRD1,3.9687634,1.1087401,7.224658423053739e-05,0.0011895858191454118
431,ZNF296,3.9555352,2.791936,7.6363539615931e-05,0.0012549443916206476
432,CD83,3.933373,1.5326594,8.376210991438361e-05,0.0013685972406664274
433,C16orf74,3.9280717,1.5884318,8.562970202863628e-05,0.0013977692915595724
434,GUCD1,3.9156616,1.5325615,9.015663908778059e-05,0.0014663143470502822
435,DUSP22,3.8779094,1.1749349,0.00010535789555313567,0.0016921930552061231
436,KCNN4,3.875163,1.8746828,0.00010655334921593856,0.0017081676878547588
437,SMAP2,3.8722043,0.7107341,0.00010785552129664767,0.0017274148415580793
438,ANXA4,3.8631096,1.4375142,0.00011195270389046295,0.0017863072612315989
439,FCRL3,3.843389,2.2536066,0.00012134693667446566,0.0019182063623568648
440,KDM4B,3.8246367,1.6770506,0.00013096505868378456,0.002058765880917275
441,METTL7A,3.8216765,1.172242,0.00013254751921003817,0.00208171814796264
442,TNRC6B,3.8075223,0.61242867,0.00014036604419459054,0.0021984217732097517
443,HLA-DOA,3.7667158,2.0307915,0.00016540919157637959,0.002571704697918319
444,BLOC1S2,3.7643907,0.72518885,0.00016695559448089782,0.002593376900936613
445,PRKD3,3.7638276,1.1789639,0.00016733222380628404,0.0025968556521177785
446,MARCKSL1,3.7409387,0.7651085,0.00018333418909157034,0.002832271773168501
447,FOXP1,3.7348075,0.5417768,0.00018785887064767242,0.002894285806925961
448,NT5E,3.733709,2.4517434,0.00018868037913338787,0.0029043118268595428
449,ARID3A,3.7325711,1.254043,0.0001895352220100773,0.0029095709306583076
450,PAWR,3.7184465,2.4732137,0.00020045178584259194,0.003063328324704983
451,KIAA1033,3.7165315,1.053748,0.00020197654221660162,0.0030838590723179325
452,RPL17,3.6892993,0.5644285,0.0002248724315922538,0.0033968518551977306
453,CLASRP,3.671221,1.3196763,0.0002413945465934684,0.0036303093218464227
454,SCAF11,3.6684303,0.5959224,0.0002440442743306133,0.0036636796664513693
455,RABEP2,3.666014,1.7576195,0.00024636047979548724,0.0036919342738691123
456,GRB2,3.650937,0.67578065,0.00026128532102337134,0.003895006157131046
457,B4GALT1,3.6471083,0.7378486,0.00026520802390849916,0.003950020384115291
458,SULF2,3.623469,0.8784778,0.0002906778843795496,0.004310497066618796
459,MARCH9,3.6225698,1.8158195,0.00029169063374777094,0.004321747377539926
460,METTL8,3.6179879,1.7887042,0.00029690219869779036,0.004387497391529728
461,DUS2,3.6113863,2.1672826,0.00030456453295301685,0.004489027851817907
462,HNRNPDL,3.6088994,0.55771285,0.0003074988921475174,0.004528353815183656
463,ANKRD44,3.5814638,0.6544984,0.00034167433944971935,0.005005632075538567
464,PARP14,3.5717223,1.1149219,0.00035464148133434163,0.005182213879738675
465,CRIP2,3.5677152,1.8387913,0.0003601075420244817,0.005257570113557433
466,NFKB2,3.557033,1.3651652,0.0003750671001073645,0.0054572423487820034
467,WHSC1L1,3.5523303,0.67497444,0.0003818354071603011,0.005546232656182375
468,SYTL1,3.5475197,0.7409198,0.0003888765778911049,0.0056388761409631736
469,SIGLEC10,3.5413058,2.438749,0.0003981517109949678,0.0057635425126071555
470,R3HDM4,3.5399878,0.9089486,0.0004001453487428683,0.0057874763918090546
471,RPL6,3.5360827,0.24360761,0.0004061075665138697,0.005863738199350093
472,SETBP1,3.5292733,3.5180643,0.0004167026869033953,0.006006522035203263
473,DUSP1,3.52779,0.5897434,0.000419044241612607,0.0060351596152318655
474,BCL2A1,3.503772,1.041328,0.00045871795737901144,0.006540095337015595
475,RSRP1,3.4576595,0.56303084,0.0005448895219180272,0.007678563279456276
476,C17orf62,3.4550943,0.72545123,0.0005501002374403197,0.007745575280316553
477,NXPH4,3.433326,6.6489153,0.0005962249964312929,0.00833294245217737
478,KAT2A,3.42663,1.6761403,0.0006111213015271794,0.008520132965308028
479,U2AF1L4,3.415818,0.8789704,0.000635907487888672,0.008829510580815039
480,ATP6V1G1,3.4073927,0.48043358,0.0006558668882335549,0.009077005615919068
481,NCR3,3.4027386,1.1707845,0.0006671408486243209,0.00922552739370006
482,S1PR4,3.3846734,0.6198043,0.0007126300635753036,0.0097672238125321
483,RELB,3.3699443,1.5355132,0.0007518337656295562,0.010238543250274717
484,CCDC191,3.364043,2.645105,0.0007680958435265436,0.010443279138723406
485,LINC01215,3.3222604,1.555489,0.0008929134220019445,0.012015478160467621
486,EIF4G2,3.303368,0.5146321,0.0009553090748291568,0.012794371695881204
487,PNRC1,3.2953777,0.46171597,0.0009828946005078503,0.013132799890053436
488,C15orf57,3.2849047,1.1863371,0.001020168300085583,0.013588130474671637
489,GRK6,3.2792363,0.60343766,0.001040884020231786,0.013831559609470663
490,PSMB8-AS1,3.2752573,0.5899655,0.0010556572086098809,0.013995068948749387
491,HLA-DQB2,3.2527504,2.6773193,0.001142938530882221,0.015058281542816188
492,MKNK2,3.2275677,1.0329996,0.0012484754705249803,0.016385277220802
493,CDC40,3.2150412,0.8098571,0.0013042587190331245,0.01707785723790178
494,PIM2,3.2109957,0.75040704,0.0013227588781442579,0.01728018875449745
495,MCM5,3.1999655,1.0687604,0.0013744400691692625,0.017859320959893038
496,PHACTR1,3.19527,0.96672976,0.001397000119950954,0.018083390441587348
497,PTRHD1,3.1790874,0.6140253,0.0014773947624453164,0.0190515599048009
498,PIKFYVE,3.153567,1.4408258,0.0016128813417377614,0.020657755076519266
499,TLK1,3.1495779,0.8714551,0.001635065374254287,0.020926130135960248
500,LRP10,3.1409683,0.7946327,0.001683902300517764,0.021454302793637938
501,C1QBP,3.1405954,0.529511,0.001686048028348775,0.021465562061515203
502,LINC01588,3.137709,1.7023746,0.0017027393440152581,0.021629494773977243
503,TOB2,3.1361387,1.3064104,0.0017118818099041803,0.02171319739348263
504,UPF2,3.1247725,0.5612869,0.0017794264878211196,0.02250279935416314
505,TCF3,3.099861,1.3801717,0.0019361153681749744,0.0242499162719353
506,FAM214A,3.0970023,1.5846419,0.0019548830409802757,0.024431010759760112
507,FAM43A,3.092466,1.7408692,0.0019850085477871892,0.024771100799201983
508,UBXN1,3.0917704,0.47861007,0.0019896671996836803,0.02481103328403205
509,GEMIN7,3.0897226,1.1260535,0.0020034349445844845,0.02492788951897403
510,RP11-117D22.2,3.0751677,2.4422088,0.0021038432380975376,0.026062832947415165
511,ZFP36,3.0634518,0.5717296,0.002187994129871145,0.027006960925238247
512,NEK6,3.054807,2.459868,0.002252054217817102,0.0276963481374338
513,ANXA6,3.052622,0.6045715,0.0022685137992818063,0.027819142906982154
514,CD27,3.0429733,0.5937122,0.002342531030655962,0.028603094257305995
515,CSNK1G3,3.032903,1.1819148,0.002422135627017343,0.029511536446946988
516,UPF3A,3.017208,0.6451114,0.0025511452911034637,0.03086232592914567
517,CCR6,3.0159817,2.1869404,0.002561487723811942,0.030965419114653392
518,MAP4K2,3.012445,1.0908816,0.002591524280155634,0.031261869844799416
519,YBX1,2.994135,0.6102134,0.0027522412086090527,0.032990042788746565
520,SH3BGRL,2.9896548,0.4864858,0.002792928566492051,0.0334306277181304
521,TEX9,2.9837742,3.5815763,0.0028471686496828563,0.03398420460523207
522,RAB30,2.9716885,2.492225,0.0029616711042992684,0.0352027000789841
523,SNN,2.9533284,1.3091832,0.0031436740873838874,0.03710669850958538
524,TRAF3,2.949488,1.7367073,0.0031830097790341324,0.037544946831894285
525,DENND5B,2.9451036,3.2514892,0.003228465454899723,0.038002054617570516
526,C10orf128,2.9399586,2.5647237,0.003282561741160498,0.03850558114165442
527,APOBEC3G,2.9373875,0.8244765,0.003309902642630534,0.03879954103962974
528,UBE2D2,2.9362154,0.45368075,0.003322434647047792,0.03891962183996962
529,PLD4,2.9338892,1.2565577,0.0033474375976085694,0.03915857365730684
530,RABEP1,2.91657,1.0441144,0.0035390344687644417,0.04114520661600436
531,CD86,2.9104311,1.0531871,0.003609304481496852,0.04188519349696509
532,ST6GAL1,2.9103649,1.1039838,0.003610070766450163,0.04188519349696509
533,RP11-35G9.3,2.8920195,1.3977715,0.003827741701552689,0.04435017615920279
534,NEK8,2.8911335,1.872384,0.0038385501968948867,0.044445132946892535
535,SUMO1,2.8774822,0.43103957,0.004008626125780941,0.04628833793170945
536,UBE2G1,2.8765945,0.8131847,0.0040199162383724755,0.0463557663040525
537,YPEL3,2.8678408,0.5358335,0.004132836089325215,0.04740081526859918
538,FXYD1,2.8598342,2.0901942,0.004238626522821771,0.04845080546147547
539,ANKRD10,2.854947,0.7709227,0.00430440049265774,0.04916960911995668
540,SNRNP25,2.8467932,0.84911245,0.004416205707262105,0.050345337047467256
541,MT-CO3,2.8403773,0.0680177,0.004506021361326404,0.051266165441338336
542,RPL31,2.836954,0.22453275,0.00455461637285019,0.05174981288297186
543,TRAF4,2.8197026,1.7050871,0.004806817231631912,0.054325019463672554
544,OFD1,2.8106022,0.68044573,0.0049448881104859595,0.0557373107165379
545,TMED8,2.802873,1.4896926,0.005064963902133448,0.056797744890655096
546,USP6NL,2.791051,1.9404705,0.005253719952433159,0.05863257115218204
547,MYO1G,2.7904127,0.5841164,0.005264090714282261,0.05867425881993904
548,TAF1D,2.7874465,0.53574675,0.005312523046962798,0.0591067840233784
549,HDAC9,2.7796183,1.6620907,0.0054422825388901,0.060462301570203596
550,DBNL,2.774488,0.53055537,0.005528867613611142,0.06134410257006648
551,CXorf21,2.7537396,1.3838756,0.005891861316882693,0.06507446047977775
552,ADD3,2.7534006,0.49897867,0.005897967792040024,0.06509963281947358
553,MICAL3,2.7454677,1.9825976,0.006042470342944725,0.06660815169354947
554,PLEKHA2,2.7433434,0.846085,0.006081704881151798,0.06699722689346563
555,GSAP,2.7344818,1.2114774,0.006247854910418933,0.068472786192858
556,PRMT1,2.730475,0.60082906,0.006324315974105338,0.06917703562929754
557,CDK14,2.7233012,3.4967508,0.006463309414161814,0.07051599090793989
558,WDFY4,2.7227736,2.1487992,0.006473643125131878,0.07058345892010777
559,AL592183.1,2.7056901,1.0106257,0.006816262564920397,0.07365804707604787
560,RP13-188A5.1,2.7054794,2.1363406,0.006820590519417684,0.07365804707604787
561,PKHD1L1,2.6999671,3.2947168,0.006934632853069471,0.0747946545325673
562,BCL2,2.692904,0.93032086,0.0070832642797959856,0.0761081757012318
563,RNF141,2.6883855,0.98036045,0.0071798439213648715,0.07704855852270985
564,HIP1R,2.684526,2.151555,0.0072632725919953185,0.0777476422386711
565,CCDC12,2.6713524,0.46163628,0.0075546307988190444,0.08071401712130222
566,UBA52,2.6636612,0.09464986,0.0077295354998927175,0.08237573265518498
567,E2F5,2.65089,2.7026777,0.008027998293731561,0.08523609424349571
568,ARPC5L,2.6447175,0.5958165,0.008175916831927645,0.086482692409364
569,NGLY1,2.6287339,0.73396814,0.00857034214241622,0.09007440519102226
570,DERL3,2.6285996,1.4785594,0.008573723440782235,0.09007440519102226
571,PHKB,2.6279716,0.81893504,0.00858956824096258,0.09018516432748921
572,MEF2A,2.6126676,0.92766637,0.008983862261917148,0.09391918451932929
573,RNGTT,2.6100612,1.4372228,0.00905260275536936,0.09452162078948892
574,CNN2,2.6065967,0.49366134,0.009144698441386812,0.09536614088874819
575,ITGB7,2.6021726,0.7978739,0.009263522085901145,0.09642793583787795
576,TP53INP1,2.578088,1.462057,0.009934866805962268,0.10267106263842025
577,ST14,2.577581,1.8818934,0.009949457310120674,0.1027506492943792
578,LUC7L3,2.574749,0.41322967,0.010031286556583311,0.10340736547934881
579,ARL14EP,2.573571,0.79957235,0.010065497857324779,0.10369718537567363
580,RFX5,2.571298,1.2795563,0.010131816560726141,0.10425412455014575
581,EFHC1,2.5705135,1.368854,0.010154787050498087,0.10436421325795889
582,TRMT112,2.569859,0.3987553,0.010173993395272113,0.1044984623551832
583,NUDT4,2.5524113,0.6440174,0.010698010822862362,0.10909020748565104
584,CERS4,2.5495336,1.4852102,0.010786707794120639,0.10979719501507956
585,TTC14,2.5412765,0.49584413,0.011044851631047976,0.1120894280384815
586,ARHGAP17,2.5332522,1.1513828,0.011300957120721697,0.11421151495327114
587,CNTRL,2.5214467,0.6993138,0.011687338321289313,0.11769682504843691
588,HDAC1,2.5201287,0.54054296,0.011731192299340179,0.11806855018903971
589,JMJD1C,2.51145,0.56278205,0.012023633950126587,0.12031908900666537
590,GDI2,2.5086327,0.42041665,0.012119944187655768,0.12119231668891063
591,LYPLA1,2.5064876,0.50586903,0.012193730834452542,0.12164408666463536
592,TNIP1,2.5017805,0.64779437,0.012357052547195256,0.12282967078171811
593,TRA2A,2.4854608,0.4602612,0.012938386106445076,0.12809604731346003
594,EBI3,2.4707744,6.129239,0.013482082259777685,0.1326421174898048
595,HLA-F,2.4706771,0.46526447,0.013485750662582225,0.1326421174898048
596,RAB29,2.4684496,0.72732306,0.013569976439037186,0.13326312312447083
597,ZBP1,2.4676197,1.2270781,0.013601477682130256,0.13334151809530462
598,HLA-C,2.4605994,0.3231125,0.013870517757879902,0.13558996806995952
599,FAM215B,2.449774,0.62317765,0.014294588848971125,0.13916083999149156
600,BTNL9,2.4493937,4.7472334,0.01430969457183832,0.13916157517003888
601,ZNF821,2.4411585,1.8784748,0.014640222007082796,0.14124534096339833
602,PHTF2,2.4397993,1.5371294,0.014695419707540179,0.14161722028643112
603,PPIA,2.436991,0.48974857,0.01481004837902089,0.14246767805465127
604,TANK,2.4302862,0.66776645,0.01508690459346825,0.14451819521236053
605,ELMSAN1,2.430214,0.78812385,0.015089912087550846,0.14451819521236053
606,IDI1,2.4216752,0.6963797,0.015449151417677005,0.14729518860048665
607,ST3GAL5,2.402115,1.2393881,0.016300577465686465,0.15420273754942218
608,SPON1,2.4008045,1.7277309,0.01635907224612161,0.15467007217025153
609,HRK,2.3939729,4.2064185,0.01666697781811008,0.15705741036467277
610,RP11-428G5.5,2.393115,4.113489,0.016706006190474867,0.1572509459290465
611,FUS,2.390967,0.40070006,0.01680406332488738,0.1578245792893481
612,ARID4B,2.3879964,0.44040745,0.0169405066589934,0.15893054482229382
613,SRPK2,2.3805974,0.5659927,0.01728459745662275,0.16171271624845784
614,SSBP4,2.3792307,0.5175042,0.017348816726438,0.16213517785713402
615,NFATC1,2.3707612,1.1238458,0.017751496181899095,0.1649919117802851
616,RP11-102N12.3,2.3658683,2.9434648,0.017987845466203443,0.16682402591856835
617,C5orf45,2.3630524,1.1448302,0.018125104280908213,0.1677311744907333
618,RP11-796E2.4,2.3625703,0.8698483,0.01814869529643452,0.16776693385709499
619,HINT1,2.3552892,0.6088468,0.018508297359172882,0.1702583178919262
620,BHLHE41,2.3498287,4.2880726,0.018782057466658612,0.1724036780628151
621,SLC25A42,2.3461533,1.4667904,0.018968301612137816,0.17383181148752808
622,PLEK,2.33848,0.5113589,0.01936236308595762,0.1766815631593633
623,PXK,2.3335044,1.038144,0.019621684946349912,0.17876017099757133
624,SIDT2,2.3286896,1.31946,0.019875514622226025,0.1806855308441702
625,EHD1,2.3259785,0.76025844,0.020019697325719545,0.181801939035325
626,RBM6,2.3178408,0.53424764,0.020457977203657288,0.18538611308311498
627,RPS3,2.3164978,0.1716962,0.020531108117975053,0.1858507812552622
628,RPL28,2.31348,0.0919833,0.020696264062089874,0.18724614650642907
629,GABPB1-AS1,2.3081934,0.4903503,0.020988382467282046,0.18968724621997893
630,SELM,2.3068297,0.63353616,0.021064314138831027,0.19017140084255676
631,PHF1,2.3024733,0.6652819,0.021308490938637036,0.19186666086568416
632,AFTPH,2.2986286,0.80237937,0.021526038774409204,0.19341595008659596
633,EAF2,2.2981553,0.91912484,0.02155294837007772,0.19355549040477926
634,EIF3D,2.2943888,0.36860168,0.021768181554210814,0.19517923039302673
635,JAK1,2.2869601,0.41491768,0.022198154697292718,0.19851125827878646
636,TUBA4A,2.2812738,0.5835613,0.02253224121927098,0.20065491670082727
637,UBB,2.2678614,0.518662,0.02333765545480561,0.2061008211997864
638,LINC01480,2.2640018,2.3714778,0.023573999847421603,0.20775656134963422
639,TAGAP,2.2604165,0.65920854,0.023795410872138843,0.20914788916375138
640,UCKL1,2.2602808,1.1549236,0.023803821911117025,0.20914788916375138
641,ITPR1,2.2602706,1.4075841,0.023804461987040625,0.20914788916375138
642,IER2,2.2602515,0.40605965,0.02380565073908064,0.20914788916375138
643,LILRB1,2.2523215,1.0322746,0.02430195975009232,0.2125471929902519
644,CLK1,2.2489161,0.4618428,0.024517836333248624,0.21402298512445028
645,GPBP1,2.2458112,0.41281322,0.024716094511898302,0.21525655481458178
646,PATL2,2.2431505,1.2356383,0.024887120330225804,0.2165243118653763
647,RHOB,2.2379773,0.98432916,0.02522253659842606,0.21888271683807595
648,NCOA7,2.2297776,0.7966301,0.025762210242721368,0.22254415135522995
649,OSTF1,2.2251737,0.41484165,0.02606958683546531,0.22454080273619204
650,DOCK8,2.2160966,0.47344115,0.026684876242326582,0.22911815245115238
651,THRAP3,2.2114515,0.4170964,0.027004589766121245,0.2316293834250914
652,RNF126,2.200983,0.49755046,0.02773723089536657,0.23671979944771201
653,LYSMD2,2.1964424,0.6270057,0.028060299323425922,0.23887769328936512
654,CXCR5,2.1948974,3.2891967,0.028170963575940247,0.23957995973158383
655,CR1,2.1852825,1.758516,0.028868147172220963,0.24453103349218444
656,SMDT1,2.184159,0.3621779,0.0289505639523552,0.24498514540577593
657,SMARCC1,2.1824386,0.6006863,0.02907717754033963,0.24581198448490893
658,EPS15,2.1761878,0.6062399,0.029541215408836866,0.24886901084145926
659,BTLA,2.1723814,1.688227,0.0298269060585642,0.2508023192484426
660,POLM,2.1708643,0.91885555,0.029941422070077914,0.2512450162752616
661,ABI1,2.170164,0.5479194,0.02999441154630027,0.2515655552223971
662,C12orf49,2.1694522,0.9109544,0.03004837611289818,0.25176986665235723
663,COL9A3,2.165062,3.7427464,0.030382948537085074,0.2539908811907901
664,OPN3,2.1560483,0.81955785,0.031079885023541916,0.257746350251304
665,SAMD9L,2.1553717,1.0645641,0.03113275586152314,0.2579332900383084
666,VASP,2.1521285,0.4279762,0.03138724015576046,0.2595360076856245
667,ARID1B,2.149724,0.76596665,0.0315770556136164,0.2604346830713743
668,CCNDBP1,2.1493275,0.4211066,0.031608456172276145,0.2604787941057388
669,C1orf186,2.1473048,1.8892523,0.031769027628407755,0.26137765284750064
670,OSER1,2.1388648,0.83622146,0.0324466207117778,0.2663564989666742
671,NIPA2,2.1384358,0.73671496,0.03248139072694178,0.26651035932202255
672,TULP4,2.1181002,1.1522744,0.03416657809805546,0.27739347344621734
673,GPR18,2.1140785,1.7473377,0.03450855862283497,0.2799027532741059
674,CBFA2T3,2.1112657,1.3355242,0.03474947859728149,0.28145422926721947
675,RNF19A,2.1087523,0.9306777,0.034965980003433726,0.28280378215806196
676,DDX6,2.1007264,0.41175345,0.035664986060293676,0.28818325315892407
677,RP11-588H23.3,2.097001,6.1395745,0.035993480576094236,0.29028597018434654
678,C11orf24,2.0759122,1.2092125,0.037902071472960146,0.30309183530022527
679,MAP3K7CL,2.0690541,1.8927879,0.038541011362946034,0.3073343001745659
680,METTL21A,2.0593317,0.6584522,0.039462489019669804,0.31317647177756175
681,VPS37B,2.0533373,0.8141401,0.04003987373315637,0.3169093589238049
682,DDX27,2.051903,0.5295677,0.04017910054099273,0.3175679930770192
683,CAPN12,2.0505407,1.6270726,0.040311695822473896,0.3183201644588944
684,MEAF6,2.0500026,0.37359184,0.04036417597570444,0.3184389003574939
685,SEC11C,2.048944,0.48461765,0.040467579991103564,0.31910666113522507
686,KCNQ1OT1,2.0480227,0.8465381,0.04055777320735877,0.31952388987555
687,CBWD5,2.037799,0.8669883,0.04157004505635522,0.32478008126954894
688,PRDM4,2.037619,1.3966242,0.04158804262479144,0.32478008126954894
689,RNPS1,2.0331964,0.3369269,0.04203268593895236,0.32795135556680766
690,ZNF652,2.0319388,0.56371945,0.0421598450037904,0.32854493698586423
691,TTC19,2.0298247,0.40166348,0.042374348851546007,0.32992123414239016
692,USF2,2.0297482,0.55387795,0.04238214454707052,0.32992123414239016
693,LIMS2,2.0286942,2.6845632,0.042489458438881744,0.3303031072152375
694,GPM6B,2.0254655,0.8267146,0.04281958513627418,0.3319790588741503
695,SPINT2,2.0238528,0.41362268,0.04298530829072977,0.33285816522445705
