,names,scores,logfoldchanges,pvals,pvals_adj
334,AC093818.1,4.838012,5.6457515,1.3114400109516673e-06,3.839291419324769e-05
335,CRACR2B,4.820961,4.800076,1.4286830502212695e-06,4.1753384881810265e-05
336,LAMP2,4.805749,2.3285575,1.5417338216067375e-06,4.490299755429623e-05
337,GOLGB1,4.800274,2.609813,1.5844859753989278e-06,4.6069268300103186e-05
338,DUSP1,4.787041,1.8621862,1.6925793595896847e-06,4.904443326620263e-05
339,PDE4B,4.7864375,2.5698075,1.697678374336509e-06,4.910852290661511e-05
340,CASP10,4.783075,3.348981,1.726339414296819e-06,4.9852813408785385e-05
341,RP11-81H14.2,4.7659297,4.0706882,1.879846979344727e-06,5.410205968134426e-05
342,EMC7,4.764909,2.2073445,1.8893898425938803e-06,5.4284851068715045e-05
343,TOR3A,4.746124,2.5096493,2.073520580902516e-06,5.937459858681969e-05
344,HYOU1,4.7451377,3.6168625,2.0836449382048143e-06,5.956422983853057e-05
345,VCP,4.735973,2.298017,2.1800658135227282e-06,6.221600574195987e-05
346,C12orf45,4.733448,2.7799635,2.2073747335494393e-06,6.288984395802749e-05
347,RP11-386I14.4,4.718236,2.4322367,2.3789857646493567e-06,6.755286956748065e-05
348,DNAJC4,4.6809964,1.964243,2.8548393484431306e-06,8.0795278665007e-05
349,NDUFC2,4.673936,1.9402063,2.9548167460421954e-06,8.348584390935499e-05
350,ARPC1A,4.6678805,2.0722725,3.043226875174894e-06,8.584120384718038e-05
351,DYNLL1,4.6614785,2.1327922,3.1394582905678347e-06,8.826288605664182e-05
352,DNAJC10,4.655423,2.3884814,3.2331580616070457e-06,9.05976696373546e-05
353,IRF4,4.653658,4.1873593,3.260973167042229e-06,9.109938764818523e-05
354,AUP1,4.6536074,1.8911219,3.261774770870998e-06,9.109938764818523e-05
355,SCYL1,4.650623,2.7849116,3.3093428257815357e-06,9.227641331757072e-05
356,B4GALT1,4.6231284,1.9900588,3.7799531377678383e-06,0.00010471208944673153
357,PARP1,4.6136403,1.8755832,3.956767370437653e-06,0.00010943196130694967
358,CYCS,4.605356,1.9375788,4.117602020425969e-06,0.00011351100934428738
359,TMEM107,4.604168,2.7239368,4.14118334239745e-06,0.0001139763551308062
360,SYNGR2,4.592287,1.8982649,4.384143639335839e-06,0.00012046833467118463
361,PARM1,4.5824213,6.8654704,4.596230471825865e-06,0.0001260923937020744
362,ST6GAL1,4.5745616,2.532403,4.772177829032049e-06,0.00013070849065057344
363,YWHAE,4.5678287,1.87637,4.928029380361153e-06,0.00013454390325933044
364,QPRT,4.5639396,4.630981,5.020249266992717e-06,0.0001368420188818576
365,SEC13,4.5565557,2.4392874,5.199924017503733e-06,0.0001415128121819536
366,HSD17B10,4.5502744,1.8282458,5.3575977109319934e-06,0.00014557089371444452
367,CDK5RAP3,4.538776,1.9702561,5.65817722806897e-06,0.00015349272164629204
368,MANEA,4.5359,4.469709,5.735833467614963e-06,0.0001553515787430938
369,EIF5B,4.5337806,1.844789,5.793728061739251e-06,0.00015667014404153088
370,PPCDC,4.5147104,3.4510205,6.340329949502314e-06,0.0001706371394162735
371,MARCKS,4.5142584,2.081277,6.35386609967248e-06,0.00017073129303211564
372,EDEM1,4.507603,2.7162914,6.556403442733718e-06,0.00017589568794551706
373,GYPC,4.500153,2.0363164,6.790456919877541e-06,0.00018188800275621591
374,SMARCB1,4.4892855,1.890291,7.146247149243751e-06,0.00019111716629164615
375,APOBEC3G,4.4826884,2.153743,7.370844927572555e-06,0.0001968142878698298
376,RPS19BP1,4.479926,1.7435212,7.466894375039673e-06,0.0001987549396323158
377,TMEM243,4.4793844,1.8204448,7.485864741534494e-06,0.00019894855216993785
378,PRMT1,4.4781957,1.9047545,7.527652002411748e-06,0.00019974700921844216
379,MRPL52,4.469822,1.8554736,7.828466602091251e-06,0.00020740558946257025
380,ERGIC1,4.4581556,2.1159372,8.26677948414533e-06,0.0002186775307089081
381,BET1,4.4418836,2.6704552,8.917472099905556e-06,0.00023479455564596536
382,ZBTB8OS,4.435209,1.843292,9.198301731275513e-06,0.0002418143958999462
383,FAM177A1,4.4154415,1.979465,1.008039425473502e-05,0.0002637806551981353
384,RAB30,4.4089775,4.3353834,1.038599058287426e-05,0.0002705288113692317
385,TFG,4.40226,2.3788316,1.0712924799903298e-05,0.00027822256468914506
386,CYTIP,4.4022365,1.8599955,1.0714079597353754e-05,0.00027822256468914506
387,ERP44,4.39804,1.8371706,1.0923302480790505e-05,0.0002832232498411062
388,RP11-492E3.2,4.393773,8.564004,1.114001820596194e-05,0.00028796439158846
389,VPS37B,4.3825507,2.4918761,1.172977960900863e-05,0.00030229063843883
390,SLC1A5,4.3820443,2.9531455,1.1757091652526273e-05,0.0003025361148529794
391,SSSCA1,4.378814,2.1429553,1.193269141459604e-05,0.00030630907938768365
392,GUSB,4.3786855,2.190256,1.1939733060969737e-05,0.00030630907938768365
393,STT3B,4.36082,1.7698333,1.295761203831124e-05,0.00033192172162595766
394,PTK2B,4.360407,2.110574,1.2982096155271839e-05,0.000332048832338374
395,ORAI2,4.3561635,1.8679712,1.3236205248682091e-05,0.00033803996257482534
396,MRPS31,4.3529058,2.1452136,1.343449117711027e-05,0.0003425895958492782
397,RDX,4.3488574,2.4350655,1.3684876323844792e-05,0.0003479313324249269
398,CPEB4,4.346484,2.7778392,1.3833699828227615e-05,0.0003511901498183933
399,IKBIP,4.3367,2.5144045,1.446378537857306e-05,0.00036609304390498393
400,TCF4,4.335691,2.2114825,1.4530311371959696e-05,0.00036723041029073175
401,SULF2,4.325014,2.0096486,1.52522068182148e-05,0.0003843330159570601
402,DENND5B,4.3099346,4.8808556,1.6330294084650303e-05,0.0004102835629037179
403,PCGF5,4.301175,1.9641161,1.6989483245128778e-05,0.0004262155169858339
404,EIF2AK4,4.294703,2.46231,1.749275246189966e-05,0.00043819473729668826
405,TIFA,4.2811856,3.1378887,1.8590022128601326e-05,0.00046408786818982615
406,SLC17A9,4.280967,4.2524543,1.860826186756784e-05,0.00046408786818982615
407,PSMB6,4.2774954,1.7078375,1.890077251060064e-05,0.00047069288379620244
408,SCFD1,4.256594,1.9883338,2.0756442296458443e-05,0.00051539609784009
409,SEC24A,4.242898,3.960059,2.2065176638513877e-05,0.0005462978012292322
410,ANKRD37,4.2414093,4.533453,2.2212046515987958e-05,0.0005491347371954058
411,ARFGAP3,4.236636,2.482722,2.2689331552474056e-05,0.0005601202327663733
412,NOL7,4.2335463,1.7078822,2.300348770133993e-05,0.000566232014923431
413,DNAJC15,4.2322216,1.7114621,2.313944667352775e-05,0.0005687555613728808
414,MRPS34,4.228383,1.6816694,2.353765769391163e-05,0.0005777085421583592
415,SH3GLB1,4.2277637,1.8051527,2.360254556283991e-05,0.0005784664228794584
416,EBAG9,4.227004,2.070332,2.3682357414356444e-05,0.0005795873629651637
417,ACO2,4.225266,2.2740176,2.38658678802447e-05,0.0005832392913435087
418,ECH1,4.224284,1.7101644,2.3970152781677767e-05,0.0005849473868917605
419,FAM214A,4.222928,3.107233,2.4114878238178382e-05,0.0005876360515088483
420,CCDC50,4.2180767,2.2711935,2.4639483287146653e-05,0.0005995607599872352
421,ATP5G1,4.2005773,1.7699159,2.6623513474246557e-05,0.0006469133438335139
422,C11orf80,4.196073,4.8231807,2.7158278207965813e-05,0.0006589659829376469
423,C16orf54,4.185981,1.7211144,2.839372640650153e-05,0.0006879613852538241
424,GRK6,4.1827545,1.6796067,2.879983182987807e-05,0.0006968084489251723
425,SRP19,4.1823063,1.7451551,2.8856670147148646e-05,0.0006971919070068911
426,UNC50,4.180818,2.1465151,2.9046238568368605e-05,0.0007007765557579881
427,MFF,4.1770697,1.7020248,2.9528891551405936e-05,0.0007114120628864924
428,EZR,4.174856,1.6901455,2.9817436555759308e-05,0.0007173476356109053
429,SEC31A,4.1699424,1.9448508,3.0467634889221208e-05,0.0007319548048457112
430,RHOB,4.1605754,2.5971558,3.1744696370706555e-05,0.0007604866768582363
431,STT3A,4.1381855,2.7276602,3.500631173690109e-05,0.0008374435391462034
432,FNDC3A,4.134324,3.025762,3.560007537322393e-05,0.000850451800594334
433,C7orf50,4.1309614,1.6986165,3.612492570949066e-05,0.0008617796092464609
434,NDUFV1,4.127018,1.6505826,3.674975290113515e-05,0.0008742329330005703
435,SCAMP2,4.1251397,1.9564052,3.70509429599567e-05,0.0008801668838071279
436,MRPL55,4.118804,1.6251813,3.808437160948645e-05,0.0009034547792269945
437,NUCB1,4.1144943,1.758347,3.880287879403817e-05,0.00091921750056796
438,TOP1,4.1061015,1.8797472,4.023930427911822e-05,0.000950597675671558
439,UBALD2,4.1010942,1.8745916,4.112010567197137e-05,0.0009700580823502926
440,BCKDK,4.0944934,2.1989758,4.230923697828203e-05,0.000996728271140719
441,RNF181,4.0896344,1.6100408,4.3205359131517626e-05,0.0010164314709100737
442,POLR2K,4.087885,1.6253173,4.35324068483419e-05,0.0010227109227671925
443,SLC38A2,4.083451,1.5966833,4.437186700389603e-05,0.001039560724337834
444,CLIC4,4.077181,3.262382,4.558500322705965e-05,0.0010611041233130627
445,FOXO3,4.0770874,2.170312,4.560333436074131e-05,0.0010611041233130627
446,IFT27,4.0737247,2.599053,4.626715595242286e-05,0.0010736126270051302
447,RHEB,4.0717025,1.6830657,4.667077336466642e-05,0.0010815029756942932
448,PIGT,4.068889,2.110385,4.723781646724104e-05,0.0010931537691038133
449,SAT2,4.0655265,1.5771683,4.792416905688894e-05,0.0011075301514791088
450,WNT10A,4.0556293,5.476603,4.999954097909747e-05,0.0011492462060992822
451,GPR160,4.055025,3.0867448,5.0128906927517954e-05,0.001150664747544066
452,GCSH,4.047337,2.3204653,5.1803579372635376e-05,0.0011859045512101684
453,HIST1H1C,4.043698,2.5609539,5.261471703446392e-05,0.0012028544651064472
454,NDUFAF3,4.0414186,1.6372403,5.312887786732136e-05,0.001212978635765462
455,CYC1,4.0347085,1.5933971,5.4670131295120294e-05,0.0012448249842017419
456,MTIF3,4.0320587,1.5863738,5.529034519284568e-05,0.0012572640125469415
457,CLPTM1,4.0299354,2.2194743,5.5792234312486335e-05,0.001266982794954713
458,SYTL1,4.021016,1.6376624,5.794768022833126e-05,0.0013124262223750819
459,AKR1A1,4.0058155,1.6705402,6.180388902341851e-05,0.0013979020590416562
460,PKHD1L1,3.998182,4.9818387,6.383083956639837e-05,0.0014399187668234347
461,FICD,3.9953103,4.898405,6.460956761796003e-05,0.0014536298090130715
462,SSPN,3.9932373,4.2897987,6.51772677781311e-05,0.00146446518842567
463,ADAM19,3.9874783,2.7085264,6.677933012348248e-05,0.0014984823562932898
464,CREB3,3.9723868,2.6723256,7.115604185755149e-05,0.0015945890855798331
465,TMEM179B,3.97167,1.6038035,7.137058061598887e-05,0.001597292375917572
466,QTRT1,3.968759,2.1050527,7.224786197127905e-05,0.0016148014247956443
467,PSENEN,3.9596138,1.6568627,7.507103312301511e-05,0.0016735035417947105
468,NT5DC2,3.956859,3.8177385,7.594171467824491e-05,0.0016906971530919735
469,TRAM2,3.9562356,3.4089866,7.614007788336511e-05,0.0016928974963636041
470,UBA5,3.9552498,2.6003852,7.645473987583577e-05,0.0016974519067324704
471,UNC93B1,3.9474216,2.1145887,7.899738935419319e-05,0.0017495658795904582
472,ADIPOR1,3.9459877,1.7623185,7.947171997958417e-05,0.0017577821653221681
473,RAB8A,3.936963,1.6811469,8.251926295818473e-05,0.0018176016700231594
474,GALNT2,3.9367177,2.6017914,8.260368575036171e-05,0.0018176016700231594
475,MAN1A2,3.9297857,1.9603665,8.502159899051246e-05,0.0018683880842760034
476,TUFM,3.9283283,1.7126974,8.553835528750957e-05,0.001877318561400323
477,SLC1A4,3.926341,4.516864,8.624780730525493e-05,0.0018904496835761356
478,EIF3J,3.9219146,1.577441,8.784811218315773e-05,0.0019230483141870398
479,SMIM20,3.9158866,1.7041751,9.007255639123968e-05,0.0019641591175110205
480,STX5,3.911768,2.051065,9.162290776556416e-05,0.0019954084995960062
481,SCARB2,3.9073336,2.8329127,9.332022526749736e-05,0.0020271822625477173
482,HID1,3.899825,6.8102584,9.626222888690188e-05,0.0020884237897159617
483,ALG2,3.895414,3.0513651,9.803109242185799e-05,0.002124090256055264
484,SLC3A2,3.8918371,1.7177483,9.948804718109216e-05,0.0021529162779938887
485,P2RX5,3.8699696,2.1886744,0.0001088489429617884,0.0023405962968862945
486,PRCP,3.8693304,1.9931557,0.00010913461084974756,0.002343776004978985
487,LSM1,3.8601658,1.5677185,0.00011331011278743846,0.002427319531991865
488,UFL1,3.8537872,2.0459332,0.00011630472290545571,0.002482961267287562
489,GPAA1,3.852883,1.7038475,0.00011673511687343014,0.002486188321031857
490,HAGH,3.85277,1.8523284,0.00011678902160647033,0.002486188321031857
491,C1GALT1C1,3.8507595,3.2143948,0.00011775208762469918,0.0025001360950953314
492,AKAP9,3.850483,1.512732,0.00011788518715188759,0.0025001360950953314
493,SLC50A1,3.849197,2.2133598,0.00011850568298769477,0.0025101658305575346
494,EPRS,3.8463526,1.9224986,0.0001198892537569201,0.0025363138273028036
495,PSMD8,3.8428767,1.5148607,0.00012160054117358152,0.002562953661488783
496,PRDX2,3.8362644,1.583749,0.00012491997787382754,0.002629658296603877
497,GOLGA4,3.8354888,1.8034433,0.0001253147819273962,0.0026347084373338466
498,NDUFV2,3.8345654,1.5396512,0.00012578651017006924,0.0026405728919878225
499,KCNA3,3.8343356,3.917934,0.00012590420456241543,0.0026405728919878225
500,BCL2,3.8321378,2.1180518,0.00012703453392841463,0.002660998014271434
501,PRKD2,3.8253422,2.4253566,0.0001305905523513893,0.002732121408296163
502,DSTN,3.8242512,1.5602517,0.00013117013852248396,0.0027408757814851715
503,SERP1,3.8191817,1.9079987,0.00013389508384544765,0.0027909576974598275
504,MRPS14,3.8186557,2.0590467,0.00013418087569788044,0.0027934914501165833
505,LGALS3,3.8125536,1.7409217,0.00013753833646779014,0.002859889443741617
506,TNIP1,3.8098533,1.6884168,0.00013904923056923336,0.0028877757786960807
507,STOML2,3.809487,1.6135043,0.00013925537151931422,0.0028885300172829457
508,ORMDL1,3.8055203,1.4898545,0.00014150635074036208,0.002931646187262873
509,LAX1,3.8046787,3.5040877,0.00014198835184354102,0.002938053377745486
510,MCL1,3.7985845,1.6413797,0.00014552480717414064,0.0030039216568264054
511,NDUFA13,3.7973726,1.6905727,0.00014623784322164053,0.003014981182250768
512,GMPPA,3.792541,2.789016,0.00014911365435668375,0.0030705498147128737
513,NMRK1,3.7839255,1.922897,0.00015437396146120245,0.0031750262521083343
514,ATP5A1,3.7826593,1.7521127,0.00015516175350420105,0.0031873747166098498
515,SNU13,3.7747102,1.6870182,0.00016019373808363053,0.0032828136036921344
516,LRP10,3.7744064,1.7247797,0.00016038915252565154,0.0032828629305761818
517,NDUFAB1,3.761575,1.5291517,0.0001688468058478705,0.0034518212988779197
518,EIF2A,3.7504776,1.4622588,0.0001764981139821831,0.003603909268574973
519,TM9SF2,3.7496555,1.6397241,0.000177077760382589,0.003611409623917813
520,SHMT2,3.7484982,2.1024091,0.00017789669453606425,0.0036237663201963075
521,QPCT,3.735098,2.6755395,0.00018764224710629142,0.0038086002160273393
522,TMEM19,3.7169867,2.3491924,0.00020161315072308187,0.004082426286486785
523,RELB,3.7163591,2.5883882,0.00020211416510360408,0.004087704915870632
524,IGF1,3.7106352,10.252146,0.00020673986450026765,0.004176292583473934
525,DCTN3,3.7085855,1.4817791,0.00020842021523018452,0.0042023284782060286
526,ELOF1,3.7030292,1.5556064,0.00021304044603640313,0.004283220977107779
527,FAM136A,3.7011197,1.8000711,0.00021465012293054464,0.00430540559071419
528,ALG14,3.6831138,3.4763305,0.00023040228526862203,0.004610485258981167
529,IGKV1-12,3.6774092,7.3696527,0.00023561492380585962,0.004709252924810654
530,JUND,3.6743855,1.4840628,0.00023842258112852382,0.004748629604701477
531,SLC52A2,3.6643558,2.127443,0.0002479619958048036,0.004932848639349596
532,BIK,3.6619594,4.969057,0.00025029362557303864,0.00497341621188296
533,CTBS,3.652896,2.065859,0.00025929937364746084,0.0051403532008970415
534,TXN,3.6496344,1.5744405,0.00026261373347073735,0.005193949991399735
535,PDCD5,3.6477058,1.4705995,0.0002645924861723929,0.005227007662376574
536,IFNGR2,3.644717,1.5853779,0.00026768618213756295,0.005275868217819013
537,HYI,3.6333585,2.8994362,0.00027975586365818855,0.005494650675475899
538,NDUFA6,3.6318855,1.4250228,0.000281357822894004,0.005517379816544452
539,SAR1A,3.6316986,1.5291612,0.0002815618602363798,0.005517379816544452
540,CCM2,3.6309075,1.6772813,0.0002824263022180181,0.005527950488407676
541,ARID3A,3.6259706,2.1160886,0.0002878780595755419,0.00562818151186252
542,ROMO1,3.6181114,1.5705429,0.0002967608083719892,0.005776508443132241
543,NME3,3.6180568,1.4916358,0.00029682335112573216,0.005776508443132241
544,COPG1,3.6138718,2.4603953,0.00030165824401802834,0.005863891511431594
545,MRPL36,3.612808,1.7041819,0.00030289892860459465,0.00588128753040588
546,NDUFS8,3.603581,1.5011557,0.0003138628879224853,0.006087222190049661
547,CHMP4B,3.5987024,1.4468628,0.0003198087895921783,0.00619547574279426
548,DPEP1,3.595593,10.674863,0.00032365343385223693,0.00625570597317352
549,TLE1,3.5907223,2.8152475,0.000329762801212371,0.006366555602521247
550,FUCA2,3.5865958,2.7191906,0.0003350229293839414,0.006453459802821585
551,TMEM134,3.583576,1.549185,0.0003389220481998517,0.006521182259990132
552,EIF2AK3,3.573788,3.7306075,0.00035185402548349663,0.006762356067173779
553,GFER,3.563988,1.94998,0.0003652626508718847,0.0069870517689372405
554,PEBP1,3.5637465,1.5545621,0.000365599157760841,0.0069870517689372405
555,PSMA3,3.5607343,1.5129554,0.0003698190467704924,0.007051852204618055
556,PAOX,3.5551429,3.7243755,0.0003777738465393514,0.007179391458980813
557,TAP1,3.5475912,1.5507705,0.0003887710295805345,0.007378131789835872
558,PERP,3.5473692,4.1196723,0.0003890989602847185,0.007378131789835872
559,IFI27L2,3.5341249,1.423938,0.000409127937038541,0.007749284054664303
560,RCN1,3.5307074,2.478876,0.00041444985900916133,0.007841354451487013
561,CRIPT,3.5296164,1.7346976,0.0004161625609448632,0.00786500999901242
562,ARPC5L,3.5236547,1.4483186,0.0004256385818595487,0.008035168300609394
563,GPANK1,3.522809,1.8496581,0.00042699876570313224,0.008051909097388664
564,A1BG,3.5199296,1.578602,0.0004316614183461143,0.008130818454760862
565,XRRA1,3.5109713,1.6144885,0.000446472493369709,0.008391216176492133
566,HEXB,3.5094557,1.546915,0.00044902502272897043,0.008429874847237371
567,FCGR2B,3.5032055,2.946373,0.00045969464727237054,0.008597152187077054
568,RBBP7,3.5031276,1.5292623,0.0004598291659852627,0.008597152187077054
569,MAGT1,3.5030534,2.085756,0.00045995699278265147,0.008597152187077054
570,C5orf56,3.501826,1.7224795,0.0004620810639909503,0.008627373015831037
571,RP11-1070N10.3,3.4873931,5.3166966,0.00048775358367454045,0.009096711299035371
572,ARID5B,3.4864464,1.7207727,0.0004894834785107256,0.009118975340623146
573,MDFIC,3.4816887,2.1231692,0.0004982626001151846,0.009262238869245001
574,MCTS1,3.4788675,1.5073017,0.0005035373477120866,0.009350072868160352
575,VKORC1,3.4754853,1.534541,0.000509929829622204,0.009458447624911744
576,SEC23B,3.4723253,2.4866412,0.000515970816113811,0.009560073650631603
577,TMEM230,3.4624903,1.496712,0.000535201170211763,0.009905589449545024
578,PDIA5,3.454253,3.6971183,0.0005518194719756016,0.010190985232174817
579,ANAPC5,3.4501617,1.3965907,0.0005602510940388649,0.010335478154562965
580,B9D1,3.4340882,4.9380183,0.0005945505587123017,0.010920853621098856
581,OGT,3.4244676,1.705915,0.0006160051788610621,0.011290551818154963
582,FAM174A,3.4145586,3.0090537,0.0006388542859359879,0.011696741172750503
583,XIST,3.4106348,1.9136069,0.0006481182593717138,0.01185359513296073
584,THAP7,3.3972852,1.8007556,0.0006805798970492841,0.012420583121149435
585,SLC30A5,3.39658,1.9269553,0.0006823362253672824,0.012439289236090147
586,TIMM17A,3.3946862,1.8281597,0.0006870729783569062,0.012512231572668755
587,IFT20,3.3906922,1.455402,0.0006971634186690129,0.012668859602714999
588,NDUFV3,3.3898427,1.5078574,0.0006993271672342205,0.012694616635524927
589,KLHL6,3.3774128,2.9270704,0.00073171162841569,0.013268318856846985
590,AGA,3.3737655,2.2301943,0.0007414748638719425,0.013407236437064688
591,SLC25A39,3.3736682,1.4485846,0.0007417372853946658,0.013407236437064688
592,TMEM214,3.372581,2.6999843,0.0007446717683216382,0.013445989498283168
593,COL9A3,3.3689415,5.2395997,0.000754574096751828,0.01361034020323631
594,SLC38A5,3.3682597,2.9790676,0.0007564430053530772,0.01362959648098569
595,DDAH2,3.3663116,1.5347413,0.0007618064548610585,0.013711710043102374
596,PSMB1,3.3638253,1.5436151,0.0007687014916216927,0.013821187812889399
597,DHRS7,3.3586898,1.3374109,0.0007831293277720575,0.01402131235376308
598,SBDS,3.3549957,1.4781685,0.0007936618441683253,0.014194946695540531
599,TXNDC12,3.3510914,1.496721,0.0008049371233897311,0.014381486903083966
600,IRF7,3.3475924,1.7188921,0.000815168236395784,0.014548999509817303
601,C1orf122,3.3457258,1.7370605,0.0008206748075339551,0.014631926416504237
602,ALKBH7,3.3357313,1.3985685,0.0008507537731443177,0.015109533715121864
603,EIF5A,3.3356454,1.4412936,0.0008510161267027307,0.015109533715121864
604,AP3D1,3.3312464,1.7907052,0.0008645807979562185,0.015318390408788874
605,SP140,3.3200397,2.1760757,0.0009000463318802562,0.015913605050884905
606,DESI1,3.3042352,2.1742392,0.0009523586847453803,0.016803598411653707
607,HSPB11,3.2981956,1.4201453,0.0009730831982432249,0.017098318304668403
608,LSM10,3.2974942,1.3002473,0.0009755167946920915,0.017123390258945083
609,DNASE2,3.2944899,2.1790786,0.0009860046064317557,0.01728964159876055
610,CLPP,3.2933328,1.367584,0.0009900724394182783,0.017343091783795565
611,EIF5,3.2907727,1.3539506,0.0009991262431843708,0.01748368134806889
612,TMEM259,3.286428,1.4396839,0.001014667139944082,0.017737382716658676
613,ZNF275,3.2779841,3.460055,0.0010455127180839384,0.018239103407066366
614,AARS,3.2769127,3.1506255,0.0010494885793004582,0.018289704144796613
615,SQSTM1,3.2752566,1.3296001,0.0010556606163995284,0.018378435439446856
616,MBNL2,3.2741578,2.6881433,0.0010597744603947387,0.018431189976333445
617,APOBEC3C,3.2730122,1.3673311,0.0010640791493746104,0.01848715245323059
618,MRPL40,3.2611198,1.5959903,0.001109731407777749,0.019260634198869114
619,C1orf43,3.2558048,1.3774285,0.001130714214986311,0.019584845298067376
620,ORMDL3,3.253802,1.9069222,0.0011387159285612188,0.019703376631635575
621,IGLL5,3.252719,5.7070556,0.0011430654835035284,0.0197585374074304
622,IER3IP1,3.2505329,1.267301,0.0011518896242127341,0.019890853419527305
623,PCMT1,3.2434762,1.3232701,0.0011808068890019905,0.020369517621739205
624,ANXA6,3.2426267,1.3419971,0.0011843326902242744,0.020409640048657227
625,SRP68,3.2383094,2.0711963,0.0012024036539666342,0.020679154449260346
626,ADI1,3.2378223,1.2951427,0.0012044582566562887,0.02069356614895638
627,MCFD2,3.2352934,2.006973,0.001215177983462589,0.02085667237206375
628,RP11-290F5.1,3.2348452,8.084902,0.001217086639032754,0.02086837363236705
629,LMNA,3.23437,2.4919026,0.0012191145003387655,0.020882093188582137
630,TMED3,3.223288,1.6484056,0.0012672803568466672,0.02168528328934101
631,BAD,3.2228205,1.648528,0.0012693507863526454,0.021698881934745874
632,ANAPC11,3.217751,1.4270161,0.0012919990226451033,0.022063866843544742
633,RAD9A,3.2173886,2.0107427,0.0012936321965702907,0.022069598827947918
634,MAGEH1,3.2148638,2.4286501,0.0013050647292821539,0.02224233064164344
635,PTPN1,3.2128725,1.6812384,0.0013141458775220302,0.02235230723077221
636,MSI2,3.2103047,1.6471666,0.0013259432753756934,0.022507953264336498
637,MIF,3.2066965,1.4280739,0.001342685682889226,0.022769432482814402
638,NRDC,3.2052977,1.627662,0.0013492288297668594,0.022843207503775005
639,IQCB1,3.203891,2.2553055,0.0013558380790275558,0.02292390644749473
640,NCF4,3.1975045,1.6636508,0.0013862224374903377,0.023414356940688334
641,AURKAIP1,3.1944497,1.4619552,0.0014009774316862127,0.023616675060010694
642,CASP3,3.185168,2.6243334,0.0014467000126540174,0.024333152766936945
643,ACP5,3.1849537,2.191613,0.0014477718031712735,0.024333152766936945
644,CYSTM1,3.177215,2.4437072,0.0014869670440911407,0.024967248226008106
645,RAB2A,3.176167,1.29586,0.0014923505110252173,0.025032928838291838
646,CHPF2,3.174355,2.4133532,0.0015016988735730187,0.025164922306013277
647,ALG3,3.1727614,1.8236426,0.0015099659757573025,0.025258443571897563
648,DAP,3.1727068,1.7671812,0.001510249697961069,0.025258443571897563
649,IGKV4-1,3.162564,5.7411494,0.001563863433512858,0.026129423517308646
650,TMA16,3.1620965,1.6055784,0.0015663768155424096,0.026145734303788856
651,PIGH,3.1616328,2.106996,0.0015688729252783093,0.026161725084371337
652,GNAS,3.160008,1.3472234,0.001577648729155279,0.026282298956123547
653,RPS6KB2,3.1582077,1.3864013,0.0015874243227688755,0.02641927622893914
654,BET1L,3.155893,2.650118,0.001600074882167143,0.02657780631912201
655,SUMF2,3.1549346,1.2221053,0.0016053411259100156,0.026639265571320445
656,UBE2H,3.1502705,2.2278986,0.001631194325314696,0.027041895009042558
657,DNM2,3.1479518,1.6603572,0.0016441874014208346,0.027185073001747512
658,POP7,3.1478739,1.5488325,0.001644625793332835,0.027185073001747512
659,TMBIM4,3.1453257,1.2347035,0.0016590206114101664,0.02739638988298594
660,MRPL18,3.1443553,1.2872919,0.0016645316110630438,0.02746073537591786
661,MAP3K13,3.1411524,1.6207395,0.0016828443485342696,0.02773594915137538
662,KLHL5,3.1402445,2.486203,0.0016880687959996484,0.02779512308921396
663,AP3S1,3.1385534,1.2713581,0.0016978399676399495,0.0279079265683075
664,TSG101,3.1384912,1.7963115,0.001698201187500633,0.0279079265683075
665,CYHR1,3.1380196,1.7327489,0.0017009352021924,0.027925875341786227
666,PCMTD1,3.1349726,1.4855509,0.001718702476164414,0.028183415679465473
667,SMIM1,3.134762,2.3761537,0.0017199356502607538,0.028183415679465473
668,GSPT1,3.1282704,1.4086299,0.0017583835126612744,0.02878570275924506
669,KLHDC2,3.12368,1.4490777,0.0017860445267581981,0.02921041476502903
670,UFSP2,3.1197448,2.090914,0.0018100785539424075,0.029575049110476856
671,ISOC1,3.1176872,2.1083415,0.0018227608471361612,0.029743238788831585
672,EMC6,3.1175082,1.3694531,0.0018238696017844284,0.029743238788831585
673,CLN6,3.109341,2.1444676,0.0018750526279849731,0.030519397272149675
674,PQLC3,3.107642,1.3784531,0.0018858638810858907,0.030666021752762822
675,IFRD1,3.1022842,1.4166725,0.0019203351154697392,0.031196733504321675
676,C19orf24,3.0980759,1.2449592,0.0019478153834178627,0.03159155479756631
677,IGLV6-57,3.097994,6.8887925,0.0019483532825355435,0.03159155479756631
678,USP48,3.0975459,1.5270329,0.0019513013396555677,0.031609223320191955
679,TMEM167A,3.0922039,1.2297611,0.0019867641424213263,0.032153064984247706
680,MRPS33,3.0913856,1.2924423,0.00199224803087153,0.032211166118910506
681,MAGEF1,3.0843015,2.3562746,0.002040306818478893,0.03295686483903845
682,TMEM256,3.0832846,1.3989661,0.0020472930039554817,0.0330383365315738
683,MTHFD2,3.0758343,1.8760529,0.0020991445769044164,0.03381093760280987
684,NFE2L3,3.0725145,3.124861,0.002122635639861426,0.03412467825936011
685,GFPT1,3.0687425,3.0464034,0.002149617399540343,0.03449324749885065
686,GANAB,3.0678542,1.6244956,0.002156018194449048,0.03456334917001306
687,ZRANB2,3.066198,1.1896137,0.002167996165019356,0.03468997814752044
