,names,scores,logfoldchanges,pvals,pvals_adj
334,MAT2A,6.799975,2.0803318,1.0463727303728496e-11,3.496611742811748e-10
335,CLTC,6.785282,2.1654038,1.1585974301507065e-11,3.856474303215923e-10
336,NDUFAB1,6.768356,1.5750622,1.3025388053906796e-11,4.324596504615926e-10
337,IL17RA,6.7681584,2.0884564,1.3043200698853371e-11,4.324596504615926e-10
338,FES,6.7677045,2.441432,1.308414377134965e-11,4.329731544881055e-10
339,AK2,6.7659464,2.0861819,1.3244064276662233e-11,4.3662480090330984e-10
340,H3F3A,6.765927,0.7063227,1.3245834397442993e-11,4.3662480090330984e-10
341,ARHGDIA,6.7350454,1.5224613,1.6387884780811208e-11,5.381110660942429e-10
342,DDT,6.73003,1.3622189,1.696278523013487e-11,5.559152485151522e-10
343,SSR1,6.696436,1.5605669,2.135643194674711e-11,6.985606749658108e-10
344,BLVRB,6.6499734,1.6457847,2.9314577268629204e-11,9.533683456254573e-10
345,MIS18BP1,6.6385717,1.8207896,3.167369525138619e-11,1.0281257300206636e-09
346,ZFAND5,6.631362,1.6386441,3.326034781186628e-11,1.0775719160610163e-09
347,FOSL2,6.6165404,2.2300014,3.6770282460493373e-11,1.189022308689224e-09
348,BRI3BP,6.6146355,2.7017214,3.724679500336295e-11,1.2021456095108167e-09
349,EFHD2,6.6070023,1.6555344,3.921799343217494e-11,1.2633690346361054e-09
350,MCM3,6.510411,2.3900352,7.494566043607812e-11,2.4006605242132818e-09
351,EIF1AX,6.5051656,1.2479659,7.760789380133804e-11,2.4812644091484186e-09
352,TIMP2,6.4957757,2.2407205,8.26065532808325e-11,2.6301364817042897e-09
353,NME1,6.495688,1.8653654,8.26549329043939e-11,2.6301364817042897e-09
354,ZWINT,6.493087,3.0224104,8.409526231868124e-11,2.668612531303077e-09
355,COX7B,6.4726973,1.0917732,9.626862384870202e-11,3.0435558049118453e-09
356,EREG,6.4609365,3.1396544,1.0405680749166766e-10,3.283677622682329e-09
357,ATP5J2,6.4606338,1.261231,1.0426545784760561e-10,3.2841688380183772e-09
358,HSPD1,6.4358053,1.6060702,1.2282033425010782e-10,3.861462227837494e-09
359,MFSD1,6.42714,1.949596,1.3002689836646414e-10,4.080493568847212e-09
360,METTL9,6.416517,1.3854903,1.3942766880104344e-10,4.3674497580790935e-09
361,RUNX1,6.412978,2.3600752,1.4270375215680075e-10,4.461853162564382e-09
362,HELLS,6.4055104,2.822698,1.4986701080425594e-10,4.661372054587674e-09
363,HMGA1,6.385263,1.6389934,1.711029812782188e-10,5.310749285695664e-09
364,IGFBP2,6.362763,5.104775,1.9815643625527083e-10,6.1169561238945574e-09
365,QSOX1,6.3324165,2.6401582,2.413508793972172e-10,7.436842586353746e-09
366,GNAQ,6.3109612,1.871205,2.7730805530613915e-10,8.529353910853745e-09
367,LAMP2,6.308949,2.1446178,2.809367514303659e-10,8.62536679617165e-09
368,UQCRFS1,6.3013606,1.3789397,2.950438005561188e-10,9.042162168755e-09
369,CDK1,6.2971926,3.622938,3.030846093767996e-10,9.271881512392058e-09
370,POLE4,6.295331,1.4235305,3.0674456646576553e-10,9.366998798951894e-09
371,GCA,6.2848387,1.6960818,3.2819438118775816e-10,1.0004047006492077e-08
372,NRGN,6.2769775,2.7328346,3.4521817215168655e-10,1.0504142916150334e-08
373,MZT2A,6.2513776,1.2811773,4.068483422818622e-10,1.2291444855900876e-08
374,CTSA,6.2509756,1.869496,4.078970123549698e-10,1.2301277097776032e-08
375,MCM2,6.211347,3.4307516,5.253235059123998e-10,1.5786621046049485e-08
376,C20orf24,6.2097754,1.5451694,5.306033640671686e-10,1.5917165113612823e-08
377,GGH,6.208441,3.0574622,5.351293689206458e-10,1.602467506332969e-08
378,SLIRP,6.207209,1.3696551,5.393389425355999e-10,1.6122348108239047e-08
379,CENPW,6.1794677,2.8879633,6.431803674050664e-10,1.915911535760556e-08
380,CYBB,6.177557,1.5291951,6.510115454210005e-10,1.935848841969545e-08
381,CMTM6,6.1533604,1.4171098,7.585809601912249e-10,2.2517807245885768e-08
382,ATP5G1,6.1482186,1.3240215,7.835799880621865e-10,2.3219358914546565e-08
383,BIRC5,6.139126,3.1425288,8.297692646378357e-10,2.4545296386478165e-08
384,DPYSL2,6.1277843,1.962785,8.911135856342747e-10,2.6314151003564895e-08
385,GNB1,6.114811,1.7295333,9.667140036115772e-10,2.8447817452299853e-08
386,PARVG,6.109798,1.6859946,9.975722168808132e-10,2.930519142819646e-08
387,RPLP0,6.106361,0.34074292,1.0192839136140432e-09,2.989137945976079e-08
388,COX17,6.0904903,1.409781,1.1256551861379488e-09,3.289736952065356e-08
389,LDHA,6.077629,1.306453,1.2197264744117904e-09,3.55854675870843e-08
390,LBR,6.0598536,1.5391213,1.362455499913303e-09,3.968151643497495e-08
391,C16orf13,6.0558014,1.4186683,1.3972023098491868e-09,4.062395570636721e-08
392,MCEMP1,6.031332,3.1118147,1.626135374830587e-09,4.711914240288492e-08
393,C1QTNF4,6.0259085,4.0208106,1.6816214732141322e-09,4.8644047003229896e-08
394,ASRGL1,6.0017834,3.2655637,1.951620616935674e-09,5.626290690416759e-08
395,DAZAP1,5.995999,1.7131488,2.022387266783415e-09,5.810605577824172e-08
396,CALM3,5.9947433,1.208929,2.0380719438773278e-09,5.845795226544599e-08
397,MRPL52,5.9561186,1.3191626,2.5829891618726546e-09,7.3963068441569e-08
398,HMGN3,5.938859,1.1704292,2.8701226198867806e-09,8.163531043754891e-08
399,ANXA5,5.9291945,1.4728359,3.0442447273122615e-09,8.615567149226998e-08
400,FAM120A,5.912408,1.6975665,3.3714232852026e-09,9.525670873423758e-08
401,NPC2,5.9053874,1.3186469,3.518194206496511e-09,9.923874835538831e-08
402,TFEC,5.8985043,2.921217,3.668118999047235e-09,1.0329641730926227e-07
403,CKAP4,5.8756986,2.4245749,4.2106381803681e-09,1.1837809059484466e-07
404,HEXB,5.86687,1.7193128,4.440984590349916e-09,1.246480311836002e-07
405,CAMTA1,5.8627043,1.5462729,4.553894434018009e-09,1.2760657401682425e-07
406,GGCT,5.8553543,1.8080548,4.759937209410833e-09,1.327242163850309e-07
407,RP11-84C10.2,5.849821,5.1726985,4.921014400674687e-09,1.3676721232201921e-07
408,SNRPD3,5.838895,1.4745296,5.254826734959778e-09,1.458064403506213e-07
409,CCDC85B,5.8214526,1.1887901,5.833836551812342e-09,1.6160867412015656e-07
410,CENPF,5.8007174,3.0264559,6.6031890025844906e-09,1.8262380771538144e-07
411,WDFY2,5.7947736,2.0701218,6.841347376860252e-09,1.8890337261853248e-07
412,PTRHD1,5.7815533,1.4410272,7.401407472181746e-09,2.040365311091399e-07
413,COMT,5.7716603,1.5241262,7.849411436493672e-09,2.1603663288563248e-07
414,CEBPA,5.758468,2.799929,8.488062696088562e-09,2.3323660484292463e-07
415,SPNS3,5.7390547,2.3136692,9.520635741029342e-09,2.607673000308665e-07
416,TYMP,5.737804,1.3695879,9.59121272686273e-09,2.6227803419808385e-07
417,LAMTOR2,5.736875,1.3341117,9.64392834842682e-09,2.632962717149146e-07
418,COX5B,5.7286444,0.8369969,1.0123646796593837e-08,2.7595049417189837e-07
419,NKG7,5.727909,1.3206605,1.0167605568821361e-08,2.7670528499213206e-07
420,GANAB,5.718388,1.9941143,1.0753916924634309e-08,2.921938865353114e-07
421,PAK1,5.717812,2.1111577,1.0790429964832783e-08,2.927183784239885e-07
422,METAP2,5.713511,1.3334005,1.106688574980435e-08,2.9973990401022647e-07
423,AURKAIP1,5.704955,1.2114803,1.1637366816935611e-08,3.146899398875323e-07
424,CAPZA1,5.7005377,1.1578467,1.1943009072678887e-08,3.2244228780507173e-07
425,RRM2,5.696974,3.3177836,1.2195277346796132e-08,3.282111904931256e-07
426,TMEM205,5.687124,1.7018907,1.2919663901128835e-08,3.471572879846767e-07
427,MLEC,5.686694,1.7644285,1.295221683970325e-08,3.4748305398503563e-07
428,SRSF10,5.6803827,1.383671,1.3439364923699981e-08,3.5998450076726456e-07
429,NAPRT,5.6637015,1.602027,1.4814194549872536e-08,3.9618653317418547e-07
430,KLF10,5.6612897,1.6247756,1.5023954642383743e-08,4.011655329863502e-07
431,HNRNPF,5.657216,1.1721196,1.5384796960637145e-08,4.101567578424407e-07
432,STRA13,5.6400747,1.6229308,1.6997616080364535e-08,4.5244515166028224e-07
433,UBL5,5.6361885,0.7671708,1.7385516556903006e-08,4.6204726736931756e-07
434,RP6-159A1.4,5.634333,2.1159666,1.757368810291911e-08,4.66319595854214e-07
435,SYNCRIP,5.6297503,1.5993708,1.8047074877879822e-08,4.781350414296852e-07
436,CNPY3,5.627106,1.2538997,1.832579093164949e-08,4.847641958886877e-07
437,PGD,5.625038,1.6908695,1.8546687122055678e-08,4.898456541289518e-07
438,IDH2,5.6225295,1.4558846,1.881812792061951e-08,4.962442446539803e-07
439,SMARCD2,5.608097,2.6630702,2.0456339963762737e-08,5.377772588000625e-07
440,SMC4,5.584193,1.9941785,2.3478780975604337e-08,6.156214310571658e-07
441,PPT1,5.584111,1.4042923,2.34898176704157e-08,6.156214310571658e-07
442,RRM1,5.5797625,2.6310854,2.408470236733485e-08,6.302410808707669e-07
443,BCAP31,5.5606375,1.358078,2.687912379683506e-08,7.022842037793664e-07
444,HMGB3,5.546383,2.6181657,2.9163944754224488e-08,7.608121722770005e-07
445,MRPL41,5.5282464,1.2705371,3.234471253515169e-08,8.424980329408806e-07
446,UBA1,5.521671,1.9741375,3.357909877567315e-08,8.71979986374694e-07
447,ARID1A,5.498272,1.5954107,3.83530754275016e-08,9.929185082897635e-07
448,IGLL1,5.497077,2.5145507,3.861382872858841e-08,9.981498675449244e-07
449,PRDX5,5.4959507,1.1455635,3.886114772621512e-08,1.0030186064873945e-06
450,CTDNEP1,5.479435,1.7698109,4.266864741321276e-08,1.099622763411115e-06
451,RPA1,5.4785275,1.8956959,4.288793972279029e-08,1.103602067692799e-06
452,USP1,5.469983,1.6652495,4.500789395212043e-08,1.1511868695212277e-06
453,CNOT1,5.4679213,1.8676872,4.5534364059844035e-08,1.1611604172322146e-06
454,PET100,5.4562554,1.1022042,4.862804775728766e-08,1.2381953058438708e-06
455,MCM4,5.45112,2.972828,5.0053614503953755e-08,1.272588832732062e-06
456,SSR3,5.4361305,1.3658313,5.445009077808279e-08,1.380240825699568e-06
457,VMA21,5.4344063,1.5364997,5.4979127469370393e-08,1.3915773498906562e-06
458,NUSAP1,5.433809,2.9510994,5.51636692307325e-08,1.3941736254762691e-06
459,TK1,5.4108872,2.9453878,6.271323006621805e-08,1.580280489179708e-06
460,DDX17,5.393815,1.1337094,6.897727398789214e-08,1.7329903297785191e-06
461,SNRNP25,5.338191,1.8073863,9.387856152964627e-08,2.344758374534146e-06
462,NFE2,5.3329134,2.477096,9.664930843747493e-08,2.4104224152683446e-06
463,ATF4,5.315422,1.2246478,1.0641041781638493e-07,2.6466971297000694e-06
464,EIF3J,5.314661,1.2845074,1.0685604453912843e-07,2.6533057833080807e-06
465,EIF3B,5.2978077,1.9330817,1.172011691388181e-07,2.8974922759915074e-06
466,VPS29,5.290699,1.2239668,1.2184972075269408e-07,3.0080433966365365e-06
467,ZNF207,5.2901034,1.2653866,1.2224708845970947e-07,3.0134793153785484e-06
468,FAM111A,5.2802176,1.8854462,1.290306684452019e-07,3.176096439340722e-06
469,DHX15,5.2741103,1.8690012,1.3340164219443124e-07,3.2789429654408683e-06
470,TAF15,5.27115,1.6483088,1.35571407827154e-07,3.327466198747565e-06
471,RNPEP,5.269007,2.0132117,1.371636660049991e-07,3.3616956701426947e-06
472,POLE3,5.264837,1.4909272,1.4031394576759611e-07,3.433956695771284e-06
473,MBD3,5.2519155,2.8659759,1.5052564828073668e-07,3.6733009348738164e-06
474,KDELR2,5.251169,1.2966988,1.5113658538021526e-07,3.6829257603611484e-06
475,LINC00657,5.2483854,1.5554367,1.5343784011590339e-07,3.7336541094869828e-06
476,RBBP4,5.2409997,1.2789329,1.5970915151044022e-07,3.880704225772968e-06
477,RP11-386I14.4,5.2381167,1.7829744,1.6222335784128774e-07,3.936172743969277e-06
478,TMED10,5.233712,1.2934194,1.661390418100568e-07,4.025440117018883e-06
479,SUPT16H,5.2327576,1.8943499,1.6699950299719097e-07,4.040532783042988e-06
480,FCER1G,5.229576,1.3605293,1.6989893853863687e-07,4.104845235232493e-06
481,CREG1,5.2289186,1.8072711,1.7050445907526748e-07,4.113631694200319e-06
482,CTBP1,5.2250857,1.5487317,1.7407442135169874e-07,4.193812794293263e-06
483,SMIM4,5.217347,1.6926068,1.8150397888264847e-07,4.366621183613816e-06
484,SCPEP1,5.190898,1.548213,2.0928231138059583e-07,5.020709216181318e-06
485,MSN,5.1863194,1.1522286,2.1449102216976556e-07,5.138419431106398e-06
486,CENPM,5.1820674,2.6640868,2.1944006037682393e-07,5.2495864795350185e-06
487,ADAM15,5.180601,2.405752,2.2117189586441923e-07,5.283585360615037e-06
488,CCT5,5.1758356,1.5019611,2.2689335651847595e-07,5.412663535796293e-06
489,AHNAK,5.16142,1.2307255,2.4508361632655016e-07,5.838413487532621e-06
490,NGFRAP1,5.125955,1.6111522,2.9603280056153237e-07,7.022624692818834e-06
491,HNRNPUL2,5.1244698,1.9657104,2.9837596405075106e-07,7.058521241361926e-06
492,CNIH4,5.1041665,1.9374428,3.3225543063203214e-07,7.827330498088969e-06
493,S100A12,5.102238,1.304762,3.356595416335055e-07,7.896170543558576e-06
494,AGTRAP,5.101987,1.3497909,3.3610603054479445e-07,7.896170543558576e-06
495,KPNA2,5.1013956,2.5585368,3.371577288848352e-07,7.909952842209878e-06
496,CCDC88A,5.09824,1.9036223,3.4282584743349206e-07,8.0208044552906e-06
497,DNMT1,5.0952134,1.5415567,3.48348649625098e-07,8.13882167784793e-06
498,MSRB1,5.0824122,1.740192,3.7267135621296453e-07,8.683242599762073e-06
499,HCFC1,5.078644,2.1397784,3.80138237279942e-07,8.845104347324942e-06
500,SKAP2,5.0706644,1.4582415,3.9642895904984984e-07,9.198990674596037e-06
501,C1orf228,5.054209,1.4822943,4.321779068205567e-07,1.0014869233121048e-05
502,GNAS,5.0535965,1.103063,4.3356718583920185e-07,1.003339355637957e-05
503,MRPS34,5.0411654,1.2243494,4.627059987335935e-07,1.067865174010813e-05
504,CRTAP,5.0396047,1.4513484,4.664948960769209e-07,1.0751506351453045e-05
505,FAR1,5.0357566,2.0013397,4.7596495607949564e-07,1.0954922784785037e-05
506,MYADM,5.0308037,1.462295,4.884275769950213e-07,1.1226573860957186e-05
507,UBE2S,5.027635,2.4652495,4.965650718772297e-07,1.1398212290903914e-05
508,OSTC,5.0244493,1.0876769,5.048784729534929e-07,1.15734204130269e-05
509,GSN,5.0231037,2.11022,5.084302496272099e-07,1.1639152242138914e-05
510,PLD4,5.019935,2.4063148,5.168887987151473e-07,1.1816883840518736e-05
511,ATP5J,5.0106273,0.9297691,5.425286659556336e-07,1.2353239731244139e-05
512,EDEM3,5.0092754,2.2339334,5.463537823018303e-07,1.2423705191406191e-05
513,MFSD10,5.0078907,1.6010991,5.502970523261201e-07,1.2496665638204241e-05
514,PGLS,4.992164,1.1123513,5.970646490138263e-07,1.3522600020074796e-05
515,XBP1,4.9832172,1.1914325,6.253561918037411e-07,1.4144525886156693e-05
516,MGST2,4.9761324,1.6889304,6.486735038787794e-07,1.4652440408332215e-05
517,RAD21,4.9729466,1.294029,6.594288086337136e-07,1.4875629450995803e-05
518,FAM105A,4.972261,1.7304397,6.617662581662657e-07,1.4908585808145713e-05
519,CD302,4.9709387,1.6965245,6.66295181380521e-07,1.4990760238229208e-05
520,RAB3D,4.9648423,2.0685906,6.875690719925068e-07,1.5408250784612053e-05
521,ARF3,4.961287,1.7141184,7.002769401893296e-07,1.567238220484251e-05
522,NDUFA13,4.95697,1.0544196,7.160089362485841e-07,1.6003411296520587e-05
523,HNRNPR,4.932972,1.1184691,8.098783637939874e-07,1.8077717965579963e-05
524,NDUFS8,4.930016,1.1233513,8.222284515957048e-07,1.8329336478625616e-05
525,RTN4,4.9244723,1.0799701,8.45883616082024e-07,1.880736526266555e-05
526,TM9SF2,4.9209466,1.4457358,8.612655126557983e-07,1.9124366977496702e-05
527,SF3B5,4.916362,1.0013655,8.81674748361711e-07,1.9552028415755333e-05
528,IGF2BP2,4.912804,2.7635307,8.978303777149556e-07,1.9884370956450102e-05
529,BASP1,4.908681,2.1403942,9.16910000530545e-07,2.0280523015635943e-05
530,MAD2L1,4.9044633,2.3976176,9.368309824881416e-07,2.0694231404078962e-05
531,WSB1,4.894947,1.1644843,9.833225498599849e-07,2.1693039235497383e-05
532,IRS2,4.8921523,1.601203,9.973915640654914e-07,2.197491335905433e-05
533,LAIR1,4.8890486,1.7228665,1.0132461296587617e-06,2.22953472436816e-05
534,SF3B6,4.888124,1.0293341,1.0180140521362276e-06,2.237131913796524e-05
535,RP11-1143G9.4,4.8858905,2.2757888,1.0296239821827275e-06,2.2597257177994853e-05
536,TMEM14C,4.884476,1.1427885,1.0370423638489183e-06,2.2730739132353417e-05
537,CD74,4.8439083,1.5859691,1.2730979876392254e-06,2.7833063845444196e-05
538,HEBP2,4.8364897,1.4681474,1.321520739589127e-06,2.8854616507922284e-05
539,SNRPA,4.8228183,1.6260637,1.4154405207831572e-06,3.086567668974452e-05
540,HN1,4.8205633,1.2380491,1.4315355296170557e-06,3.117668095167286e-05
541,SUGP2,4.8165627,1.9033045,1.4605232401671766e-06,3.1767314312024944e-05
542,XPO1,4.815307,1.5409063,1.4697356338910146e-06,3.1886139536801356e-05
543,ZNF593,4.80624,1.626235,1.537951865347966e-06,3.328120009885948e-05
544,LAT2,4.787489,1.4634798,1.6888113124691563e-06,3.640683347755118e-05
545,MIF,4.7857842,1.0637825,1.7032100911933881e-06,3.667076005203587e-05
546,TXNDC17,4.782564,1.391621,1.7307323958405575e-06,3.721621658767641e-05
547,COPRS,4.7617855,2.1867218,1.9188744357048636e-06,4.1105963824816155e-05
548,MBNL1,4.750885,1.0121872,2.0252844724807864e-06,4.322216260028318e-05
549,CBX5,4.733172,1.6336281,2.2103818557704815e-06,4.693681021822736e-05
550,SCAND1,4.7192035,0.9935416,2.367698427597489e-06,5.0214691465094374e-05
551,MAPK14,4.7176795,1.8391213,2.385499783156649e-06,5.0529222679590835e-05
552,MTRNR2L1,4.7080274,1.6620783,2.501252742961841e-06,5.284945081371175e-05
553,MTPN,4.707505,1.0831842,2.5076687213825333e-06,5.2919277024808325e-05
554,MPST,4.707243,1.5694532,2.510895866068032e-06,5.29217196851935e-05
555,PSMB2,4.7044744,1.2261907,2.5452101650106876e-06,5.357856398102325e-05
556,M6PR,4.703453,1.1232382,2.5579781460930064e-06,5.3780779093814524e-05
557,TP53,4.701581,1.6331091,2.58155048858856e-06,5.420937316099114e-05
558,DDB1,4.6944485,1.7189606,2.6732717029143745e-06,5.606618790982811e-05
559,LENG8,4.684571,1.3609685,2.80547244282653e-06,5.876635564043897e-05
560,CDK4,4.6684203,1.507801,3.0352411466130817e-06,6.342311629329473e-05
561,RPL39L,4.6666408,2.6761053,3.061640961111613e-06,6.389625902766555e-05
562,RABL6,4.6633043,1.8568434,3.1117192216825632e-06,6.470321789926494e-05
563,TPM4,4.6619997,1.4992913,3.131518202200205e-06,6.503540061199424e-05
564,ATP2A2,4.6607914,2.208865,3.14995707244601e-06,6.533856078687095e-05
565,KBTBD11,4.655411,3.2497199,3.2333512739085474e-06,6.698668918137696e-05
566,ALDOA,4.650095,0.8478611,3.317823152940532e-06,6.86531070661381e-05
567,LMO2,4.648547,1.7797279,3.342811815737615e-06,6.908613143849465e-05
568,RAB31,4.646445,1.4692438,3.3770439896692893e-06,6.970890924791862e-05
569,GUSB,4.6458535,1.6830885,3.386729993945303e-06,6.982410965698868e-05
570,SHOC2,4.643201,1.4295337,3.430522692180286e-06,7.064135650277782e-05
571,TESC,4.6356945,1.8760246,3.557410380075621e-06,7.316565073120465e-05
572,NPW,4.6166615,3.3089564,3.899623189415797e-06,8.010711452750397e-05
573,CD93,4.6093445,1.7619221,4.039409601674946e-06,8.287854995764675e-05
574,MTCH2,4.6071754,1.4621575,4.0817589016864375e-06,8.36465507937164e-05
575,NEDD8,4.6026545,0.8225048,4.171396830929501e-06,8.527799122269216e-05
576,C17orf89,4.600107,1.0806644,4.22273385454608e-06,8.6223865704651e-05
577,TBL1XR1,4.5884113,1.4481688,4.4663237196969574e-06,9.087045472287745e-05
578,SNHG19,4.575528,2.065411,4.750195967253756e-06,9.618581334168945e-05
579,TBCA,4.5656743,0.8504675,4.978909704604738e-06,0.00010069711672487751
580,ELAVL1,4.5596104,1.3504204,5.124862954656077e-06,0.00010352588360539811
581,MANF,4.528365,1.3860557,5.944173440904534e-06,0.00011950880148504163
582,GPX4,4.526093,0.6959048,6.008408790958714e-06,0.00012051535981770845
583,MYDGF,4.5123935,1.1642057,6.4100097964432845e-06,0.00012811734033807735
584,FAAP20,4.503124,1.0571637,6.696167432478353e-06,0.0001336797087547234
585,COLGALT1,4.493911,2.1211329,6.992685614620304e-06,0.0001392723531839306
586,HBA2,4.4865184,0.9013924,7.239645900452272e-06,0.00014402238259741834
587,DPM3,4.472243,1.2989461,7.740350661814607e-06,0.00015362383244667987
588,GDI2,4.4698567,0.9013294,7.827205598242185e-06,0.00015516659676049105
589,ATP6AP1,4.465783,1.5682274,7.9776422771673e-06,0.00015796474678968404
590,TRAPPC2L,4.463025,1.2670076,8.081059613035199e-06,0.00015964081644380453
591,ATP8B4,4.4555593,3.4315681,8.367473055914802e-06,0.0001651071336520358
592,BSG,4.4551425,1.0146009,8.383754802635458e-06,0.0001652367154554189
593,XRCC6,4.4474425,1.0651308,8.68987666535927e-06,0.0001710718891216387
594,ATL3,4.4470534,2.0232182,8.705625283115875e-06,0.00017118379241678374
595,NUP62,4.4425263,1.8236479,8.890882635576797e-06,0.0001746247375849027
596,BNIP2,4.420142,1.1754166,9.863606802359508e-06,0.00019328351163748028
597,RPS27L,4.419364,0.8508047,9.899187340684755e-06,0.00019375751148182623
598,KCNAB2,4.4083557,1.633216,1.0415845623572524e-05,0.00020363576805901732
599,ARL8B,4.3948817,1.8916657,1.108331300031614e-05,0.0002161881546128179
600,LSM2,4.3895698,1.1147056,1.1357507629753945e-05,0.0002210295735406005
601,RASSF4,4.3857694,2.2054198,1.1557655203992103e-05,0.00022441113854418
602,SERPINB6,4.3839617,1.178734,1.1654038590417278e-05,0.00022602456372224344
603,RCC2,4.3834004,1.7287799,1.1684106344320113e-05,0.00022634961823524009
604,TNRC18,4.382334,2.1456757,1.1741450781153809e-05,0.00022720174782325952
605,DDX39A,4.381801,1.3918916,1.1770223639093602e-05,0.00022749969758788986
606,ATAD2,4.3548145,2.4665294,1.3317959725431616e-05,0.00025654040426938433
607,TXNL4A,4.3515363,1.147424,1.3518687842567599e-05,0.0002601123999029777
608,YBX1,4.34208,0.51616555,1.4114002534383962e-05,0.00027125996509303596
609,RASGRP2,4.330526,0.9914964,1.4875367667177779e-05,0.0002855701226309558
610,NREP,4.3301477,2.124731,1.4900948368319902e-05,0.0002857387043931829
611,SERBP1,4.329795,0.87114084,1.4924822679313209e-05,0.00028587422179328646
612,CDT1,4.3275356,2.488623,1.5078690099174215e-05,0.0002884965578142342
613,NT5DC2,4.3262157,3.45714,1.5169278959089035e-05,0.00028990366945521955
614,GTF2H5,4.3246164,1.1974852,1.5279743260707058e-05,0.00029168704054025404
615,FNDC3B,4.3201923,2.4525075,1.5589310672372542e-05,0.00029693010663648886
616,NUDT21,4.314406,1.396486,1.600327936206569e-05,0.00030447402535724305
617,GPI,4.313404,1.5912496,1.6075995311319963e-05,0.00030551575893881703
618,ILF3,4.303385,1.1348763,1.6820850711834434e-05,0.0003193145644615981
619,PCMT1,4.2862024,1.1503794,1.817532981506735e-05,0.00034464234651558596
620,S100A10,4.2761445,0.5622862,1.9015791748346145e-05,0.0003601777303425608
621,MS4A4A,4.2664237,3.3888006,1.9863134934664353e-05,0.00037539118011522887
622,TPX2,4.262535,3.040169,2.0212078459190746e-05,0.0003815618673833245
623,CEBPG,4.261256,1.9347001,2.0328119953344996e-05,0.00038332704244616966
624,YBX3,4.2551293,1.1800436,2.0892800512502364e-05,0.0003926692197979588
625,SURF4,4.247006,1.6891549,2.166460777604644e-05,0.0004067255117690661
626,NUP214,4.2420015,1.2077585,2.215349794887785e-05,0.0004149444087028204
627,SEC61A1,4.2417784,1.7514752,2.2175581604495484e-05,0.0004149444087028204
628,TOP2B,4.2309227,1.4816056,2.327348390487317e-05,0.0004350095469648217
629,ST3GAL6,4.219151,2.7069893,2.4522387668749858e-05,0.00045784993617757006
630,UBP1,4.2151055,2.0049953,2.4966145155292416e-05,0.00046562408217803585
631,COX4I1,4.2081513,0.16988201,2.574683097604717e-05,0.0004796581030356914
632,ATP1B3,4.20224,1.149627,2.6428679237668754e-05,0.0004912845957961835
633,CMSS1,4.2009263,1.5236292,2.658248790337103e-05,0.0004936042977603033
634,SMIM24,4.1991167,2.7693572,2.679584216057636e-05,0.0004970234234560996
635,FEN1,4.1941423,2.3986433,2.7390605128432426e-05,0.0005075019636487006
636,SLBP,4.187201,1.2973709,2.824155949682538e-05,0.0005221311798711989
637,GLUL,4.184585,1.1035036,2.8568755889839702e-05,0.0005276069152337497
638,MYL6B,4.17118,1.9143007,3.0302656258752282e-05,0.0005590215621530559
639,TOPBP1,4.169976,2.1952214,3.046316357740407e-05,0.0005607661788831881
640,APAF1,4.1502533,2.0080829,3.3210774860233826e-05,0.0006093657708713239
641,WHSC1,4.1430583,2.354504,3.4270473368655704e-05,0.0006274558466388212
642,ILF2,4.138918,1.1498041,3.4894743001667456e-05,0.0006381985846401739
643,PLEK,4.137914,1.1590477,3.5047729192549704e-05,0.0006403080836048097
644,RAB27A,4.1281657,1.3880706,3.656686427239069e-05,0.0006673452729711301
645,IL6R,4.1245413,1.5525906,3.7147421431621834e-05,0.0006772138168600813
646,AGFG1,4.114208,2.0433733,3.8851087076075033e-05,0.0007065155780278481
647,VKORC1,4.113174,1.3070698,3.902558324839814e-05,0.0007084163772379978
648,CPA3,4.106583,4.2932496,4.0155465072155236e-05,0.0007281495793307979
649,DNPH1,4.0980062,1.2463967,4.167239795607591e-05,0.0007548517751170343
650,RGS18,4.0862136,1.6718441,4.3847055549550056e-05,0.0007933984764279755
651,CLSPN,4.085504,2.7461867,4.3981242554448055e-05,0.0007949808231759904
652,COA3,4.07654,1.3120083,4.571079061914939e-05,0.0008247826183501366
653,EBPL,4.0762196,1.1830759,4.577376776860168e-05,0.0008247826183501366
654,SNHG9,4.076211,1.0149521,4.5775459563909044e-05,0.0008247826183501366
655,ETFA,4.075938,1.3141149,4.5829204904506866e-05,0.0008248771917679971
656,CORO1C,4.0724473,1.6235843,4.6521764787218246e-05,0.0008364573966868871
657,SNRPB,4.071209,0.88767475,4.6769777239591764e-05,0.0008400286600509148
658,BST2,4.070315,0.9610594,4.694967648946183e-05,0.0008414826632342004
659,FBL,4.0695987,0.77656686,4.7094155004222016e-05,0.0008422970372942295
660,RAB11FIP1,4.064631,1.2876413,4.8108503303441046e-05,0.000859535223412005
661,HSPA9,4.061086,1.2190812,4.884491120334686e-05,0.000870862782660091
662,TARDBP,4.0595512,1.4346023,4.916707233087959e-05,0.0008756887259433832
663,ITM2C,4.0534744,1.3276663,5.0462515998562074e-05,0.000897821061317513
664,TPT1,4.0525093,0.09967257,5.067121938930071e-05,0.0009005922367738932
665,G3BP1,4.044031,1.2272395,5.253994714623259e-05,0.0009318581449533578
666,ANKRD13D,4.0252023,1.532707,5.692632245433935e-05,0.001007554441858333
667,FAM46A,4.0230227,1.8331418,5.745595434328865e-05,0.0010158714422297264
668,CCT2,4.018644,1.1049367,5.853405629900371e-05,0.0010338585291690074
