,names,scores,logfoldchanges,pvals,pvals_adj
350,PTPN7,2.1714754,1.065709,0.02989526097980638,0.5732677497243819
351,RORC,2.1686869,4.7280345,0.030106469797488447,0.5760190605011035
352,KMT2E,2.157954,0.5193367,0.03093141937315605,0.5893267015684727
353,PTGDR,2.121259,2.0892344,0.03390001312982228,0.6301697522679204
354,SLC3A2,2.1151993,0.91799873,0.03441296931759126,0.6369207781533294
355,TRGC1,2.1131887,2.0026896,0.034584616424367665,0.6394018921326844
356,AKNA,2.1096582,0.73438305,0.034887810103733416,0.6443070163457131
357,CH17-189H20.1,2.1089392,0.7816447,0.034949828725898364,0.6444010652813649
358,P4HB,2.108721,0.5262015,0.03496867442264094,0.6444010652813649
359,CDC42SE2,2.0991333,0.53152305,0.035805160074764565,0.6579358932497047
360,ACAP1,2.098974,0.5363387,0.03581919202476492,0.6579358932497047
361,APOL3,2.096201,1.2459453,0.036064372935339234,0.6617248319926484
362,PLEKHF1,2.0912273,1.9623287,0.03650769446271683,0.6676328309613121
363,TBPL1,2.0872319,1.0639529,0.036867171837487354,0.6728258860341443
364,MIF,2.085016,0.5107057,0.0370678443339512,0.6750395763128223
365,S1PR4,2.0790384,0.6149082,0.03761381570615771,0.6820611848038769
366,MT1X,2.0737824,0.74307275,0.038099524750459975,0.6886661174076235
367,DBN1,2.0718644,2.8791633,0.038278095137057586,0.6896950425701404
368,MPZL3,2.0712302,2.458385,0.03833729681887403,0.6900307741716702
369,RPL21,2.069787,0.12677401,0.03847228871220576,0.6917284975749554
370,SLAMF1,2.0556443,2.7618744,0.03981682109822488,0.7113910819954906
371,RPA2,2.054399,0.7803352,0.03993709934553453,0.7127913145521477
372,GALM,2.0503035,2.0034974,0.04033482963358764,0.7176308757716446
373,CBLB,2.0495613,1.3702776,0.04040725313397426,0.7176857528203591
374,ABHD14A,2.0397193,1.139938,0.041378280099201,0.730086271999284
375,COL6A2,2.0308764,2.8773148,0.04226754568552303,0.7367843535250448
376,PIM1,2.0307763,0.83921444,0.042277707627752584,0.7367843535250448
377,OCIAD2,2.0303087,0.58180994,0.04232515735714029,0.736856296302558
378,CH17-373J23.1,2.0258615,1.0723206,0.04277897041798075,0.7417201914775071
379,TAGAP,2.0158193,0.98094136,0.04381886927584655,0.7571940254538622
380,ATG2A,2.0077567,1.3771908,0.044669141195900694,0.7697846226961246
381,NMT2,2.0057154,0.99801433,0.044886611686437275,0.772430131211763
382,BRD9,2.0000076,0.9820622,0.04549945261843022,0.7762288762155262
383,PTPN4,1.9973936,0.90392727,0.04578244206156449,0.7787135570251503
384,PXN,1.97241,1.1905463,0.048562823976882136,0.8170178763825798
385,BTN3A2,1.9705613,0.7031203,0.04877408392973306,0.8183909430852264
386,RPL29,1.964694,0.19549756,0.049449657213007064,0.826217307992178
387,SVIP,1.9631072,0.5448861,0.04963371529716012,0.8277063270733795
388,NDUFA3,1.9630867,0.25896806,0.04963610168821489,0.8277063270733795
389,IDS,1.952495,0.7521602,0.05087946779109465,0.8443013343011989
390,SEC11C,1.9495344,0.75316316,0.05123163633594513,0.8484896810497475
391,BIN1,1.948515,0.65494025,0.05135336605868729,0.8495530494478772
392,CCDC167,1.9460372,1.043086,0.05165026806637679,0.8512784976172508
393,SUN2,1.9436364,0.6110692,0.051939308779222745,0.8544018512523693
394,RABAC1,1.9424938,0.47939214,0.052077348144377,0.8552686462932718
395,MAP1LC3B,1.9409455,0.66589683,0.052264888747106324,0.8572550556408212
396,IL23R,1.9366343,6.173101,0.052790056700225095,0.8633712253982007
397,USMG5,1.9292496,0.3553695,0.053699875123353766,0.8763330882800545
398,LL22NC03-75H12.2,1.9249668,5.713168,0.05423351708592929,0.8793688199376276
399,DNAJB6,1.91959,0.51510704,0.0549097063723127,0.8877939122496832
400,PLA2G16,1.9147114,1.3550146,0.05552931863815937,0.8952589390677277
401,IMP3,1.9141285,0.5718734,0.05560373409332497,0.895609766281595
402,RAB27A,1.9103771,0.8656772,0.05608467192591496,0.9007971527742091
403,ALKBH5,1.9077684,0.7704167,0.056421160937511886,0.9031742237355729
404,TRAM1,1.9062201,0.5091163,0.0566216619927837,0.9051483541684755
405,GABARAPL2,1.899924,0.47235307,0.05744308441393783,0.915344920188279
406,TAP1,1.8983552,0.7856173,0.05764930513150254,0.9164084401698381
407,SRRM1,1.8970355,0.34929284,0.057823263359425385,0.918315486909866
408,GRK6,1.8943496,0.5739338,0.058178619275184515,0.9214051223492744
409,CTSA,1.8934997,0.8236496,0.058291446610330505,0.9217996626390662
410,PTPN2,1.8768072,0.5910313,0.060544529457500273,0.9430420343796905
411,ARHGAP25,1.8600068,0.9609327,0.0628845701044139,0.9661997969948537
412,APMAP,1.8483007,0.90845126,0.06455886102406501,0.9813062262362126
413,NPDC1,1.8372056,1.7365476,0.0661795397795476,0.9996872043608571
414,SAR1A,1.8247883,0.683128,0.06803298013876852,0.9999098562933669
415,FAM96B,1.8054973,0.52638745,0.07099690476501598,0.9999098562933669
416,SLAMF7,1.7943817,2.3555014,0.0727522622365485,0.9999098562933669
417,CCSER2,1.7930182,0.9154931,0.07297000140092173,0.9999098562933669
418,ELOVL4,1.7827475,4.3338203,0.07462741264452658,0.9999098562933669
419,PSTPIP1,1.7677343,0.7968083,0.07710534464343724,0.9999098562933669
420,TSPYL2,1.7605704,1.075128,0.07831114669174749,0.9999098562933669
421,FNBP1,1.7591761,0.4979578,0.07854759936498931,0.9999098562933669
422,ADAM12,1.7581953,5.2416134,0.07871429148561866,0.9999098562933669
423,IL12RB1,1.7558175,1.5374671,0.07911956186714153,0.9999098562933669
424,ARL14EP,1.7551037,0.94047034,0.07924156120070369,0.9999098562933669
425,TLE1,1.7544054,1.6464053,0.079361075478105,0.9999098562933669
426,UBAC2,1.7538764,0.84680074,0.079451687472329,0.9999098562933669
427,RWDD1,1.7516015,0.41274187,0.07984236639233365,0.9999098562933669
428,PLAC8,1.7505025,0.45147312,0.08003165016808288,0.9999098562933669
429,ANAPC16,1.7484329,0.26652592,0.0803890950000727,0.9999098562933669
430,RPS10,1.7476934,0.1681005,0.0805171312771676,0.9999098562933669
431,IL2RB,1.7360848,1.3758733,0.08254882795299778,0.9999098562933669
432,EIF3G,1.7321563,0.3043333,0.08324573545531251,0.9999098562933669
433,DEGS1,1.7259347,1.0054059,0.08435914380166999,0.9999098562933669
434,TMEM59,1.7239603,0.33495945,0.08471502067990835,0.9999098562933669
435,HSPA5,1.7213001,0.5718503,0.08519637861535494,0.9999098562933669
436,CPNE2,1.7192408,1.8359847,0.08557052952300648,0.9999098562933669
437,PRNP,1.7150708,0.85696363,0.08633222916674362,0.9999098562933669
438,C9orf16,1.7127702,0.30908093,0.08675481580262331,0.9999098562933669
439,PITPNC1,1.7105415,0.9538308,0.08716578764888379,0.9999098562933669
440,CMTM3,1.7028513,0.73444486,0.08859590741255798,0.9999098562933669
441,SS18L2,1.7017806,0.5529928,0.08879651729005272,0.9999098562933669
442,TTC39C,1.688331,0.7289781,0.09134771355158046,0.9999098562933669
443,PSMB8-AS1,1.6756183,0.48832455,0.09381297541476227,0.9999098562933669
444,TSC22D4,1.674979,0.5157522,0.09393835623143999,0.9999098562933669
445,MIB2,1.6736078,0.87289447,0.0942076983216637,0.9999098562933669
446,CERK,1.6673427,1.2785656,0.09544628715491019,0.9999098562933669
447,ABI3,1.6585791,0.9882885,0.09720062825028056,0.9999098562933669
448,EVA1C,1.6579988,2.4658413,0.09731770027506251,0.9999098562933669
449,APOL2,1.6560782,1.1849084,0.09770598170642937,0.9999098562933669
450,MEI1,1.6554619,1.2523549,0.09783082598233021,0.9999098562933669
451,MLLT6,1.6549227,0.908589,0.0979401692513235,0.9999098562933669
452,MYLIP,1.6508144,0.8187929,0.09877647003267535,0.9999098562933669
453,MANF,1.6469012,0.72197676,0.09957833819819209,0.9999098562933669
454,RSL24D1,1.6424798,0.324529,0.10049062567559558,0.9999098562933669
455,PHF1,1.6406285,0.80897224,0.10087457286164443,0.9999098562933669
456,PSMB8,1.6349281,0.38926533,0.1020641122152197,0.9999098562933669
457,SPATS2L,1.6313128,2.2500308,0.10282432675767349,0.9999098562933669
458,YPEL1,1.6275588,1.5545827,0.10361845623665454,0.9999098562933669
459,TBX21,1.6233633,1.8750709,0.10451177291856584,0.9999098562933669
460,TMC8,1.6169183,0.6245314,0.10589590452605695,0.9999098562933669
461,CAPN12,1.6141222,1.9850391,0.10650093468632002,0.9999098562933669
462,JAKMIP1,1.6132697,2.680828,0.10668593236535917,0.9999098562933669
463,P2RY8,1.6114749,0.82643735,0.10707626305514222,0.9999098562933669
464,ARGLU1,1.60342,0.29867283,0.10884195577521046,0.9999098562933669
465,SYTL3,1.6028397,1.0655413,0.10897004637806201,0.9999098562933669
466,IKZF2,1.601448,2.6455548,0.10927772295114761,0.9999098562933669
467,SRI,1.590027,0.43549907,0.11182873308468508,0.9999098562933669
468,CYB561,1.5899473,2.1107607,0.11184667560189264,0.9999098562933669
469,SLA,1.583862,0.8760397,0.11322514624711895,0.9999098562933669
470,TTC19,1.5833279,0.4948153,0.11334676208922365,0.9999098562933669
471,IKZF3,1.5789602,0.89375407,0.11434518814565854,0.9999098562933669
472,CREM,1.5763848,1.1738474,0.11493714955968914,0.9999098562933669
473,DOK2,1.5749006,0.54266644,0.1152793732178514,0.9999098562933669
474,SBDS,1.5707153,0.68423194,0.1162487848897056,0.9999098562933669
475,KRT10,1.5661757,0.32953537,0.11730749901353461,0.9999098562933669
476,CLEC2D,1.5658932,0.4322858,0.11737361852904311,0.9999098562933669
477,DUSP16,1.5658907,2.497612,0.11737421974969854,0.9999098562933669
478,RP11-23P13.6,1.563251,3.0593405,0.11799355417414402,0.9999098562933669
479,ATM,1.5583005,0.43069223,0.11916201763775647,0.9999098562933669
480,IL18R1,1.5560127,2.4435508,0.11970506244267914,0.9999098562933669
481,BUB3,1.5557714,0.47258177,0.11976246622751663,0.9999098562933669
482,TMEM258,1.5557688,0.27688044,0.11976307702196837,0.9999098562933669
483,SRM,1.5537095,0.47547105,0.12025372034011463,0.9999098562933669
484,CKLF,1.5523949,0.37656716,0.1205677711137025,0.9999098562933669
485,ARHGAP15,1.5369091,0.5355957,0.12431556471799095,0.9999098562933669
486,FERMT3,1.5269747,0.60192025,0.12676729517720683,0.9999098562933669
487,C16orf54,1.5269183,0.50158703,0.12678134310889516,0.9999098562933669
488,RCN2,1.5249566,0.58498627,0.12726994159430866,0.9999098562933669
489,NDUFAF3,1.5247023,0.49435887,0.12733336182914137,0.9999098562933669
490,GNL1,1.5219446,1.0376284,0.12802295650271403,0.9999098562933669
491,OSTF1,1.5141337,0.43979308,0.12999193043155732,0.9999098562933669
492,TAF7,1.5131631,0.47443396,0.13023822887552955,0.9999098562933669
493,RPL7,1.5057168,0.11374155,0.13213988410799446,0.9999098562933669
494,NCBP2-AS2,1.5048387,0.5788078,0.13236555906887323,0.9999098562933669
495,FAU,1.5025355,0.11663351,0.13295887929132555,0.9999098562933669
496,SMKR1,1.4977365,2.2777166,0.13420174069752236,0.9999098562933669
497,NCK1,1.4969379,0.71894825,0.13440942084871949,0.9999098562933669
498,ZNF350,1.485735,1.2408472,0.13734921501548417,0.9999098562933669
499,RRAS2,1.4796728,1.38135,0.13896060504616714,0.9999098562933669
500,ARHGDIA,1.4794236,0.42197686,0.13902711788838001,0.9999098562933669
501,CUTA,1.4707808,0.27580005,0.1413504001233036,0.9999098562933669
502,ISCU,1.4699129,0.32831421,0.14158533337961446,0.9999098562933669
503,AC090498.1,1.4698795,0.13461329,0.14159437526184518,0.9999098562933669
504,KTN1,1.4680566,0.34691146,0.14208887523334546,0.9999098562933669
505,N4BP2L2,1.4665544,0.2171803,0.14249731106245628,0.9999098562933669
506,SSBP4,1.4654812,0.54522765,0.14278970235856903,0.9999098562933669
507,CYB5A,1.4649445,0.78519404,0.14293607058072216,0.9999098562933669
508,KARS,1.4533256,0.52796924,0.1461333551169221,0.9999098562933669
509,LINC00987,1.4531305,2.50063,0.14618751892322615,0.9999098562933669
510,PPP1R12A,1.4429497,0.56546986,0.1490346620264916,0.9999098562933669
511,SYNE1,1.4421664,0.9120997,0.1492554141460654,0.9999098562933669
512,ANKRD12,1.4416709,0.35667562,0.1493952320568885,0.9999098562933669
513,TGFBR3,1.4391623,2.0702488,0.1501045489960216,0.9999098562933669
514,DENND2D,1.4348665,0.6763684,0.15132513312669418,0.9999098562933669
515,CMPK1,1.4274023,0.22962,0.1534639797600154,0.9999098562933669
516,SPRY1,1.4260516,1.8326873,0.15385343225402962,0.9999098562933669
517,METTL23,1.4184153,0.6231344,0.15606953863919046,0.9999098562933669
518,ZFP36L1,1.4166077,0.4063415,0.15659765917736607,0.9999098562933669
519,WDR54,1.4155601,0.83198637,0.15690434871190145,0.9999098562933669
520,SYNRG,1.4153906,0.6844708,0.15695400301388138,0.9999098562933669
521,RNF113A,1.4121374,0.8341852,0.15790952602095853,0.9999098562933669
522,RASSF5,1.4090536,0.52081746,0.15881933618733224,0.9999098562933669
523,RER1,1.4075438,0.47054812,0.1592662161475462,0.9999098562933669
524,TMEM71,1.4062136,0.9451106,0.15966068373179987,0.9999098562933669
525,RASAL3,1.403628,0.67980546,0.1604296486726059,0.9999098562933669
526,TOB1,1.4023981,0.52906805,0.16079640341656964,0.9999098562933669
527,RPS15A,1.3991988,0.14596887,0.16175339204623052,0.9999098562933669
528,FAM50A,1.3963897,0.68041366,0.16259717682452157,0.9999098562933669
529,NPM1,1.3961946,0.60748374,0.16265591753390307,0.9999098562933669
530,ARAP2,1.3764926,1.2073,0.16866915806808536,0.9999098562933669
531,ABHD17A,1.3744076,0.67988867,0.16931514831815153,0.9999098562933669
532,TGIF1,1.3685457,0.9446376,0.17114134044955098,0.9999098562933669
533,LEPROTL1,1.3651127,0.3864609,0.17221764478065116,0.9999098562933669
534,CASP8,1.3583314,0.68545276,0.17435855557770652,0.9999098562933669
535,TNFSF14,1.3561386,2.3558967,0.1750550804271498,0.9999098562933669
536,HNRNPA0,1.3509237,0.2153235,0.17671990794902515,0.9999098562933669
537,OFD1,1.3462222,0.5910783,0.1782308814137713,0.9999098562933669
538,CORO1A,1.346027,0.33765027,0.1782938051305537,0.9999098562933669
539,UQCR11,1.3456367,0.2733093,0.1784197021570446,0.9999098562933669
540,MEAF6,1.3426915,0.36869726,0.1793718613866503,0.9999098562933669
541,LINC00861,1.3416799,0.526687,0.17969980286025034,0.9999098562933669
542,RASGRP1,1.3402625,0.73678416,0.18016000310002744,0.9999098562933669
543,DFNB31,1.3367577,4.0283246,0.18130175712358532,0.9999098562933669
544,ORAI1,1.3363827,0.72987187,0.1814241960285511,0.9999098562933669
545,SIGIRR,1.3363802,0.42427757,0.18142503486273387,0.9999098562933669
546,DAD1,1.3361902,0.29336062,0.18148711658007222,0.9999098562933669
547,SDF2L1,1.3356869,0.5229903,0.18165162541217716,0.9999098562933669
548,SPTSSB,1.3341258,3.9195673,0.18216264248065583,0.9999098562933669
549,GIMAP6,1.3310214,0.93150175,0.18318195988432884,0.9999098562933669
550,RPS5,1.3307903,0.43178234,0.18325800828149463,0.9999098562933669
551,NR1D2,1.3300046,1.3510557,0.1835167478164309,0.9999098562933669
552,GYPC,1.3284665,0.3398738,0.18402401788337908,0.9999098562933669
553,RP11-138A9.1,1.3221295,0.85040706,0.1861250262838846,0.9999098562933669
554,TRAPPC2,1.3166989,0.8626791,0.1879395886776818,0.9999098562933669
555,FHL3,1.314334,1.3023522,0.18873382731973043,0.9999098562933669
556,SPON1,1.3109369,1.6400906,0.18987906452827585,0.9999098562933669
557,ASF1A,1.3106648,0.7083199,0.18997104305510693,0.9999098562933669
558,RHOC,1.3062098,0.7040894,0.19148120880625075,0.9999098562933669
559,CCDC65,1.3039888,1.7300236,0.19223740665952926,0.9999098562933669
560,TBCB,1.3017986,0.40810958,0.1929852617597101,0.9999098562933669
561,HERPUD2,1.3008947,0.75116485,0.1932944948031975,0.9999098562933669
562,UGP2,1.3008409,0.40722862,0.19331295486328492,0.9999098562933669
563,RP11-841O20.2,1.2951996,1.2464728,0.19525138997442681,0.9999098562933669
564,SRSF3,1.2930093,0.16482218,0.19600782906274095,0.9999098562933669
565,CHST12,1.2914251,0.6505419,0.1965563206516424,0.9999098562933669
566,CHCHD7,1.2901926,0.516509,0.1969838008363809,0.9999098562933669
567,GGA1,1.2885749,0.6169711,0.19754590105368897,0.9999098562933669
568,RGS14,1.2885338,0.6879929,0.1975601918828177,0.9999098562933669
569,ITGAL,1.2879381,0.7498132,0.19776749392854165,0.9999098562933669
570,ATHL1,1.2842715,1.1779637,0.19904697928595205,0.9999098562933669
571,MT-CO1,1.2834678,0.045942627,0.1993282332593439,0.9999098562933669
572,CREB3L2,1.2819477,1.0287962,0.19986098343328773,0.9999098562933669
573,UBE2L3,1.279339,0.31564486,0.2007777204373974,0.9999098562933669
574,DNAJB1,1.2778317,0.51889277,0.20130876723712232,0.9999098562933669
575,RBM8A,1.2775621,0.3322287,0.2014038664936666,0.9999098562933669
576,HENMT1,1.2700362,0.95688444,0.20407173137618984,0.9999098562933669
577,AKAP9,1.2656146,0.3981713,0.20565107880958855,0.9999098562933669
578,UBL5,1.2645593,0.14402841,0.20602934047900168,0.9999098562933669
579,IL16,1.2622048,0.42749795,0.20687511772561507,0.9999098562933669
580,COX7A2,1.2610878,0.19437757,0.2072772117267645,0.9999098562933669
581,PPP2R2B,1.2601839,2.7099776,0.20760299920722658,0.9999098562933669
582,XRCC5,1.2593752,0.33724335,0.20789485676711617,0.9999098562933669
583,RBL2,1.2584046,0.45939618,0.2082454784706319,0.9999098562933669
584,RNF7,1.2565199,0.38773203,0.20892753939643616,0.9999098562933669
585,ABT1,1.2558702,0.70536786,0.20916301138672455,0.9999098562933669
586,CCR6,1.2549946,1.7342362,0.20948069077292253,0.9999098562933669
587,PDLIM2,1.2514666,0.4410746,0.21076426484312305,0.9999098562933669
588,MKNK1,1.2514179,0.86650544,0.21078205420431573,0.9999098562933669
589,RP4-605O3.4,1.2472762,1.2220087,0.2122962397258179,0.9999098562933669
590,RNF125,1.2427853,0.70596284,0.21394695611555736,0.9999098562933669
591,GPR183,1.239966,0.45831475,0.21498797431748062,0.9999098562933669
592,FBL,1.2389543,0.23007484,0.21536241586198435,0.9999098562933669
593,CBX7,1.2387207,0.851948,0.21544896530545332,0.9999098562933669
594,SH2D3A,1.2355727,1.197781,0.21661744865706078,0.9999098562933669
595,CHMP4A,1.2183357,0.3372417,0.22309640462722202,0.9999098562933669
596,NDUFB7,1.2152212,0.24820146,0.22428175383318416,0.9999098562933669
597,NXT1,1.2112001,0.7237994,0.22581870451360608,0.9999098562933669
598,ESR2,1.2104658,2.2107031,0.2261002091966251,0.9999098562933669
599,TNRC6C,1.2093565,0.65310955,0.22652589375393084,0.9999098562933669
600,NOP56,1.2066554,0.4107845,0.22756490504343618,0.9999098562933669
601,MRPL42,1.2039465,0.5509141,0.2286102859275817,0.9999098562933669
602,DDX24,1.2037616,0.30544475,0.22868175389999867,0.9999098562933669
603,IGFBP4,1.2034457,3.241618,0.22880388181779976,0.9999098562933669
604,BOLA3,1.2033713,0.64156365,0.22883268296824677,0.9999098562933669
605,EIF5B,1.2022569,0.28745317,0.22926401545055353,0.9999098562933669
606,B3GNT2,1.2010809,1.06108,0.22971982754943554,0.9999098562933669
607,MRPL10,1.2005262,0.794651,0.22993501926006144,0.9999098562933669
608,TMC6,1.1980485,0.44610515,0.2308981591275605,0.9999098562933669
609,SUPT3H,1.1935319,0.7685224,0.23266113688372392,0.9999098562933669
610,TOMM7,1.1898319,0.2676975,0.2341124957157683,0.9999098562933669
611,HNRNPUL1,1.1858006,0.432006,0.2357010712861003,0.9999098562933669
612,ATPIF1,1.185038,0.22135615,0.23600244113622237,0.9999098562933669
613,MPHOSPH8,1.1842805,0.29803845,0.23630205128896264,0.9999098562933669
614,YWHAH,1.1834049,0.40623242,0.23664871536623855,0.9999098562933669
615,SNAI3,1.1832637,1.5025816,0.2367046625819198,0.9999098562933669
616,SNRPF,1.1823162,0.20660934,0.23708025935008148,0.9999098562933669
617,UNC13D,1.1762873,0.72049093,0.23948010329100888,0.9999098562933669
618,LINC00649,1.1752858,1.3752974,0.23988036765462117,0.9999098562933669
619,PAG1,1.1728953,0.5354379,0.24083777648334026,0.9999098562933669
620,CCDC12,1.1710312,0.312205,0.24158623562636639,0.9999098562933669
621,HAX1,1.166281,0.4157608,0.24350086288821404,0.9999098562933669
622,SRP14,1.1658778,0.17084123,0.24366383689447335,0.9999098562933669
623,OBFC1,1.165639,0.8127382,0.24376041176987495,0.9999098562933669
624,CD164,1.1628839,0.27505934,0.24487660241455356,0.9999098562933669
625,LSR,1.156588,1.326169,0.2474407507184302,0.9999098562933669
626,PPP4R3A,1.1547006,0.5995428,0.24821301680426866,0.9999098562933669
627,CD81,1.1544182,0.6786726,0.2483287389579082,0.9999098562933669
628,EIF1AX,1.1530831,0.14227788,0.24887630006499373,0.9999098562933669
629,C5orf56,1.1513293,0.66246486,0.24959678237858118,0.9999098562933669
630,TRADD,1.1502509,0.49745846,0.25004055455215657,0.9999098562933669
631,RPL24,1.1493496,0.2146607,0.25041184380983084,0.9999098562933669
632,TECR,1.1419342,0.36170796,0.2534813993811722,0.9999098562933669
633,CFH,1.1395615,2.8479707,0.2544689964680331,0.9999098562933669
634,EPC1,1.13893,0.33263853,0.25473237876947064,0.9999098562933669
635,ARF1,1.1389042,0.2614128,0.25474308937607526,0.9999098562933669
636,TRMT10C,1.1353223,0.65207016,0.25624028946375466,0.9999098562933669
637,HSPE1,1.1325467,0.2682719,0.25740468071392064,0.9999098562933669
638,KLRF1,1.1315966,0.68084854,0.25780406554049173,0.9999098562933669
639,TMEM120B,1.1274883,0.8551462,0.2595360818831315,0.9999098562933669
640,KIAA0355,1.1245021,0.82561314,0.26080008769013086,0.9999098562933669
641,C12orf65,1.1234237,0.8044564,0.2612576092303831,0.9999098562933669
642,LYSMD2,1.1211333,0.5708446,0.2622311378484036,0.9999098562933669
643,PSMC5,1.1188917,0.31466407,0.2631863535133344,0.9999098562933669
644,SPTY2D1,1.1098919,0.9870008,0.26704560133391275,0.9999098562933669
645,PDIA6,1.1072857,0.27751344,0.2681704174799405,0.9999098562933669
646,FAM46C,1.1070238,1.0901483,0.26828363291203816,0.9999098562933669
647,PRR7,1.1058606,1.1578515,0.2687868393192858,0.9999098562933669
648,TRAPPC6A,1.1055782,0.38568166,0.26890912844786696,0.9999098562933669
649,SNU13,1.10157,0.17067699,0.2706486400282375,0.9999098562933669
650,ZNF131,1.0988021,0.57219744,0.271854410031123,0.9999098562933669
651,CD28,1.0966862,1.3154428,0.2727785512847851,0.9999098562933669
652,ME1,1.0889293,4.7311177,0.2761850652030934,0.9999098562933669
653,UTS2,1.0888882,0.87665105,0.2762031838765263,0.9999098562933669
654,RP11-455F5.5,1.0829723,1.4421283,0.2788207378180563,0.9999098562933669
655,CFAP36,1.0811697,0.80644035,0.2796216170081094,0.9999098562933669
656,TRAF5,1.0807127,0.68791837,0.27982493721385093,0.9999098562933669
657,TMED4,1.0765427,0.46597958,0.28168458848687794,0.9999098562933669
658,CD53,1.075567,0.25793698,0.2821209363135815,0.9999098562933669
659,POLR2C,1.0727786,0.50487655,0.2833704984455554,0.9999098562933669
660,PTRH1,1.0713432,0.9991797,0.28401514858672816,0.9999098562933669
661,IK,1.0669473,0.3394476,0.2859956342982919,0.9999098562933669
662,KBTBD3,1.0665673,1.0326148,0.28616728167237804,0.9999098562933669
663,PDCD2,1.0664723,0.38614514,0.28621020438847744,0.9999098562933669
664,FGFR1OP2,1.0664235,0.3994231,0.2862322474733239,0.9999098562933669
665,DCAF5,1.0644515,0.81976575,0.28712421232687957,0.9999098562933669
666,THAP11,1.061378,0.7113043,0.28851816046664047,0.9999098562933669
667,MYDGF,1.0593674,0.3486628,0.28943245526986483,0.9999098562933669
668,ZNF655,1.0580374,0.50283927,0.2900383857878879,0.9999098562933669
669,SNRPN,1.0554004,0.3378643,0.29124224216149386,0.9999098562933669
670,STK10,1.0521703,0.49482015,0.2927214503894966,0.9999098562933669
671,TMCO1,1.0460951,0.31269792,0.2955171342619214,0.9999098562933669
672,ERICH6-AS1,1.0430472,1.8707479,0.2969264160458982,0.9999098562933669
673,ATG12,1.0425389,0.40757185,0.2971619308750377,0.9999098562933669
674,JADE2,1.0411395,0.7575339,0.29781083625496074,0.9999098562933669
675,UPP1,1.0404257,0.48230153,0.2981422019154555,0.9999098562933669
676,ARHGAP30,1.0402459,0.29117373,0.2982256781108321,0.9999098562933669
677,DMKN,1.0402305,2.9376276,0.29823283393959443,0.9999098562933669
678,ARHGEF3,1.0377553,0.8874576,0.2993840265609903,0.9999098562933669
679,LINC00869,1.0355778,0.6122229,0.3003991417924319,0.9999098562933669
680,RPL7L1,1.0348127,0.52425224,0.3007564127227973,0.9999098562933669
681,UXT,1.0336264,0.13339803,0.3013108620381677,0.9999098562933669
682,XPA,1.033308,0.5766997,0.3014597910649487,0.9999098562933669
683,ZNF83,1.0304605,0.8902641,0.30279392418505635,0.9999098562933669
684,SMAD3,1.0297594,1.120589,0.3031229460049095,0.9999098562933669
685,DALRD3,1.0289686,0.913296,0.30349443533913345,0.9999098562933669
686,BCL7C,1.0207956,0.58081746,0.3073512750656472,0.9999098562933669
687,CCNC,1.0186747,0.4636945,0.30835741895708124,0.9999098562933669
688,MED4,1.0175989,0.34578484,0.3088686313618412,0.9999098562933669
689,ANP32E,1.0170314,0.3868442,0.3091384940250259,0.9999098562933669
690,RPL7A,1.0159683,0.38004857,0.309644447882093,0.9999098562933669
691,ZFYVE28,1.0110769,1.7462238,0.3119796150087134,0.9999098562933669
692,BEX5,1.0107611,1.3401546,0.3121307874589412,0.9999098562933669
693,GPR108,1.0090536,0.71013343,0.3129489378174105,0.9999098562933669
694,RNF139,1.0051764,0.45724866,0.3148119318311624,0.9999098562933669
695,DIP2A,1.0046654,0.66047305,0.3150579947667337,0.9999098562933669
696,GRAP2,1.0005673,0.6344852,0.3170360144886373,0.9999098562933669
697,PDE4D,0.9994761,1.2270437,0.3175641130543425,0.9999098562933669
698,PLEKHA1,0.992777,0.5096567,0.32081864494011425,0.9999098562933669
699,MNAT1,0.9925382,0.8970899,0.32093505633783714,0.9999098562933669
700,PEX16,0.98922586,0.53777766,0.32255264103795467,0.9999098562933669
701,FKBP2,0.9889691,0.33040312,0.32267825692910046,0.9999098562933669
702,MAEA,0.98549503,0.8378192,0.324380975729317,0.9999098562933669
703,COLQ,0.9848274,3.9492924,0.32470884855927173,0.9999098562933669
704,PTGES3,0.9846348,0.16776794,0.3248034673335872,0.9999098562933669
705,KLF2,0.978534,0.32518154,0.327810277751201,0.9999098562933669
706,CMC1,0.9775788,0.3414679,0.3282826711808573,0.9999098562933669
707,ALG12,0.97604847,1.4088595,0.32904043647934045,0.9999098562933669
708,MYEOV2,0.97489303,0.14957705,0.32961332519595943,0.9999098562933669
709,ACAA2,0.973622,0.75163627,0.33024424855976153,0.9999098562933669
710,PUF60,0.97254103,0.4064532,0.33078146685067866,0.9999098562933669
711,ZRSR2,0.97246397,0.457337,0.33081977000778007,0.9999098562933669
712,ARNTL,0.9722406,1.3172358,0.33093086538968264,0.9999098562933669
713,RHEBL1,0.96991426,2.2130883,0.33208922378135264,0.9999098562933669
714,EPS8L2,0.9679243,1.1994771,0.33308216972414717,0.9999098562933669
715,SACM1L,0.9644939,0.87723696,0.3347983748608764,0.9999098562933669
716,BCAP31,0.96340007,0.30932352,0.3353468039417068,0.9999098562933669
717,PPM1K,0.9605936,0.44166735,0.33675656857951686,0.9999098562933669
718,CCR5,0.9593354,3.5550573,0.3373898120609825,0.9999098562933669
