,names,scores,logfoldchanges,pvals,pvals_adj
338,FAM105A,10.705464,4.2562137,9.594870045911098e-27,4.363613492270103e-25
339,HNRNPF,10.701089,3.8486927,1.0058882247825637e-26,4.562440750753767e-25
340,SNRPD3,10.699453,3.8518686,1.0238018710008299e-26,4.631342027620509e-25
341,SPCS3,10.693842,3.8612149,1.0876974399050951e-26,4.90733309160365e-25
342,ATP5G1,10.688403,3.962091,1.1533971635642717e-26,5.18998210451447e-25
343,ATP5A1,10.677651,3.9462419,1.2950714375812036e-26,5.812102923962715e-25
344,MPC2,10.665889,3.9151227,1.4698687325342235e-26,6.579209808335423e-25
345,FCGRT,10.630045,3.9361582,2.1600823923218806e-26,9.643265462205476e-25
346,CHMP4B,10.625131,3.7816982,2.2769252685052292e-26,1.0138277982200378e-24
347,KDELR2,10.608508,3.771434,2.720571452011689e-26,1.2082036508424756e-24
348,POLE3,10.607926,3.8872802,2.7375783142128037e-26,1.21259035277202e-24
349,NME1,10.606431,4.012795,2.781734586887684e-26,1.228948664633055e-24
350,AIF1,10.597185,4.330747,3.070850627732521e-26,1.3531631690959184e-24
351,TMED10,10.581573,3.7607305,3.6281677837179095e-26,1.5946125538309542e-24
352,PFDN2,10.562542,3.7748969,4.444613620166829e-26,1.948413223335505e-24
353,BANF1,10.548234,3.780643,5.176062175985928e-26,2.2632298599317392e-24
354,AURKB,10.541167,6.2221656,5.580212138474909e-26,2.4336879041876856e-24
355,ITGB1BP1,10.539607,3.8058827,5.673560115003198e-26,2.46807120194602e-24
356,ACTR2,10.532176,3.9876506,6.139826578489883e-26,2.6640895477942456e-24
357,YWHAB,10.529821,3.74606,6.295357805518307e-26,2.724624450739463e-24
358,CDK2AP2,10.512995,3.977762,7.526506769586588e-26,3.2491967929923423e-24
359,SRP9,10.509342,3.8584077,7.823739802326791e-26,3.368961779690542e-24
360,ZDHHC12,10.500937,3.9708636,8.552648365113177e-26,3.673535253591163e-24
361,ITGAE,10.496549,3.7647185,8.959671067527875e-26,3.838666125631779e-24
362,ARPC4,10.493618,3.9485056,9.241978473408147e-26,3.949668639552743e-24
363,MGST2,10.483646,4.0882816,1.0270572780874131e-25,4.3782499355861684e-24
364,RNPS1,10.48209,3.8353827,1.0441056982369191e-25,4.4397984553279396e-24
365,ILF3,10.476036,3.8130314,1.1131178998074048e-25,4.721451959557144e-24
366,HEXB,10.471496,3.9419096,1.1678265321599472e-25,4.941184449131478e-24
367,CDKN3,10.460277,5.997931,1.3147131935510144e-25,5.548872632533301e-24
368,UQCRH,10.459846,3.567345,1.320712397649788e-25,5.560395339511199e-24
369,DAZAP1,10.452817,3.8892934,1.4223595640128216e-25,5.973558968961502e-24
370,MAD2L1,10.440142,4.998608,1.6256722502910025e-25,6.793872065159622e-24
371,APEX1,10.438276,3.7075043,1.6579360631473343e-25,6.911724141684562e-24
372,SH3KBP1,10.434786,3.738852,1.7200122197075348e-25,7.152979913204269e-24
373,LY86,10.426194,4.023282,1.8827907368959476e-25,7.810826254600774e-24
374,NDUFA2,10.422643,3.8519695,1.954459949552179e-25,8.088420749862048e-24
375,UQCRFS1,10.408777,3.8030334,2.2610679571248244e-25,9.323244304833099e-24
376,NDUFB11,10.408663,3.930628,2.263801456814669e-25,9.323244304833099e-24
377,EZH2,10.406329,5.0393677,2.319952411157926e-25,9.508450737683173e-24
378,ATP6V0B,10.406329,3.78949,2.319952411157926e-25,9.508450737683173e-24
379,CHPT1,10.38833,3.76278,2.8021607801057265e-25,1.1457200170389015e-23
380,GTF3C6,10.360071,3.753825,3.7668106991244105e-25,1.536443241760362e-23
381,HPRT1,10.345829,3.9722838,4.371180296066261e-25,1.778693915210312e-23
382,DDT,10.337065,3.809389,4.789850938439531e-25,1.9444051220028156e-23
383,TMEM14B,10.316552,3.8216705,5.931476641270731e-25,2.40210681408033e-23
384,ARF1,10.310963,3.7292728,6.286840165189486e-25,2.5399730254087405e-23
385,GNB1,10.302206,3.7938826,6.886391420760538e-25,2.7756073856804734e-23
386,HSPE1,10.294085,3.7616372,7.492851265356349e-25,3.0129056069136205e-23
387,AURKAIP1,10.292223,3.733535,7.639208783544118e-25,3.064511844323158e-23
388,ARL5A,10.291263,3.697793,7.7157505775923405e-25,3.087934154688662e-23
389,NDUFB3,10.288625,3.6968763,7.930106749695766e-25,3.166271964919608e-23
390,TPRKB,10.278135,3.7569294,8.84221285533128e-25,3.522182633637699e-23
391,HNRNPH1,10.2747555,3.739806,9.157611355587527e-25,3.6392946623174824e-23
392,ATXN10,10.271384,3.8758662,9.483445810982955e-25,3.7599983636132655e-23
393,IQGAP1,10.267181,3.753015,9.905641565201725e-25,3.9182571484306074e-23
394,FKBP3,10.265456,3.782507,1.0084343677700287e-24,3.979689132575503e-23
395,SDF2L1,10.261822,3.8020499,1.0471250250558066e-24,4.1228123961051425e-23
396,ALYREF,10.256185,4.5191455,1.1100602561810702e-24,4.360511523645225e-23
397,OLA1,10.241953,3.7794876,1.286133971354317e-24,5.040519059623405e-23
398,PHB,10.235389,3.6924534,1.3764092033380649e-24,5.38191819300624e-23
399,HDGF,10.2286415,4.075452,1.4757488423147726e-24,5.757112857553203e-23
400,TCEB1,10.208195,3.6674216,1.8222439648489435e-24,7.092573821079103e-23
401,MDH2,10.206994,3.6851897,1.8449276586740324e-24,7.141683524077802e-23
402,SSR1,10.206861,3.6369188,1.8474576698184683e-24,7.141683524077802e-23
403,RPS6KA4,10.184214,4.5367985,2.3323870470406166e-24,8.975468616089106e-23
404,MRPL18,10.182164,3.7582638,2.3820358131982002e-24,9.145834570358507e-23
405,CDK1,10.171063,5.7684913,2.6697755976842537e-24,1.022752548220979e-22
406,SFPQ,10.164215,3.743947,2.8641871938228015e-24,1.0947631456119558e-22
407,TP53,10.160379,4.0442567,2.97913857212799e-24,1.1361472639758964e-22
408,ARHGDIA,10.157461,3.6716318,3.069669593576885e-24,1.1680539176096025e-22
409,MINOS1,10.141633,3.8408575,3.610141304555085e-24,1.3706449430619966e-22
410,MOB1A,10.138976,3.633719,3.709668017841758e-24,1.405294951346781e-22
411,SEC61G,10.134238,3.740927,3.8939650226999e-24,1.471832246024502e-22
412,LILRB4,10.109653,5.0893254,5.0061066022251955e-24,1.8838244955143441e-22
413,WDR1,10.105182,3.63256,5.239847732872249e-24,1.96742980327647e-22
414,CDT1,10.0990305,5.1433864,5.5790867519480555e-24,2.0901913340062659e-22
415,CCT6A,10.07024,3.6745741,7.479540393414285e-24,2.789901371745254e-22
416,COPE,10.060268,3.6957784,8.277277487788973e-24,3.0739784451921973e-22
417,KTN1,10.045519,3.689873,9.614080309805037e-24,3.562655598899213e-22
418,PSMD7,10.039849,3.6264079,1.0182948810495764e-23,3.7652560069070103e-22
419,SLIRP,10.032088,3.6717975,1.1016172214796772e-23,4.064513518470245e-22
420,PEBP1,10.019708,3.7848723,1.2487168994878052e-23,4.597278299434649e-22
421,UQCC2,10.010807,3.7888315,1.3663345094848382e-23,5.019434918321299e-22
422,CSTA,10.00948,3.9192262,1.3847780898223712e-23,5.07622640728205e-22
423,C1orf43,10.006968,3.6196115,1.420394382006799e-23,5.195588826570676e-22
424,RNASEH2C,10.00457,3.603375,1.455225453713541e-23,5.311572906054424e-22
425,PSMB3,9.994853,3.6155703,1.6052489814712754e-23,5.846612403821183e-22
426,HN1,9.991751,3.634784,1.6562993392357262e-23,6.019657149799244e-22
427,AK2,9.9900255,3.8450112,1.6853859114579766e-23,6.112308948398449e-22
428,TMX1,9.989371,3.7427573,1.696546335833706e-23,6.139692899190533e-22
429,ATP5L,9.984835,2.0515635,1.7759724858579846e-23,6.413485352857422e-22
430,CENPU,9.971573,5.0118623,2.029876898515104e-23,7.314867831958349e-22
431,RNH1,9.970049,3.6031904,2.0612705847131468e-23,7.412294159701039e-22
432,PRELID1,9.968435,3.849442,2.0950395328644283e-23,7.517832787867312e-22
433,TMED2,9.967816,3.6119144,2.1081201442480607e-23,7.548845375476898e-22
434,NDUFA6,9.967109,3.5917182,2.123201388776168e-23,7.583034239493168e-22
435,CAP1,9.96695,3.7756774,2.126584356657206e-23,7.583034239493168e-22
436,KPNA2,9.964107,4.964101,2.1883194449428063e-23,7.786846326157362e-22
437,UBXN4,9.95627,3.5731966,2.367797931209253e-23,8.407907100613399e-22
438,PSMA2,9.949541,3.563769,2.5334990914048944e-23,8.977559592855384e-22
439,PHPT1,9.941096,3.5586166,2.7577479579392763e-23,9.751878381827268e-22
440,ARL6IP1,9.92603,3.5675073,3.207716273896312e-23,1.1319511639564807e-21
441,TUFM,9.919409,3.7255464,3.4277987508622315e-23,1.2071103302984615e-21
442,CCT2,9.901898,3.652894,4.084459705637564e-23,1.4353837837435812e-21
443,YIF1B,9.896467,4.0789495,4.3124122389663657e-23,1.5123674179913178e-21
444,KIF5B,9.887293,3.5753965,4.7263555656969905e-23,1.6541271978794261e-21
445,MANF,9.882246,3.7271802,4.970619976216652e-23,1.736042611405935e-21
446,ACTN4,9.8805275,3.7598844,5.0566006297549365e-23,1.7624532809733957e-21
447,RNASEH2A,9.879603,4.6473627,5.1034357127527877e-23,1.7751398371822526e-21
448,MRPL11,9.868959,3.5972068,5.675025120176417e-23,1.9699286177363405e-21
449,GLRX5,9.851902,3.677154,6.725887895514414e-23,2.32995167443594e-21
450,RAB7A,9.845917,3.5507379,7.138544875326578e-23,2.4678762151306863e-21
451,HNRNPA0,9.84404,3.635843,7.273006955638008e-23,2.5092611624431417e-21
452,CTBP1,9.841232,3.7350147,7.478880388048065e-23,2.5750663263220555e-21
453,AKR7A2,9.840068,3.7071216,7.565971136935692e-23,2.5997899609725088e-21
454,CBX5,9.838619,3.9643633,7.675699152972419e-23,2.6321767518731425e-21
455,IQGAP2,9.837289,3.721332,7.777828447190045e-23,2.6618326772284805e-21
456,RAB11FIP1,9.836671,3.7827966,7.825761683299775e-23,2.672859045607347e-21
457,RGS19,9.831444,3.56055,8.242826151337965e-23,2.8096639280181852e-21
458,C11orf73,9.830876,3.5858982,8.289451468246826e-23,2.819905600468205e-21
459,STRAP,9.826925,3.5033085,8.621066527434966e-23,2.926860689922981e-21
460,TMEM258,9.82556,3.603657,8.738757300342525e-23,2.9609068311060957e-21
461,RER1,9.824873,3.5917351,8.79851162445133e-23,2.9752263264471707e-21
462,HNRNPH3,9.816501,3.5531502,9.560500469764369e-23,3.2259495994781162e-21
463,POLR2E,9.816317,3.5578372,9.577897276362213e-23,3.2259495994781162e-21
464,CLIC1,9.813754,3.7159226,9.824418360410125e-23,3.3024413417433955e-21
465,SEPT2,9.8082075,3.5845904,1.0379623219959226e-22,3.482189572944506e-21
466,UBE2L3,9.806668,3.571478,1.0539054774614249e-22,3.528716194122318e-21
467,PRPF40A,9.805928,3.5418603,1.0616652329843644e-22,3.547713938670148e-21
468,ANP32A,9.794687,3.5334518,1.1866424325990116e-22,3.957568850211096e-21
469,DHFR,9.79436,4.6050873,1.1904895734327037e-22,3.962629580140285e-21
470,ARF3,9.794155,3.8979135,1.1929056070597543e-22,3.962916302828e-21
471,TPX2,9.793102,5.6810246,1.2054016752034828e-22,3.996623215114238e-21
472,UQCRC1,9.789751,3.5967522,1.2460182251738754e-22,4.123253694938219e-21
473,SYK,9.771001,3.9241152,1.4996311728426296e-22,4.952859537646657e-21
474,CTSH,9.76544,3.8854468,1.5842321908229592e-22,5.222132816610022e-21
475,CTSB,9.740435,3.523611,2.0268632505269445e-22,6.668262481279071e-21
476,PRKDC,9.7388525,3.7577682,2.0586571263466302e-22,6.759787463712323e-21
477,EIF2S2,9.718398,3.58461,2.5171011397779143e-22,8.249204872154633e-21
478,TXNL4A,9.718024,3.5487082,2.5263582633919186e-22,8.263620711929451e-21
479,CDCA7,9.716273,4.896771,2.570156814819673e-22,8.390748035176163e-21
480,FAM96B,9.708606,3.4681816,2.7710125534009443e-22,9.029147992489782e-21
481,EAF2,9.698929,4.379746,3.046810922268998e-22,9.908834986017856e-21
482,PSMB2,9.682396,3.5196075,3.582203170000931e-22,1.1618724729265672e-20
483,AKR1B1,9.6822815,3.7085607,3.5862369821062244e-22,1.1618724729265672e-20
484,PTRHD1,9.680311,3.4883833,3.6560178188572414e-22,1.182228271500814e-20
485,THRAP3,9.675257,3.4955633,3.841260660657371e-22,1.2397723449169113e-20
486,SLBP,9.650532,3.786171,4.890151173143288e-22,1.572336130510287e-20
487,FDPS,9.64088,3.581371,5.372559174338237e-22,1.724186018798473e-20
488,ENSA,9.632562,3.5257952,5.825890462554623e-22,1.8661501106891068e-20
489,NUTF2,9.62329,3.4775581,6.375838706133464e-22,2.036282822776158e-20
490,TRAPPC1,9.623208,3.6727092,6.38096739690571e-22,2.036282822776158e-20
491,HELLS,9.616971,4.6835055,6.779851195076624e-22,2.1595222654879828e-20
492,COX6A1,9.611496,3.5814633,7.150267735558017e-22,2.2732505404505854e-20
493,CSNK2B,9.605946,3.4615438,7.546226534590547e-22,2.394659834456168e-20
494,LMAN2,9.6002655,3.4710054,7.973875211576429e-22,2.5256544408510892e-20
495,RBM3,9.59259,3.5449264,8.590059332527377e-22,2.715768014627475e-20
496,PPP1CA,9.592257,3.5507395,8.617945261970094e-22,2.7195293313701175e-20
497,MRPL57,9.59075,3.46799,8.744696834583176e-22,2.75441756406343e-20
498,PSMA1,9.581022,3.4927704,9.60888737668941e-22,3.0210270866933493e-20
499,TXNDC12,9.570102,3.5981917,1.0680079715255191e-21,3.3516139460659694e-20
500,CAPZA1,9.558473,3.575291,1.1950773458962761e-21,3.7434752442633076e-20
501,IMPDH2,9.544528,3.5166533,1.367287752885041e-21,4.2735601997688985e-20
502,TIMM8B,9.5443735,3.433501,1.3693281844165147e-21,4.2735601997688985e-20
503,CFP,9.532129,3.5956292,1.5408938589427688e-21,4.800194807098453e-20
504,CAPNS1,9.516258,3.420492,1.7952664048274554e-21,5.582392372890346e-20
505,CORO1C,9.508055,3.9970424,1.9426039487752064e-21,6.0295165264083e-20
506,VDAC3,9.489434,3.4997528,2.322921333640301e-21,7.19682494788486e-20
507,NAA20,9.4824705,3.617921,2.4833195788938225e-21,7.679778675891823e-20
508,BAX,9.480127,3.5276217,2.5397371748525286e-21,7.839998113805201e-20
509,NDUFS7,9.47692,3.492095,2.6189809570572825e-21,8.069972300468718e-20
510,PXMP2,9.472272,4.6189723,2.7382095501625866e-21,8.406896432981126e-20
511,SNRPA1,9.460679,3.5963159,3.059496244882047e-21,9.376391284540313e-20
512,NUDT5,9.447472,3.7010584,3.471131689186739e-21,1.0618791169312454e-19
513,ERGIC3,9.432054,3.4236846,4.021370403797272e-21,1.2279980107394577e-19
514,OPN3,9.4315,4.216742,4.0426548651202264e-21,1.232285243742472e-19
515,ZEB2,9.430569,3.4181042,4.078703031487959e-21,1.2410493714235902e-19
516,PPP1CB,9.430357,3.412,4.08695913498486e-21,1.2413408558385266e-19
517,CD59,9.427546,3.9698815,4.197961657268112e-21,1.2727830628961374e-19
518,COPS3,9.426176,3.67056,4.2531186425107806e-21,1.2872116546346239e-19
519,KPNB1,9.420892,3.4855728,4.472728934435754e-21,1.3512725834070646e-19
520,DDOST,9.415025,3.5125334,4.729695980747509e-21,1.4261883468228455e-19
521,GLRX3,9.414852,3.630559,4.737470844581737e-21,1.4261883468228455e-19
522,BID,9.404568,3.5785012,5.2244497708411486e-21,1.5700117694741536e-19
523,ERP29,9.396943,3.547065,5.617125389217834e-21,1.6850385492981683e-19
524,CALM3,9.394657,3.452496,5.740462270680856e-21,1.7190056824297652e-19
525,PA2G4,9.391724,3.5399363,5.902635581436731e-21,1.7644627171293033e-19
526,FAM111A,9.379954,3.9410677,6.600145156660527e-21,1.9665265222771114e-19
527,HINT2,9.379929,3.491694,6.601720525723032e-21,1.9665265222771114e-19
528,ZNF207,9.379709,3.3708372,6.615464491825478e-21,1.9671754465290133e-19
529,THOC7,9.379415,3.3999836,6.63398458523681e-21,1.9692398570731744e-19
530,RCC2,9.378642,4.0107083,6.682787197591613e-21,1.9802705129588108e-19
531,C20orf24,9.377909,3.3811004,6.7294211454512396e-21,1.990621291530089e-19
532,PDLIM1,9.372944,4.052475,7.053689941521932e-21,2.0793104370077392e-19
533,RRM2,9.367753,5.4396873,7.409281431289317e-21,2.1803541153079583e-19
534,ANXA1,9.36284,3.4966357,7.762223815286434e-21,2.280270550504438e-19
535,SKAP2,9.359118,3.5160646,8.040461156316715e-21,2.3579345484101896e-19
536,BAZ1A,9.358022,3.3672662,8.124319345918674e-21,2.3784259510280676e-19
537,NHP2,9.352924,3.489433,8.525690044992968e-21,2.491640240125179e-19
538,PDCD5,9.332715,3.3822591,1.031932827411142e-20,3.010659598874119e-19
539,PPP4C,9.331,3.38826,1.0487666793153531e-20,3.0541767020206647e-19
540,TIMM13,9.330832,3.442843,1.0504399851149913e-20,3.0541767020206647e-19
541,HERPUD1,9.327506,3.4315996,1.0839145923554283e-20,3.146126843237795e-19
542,RBM17,9.319116,3.3873165,1.1731408443116052e-20,3.39931049759729e-19
543,LAMTOR2,9.312509,3.360383,1.2484844492409445e-20,3.6114748294454466e-19
544,RBM8A,9.307738,3.3691301,1.3058363759490354e-20,3.7709628045020615e-19
545,STOML2,9.303909,3.45078,1.3537428251505798e-20,3.9026799513535954e-19
546,CHCHD3,9.297856,3.9890573,1.4330631179898145e-20,4.1243605031960666e-19
547,HSD17B10,9.291561,3.397885,1.52041328064576e-20,4.368363089612116e-19
548,MRPS18C,9.286475,3.3843637,1.5948310281932106e-20,4.574448728252668e-19
549,KCTD12,9.286288,3.5534558,1.5976333583608084e-20,4.574772018915655e-19
550,SCAF11,9.284059,3.394747,1.6314232070828406e-20,4.663676862062528e-19
551,CCT8,9.283481,3.3712506,1.64031263012919e-20,4.681221061387146e-19
552,PSME2,9.279839,3.4324772,1.6973532182860188e-20,4.835892946369663e-19
553,CCNA2,9.279375,5.326705,1.7047563821543976e-20,4.848863094325108e-19
554,ST14,9.260859,5.573855,2.0279574723477815e-20,5.758518972815262e-19
555,PABPN1,9.260158,3.3490136,2.0413158857153736e-20,5.786790316688799e-19
556,CAT,9.254075,3.4195614,2.1609389087758306e-20,6.115708801891531e-19
557,GSTO1,9.244444,3.3745837,2.3646639086704097e-20,6.681157545278239e-19
558,PSMD8,9.235583,3.3502681,2.5688318878017223e-20,7.245980361462602e-19
559,KLF4,9.234735,3.7570755,2.5892699878856443e-20,7.291538613236245e-19
560,OSBPL8,9.22972,3.4257019,2.713405475654138e-20,7.62848160915723e-19
561,MRPS15,9.225202,3.375146,2.830290001959663e-20,7.943960832232989e-19
562,PPT1,9.2204275,3.361713,2.9591856962415717e-20,8.292057579468352e-19
563,EFHD2,9.216149,3.3760126,3.079607176657977e-20,8.615302379568344e-19
564,MYADM,9.193582,3.5027564,3.7997541935068e-20,1.06124826071194e-18
565,HADH,9.186772,4.2441306,4.048039033485515e-20,1.1287392773861496e-18
566,GLIPR1,9.179677,3.418915,4.323881645728101e-20,1.203680898726502e-18
567,BRK1,9.165775,3.5600784,4.919201147104453e-20,1.367168175017968e-18
568,SCP2,9.154837,3.3473809,5.444021398924696e-20,1.5081003253144975e-18
569,NUCB2,9.152669,3.2981713,5.554407674646596e-20,1.5361775632205519e-18
570,TCP1,9.151673,3.4503024,5.605854600656643e-20,1.5478893003663773e-18
571,MAGOH,9.151479,3.3218892,5.615938689167308e-20,1.5481604726749878e-18
572,CHD4,9.148826,3.5085216,5.75556495903089e-20,1.5840842134005892e-18
573,CTSC,9.142452,3.3462358,6.105188325745437e-20,1.6775952864717955e-18
574,PSMC3,9.140184,3.4093795,6.234615771213031e-20,1.7103964460090717e-18
575,CENPH,9.120779,4.208055,7.458609355255277e-20,2.0396058926613665e-18
576,SRSF7,9.11144,3.4927845,8.129572678270375e-20,2.2195168809743307e-18
577,SUMO1,9.108618,3.4876187,8.343801118603676e-20,2.2743543786270824e-18
578,CEP55,9.101619,6.8856044,8.899522461628572e-20,2.421951640797446e-18
579,ATOX1,9.098161,3.2898653,9.187448552847091e-20,2.4963148951338047e-18
580,SPCS2,9.089555,3.4274423,9.944548090779372e-20,2.6977164031270546e-18
581,DNAJC8,9.087527,3.329012,1.013170088127247e-19,2.7441098772223478e-18
582,POLR2K,9.086506,3.2975876,1.0227254398221378e-19,2.7655861694649833e-18
583,TMEM50A,9.083048,3.3192859,1.055759103149437e-19,2.8503819976934564e-18
584,NDUFA12,9.081926,3.3049443,1.0666975089739628e-19,2.875349909689086e-18
585,UBE2J1,9.07653,3.463434,1.1209066721371528e-19,3.0166932889843085e-18
586,XRCC5,9.072292,3.331615,1.1653880467425943e-19,3.1314510722029675e-18
587,LAMTOR1,9.060732,3.5225852,1.2957854190427587e-19,3.476342932570707e-18
588,CCAR1,9.059024,3.4824774,1.3162294830501562e-19,3.525629492472458e-18
589,LAGE3,9.049235,3.3626049,1.4397294918726304e-19,3.850370900512826e-18
590,RPS26,9.039803,2.9032607,1.569550115286827e-19,4.190969844727416e-18
591,DCK,9.0279255,3.2622783,1.749571305555184e-19,4.664335162411932e-18
592,ETFB,9.027135,3.282672,1.7622578534007143e-19,4.69080498098478e-18
593,TOMM22,9.026721,3.3628805,1.7689255924748416e-19,4.701196156625716e-18
594,MCM3,9.018503,3.9456787,1.906763748575016e-19,5.0596169422016304e-18
595,VPS35,9.014135,3.3405654,1.984289891286881e-19,5.257131894220959e-18
596,MLF2,9.000745,3.4386382,2.241911235031897e-19,5.930430512699461e-18
597,GABARAPL2,8.993609,3.322086,2.39241772199076e-19,6.3187318374752855e-18
598,SSNA1,8.984353,3.2774868,2.602618008255416e-19,6.8632449151033134e-18
599,SRRM2,8.978724,3.3269086,2.739269512797667e-19,7.212420300801165e-18
600,PSMB7,8.973989,3.2517862,2.859662708184104e-19,7.517774807342106e-18
601,EIF4EBP1,8.966886,3.3958795,3.050169175806074e-19,8.006223381371222e-18
602,HNRNPUL1,8.963284,3.2872722,3.1515097478196547e-19,8.24677373856377e-18
603,HACD4,8.954897,3.3333185,3.400535181956753e-19,8.884746990768419e-18
604,IGSF6,8.950148,4.0246367,3.5500581960704207e-19,9.249112792026706e-18
605,LAMTOR5,8.950123,3.3550267,3.550867571987441e-19,9.249112792026706e-18
606,NEDD8,8.93734,3.583693,3.986511360591524e-19,1.0367977329098049e-17
607,NDUFS3,8.9367075,3.3591993,4.0093933961347695e-19,1.0411568286237601e-17
608,DCTN3,8.9279785,3.2986898,4.338623955116539e-19,1.1249337629966038e-17
609,PSMD14,8.921875,3.6736803,4.584598754142689e-19,1.186901677461385e-17
610,PSMG2,8.918413,3.247603,4.730170459485247e-19,1.2227274976502215e-17
611,KLF6,8.916597,3.305622,4.808324242810105e-19,1.2410438094985899e-17
612,NOP56,8.913873,3.2651005,4.928032568212612e-19,1.2700137265564897e-17
613,TGFBI,8.910001,3.5209699,5.103198423037367e-19,1.3131664444393731e-17
614,PPA1,8.906382,3.2470744,5.272536727409868e-19,1.3546914984367742e-17
615,PSMB6,8.9055,3.2522378,5.314568658605392e-19,1.3634313471224604e-17
616,ZC3H15,8.898861,3.2310286,5.642272846921623e-19,1.445322573091715e-17
617,SRGN,8.8982315,3.629653,5.674338451169883e-19,1.451350717533061e-17
618,NDUFB4,8.887864,3.3765647,6.229462305527207e-19,1.5909448101308147e-17
619,C14orf2,8.874298,2.7908638,7.037612940252674e-19,1.794644055483624e-17
620,CMTM6,8.867619,3.2325175,7.472685445451591e-19,1.9027381248755404e-17
621,ENHO,8.865203,6.813498,7.636497427016995e-19,1.9415423727374e-17
622,PHF19,8.862525,4.6175537,7.822252373238515e-19,1.9858013524837895e-17
623,TXN2,8.861213,3.2192066,7.914881746313561e-19,2.006322259657934e-17
624,ASF1B,8.8586855,5.4427423,8.096351780323541e-19,2.0492685629690938e-17
625,PTPRE,8.845468,3.3459654,9.114609892858939e-19,2.3035720604403816e-17
626,MESDC2,8.844507,3.3515358,9.193291675811191e-19,2.3200103577725896e-17
627,SYNCRIP,8.840963,3.3142672,9.489710817462785e-19,2.391266537692215e-17
628,DNAJB11,8.840057,3.4023,9.566971384037815e-19,2.4071688797499882e-17
629,GTSE1,8.835855,6.0138144,9.933577877161797e-19,2.4957197357850074e-17
630,POLR2J,8.825006,3.2755072,1.094543153277029e-18,2.7458826687446883e-17
631,PARL,8.821968,3.3283212,1.1246538969170876e-18,2.817266293470213e-17
632,APP,8.817496,3.7597954,1.1704770870367456e-18,2.9277418784423536e-17
633,PHB2,8.811507,3.2195947,1.2347444501898912e-18,3.0839601106137825e-17
634,LST1,8.809998,3.7333462,1.2514887921828406e-18,3.121198367483569e-17
635,MRPS34,8.804889,3.2071958,1.3098205855583546e-18,3.261894339643053e-17
636,UBE2E2,8.801798,4.143184,1.3464192519919775e-18,3.3481352422706934e-17
637,RRM1,8.798903,4.406835,1.3815915573096304e-18,3.4305825982889783e-17
638,WDFY2,8.797185,3.786507,1.402904227341223e-18,3.478425364846481e-17
639,CD99,8.794554,3.4138281,1.4361729031338978e-18,3.555729972256837e-17
640,MAD2L2,8.793832,3.5792387,1.445443700417145e-18,3.573481380871398e-17
641,HP1BP3,8.791754,3.2136672,1.4724336042169186e-18,3.634923537608936e-17
642,MTHFD2,8.789576,3.8935893,1.5012654416765583e-18,3.700728101083562e-17
643,RNF5,8.789158,3.4742339,1.5068476415877883e-18,3.709113102137003e-17
644,CEBPD,8.787069,3.3768806,1.5351166831449405e-18,3.773236945608713e-17
645,CORO1A,8.785582,2.465202,1.555579120363672e-18,3.818015188782929e-17
646,XRN2,8.784064,3.1852422,1.5767141524410785e-18,3.864312826926557e-17
647,RTF1,8.780078,3.2270904,1.6336175041942256e-18,3.998014407027278e-17
648,IFI27L2,8.775836,3.2198877,1.6963914318819818e-18,4.145678428862159e-17
649,SMIM19,8.771569,3.2019598,1.7619400085549245e-18,4.293529742909844e-17
650,FEN1,8.762139,4.6889105,1.915787880244833e-18,4.66175050859576e-17
651,PDCD6,8.756737,3.1367047,2.0098455456602233e-18,4.8836375551621054e-17
652,ATRAID,8.75541,3.1826682,2.0336260790719883e-18,4.934371751631305e-17
653,COMMD3,8.754134,3.2710602,2.056766517401633e-18,4.983410497789797e-17
654,SNU13,8.748429,3.4271147,2.1634338461039054e-18,5.234402032486675e-17
655,GLO1,8.743379,3.4022753,2.2624153478667124e-18,5.4661111721399026e-17
656,ROMO1,8.731811,3.2588363,2.5062850916471875e-18,6.046723847351349e-17
657,EIF4H,8.727651,3.2077081,2.600165073222046e-18,6.264335372582689e-17
658,HEBP2,8.724991,3.3150892,2.662021086498666e-18,6.40428807075754e-17
659,SFT2D2,8.712078,3.671863,2.9835342185713653e-18,7.167645977920954e-17
660,LYPLA1,8.706413,3.1845307,3.1364276943596517e-18,7.524329852378465e-17
661,AGPAT2,8.6967,3.690853,3.4167599925033336e-18,8.18530573415341e-17
662,DNAJA1,8.694895,3.2590172,3.471502437181726e-18,8.304751751620813e-17
663,USMG5,8.688672,3.3783703,3.666990118756987e-18,8.760089175553034e-17
664,KIF20B,8.68378,3.9364905,3.828289408371586e-18,9.132591100559931e-17
665,ELAVL1,8.682989,3.2779412,3.855012321969072e-18,9.1834600258224e-17
666,MCM5,8.678028,3.9072971,4.026888592714756e-18,9.579489241046892e-17
667,SEP15,8.675102,3.3353682,4.131795206367151e-18,9.815321880600401e-17
668,MYL12B,8.665637,3.3930473,4.489954379057088e-18,1.0636439280415323e-16
669,VMA21,8.652832,3.2092133,5.023682283586487e-18,1.188425757462066e-16
670,EBP,8.651973,3.5672474,5.06165641318558e-18,1.1957460268315767e-16
671,XRCC6,8.65074,3.1616683,5.1166504669772165e-18,1.2070611344357209e-16
672,SPC24,8.650237,5.391018,5.139266145555482e-18,1.210717145010432e-16
673,YY1,8.64895,3.1525393,5.1975474288502015e-18,1.2227535853017024e-16
