,names,scores,logfoldchanges,pvals,pvals_adj
349,AGAP1,10.95788,2.3478684,6.090952877987791e-28,1.5176699674736595e-26
350,PTGER2,10.888962,0.7981993,1.3011508753013007e-27,3.203964614967329e-26
351,KRT10,10.869154,0.4338929,1.61693488127615e-27,3.9757156926861816e-26
352,TSPAN15,10.833752,4.4872437,2.381920538526521e-27,5.818270285586487e-26
353,ICAM3,10.814457,0.32895148,2.9402798620656416e-27,7.166504797525981e-26
354,CD27,10.814,0.5976845,2.9549726981663296e-27,7.197086009520869e-26
355,PRKCH,10.807392,0.6327677,3.1757144770735727e-27,7.712318039977804e-26
356,RPS24,10.803679,0.0942841,3.3067984769763904e-27,8.019046082489817e-26
357,SS18L2,10.79254,0.69526434,3.733261173310015e-27,9.046684481970468e-26
358,TGFBR3,10.775065,0.94480777,4.514589267006791e-27,1.0924263696744138e-25
359,TNFSF14,10.772746,2.3040237,4.629827786794956e-27,1.1195037081004273e-25
360,FKBP2,10.7526865,0.6523922,5.7560025283267636e-27,1.388811602841892e-25
361,ABHD17A,10.709087,0.28923365,9.226709467829615e-27,2.215070738239582e-25
362,CLINT1,10.681769,0.5098884,1.2388798113983109e-26,2.96359137765168e-25
363,HMGB1,10.669642,0.14004338,1.4116899734043485e-26,3.3745729385627256e-25
364,RPS4Y1,10.668109,0.33591613,1.435174127504264e-26,3.4282670860568377e-25
365,SLFN5,10.610013,0.43428588,2.677119306741141e-26,6.372265955250844e-25
366,CFAP97,10.594427,0.6428559,3.1627021635436294e-26,7.496162908899381e-25
367,S1PR5,10.552935,0.9015523,4.923456790348027e-26,1.1603857613119616e-24
368,TPD52,10.518041,1.1123623,7.134148065816313e-26,1.675525615065459e-24
369,ANXA1,10.504725,0.37076715,8.216140373471001e-26,1.918892171625839e-24
370,HIST1H1C,10.444449,0.56987727,1.5535433497417397e-25,3.610723275373421e-24
371,DUSP1,10.444287,0.2733136,1.5561931255909762e-25,3.614377080752781e-24
372,RPS27,10.389261,0.34210923,2.7749518480945793e-25,6.383150554279561e-24
373,AC020659.1,10.374981,2.89942,3.2227524185350956e-25,7.403059631015755e-24
374,TOMM7,10.283155,0.15411283,8.393387509055934e-25,1.9097519014838392e-23
375,FAM173A,10.272184,0.822885,9.4050842625209e-25,2.1355972647015974e-23
376,DDX18,10.253207,0.35120854,1.1448081200763327e-24,2.594228022372976e-23
377,SNRK,10.232136,0.6278268,1.4234473193076048e-24,3.214786275753431e-23
378,SLC2A3,10.171082,0.40371093,2.6692795653607926e-24,5.960206262521323e-23
379,RBL2,10.150488,0.4841547,3.2971053827367382e-24,7.332779862481745e-23
380,TNRC6C,10.149961,0.7732307,3.314926824292891e-24,7.3675292135941e-23
381,RUNX2,10.002266,1.5390663,1.4894976750475354e-23,3.2375095933729256e-22
382,RBMS1,9.907158,0.4494758,3.8751318950657837e-23,8.336380596325609e-22
383,OFD1,9.905595,0.5771248,3.936203702728617e-23,8.462333319366177e-22
384,MYC,9.861174,1.0188546,6.132836730533473e-23,1.3100833010740869e-21
385,MALAT1,9.806707,0.20927992,1.0535004102586463e-22,2.2305742903569747e-21
386,TCF7,9.766452,0.3308902,1.5684856052664011e-22,3.293917985561964e-21
387,APOBEC3G,9.764207,0.53141207,1.6036114276694213e-22,3.3655769750423686e-21
388,FLT3LG,9.751861,1.0083234,1.8111755424564713e-22,3.7964503339315705e-21
389,TRGV4,9.751346,4.0133796,1.8203851607673108e-22,3.813371487933421e-21
390,OCIAD2,9.729925,0.5601105,2.247573168936105e-22,4.684842072080739e-21
391,ARPC5L,9.704069,0.5079351,2.8970894585559923e-22,6.019986757190264e-21
392,COL5A3,9.702062,4.394425,2.954672761951272e-22,6.132043013014961e-21
393,PRNP,9.701375,0.83145994,2.974625079900675e-22,6.169633638200918e-21
394,KLF13,9.671226,0.31961858,3.9956268019263414e-22,8.2566439730749e-21
395,TMED4,9.667614,0.5669615,4.1391450585242517e-22,8.547946242166648e-21
396,PLXND1,9.600151,1.3065159,7.982765127726465e-22,1.6314806633375393e-20
397,B3GNT2,9.59212,1.3204709,8.62932322892533e-22,1.7614743910632848e-20
398,NUCKS1,9.526849,0.2815324,1.621294301861489e-21,3.277574942485269e-20
399,EIF4A1,9.526387,0.42636845,1.6285167645637298e-21,3.290192484936046e-20
400,BRD9,9.518325,0.6980444,1.7599295888519737e-21,3.551415075265794e-20
401,TMC6,9.510977,0.52824676,1.8888002233056593e-21,3.806885930842861e-20
402,ZEB1,9.479545,1.0711471,2.5539584557008314e-21,5.122886285125268e-20
403,GCC2,9.468685,0.34342307,2.833893894482748e-21,5.67760653722595e-20
404,TNIK,9.466495,0.80551046,2.893922071426594e-21,5.79440945859732e-20
405,CLEC2D,9.446106,0.35673246,3.516705513802597e-21,7.032991623250537e-20
406,B4GALT1,9.411927,0.58390504,4.871209136526404e-21,9.672623565472028e-20
407,CXXC5,9.382701,0.7216167,6.430421097624605e-21,1.2701028431810014e-19
408,CYB561,9.34809,1.8787898,8.924481965637837e-21,1.7534228246254352e-19
409,TSEN54,9.290901,0.96664196,1.5298728423735858e-20,2.9796094882418884e-19
410,ZNF831,9.286414,1.4022627,1.5957358833381107e-20,3.1006830854805074e-19
411,HNRNPA0,9.203941,0.35522258,3.450564646863327e-20,6.639416932099958e-19
412,ME1,9.1635895,3.6613545,5.019923733031547e-20,9.598529199453365e-19
413,LY9,9.154014,0.931055,5.485658726461349e-20,1.0457478707596e-18
414,SF1,9.140742,0.19881397,6.202505730535438e-20,1.1792496439381944e-18
415,PTPN7,9.108047,0.73981524,8.387895188105502e-20,1.5884428504725145e-18
416,ABHD15,9.102729,1.6808401,8.809015089131855e-20,1.6625590774299614e-18
417,TTC3,9.067493,0.33967328,1.217858391527994e-19,2.28820922885523e-18
418,SRSF3,9.047047,0.20965022,1.4688704634841795e-19,2.753660011421599e-18
419,PRRC2C,9.041274,0.17317578,1.5485583049704743e-19,2.9014272867094843e-18
420,ANKRD12,9.022458,0.21015626,1.839159429171162e-19,3.4248600186308955e-18
421,PLCB1,9.014316,1.1268677,1.981029727430384e-19,3.684957016004449e-18
422,TIPARP,9.012112,1.1148849,2.0212626916355457e-19,3.7577110949042645e-18
423,UBB,8.970932,0.14518186,2.940156177832703e-19,5.444889999566715e-18
424,PDIA3,8.9695215,0.24615133,2.9780409502372036e-19,5.512005374671928e-18
425,TMED10,8.959887,0.41920167,3.2501296065279167e-19,6.004075609994784e-18
426,PAG1,8.949789,0.54034907,3.561634209244479e-19,6.574027964207008e-18
427,CCDC167,8.940501,0.8951186,3.874078896496827e-19,7.14680187187627e-18
428,RPS17,8.914183,0.19999239,4.914278044965254e-19,9.035913216669118e-18
429,CD52,8.911411,0.26110896,5.038715496348924e-19,9.244444218629663e-18
430,IL23R,8.9108095,5.977072,5.066125008420827e-19,9.289650111121798e-18
431,HSPE1,8.840067,0.3732089,9.566123941827617e-19,1.7304674474704134e-17
432,AP002387.2,8.789109,1.0540574,1.5075051323546524e-18,2.690724168648767e-17
433,MAZ,8.716578,0.5127999,2.867377311946556e-18,5.066707075240443e-17
434,KMT2A,8.7163925,0.33473742,2.872070648467234e-18,5.072327825607904e-17
435,SCART1,8.587564,4.745394,8.883213156098685e-18,1.5444541359732385e-16
436,LAT,8.580418,0.46066135,9.45296244890438e-18,1.640959909996662e-16
437,CEBPZ,8.528661,0.45198885,1.480511917908575e-17,2.5555022492443535e-16
438,TMEM258,8.522429,0.2374,1.562412914888601e-17,2.6954837623217027e-16
439,PPP2R2B,8.509868,1.2900819,1.7413201981596878e-17,2.997966981821335e-16
440,CHD9,8.493824,0.45674708,1.9994620478611925e-17,3.4283209693849015e-16
441,SRSF2,8.467606,0.26294085,2.5048969366358253e-17,4.2774558788641706e-16
442,CHST12,8.4541235,0.60741895,2.811913258840218e-17,4.789535138394273e-16
443,IL2RB,8.448868,0.42043325,2.9414184447213854e-17,5.002499584131127e-16
444,RHOF,8.38376,0.54677165,5.126296332804822e-17,8.630809558715267e-16
445,SARAF,8.382187,0.1616629,5.195312780776861e-17,8.742619169176838e-16
446,THEMIS,8.374544,0.975135,5.5437827469710826e-17,9.301019798294955e-16
447,GLCCI1,8.371874,1.0544739,5.67091085347245e-17,9.50955041018795e-16
448,TRG-AS1,8.359257,0.8652455,6.311450106346353e-17,1.0567818954899848e-15
449,GABARAPL2,8.351365,0.29204082,6.74782723412176e-17,1.1287213455260628e-15
450,ARAP2,8.341412,0.5296865,7.340912008178819e-17,1.2260931620034921e-15
451,RASGRP1,8.341269,0.48637423,7.349763190289575e-17,1.2269604672769127e-15
452,KRTCAP2,8.338546,0.46805844,7.520951734839977e-17,1.2549138272789212e-15
453,ATM,8.316855,0.233546,9.03280620985344e-17,1.5019447430146983e-15
454,HNRNPDL,8.238407,0.15470414,1.745182540344922e-16,2.8705214339425206e-15
455,RPL38,8.220511,0.11881453,2.0263690733387308e-16,3.3216210157201542e-15
456,TSTD1,8.209021,0.36356986,2.230005676300597e-16,3.644733448916639e-15
457,ANXA2R,8.195531,0.78762615,2.4948905197657547e-16,4.0618270996069845e-15
458,LPIN2,8.189726,0.59653234,2.6182219962487123e-16,4.2584834777007425e-15
459,PPP1R14B,8.180509,0.52643365,2.826488363757978e-16,4.5905456050225216e-15
460,MDFIC,8.174783,0.59445566,2.9639836212001363e-16,4.80919606617369e-15
461,THUMPD1,8.173956,0.47307733,2.9843866399354623e-16,4.837620064289779e-15
462,RNF19A,8.161362,0.4632939,3.312688409909113e-16,5.364603761058997e-15
463,HIST1H4C,8.156848,0.4300116,3.4388184040361303e-16,5.563487295444464e-15
464,STK17A,8.11824,0.3040669,4.729926491644515e-16,7.593694335891514e-15
465,ACTN4,8.111056,0.37683156,5.018139924696148e-16,8.052553913610498e-15
466,TMEM273,8.110479,1.9099002,5.042063670945697e-16,8.087074672222705e-15
467,ELOVL4,8.062465,4.22817,7.477161196204087e-16,1.1935698819528445e-14
468,GOLGA8B,8.061214,0.6254454,7.554034762628322e-16,1.2052674494244942e-14
469,SEPT1,8.039686,0.49876234,9.006887257899183e-16,1.4316255206418142e-14
470,MRPL10,8.008168,0.9756032,1.1642915844261636e-15,1.838418604448431e-14
471,URI1,7.9924116,0.39784917,1.3232454127106136e-15,2.0825436251285106e-14
472,CEBPD,7.962136,0.10035924,1.6909462608623848e-15,2.6488068984961544e-14
473,PTGDR,7.9535108,0.9055216,1.812990379502808e-15,2.8346886409214535e-14
474,BTF3,7.952554,0.11895703,1.827051570081831e-15,2.8553427566358083e-14
475,BTN3A2,7.947962,0.32156435,1.8960476353138713e-15,2.961790665726903e-14
476,ARGLU1,7.9339666,0.161771,2.122547735639482e-15,3.3032949400406937e-14
477,SPRY1,7.906614,2.9760132,2.644846463579263e-15,4.10851601183517e-14
478,DNAJB6,7.889649,0.31560823,3.0303755920635396e-15,4.692185438902447e-14
479,MIF,7.8635955,0.46414182,3.732620146886513e-15,5.752969415729773e-14
480,COL6A2,7.8418255,1.5294046,4.44042950964877e-15,6.818824399935919e-14
481,PHF1,7.808569,0.76916856,5.7840938968246406e-15,8.841701964981986e-14
482,EIF1AX,7.7816043,0.34244958,7.161062646211253e-15,1.0921678900801866e-13
483,NCK2,7.7791967,0.47621408,7.298637044212578e-15,1.1121385242562536e-13
484,ZBTB1,7.765821,0.6181344,8.111819166460686e-15,1.2304576716633129e-13
485,RASGRF2,7.7389402,1.8712922,1.0024899161766145e-14,1.5124384529343813e-13
486,IDI1,7.667765,0.5009515,1.750189549370287e-14,2.607634700434504e-13
487,CAPN12,7.6668797,1.6291287,1.762307340622259e-14,2.6245232499906446e-13
488,OTUD6B-AS1,7.6606145,0.65288764,1.8504529441282163e-14,2.7533491943288426e-13
489,BRD1,7.660333,0.63503164,1.8545159745462415e-14,2.758171031234228e-13
490,COX7C,7.6572733,0.10805371,1.899220635133958e-14,2.820906185169295e-13
491,C15orf61,7.6386976,0.9431573,2.1942981908750423e-14,3.2505464984791153e-13
492,MMP25-AS1,7.627159,1.1176375,2.3998294739392637e-14,3.545615898545155e-13
493,PERP,7.6222873,2.3529136,2.4921994435965797e-14,3.6756105953976293e-13
494,TGFB1,7.6031737,0.20341742,2.889548043659349e-14,4.2522888235299366e-13
495,SELENOM,7.579461,0.77553594,3.469931647092142e-14,5.084078968116045e-13
496,BLK,7.5491686,1.321885,4.380463462309916e-14,6.393036710137074e-13
497,UBE2S,7.5420957,0.84221596,4.6247834354503656e-14,6.74373855904932e-13
498,NR1D2,7.529989,0.89311075,5.074475055978656e-14,7.380214415759418e-13
499,OSM,7.490319,1.312813,6.870660209200657e-14,9.936533078748239e-13
500,MZT2B,7.4859037,0.17054528,7.105635783692724e-14,1.0267505941985635e-12
501,RBM24,7.4762096,7.8609514,7.649687602446184e-14,1.102988920080998e-12
502,SYTL1,7.451282,0.5098463,9.243752439932062e-14,1.3271274372022325e-12
503,YWHAH,7.403338,0.42731565,1.3280296441163804e-13,1.8920755396930828e-12
504,LINC002481,7.4001784,2.086987,1.3600158378573171e-13,1.9368242535056773e-12
505,SRPRA,7.386353,0.48987994,1.5091081621426128e-13,2.1445961670313113e-12
506,KIF21A,7.371406,1.1689562,1.6883780227927953e-13,2.3872184708442146e-12
507,SRRM1,7.359376,0.15346631,1.8477229374883477e-13,2.608120028513645e-12
508,PIM1,7.3490586,0.5823446,1.9960773616493314e-13,2.812791703991398e-12
509,EMD,7.345774,0.6014063,2.04571816984545e-13,2.8779067105820763e-12
510,HSPA8,7.342323,0.16975003,2.0991838336712925e-13,2.9518837490007463e-12
511,AC006369.1,7.3393946,2.3021183,2.1456185324731722e-13,3.0159159405735645e-12
512,MED10,7.3304768,0.36570174,2.2933509527092196e-13,3.2141414229821065e-12
513,CD99,7.328902,0.17037046,2.320459935698268e-13,3.250776329300272e-12
514,BCL7C,7.3139286,0.51208866,2.594430764708667e-13,3.617963367434481e-12
515,NR1D1,7.304821,2.2930377,2.7763614888515987e-13,3.858831811566718e-12
516,NACA,7.3007407,0.09022214,2.8618816775684433e-13,3.9727561135053996e-12
517,RAB29,7.2685122,0.5306243,3.6346847606305724e-13,5.022664091554517e-12
518,DDX5,7.236045,0.101267606,4.619578291886124e-13,6.341850869966306e-12
519,NMT2,7.2218738,0.9152353,5.127602110684055e-13,7.030642665090834e-12
520,PA2G4,7.2017627,0.2612874,5.943913866878275e-13,8.116733846391026e-12
521,BORCS5,7.1997976,1.1058024,6.030188692658196e-13,8.224500543894695e-12
522,JAKMIP1,7.177551,1.6650269,7.097132809495656e-13,9.640487653497987e-12
523,TRMT112,7.170542,0.24907757,7.470148452774723e-13,1.0138965552778578e-11
524,RBM39,7.151206,0.12492132,8.601868451984113e-13,1.1609233969522864e-11
525,KAT6B,7.107206,0.509945,1.1841577382130087e-12,1.5854004879915325e-11
526,SNRPN,7.0789886,0.44053912,1.4521023377119085e-12,1.937176141693794e-11
527,PER1,7.076862,0.7498492,1.4745536150583386e-12,1.9655635588961272e-11
528,SLAMF7,7.072009,0.6843753,1.5270638072737981e-12,2.0307163349860683e-11
529,ATP8A1,7.053893,0.86789167,1.7398020270169881e-12,2.304481847634113e-11
530,TOMM20,7.033622,0.1566103,2.0124044573718812e-12,2.6561204522368418e-11
531,PRPF4B,7.0252414,0.21029572,2.1369633452622646e-12,2.8171964101181538e-11
532,GALM,6.990293,1.3512567,2.7431301466432073e-12,3.595119142560371e-11
533,BCAS2,6.934334,0.61772555,4.081396340742144e-12,5.303443257489733e-11
534,FBL,6.9332776,0.30615687,4.111999863263306e-12,5.341140643459517e-11
535,ITGA6,6.8903,0.6821081,5.567485352320956e-12,7.18439106372221e-11
536,MT-CO2,6.877027,0.084112495,6.1114443924123164e-12,7.865142825507455e-11
537,UBL5,6.8767476,0.13174301,6.123446766049439e-12,7.877566461057386e-11
538,TP53I13,6.8356667,0.9710123,8.162443451870298e-12,1.0416743854217125e-10
539,USP13,6.822677,2.3949945,8.935945316044847e-12,1.1377894229670164e-10
540,MAFF,6.8175178,1.3556554,9.262695808653128e-12,1.1780519227554365e-10
541,ITM2A,6.815158,0.40666088,9.416035157222197e-12,1.1966464081201895e-10
542,SURF4,6.77889,0.74470645,1.2110258733667803e-11,1.526320396128338e-10
543,DEGS1,6.758833,0.65540844,1.3910758244996422e-11,1.7479917947571747e-10
544,LINC00987,6.758293,2.6016026,1.3962670879280383e-11,1.7538578874505822e-10
545,AREG,6.7409396,0.93276954,1.5736582696078592e-11,1.9700392327774684e-10
546,C9orf78,6.730169,0.21522415,1.6946656167976e-11,2.1199438812442338e-10
547,BIN1,6.719129,0.34002826,1.828138901509256e-11,2.2843562771541518e-10
548,HNRNPUL1,6.7133665,0.368076,1.9018441246621532e-11,2.3711542101456987e-10
549,NLRC3,6.7041936,0.9810267,2.025216825393186e-11,2.51841757100618e-10
550,PATJ,6.6874037,1.1600243,2.2716435548722538e-11,2.819629220699691e-10
551,TRMT10C,6.657669,0.61387515,2.7820387209638575e-11,3.4404135185724867e-10
552,CREB3L2,6.648042,0.9688243,2.970168100433756e-11,3.660915022136983e-10
553,DHRS7,6.641647,0.31461856,3.101975747981434e-11,3.820567852949003e-10
554,SSR3,6.6369123,0.34407014,3.203219737780011e-11,3.9380345881842376e-10
555,ATP5IF1,6.6350503,0.16458803,3.243916111667513e-11,3.986605296925799e-10
556,TMEM170A,6.634424,0.71184033,3.257715737819231e-11,4.002097817398585e-10
557,RSL24D1,6.629152,0.16785578,3.37621560188762e-11,4.141606395614741e-10
558,CTSA,6.6132984,0.45866558,3.7585011781077984e-11,4.5987819230711185e-10
559,ARF1,6.603607,0.18364435,4.012722793455409e-11,4.90089938262591e-10
560,TMED2,6.5995502,0.38441348,4.124066474669377e-11,5.029561506453147e-10
561,TMX4,6.5709443,0.45859614,4.9997230956348186e-11,6.068791646087606e-10
562,UXT,6.566673,0.1798537,5.1451906657841596e-11,6.239155972837693e-10
563,RCN2,6.5648613,0.55782986,5.208124464317898e-11,6.305778999432985e-10
564,RWDD1,6.561426,0.2896315,5.329552434978035e-11,6.448143202175084e-10
565,WHRN,6.552232,3.1582358,5.668351082246392e-11,6.850636345815477e-10
566,RRAS2,6.5474715,1.0603234,5.851932985876428e-11,7.066023483162421e-10
567,CCND3,6.547447,0.19896917,5.852887243194348e-11,7.066023483162421e-10
568,MPZL3,6.5471125,1.9920304,5.866013679663272e-11,7.076775783760677e-10
569,RASSF1,6.520812,0.6128626,6.992786253699391e-11,8.396851606751527e-10
570,PMAIP1,6.516359,0.54264724,7.203452904359089e-11,8.640536606094246e-10
571,CARD11,6.497395,0.87400675,8.172265740178158e-11,9.771174630805528e-10
572,RBM38,6.4648476,0.47969458,1.0140098511672298e-10,1.2063803614205943e-09
573,PPIA,6.4603972,0.07789014,1.0442864041400026e-10,1.2402010418572029e-09
574,LINC02273,6.459475,1.2923161,1.0506665774844648e-10,1.2473364840946542e-09
575,UFC1,6.457976,0.23869818,1.0611280964692801e-10,1.258865019433559e-09
576,RASAL3,6.4532094,0.47766337,1.0950582707638979e-10,1.2977407874515762e-09
577,H2AFV,6.4275265,0.25189826,1.2969717306340874e-10,1.532153501303488e-09
578,B3GALT2,6.420694,3.9533694,1.356547454320805e-10,1.5997147863224738e-09
579,NEK7,6.3844457,0.77487916,1.7201945471858744e-10,2.015085040989167e-09
580,THRA,6.361361,0.8916787,1.9997369340035758e-10,2.3287214337712473e-09
581,CNOT6L,6.3559656,0.31615373,2.0712153564730946e-10,2.40944920656936e-09
582,TMEM120B,6.353922,0.6268582,2.0989331067667797e-10,2.4400006424521407e-09
583,MYLIP,6.341079,0.8288018,2.2816079844992985e-10,2.6441108702189864e-09
584,HIST1H1E,6.339455,0.33934447,2.305793570539605e-10,2.670293672954326e-09
585,P2RY14,6.3318477,2.3833342,2.4224235190831535e-10,2.8014910338969242e-09
586,SPATS2L,6.33086,1.5306425,2.437979111046997e-10,2.817537678369889e-09
587,RPL4,6.326268,0.11905939,2.511608286131462e-10,2.900630809238188e-09
588,KLF12,6.2968884,0.596476,3.0367982969027643e-10,3.491537239682033e-09
589,GALC,6.2917223,1.0050719,3.1396256537721387e-10,3.6060536019249993e-09
590,LPCAT4,6.290629,1.424602,3.1618234693637314e-10,3.6303059060431644e-09
591,ARHGAP10,6.2821727,1.1914691,3.338737445658479e-10,3.830810005217039e-09
592,SLK,6.276752,0.47130615,3.45719167543738e-10,3.959948579604469e-09
593,TUT4,6.2719846,0.29741836,3.564751799883524e-10,4.081756431017195e-09
594,PGGHG,6.2667,0.7444414,3.687801694986476e-10,4.215456484200969e-09
595,SOCS1,6.2663665,1.1885738,3.6956986006870567e-10,4.223043941050852e-09
596,ARNTL,6.2560186,0.89565414,3.949294998717159e-10,4.505151553298506e-09
597,PDIA6,6.2224383,0.29855844,4.894874586158275e-10,5.5517180882846205e-09
598,CSNK1E,6.202905,1.0380012,5.543023333740009e-10,6.26776522477992e-09
599,NDUFA5,6.1713953,0.3292515,6.76899504966962e-10,7.615516805629644e-09
600,HERPUD2,6.1411443,0.5302607,8.192922689297854e-10,9.177496364518084e-09
601,PILRB,6.111559,0.71503896,9.866254378358566e-10,1.0974939944988045e-08
602,PLEKHA5,6.076748,1.927698,1.2264434939147145e-09,1.3534867357325334e-08
603,FUS,6.0740905,0.13351472,1.2469222859720208e-09,1.374729770773492e-08
604,TNRC6B,6.058741,0.17488219,1.371910280553708e-09,1.507572968191686e-08
605,DAD1,6.055637,0.17297982,1.3986322983882306e-09,1.534925720659178e-08
606,SON,6.052267,0.09394615,1.42821402232579e-09,1.5663650059111297e-08
607,PSMC5,6.039499,0.29959637,1.5459377405802401e-09,1.689949802593875e-08
608,MIER1,6.0072737,0.31070635,1.886687854526062e-09,2.0484214070927507e-08
609,AUTS2,5.9897203,0.9637686,2.102024215362856e-09,2.2741189720915954e-08
610,N4BP2L2,5.9826922,0.1016265,2.1947946872515795e-09,2.3729537144114595e-08
611,RNF213,5.9771066,0.113162965,2.271357407572183e-09,2.4541489927563104e-08
612,SKP1,5.9633293,0.087147504,2.471499071075711e-09,2.660967442880809e-08
613,PLEKHF1,5.94167,0.964901,2.8213281163179103e-09,3.018236120097929e-08
614,IPCEF1,5.9187393,0.5325749,3.2441841579356738e-09,3.456272181983692e-08
615,MACF1,5.917539,0.22092819,3.267937635170353e-09,3.480472925002963e-08
616,RSBN1,5.9059124,0.46375498,3.5070052738529635e-09,3.722086799825338e-08
617,JTB,5.879527,0.1622812,4.114405028083245e-09,4.343371603143087e-08
618,GLS,5.850579,0.35788724,4.898656739895101e-09,5.1469658440664755e-08
619,RNMT,5.8386855,0.26377305,5.261432973350151e-09,5.512587911909321e-08
620,TBC1D31,5.83454,1.2846816,5.393916250094277e-09,5.6408220516265e-08
621,NPDC1,5.8239555,1.512722,5.747080804488265e-09,5.989608328804457e-08
622,DYNLL2,5.812861,0.55295444,6.141408600849553e-09,6.384704329054318e-08
623,RPL22L1,5.7864127,0.2714337,7.19054849982582e-09,7.42934736867401e-08
624,NEO1,5.7695403,2.6701803,7.948803071046547e-09,8.190075496060188e-08
625,CYTH3,5.7533474,2.1975777,8.749343999028756e-09,8.990058181354976e-08
626,CDC25B,5.7428346,0.5269139,9.31045894047049e-09,9.546137937801874e-08
627,SOD1,5.7301483,0.15473671,1.003428115914747e-08,1.0259104076837049e-07
628,SPNS3,5.703294,1.1957663,1.175142249012623e-08,1.1964760396899013e-07
629,GYG1,5.6868916,0.7710168,1.2937257592658141e-08,1.3100535783290118e-07
630,SOCS3,5.6557407,0.31328186,1.5517544214278064e-08,1.5619069563579164e-07
631,HMGN1,5.6381755,0.14167713,1.7186123908978967e-08,1.7241645936564062e-07
632,PDE7A,5.6304255,0.4952288,1.7976555842576402e-08,1.8002320986811807e-07
633,GLRX,5.625563,0.1860962,1.8490354136084544e-08,1.850580414849309e-07
634,EVL,5.624185,0.17249364,1.8638592219486997e-08,1.8648601010058318e-07
635,PDE4B,5.623874,0.3013053,1.8672167564497667e-08,1.8676622600003663e-07
636,FEZ1,5.61779,1.9497216,1.9341519463934882e-08,1.933460148379875e-07
637,SORL1,5.6050606,0.24121778,2.0818206954851077e-08,2.0761255570972212e-07
638,AKAP9,5.595642,0.19462517,2.1980647271911552e-08,2.1862009140135517e-07
639,TAF1D,5.5810695,0.2041599,2.390444046791372e-08,2.3705118995058852e-07
640,MPRIP,5.578304,0.6060544,2.428754801406531e-08,2.4077912660234183e-07
641,UBC,5.57697,0.09701017,2.447437660460896e-08,2.424879298568317e-07
642,ARHGAP15,5.5537014,0.32304266,2.7968304186874934e-08,2.763703552797323e-07
643,RNF126,5.54545,0.45609865,2.931986531523892e-08,2.8921460086543616e-07
644,CCR5,5.5426464,2.7873535,2.9793424144613062e-08,2.936267584372709e-07
645,ZNF652,5.50798,0.40425658,3.6297464653676375e-08,3.55636684065147e-07
646,MARCH9,5.489672,0.59427005,4.0268022552288425e-08,3.922477317335606e-07
647,RABAC1,5.4743476,0.2118767,4.391258937779444e-08,4.2626350869825465e-07
648,PCID2,5.453759,0.68177444,4.931599808043778e-08,4.773333170625461e-07
649,EHD1,5.4488044,0.369052,5.070959920264729e-08,4.901148524663932e-07
650,ARF6,5.4429574,0.20292315,5.240323351582795e-08,5.057552937133346e-07
651,SUPT3H,5.4359455,1.0111407,5.450660887857414e-08,5.248471572120641e-07
652,KLF3,5.419974,0.22739217,5.960777251324025e-08,5.72651238770854e-07
653,EXOSC6,5.412297,0.4688891,6.222143743892755e-08,5.969057691152037e-07
654,BLOC1S4,5.4004126,0.5328764,6.648783739341782e-08,6.363781650971595e-07
655,SRM,5.3954163,0.53585774,6.836495810707453e-08,6.535986217203721e-07
656,IFNG-AS1,5.357156,1.9089987,8.45423007225391e-08,8.041349068725231e-07
657,UBA52,5.3443136,0.048003398,9.076036174234977e-08,8.610809086605167e-07
658,ACP6,5.3399806,2.083139,9.295659112227633e-08,8.811696305988986e-07
659,MZT2A,5.3342214,0.296764,9.595543377740588e-08,9.080568109555978e-07
660,SNRPF,5.3109,0.20957015,1.090849768955342e-07,1.0296909527504717e-06
661,UQCRB,5.3082833,0.05798334,1.1066256138476506e-07,1.04311438553183e-06
662,AGAP2,5.30709,1.0632614,1.113893782831064e-07,1.0496704042873903e-06
663,ZFP36,5.299284,0.075835794,1.1625783757867189e-07,1.0952402687397466e-06
664,CDK6,5.2469015,0.65792567,1.5467857114412584e-07,1.4418037573740113e-06
665,BCL9L,5.246401,0.4208613,1.5509914631738272e-07,1.445322358764207e-06
666,ABHD14A,5.243021,0.7762595,1.5796836358086994e-07,1.4704254725992828e-06
667,CRACR2A,5.221831,1.156649,1.771626766841189e-07,1.6381808245470028e-06
668,ATRX,5.2150507,0.117871836,1.837671259875229e-07,1.6973786481326198e-06
669,EIF4B,5.2068095,0.08941329,1.9211522536289585e-07,1.7730215817888831e-06
670,DDX21,5.150573,0.17166056,2.596919917552741e-07,2.371236052134055e-06
671,HELZ,5.147199,0.32175565,2.644044207942491e-07,2.412233298743577e-06
672,MT1X,5.1253276,0.533285,2.9702093330862343e-07,2.700322055111036e-06
673,IMP3,5.1252723,0.43563566,2.9710807796677996e-07,2.7003823086314e-06
674,PTPRC,5.1071715,0.10022206,3.270165888708383e-07,2.956194705539131e-06
675,ANKRD11,5.1012316,0.13023283,3.374499924939073e-07,3.0488679548116013e-06
676,AL133453.1,5.0929866,0.6731061,3.524670584774048e-07,3.176844989845526e-06
677,SDF2L1,5.086757,0.47369397,3.642372285893332e-07,3.274132450396424e-06
678,CISD3,5.0773764,0.62094396,3.826820005790162e-07,3.4307374860783335e-06
679,LBH,5.070901,0.21313038,3.9593641029157345e-07,3.543879190915076e-06
680,CASK,5.051716,0.7868304,4.378586989703126e-07,3.9024461987952015e-06
681,RCAN3,5.039233,0.25104767,4.6740065548730643e-07,4.15470002219276e-06
