,names,scores,logfoldchanges,pvals,pvals_adj
340,NFKBIA,9.618888,0.2473373,6.654655995495581e-22,3.492705051282172e-20
341,MLC1,9.609003,2.7817085,7.3255129221085205e-22,3.83879769346368e-20
342,RAB37,9.599,1.2260295,8.07238783691139e-22,4.2170053469522456e-20
343,C12orf75,9.580938,0.7304675,9.616714947576889e-22,5.015946903761022e-20
344,UBE2F,9.566982,0.9763731,1.100710917931534e-21,5.714495784146716e-20
345,EVA1B,9.54541,1.8439966,1.3556987905457575e-21,6.984243630925287e-20
346,DDX3X,9.510301,0.49406442,1.9011266425057712e-21,9.704716185138288e-20
347,CUTA,9.497402,0.52880585,2.1519144924827333e-21,1.0968223138128556e-19
348,LMO4,9.494272,0.9587288,2.217544434164701e-21,1.128558501259723e-19
349,DOCK10,9.483131,0.7783292,2.46764256840128e-21,1.2520392807721956e-19
350,WIPF1,9.481463,0.52016443,2.5074152255305603e-21,1.2683814756235887e-19
351,NEIL1,9.478471,2.3253248,2.5803683677105532e-21,1.3033191915101889e-19
352,RIN3,9.457643,0.79120743,3.1496521096019954e-21,1.5860815683458217e-19
353,EPB41,9.430059,0.55768234,4.098551872822753e-21,2.0577430046516388e-19
354,RPL22L1,9.424649,0.64729506,4.31543776803793e-21,2.1633953940875348e-19
355,MT-ND1,9.402983,0.239485,5.303757005366132e-21,2.654886603671184e-19
356,MRPS6,9.396568,0.84558547,5.637164600887361e-21,2.817574163704327e-19
357,STK26,9.3901415,1.0175307,5.991983371497404e-21,2.990463367757142e-19
358,FUT7,9.305,2.4431586,1.339914548808041e-20,6.579510122682882e-19
359,NUCKS1,9.2805395,0.45757595,1.6862266803610813e-20,8.231829753413382e-19
360,HLA-B,9.256198,0.20534194,2.1184173437329046e-20,1.0281835148207547e-18
361,PBXIP1,9.2511215,0.83152306,2.22149932949583e-20,1.073553955513417e-18
362,CNR2,9.232219,3.2008793,2.6508303651026952e-20,1.2736898106706906e-18
363,RRAS2,9.231429,1.7918059,2.6704390183893104e-20,1.2812758769490801e-18
364,CENPC,9.228882,0.75702095,2.7347231209159916e-20,1.3102449147040074e-18
365,ADAM8,9.216371,1.1166724,3.0732585215610535e-20,1.4661585248380456e-18
366,GPRIN3,9.191457,1.1480824,3.875568148185346e-20,1.843670986579293e-18
367,CNOT6L,9.191255,0.6376892,3.882845714061777e-20,1.8445167076232846e-18
368,EMB,9.155175,0.5328641,5.426958152754823e-20,2.5563107096501578e-18
369,DDX17,9.127882,0.3594307,6.985272625710748e-20,3.258304218652115e-18
370,NR4A2,9.124366,1.1565087,7.215729973828385e-20,3.3611271091980054e-18
371,ABCB1,9.106131,2.0474174,8.537264206440002e-20,3.9711895555559605e-18
372,ORAI2,9.105626,0.9401472,8.57704710129134e-20,3.984169053782673e-18
373,NUB1,9.102346,0.66318464,8.84012499391795e-20,4.1006931126697125e-18
374,TRAPPC10,9.090531,0.8321814,9.855633198315897e-20,4.552868129547088e-18
375,RUNX2,9.076923,1.8562176,1.1168671575493837e-19,5.1452597156443995e-18
376,RBM25,9.0686245,0.4221892,1.2052851971027114e-19,5.5373773891001e-18
377,ARL14EP,9.062359,0.93643874,1.2765886540343922e-19,5.848938562705662e-18
378,USP34,9.025844,0.5911684,1.783165457063486e-19,8.125516725406956e-18
379,FLNB,9.010695,2.1151552,2.0475307767833652e-19,9.304889863382182e-18
380,OCIAD2,9.009662,0.7591548,2.0669284410864504e-19,9.3803309955558e-18
381,PGGHG,8.992494,1.2917169,2.416838303565997e-19,1.0938721056004913e-17
382,PDE6G,8.990471,3.4955342,2.4617273679404e-19,1.1126874995415786e-17
383,IL7R,8.983811,0.6017749,2.6154629028526523e-19,1.1805840489350236e-17
384,RBM38,8.964665,0.90255016,3.112234780106103e-19,1.397297591100381e-17
385,ITGAL,8.936303,0.5606742,4.0240673379730444e-19,1.794669818895478e-17
386,TFDP2,8.897478,0.9837163,5.712972957458099e-19,2.5243964037843178e-17
387,KLHDC4,8.881996,1.3707204,6.567114949404044e-19,2.894190554180195e-17
388,AKT3,8.863257,1.3899288,7.770974389122761e-19,3.4157659116959265e-17
389,UBE2I,8.856748,0.45794636,8.238248051463211e-19,3.616418365837345e-17
390,TSPOAP1-AS1,8.851662,1.7321963,8.622575320917553e-19,3.7801821060514105e-17
391,PLEKHA1,8.830243,0.9003506,1.044487707892849e-18,4.567148467706698e-17
392,GOLGA8B,8.761062,0.9347706,1.9342000010310713e-18,8.337943397760935e-17
393,HIST2H2AC,8.751621,0.7500373,2.1030990037017615e-18,9.042786459762779e-17
394,SIGIRR,8.739619,0.6280909,2.33897262145533e-18,1.003126135273259e-16
395,SRSF11,8.725723,0.41643792,2.6448519377994474e-18,1.1328613574702154e-16
396,CCDC85B,8.721891,0.47524107,2.73593401166977e-18,1.170379526573734e-16
397,TBCC,8.7203245,1.0339694,2.774057118717901e-18,1.1851761483765727e-16
398,TRABD,8.699039,0.7135345,3.3470504576261612e-18,1.4245352569526168e-16
399,DZIP3,8.680813,1.7348175,3.929498811347718e-18,1.6703109142582987e-16
400,TGFB1,8.661972,0.426871,4.636735839778707e-18,1.9659525486030123e-16
401,TRANK1,8.656066,1.1814098,4.883244407226765e-18,2.0652490659466739e-16
402,EFHD2,8.652016,0.5006993,5.0597629208901736e-18,2.1372081717986733e-16
403,CASK,8.617934,1.5489806,6.817291851484586e-18,2.8579791764386255e-16
404,GFOD1,8.60926,1.9357706,7.353402522005132e-18,3.0712131230760665e-16
405,NARF,8.55671,1.1417185,1.1613391596413996e-17,4.820419893075898e-16
406,FAM173A,8.551105,0.87170875,1.219160348390191e-17,5.029375061870675e-16
407,ADH5,8.541643,0.76998895,1.323268195733905e-17,5.438697150554375e-16
408,MT-ATP6,8.529202,0.1460379,1.4736009951079177e-17,6.049159140015831e-16
409,EEF1A1,8.508308,0.19532079,1.7648970704664568e-17,7.209636778234353e-16
410,PLA2G6,8.494387,3.1943586,1.9898081425590158e-17,8.118514049287625e-16
411,RPL23A,8.460061,0.31149155,2.672372684697911e-17,1.0863761830230126e-15
412,NR3C1,8.4531355,0.5844311,2.8358236414276786e-17,1.1514267952324635e-15
413,FOSL2,8.442244,0.8940858,3.1130411315340806e-17,1.262456752955139e-15
414,FUT8,8.422563,1.6716384,3.683387976546659e-17,1.4901503734309027e-15
415,CTBP2,8.41131,1.0554034,4.054552809730507e-17,1.6363609161581437e-15
416,PA2G4,8.405598,0.46030456,4.2568917478412425e-17,1.715957156719947e-15
417,FBL,8.399001,0.5707665,4.502914286803897e-17,1.810776251208982e-15
418,SDF4,8.395584,0.7755519,4.6358493677980164e-17,1.862001390385747e-15
419,CTSC,8.3781185,0.5227902,5.378044459313108e-17,2.1555975148442617e-15
420,PRRC2C,8.356392,0.3012998,6.466541481484415e-17,2.578773700428351e-15
421,ZNF276,8.3536215,0.89882654,6.620116063146147e-17,2.6368818589761935e-15
422,TLE1,8.318032,1.8902749,8.943559897876077e-17,3.54131182827589e-15
423,CD2AP,8.312022,1.077624,9.408459917567064e-17,3.721001517869861e-15
424,GPR82,8.233726,2.5765889,1.8147933632097321e-16,7.0937692092456875e-15
425,LNPEP,8.228918,0.56083053,1.8891229982558786e-16,7.375716777125222e-15
426,RPL15,8.217162,0.19448677,2.0837534145432478e-16,8.116715681411317e-15
427,ESYT2,8.216296,1.0577716,2.0988460580319552e-16,8.16602077659811e-15
428,ISG20,8.206775,0.4882577,2.272086637741325e-16,8.809392099025266e-15
429,MIDN,8.202467,0.5806554,2.35503103188953e-16,9.120442349597122e-15
430,AKAP13,8.201988,0.3673617,2.364437735756478e-16,9.14631058613619e-15
431,THRAP3,8.197575,0.41516832,2.4528569424036646e-16,9.466503582777227e-15
432,RPS3A,8.196031,0.24662799,2.4845431081291016e-16,9.577770892003886e-15
433,FAM107B,8.19488,0.4248365,2.508437278993768e-16,9.658779502054303e-15
434,MT-ND3,8.164754,0.17417432,3.220914640807869e-16,1.2359615014120631e-14
435,TNRC6C,8.145474,0.91385835,3.7779687585044384e-16,1.4447607323001353e-14
436,MLEC,8.131513,0.95234865,4.2396729090187835e-16,1.6176353813728323e-14
437,KIFAP3,8.129587,1.2957407,4.307557550155614e-16,1.6416689217854428e-14
438,TMC8,8.12926,0.7162397,4.3191912826878004e-16,1.6442342478863048e-14
439,HUWE1,8.107801,0.78187555,5.154368235012066e-16,1.9555113333239216e-14
440,FXYD5,8.028724,0.33602342,9.849220651203321e-16,3.699027572229082e-14
441,ATXN7L3B,8.012945,0.67261505,1.1199340576945947e-15,4.201381255812228e-14
442,TNIK,7.994053,1.0069512,1.3057394451686353e-15,4.8874876687573314e-14
443,PRDM2,7.9889383,0.58524966,1.3610572985015526e-15,5.0832004094816337e-14
444,BRD1,7.979945,0.8848848,1.4639825941647086e-15,5.449394921542286e-14
445,RBMS1,7.9746842,0.5342498,1.527707203609573e-15,5.667726127727639e-14
446,HIST1H1D,7.968551,0.6608827,1.6054554125993059e-15,5.936467875165989e-14
447,DYRK2,7.950269,0.940096,1.8610654094297464e-15,6.866491936353668e-14
448,FOXN3,7.9153047,0.61894244,2.466486087986497e-15,9.050438776683932e-14
449,RASSF1,7.9114437,0.9378828,2.5442060868716272e-15,9.325418988142145e-14
450,IL10RA,7.908391,0.5190411,2.6073670949284816e-15,9.54649319101653e-14
451,SINHCAF,7.888744,0.8416493,3.052436812367092e-15,1.112745932751821e-13
452,WDR83OS,7.8868437,0.42476735,3.0992580083890918e-15,1.1273635041795375e-13
453,SOX4,7.881676,1.2644578,3.230178509354968e-15,1.1737131836050586e-13
454,CHD4,7.8774147,0.55654925,3.3422450405774512e-15,1.2104990731197252e-13
455,PRPF38B,7.868507,0.41298172,3.5889813349980846e-15,1.2970609484177345e-13
456,PSME2,7.8505144,0.3786635,4.143349784883532e-15,1.4880148934188932e-13
457,DHX36,7.8504953,0.5304313,4.143973732641321e-15,1.4880148934188932e-13
458,HECTD1,7.827111,0.74998254,4.992092553020902e-15,1.7887264961881947e-13
459,SLAMF7,7.799875,1.124352,6.196852101623522e-15,2.206263543357215e-13
460,FYTTD1,7.7608304,0.7967164,8.437511228810174e-15,2.9755757265177243e-13
461,UFC1,7.7406907,0.46303174,9.887821262933444e-15,3.483379721809473e-13
462,KANSL1,7.738534,0.48424655,1.005695997820656e-14,3.539247888238107e-13
463,NFATC2,7.7274365,1.0156646,1.0973390581285254e-14,3.857710412108437e-13
464,TAOK3,7.6768723,0.43116158,1.6302003177763166e-14,5.665664068143224e-13
465,STAT4,7.673672,0.87305146,1.67141098252423e-14,5.802875934979051e-13
466,HCG18,7.6576023,1.1474401,1.8943622716109837e-14,6.549806377864863e-13
467,RARRES3,7.6341805,0.41636255,2.272613664159869e-14,7.841452373312107e-13
468,TERF2IP,7.63114,0.47696787,2.3268642125747268e-14,8.020387663035066e-13
469,HNRNPU,7.6193104,0.26365268,2.5503462957109216e-14,8.772668109287475e-13
470,STOM,7.6185718,0.8453147,2.564978357513175e-14,8.813959442036564e-13
471,BIN1,7.6119633,0.57688135,2.6996339252591755e-14,9.267177337291938e-13
472,RASAL3,7.5979643,0.72581804,3.00825575633918e-14,1.0305503734024863e-12
473,CCDC12,7.5906568,0.5125568,3.182876669546082e-14,1.0892583443187398e-12
474,SLC38A2,7.570959,0.7496653,3.704793368987913e-14,1.2652887984635095e-12
475,TENT5C,7.562328,1.3340493,3.959184182612248e-14,1.3480519707253764e-12
476,GOLGB1,7.537314,0.59699976,4.797506075359853e-14,1.6268833038970554e-12
477,PTPN2,7.528079,0.5887553,5.1492195078455814e-14,1.7426288986289114e-12
478,TRAF3IP3,7.507131,0.35312077,6.043712906462672e-14,2.041229037834291e-12
479,ZBP1,7.5062404,1.2675227,6.084955077847241e-14,2.051728439603129e-12
480,TCEAL8,7.506196,0.9187371,6.087034997331724e-14,2.051728439603129e-12
481,RPS6KA3,7.4874086,0.57787603,7.024668692331368e-14,2.358291677711806e-12
482,BUB3,7.475944,0.5675488,7.665143618551143e-14,2.565604657474733e-12
483,RPS18,7.475478,0.27109322,7.692365292468689e-14,2.5721490247140067e-12
484,HSPE1,7.4736986,0.48051605,7.79716628055976e-14,2.604595246189375e-12
485,RICTOR,7.457604,0.62377477,8.810994610935574e-14,2.9403297239955944e-12
486,PRR5,7.4465194,1.0852786,9.583493408238651e-14,3.1886031937054356e-12
487,FAM136A,7.4453373,1.0148135,9.669718463155152e-14,3.2141032489325816e-12
488,SMAP2,7.4431267,0.34273145,9.832971972710771e-14,3.261901226713886e-12
489,EIF5A,7.4366956,0.38896495,1.0323494508020784e-13,3.417861390029625e-12
490,CDK13,7.3818088,0.55075616,1.5615332871849913e-13,5.144469880708275e-12
491,GALNT11,7.37805,1.1640617,1.6062474511394903e-13,5.286587538401985e-12
492,LINC00623,7.349766,0.7946485,1.9855447156676011e-13,6.5030467455136724e-12
493,TRA2A,7.346013,0.5271673,2.042067691693508e-13,6.675133162184881e-12
494,UBE2Q2,7.3428483,0.84303653,2.090952685770451e-13,6.828273726910359e-12
495,SRSF2,7.3261366,0.38591793,2.368819973583086e-13,7.72064958931288e-12
496,PTPN22,7.311379,0.7848097,2.64414743132474e-13,8.592966720132668e-12
497,UCP2,7.305969,0.3907489,2.752754177778154e-13,8.93725746508458e-12
498,FURIN,7.2951074,1.1854053,2.9842062463729055e-13,9.669981554671934e-12
499,CRIP1,7.294808,0.60892373,2.990856159499322e-13,9.682175084680335e-12
500,EIF4A2,7.277988,0.30157584,3.388359586478088e-13,1.0947861638853769e-11
501,MDN1,7.2735553,1.2385736,3.501470931809561e-13,1.1291570395291256e-11
502,VAMP2,7.2620187,0.3648664,3.813558296774101e-13,1.2227449154608968e-11
503,RPS4X,7.2549624,0.21722709,4.0177344089558907e-13,1.2845259924457834e-11
504,EEF1B2,7.2371135,0.3081914,4.583344254492636e-13,1.458407965912467e-11
505,SNRK,7.2075725,0.63218015,5.695822316583644e-13,1.8106776194652348e-11
506,MIF,7.2022853,0.6132352,5.921168423823482e-13,1.876976810946994e-11
507,SON,7.1914682,0.2359986,6.409834608902885e-13,2.0242281837418547e-11
508,N4BP2L2,7.183297,0.24423137,6.804986368060773e-13,2.14497775199269e-11
509,MLLT6,7.1706715,0.59181935,7.463074303425753e-13,2.347997992385487e-11
510,SLFN12L,7.163206,0.9506532,7.881182890088004e-13,2.4748980502600324e-11
511,TSEN54,7.151768,1.0665456,8.566702106007528e-13,2.685140703096079e-11
512,HMGN1,7.1464286,0.34562942,8.906472492885849e-13,2.7864297991269174e-11
513,AC020916.1,7.1416855,1.2319467,9.219351489850193e-13,2.878944229670352e-11
514,GTF3A,7.1338463,0.34014195,9.760245243639422e-13,3.045014930057479e-11
515,HMGN3,7.1213436,0.49622944,1.0687984383940645e-12,3.325172729764391e-11
516,LRBA,7.1083097,0.9567704,1.1747257341993589e-12,3.6425531897801334e-11
517,AGK,7.102329,1.9225857,1.2267205928770074e-12,3.795364874899361e-11
518,SF1,7.0940876,0.30305406,1.3020784598413544e-12,4.024802524069986e-11
519,ZBTB16,7.066645,1.439758,1.5872396018181696e-12,4.883746950988786e-11
520,YWHAZ,7.062132,0.23518762,1.6396737635833879e-12,5.0404563412520315e-11
521,RPL27,7.0583773,0.16365384,1.6845798553332593e-12,5.164299742976861e-11
522,SRRM1,7.047767,0.29281673,1.8181134917055343e-12,5.563493639125932e-11
523,RPAP2,7.022119,0.901963,2.18528020139106e-12,6.656669154791405e-11
524,DTNBP1,7.021425,0.98009855,2.1961721388569538e-12,6.68377687776629e-11
525,FBXO34,7.003567,1.0993288,2.4952573902204162e-12,7.573388448254509e-11
526,IL12RB2,6.998471,4.407506,2.587709981329141e-12,7.846891261647082e-11
527,STARD10,6.992503,1.8238938,2.7002467421571368e-12,8.180747537350141e-11
528,CCND2,6.990552,0.6848932,2.7380663656765886e-12,8.287840232135508e-11
529,GPATCH2,6.9631057,1.142818,3.3285245894636467e-12,1.0038854108042427e-10
530,PGRMC2,6.9559054,1.0493217,3.5030535130839064e-12,1.0546266492083309e-10
531,AKAP9,6.9232445,0.40410277,4.4141564988080475e-12,1.3229846350046857e-10
532,CA5B,6.904634,1.1668571,5.033310558478678e-12,1.5058623506713462e-10
533,CARD11,6.9022627,1.2398237,5.118062487607227e-12,1.5298536515986735e-10
534,DHRS1,6.9018483,1.4000038,5.133030891112684e-12,1.5329616208916937e-10
535,IL18,6.8929768,1.2978861,5.463671187062368e-12,1.6288053713039794e-10
536,COMMD7,6.873443,0.6436275,6.267057549799195e-12,1.8633384406486297e-10
537,MPHOSPH8,6.8731284,0.36792937,6.280905704255211e-12,1.865801731703377e-10
538,MUM1,6.855749,1.2674142,7.093982803259824e-12,2.1036073851081165e-10
539,ERMP1,6.854352,2.714538,7.163649914935847e-12,2.122389495115887e-10
540,ABCF1,6.8103786,0.56099486,9.734214807552117e-12,2.863737686102481e-10
541,NPM1,6.794833,0.2653915,1.08437830226136e-11,3.184577889775962e-10
542,MEX3C,6.7820764,1.181976,1.1846080318436394e-11,3.469815211525937e-10
543,ARHGAP25,6.7816544,0.7141732,1.1880748739228e-11,3.476933256686114e-10
544,DYNC1H1,6.780718,0.50361687,1.1958023656228574e-11,3.4964969257418823e-10
545,TSPAN32,6.7760344,0.9836752,1.2351933424376537e-11,3.608529121835717e-10
546,MPG,6.7750535,0.75617814,1.243602846461196e-11,3.6299349229430453e-10
547,CXCR3,6.770772,2.0351777,1.2809722550215558e-11,3.735760651209821e-10
548,TSPAN2,6.7677875,1.7205044,1.3076667215966194e-11,3.8102976984280987e-10
549,SLC25A45,6.765021,0.87852013,1.3328986467746212e-11,3.880447466625629e-10
550,AC239800.3,6.7489905,1.3350377,1.4887726571783728e-11,4.326729408704356e-10
551,ZNF831,6.738365,1.4861224,1.6017873409652393e-11,4.6418438558845095e-10
552,LSM2,6.7245064,0.69292575,1.761884614614273e-11,5.098368093609447e-10
553,ATP5IF1,6.7195473,0.30327177,1.8229015096089243e-11,5.270385416315871e-10
554,DMAC1,6.7098823,0.81372887,1.947814937659218e-11,5.612183623643888e-10
555,PRMT1,6.701465,0.66679317,2.063401642172167e-11,5.935022665108931e-10
556,RPS2,6.694424,0.19974436,2.165228559283381e-11,6.217246183325859e-10
557,RNF19A,6.6927447,0.57738197,2.190230581848605e-11,6.278286602909274e-10
558,TRAPPC6A,6.670405,0.70381206,2.5509897793592152e-11,7.293699507259111e-10
559,MAP4,6.661615,0.7204292,2.7083523912220505e-11,7.737029173492771e-10
560,PAWR,6.660757,2.3494563,2.7242022483050687e-11,7.775684681162161e-10
561,GBP5,6.6458726,0.6852042,3.0142548575966703e-11,8.588961717423716e-10
562,YTHDC1,6.6170115,0.39990038,3.665325895228411e-11,1.03824070839671e-09
563,PSMB8,6.6159663,0.32239175,3.6913216139695264e-11,1.044721892736793e-09
564,FAM172A,6.5946956,0.79419863,4.261297242998882e-11,1.1999612673022376e-09
565,IKZF2,6.589319,1.386539,4.41847907047536e-11,1.2431791196778742e-09
566,ZNF92,6.569778,1.1010066,5.0390392113749904e-11,1.4118571183884246e-09
567,HOXA10,6.568704,4.377262,5.0754975539059164e-11,1.420885116551725e-09
568,KRT10,6.563961,0.41581315,5.239691994961281e-11,1.4644065843917622e-09
569,ODF2L,6.558292,0.59106916,5.4427538071589703e-11,1.5198923995378647e-09
570,FGFR1OP2,6.5573173,0.48845682,5.4784313171573995e-11,1.5285826082764132e-09
571,GOLGA8A,6.543992,0.95374984,5.989803723631464e-11,1.6629638847943048e-09
572,POLR2B,6.5397716,0.5917545,6.161292522196914e-11,1.706337147889679e-09
573,ACAA2,6.536872,0.91262406,6.281887287672883e-11,1.7368667424070333e-09
574,HIST1H1C,6.5335956,0.5095387,6.42090936094922e-11,1.7738423241146207e-09
575,RMDN3,6.5231404,1.5760183,6.885044077391832e-11,1.90049883347792e-09
576,SLTM,6.505873,0.40991005,7.724333047302416e-11,2.12866624273154e-09
577,SFMBT2,6.49143,1.4630783,8.50255553380039e-11,2.339283900677584e-09
578,DDX46,6.4837055,0.32006437,8.949674138513594e-11,2.4602800922743355e-09
579,CCNJL,6.479391,4.116955,9.209350391188065e-11,2.5295920836991425e-09
580,RPL17,6.466783,0.28260943,1.0011114838367349e-10,2.7453210911624215e-09
581,SMARCA2,6.466249,0.53085935,1.0046537243753494e-10,2.7527840366095156e-09
582,TIAM1,6.437619,1.1035397,1.2136202840796697e-10,3.311830519728557e-09
583,KLRC4,6.4356027,1.8986499,1.229842382612653e-10,3.353370229923834e-09
584,CD164,6.4246707,0.37633696,1.3215535940506794e-10,3.600508890111429e-09
585,ARHGEF1,6.4192805,0.38123876,1.3692001213190358e-10,3.727291693895927e-09
586,ELOVL6,6.403935,2.986128,1.5142257612966759e-10,4.118743194028217e-09
587,PYHIN1,6.403442,0.5445177,1.5191263069279047e-10,4.128724317807786e-09
588,TMED10,6.3949113,0.49633738,1.6064078273978234e-10,4.358875866931085e-09
589,PPIB,6.383429,0.26170918,1.731657020929952e-10,4.683573642576511e-09
590,CLEC2B,6.3811893,0.3487166,1.7571785139731268e-10,4.7449479067335525e-09
591,SH3BP5,6.3691254,0.51618254,1.901089502614723e-10,5.129423953233514e-09
592,RPS10,6.3574243,0.20563829,2.051646445087884e-10,5.531199234353492e-09
593,S100PBP,6.3544326,1.165124,2.0919768002620523e-10,5.635399030296282e-09
594,ARHGEF9,6.3391147,1.3333551,2.3108930127294924e-10,6.210154636291804e-09
595,TMX4,6.3371778,0.5993588,2.340116123919564e-10,6.278625165121147e-09
596,CRTAM,6.328055,1.7011895,2.482710472589591e-10,6.645262875475634e-09
597,NFATC3,6.326946,0.60447866,2.5006102529714176e-10,6.687836257109682e-09
598,GIMAP6,6.312565,0.9535547,2.7444820648992024e-10,7.316728099569909e-09
599,ZFPM1,6.3093934,0.9417161,2.8013094438586654e-10,7.462296753624458e-09
600,SUGP2,6.2871947,0.70545346,3.2325359008314733e-10,8.576961158392875e-09
601,PRDX5,6.282413,0.38581607,3.333576463012027e-10,8.838062246363428e-09
602,TENT4B,6.271846,0.9480853,3.5679247616142613e-10,9.436992165222326e-09
603,TRG-AS1,6.26661,0.9003089,3.689920290061555e-10,9.744295014809798e-09
604,MOB3A,6.252091,0.73946095,4.049935073529537e-10,1.0661438186501853e-08
605,UROS,6.2470527,1.0041682,4.1826959625019923e-10,1.0993672193604374e-08
606,CALCOCO2,6.2382774,0.5301089,4.4241614895540863e-10,1.1601057704195853e-08
607,TRA2B,6.2363086,0.32165122,4.4801739570694e-10,1.173875579470262e-08
608,THEM4,6.22027,0.9839508,4.963002691597047e-10,1.2943171405192986e-08
609,FAM177A1,6.21487,0.7779246,5.136718106188471e-10,1.3375407751968085e-08
610,SRSF7,6.2125344,0.27269414,5.213679148721279e-10,1.354425803948987e-08
611,TTC39B,6.2106133,1.3129513,5.27782811918931e-10,1.3689698334212768e-08
612,NCBP2-AS2,6.200509,0.6057773,5.628085869592187e-10,1.4553179945596205e-08
613,SNRPD3,6.187552,0.36504364,6.110569250274149e-10,1.5752211492366983e-08
614,RALBP1,6.1788936,0.46451667,6.455241321758337e-10,1.6615186757416047e-08
615,ATP8A1,6.1659513,0.96961105,7.006066532204236e-10,1.8005322556096987e-08
616,SSBP2,6.16015,1.1969485,7.267600525194133e-10,1.863461669831505e-08
617,GPATCH8,6.1599793,0.5167505,7.275452606290947e-10,1.8640498816637567e-08
618,TFAM,6.1498876,0.67939717,7.753787397980832e-10,1.983573773863319e-08
619,SLC9A3R1,6.144099,0.42799437,8.041845784844813e-10,2.0556968287509554e-08
620,LINC02084,6.143005,1.9466466,8.097479413355352e-10,2.0667676146507745e-08
621,RPL37,6.114707,0.15423326,9.673446876068162e-10,2.459651715917923e-08
622,LSM4,6.11437,0.49244988,9.69391594506821e-10,2.462989037618921e-08
623,DNM2,6.1102676,0.78062934,9.946415402355643e-10,2.5214125454588326e-08
624,REL,6.1025243,0.35679546,1.0440617884606559e-09,2.642697680105168e-08
625,GSTP1,6.095328,0.33964393,1.0921353854233547e-09,2.7581352828560595e-08
626,MYADM,6.085316,0.6648013,1.1626165113014848e-09,2.9251187213825356e-08
627,GAB1,6.073145,2.803307,1.2542910998563013e-09,3.146328714059883e-08
628,RWDD1,6.0567513,0.38683322,1.388981460142217e-09,3.466046146595958e-08
629,TOGARAM1,6.0551834,1.381699,1.4025765696791486e-09,3.497368995828943e-08
630,ACSS1,6.0535593,1.1683149,1.4167997556147757e-09,3.527589473185475e-08
631,LLGL2,6.0420694,1.1995261,1.521501587731908e-09,3.7742692492124796e-08
632,HNRNPDL,6.0391507,0.2119619,1.5492754459923664e-09,3.840325196429563e-08
633,TPI1,6.0360036,0.32010797,1.5797759543204742e-09,3.9130373675036975e-08
634,C19orf66,6.0252175,0.6966051,1.6888251154395484e-09,4.1769776343371365e-08
635,SNRNP200,6.0202956,0.5009632,1.7409869462748867e-09,4.299648026816432e-08
636,BIRC6,6.01722,0.4547074,1.774377003704794e-09,4.375665878694955e-08
637,ATRX,6.014047,0.28069317,1.809476173892345e-09,4.458942830271966e-08
638,NBDY,6.0092473,0.6313139,1.863864954603067e-09,4.589596391151077e-08
639,AC136475.9,6.005872,4.8246365,1.9030652247179337e-09,4.679252309867307e-08
640,CDC42SE2,6.0057282,0.29786956,1.9047478729429377e-09,4.679958546722362e-08
641,MMRN1,6.004077,3.3231251,1.924235990403695e-09,4.720923675651728e-08
642,NOP53,5.9903603,0.21957064,2.093766364770078e-09,5.1218626069773065e-08
643,NAALADL1,5.97691,1.6790469,2.274098227793794e-09,5.554894855334906e-08
644,ZNF22,5.9737597,0.6930422,2.318469765022717e-09,5.659158586559817e-08
645,PDCD7,5.970843,0.6570251,2.360307028749232e-09,5.757089245832127e-08
646,BAZ2B,5.9688234,0.6216371,2.3897085930795857e-09,5.8245673542662175e-08
647,KIAA1551,5.96387,0.32205373,2.463325673847242e-09,5.999638086382628e-08
648,HNRNPA2B1,5.9609265,0.16922836,2.508119610039072e-09,6.104304461646619e-08
649,ZNF800,5.936133,0.6394472,2.9182327155070662e-09,7.081887757791316e-08
650,PHF20,5.9191623,0.45670208,3.235851545680073e-09,7.835667085849697e-08
651,LMAN1,5.914865,0.6412706,3.321477561375689e-09,8.037208835022933e-08
652,ZBED4,5.9099846,1.4688221,3.42140220579819e-09,8.273034403609206e-08
653,KLRC3,5.8844805,2.771616,3.993058467787685e-09,9.620631817001678e-08
654,HERC2,5.8809037,0.87741,4.080318894734143e-09,9.816767223213321e-08
655,NDUFB2,5.880306,0.29718703,4.095096407248264e-09,9.84525758468045e-08
656,RGS3,5.873745,1.3976495,4.2605865566564736e-09,1.0221141054159143e-07
657,STK39,5.848411,1.1205716,4.962914498637318e-09,1.1829866841172593e-07
658,STAG2,5.8464684,0.35133314,5.021191832649957e-09,1.1951790751129472e-07
659,TSTA3,5.841288,0.9079707,5.179868726718883e-09,1.2303288764638662e-07
660,MED10,5.835474,0.42303225,5.363779574078986e-09,1.2722096135464006e-07
661,PCSK7,5.810651,0.41544944,6.223050153812674e-09,1.4687449405951406e-07
662,TTC14,5.803862,0.4027715,6.480461973454912e-09,1.5284228809123124e-07
663,NAA16,5.8023453,0.9104454,6.539369229502976e-09,1.539470628734661e-07
664,RPS5,5.7995095,0.2773973,6.6509238366209715e-09,1.5631302286797068e-07
665,DNAJB14,5.7987823,0.49886724,6.679817608515552e-09,1.5677237435576948e-07
666,IDS,5.7841887,0.42247176,7.286308075053794e-09,1.7052909994497846e-07
667,EHMT1,5.782392,0.64895666,7.364583111199758e-09,1.7224085661326185e-07
668,AFF3,5.7802024,1.0106488,7.461072352844218e-09,1.7437591956075915e-07
669,YARS,5.7756343,0.95894814,7.66637856769384e-09,1.7904944596331197e-07
670,HAGHL,5.769279,1.8383555,7.961134590723066e-09,1.856749178745968e-07
