,names,scores,logfoldchanges,pvals,pvals_adj
343,MGAT4A,8.48887,0.51565754,2.0865664648789102e-17,5.976026139975141e-16
344,PRPF4B,8.477922,0.32706812,2.292502728107013e-17,6.554642497464024e-16
345,CAPN2,8.4415045,0.49004158,3.132778884423715e-17,8.896455395918929e-16
346,GOLGA4,8.422377,0.42319414,3.689214831442569e-17,1.0458908454515712e-15
347,BATF,8.419792,1.3257294,3.771539711449835e-17,1.0683268483328089e-15
348,TMEM181,8.411865,1.0359758,4.0354062162368636e-17,1.1419318557520795e-15
349,RPL7A,8.380409,0.1649233,5.274413369557354e-17,1.4840039898340145e-15
350,USP28,8.379819,1.0538044,5.3009247903930425e-17,1.4902130395658161e-15
351,ISG20,8.362338,0.39475456,6.148758977283386e-17,1.7242230650512557e-15
352,FBXW5,8.360538,0.65449095,6.24332705791773e-17,1.7492790548742259e-15
353,TRAV17,8.307047,3.3265305,9.811285900666585e-17,2.7307129173158168e-15
354,PDIA3,8.305066,0.31230426,9.976390397725494e-17,2.7743630278517217e-15
355,RHOF,8.287407,0.6362249,1.1574440991470158e-16,3.208128941916745e-15
356,ITK,8.283546,0.8175328,1.1956074063282247e-16,3.311171031662758e-15
357,SLAMF1,8.249779,1.9794469,1.5868823581158034e-16,4.351664801838742e-15
358,RPS4X,8.244439,0.17938796,1.6593711611466942e-16,4.535614507134298e-15
359,BCL11B,8.210093,0.50138485,2.2101786259207716e-16,6.016637236698931e-15
360,ANP32E,8.190556,0.4552512,2.60023007990832e-16,7.066978640191673e-15
361,CD48,8.188828,0.1842048,2.637819136394815e-16,7.157538689029879e-15
362,ODF2L,8.175773,0.61385167,2.9397537497215374e-16,7.95750292640524e-15
363,CIRBP,8.1648655,0.21940435,3.2179378868791784e-16,8.68946866748421e-15
364,KIF19,8.156117,3.393493,3.4596528052865103e-16,9.327157217339146e-15
365,CBLB,8.14524,0.8233166,3.7853119935857034e-16,1.0188747483216478e-14
366,RAC2,8.139931,0.21257238,3.955033506302509e-16,1.0628518728715829e-14
367,NCOA7,8.122712,0.6796828,4.558791867508612e-16,1.2211881921126504e-14
368,TRAT1,8.113006,0.7571878,4.938262643636774e-16,1.3217833403215493e-14
369,TSPAN2,8.096461,1.7080597,5.658079074182547e-16,1.510833248327502e-14
370,LINC02384,8.056699,1.7288326,7.838267644151639e-16,2.0846932612970474e-14
371,PLEKHF1,7.971487,1.4502792,1.5677655557513634e-15,4.1271366725894215e-14
372,TRG-AS1,7.9544134,0.95474565,1.7998185777832693e-15,4.726884531064627e-14
373,ATP5IF1,7.941589,0.26472968,1.9960767494253922e-15,5.230032970486625e-14
374,COX6C,7.9074183,0.20727974,2.6278190761072782e-15,6.842530758888657e-14
375,TERF2IP,7.845802,0.38524336,4.3019594471281285e-15,1.108986286992953e-13
376,COX7A2,7.844707,0.21408524,4.339661600999268e-15,1.1178461657013321e-13
377,SLC38A1,7.839798,0.47646338,4.512717724764569e-15,1.159751165158269e-13
378,CCDC186,7.8333387,0.6130493,4.750812386738838e-15,1.219072271051623e-13
379,TTC16,7.801311,2.3275363,6.126723441612317e-15,1.5637598994276552e-13
380,GLS,7.7744327,0.53564256,7.578641075268016e-15,1.9284708981968034e-13
381,EBP,7.73307,0.9128697,1.0498379133391532e-14,2.659325070813332e-13
382,LCP1,7.730874,0.2996848,1.0681045217846876e-14,2.703553920876593e-13
383,JAKMIP1,7.6980267,1.9668792,1.381835167421625e-14,3.471459763669398e-13
384,ZFYVE28,7.667016,1.5793602,1.7604368786193266e-14,4.412670555690207e-13
385,F2R,7.6407447,1.286972,2.1596869735603914e-14,5.389254592207471e-13
386,ARGLU1,7.6221786,0.19746292,2.4942982654232438e-14,6.201169401465141e-13
387,PRR5,7.6174874,0.9552824,2.5866151793877322e-14,6.416412713484153e-13
388,CCSER2,7.6040926,0.5718593,2.8690956609958706e-14,7.096145300772825e-13
389,RPS15,7.577078,0.13954076,3.5342478059559844e-14,8.721972252844136e-13
390,RPS27L,7.557156,0.30315924,4.1197758524314763e-14,1.0114864021877515e-12
391,NCL,7.5433736,0.20016025,4.579663061921421e-14,1.1211148888373766e-12
392,RPS10,7.529465,0.17394412,5.0948526311472994e-14,1.2445095960919019e-12
393,CYTIP,7.4814043,0.30127686,7.353247833752736e-14,1.7831758918900886e-12
394,CFAP97,7.433223,0.58430845,1.0598299933793437e-13,2.546173231945303e-12
395,MRPL10,7.3185024,1.0248733,2.5075342244158487e-13,5.893320449786877e-12
396,HIST1H1E,7.3031635,0.4779082,2.81078878583009e-13,6.592184216725144e-12
397,XBP1,7.2567616,0.40646005,3.964682553596129e-13,9.189186142536764e-12
398,GOLGA8B,7.213644,0.6391093,5.44740662320516e-13,1.2521941283691204e-11
399,RAB29,7.176791,0.63090616,7.136647621176895e-13,1.6326663568828836e-11
400,RPL27A,7.1708755,0.17832026,7.451970443607807e-13,1.7036413410887433e-11
401,PDZD4,7.1633773,2.0832672,7.871338158092687e-13,1.7982897761996768e-11
402,DDIT4,7.149937,0.36682057,8.681777859383999e-13,1.978053436467531e-11
403,BPTF,7.1297703,0.27078253,1.0053643154688768e-12,2.275162510944345e-11
404,TPT1,7.111071,0.09950953,1.1514583002651736e-12,2.5952693867132656e-11
405,DNAJC8,7.104962,0.29174396,1.2035577668815045e-12,2.709055059441067e-11
406,PTPRA,7.099839,0.44574538,1.2490220667311155e-12,2.803862253951014e-11
407,ICAM3,7.059874,0.26071197,1.6665349589345113e-12,3.718712538439497e-11
408,PTPN22,7.059147,0.6821611,1.6752800657046697e-12,3.735740880558724e-11
409,APOBEC3C,7.054655,0.55585456,1.7302914485354674e-12,3.850730895884705e-11
410,HMGB2,7.0505786,0.28488177,1.7817523452865751e-12,3.9576500687696406e-11
411,KRTCAP2,7.0483403,0.48744774,1.8106426587501176e-12,4.0162257598651745e-11
412,SNRPB,7.035149,0.27088946,1.9904787367473407e-12,4.394777871825695e-11
413,RALGDS,7.0328536,0.90966284,2.0235168644626177e-12,4.458916465200215e-11
414,LINC00944,7.0038037,2.4141839,2.4910493477490085e-12,5.453316777076126e-11
415,LINC00861,7.0009007,0.44194296,2.5432213658363758e-12,5.5638981192055035e-11
416,AGPAT4,6.9883323,1.6179667,2.7817310126336594e-12,6.061968466647672e-11
417,ATP5MD,6.96084,0.23418255,3.382488351870153e-12,7.32355676856173e-11
418,AKR1C3,6.9033217,1.0714121,5.0800349027801105e-12,1.0858776964272743e-10
419,SRI,6.8929124,0.4083653,5.466147255547437e-12,1.1646991528370392e-10
420,BOLA3,6.8744245,0.9573059,6.224072307057393e-12,1.3186540558060067e-10
421,PEBP1,6.8648205,0.31674966,6.657500587494121e-12,1.4095912544405165e-10
422,ZBP1,6.859684,1.0167037,6.901310305152746e-12,1.4602911357363583e-10
423,NUCKS1,6.8579483,0.25680727,6.985661830204451e-12,1.4772076069444949e-10
424,SYT11,6.839295,1.3368831,7.958388115193769e-12,1.6734070257515273e-10
425,ZFPM1,6.834867,0.89379805,8.20810138481169e-12,1.7237526878134908e-10
426,MT-CO1,6.799747,0.13100843,1.048030530913175e-11,2.1885957625010004e-10
427,ATRX,6.7950816,0.23015834,1.0825108164872279e-11,2.256385814999916e-10
428,CAMK2N1,6.7503967,2.1646752,1.474415386293755e-11,3.0542892665546605e-10
429,TUT4,6.739196,0.38751438,1.5926550713749082e-11,3.289068090133724e-10
430,DNAJB1,6.727247,0.49135154,1.729027833312606e-11,3.566305994688695e-10
431,JAK1,6.720439,0.13995185,1.811776654598143e-11,3.734687488746928e-10
432,STK4,6.702034,0.16718711,2.055381485445841e-11,4.223859329588395e-10
433,COPS9,6.69126,0.27813035,2.212576567004059e-11,4.535781962358321e-10
434,RPL26,6.680851,0.090259,2.3755843506274836e-11,4.861034042180875e-10
435,PREX1,6.648729,0.445371,2.956346598825671e-11,6.009088014025173e-10
436,NCALD,6.6462445,1.3348054,3.0066558558793626e-11,6.107645311597945e-10
437,RNF166,6.638693,0.45691013,3.164771138218412e-11,6.405557901844846e-10
438,HERPUD1,6.6088567,0.3812427,3.872997705524161e-11,7.806045495665223e-10
439,RPA2,6.6056056,0.6126023,3.958959643507541e-11,7.964942322972759e-10
440,LINC002481,6.5770626,2.184338,4.7983202069579505e-11,9.556179519059129e-10
441,N4BP2L2,6.5313,0.16926454,6.520125320824693e-11,1.2901000767540919e-09
442,APBB1IP,6.522678,0.26824528,6.906309284630612e-11,1.3640977667134363e-09
443,SEPT1,6.4926596,0.5126161,8.433405646042669e-11,1.6598565643015202e-09
444,CDK11A,6.482215,0.5038512,9.038572076714549e-11,1.7758384903857795e-09
445,SLAMF6,6.4763036,0.9483149,9.399692973985977e-11,1.8424716713123418e-09
446,SBK1,6.474059,1.2623317,9.540448488687542e-11,1.867878350342106e-09
447,ZNF276,6.4688835,0.666936,9.872967074187921e-11,1.9318527989154874e-09
448,PERP,6.4575152,2.4338498,1.0643610948620489e-10,2.0802180885479837e-09
449,TBCB,6.450654,0.4996408,1.1136863925934531e-10,2.1740869752502463e-09
450,PRPF38B,6.450297,0.2566241,1.1163135991416753e-10,2.177947963235224e-09
451,RAB9A,6.446759,0.77197176,1.1426699070921361e-10,2.2267788113919852e-09
452,MOB2,6.4327717,0.757178,1.2529763061538354e-10,2.4290358009125626e-09
453,ZNF428,6.400482,0.5843228,1.5488685256930467e-10,2.9836848141696383e-09
454,DYNC1H1,6.380431,0.38717023,1.7659012487453453e-10,3.3842740617383654e-09
455,TRAPPC10,6.3599877,0.52224886,2.0176956000953987e-10,3.844856536136334e-09
456,NSD3,6.354336,0.25380936,2.0932908751765114e-10,3.982120781149736e-09
457,S1PR4,6.347092,0.44808644,2.1942278513259625e-10,4.167044942116089e-09
458,CRBN,6.346828,0.43422687,2.1979957420665898e-10,4.171838211512693e-09
459,PEPD,6.330679,0.6986754,2.4408505475418e-10,4.609304372942392e-09
460,THRAP3,6.310529,0.24618436,2.7808265818344147e-10,5.230698928859372e-09
461,EID1,6.3079576,0.2164455,2.827413153174607e-10,5.315346543227017e-09
462,TRMT112,6.299071,0.27539396,2.9943517925483387e-10,5.616586712443299e-09
463,MPHOSPH8,6.289063,0.24977279,3.193883099116801e-10,5.980818055733069e-09
464,FBXO32,6.27508,1.0622681,3.494541252893849e-10,6.536526745095031e-09
465,KRT10,6.238342,0.32015792,4.4223292778690976e-10,8.23520706947106e-09
466,SLAMF7,6.2354593,0.77330667,4.5045428116241584e-10,8.378999268788187e-09
467,EEF1D,6.227987,0.097686246,4.724663055291791e-10,8.773851027041864e-09
468,RPS12,6.2248473,0.16197419,4.820246147379286e-10,8.936507202366307e-09
469,CD69,6.2072906,0.27457434,5.390577185731599e-10,9.944399210949747e-09
470,SPCS1,6.1909137,0.18891291,5.981645451454159e-10,1.0998488220990656e-08
471,BHLHE40,6.178731,0.7345378,6.461880670391384e-10,1.1861989815193555e-08
472,ASCL2,6.1781063,0.9876722,6.487507269753967e-10,1.1902517440536572e-08
473,RAN,6.168532,0.20500216,6.892703063243942e-10,1.261142800518687e-08
474,NFATC3,6.160036,0.49325797,7.27283288033955e-10,1.3277967835646589e-08
475,TMX4,6.151653,0.5022899,7.667948575031661e-10,1.3968911423650833e-08
476,SFXN1,6.150782,0.64401215,7.710167951019276e-10,1.4038198303001329e-08
477,CEMIP2,6.1381407,0.66371036,8.34929020717842e-10,1.5168932555165213e-08
478,BRD7,6.1119285,0.33157912,9.843422891481237e-10,1.7758403277810526e-08
479,LY9,6.092064,0.8102765,1.1146415795926808e-09,2.0044423215216798e-08
480,GCLM,6.085591,1.0153551,1.1606243420729044e-09,2.086013889841429e-08
481,CFH,6.0753155,2.5289757,1.2374420583189195e-09,2.2205099920759722e-08
482,CHD3,6.0671964,0.38059562,1.3016236144216692e-09,2.3294478538139778e-08
483,LAIR2,6.0447054,1.5637151,1.496832890588763e-09,2.671726813598621e-08
484,STK10,6.037289,0.32114974,1.5672459195879708e-09,2.7943803110654633e-08
485,WDR54,6.0146255,1.0450068,1.803031154499439e-09,3.196091905898636e-08
486,DYNLT3,6.0138407,0.715733,1.8117878706892137e-09,3.209917676026141e-08
487,ANKRD11,5.9226785,0.21609855,3.167400538856448e-09,5.492672144372676e-08
488,CCDC167,5.8979597,0.76191604,3.6802345839239934e-09,6.339378915030451e-08
489,GON4L,5.863149,0.4986501,4.541699341650576e-09,7.775370725894691e-08
490,IDS,5.851495,0.35070774,4.871738900646554e-09,8.31070087741018e-08
491,SNRPF,5.845625,0.28535378,5.046703996035062e-09,8.600424726576419e-08
492,APRT,5.836926,0.16052778,5.317271880623463e-09,9.033068481511849e-08
493,UCP2,5.835183,0.23045506,5.373157546108705e-09,9.119684098248672e-08
494,GAB3,5.8284073,0.8062104,5.595883114263046e-09,9.492904799501974e-08
495,PPP1R12A,5.812819,0.2682859,6.142954879105946e-09,1.0384194593520929e-07
496,TMEM59,5.7782426,0.20663954,7.54849997807699e-09,1.2677095256121486e-07
497,COMMD6,5.734785,0.12220095,9.763596441965338e-09,1.621047017181354e-07
498,GATA3,5.709098,0.73288,1.1357653568879763e-08,1.8764186472565984e-07
499,AKAP13,5.701136,0.18215817,1.1901168692218513e-08,1.963312324641537e-07
500,EOMES,5.691133,1.1900434,1.2619930804489673e-08,2.0777969529748385e-07
501,RASA3,5.6735644,0.49057522,1.3985659259306427e-08,2.2880538548225316e-07
502,CLSTN3,5.6680703,1.3411306,1.4441453936645242e-08,2.3591694209800688e-07
503,ANKRD36C,5.6655207,0.54643965,1.4657856110073326e-08,2.3921906482707504e-07
504,MDFIC,5.65726,0.5151412,1.538089356771743e-08,2.5077511350223975e-07
505,PSMB8,5.6544027,0.19072467,1.5638898872600692e-08,2.548578184593207e-07
506,RWDD1,5.653401,0.2995672,1.5730380413196328e-08,2.5622413710431203e-07
507,ARHGAP25,5.6470375,0.4974446,1.632362574153074e-08,2.656291897716924e-07
508,TPST2,5.6354647,0.45508182,1.7458713220137618e-08,2.8327543491871093e-07
509,SRRM1,5.6008415,0.14446676,2.133136067820744e-08,3.439476800123659e-07
510,RPL17,5.587747,0.15675348,2.3003405088322e-08,3.700183212720111e-07
511,TUBA1B,5.5866327,0.23537698,2.3151434104325656e-08,3.722208998038705e-07
512,CAPZB,5.5824084,0.18376015,2.3721069200256353e-08,3.8101399369645476e-07
513,AUTS2,5.570307,1.0620954,2.5429097159635386e-08,4.074730341805311e-07
514,SRRM2,5.568644,0.11747621,2.567293461327237e-08,4.1118380184332795e-07
515,RPS21,5.564479,0.15468471,2.629370487622013e-08,4.2052373587919437e-07
516,SPEF2,5.5592623,1.6378933,2.7091729158444635e-08,4.324618812546007e-07
517,FUT11,5.547333,1.0324223,2.90059982582861e-08,4.608257553701559e-07
518,TAPBP,5.542074,0.18232876,2.989097620881508e-08,4.746607765583524e-07
519,JAKMIP2,5.530601,1.4599361,3.191357945313895e-08,5.055822521017355e-07
520,CYB561,5.528733,1.5486364,3.225526625940404e-08,5.107540697865404e-07
521,URI1,5.514338,0.34475592,3.5009548956946605e-08,5.52541295490859e-07
522,SCP2,5.50337,0.32374242,3.725999178552317e-08,5.866786875600359e-07
523,RAB11FIP5,5.495435,2.7083876,3.897476837414306e-08,6.128156501322127e-07
524,PLEK,5.485384,0.12437511,4.125718106625947e-08,6.468832812530201e-07
525,CXCR3,5.472862,1.6295425,4.428251630065452e-08,6.920536028384676e-07
526,PXN,5.469771,0.6111471,4.506180546802574e-08,7.029222473426266e-07
527,ATF7IP2,5.4660273,0.61360157,4.602337486665249e-08,7.169214799246591e-07
528,KMT2A,5.4589467,0.25939998,4.789673117864012e-08,7.454109374799223e-07
529,HPGD,5.4552956,1.6457859,4.8891481736956114e-08,7.601866084812397e-07
530,NDUFA1,5.4493365,0.15987778,5.0558041440475627e-08,7.835561893857078e-07
531,ARF6,5.4480414,0.24429685,5.092750432225888e-08,7.885533887164905e-07
532,NDUFA4,5.4452224,0.13261148,5.174064897802864e-08,8.000359084486511e-07
533,MARCH9,5.441671,0.6880075,5.2783172690526304e-08,8.154039823559978e-07
534,TMCO1,5.438584,0.39185384,5.3705779306027356e-08,8.292745977741922e-07
535,UQCR11,5.4099402,0.12779388,6.304575693373263e-08,9.690323538237968e-07
536,PITPNC1,5.396249,0.5695456,6.804852312467206e-08,1.0411548214211914e-06
537,STUB1,5.3849015,0.33286732,7.248433872657729e-08,1.1054932934115275e-06
538,SELPLG,5.3799167,0.34296703,7.452030778516298e-08,1.1339664621137914e-06
539,RUVBL1,5.360505,0.7859179,8.2989528705709e-08,1.2582743280886385e-06
540,CDC37,5.2740335,0.2384373,1.334575094381809e-07,1.999954401938209e-06
541,RSRP1,5.261667,0.18159726,1.4275549194126498e-07,2.1316712772600825e-06
542,UTRN,5.258979,0.18299489,1.448574573470588e-07,2.1611340767373925e-06
543,SF3B2,5.2338433,0.21775417,1.6602103591772642e-07,2.457199250930586e-06
544,GPRIN3,5.233124,0.67123145,1.66668907345381e-07,2.4656999623067437e-06
545,RFC1,5.23116,0.40030336,1.684495842897189e-07,2.4909445140690443e-06
546,SPSB3,5.2296867,0.5015882,1.697974457017354e-07,2.5097693847266645e-06
547,CIB1,5.2294717,0.24679989,1.6999522442435654e-07,2.5115858311647883e-06
548,NDUFC2,5.22186,0.26095688,1.7713491909890846e-07,2.6124674216091436e-06
549,AC243960.1,5.2084007,0.52146256,1.9047510629102263e-07,2.7993663956127593e-06
550,SAP18,5.197438,0.14442381,2.0205406331325847e-07,2.9682387978099264e-06
551,OCIAD2,5.1891,0.4008784,2.1131328017059555e-07,3.098830253765384e-06
552,VPS13A,5.177354,0.68217963,2.250551619098642e-07,3.2874129007548023e-06
553,RPL27,5.1341543,0.092869654,2.83415558349341e-07,4.102369873077341e-06
554,MT-ND6,5.124622,0.24710934,2.981358355108951e-07,4.3005933984363015e-06
555,FAM53B,5.1113853,0.8223839,3.198050828410126e-07,4.599323699966502e-06
556,TAP1,5.1077747,0.47763363,3.259749216591054e-07,4.68403895569969e-06
557,AC245297.3,5.1020894,0.36985496,3.3592376606053147e-07,4.820800712938855e-06
558,BTN3A1,5.097138,0.59593,3.448268082154758e-07,4.940111701807188e-06
559,TNFAIP3,5.0775566,0.096003644,3.823191456936534e-07,5.45162394059258e-06
560,CCDC12,5.072596,0.30175444,3.9242537763125997e-07,5.59097804375412e-06
561,ADGRE5,5.0718255,0.27625543,3.9401786797743983e-07,5.611282911349205e-06
562,CREM,5.0539947,0.7467226,4.3266324689437545e-07,6.125225822855029e-06
563,TMSB10,5.047094,0.08369948,4.4858127352839617e-07,6.3398730516626e-06
564,LTBP4,5.034178,1.2836586,4.799042770339429e-07,6.742785774262412e-06
565,ZNF600,5.032628,0.9607535,4.838013304385008e-07,6.79469389457556e-06
566,CD53,5.0185156,0.15837163,5.207222940541339e-07,7.294897367580427e-06
567,CDC42EP3,5.0070634,0.39388886,5.526672900355005e-07,7.710214464729874e-06
568,ABCA2,5.001926,1.4701842,5.676032532499408e-07,7.912002455318583e-06
569,DDX46,4.992488,0.18570912,5.960638412787437e-07,8.28581783115781e-06
570,ERN1,4.9924603,0.6421879,5.961499918475698e-07,8.28581783115781e-06
571,MNAT1,4.981451,0.6556496,6.310918963095865e-07,8.738876968798892e-06
572,SEC11C,4.970492,0.401469,6.678317436591358e-07,9.232374698615044e-06
573,IL18R1,4.960723,1.2034223,7.023134800996706e-07,9.693082096947635e-06
574,WIPF1,4.957182,0.20246722,7.152293891355461e-07,9.867282292401457e-06
575,MECP2,4.9529185,0.44886643,7.31086250910047e-07,1.006142642349316e-05
576,TMEM50A,4.943718,0.20737791,7.664652694307726e-07,1.0513583724404602e-05
577,C9orf78,4.929005,0.19577695,8.264932100381282e-07,1.1286208989519033e-05
578,HP1BP3,4.917475,0.17182451,8.766755126574152e-07,1.1937451621398454e-05
579,LPIN2,4.911223,0.47673923,9.051002055654897e-07,1.231450332424154e-05
580,SEC61G,4.9109664,0.18738769,9.062854079963619e-07,1.2325628553682882e-05
581,RAPGEF1,4.909466,0.5313639,9.132487801000717e-07,1.2410266445298301e-05
582,AFDN,4.9062033,1.6157475,9.285631647278492e-07,1.2608158469086074e-05
583,CACNA2D2,4.890042,2.231347,1.0081443900634892e-06,1.3622540916176187e-05
584,DBF4,4.8861656,0.7458271,1.0281881225957071e-06,1.3871027053746914e-05
585,CDC42,4.8842006,0.10266517,1.0384935191392158e-06,1.400442124844834e-05
586,AP2B1,4.874132,0.42819667,1.0928774764387654e-06,1.4702336464020585e-05
587,FAM117A,4.871141,0.63819873,1.1095556208559828e-06,1.4914740044997174e-05
588,CLIC1,4.8685007,0.20216857,1.1244821515685981e-06,1.510327689199345e-05
589,IL18RAP,4.857827,1.1671389,1.1868091793856261e-06,1.5908555658767036e-05
590,B3GAT1,4.8549237,2.218319,1.2043300477163744e-06,1.612408029553364e-05
591,RAP2A,4.8442583,1.0965686,1.270853708435041e-06,1.6994374670452314e-05
592,SLC2A4RG,4.844168,0.6322599,1.271432589074428e-06,1.699533924765969e-05
593,GFI1,4.843262,2.0082843,1.2772453326619564e-06,1.705944005050446e-05
594,PCID2,4.8352895,0.7448389,1.3295206659180254e-06,1.7736461453285096e-05
595,MAP4,4.8166165,0.5391834,1.4601304974761701e-06,1.9409376386982084e-05
596,PSMA7,4.8136563,0.14659636,1.4819350105537735e-06,1.968361836988216e-05
597,GRAP2,4.794622,0.5134544,1.629817241917669e-06,2.15965273249446e-05
598,TPRG1,4.794238,2.4999702,1.632941422740023e-06,2.162937971400272e-05
599,NEDD8,4.7908306,0.14758761,1.6609235310010628e-06,2.1965320734508533e-05
600,ADH5,4.7881827,0.40344605,1.6829835403989695e-06,2.221326327347526e-05
601,IDH2,4.782533,0.51729006,1.7310001692622182e-06,2.2838034491233783e-05
602,ARIH2,4.7812243,0.49274236,1.7423107279109423e-06,2.2978221467824293e-05
603,MAP1LC3B,4.772205,0.22332479,1.8221986721137186e-06,2.3956448085201843e-05
604,RPS2,4.7714186,0.12333798,1.829329615912116e-06,2.40407745526883e-05
605,C1orf56,4.735915,0.29058293,2.1806884257618413e-06,2.845755969774344e-05
606,ARHGEF3,4.7286,0.5259514,2.260734530616401e-06,2.9433429614834187e-05
607,TPM3,4.7269115,0.12045363,2.2796069731586352e-06,2.965611274856257e-05
608,LINC00649,4.720821,1.1819272,2.348948505392806e-06,3.0511865644214658e-05
609,CCDC85B,4.7110496,0.212892,2.464441703933534e-06,3.196150265526793e-05
610,CENPC,4.7072697,0.38759655,2.51056687826961e-06,3.2547117109936676e-05
611,ARHGEF1,4.703465,0.20918153,2.5578277484934862e-06,3.3128278234862794e-05
612,S100A6,4.684339,0.119882196,2.808649687986381e-06,3.618766547663744e-05
613,MZT2A,4.6755137,0.31971923,2.9321871891267255e-06,3.7750362360434596e-05
614,EPB41,4.6741357,0.21900663,2.9519398234202497e-06,3.799008357554426e-05
615,TXNL4A,4.6676307,0.30870926,3.0469322418100087e-06,3.909258359824945e-05
616,MAP4K1,4.660453,0.9789145,3.1551471777653934e-06,4.040371364944474e-05
617,SP140,4.6585746,0.50828815,3.1840648433721365e-06,4.074290985006284e-05
618,LINC02084,4.6571875,1.4708265,3.205582920807018e-06,4.09713567065647e-05
619,DDHD1,4.65614,0.49206734,3.221934173941562e-06,4.114898260687438e-05
620,ARID4B,4.6541095,0.17505606,3.2538406176677054e-06,4.1477501571774805e-05
621,KANSL1,4.6462126,0.24744362,3.3808476601360585e-06,4.299843338097957e-05
622,RAB27A,4.632021,0.36214215,3.6211315355160807e-06,4.5905738224131003e-05
623,PLAC8,4.625964,0.14801729,3.7285936032603813e-06,4.7135157280869455e-05
624,PRRC2C,4.6130233,0.08393462,3.968537743410757e-06,4.9961268332774015e-05
625,TENT5C,4.6067715,0.76317924,4.089690122049302e-06,5.135156395106308e-05
626,RPLP0,4.6017427,0.15977429,4.189709210071428e-06,5.2528772892476835e-05
627,XRN1,4.6015234,0.33390442,4.194119660417247e-06,5.256441897274799e-05
628,HNRNPA3,4.5831532,0.10166804,4.5801626336529e-06,5.704028756310841e-05
629,DTD1,4.570943,0.7306366,4.855342690927369e-06,6.0377635583360066e-05
630,UBE2L3,4.566083,0.21273439,4.969219464206937e-06,6.165656026288282e-05
631,SCML4,4.562383,0.60834545,5.057623796034204e-06,6.266072658714264e-05
632,ARNTL,4.561367,0.8454193,5.082160271171874e-06,6.294146646032582e-05
633,GPR171,4.539385,0.89786685,5.6418551743494125e-06,6.964171469905433e-05
634,SKP1,4.536199,0.08488065,5.727707571323164e-06,7.062347666435158e-05
635,TAGLN2,4.5360427,0.11218422,5.731952141050674e-06,7.064983862791529e-05
636,ARL6IP1,4.530444,0.36050406,5.885978531882259e-06,7.24950231370794e-05
637,CAST,4.5213428,0.16662641,6.144857319612597e-06,7.55448038068795e-05
638,HNRNPF,4.517471,0.17472987,6.258263268126318e-06,7.679825594087832e-05
639,ZNF831,4.483328,0.9551198,7.348782399488529e-06,8.939552561263921e-05
640,TMEM14B,4.459508,0.28918323,8.214802551755404e-06,9.931796971188635e-05
641,TRAF3IP3,4.4535685,0.13557214,8.445474840475155e-06,0.00010195980388763706
642,LPIN1,4.453182,0.61209834,8.460688819990921e-06,0.0001021067224342769
643,AC058791.1,4.449003,0.718901,8.62696825292186e-06,0.0001039264587882519
644,PRKACB,4.436599,0.36440262,9.13913645790252e-06,0.00010982026460950724
645,IK,4.4073358,0.16209087,1.0464994527642094e-05,0.00012485769707152634
646,NCOR1,4.403088,0.18350844,1.0672071086310524e-05,0.0001271022443510946
647,HIST1H1D,4.395871,0.36031464,1.10329354307097e-05,0.00013107424317220756
648,YPEL1,4.393335,0.85022163,1.1162491648991647e-05,0.00013242576757123518
649,IFNG,4.368545,2.341069,1.2507691130033451e-05,0.00014754940032327187
650,SEPT6,4.367123,0.1766817,1.2589389619989544e-05,0.00014835662300604686
651,PIM1,4.363,0.45795348,1.2829091020992095e-05,0.00015107515964256772
652,EPS15,4.3488255,0.40276802,1.3686855482213197e-05,0.00016078100145795662
653,NDUFA5,4.3466177,0.30295545,1.3825302867885389e-05,0.00016229366733746595
654,RBM39,4.3459544,0.08153212,1.3867132800538747e-05,0.0001627277466285754
655,LUC7L3,4.336852,0.123243116,1.4453785471012661e-05,0.00016943413391360456
656,HOXB2,4.3343143,1.0666271,1.4621515093373981e-05,0.0001713404518524027
657,LIMA1,4.32853,1.0280712,1.5010797736760913e-05,0.00017571802251151398
658,DNAJB6,4.3282914,0.21529225,1.5027057103434523e-05,0.0001758469787630799
659,MIB2,4.3277335,0.6961432,1.506515518088858e-05,0.00017616986557065592
660,TCEA1,4.312382,0.16659962,1.6150479487358434e-05,0.00018794406004407605
661,UFC1,4.3019934,0.20804098,1.692684670985305e-05,0.00019649001900977277
662,ODC1,4.299552,0.37497848,1.71143598545204e-05,0.00019840352602865717
663,ZEB2,4.2925286,0.17602688,1.7664960714529213e-05,0.00020464506129322304
664,PDIA6,4.278292,0.27152494,1.8833285126413325e-05,0.00021704412899993373
665,DYNLRB1,4.2782507,0.22691037,1.8836782387616344e-05,0.00021704412899993373
666,DCTN3,4.258947,0.31002206,2.0539246591475806e-05,0.00023542216410967723
667,ADD3,4.2545075,0.16749033,2.095095680750462e-05,0.00023997718217557716
668,SRP9,4.2544026,0.18946011,2.0960804416731728e-05,0.0002400080090571351
669,KLHDC4,4.2417397,0.7153597,2.2179393569371634e-05,0.00025283905558449554
670,HINT1,4.2410684,0.09597201,2.224583712708996e-05,0.00025351032469192767
671,ADGRG5,4.2332444,1.4590108,2.3034375174621896e-05,0.0002617847762136459
672,CMC1,4.2292733,0.33133814,2.344472775709011e-05,0.0002660475214533541
673,HMOX2,4.228649,0.42762417,2.350986009522033e-05,0.0002666464957299626
674,TTC14,4.2215,0.24540773,2.4268220010563975e-05,0.0002745050801734552
