,names,scores,logfoldchanges,pvals,pvals_adj
337,RHOC,16.744673,1.7217764,6.192946634951628e-63,4.980792427889873e-61
338,ATP5IF1,16.714516,0.9465578,1.0275257307159784e-62,8.244296161902508e-61
339,FABP5,16.71393,2.5690055,1.0376434690387212e-62,8.305605409217334e-61
340,XCL2,16.69824,2.9925609,1.349872173183396e-62,1.0758815194381696e-60
341,ATP5MC3,16.69821,1.0180552,1.3505460065700679e-62,1.0758815194381696e-60
342,FAM49B,16.697748,1.0688611,1.3610699606999407e-62,1.0816958374870761e-60
343,CDK1,16.66737,7.1001496,2.263363467991701e-62,1.794531536394933e-60
344,TBX21,16.664595,2.2357376,2.370894673572857e-62,1.875355319865247e-60
345,NDUFS6,16.65996,1.1462567,2.5619735630086355e-62,2.0217286907337322e-60
346,RIF1,16.591827,1.576899,7.985265174751763e-62,6.271892820394019e-60
347,HNRNPM,16.581425,1.0240808,9.494935326235694e-62,7.440213574095625e-60
348,MAD2L2,16.573702,2.3039806,1.0796856196821218e-61,8.440675131211888e-60
349,CXXC5,16.573519,1.8779706,1.0829984320663965e-61,8.446884049916931e-60
350,SRP14,16.51023,0.6059002,3.097024691359194e-61,2.409930721549992e-59
351,PPIB,16.49908,0.9182135,3.7251830673578044e-61,2.892018280394584e-59
352,MACF1,16.474232,1.164584,5.619733610622624e-61,4.342733314125842e-59
353,HP1BP3,16.457415,1.0306425,7.4203565117283e-61,5.721009579088362e-59
354,CTBP2,16.45696,1.94962,7.476046217666172e-61,5.750725643304772e-59
355,UFD1,16.451107,1.6438036,8.235008164993533e-61,6.320038989417692e-59
356,PLAC8,16.41706,1.1053694,1.443957113988181e-60,1.105649170980265e-58
357,EIF5A,16.395802,1.0517809,2.049215990574371e-60,1.5655263301112359e-58
358,VDAC3,16.384619,1.4807181,2.4630558437138548e-60,1.8774083383289833e-58
359,HLA-B,16.378439,0.47301233,2.7264793981859166e-60,2.073484491073906e-58
360,MSH2,16.348139,2.7265317,4.4847334871250323e-60,3.4029183640542836e-58
361,VRK1,16.324707,2.2545512,6.585588053136647e-60,4.985721266954783e-58
362,PTTG1,16.315584,3.9247568,7.646993869567093e-60,5.776236044989666e-58
363,GMPS,16.305397,1.9502306,9.034953141559928e-60,6.809309178913187e-58
364,RNPS1,16.21514,1.191557,3.941800019793846e-59,2.964127557485337e-57
365,GUSB,16.2075,1.9159515,4.463580533291425e-59,3.3340660117044054e-57
366,HMMR,16.204203,6.8784094,4.709578001188504e-59,3.509996155641334e-57
367,RBL1,16.17124,2.89346,8.04618215105453e-59,5.983433635966005e-57
368,AKR7A2,16.159903,1.7829158,9.671499247233569e-59,7.176166852958394e-57
369,SPCS2,16.129126,1.0628068,1.5926130805305238e-58,1.1790961919389118e-56
370,UBL5,16.12384,0.8127148,1.7348256283266944e-58,1.2815546679035391e-56
371,TGFBR3,16.1161,2.132903,1.966305660585147e-58,1.4493617416418606e-56
372,RHEB,16.108095,1.7060202,2.2381026613138528e-58,1.6460852424373684e-56
373,ANKRD36C,16.093273,1.7907889,2.8439995380386247e-58,2.0871347156835753e-56
374,CTNNAL1,16.079466,5.211901,3.5542736608882425e-58,2.602690612202399e-56
375,TIMELESS,16.06896,4.500123,4.210941163756419e-58,3.0768310403063787e-56
376,MRPS6,16.064793,1.5186548,4.503746042414527e-58,3.2836224950108346e-56
377,PSMA4,16.058458,1.1874146,4.987940128327018e-58,3.628753492924762e-56
378,SKAP1,16.046352,1.312169,6.0623464301429866e-58,4.400843605500768e-56
379,DCXR,16.015924,1.551382,9.892604925037201e-58,7.165835507038826e-56
380,XPO1,16.007126,1.3786411,1.1395179516281825e-57,8.23645540122974e-56
381,KIF11,15.969917,6.0066676,2.0705903345052033e-57,1.4934077126588283e-55
382,ACTG1,15.942825,0.8009572,3.195725258082334e-57,2.2999620966859513e-55
383,NUDC,15.9400215,1.31137,3.342372043701476e-57,2.4003527537828718e-55
384,BARD1,15.929617,3.1595776,3.9476880540519694e-57,2.8229757346864595e-55
385,PCNT,15.926641,2.1842074,4.1400465137123225e-57,2.9542314888698695e-55
386,SDF2L1,15.9188385,1.6753538,4.690030820962096e-57,3.339580757397596e-55
387,SNRPE,15.8866625,1.1497083,7.839138952069054e-57,5.558330701363466e-55
388,STOM,15.879809,1.6776367,8.744425871603713e-57,6.187142508055809e-55
389,PTPN7,15.870218,1.7488085,1.0188533289024523e-56,7.193747988364304e-55
390,SH2D1B,15.845935,2.9493418,1.4997500911462033e-56,1.056693667160953e-54
391,HDGF,15.803567,1.4248322,2.940007464636322e-56,2.0671272609847583e-54
392,GUK1,15.787501,0.9001094,3.7931108077837327e-56,2.655811070385195e-54
393,SERF2,15.783117,0.4909188,4.066004216384104e-56,2.8409510293560434e-54
394,NCAPD2,15.775045,2.7366502,4.620656845010412e-56,3.221779402660274e-54
395,PSME1,15.7744465,0.7903172,4.66468746313351e-56,3.2457321190575035e-54
396,KPNB1,15.773273,1.2302992,4.752178528736282e-56,3.299763219394563e-54
397,KIF15,15.749249,7.4437695,6.950103929022781e-56,4.806032692197238e-54
398,FBXO5,15.747804,4.4228325,7.110783585411792e-56,4.907025923611948e-54
399,RFC2,15.704901,2.8619251,1.3999723126419106e-55,9.641123495150801e-54
400,RPL39L,15.69916,3.8174686,1.5325992487904247e-55,1.0532851148756817e-53
401,EIF4A3,15.693614,1.9503151,1.67254758369993e-55,1.1471145370578374e-53
402,RBM8A,15.6830635,1.105343,1.974953579465103e-55,1.3490018971099924e-53
403,SAE1,15.671322,2.4184525,2.37584615135045e-55,1.6195351265038902e-53
404,OPTN,15.654323,1.3711482,3.1039905116161125e-55,2.111595005650734e-53
405,ARL6IP1,15.649683,1.4668009,3.3387807752060156e-55,2.266721247750189e-53
406,SAC3D1,15.647769,3.5157635,3.440700190049527e-55,2.331196019674364e-53
407,BRD7,15.625685,1.1680822,4.866618357125536e-55,3.290658194783795e-53
408,MYL12B,15.613701,0.6772605,5.872957577810126e-55,3.9631237674969014e-53
409,YPEL1,15.60171,2.4304907,7.08698825259831e-55,4.7727592774225325e-53
410,DCTN3,15.599334,1.3172278,7.355727357721276e-55,4.943815313091306e-53
411,CYCS,15.598622,1.177523,7.438161343504964e-55,4.98922110276939e-53
412,NDUFA6,15.582805,1.2357672,9.528120469248579e-55,6.365619607523084e-53
413,SRP9,15.555706,1.0684915,1.4554121818485585e-54,9.704098161995417e-53
414,KIFC1,15.540121,7.515959,1.8563234308721606e-54,1.2352653814402881e-52
415,DIAPH1,15.532947,1.0965315,2.0761785954931926e-54,1.378829262092093e-52
416,CDK4,15.522888,2.4002087,2.428693617300852e-54,1.6097534888742286e-52
417,PSMD14,15.504736,1.921923,3.22238805780472e-54,2.1316065223403294e-52
418,ITGAL,15.465098,1.1384786,5.968189990770649e-54,3.940180234457993e-52
419,KIF22,15.430755,2.4503467,1.0167419597193107e-53,6.69931077506213e-52
420,TTC38,15.430271,2.3308427,1.0243855987922149e-53,6.736440041626138e-52
421,ENSA,15.395925,1.1563768,1.7431540794858416e-53,1.1440685228531537e-51
422,CD160,15.375022,2.8929422,2.4076193089886414e-53,1.5740104558452447e-51
423,PHB,15.373976,1.3587677,2.44681591156435e-53,1.5965235805845365e-51
424,ACAT2,15.370873,2.4175165,2.5668612866764357e-53,1.6715998802437728e-51
425,MYL12A,15.368901,0.6093581,2.6461870990168585e-53,1.719919048969523e-51
426,POLR2L,15.320453,0.9735598,5.582721630020462e-53,3.607578382035188e-51
427,SH2D1A,15.318349,2.0135922,5.766372154411094e-53,3.719088256050755e-51
428,IER3IP1,15.312354,1.6318803,6.323346973558012e-53,4.070487731270415e-51
429,CKLF,15.298801,1.1943052,7.787788026053882e-53,5.003579211068872e-51
430,CCDC34,15.291963,3.9247806,8.650406544438345e-53,5.547176571460291e-51
431,NCAM1,15.278558,3.04314,1.0626689259318483e-52,6.801486724790521e-51
432,SEPT11,15.272273,2.0349653,1.1702210452466799e-52,7.475594936282504e-51
433,SUB1,15.271065,0.7014218,1.1921067708393068e-52,7.600927163575792e-51
434,PSMB6,15.223635,1.152863,2.4644959880845045e-52,1.5654217130374643e-50
435,NFATC2IP,15.209439,1.3574905,3.0615369701049016e-52,1.9409797146196256e-50
436,RFC3,15.208299,3.4204192,3.115330594278473e-52,1.9713576881304045e-50
437,GGH,15.194958,5.2139096,3.819104713736535e-52,2.412149414111034e-50
438,MZT2A,15.1331215,1.2815588,9.793744447161095e-52,6.16252535213675e-50
439,POLE3,15.131618,1.4965237,1.002013929187931e-51,6.293172875862327e-50
440,SELENOW,15.123757,1.0395606,1.129124359876962e-51,7.078237903094121e-50
441,NDC80,15.082924,4.360007,2.097684540617325e-51,1.3125400022989523e-49
442,APOBEC3C,15.077988,1.3752661,2.2605320511735534e-51,1.4118011905448536e-49
443,HSPA8,15.073306,0.8865747,2.4266032477341432e-51,1.507100365231624e-49
444,RCN2,15.048929,1.567711,3.5086512792883765e-51,2.175104373470861e-49
445,HNRNPK,15.017068,0.67636025,5.676332077514745e-51,3.5124137493669656e-49
446,CDKN2D,14.991409,1.1400923,8.356145258337008e-51,5.142172471084524e-49
447,CENPW,14.958741,3.8885198,1.3658501181201885e-50,8.374384142872922e-49
448,CBX1,14.943975,1.6443071,1.7049314982411544e-50,1.0434305216790482e-48
449,KLRC1,14.930882,2.9708714,2.075004489935094e-50,1.2676047465108048e-48
450,KIF2A,14.912678,1.0820329,2.7259605876566963e-50,1.6622412034332777e-48
451,ILF3,14.910005,1.1680813,2.837347139830856e-50,1.727022656545322e-48
452,GNAS,14.904054,0.61178607,3.101767388827256e-50,1.8845484544653714e-48
453,XRCC6,14.898267,1.032149,3.3824208120506196e-50,2.051349533355401e-48
454,ARL6IP4,14.885907,0.8011816,4.069281531095772e-50,2.463457833752527e-48
455,NDUFC2,14.874875,1.0551548,4.798827973112662e-50,2.8998755416622067e-48
456,ATP5MF,14.86771,0.889014,5.3409276530561645e-50,3.221655245111469e-48
457,POMP,14.856588,1.0439714,6.305513117775151e-50,3.796666049262891e-48
458,SNRPC,14.850855,1.2970845,6.868672144159171e-50,4.1283427665019765e-48
459,PGP,14.8146105,1.4218725,1.1787038118593895e-49,7.071801152440108e-48
460,KNTC1,14.81044,3.9827323,1.2541687041575675e-49,7.497737967920944e-48
461,IDI1,14.801389,1.3284976,1.4348904952942806e-49,8.562874987754374e-48
462,UQCRQ,14.782742,1.0092683,1.8930163969273456e-49,1.1276728937859557e-47
463,CYB5B,14.770628,1.8501843,2.265905087941192e-49,1.347410014882477e-47
464,LSM2,14.763071,1.4654492,2.5347156623495845e-49,1.5045892722810685e-47
465,GGCT,14.762446,2.1227074,2.5582986893581816e-49,1.51590497250344e-47
466,HLTF,14.737562,2.407465,3.698965255639965e-49,2.184082689148823e-47
467,SLAMF7,14.727635,1.9772419,4.284367700155665e-49,2.525292160418641e-47
468,PSMB2,14.725147,1.3334413,4.445019225442452e-49,2.6153869260155955e-47
469,CDC45,14.715398,8.336121,5.134351076955366e-49,3.015689429403311e-47
470,SGO2,14.703136,4.0303407,6.1541705812287615e-49,3.608366660021857e-47
471,LITAF,14.697232,0.9758554,6.714910895804045e-49,3.9302736758023753e-47
472,CCT5,14.680692,1.1831496,8.571186225021907e-49,5.0080216657628e-47
473,PTPN12,14.672141,1.3524723,9.722778602338205e-49,5.671000848090761e-47
474,SPCS3,14.670028,1.0383054,1.0030346522669024e-48,5.840238918008224e-47
475,TPST2,14.663061,1.3885415,1.111474729138556e-48,6.460422784375891e-47
476,BSG,14.649433,1.2261105,1.3584354631225349e-48,7.882216014222072e-47
477,HTATSF1,14.644542,1.4752102,1.4598233960141703e-48,8.455882047586052e-47
478,MANF,14.642948,1.5513573,1.4944398306903685e-48,8.641469489947169e-47
479,CHD4,14.620485,1.1103425,2.0791350333246523e-48,1.1981104939457422e-46
480,PGAM1,14.610907,1.1005087,2.393117554304385e-48,1.3766788428175038e-46
481,SUMO1,14.60615,1.032118,2.5661700939045337e-48,1.4737022707083948e-46
482,RASSF1,14.599732,1.6287662,2.819496564616391e-48,1.6164149706684535e-46
483,CENPJ,14.591654,3.3636158,3.174076279269755e-48,1.8165899360776287e-46
484,PLEK,14.590016,1.0261458,3.2512089369479625e-48,1.8575646563434543e-46
485,NDUFB11,14.578645,0.83002293,3.840675402411727e-48,2.1906219667701445e-46
486,PSMA2,14.556544,1.2181916,5.307375234739425e-48,3.0220500954616438e-46
487,SEPT6,14.551288,0.9658449,5.731431763221475e-48,3.257978957202065e-46
488,PSMB1,14.547563,0.841145,6.052113020848399e-48,3.4344461335569143e-46
489,SRRM1,14.529897,0.7353768,7.833839098527233e-48,4.4380286433514584e-46
490,PRSS23,14.5120945,2.3543909,1.0157083189437459e-47,5.744489983260599e-46
491,CEP55,14.508439,7.4314876,1.0713018160656531e-47,6.048707122425904e-46
492,PRIM1,14.495067,2.5233188,1.3017547941840978e-47,7.337521392831307e-46
493,GLRX5,14.489259,1.3563517,1.4166336949888517e-47,7.971654507136931e-46
494,DDX11,14.487935,3.0204241,1.4442040739358138e-47,8.113185298435397e-46
495,UBA2,14.486594,1.3634977,1.4726521347205998e-47,8.259165099374493e-46
496,EXOSC8,14.479639,1.6872898,1.6295063484994746e-47,9.123603324870682e-46
497,PIN1,14.468342,1.3164195,1.9204702689861272e-47,1.0734788646876123e-45
498,RAB8A,14.445829,1.091007,2.663314132751973e-47,1.4862267784398614e-45
499,CDK5RAP2,14.421072,1.8645264,3.8137270976262257e-47,2.1246641096376804e-45
500,UBE2C,14.412806,7.0171175,4.2988562232232285e-47,2.3909625209694964e-45
501,YWHAH,14.39763,1.3145747,5.35485870644531e-47,2.9733650876947483e-45
502,HMGXB4,14.391,1.7185383,5.893736908289803e-47,3.2671760071111305e-45
503,ARF6,14.387557,0.9857619,6.194559331559614e-47,3.428269486169081e-45
504,MLEC,14.38092,1.5625687,6.818208597894702e-47,3.7672006582568784e-45
505,LSM5,14.380076,1.2735323,6.901862037143071e-47,3.807148832264874e-45
506,FLNA,14.364024,0.927629,8.70237602370622e-47,4.7845948702140855e-45
507,SLC20A1,14.35847,1.6375484,9.428529370166923e-47,5.17535217703205e-45
508,RAB27A,14.352551,1.2236454,1.026883002908663e-46,5.627385972475611e-45
509,CISD3,14.323224,1.7180027,1.5668156413112937e-46,8.572245184061691e-45
510,CDCA5,14.311432,7.7704268,1.8565167613761963e-46,1.014069367150405e-44
511,SLF2,14.305979,1.8787042,2.0079208665802795e-46,1.094986179241779e-44
512,SMC5,14.292721,1.3627055,2.429305100125489e-46,1.3226304293507896e-44
513,ATP5PF,14.271477,0.8800117,3.2952599417226523e-46,1.7911900798297296e-44
514,HSP90B1,14.270052,0.91818047,3.3632856114607637e-46,1.8252082983361019e-44
515,UBE2L3,14.220339,0.9774267,6.852034500392347e-46,3.7124964955437565e-44
516,CLIC3,14.212812,1.860163,7.6299007911811e-46,4.127284076365028e-44
517,PSMC5,14.193724,1.0558264,1.0019368252805589e-45,5.411104226450787e-44
518,CORO1A,14.182506,0.65636086,1.1757231573588113e-45,6.339453898954954e-44
519,NDUFB6,14.168712,1.38455,1.4310084854175863e-45,7.703557397100323e-44
520,STARD3NL,14.13596,1.9556916,2.2800471379580518e-45,1.2234915346053941e-43
521,PSMA5,14.120986,1.1432679,2.8201675539115266e-45,1.5109070195380956e-43
522,CDCA8,14.113086,6.29731,3.154670403455301e-45,1.6874216266520556e-43
523,CKAP2L,14.098479,7.9693465,3.8804209377874096e-45,2.0723177931769768e-43
524,RPA1,14.096237,1.9807119,4.0056454459211315e-45,2.135792320593051e-43
525,LYAR,14.092343,1.1770346,4.232815725847848e-45,2.2497650366637895e-43
526,CRIP1,14.074534,1.2760593,5.446269612290229e-45,2.8901422509017356e-43
527,PTPN4,14.066203,1.2717848,6.127224139351016e-45,3.2463640313673673e-43
528,NCAPG,14.046208,7.069106,8.127032568493509e-45,4.299123316752922e-43
529,CASP8AP2,14.043908,1.6131835,8.395212669199357e-45,4.433994370072567e-43
530,HNRNPA1,14.013939,0.5687468,1.2809818608622562e-44,6.754963781383389e-43
531,TLN1,14.009875,0.78561443,1.3564318451481407e-44,7.1416030176732096e-43
532,WDR34,13.994555,4.651971,1.6827865298486098e-44,8.832127486394785e-43
533,RNASEH2B,13.98902,1.2383286,1.819003675460973e-44,9.51727695282529e-43
534,MDH1,13.960797,1.279426,2.7039226355426885e-44,1.4059559279198557e-42
535,WEE1,13.958364,3.5367987,2.797848565318413e-44,1.4525424951029247e-42
536,GMCL1,13.947776,1.6108156,3.2457098447249735e-44,1.682451572988967e-42
537,ARPC5,13.942515,0.73991644,3.494051676254368e-44,1.8083874246638734e-42
538,CEP57,13.942249,1.4230686,3.507087344504354e-44,1.812337370723991e-42
539,CHST12,13.93683,1.4694555,3.7838089904657227e-44,1.9523290141882985e-42
540,SRSF4,13.929919,1.056625,4.1682505262389113e-44,2.1473853479109154e-42
541,FOXM1,13.922649,6.5775814,4.614760827786683e-44,2.3737706846980027e-42
542,ACOT7,13.876368,3.7937822,8.809669151468891e-44,4.524635283337882e-42
543,NDUFS8,13.871365,1.2217008,9.446274031199694e-44,4.844176429027146e-42
544,MT-ND5,13.868659,0.46371818,9.80931141302898e-44,5.0226669644300145e-42
545,DLGAP5,13.854275,7.4632764,1.198606600998268e-43,6.121790218059301e-42
546,ARPP19,13.854238,1.3383993,1.1992415091135312e-43,6.121790218059301e-42
547,PTGDR,13.850086,2.1962245,1.2705879847435638e-43,6.476136752633684e-42
548,IQGAP2,13.847365,1.0129387,1.3196379326564738e-43,6.715935809625617e-42
549,TMEM109,13.839205,1.7760556,1.4783317181949533e-43,7.500800176221233e-42
550,BAX,13.8385,1.0755905,1.492884215223678e-43,7.563194986430773e-42
551,RHOA,13.790987,0.73528934,2.88780992684183e-43,1.4608049672160076e-41
552,MMS22L,13.779267,2.9103806,3.397026245970394e-43,1.7158052144179983e-41
553,BIN2,13.773285,0.84502995,3.690433268396215e-43,1.8611992624883046e-41
554,MESD,13.768299,1.3264612,3.954153793176497e-43,1.9912073560893896e-41
555,PTGES3,13.74173,0.75655246,5.7095309972671686e-43,2.870858329630379e-41
556,CEP152,13.717403,2.926127,7.987526545446963e-43,4.010264450317369e-41
557,MAGOHB,13.700142,2.0651808,1.0132562129937448e-42,5.079609397815278e-41
558,MYBL2,13.689665,4.8544436,1.17048602510776e-42,5.859068702994635e-41
559,SPC25,13.675985,8.196315,1.4128038773719316e-42,7.061492762935893e-41
560,DIAPH3,13.6639595,7.9877586,1.6666827600692076e-42,8.318036667738257e-41
561,POLR2G,13.656309,1.3397915,1.851314674172912e-42,9.225763973612352e-41
562,HNRNPDL,13.631813,0.65529066,2.5906175354473e-42,1.2890820608877085e-40
563,TES,13.630045,1.0636013,2.6541681884854903e-42,1.3187480400803908e-40
564,DENND2D,13.6149,1.4295132,3.2659351578620234e-42,1.620309664561783e-40
565,PDS5B,13.598736,1.4340647,4.074132386084772e-42,2.0182902801257173e-40
566,UNG,13.597015,3.6899261,4.1711146076257695e-42,2.0632867508931126e-40
567,ITGB1,13.587455,0.8901528,4.753251176687429e-42,2.347784064267202e-40
568,SRSF9,13.582993,0.85524094,5.0519399737383845e-42,2.4916465123417344e-40
569,SUN2,13.582833,1.0032948,5.0629515653819025e-42,2.4934107136531314e-40
570,GPR65,13.582551,1.1864892,5.082501911331033e-42,2.4993687551645187e-40
571,TXNL4A,13.576811,1.1169761,5.496845490309707e-42,2.6952222814913295e-40
572,ABCF1,13.569259,1.1365439,6.09353298314093e-42,2.978930374241704e-40
573,ZCRB1,13.569156,1.3133522,6.102108554785768e-42,2.978930374241704e-40
574,CTDSPL2,13.561405,1.484396,6.782387483021449e-42,3.3062167355461247e-40
575,TMX4,13.554048,1.2465224,7.497923725505987e-42,3.644425592840867e-40
576,VDAC1,13.550731,1.1202477,7.844486061974808e-42,3.8073570701376426e-40
577,RBM17,13.547348,1.0260308,8.214457917571372e-42,3.981163145079605e-40
578,DNAJC21,13.540755,1.1957229,8.986052584696876e-42,4.3488345106141966e-40
579,TRA2B,13.533507,0.83099455,9.917660643464972e-42,4.79277381355228e-40
580,TCEA1,13.511164,0.84830654,1.343801058025685e-41,6.484661853822362e-40
581,NUF2,13.49217,5.688095,1.739043804595004e-41,8.379892402084374e-40
582,SFPQ,13.47959,0.8220887,2.06248020973136e-41,9.924169479766192e-40
583,H2AFY,13.475241,0.9739238,2.1877187537840043e-41,1.051170652785214e-39
584,SMS,13.460242,1.4029356,2.6803446531774357e-41,1.2860285976861922e-39
585,EOMES,13.452189,2.7284968,2.9888930250899805e-41,1.4320213467923966e-39
586,NCAPH2,13.447385,2.8592973,3.1895505633037487e-41,1.5259792695018705e-39
587,CYBA,13.434103,0.7091438,3.8166571024188424e-41,1.8234052122638623e-39
588,NUDT21,13.432093,1.5780811,3.9216920322992724e-41,1.8709204463620624e-39
589,DCTPP1,13.4296665,2.144522,4.0523271422037007e-41,1.9304964161253935e-39
590,NDUFA4,13.425073,0.6495028,4.31162848368724e-41,2.0511120012184776e-39
591,SH2D2A,13.406933,1.9983069,5.506944763931273e-41,2.616032769018797e-39
592,COX7A2,13.401974,0.68619525,5.887653332324067e-41,2.792929525593841e-39
593,MPHOSPH9,13.400749,1.7862802,5.985622169649051e-41,2.835392603470196e-39
594,TXK,13.387371,1.4713068,7.167293739920101e-41,3.3903624463954916e-39
595,FIBP,13.360636,1.3448334,1.0268338119386434e-40,4.8435938656537585e-39
596,ARPC4,13.346669,0.8704371,1.238642258028934e-40,5.8263091233905176e-39
597,TTF2,13.345826,2.3149638,1.2527354975803959e-40,5.884347775609429e-39
598,COPE,13.338543,0.86190575,1.3813218911587246e-40,6.479269032962421e-39
599,CCT6A,13.333527,1.0651635,1.4774429134808e-40,6.920458160938417e-39
600,SLC25A3,13.331927,0.7752846,1.5094763654838883e-40,7.060644120725055e-39
601,RBX1,13.3304,0.84751993,1.5406762776668813e-40,7.196546100333129e-39
602,GBP5,13.323223,1.3512051,1.6962319731468744e-40,7.907110431201038e-39
603,CDKN2C,13.323167,3.2902334,1.6975131225668637e-40,7.907110431201038e-39
604,MCTP2,13.323034,1.8850408,1.7005375290151805e-40,7.910211879072278e-39
605,OXCT1,13.308268,2.131696,2.072322175482017e-40,9.612937914428201e-39
606,SYTL3,13.305367,1.4486266,2.154325680612459e-40,9.979526889002853e-39
607,TXN,13.283752,0.9685806,2.8761163409052987e-40,1.3304715840176816e-38
608,POLA1,13.282479,3.5564272,2.925432263322754e-40,1.3514207609823487e-38
609,NCAPH,13.277096,6.0617046,3.143530939308159e-40,1.4501752495531915e-38
610,MAGOH,13.265118,1.0809207,3.688422193686093e-40,1.6992074660967608e-38
611,TRAPPC1,13.25606,0.8548535,4.161968869910725e-40,1.91211112272693e-38
612,SASH3,13.237812,1.2867925,5.307245333437971e-40,2.4349438302714453e-38
613,SUMO3,13.237282,1.1764528,5.344830051106769e-40,2.4488375717762136e-38
614,DRAP1,13.226652,0.82818496,6.156897886255772e-40,2.817053769566795e-38
615,RASA2,13.218214,1.1598893,6.888050251745412e-40,3.143012644122961e-38
616,SMARCA5,13.202743,1.0324222,8.45984296630505e-40,3.854975725596994e-38
617,FRG1,13.202018,1.0826485,8.541650493568511e-40,3.886972513613307e-38
618,NDUFA12,13.200914,0.9318413,8.66763130997637e-40,3.9389568953114836e-38
619,GK5,13.185771,1.8232493,1.0596543984081928e-39,4.809024250854394e-38
620,COX7B,13.184982,0.8010534,1.0707921412735625e-39,4.846454363567172e-38
621,STAG2,13.1765785,0.9304584,1.1969810098065258e-39,5.41028963704734e-38
622,CDC25B,13.170664,1.5473845,1.294548022427107e-39,5.84341205601081e-38
623,ING2,13.164251,2.198663,1.4092723579684506e-39,6.352711873863696e-38
624,CDCA7,13.158282,4.694408,1.525142191263727e-39,6.865801182631258e-38
625,HIST1H2AH,13.145078,4.5414605,1.8161995985931463e-39,8.165107525149724e-38
626,PPP1R18,13.140539,1.01787,1.9284672613677275e-39,8.658224231827422e-38
627,PTPN22,13.1068125,1.4515097,3.00986590892635e-39,1.345931771380959e-37
628,SNRPA1,13.104037,1.3952589,3.12200053914664e-39,1.3942164325153132e-37
629,PRKACB,13.093809,1.2476795,3.572327578351785e-39,1.593201094717582e-37
630,PNN,13.068498,0.7597667,4.984032423903357e-39,2.2198470044205947e-37
631,RNF213,13.053052,0.71850145,6.105204765354081e-39,2.7156015573003337e-37
632,IFI27L1,13.046659,3.471685,6.639516289326569e-39,2.9493522822706552e-37
633,LNPEP,13.037371,1.0247762,7.499939462668335e-39,3.3271556838488176e-37
634,KIF21A,13.028864,2.368026,8.384662777381473e-39,3.714726819389958e-37
635,BLM,13.0078535,3.2409115,1.1039917161357701e-38,4.884653585192804e-37
636,BRIP1,12.996062,5.6763477,1.2880714193917274e-38,5.691612551193644e-37
637,AC007240.1,12.982009,7.470385,1.5476771258061778e-38,6.829736242801e-37
638,ZDHHC12,12.971708,1.6008126,1.7703940106023546e-38,7.792056998370311e-37
639,GPAA1,12.971205,1.8688529,1.7820741466876474e-38,7.833185154863738e-37
640,POLR2K,12.942414,1.2179285,2.593490916083602e-38,1.1369999783478672e-36
641,UQCR10,12.935243,0.7253615,2.8472111678350685e-38,1.2466027173218345e-36
642,C11orf58,12.930115,0.73410565,3.0436398498705105e-38,1.3308682305731052e-36
643,DDX46,12.908281,0.8055446,4.0422269352798774e-38,1.7652110280653194e-36
644,SSNA1,12.898886,1.1140729,4.566526118459166e-38,1.9889889994919936e-36
645,HPF1,12.857988,1.6714292,7.756921530801223e-38,3.369839822539008e-36
646,UQCC2,12.856224,1.6355177,7.935975376995962e-38,3.443166134459128e-36
647,PCM1,12.854597,0.93827957,8.104670863368933e-38,3.5118146177734793e-36
648,SCP2,12.842331,0.9608496,9.49713183609762e-38,4.104572261843325e-36
649,HNRNPA0,12.826133,0.9490214,1.1706361520259753e-37,5.052869403686894e-36
650,RBM39,12.825421,0.6092783,1.181433007196879e-37,5.092917762900891e-36
651,HDDC2,12.81346,1.3656951,1.3784812236614358e-37,5.934724426079234e-36
652,CENPN,12.812849,4.655065,1.3893844446208346e-37,5.973996859447891e-36
653,UBE2I,12.808972,0.81352764,1.4605630188420648e-37,6.272005445060841e-36
654,STK39,12.807086,1.9736216,1.4964880668062797e-37,6.41805841234642e-36
655,WDR1,12.804127,1.0439087,1.554650856814052e-37,6.658988561408642e-36
656,TMED9,12.797512,1.0708822,1.6928836623678607e-37,7.241828095471085e-36
657,USP28,12.794929,1.6642842,1.7501355995506996e-37,7.467690551874219e-36
658,TMX1,12.794251,1.3761547,1.7654467924557566e-37,7.523450384419463e-36
659,G3BP1,12.789389,1.1532998,1.8794737137828823e-37,7.996140972421498e-36
660,CD320,12.786378,1.8888035,1.953697721322423e-37,8.294065085786256e-36
661,PSMA3,12.783761,1.1751738,2.0205694853934615e-37,8.567112440091771e-36
662,RNF167,12.781,1.3680254,2.093597537551081e-37,8.865539673533858e-36
663,ZNF428,12.775057,1.2153411,2.2598257736071657e-37,9.557381689185009e-36
664,GNG5,12.774797,0.7963938,2.267383430984035e-37,9.577267696264808e-36
665,CDCA4,12.774464,2.9929416,2.2771105291886107e-37,9.606255714204734e-36
666,CYTOR,12.764555,1.350142,2.5862533165942654e-37,1.0896703986424432e-35
667,STK26,12.761778,1.4511184,2.680136986435456e-37,1.1278097145680342e-35
668,MYOM2,12.742944,3.1639278,3.4126994139933066e-37,1.434274598327162e-35
669,MIS18BP1,12.731789,1.0158634,3.937161522882811e-37,1.6526223173272053e-35
670,ETS1,12.731373,0.94575715,3.958174732388659e-37,1.6593658021856354e-35
671,SDF4,12.694293,1.1853894,6.360136255104223e-37,2.662999372330655e-35
672,MBP,12.68988,0.847856,6.728811211192798e-37,2.813851251882594e-35
