,names,scores,logfoldchanges,pvals,pvals_adj
336,SRSF7,7.7060556,1.0490203,1.2976620948410928e-14,1.198925381178528e-12
337,SSBP3,7.700131,1.7195958,1.3592701360152577e-14,1.2523956544417504e-12
338,HDAC1,7.691022,1.5578398,1.459643030744867e-14,1.3411919990444204e-12
339,SH2D1A,7.659619,2.266756,1.864854739324698e-14,1.7088387499309214e-12
340,CRELD2,7.643786,1.9708277,2.1092563732885204e-14,1.9245880422858583e-12
341,TMA7,7.6436324,0.7064634,2.1117788763825985e-14,1.9245880422858583e-12
342,C21orf58,7.6193843,3.9390092,2.5488811678072103e-14,2.3103885569167084e-12
343,HSPB11,7.6149125,1.9654365,2.6386984944745388e-14,2.385354989425528e-12
344,ATP2A3,7.610565,1.8128357,2.728994176781295e-14,2.460349642497072e-12
345,C19orf48,7.598396,2.7292993,2.9982358124973895e-14,2.6886318898272043e-12
346,SUZ12,7.591788,1.5362786,3.1552194147568844e-14,2.8218599661897706e-12
347,FAM111B,7.5894175,5.343201,3.213468182874403e-14,2.851244207114704e-12
348,CTNNAL1,7.589413,5.2288117,3.2135795524162386e-14,2.851244207114704e-12
349,MRPL13,7.5823174,2.1377487,3.394369209411583e-14,3.003703286154239e-12
350,GUSB,7.580199,1.7343338,3.450261917306339e-14,3.045128531121579e-12
351,MCM10,7.5767946,7.5576015,3.541970476157388e-14,3.117863670062112e-12
352,ACTN4,7.5710316,1.3521476,3.7027220958796226e-14,3.250834912345832e-12
353,DTL,7.5678654,7.2704973,3.7940683132989116e-14,3.3223358509508847e-12
354,SEPT11,7.555697,2.0862923,4.1662225957999416e-14,3.6198645963196486e-12
355,PRDX1,7.5538187,1.3087342,4.2267813524987774e-14,3.662992067186149e-12
356,SLC2A4RG,7.5466986,1.9492613,4.4643083965201616e-14,3.8588653351158036e-12
357,LSM2,7.527145,1.6192229,5.186186424866064e-14,4.471319288358819e-12
358,ANAPC11,7.526016,1.2902464,5.231177055564186e-14,4.498544002295171e-12
359,ASF1B,7.515218,4.934887,5.681622284379205e-14,4.8734078816754416e-12
360,PSMC1,7.504086,1.4668348,6.185871280394946e-14,5.292391607190962e-12
361,PIN1,7.498735,1.4150409,6.443666443324339e-14,5.498923286926506e-12
362,VBP1,7.4977236,1.7140408,6.493575544847146e-14,5.527450168098569e-12
363,NDUFB6,7.494109,1.5746423,6.675009442486547e-14,5.667505485623134e-12
364,NDUFB11,7.492816,0.9962105,6.741143514421017e-14,5.709203817844749e-12
365,ITGB1BP1,7.4873214,1.6584272,7.029352916228074e-14,5.938298189029148e-12
366,HMGA1,7.4831166,2.0181646,7.258046442684792e-14,6.116089487305592e-12
367,SRSF2,7.4815593,1.1195318,7.344588432077006e-14,6.173503930701719e-12
368,MAD2L2,7.4763317,2.0175586,7.642583605060417e-14,6.407924223662906e-12
369,MAZ,7.4729557,1.3890008,7.841322223034633e-14,6.558161214866222e-12
370,EIF4A3,7.4653807,1.8429277,8.305916098552259e-14,6.91225345194158e-12
371,NCAPG2,7.4597335,4.155518,8.669782229148436e-14,7.197206841613372e-12
372,RALY,7.444309,1.4001212,9.745311302826305e-14,8.070080258621941e-12
373,TPM4,7.4347467,1.4808003,1.0476853664702261e-13,8.633236319577014e-12
374,SRSF9,7.419107,1.0686566,1.179126893594633e-13,9.692538666023725e-12
375,PRKCH,7.4183874,1.5452304,1.1855503569919978e-13,9.721512927334381e-12
376,PAQR4,7.4157104,4.4814367,1.209743630079534e-13,9.895702894050588e-12
377,PTBP1,7.412699,1.418995,1.2375412726043633e-13,1.0098457226424608e-11
378,PAXX,7.4075437,1.3031207,1.2865996150745527e-13,1.0473295604458823e-11
379,SAE1,7.4036536,2.1703901,1.3248780580903657e-13,1.0758779736618567e-11
380,FAM129A,7.3980646,1.6727308,1.3818367990911395e-13,1.1194213180656675e-11
381,UQCC2,7.389559,1.8022602,1.473169449963197e-13,1.1876720435785025e-11
382,SUMO1,7.3823023,1.1492746,1.555753154155715e-13,1.251243388107299e-11
383,RNASEH2C,7.3753796,1.3536017,1.6387743574614859e-13,1.31173454892225e-11
384,NDUFB2,7.3753786,1.0540992,1.6387881686398199e-13,1.31173454892225e-11
385,LSM7,7.3668604,1.0985168,1.7469343034457054e-13,1.3949686349752874e-11
386,DDX11,7.3373322,2.9770236,2.1789328669142168e-13,1.7357969237664848e-11
387,MRPS12,7.3316836,1.5204352,2.272789806526383e-13,1.8062754628265838e-11
388,STOML2,7.3257465,1.741616,2.3757220175528127e-13,1.8836161944370266e-11
389,SFXN1,7.323026,1.8142982,2.424403094045767e-13,1.913536122620303e-11
390,LAG3,7.3230004,3.0416937,2.4248698554285547e-13,1.913536122620303e-11
391,SKAP1,7.311424,1.3525518,2.6432623778363676e-13,2.0809796626261995e-11
392,MT-ND5,7.306686,0.5893773,2.73811540869553e-13,2.1506068987548167e-11
393,OPTN,7.305112,1.438022,2.7703619963612644e-13,2.1708504821019646e-11
394,NDUFB10,7.303449,1.1031771,2.8048307549448103e-13,2.1927369197981132e-11
395,CDCA7L,7.2671623,2.5269902,3.6711807175023255e-13,2.8567067030996052e-11
396,MSN,7.266192,0.96547467,3.697626790676696e-13,2.8706251691137737e-11
397,POLE3,7.2565265,1.4982337,3.971571603584148e-13,3.076179409722983e-11
398,CDC123,7.2535334,1.5977911,4.060377760085167e-13,3.137717726215123e-11
399,NDUFAB1,7.247614,1.263366,4.241770070576185e-13,3.2628551519950474e-11
400,PMVK,7.240504,1.8667192,4.470210074172377e-13,3.430707218938059e-11
401,COMMD4,7.239611,1.7889383,4.499726837250661e-13,3.445475768669239e-11
402,DHX15,7.2362666,1.8140364,4.612043028699505e-13,3.523432781242005e-11
403,CKS2,7.2324,3.0938728,4.745324490063559e-13,3.6170157442670826e-11
404,RBL1,7.2250023,2.6982753,5.010938866193624e-13,3.810813326403668e-11
405,RNF167,7.2130213,1.5787088,5.472380797204245e-13,4.152323691779094e-11
406,PAICS,7.2030044,2.5939353,5.890010320845551e-13,4.4591233891764806e-11
407,RPA2,7.1945333,1.5502595,6.267478882057216e-13,4.734205106901687e-11
408,ATP5PF,7.1929727,1.0801668,6.339564490071476e-13,4.777894693663307e-11
409,NUCB2,7.178266,1.4476725,7.060115568471862e-13,5.309016949224424e-11
410,HSPE1,7.177022,1.2673167,7.124628147425085e-13,5.345543150074777e-11
411,ATP5F1D,7.1647468,0.8669317,7.793034792538339e-13,5.833991090896223e-11
412,BUB3,7.154292,1.319297,8.410584309950726e-13,6.28227564782021e-11
413,BIRC5,7.1537848,6.534865,8.441751992611883e-13,6.291543962849273e-11
414,GNAS,7.148297,0.7010151,8.786130619232422e-13,6.533686224120111e-11
415,RAC2,7.145997,0.889753,8.934485381916923e-13,6.62930908714004e-11
416,TAGLN2,7.144743,0.9746144,9.016432858915518e-13,6.675344927644783e-11
417,NDUFA2,7.1383862,1.1291507,9.44330081806033e-13,6.975978476566241e-11
418,UFD1,7.1282625,1.5145248,1.0164382962906821e-12,7.49215551230701e-11
419,XPO1,7.1257005,1.4055394,1.0355277323256876e-12,7.616124799723446e-11
420,NUTF2,7.122523,1.5239345,1.05969055499022e-12,7.763788528596927e-11
421,DDB2,7.1224523,2.0733566,1.0602347027543064e-12,7.763788528596927e-11
422,RUNX3,7.1185374,1.2275597,1.0907843077887421e-12,7.970092399699092e-11
423,PDAP1,7.116331,1.3523216,1.108378498529551e-12,8.081043061670454e-11
424,THRAP3,7.1119323,1.0387379,1.1442946795314004e-12,8.324805848616943e-11
425,LSM5,7.103981,1.4358376,1.2121355329769202e-12,8.799264395017306e-11
426,PSMB1,7.1003838,0.9578359,1.2441097827518428e-12,9.011869091561837e-11
427,CCT6A,7.0964575,1.2555404,1.2799528745085352e-12,9.251521445100702e-11
428,DIAPH1,7.090774,1.1753718,1.333638022523331e-12,9.618828386965049e-11
429,MRPS15,7.086531,1.4849097,1.375150685177247e-12,9.896953579286375e-11
430,MRPL37,7.0847373,2.2127414,1.3930838901396618e-12,1.0004549787474085e-10
431,NUDT21,7.0796547,1.6968431,1.445142188279411e-12,1.0356234767204036e-10
432,AP1S1,7.074848,2.2715652,1.4961251609626637e-12,1.0698730415429811e-10
433,CXCR3,7.0699754,3.1491988,1.5496111534780755e-12,1.1034152625339213e-10
434,IKZF3,7.0692825,1.3806378,1.5573657694359874e-12,1.1065875672742403e-10
435,NTAN1,7.056998,1.6925832,1.701384362826785e-12,1.2063642444077109e-10
436,PSMD7,7.0479674,1.192057,1.8155001367387008e-12,1.284562100969252e-10
437,KLRD1,7.0475183,1.36525,1.8213672953096117e-12,1.2860003442125e-10
438,DNAJC8,7.0460205,1.0285945,1.841069039703489e-12,1.2971801145709162e-10
439,ING2,7.027609,1.9939473,2.1010284820034324e-12,1.4772388517700445e-10
440,S100A10,7.0153117,0.992,2.2943717639026716e-12,1.6098041886562302e-10
441,MPC2,7.0080214,1.4492207,2.41711549208073e-12,1.6923845380668792e-10
442,NEDD8,7.00765,0.91416967,2.42354233601561e-12,1.6933492263602402e-10
443,CCDC34,7.000646,3.5767338,2.547844275586845e-12,1.7764989878301789e-10
444,COPS3,6.9893794,1.8049295,2.7610442523971122e-12,1.9211597953712522e-10
445,SLC25A3,6.9845786,0.93141437,2.8571189521365587e-12,1.9838934868893563e-10
446,FH,6.9730616,2.1096537,3.1011649496231164e-12,2.1444715480507232e-10
447,CASP2,6.966297,2.334081,3.253913556953084e-12,2.2454681661130153e-10
448,TIMELESS,6.965526,4.0052433,3.2717924262897607e-12,2.2531699053984804e-10
449,HAT1,6.939349,1.8163306,3.939102770357401e-12,2.7071645227919364e-10
450,TTF2,6.936666,2.1735585,4.014617997871385e-12,2.753420417435798e-10
451,PHB,6.924071,1.3428992,4.388458169220106e-12,2.997558250087656e-10
452,SRP54,6.917612,1.4549197,4.5932064123657e-12,3.1310357044292856e-10
453,CDKN3,6.9166036,5.8606124,4.625999839326577e-12,3.1469935620960397e-10
454,HIST1H1B,6.913889,3.8516457,4.715446361525167e-12,3.201348989328564e-10
455,HIST1H1D,6.9093013,1.6011657,4.870463429925273e-12,3.2999111618754305e-10
456,POLR3K,6.9049473,2.0721056,5.02220428664883e-12,3.3958606323715415e-10
457,RAD51C,6.901915,2.2774203,5.130618651786258e-12,3.4621868882013586e-10
458,SPCS3,6.890163,1.1135726,5.572844009227667e-12,3.7530530598690256e-10
459,TPR,6.8894863,1.0555718,5.5994283476174355e-12,3.7633993571621954e-10
460,DSN1,6.886484,3.3819842,5.71882190745701e-12,3.835956982645864e-10
461,MRPL23,6.8769217,1.5439397,6.115976532832973e-12,4.094164090981083e-10
462,PSMC5,6.875599,1.1899112,6.172993282376327e-12,4.124100571799547e-10
463,ZAP70,6.875123,1.4306048,6.193642671664432e-12,4.129669740005601e-10
464,NDUFB8,6.8618073,1.0355686,6.7994775175259965e-12,4.524620575055295e-10
465,NHP2,6.859543,1.3780773,6.9081340557141805e-12,4.587821781396875e-10
466,NAA50,6.8583817,1.7010928,6.9644939165190914e-12,4.6161106120991557e-10
467,UQCR10,6.8558173,0.87923044,7.0905888031530636e-12,4.690417500594624e-10
468,LBR,6.855427,1.3316454,7.109996538737057e-12,4.69399732118432e-10
469,DNAJC15,6.851542,1.3500903,7.305812388659992e-12,4.81379834756147e-10
470,APOBEC3C,6.850132,1.4900088,7.378194095354008e-12,4.851958305293779e-10
471,WDHD1,6.84296,4.917309,7.757341764810326e-12,5.091305833820131e-10
472,DNAJC1,6.8359103,1.4960954,8.14860138903526e-12,5.337652214559854e-10
473,ACAA2,6.8333178,1.6330601,8.297290069973653e-12,5.42445447108726e-10
474,SRSF4,6.8222184,1.154481,8.9645280927025e-12,5.84137916532783e-10
475,C1orf21,6.822133,1.8943261,8.969855895234756e-12,5.84137916532783e-10
476,TCEA1,6.8187366,1.0023234,9.184454287968986e-12,5.969539300579532e-10
477,OXCT1,6.8150663,2.255316,9.422018309540732e-12,6.100302124814229e-10
478,MRPL10,6.8095202,1.7891581,9.792481700018011e-12,6.327943184107978e-10
479,MRPL47,6.7986283,1.6335287,1.0561981349371303e-11,6.812071740292591e-10
480,TCF19,6.795201,4.6659427,1.0816182031531063e-11,6.957320884873959e-10
481,MRPL52,6.794901,1.2793248,1.0838696018152782e-11,6.957320884873959e-10
482,SMIM19,6.7947583,1.4903024,1.0849421023284275e-11,6.957320884873959e-10
483,HNRNPDL,6.7884474,0.78939515,1.133466441042388e-11,7.254617843450307e-10
484,BZW1,6.78689,1.0303777,1.1457632486840421e-11,7.319353873212458e-10
485,RUVBL1,6.783038,1.7862433,1.1767458688353494e-11,7.502985351520903e-10
486,MANF,6.777678,1.5928645,1.2212252774326518e-11,7.757093438359144e-10
487,EIF2S1,6.7736273,1.5316032,1.2559296443531484e-11,7.947428002323754e-10
488,SIT1,6.7731166,2.1872332,1.2603741802714248e-11,7.960532816938426e-10
489,HINT2,6.772361,1.6140321,1.266976445560452e-11,7.987190983309481e-10
490,ODC1,6.7693667,1.4925476,1.2934749859255955e-11,8.138942603747208e-10
491,MTCH2,6.7642703,1.7495757,1.3398265649006326e-11,8.414813358359066e-10
492,YWHAZ,6.760699,0.73184305,1.3732760375435143e-11,8.608772289183996e-10
493,SRPK1,6.7601824,1.5896639,1.378180318128532e-11,8.623397669663191e-10
494,EZR,6.752304,1.1460216,1.4551533511244566e-11,9.088069476724773e-10
495,MRPL54,6.7336555,1.2340811,1.6545261505906424e-11,1.031403309265966e-09
496,PTMS,6.727986,2.2994685,1.7202781835980614e-11,1.0704024067070832e-09
497,CCT7,6.7266655,1.236944,1.7359534450633998e-11,1.0781556785284502e-09
498,NDUFB9,6.7259874,1.1491445,1.7440586234861865e-11,1.0811873958314182e-09
499,SLAMF6,6.7207294,1.7645634,1.8081706725026828e-11,1.1188639855054424e-09
500,GTF3C6,6.7154055,1.3498746,1.875440530488251e-11,1.1583522009487101e-09
501,NABP2,6.708769,2.466632,1.9627321962973524e-11,1.2078185761361578e-09
502,PPP2R5C,6.707407,0.9927948,1.9811311559706063e-11,1.2169079983322747e-09
503,ZDHHC12,6.704385,1.6097467,2.0225691405482923e-11,1.240090015278037e-09
504,ILF3,6.701508,1.1654508,2.062793566570616e-11,1.2624447196285642e-09
505,MMADHC,6.7009478,1.5133231,2.0707186988744793e-11,1.2649865887586938e-09
506,CD81,6.6987157,1.0757108,2.1025891928230276e-11,1.2809641846658604e-09
507,SSNA1,6.6962547,1.1966275,2.1382868983477675e-11,1.2991642390722358e-09
508,IFI27L1,6.692113,3.2650285,2.1997079993038163e-11,1.3340652238815801e-09
509,NDUFA13,6.68692,0.98552555,2.2791577387589324e-11,1.3797543726082503e-09
510,AHI1,6.6852174,2.2136261,2.3058239729937897e-11,1.3933824217345175e-09
511,CD6,6.6842237,1.4932704,2.3215215592951842e-11,1.3982597451889914e-09
512,MRPL28,6.684179,1.5873631,2.3222335203955758e-11,1.3982597451889914e-09
513,SDHA,6.67861,1.4631252,2.4121933781828268e-11,1.449823324686302e-09
514,TMX1,6.676371,1.4659415,2.4493123481621237e-11,1.4694997769706853e-09
515,CTSC,6.674632,1.138065,2.478532848710879e-11,1.4843756192868832e-09
516,KNL1,6.666573,5.1828647,2.6184549364258582e-11,1.5653786391773695e-09
517,YWHAE,6.6659813,1.2850919,2.6290272273108694e-11,1.5689024047962978e-09
518,MYL12B,6.6605844,0.6993665,2.7274107287942026e-11,1.6247229311243332e-09
519,MRPS34,6.659593,1.1974908,2.745870570794469e-11,1.6328192766543423e-09
520,NDUFC2,6.6582007,1.1055759,2.7720004002873688e-11,1.6454398128289873e-09
521,VDAC3,6.6562595,1.3240178,2.8088413400259817e-11,1.6643625593956073e-09
522,COPE,6.6532807,1.0058379,2.8663042690537276e-11,1.692431559428238e-09
523,CEP55,6.6464806,6.8801537,3.001843022189578e-11,1.7693464196519169e-09
524,CCT8,6.646209,1.1869048,3.007386657309346e-11,1.7695041002252777e-09
525,ITGB7,6.631978,1.4400716,3.3121789796277393e-11,1.9454265957750457e-09
526,KPNB1,6.627623,1.1871835,3.411355400628288e-11,2.0001754794802714e-09
527,SEPT1,6.610846,1.3053062,3.82130297972742e-11,2.2366293077504054e-09
528,CAPZB,6.594858,0.8913598,4.256630161277065e-11,2.482762823459308e-09
529,MAGOHB,6.5918503,1.9783033,4.3437876323548436e-11,2.529200514130499e-09
530,HDDC2,6.5875263,1.355253,4.472140804351e-11,2.5994221541823885e-09
531,GADD45GIP1,6.583981,1.1801621,4.5801591565217877e-11,2.657601691893213e-09
532,ARPC5,6.582054,0.8531285,4.639920451984927e-11,2.6876278431549306e-09
533,ASPM,6.581486,6.1042194,4.6576875490194225e-11,2.69326767274161e-09
534,ANXA1,6.580031,1.0426115,4.703497904362234e-11,2.7150759503700625e-09
535,WDR1,6.5793743,1.2559228,4.724320307213277e-11,2.7224098705037612e-09
536,KIF20B,6.578137,2.2078886,4.7637899672866546e-11,2.7404457619701516e-09
537,SF3B3,6.5727525,1.7061248,4.939355544991071e-11,2.836577162121756e-09
538,HSPA14.1,6.5723057,2.1888993,4.954206208977588e-11,2.84024218524257e-09
539,CKLF,6.5712166,1.1497761,4.990583237098232e-11,2.8562146861058107e-09
540,MMS22L,6.5647383,2.7776883,5.2124325384223603e-11,2.97810157535961e-09
541,NONO,6.564012,1.092789,5.237902452120006e-11,2.987564157129264e-09
542,TSEN15,6.5632205,2.0473137,5.265794216704625e-11,2.9983736237663786e-09
543,RPLP0,6.5605617,0.6765903,5.360546627138468e-11,3.0471527589994908e-09
544,WDR54,6.555212,2.029121,5.556293868419168e-11,3.1530792514220316e-09
545,TPX2,6.5539804,5.6284447,5.6023395226739556e-11,3.1738389005310664e-09
546,RBBP4,6.550621,1.1820738,5.729831874934166e-11,3.2405919295369658e-09
547,RFC2,6.548423,2.44287,5.814796086139507e-11,3.2778614436729862e-09
548,SUCLG1,6.5484104,1.2801772,5.815276876931918e-11,3.2778614436729862e-09
549,NDUFA9,6.544932,1.5552133,5.952244177874973e-11,3.3494356583485038e-09
550,WDR34,6.5381045,4.242094,6.230331503786613e-11,3.5000478722612297e-09
551,LAGE3,6.5323787,1.5050799,6.473321836798389e-11,3.6304727050592697e-09
552,THEMIS,6.5294595,1.993119,6.600741989745523e-11,3.695754338098253e-09
553,EIF3I,6.5276833,1.1715062,6.679469178217173e-11,3.733600621650793e-09
554,POLR2H,6.5121827,1.6785619,7.406646847419575e-11,4.133180066035902e-09
555,RNPS1,6.4966125,1.1236001,8.214856908976387e-11,4.576524488295403e-09
556,KLRG1,6.4963646,1.9446843,8.228410359717717e-11,4.576524488295403e-09
557,APOBEC3H,6.492664,3.8601549,8.433160635665799e-11,4.682638102631781e-09
558,RORA,6.4920554,1.2609762,8.467303706709763e-11,4.693825317613752e-09
559,YWHAH,6.486534,1.1549648,8.783352740401084e-11,4.860991488573788e-09
560,NPM1,6.482693,0.7353547,9.009971349561244e-11,4.978194713699917e-09
561,TPGS2,6.474417,1.8320689,9.517852779947765e-11,5.250160304833687e-09
562,HSP90AB1,6.46749,0.84999037,9.964413849180544e-11,5.487463245875487e-09
563,DDX46,6.4656577,0.93914557,1.0085916915265889e-10,5.545270188593236e-09
564,HMGXB4,6.463969,1.5612861,1.0199172057225544e-10,5.598360596648614e-09
565,ABRACL,6.4590673,1.072666,1.0535032536093727e-10,5.773266686201167e-09
566,PRIM1,6.4578414,2.3314614,1.0620712097879738e-10,5.810724997368526e-09
567,ABCF1,6.455573,1.2229779,1.0781002694208822e-10,5.882242763568372e-09
568,TECR,6.455354,1.2785517,1.0796600874172631e-10,5.882242763568372e-09
569,APMAP,6.45525,1.2805841,1.0804047773743566e-10,5.882242763568372e-09
570,ARPC4,6.4541483,0.99323606,1.0882907020344996e-10,5.915574321690932e-09
571,NUP210,6.4527307,1.5681189,1.0985264241740296e-10,5.961550034619516e-09
572,RBM8A,6.4507093,1.0842562,1.1132769562083828e-10,6.0318388622482624e-09
573,IMMT,6.4458647,1.406156,1.1494301030990172e-10,6.217675289957232e-09
574,PPP1R7,6.4368663,1.2720284,1.2196539155399742e-10,6.576326851990298e-09
575,DKC1,6.4318476,1.5295404,1.2606217774344994e-10,6.786313510689926e-09
576,FANCD2,6.429777,3.4565635,1.2779113165977316e-10,6.868363739752359e-09
577,ACTL6A,6.411209,2.0398602,1.4436981354370634e-10,7.734624291739335e-09
578,ESYT1,6.4063053,1.5564939,1.4908838711407527e-10,7.974683137211893e-09
579,PSMD1,6.4050837,1.4736545,1.502869569560481e-10,8.025993570687804e-09
580,SUMO2,6.4018335,0.66578585,1.535222138925781e-10,8.185736104180103e-09
581,NDUFB4,6.394688,0.9886227,1.6087528141963816e-10,8.56418283849496e-09
582,SRRT,6.392224,1.5469353,1.6349037068051928e-10,8.689603885710389e-09
583,TRIM28,6.3914456,1.4595995,1.6432459395489468e-10,8.720123784903889e-09
584,ANXA5,6.3897862,1.1621573,1.6611770777131166e-10,8.801351790259479e-09
585,PPDPF,6.3846283,0.8779627,1.7181409395709137e-10,9.088802970241214e-09
586,USP14,6.3625803,1.4094508,1.983924978062003e-10,1.047824817547141e-08
587,DAZAP1,6.359493,1.3849281,2.024213068642049e-10,1.0674222939641044e-08
588,SNRNP40,6.3573356,1.6773566,2.0528291557833188e-10,1.0808129391940495e-08
589,MRPL41,6.355511,1.1649435,2.077344126631692e-10,1.0920057573506847e-08
590,CLEC2D,6.35433,1.0981297,2.093367000642267e-10,1.0987064548910852e-08
591,SNRPA,6.351447,1.505606,2.132988626640463e-10,1.1177526962541851e-08
592,UBE2T,6.3506846,4.2097497,2.1435867721973391e-10,1.12155402754999e-08
593,MTHFD1,6.349215,2.9466045,2.1641636178786493e-10,1.1305563772027123e-08
594,ATP5F1C,6.348737,1.0459629,2.1709016511988759e-10,1.1323125906362038e-08
595,MRPS11,6.348353,1.5896845,2.176325884164228e-10,1.1333791537748429e-08
596,RRP1B,6.3476253,1.4143589,2.1866397085838303e-10,1.1369848456819303e-08
597,ATP5F1B,6.346039,1.0518373,2.209295419453379e-10,1.1469868386629633e-08
598,CCT3,6.3361487,1.109955,2.355796110946182e-10,1.2211544044654257e-08
599,H2AFX,6.3341107,2.7682645,2.3871390528150737e-10,1.2354918140943201e-08
600,UBE2I,6.3284726,0.9111891,2.476001025094424e-10,1.2795088194085792e-08
601,KIF11,6.32235,5.077833,2.576148515197232e-10,1.3292133677336117e-08
602,PSMD2,6.321807,1.3445835,2.5852262380007114e-10,1.3318481961607966e-08
603,GON7,6.3166265,2.3057084,2.6733481109419464e-10,1.3730283146213018e-08
604,ATP5MG,6.3145742,0.53765464,2.709066201489483e-10,1.3892456003907382e-08
605,MAP4K1,6.313248,2.0779183,2.7323896452556965e-10,1.3987197737590379e-08
606,OCIAD2,6.3130503,1.2461228,2.735882198061688e-10,1.3987197737590379e-08
607,NOP58,6.3101707,1.3522083,2.787279670637683e-10,1.422827786816539e-08
608,HAUS1,6.302298,1.734185,2.9326462149367827e-10,1.491319621076946e-08
609,BANF1,6.3021846,1.1847054,2.934793219365449e-10,1.491319621076946e-08
610,HPF1,6.297174,1.4498372,3.031213215935488e-10,1.5379853076557398e-08
611,MYH9,6.2889857,0.88139427,3.195469429992363e-10,1.618876944759575e-08
612,CLEC2B,6.2856536,0.9911877,3.264776277767046e-10,1.6465273203571607e-08
613,KIF22,6.2820406,2.1220236,3.3415794592108253e-10,1.6827311096548447e-08
614,HCFC1,6.269955,1.6194338,3.6115188522113946e-10,1.8159388195722003e-08
615,UBE2L3,6.2598414,0.98566157,3.8536866644011636e-10,1.9348045411779373e-08
616,ARAP2,6.2527113,1.0820029,4.0338794282008713e-10,2.0222458634230317e-08
617,VRK1,6.2511315,1.8698741,4.0748984171602373e-10,2.0391380592253804e-08
618,UBE2S,6.250946,2.0615594,4.079735338243873e-10,2.0391380592253804e-08
619,MYBL2,6.2500267,4.464131,4.1038271282698183e-10,2.0478643975075913e-08
620,SNX5,6.2498145,1.383656,4.1094064628857085e-10,2.0478643975075913e-08
621,UNG,6.2481427,3.503209,4.153621889528463e-10,2.066827461884356e-08
622,CDKN2A,6.247395,3.8272479,4.173548555234221e-10,2.0736662436362265e-08
623,ATP5F1A,6.2447834,0.96728873,4.2438770362543606e-10,2.1054903556493898e-08
624,RARRES3,6.244075,0.9913687,4.2631544534413144e-10,2.1119301929027297e-08
625,SMARCA5,6.2411346,1.0640354,4.3440840967342553e-10,2.1488479710364814e-08
626,BLMH,6.233723,1.9307657,4.554772248241218e-10,2.249748919904477e-08
627,PRDX3,6.230241,1.3315783,4.657193847642854e-10,2.2969554009153832e-08
628,NUDT5,6.220588,1.4836655,4.952938979926065e-10,2.4392315346367163e-08
629,CAP1,6.2165422,0.87212557,5.08230222655172e-10,2.4992705582711376e-08
630,SPN,6.2111955,1.1027077,5.258298139685502e-10,2.5820322548868574e-08
631,HLTF,6.203409,2.0982678,5.525286457476473e-10,2.7091675030825432e-08
632,PSMB3,6.195311,1.0244975,5.817003628701886e-10,2.8480389445168445e-08
633,CDK5RAP2,6.1828666,1.5110966,6.2947901695372e-10,3.07747336306033e-08
634,STIP1,6.179324,1.6026127,6.437650613990869e-10,3.142735462766023e-08
635,BTBD6,6.17851,1.6752528,6.470923354380259e-10,3.154387027023331e-08
636,PUF60,6.1635456,1.342975,7.113397472422502e-10,3.462541718869461e-08
637,GART,6.157569,1.6374258,7.387003832202768e-10,3.5905120945567597e-08
638,OSTF1,6.156473,0.9985362,7.438272788627466e-10,3.6049825546963574e-08
639,IL2RB,6.1562395,1.0123613,7.449243743082574e-10,3.605089995028908e-08
640,RIF1,6.147789,1.2915193,7.857052062576589e-10,3.796971355543136e-08
641,SMS,6.142821,1.3326421,8.106875274335191e-10,3.9120630640381814e-08
642,SNRPC,6.14143,1.1949525,8.178203172650688e-10,3.9408129023614765e-08
643,ACP1,6.1335998,1.1450338,8.59125389598314e-10,4.1339092275965935e-08
644,SEC11C,6.1322265,1.2759056,8.66575612097442e-10,4.1637840800177666e-08
645,RASGRP1,6.1287494,1.1532389,8.857247287082931e-10,4.2497047140799334e-08
646,KHDRBS1,6.1279187,0.9477311,8.903609646271435e-10,4.265846575952162e-08
647,BSG,6.1250176,1.1110716,9.067365566872751e-10,4.338107081052473e-08
648,MRPL27,6.120751,1.627875,9.31353102103574e-10,4.449532811730721e-08
649,EXOSC8,6.1185155,1.4507573,9.445098426397467e-10,4.5059702848437876e-08
650,ATP5PB,6.118192,0.94101334,9.464279201074934e-10,4.5087073273529986e-08
651,C1QBP,6.116204,1.1827537,9.583065343041458e-10,4.5551209360559737e-08
652,CYC1,6.1161075,1.2762505,9.588870477832658e-10,4.5551209360559737e-08
653,MSH2,6.111112,2.2735722,9.893908157604617e-10,4.6933789503499814e-08
654,LRRC45,6.1039515,3.2400703,1.0347768714145704e-09,4.901743886087834e-08
655,ABCE1,6.1021156,1.3847922,1.0467346715470607e-09,4.951394557735588e-08
656,DPM2,6.0982447,1.8459392,1.0723954436202135e-09,5.065633575793623e-08
657,ZCRB1,6.097802,1.3251611,1.0753664384067952e-09,5.07252315207976e-08
658,FUS,6.0885005,0.80685204,1.1397318423336534e-09,5.3610556140513416e-08
659,DAD1,6.084662,0.93509346,1.1673750957573084e-09,5.4833929918079285e-08
660,HSP90B1,6.0830045,0.9221908,1.1795098413091239e-09,5.532643504590965e-08
661,SERF2,6.080958,0.45429248,1.19466722965393e-09,5.5959147413594286e-08
662,MIS18A,6.078856,2.7511065,1.210429604734202e-09,5.6618393422002324e-08
663,CLTA,6.0708957,1.0125834,1.2719868300069235e-09,5.941489457489164e-08
664,MCMBP,6.068885,1.5781308,1.2880132926767293e-09,6.00139906723206e-08
665,DCUN1D5,6.0688376,1.8378689,1.2883914748664449e-09,6.00139906723206e-08
666,MED4,6.0563135,1.1019531,1.3927627978897586e-09,6.469595389976e-08
