,names,scores,logfoldchanges,pvals,pvals_adj
350,ANKRD44,2.785563,0.38984677,0.005343486086866576,0.1823090909270918
351,SSR2,2.7795737,0.2694751,0.005443029988207687,0.18476552605719573
352,RPS28,2.7770135,0.18223909,0.005486089381455553,0.18566343660469864
353,MIER1,2.7733421,0.542001,0.005548376948955706,0.18758212309886743
354,ADD3,2.7696826,0.43165943,0.005611093206758111,0.18932293605150366
355,EVA1B,2.7696788,1.6926894,0.0056111574463353405,0.18932293605150366
356,ITGA6,2.7623565,1.1778271,0.005738579122754867,0.19323340021983204
357,RCSD1,2.739038,0.5095506,0.0061619242738615645,0.20415178878778123
358,PTGDR2,2.738804,5.2779803,0.006166311707377374,0.20415178878778123
359,TEC,2.7261682,2.9607816,0.006407433391151298,0.21130039436817327
360,ACTN4,2.7258391,0.5258755,0.006413825446106752,0.21130341631780772
361,CHMP4A,2.7197127,0.4864615,0.006533863955389851,0.21441558643431002
362,GALE,2.7174098,2.6557095,0.006579505692243444,0.21549166201802794
363,RPL11,2.70687,0.18725763,0.0067920847335079405,0.22115819203144593
364,HNRNPR,2.7010896,0.35529345,0.006911271972477404,0.22460294516758447
365,CASP8,2.6935685,0.59920865,0.007069161475173398,0.22818627291084256
366,CYLD,2.6901488,0.45137775,0.007142017785078201,0.22987427300955154
367,PLAC8,2.68805,0.37454003,0.0071870617436511,0.23110227877140038
368,EDF1,2.6837363,0.2879062,0.007280452607917539,0.23365724360223772
369,PATJ,2.6832178,1.720576,0.007291747827738302,0.23379602165075256
370,RPL32,2.6797962,0.21023667,0.007366699664434316,0.23547639971030923
371,ANP32E,2.6795444,0.581653,0.0073722410309447406,0.23547639971030923
372,RPS27,2.6777077,0.34745,0.007412785785995976,0.2363213019873888
373,C9orf16,2.6765535,0.35316083,0.0074383674070921755,0.23691164871705356
374,STARD10,2.6749191,1.875992,0.007474726258371225,0.23784380384559214
375,CSRNP1,2.6707265,1.2025315,0.007568728154574265,0.24037879246980276
376,CD96,2.6657488,0.718982,0.00768170574580546,0.2437360901635038
377,PAFAH1B1,2.6517482,0.5650677,0.008007625668359657,0.25169611027689426
378,ARL14EP,2.6453578,0.93040884,0.00816045427458606,0.2555418445014634
379,ZDHHC2,2.6445813,1.2258413,0.00817920509147261,0.2556516126354225
380,OTUD5,2.6308165,1.1445241,0.008518002421890441,0.2642708281455704
381,COL9A2,2.627655,3.1552742,0.008597567726038665,0.2662467464412602
382,HNRNPU,2.6203575,0.24986172,0.00878375980813621,0.2705139912261453
383,RPL4,2.6131723,0.2113495,0.008970609268326454,0.27487080921361656
384,RPL19,2.6055522,0.18668409,0.009172626987374245,0.27941104804955263
385,GRK6,2.6014874,0.79394054,0.009282048693194598,0.2817206778935389
386,CCL28,2.5850718,1.6273334,0.009735869402015308,0.29363452158704084
387,SSB,2.5826702,0.4618018,0.009803898486787659,0.29462647620957394
388,SUN2,2.5724492,0.5204478,0.010098179331764398,0.3018473604533996
389,SON,2.5697799,0.24447367,0.010176315086595049,0.30337178255486646
390,AFF3,2.5691226,1.4002466,0.010195638041564236,0.3034323856377239
391,CD47,2.5621917,0.43693915,0.010401389297543688,0.3073495984678592
392,RPS29,2.561345,0.30463004,0.010426771584152773,0.30761992893327456
393,RPS4X,2.5610085,0.21997696,0.0104368783012268,0.30761992893327456
394,EXOSC6,2.5464764,0.73508304,0.010881656827311292,0.31789983159787993
395,SP100,2.5381284,0.37050188,0.011144710084435683,0.3231683129173805
396,PHF1,2.5380025,0.97199476,0.011148719006661376,0.3231683129173805
397,ORAI2,2.5360792,0.7889248,0.011210140820460323,0.32438800934995543
398,HPGDS,2.5349827,7.3347883,0.011245288255268045,0.32484451120170516
399,WDFY2,2.5304246,1.0012096,0.011392458440637332,0.3278257279042243
400,RPL18,2.5285952,0.19981511,0.011451998290494933,0.3285518551468084
401,CFAP97,2.5218172,0.71155924,0.011675032258438297,0.33409320126578806
402,CCNI,2.5213175,0.19945416,0.011691627544910006,0.33428286837271254
403,RPL27A,2.5188797,0.23554127,0.011772891941306757,0.3360334041936562
404,DYRK2,2.5178428,0.8810045,0.01180760027724643,0.3367374983829003
405,ELF1,2.5174727,0.34144908,0.011820013617883878,0.3368051119087422
406,TIPARP,2.516285,1.2760509,0.011859927070984632,0.33736915530677064
407,C12orf75,2.511462,0.5939258,0.012023223822117669,0.34143512323978187
408,KLF12,2.5041564,0.90158665,0.012274380748483617,0.3462221880089517
409,CHD4,2.495273,0.42104307,0.01258602314245399,0.35382233373983396
410,CHD3,2.4809394,0.5322599,0.013103661452369861,0.3662254981579837
411,ANKRD12,2.480421,0.2716507,0.013122729550162578,0.36628799318814015
412,RPL36,2.4780464,0.197068,0.013210393281906424,0.3673716168230329
413,PIM3,2.4768884,0.5924888,0.013253328465455568,0.36826025689680936
414,UPF2,2.4738138,0.516075,0.013367937612098882,0.3702179121672769
415,BCL2,2.4729319,0.8160109,0.013400973421050061,0.37082660610163115
416,PAXX,2.4720135,0.5020381,0.01343544782748504,0.37144114268860556
417,CTNNB1,2.4717505,0.54622823,0.01344533207776156,0.37144114268860556
418,NCR3,2.4574504,0.908575,0.013992710215160848,0.3834048326765233
419,SRRM1,2.4513605,0.26239887,0.014231732966890075,0.3893179936733763
420,CHD9,2.4473114,0.5786892,0.01439264154797483,0.3930785115928174
421,EIF5,2.441914,0.34502324,0.014609618400706416,0.39835559505926155
422,PRDX5,2.4350243,0.36395133,0.014890789210219456,0.4050342972687268
423,ERC1,2.4339242,0.9521128,0.014936123933645415,0.40560949351141695
424,RPS15,2.431943,0.17258537,0.015018071590390907,0.4075049231379695
425,HNRNPA2B1,2.426459,0.1464283,0.015246971585507581,0.4127142316664675
426,NCALD,2.422411,1.5962379,0.015417907199814163,0.4159982072947445
427,MYL12B,2.4210236,0.1669504,0.015476873562148387,0.41725352534351495
428,ENSA,2.419239,0.40232888,0.015553013205951005,0.41875231667630813
429,RPL24,2.4179525,0.17794915,0.015608114433802108,0.4197794241225783
430,USF2,2.4169567,0.47128424,0.015650875818858056,0.4202554629406417
431,SKI,2.4155295,1.2949564,0.015712354914875104,0.42089533477242913
432,LINC01229,2.4075189,9.6376295,0.016061333701635042,0.4285322272756054
433,SF3B1,2.4058332,0.28798705,0.016135630517675307,0.430172318204924
434,DUSP16,2.3996043,2.0592148,0.016412802355547266,0.4360936540424514
435,ZG16B,2.3983989,3.1550748,0.01646692496933988,0.436920672169083
436,SUZ12,2.3955889,0.58874315,0.016593694533734982,0.4392417736956621
437,BRD1,2.3949838,0.8551264,0.016621103504868145,0.4395196842309309
438,MORF4L1,2.377773,0.23356932,0.017417545535100734,0.4570810971488329
439,BEX2,2.3757088,1.0603286,0.017515278997411378,0.45928649492977547
440,KCNK17,2.369879,6.5887203,0.017793908640782514,0.4647757850424953
441,ANAPC16,2.3642943,0.2833563,0.01806445372257118,0.47035984099124406
442,FLNB,2.363733,2.0052717,0.01809184193686877,0.47035984099124406
443,PNKP,2.359422,0.87317735,0.018303427696781737,0.47549214414768853
444,NT5DC1,2.3574064,1.0173458,0.01840309790155172,0.47734191602648224
445,TIAM1,2.3544462,1.251695,0.018550329377749218,0.4804177194370296
446,MAP9,2.3510077,1.8707083,0.0187226428624083,0.48413261088623716
447,RPS23,2.348871,0.20946549,0.018830435485664643,0.4857962656294006
448,ZNHIT6,2.3429153,0.890979,0.01913373226986011,0.4917295884035007
449,ZBTB1,2.3420155,0.80314445,0.01917991897702972,0.4925391444499409
450,TARSL2,2.3398356,1.0503719,0.019292224315966534,0.495044085010624
451,TOB1,2.33752,0.8755516,0.019412171955372547,0.49774114911260287
452,DDX3X,2.3335826,0.33772525,0.01961758851503361,0.5018571194639185
453,USP34,2.3284361,0.42191616,0.019888955302960473,0.506481232308799
454,USP53,2.327088,1.3097267,0.01996058102564869,0.5079195496496249
455,CHST12,2.324777,0.80897653,0.02008389903353641,0.5099640206406796
456,LSM4,2.2931252,0.49917263,0.02184079479185567,0.5456178475192685
457,CFL2,2.2922368,1.4815592,0.021891985480847212,0.5462897388814388
458,KMT5B,2.2846513,0.95054257,0.02233327965792975,0.5552361254022594
459,ATP8B4,2.2821379,2.0065696,0.0224812062133006,0.5584997733197596
460,IRF2BP2,2.2798378,0.4481068,0.022617313322081896,0.5612228098277163
461,TOX2,2.2749114,4.721003,0.02291124907006474,0.5666648018523829
462,PDE6G,2.2734559,3.1626883,0.02299871613645371,0.5682343849753946
463,S1PR1,2.2732918,1.2573954,0.02300859606406422,0.5682343849753946
464,BDP1,2.2657168,0.47021058,0.02346873188952616,0.5757822458748562
465,PTP4A3,2.2624154,1.7684728,0.02367175188467932,0.5796083387182744
466,ARHGDIB,2.260271,0.17709137,0.023804435088273544,0.5823144740995756
467,SVIP,2.258672,0.6062615,0.023903790023602482,0.5839002492272511
468,THUMPD1,2.256165,0.5526821,0.02406029567519667,0.5864347357229258
469,TUBB,2.2546203,0.58120763,0.024157178491420104,0.5875151937964086
470,TMEM63A,2.2459905,1.0194179,0.02470461057020409,0.5963754815877277
471,TPR,2.2457957,0.31240058,0.024717094621233872,0.5963754815877277
472,C11orf21,2.2381012,1.1759193,0.02521445315601847,0.6060297317055181
473,INF2,2.2379298,1.7519273,0.025225639735848984,0.6060297317055181
474,RCAN3,2.2365537,0.50565535,0.02531553110520432,0.606885119518472
475,PLP2,2.233587,0.4755739,0.02551026477841093,0.6102448360473223
476,TSPOAP1-AS1,2.2297215,1.3769845,0.025765937246082077,0.6140014446999718
477,EPB41L4A-AS1,2.2275176,0.45779285,0.025912708379011114,0.6167923446524306
478,SMIM10L1,2.226809,0.86575735,0.02596004698949323,0.6174808907330667
479,FOXN3,2.2153356,0.54470164,0.0267370299184011,0.6319284773807866
480,LST1,2.2117434,0.2689049,0.026984395265196772,0.6355355676995571
481,ITM2A,2.2042673,0.5455803,0.027505561998669673,0.6464481698047536
482,PCNX1,2.201941,0.7052738,0.02766947680331986,0.6498451771916958
483,RPL22,2.2001193,0.18287243,0.027798436934060644,0.6519608237024657
484,UBE2H,2.1927278,0.7333972,0.02832700015040304,0.6611210376090586
485,NPM1,2.1878078,0.21304317,0.02868360062304438,0.6680490261775434
486,MYCBP2,2.1789172,0.267766,0.02933781920276792,0.6776389672330789
487,CHURC1,2.1779587,0.36424989,0.029409105936686112,0.6786474406273335
488,TGFB1,2.172389,0.27860934,0.029826329305632334,0.6852718472230445
489,PUM2,2.168768,0.7272982,0.030100308749087378,0.6890504652926094
490,TSC22D2,2.1685562,1.1894306,0.03011638813539197,0.6890504652926094
491,PIM2,2.167501,1.0384963,0.030196682800691835,0.6894052741794436
492,TOP2B,2.1660511,0.5365578,0.030307281435553078,0.6909895341846221
493,TMIGD2,2.1651683,1.3892401,0.03037480673452687,0.6915887768245501
494,ZFP36,2.1632037,0.32631123,0.030525509009573293,0.6940776414664875
495,WBP11,2.1600125,0.59052014,0.03077170676181399,0.6977833004582269
496,SEPT9,2.1583595,0.2883011,0.030899897908776394,0.6997439406242691
497,MLLT6,2.1552808,0.48294082,0.031139860773876312,0.7023326500566669
498,RPL28,2.151643,0.1453499,0.03142548673271435,0.707822682365194
499,ACD,2.150913,1.5210526,0.03148307219163003,0.708643808834153
500,TWISTNB,2.1494875,0.9885209,0.03159578294379999,0.7107038017231149
501,CASP8AP2,2.1462793,0.80327314,0.031850703825203316,0.7149992669944235
502,PCDH9,2.137547,2.0401618,0.032553517927475344,0.7272951488390101
503,FLT3LG,2.1373205,0.9098971,0.03257192777017691,0.7272951488390101
504,S100A10,2.1315253,0.29751903,0.03304589682456674,0.7354301842749298
505,KIFAP3,2.1276598,1.075489,0.033365300283984774,0.7386055298247594
506,NDUFB9,2.1273549,0.36484098,0.03339060402108352,0.7386055298247594
507,AL390728.6,2.1258707,1.111945,0.033514029973214614,0.7386055298247594
508,PRPF38A,2.1215231,0.8013646,0.033877795098913234,0.7440690844972836
509,RBBP6,2.1201825,0.4924222,0.03399065373376104,0.7455713178043675
510,KLRC1,2.1187942,1.0078113,0.03410785356238654,0.7471647242164074
511,AQP3,2.1146753,1.036362,0.034457631129479416,0.7520816005329889
512,RPS11,2.1142278,0.14270352,0.03449581713802227,0.7522241321033751
513,ICAM2,2.0996704,0.6060693,0.035757841079166006,0.7749737781644154
514,MMP25,2.097529,2.8475811,0.03594678216844052,0.7782977278019098
515,ARHGAP32,2.09104,2.6788673,0.036524486859916806,0.7877544953748488
516,SNRNP200,2.0863588,0.4871445,0.036946143267608596,0.7932776907228278
517,DZIP3,2.0849452,1.4614643,0.03707426673987624,0.7950107147838678
518,APOBEC3G,2.0818667,0.50021195,0.03735464239243112,0.7994894681284972
519,OSTC,2.0798893,0.46957186,0.03753568864393256,0.8022550793548289
520,TEX30,2.079672,2.2649186,0.03755562271414757,0.8022550793548289
521,ZBTB16,2.0776181,1.33956,0.03774454370824,0.8045091313823187
522,DDX46,2.077482,0.25008902,0.037757092635093616,0.8045091313823187
523,RNF5,2.074673,0.99063087,0.03801685818402114,0.8079907413027256
524,TXK,2.0719748,0.62642187,0.03826779362925757,0.8117806848437954
525,SCCPDH,2.0607738,1.3888066,0.03932462385087503,0.831569504861694
526,MBOAT2,2.0474043,3.3589876,0.04061840833001221,0.854617426958563
527,CSNK1D,2.0466053,0.6655478,0.04069685817193797,0.8557311782886869
528,IGFBP4,2.0403588,3.78946,0.04131461469153518,0.8643852448688129
529,ANXA6,2.035493,0.37126613,0.04180130557343314,0.8723909062363414
530,AUTS2,2.0347488,1.1784698,0.04187614807291699,0.8728665345366624
531,PLEKHA3,2.0333354,0.773874,0.04201864248151476,0.8747493678119441
532,UXT,2.0311155,0.22088169,0.042243269625250365,0.8781703368679126
533,SFPQ,2.0244467,0.25396034,0.0429242138734843,0.8902858904693361
534,CMTM6,2.0212748,0.39269093,0.04325131615073213,0.8954090376933668
535,SRSF7,2.0029593,0.24927022,0.04518165102804998,0.9262238460750246
536,COMMD6,2.0012429,0.15011716,0.045366214927790506,0.9294392890948308
537,GSN,2.0002985,1.1245315,0.045468040938271406,0.9309567502977695
538,SCML4,1.9971808,0.77531916,0.04580554575932587,0.9355824565628935
539,RALY,1.9931979,0.51942647,0.04623978028720846,0.942297996174743
540,RPL30,1.990234,0.16881478,0.04656515988345121,0.9482102806139566
541,BTG2,1.9881363,0.27792555,0.046796616605171544,0.9523452231215068
542,RPS12,1.9864544,0.1883122,0.04698289202770038,0.9543986873561572
543,TRA2A,1.9857458,0.38347912,0.04706155380609046,0.9554179125597226
544,TMED2,1.9828948,0.5090939,0.04737918456058926,0.9578772621546213
545,GPBP1L1,1.982864,0.6609275,0.047382622038121436,0.9578772621546213
546,DLL1,1.9809695,4.4410906,0.04759469172250511,0.961005882594447
547,C1GALT1,1.9798974,0.70921904,0.04771506466439962,0.9628567019943649
548,RPL21,1.9781138,0.14614479,0.04791586931009972,0.9663273751786676
549,AC245060.5,1.9772682,1.4339606,0.048011323591136315,0.9673127700849563
550,CSNK1G3,1.97442,0.7167982,0.04833401345318904,0.9718382153435575
551,UBE2M,1.9715456,0.45981097,0.04866150579064423,0.9766664160422659
552,NKTR,1.9706925,0.280393,0.04875905966043537,0.9775293493816669
553,CDC25B,1.9706599,0.74806285,0.04876279448731376,0.9775293493816669
554,SMARCC2,1.9671273,0.5543863,0.0491685389923807,0.9838988429155513
555,TAB2,1.9658211,0.70528144,0.049319280589398745,0.9863267933257335
556,SMC5,1.9643955,0.60326684,0.049484236755946806,0.9878486731545005
557,PHTF2,1.9641457,1.2493155,0.04951319755419868,0.9878486731545005
558,MAML2,1.9594449,0.698476,0.050060704976511904,0.9964011415443658
559,TAX1BP1,1.9578478,0.2791927,0.05024786980915561,0.9983489678077375
560,ABCA2,1.9548253,1.595641,0.050603700899153815,1.0
561,NMT2,1.9498988,1.0065941,0.05118817849704707,1.0
562,FUT8,1.9497012,1.2820961,0.05121174583937939,1.0
563,DPP4,1.9495511,1.4257787,0.05122964974815389,1.0
564,RPL17,1.9406222,0.23035629,0.05230412063105677,1.0
565,CCDC107,1.9404366,0.5684871,0.052326645349689095,1.0
566,RPLP2,1.9400012,0.15037237,0.052379536719298354,1.0
567,WDR43,1.9396489,0.63592726,0.052422380877315905,1.0
568,ZMIZ1,1.9363316,1.1140883,0.05282709775816481,1.0
569,HNRNPH3,1.9333118,0.30346668,0.053197796276487484,1.0
570,STARD4,1.9309652,1.4904052,0.05348736126372022,1.0
571,TES,1.9249526,0.3882037,0.05423528980895964,1.0
572,TCEA1,1.9182818,0.25959113,0.05507528911742425,1.0
573,AHDC1,1.9170623,1.7368959,0.05523001535442667,1.0
574,SEC61G,1.9130701,0.2897098,0.05573907930933011,1.0
575,SNRPB,1.9127456,0.24395096,0.05578062234655586,1.0
576,JAK1,1.910783,0.17170615,0.05603246018042619,1.0
577,PRR5,1.9100093,1.0487164,0.056132019602836015,1.0
578,RCN2,1.9098778,0.6405736,0.05614894733830486,1.0
579,RPS8,1.9097716,0.17549144,0.05616263670005954,1.0
580,HPRT1,1.9094527,0.94070715,0.05620372146068122,1.0
581,SRRM2,1.9067284,0.15603112,0.056555765172524815,1.0
582,SIVA1,1.8984214,0.46425283,0.05764059359966457,1.0
583,BCAS1,1.8974396,5.290572,0.0577699361330745,1.0
584,FIP1L1,1.8914793,0.70249534,0.05856039222089107,1.0
585,PTGER4,1.8900137,0.84714884,0.05875613056080467,1.0
586,SKP1,1.8839824,0.16680913,0.059567347520553586,1.0
587,DDX17,1.8838631,0.15717793,0.059583492084904294,1.0
588,RBBP7,1.8830017,0.58661795,0.059700143376071345,1.0
589,HIST1H4C,1.8813076,0.38264838,0.05993008490011272,1.0
590,EFHC2,1.8805151,3.329931,0.06003790437555281,1.0
591,ATXN7L3B,1.8772986,0.5539098,0.06047717723536837,1.0
592,ORAI1,1.8749781,0.49558875,0.06079574175718846,1.0
593,PPP1R14B,1.8740914,0.62092656,0.06091782579014077,1.0
594,SH2D1B,1.8740541,1.5013659,0.06092296521294877,1.0
595,DAD1,1.8713821,0.2579493,0.06129214084943445,1.0
596,U2SURP,1.8692573,0.28293714,0.06158702433718599,1.0
597,GOLGB1,1.865418,0.4578397,0.062122837308968615,1.0
598,HNRNPDL,1.8581039,0.15823832,0.06315426162689168,1.0
599,NRDC,1.8507003,0.42776284,0.06421268129588455,1.0
600,TMED10,1.8498257,0.3996522,0.06433866456057016,1.0
601,RPL36AL,1.8466773,0.14178294,0.06479392189907653,1.0
602,SEPT1,1.8421761,0.4249068,0.0654494036289361,1.0
603,SRPRA,1.840909,0.5134498,0.06563489360417119,1.0
604,NOL7,1.8406284,0.34837148,0.06567603567748238,1.0
605,WTAP,1.8346792,0.33258587,0.06655323441392598,1.0
606,XBP1,1.8318598,0.3699725,0.06697230259550263,1.0
607,SAP18,1.8299468,0.17966864,0.06725790562516783,1.0
608,PHACTR2,1.8258407,0.53183573,0.06787425136868647,1.0
609,RPL18A,1.8250623,0.1662575,0.06799163305125523,1.0
610,YWHAH,1.8237925,0.45587528,0.0681834569502867,1.0
611,YTHDC1,1.8203642,0.36234403,0.06870354833939493,1.0
612,MDC1,1.8177146,1.4368656,0.06910776355042739,1.0
613,ARFGEF1,1.8085787,0.57658225,0.07051647237489857,1.0
614,NSMCE1,1.805365,0.68688846,0.07101758082602339,1.0
615,MT-ND6,1.8039917,0.29975823,0.07123260711570328,1.0
616,STMN3,1.7972473,0.56694096,0.07229637458599694,1.0
617,TXN,1.7969228,0.32407543,0.0723478745381511,1.0
618,ITGAM,1.7932868,0.5268019,0.07292708631880582,1.0
619,RAMP1,1.7874261,2.2581596,0.07386863964266249,1.0
620,PCM1,1.7823944,0.2925466,0.0746849415034079,1.0
621,NSUN6,1.7813157,1.0044613,0.07486089467077459,1.0
622,N4BP2L2,1.7805754,0.15976913,0.0749818396467378,1.0
623,FIBP,1.7796925,0.6224484,0.07512629874615,1.0
624,CHD6,1.7795107,0.6243985,0.07515607300857365,1.0
625,GPAA1,1.7785233,1.0116686,0.07531793844375818,1.0
626,CASP10,1.7784404,0.9973713,0.07533155481976539,1.0
627,ISYNA1,1.7761515,2.1485674,0.07570794554206443,1.0
628,KRT1,1.7758868,3.8050938,0.07575158614443839,1.0
629,GATA3-AS1,1.7705221,5.915903,0.07664019914424666,1.0
630,USP1,1.7679489,0.65439504,0.07706944294836506,1.0
631,CCNC,1.7656386,0.68873066,0.07745649652440069,1.0
632,P2RY8,1.7653226,0.53832513,0.07750956987671415,1.0
633,HSP90AA1,1.7642494,0.123786174,0.0776899898625463,1.0
634,PIGX,1.7617583,1.0056164,0.07811014644889164,1.0
635,CD320,1.7614404,1.0082663,0.07816389959037066,1.0
636,MAP7,1.7603449,3.3192623,0.07834935005969186,1.0
637,IL4R,1.7577763,0.721451,0.07878557669456213,1.0
638,CCNDBP1,1.7547612,0.41549104,0.07930016726774304,1.0
639,TMEM258,1.7545692,0.1911319,0.07933303814219574,1.0
640,TRAM1,1.7544619,0.4016116,0.07935139320616333,1.0
641,MBIP,1.7538438,1.1628116,0.07945728149384124,1.0
642,UBXN4,1.752435,0.30980888,0.0796990338718448,1.0
643,DEK,1.7498944,0.25551426,0.08013653138225002,1.0
644,YPEL3,1.745409,0.2041544,0.08091369771169553,1.0
645,HNRNPM,1.7410784,0.22684024,0.08166984385706662,1.0
646,FOXJ3,1.7408462,0.760407,0.08171053920416178,1.0
647,SLC9A3R2,1.7404603,2.8551328,0.08177823776175491,1.0
648,SRP14,1.7371504,0.1277343,0.08236061446021845,1.0
649,RNF144A,1.736963,1.7848679,0.08239368879171088,1.0
650,PRPF4B,1.7360597,0.21637659,0.08255328780901977,1.0
651,DHX36,1.7354201,0.39391524,0.08266642678394205,1.0
652,VAMP8,1.734236,0.22832115,0.08287621401292099,1.0
653,PPP1R12A,1.7325662,0.28820625,0.08317279656772111,1.0
654,WRN,1.7260242,1.3474563,0.08434307787421673,1.0
655,TRBC1,1.7254955,0.23088352,0.08443821997948464,1.0
656,RGCC,1.7244009,0.9595779,0.08463549221293463,1.0
657,SDR42E2,1.7232533,1.6497971,0.08484274268140364,1.0
658,YDJC,1.7215284,0.93314964,0.08515497945617673,1.0
659,COL4A4,1.7195995,3.3927248,0.08550527827815614,1.0
660,TRAT1,1.7179176,0.59934884,0.08581166015182376,1.0
661,PSME2,1.7156855,0.17957547,0.08621961367301526,1.0
662,MPRIP,1.7149351,0.65339494,0.0863571424743047,1.0
663,CLEC2B,1.7132522,0.31143335,0.08666615857705044,1.0
664,SPTY2D1,1.7130126,0.69462883,0.0867102295145091,1.0
665,SLC4A7,1.7124933,0.66863656,0.08680580723180319,1.0
666,STX17,1.7121912,0.96615285,0.08686144272124866,1.0
667,SPECC1,1.7107292,0.9465214,0.08713109789528592,1.0
668,PSMD13,1.7078689,0.4335589,0.0876606681351352,1.0
669,PPP1R35,1.7073822,0.6562303,0.08775102895390338,1.0
670,SMIM19,1.7063837,0.7304048,0.0879366596320922,1.0
671,DDX5,1.7063259,0.12174494,0.08794741544889598,1.0
672,SRSF10,1.7053376,0.27010027,0.08813146940087502,1.0
673,GSE1,1.7029817,0.9367987,0.08857149996266474,1.0
674,AHR,1.7028353,0.80957615,0.08859889694496334,1.0
675,COL24A1,1.7001185,4.9070196,0.08910863983960117,1.0
676,CBX7,1.6955901,1.0730188,0.08996351793370472,1.0
677,MAP4,1.6947678,0.62642914,0.09011946425329603,1.0
678,DBF4,1.6944602,0.89694643,0.0901778674130963,1.0
679,USP46,1.6886191,1.3256099,0.09129243182690198,1.0
680,BIVM,1.6875675,2.5667274,0.09149427835314866,1.0
681,CENPK,1.6870267,1.2229728,0.0915982042380399,1.0
682,ZNF217,1.6833618,0.5454699,0.09230507366941772,1.0
683,HLA-C,1.680825,0.1069269,0.09279692272938107,1.0
684,CCDC85B,1.6799849,0.23377293,0.09296025076294738,1.0
685,NBDY,1.6788381,0.5864349,0.09318359041153444,1.0
686,FUT7,1.6776196,1.7984661,0.0934213831491875,1.0
687,ZNF92,1.6763376,0.87717897,0.093672072913154,1.0
688,DDX24,1.6753774,0.1898819,0.0938602156023178,1.0
689,CASD1,1.6747415,1.0814062,0.09398495831680892,1.0
690,MEX3C,1.6719128,0.9399217,0.09454151083811901,1.0
691,SDF4,1.6712257,0.52517694,0.09467710301875332,1.0
692,B3GNT2,1.6701471,1.1757913,0.09489028049810833,1.0
693,CREB3L2,1.6700351,0.87638736,0.09491241251637965,1.0
694,DNAJC9,1.666496,0.92027277,0.09561465922011277,1.0
695,FUBP1,1.6636934,0.4338632,0.09617370513563117,1.0
696,ZNF618,1.6627965,2.5290267,0.09635316619414734,1.0
697,SLC25A36,1.6620684,0.6843512,0.09649905868874308,1.0
698,PRR7,1.659222,1.4558843,0.09707106214031679,1.0
699,STK4,1.6588137,0.12439305,0.09715334678639394,1.0
700,SNRK,1.6571494,0.46081126,0.09748926179373954,1.0
701,HSPA5,1.6566385,0.2757365,0.09759257468299737,1.0
702,PTH2,1.6551058,9.963173,0.09790303842572827,1.0
703,TPP2,1.6520823,0.57496816,0.09851778115588301,1.0
704,ZNF800,1.6507491,0.5670161,0.09878982921043492,1.0
705,GAR1,1.648698,1.0428921,0.09920953537502893,1.0
706,FLOT1,1.6480528,0.6331918,0.09934184582530214,1.0
707,MT-ATP6,1.6445975,0.037238695,0.1000528310875183,1.0
708,ADH5,1.6445696,0.46221405,0.10005860301180461,1.0
709,ARHGEF6,1.6442974,0.54931164,0.1001147969448016,1.0
710,BST2,1.6439077,0.25508487,0.10019528273469172,1.0
711,GPR68,1.6421446,2.8494692,0.10056003907678494,1.0
712,HOXA10,1.6419525,3.6619873,0.10059983840803079,1.0
713,HLA-B,1.6403779,0.07657879,0.10092662789414161,1.0
714,KLF3,1.6318368,0.3490301,0.10271386791739255,1.0
715,AGO2,1.6295536,0.6903749,0.10319588894350244,1.0
716,CEBPZ,1.6272377,0.3904964,0.10368663431574725,1.0
717,MSRB3,1.6246225,3.474118,0.10424302499343849,1.0
718,MAGEF1,1.6232613,1.2113276,0.10453356286451962,1.0
719,HNRNPA1P48,1.6208233,0.78579575,0.10505555103750634,1.0
720,DCTD,1.6185987,0.8593352,0.10553363090523585,1.0
721,RANBP6,1.6175433,1.0688113,0.10576105126737367,1.0
722,TECR,1.6161122,0.47722954,0.1060700556589125,1.0
723,PRNP,1.6120183,0.6045929,0.106957943760715,1.0
724,AMIGO2,1.611596,1.8079075,0.1070498773655231,1.0
725,PDIA6,1.6055863,0.3581712,0.10836484908393518,1.0
726,INTS6,1.6029133,0.6311068,0.10895380362105699,1.0
727,SLC25A39,1.6022364,0.8733792,0.10910334343885864,1.0
728,EPS8L2,1.5993657,1.6665828,0.10973935346694164,1.0
729,PKIB,1.5988408,3.7975187,0.10985596516969552,1.0
730,IFFO2,1.598701,1.7297087,0.10988705052228072,1.0
731,TTC39C,1.5952952,0.38686252,0.11064623057186367,1.0
732,DSTN,1.5947927,0.34681478,0.11075859738669314,1.0
733,ZSCAN18,1.5945736,1.2260678,0.11080761668311293,1.0
734,PPP3CA,1.5919967,0.4920382,0.11138545352262162,1.0
735,OPTN,1.5916555,0.37831655,0.11146214679232956,1.0
736,AC108863.1,1.5912573,1.0345294,0.11155167493474832,1.0
737,LRBA,1.5884762,0.6825821,0.11217869767611464,1.0
738,MSI2,1.5864409,0.6189833,0.1126393202360894,1.0
739,PRKACB,1.585228,0.46731108,0.11291454519871218,1.0
740,NAALADL1,1.5827852,1.3554639,0.11347041114796205,1.0
741,CALR,1.5824431,0.1945089,0.11354844663590744,1.0
742,BTF3,1.5805291,0.1343791,0.11398575746468993,1.0
743,CWF19L2,1.5772566,0.40829635,0.11473649522706429,1.0
744,GOLGA5,1.5740224,1.0875545,0.11548228079544924,1.0
745,PAPOLA,1.5725306,0.16763645,0.11582753994088063,1.0
