,names,scores,logfoldchanges,pvals,pvals_adj
188,PNISR,39.561382,0.42728132,0.0,0.0
189,SERINC5,39.24992,1.1631923,0.0,0.0
190,SLFN5,39.20157,0.73753786,0.0,0.0
191,ANXA2R,39.060463,1.3460019,0.0,0.0
192,ANAPC16,39.052193,0.5415849,0.0,0.0
193,SVIP,39.00277,0.92305857,0.0,0.0
194,TRBC1,38.92887,0.90890574,0.0,0.0
195,RHOH,38.906364,1.0042372,0.0,0.0
196,SFXN1,38.83873,1.2425066,0.0,0.0
197,ISG20,38.65138,0.66437036,0.0,0.0
198,TGFBR2,38.54361,0.8876281,0.0,0.0
199,EIF4B,38.47439,0.4832989,0.0,0.0
200,DGKA,38.23681,1.07324,0.0,0.0
201,GABPB1-AS1,38.18678,0.8319402,0.0,0.0
202,TESPA1,37.928577,1.3963705,0.0,0.0
203,EIF3H,37.687317,0.47661325,0.0,0.0
204,NAP1L1,37.667217,0.4214034,1.7098922838904e-310,7.73905093348396e-309
205,LAT,37.529922,0.85888016,2.99534202625218e-308,1.3448163437275182e-306
206,FCMR,37.464184,0.9137655,3.5296474681012786e-307,1.5762625404151888e-305
207,CARS,37.297546,1.7208295,1.7983726799695464e-304,7.956968725701667e-303
208,PRKCA,36.902832,1.4616998,4.162332197736119e-298,1.8035697318820924e-296
209,NCK2,36.8519,0.90389246,2.726979964287551e-297,1.1800961811906565e-295
210,ATF7IP2,36.2988,1.1594319,1.6899317531247014e-288,7.023163709578219e-287
211,PRDX2,36.10306,0.71433824,2.0304398759410355e-285,8.365711616622905e-284
212,NAA16,36.078163,1.4087875,4.991023163028271e-285,2.051334985804438e-283
213,SMDT1,35.991688,0.537447,1.128510728119285e-283,4.6043786860905815e-282
214,MZT2B,35.83218,0.47945565,3.484865563488409e-281,1.416671772948779e-279
215,CRTAM,35.69471,2.3935597,4.775776756899448e-279,1.920503607588653e-277
216,GIMAP1,35.487114,0.6886285,7.768524908532898e-276,3.0979879712529884e-274
217,SLC38A1,35.471584,0.75975496,1.3484768154003977e-275,5.364794239015248e-274
218,TTN,35.449493,1.6803647,2.9533525280790096e-275,1.1735727142975572e-273
219,MAML2,35.30342,1.0342828,5.203552913598293e-273,2.0531383248971712e-271
220,COX6C,34.855015,0.40882173,3.5742036660948935e-266,1.3810097068374486e-264
221,ZFAS1,34.851116,0.43983698,4.095194272272847e-266,1.5804905121229774e-264
222,SCML4,34.80264,1.2882831,2.2187095478112595e-265,8.52360604977022e-264
223,EPB41L4A-AS1,34.712215,0.75487554,5.154021934618246e-264,1.959813918857446e-262
224,RPS26,34.692684,0.36013412,1.0156870984759109e-263,3.857770544584949e-262
225,RETREG1,34.56232,1.7340686,9.308082430580224e-262,3.5194415846313364e-260
226,GRAP2,34.29201,1.177274,1.0323263655317702e-257,3.8554745709581854e-256
227,A1BG,34.18421,1.1980494,4.1505576288880017e-256,1.541543762543143e-254
228,AES,34.071484,0.4753976,1.9513083470161437e-254,7.23126843560524e-253
229,NAP1L4,34.02333,0.6826649,1.0067980896346327e-253,3.7269309415194605e-252
230,TTC3,33.870552,0.5895552,1.808546190944931e-251,6.636216865635787e-250
231,PPA1,33.788704,0.6595395,2.8900109014247503e-250,1.0581352141046208e-248
232,CD2,33.68074,0.55584764,1.1066691223413957e-248,4.0299097747107197e-247
233,C1QBP,33.454815,0.6451938,2.190670814191046e-245,7.908581029745888e-244
234,HSPA8,33.29728,0.45956647,4.227529506935583e-243,1.5115446119787375e-241
235,TMEM123,32.980274,0.503545,1.557904941646176e-238,5.476836051669755e-237
236,HMGN1,32.579113,0.47047615,8.105885054572087e-233,2.779705244992215e-231
237,EIF4A2,32.159683,0.4088942,6.4669028447499775e-227,2.1797687196706003e-225
238,RASGRP1,32.150475,0.7486229,8.69798726878958e-227,2.9288463556291664e-225
239,CHRM3-AS2,32.056137,1.7209232,1.803027965503319e-225,6.01092961302687e-224
240,HSPE1,32.02316,0.5929676,5.1915365679971444e-225,1.7256070705400222e-223
241,SOD1,32.0227,0.47245872,5.268343044031874e-225,1.749402861492485e-223
242,PEBP1,32.011803,0.5628631,7.470684996982935e-225,2.4758086307195024e-223
243,ALKBH7,31.946524,0.65779114,6.037889391149579e-224,1.9950614226637888e-222
244,CDC42SE2,31.910213,0.48529065,1.9268702978598783e-223,6.34807230349947e-222
245,BTG1,31.863516,0.33158156,8.55427132608564e-223,2.809923131579434e-221
246,TNRC6C,31.67878,0.9845568,3.0456821911492704e-220,9.917096051142158e-219
247,ATP6V0E2,31.451254,1.3805848,4.035244456342612e-217,1.3025411797576374e-215
248,C19orf53,31.29891,0.45875043,4.828423663116954e-215,1.5511079771419198e-213
249,PDE7A,31.133991,0.90256184,8.354547255347829e-213,2.660919333806795e-211
250,TXNIP,30.88276,0.38033345,2.035670332295437e-209,6.374632269330007e-208
251,FLT3LG,30.851595,1.2875483,5.33255562995161e-209,1.663658146207601e-207
252,RUNX2,30.686428,1.9425772,8.636498962309881e-207,2.672056293339011e-205
253,MLLT3,30.556574,1.189144,4.624686160682784e-205,1.4203546195694068e-203
254,CD6,30.401007,0.93567574,5.327121813041086e-203,1.6197734484657474e-201
255,LUC7L3,30.320038,0.4056104,6.241085583876777e-202,1.8925273807600303e-200
256,RGL4,30.267841,1.4469824,3.0390037719267427e-201,9.182171937196315e-200
257,ANP32B,30.250576,0.39402357,5.127043890511618e-201,1.5477119531951273e-199
258,RNF157,29.916641,1.810309,1.1956250531118142e-196,3.554864630431208e-195
259,TMIGD2,29.871492,1.5366136,4.617360699888163e-196,1.3704163110871612e-194
260,PPP1R2,29.452793,0.49204996,1.1594150518045117e-190,3.3637077861089715e-189
261,SNHG25,29.432373,0.8509469,2.1166305866212756e-190,6.13548458203149e-189
262,IPCEF1,29.424406,0.93592626,2.676637268989959e-190,7.752077783021177e-189
263,MYC,29.38571,1.1748025,8.36250748498859e-190,2.4156914386868848e-188
264,BCL2,29.1515,0.8217674,7.996024769327599e-187,2.2803629142322193e-185
265,MT-ND3,28.932114,0.19008711,4.711990345513144e-184,1.3369774298461916e-182
266,MCUB,28.863415,0.59831035,3.4389206610439926e-183,9.70012793356547e-182
267,SPTBN1,28.807312,0.772161,1.7371289762065804e-182,4.883472892205892e-181
268,RBL2,28.74205,0.5924308,1.138648293226787e-181,3.187644946430717e-180
269,RIC3,28.573435,1.4272346,1.4371229197447398e-179,3.976751524950419e-178
270,BACH2,28.47792,1.4036821,2.199011572693175e-178,6.060020552586993e-177
271,FYB1,28.45434,0.42925408,4.3064110497146497e-178,1.1838394572568027e-176
272,MZT2A,28.42723,0.6311347,9.319031056767811e-178,2.5576240882314146e-176
273,PGGHG,28.362164,1.1988292,5.925647168349416e-177,1.6183579375578395e-175
274,BEX2,28.239784,1.1185105,1.9000743128402473e-175,5.159894113687142e-174
275,THEM4,28.200588,1.1793407,5.751334224826063e-175,1.5580633863668539e-173
276,STMN1,28.146696,0.93526787,2.6303122586142917e-174,7.1141461717263e-173
277,SIRPG,28.08769,1.8803589,1.3849594360928467e-173,3.721856535871946e-172
278,CHD3,28.037334,0.58391994,5.700585891952748e-173,1.52948999715449e-171
279,DENND2D,27.990318,0.80498683,2.1313641684670084e-172,5.695752309326416e-171
280,ZRANB2,27.9558,0.424924,5.604508303941541e-172,1.4965286584203139e-170
281,CLEC11A,27.894127,1.9718748,3.1437367817375943e-171,8.341348432430018e-170
282,IL6ST,27.592134,0.77832174,1.3828552427923982e-167,3.612009278253228e-166
283,CCT3,27.264004,0.5495954,1.1339692861647875e-163,2.9097981575665374e-162
284,UBE2D2,27.216206,0.4029817,4.176546912498089e-163,1.0700766260608166e-161
285,SEPT1,27.029053,0.67758995,6.7349321493212475e-161,1.7098876186520515e-159
286,SNRK,27.00936,0.6702812,1.1474304826774748e-160,2.9043413983424263e-159
287,PRKACB,26.963842,0.6558719,3.9257427963552215e-160,9.914274239771191e-159
288,TOMM20,26.947578,0.37267074,6.089410505375429e-160,1.5366941273836051e-158
289,FBXO32,26.94107,1.5060365,7.258347902294909e-160,1.8303043003546367e-158
290,ILF3-DT,26.823263,0.7516578,1.7302901255500572e-158,4.3468517026739943e-157
291,HSPD1,26.819698,0.544476,1.9041673661169242e-158,4.7800872099423205e-157
292,MTERF4,26.698463,0.79911005,4.904278399711173e-157,1.2183680664408394e-155
293,MHENCR,26.549513,0.82806295,2.6016487005346623e-155,6.434667707856305e-154
294,BEX3,26.513489,1.1456032,6.7753847149363215e-155,1.6708297983053997e-153
295,ZNF101,26.495272,1.052623,1.0988231675936407e-154,2.703766059776634e-153
296,UBTF,26.080435,0.59057647,6.078744830440217e-150,1.4582900151881544e-148
297,TMEM204,26.036585,1.4760381,1.9088897314999533e-149,4.5728817010746735e-148
298,NUCKS1,26.034698,0.39036083,2.0051160745840676e-149,4.7999702290792616e-148
299,SELENOH,25.826805,0.40640396,4.434239986228798e-147,1.0487696802407717e-145
300,BCAS4,25.805168,1.3825381,7.758647133443988e-147,1.8337526959932662e-145
301,SNHG7,25.71335,0.5795928,8.288764030306476e-146,1.9521669104523775e-144
302,FGD3,25.691864,0.6497008,1.4411224389374864e-145,3.3893663644519925e-144
303,RSL1D1,25.56991,0.43592784,3.298162669048302e-144,7.708277323661459e-143
304,RGCC,25.5345,1.0037999,8.162641958327062e-144,1.9050708837743426e-142
305,KIF2A,25.528038,0.42527962,9.629070845354685e-144,2.242637347302121e-142
306,LSM5,25.292944,0.6018176,3.819473600208523e-141,8.840407564098926e-140
307,AKTIP,25.247276,1.3974315,1.2133410144855414e-140,2.8025503404832015e-139
308,SLC25A45,25.019056,0.9228239,3.7929249401446434e-138,8.612533286565407e-137
309,BCL9L,24.93015,0.70238394,3.5061610503509983e-137,7.945245223423768e-136
310,BEX4,24.89817,0.7524991,7.787317409330165e-137,1.758727618007509e-135
311,EPHX2,24.593597,1.8036289,1.479012026964295e-133,3.280628661397389e-132
312,TMEM243,24.523653,0.60225487,8.264550034723151e-133,1.8307561364897294e-131
313,SEMA4D,24.305958,0.5483243,1.695622853017826e-130,3.724151882417279e-129
314,ITPKB,24.065584,0.88143986,5.734201965203059e-128,1.2375396750899627e-126
315,ZC3HAV1,24.056475,0.4838683,7.141982281151457e-128,1.5403717154035857e-126
316,SUSD3,23.606115,1.0208944,3.335258715342912e-123,7.039515846140377e-122
317,SELENOM,23.406723,0.9435546,3.6504281838738825e-121,7.604227355947967e-120
318,BIN1,23.198101,0.48248127,4.758754157003281e-119,9.845718502009625e-118
319,RASA2,23.171589,0.59120977,8.809212613114342e-119,1.8192325900161873e-117
320,GOLGA8B,23.033842,0.68183434,2.1358824261680364e-117,4.383918286953709e-116
321,FKBP5,23.016783,0.54859525,3.165891895297565e-117,6.486113768142318e-116
322,C11orf1,23.010666,1.2811307,3.6453887120233975e-117,7.463922260307735e-116
323,CYTIP,22.776506,0.37079436,7.839847520402148e-115,1.5916029427315207e-113
324,ATP5PO,22.691133,0.3634804,5.4807297352961634e-114,1.1059730075954437e-112
325,TBC1D4,22.625128,1.1158228,2.452487757065134e-113,4.9370668905432445e-112
326,LINC01089,22.560251,0.95635366,1.065156687704376e-112,2.1301863441997237e-111
327,DPH5,22.55382,1.0412658,1.23181364953347e-112,2.4620122871307223e-111
328,CCDC66,22.525774,0.56542915,2.3207445216186917e-112,4.6301683382538776e-111
329,LY9,22.424368,0.897808,2.277058158454526e-111,4.50548534030961e-110
330,LMO7,22.304335,1.786101,3.353904885158026e-110,6.581817556373896e-109
331,DNMT3A,22.278118,1.1878906,6.02357668991519e-110,1.1793269995702022e-108
332,AC013264.1,22.255457,1.8049028,9.987216306294216e-110,1.9519304223805097e-108
333,MT1F,22.22531,1.3454837,1.9552956646011035e-109,3.8125991860111515e-108
334,SKAP1,22.188528,0.4226834,4.432726652542924e-109,8.633262861381218e-108
335,SF1,22.140024,0.2848369,1.3016783641744624e-108,2.521992430830914e-107
336,IMPDH2,22.118633,0.86378896,2.0916747085268974e-108,4.0479276615450134e-107
337,PDCD4,21.948711,0.35734347,8.909110531036469e-107,1.7064177555105715e-105
338,CD248,21.91079,5.389441,2.05000459273007e-106,3.910867692319744e-105
339,SKP1,21.833168,0.2597188,1.1235894702033832e-105,2.1325944341641803e-104
340,APEX1,21.742535,0.47339603,8.128408168357381e-105,1.53669984864921e-103
341,TNFRSF25,21.728487,0.9264416,1.10380447916369e-104,2.0844253728711617e-103
342,TMA7,21.685068,0.21609008,2.838382983283828e-104,5.335969085951403e-103
343,PCSK1N,21.623278,1.9758047,1.0849149949988119e-103,2.0361432066183635e-102
344,NPAT,21.573,0.7916126,3.221057178076896e-103,6.02497577458689e-102
345,CYFIP2,21.522236,0.4739157,9.639900454589089e-103,1.7991262183973782e-101
346,IKZF1,21.428278,0.3116218,7.282272747003551e-102,1.348607749249062e-100
347,TUT4,21.3339,0.42370644,5.502257308194445e-101,1.0150423850507443e-99
348,PAG1,21.27374,0.52260953,1.9878250170124552e-100,3.6530233107158202e-99
349,TMEM238,21.264582,0.80643255,2.4163882187864195e-100,4.428460550910325e-99
350,TBC1D10C,21.132202,0.3874268,4.023341508163288e-99,7.313540785950155e-98
351,CLUAP1,21.09944,1.2345605,8.048289405155572e-99,1.459046108487068e-97
352,FAM162A,20.945837,0.6418106,2.047677923351367e-97,3.6704982465717876e-96
353,CIRBP,20.92832,0.2581068,2.957371116385891e-97,5.298307291738783e-96
354,ZNF22,20.911581,0.6503199,4.2008681674602333e-97,7.522088446357784e-96
355,NIPAL3,20.820759,1.0146221,2.8070561653644453e-96,4.9890328391093145e-95
356,EPB41,20.539,0.3692068,9.653225921694233e-94,1.6914832338651054e-92
357,CCDC57,20.534908,0.76168233,1.0501395443816659e-93,1.8381826742939618e-92
358,ORMDL3,20.529118,1.0754505,1.1830494018704333e-93,2.069750174226948e-92
359,PDK1,20.529001,1.2063931,1.1858502550833546e-93,2.073568605577974e-92
360,SYNRG,20.378147,0.433599,2.613610310344162e-92,4.5393714442424915e-91
361,TCEA3,20.358034,1.6831745,3.9407600868363166e-92,6.819670371120556e-91
362,KLF2,20.353336,0.33353052,4.337279112081543e-92,7.501994165084621e-91
363,KRT10,20.27687,0.37608418,2.058168099912289e-91,3.5362111544497105e-90
364,LINC00402,20.249956,1.8467352,3.5555534423814467e-91,6.099547383661839e-90
365,PITPNA-AS1,20.192348,1.3111635,1.1429961235046168e-90,1.9498374359154546e-89
366,TNRC6B,20.151093,0.30908638,2.632403374334818e-90,4.4701541452375254e-89
367,LRRC75A,20.140337,0.703522,3.271091640496848e-90,5.549108317601582e-89
368,CCND2,19.875883,0.507149,6.581749109343544e-88,1.0992963228544013e-86
369,MAPKAPK5-AS1,19.852125,0.68243915,1.056393176501906e-87,1.759151656083462e-86
370,RPL36AL,19.826225,0.18314523,1.7682484778650113e-87,2.9401843059314203e-86
371,REG4,19.819168,5.7014465,2.0344069339460858e-87,3.381067381104253e-86
372,SNHG19,19.763477,1.2256317,6.142332618055699e-87,1.015786742329152e-85
373,TTC14,19.599716,0.36015412,1.5549141648041303e-85,2.535182851686967e-84
374,EIF3F,19.362501,0.25529066,1.5992727824616362e-83,2.576196473496559e-82
375,TSPAN32,19.29767,0.79190326,5.618642246857555e-83,9.029133860810191e-82
376,TMEM106B,19.294682,0.790859,5.953123633054922e-83,9.557484940421062e-82
377,ZEB1,19.166094,0.8986336,7.104652298746533e-82,1.1346468037874344e-80
378,DDX18,19.14998,0.30802616,9.682350356323309e-82,1.5433776913040452e-80
379,PRDX6,19.142376,0.34557998,1.120404524958278e-81,1.7850891666532415e-80
380,ABCD2,19.13919,1.8968105,1.1910636781323298e-81,1.8958658584338905e-80
381,SPINK2,19.073843,2.5155008,4.1654272709252358e-81,6.592737131302055e-80
382,ATP8A1,18.972061,0.85810715,2.902984058571161e-80,4.577352108902661e-79
383,RARRES3,18.955574,0.2636994,3.9719238524120855e-80,6.248141752448241e-79
384,CCDC141,18.934145,1.7511487,5.967606081578293e-80,9.378705377880638e-79
385,C12orf65,18.928791,0.8360012,6.606166451690062e-80,1.0377405642003807e-78
386,NT5E,18.88383,2.1720016,1.5493283524866804e-79,2.429236759499686e-78
387,DDX24,18.787104,0.24445747,9.629180849709117e-79,1.5027615976619097e-77
388,ABRACL,18.761263,0.33844635,1.5663565012863302e-78,2.4422345113966032e-77
389,FOXO1,18.758804,0.7650891,1.6404692362560024e-78,2.5566011731205303e-77
390,AC008105.3,18.714308,0.7264003,3.7850124230317883e-78,5.885106473974971e-77
391,SFI1,18.65544,0.7955101,1.1405938385073659e-77,1.7668931249819877e-76
392,LYRM4,18.59917,0.9823018,3.263206171150886e-77,5.0317888996808464e-76
393,MPHOSPH8,18.581312,0.2880057,4.5523427605976226e-77,7.006721959840434e-76
394,TMEM263,18.540762,1.068571,9.684156960716133e-77,1.4884842169958646e-75
395,MT-CYB,18.484365,0.11498361,2.759228621744513e-76,4.22359696558957e-75
396,SPNS3,18.466822,1.4010102,3.819208589333647e-76,5.835472331165005e-75
397,DYRK2,18.362331,0.631992,2.630623999638038e-75,3.977721717757463e-74
398,AC026979.2,18.334782,0.9078585,4.367666786568666e-75,6.601298273453804e-74
399,PFDN5,18.290998,0.17732263,9.760903572289528e-75,1.4693051346833312e-73
400,CUTA,18.002493,0.30351648,1.8624391793591096e-72,2.7650502522065435e-71
401,ATP8B2,17.993198,0.84419054,2.2027121559140806e-72,3.2658956801523623e-71
402,PURA,17.816502,0.51676106,5.262603985590084e-71,7.717412001255804e-70
403,TC2N,17.755836,0.5087409,1.5533859577863932e-70,2.2651068805321764e-69
404,CPA5,17.718365,3.6517305,3.025788295978517e-70,4.39683223009218e-69
405,LINS1,17.717138,0.84692943,3.092484291987797e-70,4.4898587958738845e-69
406,CDR2,17.670536,1.0062491,7.072099478544192e-70,1.0258826657068128e-68
407,ZAP70,17.390987,0.39913017,9.65549758860185e-68,1.3756417932307938e-66
