,names,scores,logfoldchanges,pvals,pvals_adj
343,STK17A,5.660789,0.6567957,1.506786490972065e-08,2.1886363300549831e-07
344,MARCKS,5.634004,0.9755129,1.7607293114164733e-08,2.5444558078065247e-07
345,HSH2D,5.5905137,1.3161682,2.2639901898302675e-08,3.246897903779344e-07
346,RP11-796E2.4,5.5727463,1.406194,2.5075491344441354e-08,3.5841095149378405e-07
347,LYN,5.5681148,0.79634,2.5751030507743378e-08,3.674490586461469e-07
348,UBC,5.565287,0.24391466,2.617209845456475e-08,3.7314436095028653e-07
349,MYCBP2,5.561737,0.6428942,2.671027047390443e-08,3.8049831699383623e-07
350,NFKBID,5.521811,1.8718215,3.355235123736836e-08,4.732105656686554e-07
351,PIM2,5.516265,0.86020076,3.462801382990811e-08,4.879767085608177e-07
352,MTPN,5.505357,0.6021805,3.684214780704329e-08,5.170363795792074e-07
353,INPP5D,5.491717,0.8588945,3.980449912997792e-08,5.576892303968653e-07
354,RP11-413H22.2,5.471973,1.9548651,4.4505274684051243e-08,6.194682627667984e-07
355,KDM4B,5.4308953,1.7782959,5.607208571997961e-08,7.772861499683237e-07
356,RNASET2,5.4222775,0.49163786,5.8844478481440545e-08,8.124072520217712e-07
357,CCNG2,5.3852677,1.2514614,7.233693112467955e-08,9.850911621294432e-07
358,UVRAG,5.3766236,1.420617,7.58955830947092e-08,1.032726378286327e-06
359,PNN,5.362501,0.5251721,8.207735876354291e-08,1.109740695714707e-06
360,RPL32,5.357987,-0.0026069875,8.415427157366346e-08,1.136015877140033e-06
361,RHOB,5.3387337,1.5166898,9.359802010502253e-08,1.2595005727581709e-06
362,HLA-DQB2,5.3384814,3.5649223,9.372837077120174e-08,1.2602575956105693e-06
363,HDAC9,5.3138847,2.2631822,1.073124379470828e-07,1.439493104922659e-06
364,SEMA4B,5.307592,2.6823049,1.11083000375292e-07,1.4877250026640487e-06
365,UCP2,5.3048854,0.39295232,1.1274371105077216e-07,1.50877874214208e-06
366,PKHD1L1,5.2874746,6.5497766,1.2401669196416173e-07,1.6505476632382055e-06
367,BBX,5.245066,0.7740666,1.5622629806402604e-07,2.067901248070832e-06
368,LAMTOR5,5.23554,0.50518733,1.6450331545575593e-07,2.167340737867508e-06
369,SMCHD1,5.211451,0.64165634,1.873691538000172e-07,2.464781080421108e-06
370,RNASEH2B,5.1180873,0.5843027,3.086494614242142e-07,3.98015063636426e-06
371,BASP1,5.109511,1.3304285,3.2299348130943954e-07,4.158816142007765e-06
372,RP11-297B17.3,5.0868387,6.70224,3.6408121481888644e-07,4.661620550956714e-06
373,BACE2,5.0852275,4.1343427,3.6718545424794324e-07,4.69583262504005e-06
374,LRMP,5.0738883,1.1754017,3.897677500938923e-07,4.977146892903164e-06
375,PTPN1,5.069246,1.0574281,3.993949913301877e-07,5.092435837732506e-06
376,SPON1,5.0536175,2.5384302,4.335194875200316e-07,5.5151331063786216e-06
377,FAM43A,5.0300474,2.08762,4.903579807225035e-07,6.228901339887276e-06
378,GUCD1,5.022725,1.5042676,5.094345269525146e-07,6.44235826686641e-06
379,ATP2A3,5.000735,1.1574814,5.711216305338441e-07,7.180581620985541e-06
380,PAWR,4.9710345,2.6932735,6.659650735923079e-07,8.298461492111037e-06
381,C11orf24,4.950898,1.8371706,7.387177718265238e-07,9.151384254185976e-06
382,SNX10,4.9468026,0.7736914,7.544236047248782e-07,9.339149266932644e-06
383,NEK8,4.9375973,2.3591452,7.90908708950481e-07,9.74823639894111e-06
384,SEC11C,4.9371433,0.7931012,7.927524775834799e-07,9.762931570272237e-06
385,LARGE,4.935843,6.934229,7.980526650126025e-07,9.807859667051557e-06
386,BCL2,4.9337506,1.1414123,8.06654915030747e-07,9.90587915374295e-06
387,MICAL3,4.8931823,2.5705607,9.921838505896104e-07,1.2054325081913345e-05
388,UBB,4.8649955,0.37934694,1.1445953073592278e-06,1.3807391193527026e-05
389,ATP2B1,4.8544827,0.67031854,1.2070134249102123e-06,1.4508898476535548e-05
390,ANKRD13A,4.838487,1.0645908,1.3083128993286555e-06,1.563399875976817e-05
391,BACH2,4.8279343,1.7478327,1.3795674523257045e-06,1.6455163251478197e-05
392,PSMB8-AS1,4.8192244,0.54627997,1.441173299820663e-06,1.712992079430444e-05
393,CNFN,4.8059177,2.7302775,1.5404317895373697e-06,1.820792516208556e-05
394,TMEM19,4.7962523,1.3793277,1.6166168076201295e-06,1.9079439167950224e-05
395,LYPLAL1,4.77683,1.4665563,1.7807994227239906e-06,2.0903807716433647e-05
396,ZBP1,4.7659655,1.5770792,1.879514197903274e-06,2.2001828625008112e-05
397,PRKD3,4.760153,1.0883209,1.934462132625957e-06,2.2582887037635488e-05
398,CSK,4.7566895,0.59999454,1.9679340915772084e-06,2.2942145965480972e-05
399,CHD9,4.7527184,0.7293488,2.0069979646620365e-06,2.3365522505774525e-05
400,UBE2I,4.7524467,0.4135297,2.009696117988351e-06,2.3380931101822064e-05
401,AC090498.1,4.7408824,0.2993294,2.1278931515899447e-06,2.4688495644879514e-05
402,CSNK1G3,4.736256,1.3008859,2.177023919685158e-06,2.520694339681746e-05
403,DNAJB9,4.721874,1.1401055,2.336809597926315e-06,2.6928722527864965e-05
404,SMC6,4.6580725,1.3628387,3.1918354534439578e-06,3.6290059644136547e-05
405,CNTNAP2,4.6223845,6.409104,3.7935437638580823e-06,4.2674858385887644e-05
406,MAP4K1,4.59973,1.0627307,4.2303874411193985e-06,4.736975640947982e-05
407,ELOVL5,4.5911384,0.7646457,4.408345019640009e-06,4.920048585239955e-05
408,CCNI,4.589357,0.1654592,4.446137056672823e-06,4.955723800586373e-05
409,CD1C,4.5800366,2.2354667,4.648946461340794e-06,5.164855020309965e-05
410,RP11-164H13.1,4.5073667,5.173457,6.563712985897876e-06,7.184182379481144e-05
411,CD200,4.5065947,3.6530092,6.587635405780379e-06,7.201098368696559e-05
412,VAMP2,4.4868507,0.27877796,7.228375069150794e-06,7.876196768173342e-05
413,C17orf62,4.444302,0.6291153,8.817771646757937e-06,9.534741127762604e-05
414,NT5E,4.407383,2.3999965,1.046270825809158e-05,0.0001122777317109651
415,ADD1,4.4020987,0.85070294,1.0720886425257507e-05,0.00011483095542015424
416,MARCH9,4.3995275,1.7321212,1.0848687651601482e-05,0.00011605366557615698
417,METTL8,4.3838344,1.6892834,1.1660843835921702e-05,0.00012403958274245918
418,RPL3,4.381452,0.2717141,1.1789098431541164e-05,0.00012524720501067062
419,SLC38A1,4.353577,0.6243758,1.339340807930074e-05,0.00014140811795209578
420,SCIMP,4.3524,1.4266838,1.3465537236020797e-05,0.00014199338056260243
421,TAGAP,4.346287,0.8649615,1.3846162869300402e-05,0.00014582624411388888
422,PLCG2,4.3380747,1.0819296,1.437363275344028e-05,0.00015119426066992315
423,ABCB4,4.3366704,5.677233,1.4465721807210947e-05,0.00015197496122226745
424,PSMC6,4.3268194,0.710698,1.512780232732628e-05,0.00015860219269813914
425,CCR6,4.295824,2.4687958,1.7404576683561257e-05,0.00018065511265242355
426,CHMP7,4.295121,0.8884382,1.74597889302168e-05,0.0001810814328744253
427,GRB2,4.2721972,0.5211138,1.9355604894273844e-05,0.0001995269597858811
428,BIN1,4.264585,0.5737268,2.0027395275565436e-05,0.0002058283783940136
429,DENND5B,4.2317142,4.033958,2.3191699068041016e-05,0.00023592560373702728
430,SLC2A6,4.219344,1.5327054,2.4501385935073485e-05,0.0002488024318624865
431,ZFAND6,4.2136984,0.5664172,2.5122269848471247e-05,0.0002548030339013998
432,PPDPF,4.204624,0.2241714,2.615160800282273e-05,0.00026445463764566697
433,CD81,4.1901155,0.90239346,2.7881254341466138e-05,0.0002804448581277336
434,ZDHHC21,4.1884065,1.6830081,2.8092006456141223e-05,0.0002823977173832778
435,ATRX,4.1833725,0.4615585,2.872164710852831e-05,0.00028821622163360355
436,CRACR2B,4.1787014,3.143362,2.9317814256631217e-05,0.0002936788590642169
437,LINC01588,4.175353,1.749058,2.975241245852561e-05,0.0002976816373570954
438,METTL7A,4.168611,0.93480206,3.0646151945362194e-05,0.00030608361622939847
439,PARP15,4.1667566,1.8485057,3.0896405394642054e-05,0.0003082210905322385
440,HSPA4,4.159982,1.0096624,3.1827246963744294e-05,0.00031676398104524674
441,ATF7IP,4.154517,0.92280173,3.259754596358311e-05,0.0003236728892554496
442,ZNF791,4.1350393,0.9496968,3.548936420602551e-05,0.0003503416110158374
443,CLIC4,4.1189427,1.9232286,3.80614840425191e-05,0.00037507982739235656
444,ST6GAL1,4.113438,1.0957843,3.898096253546497e-05,0.00038281015690861645
445,RPL26,4.0993714,-0.0048606955,4.1427396925575255e-05,0.0004052753446789091
446,TAF7,4.0942664,0.49819738,4.2350702526968944e-05,0.00041375249815118597
447,TBC1D10C,4.0787783,0.43489015,4.5272971731518144e-05,0.00044027900296248835
448,CSGALNACT1,4.032852,1.4349147,5.510396538703746e-05,0.000530726697207316
449,CAMK2D,4.0264883,1.3339083,5.66160144102735e-05,0.0005441999354720684
450,FAM214A,4.01377,1.5260959,5.9756496674636317e-05,0.0005710102538982523
451,LMBRD1,4.0112953,0.83610684,6.0386566502463735e-05,0.0005763833387432131
452,GPR160,3.9952316,1.6154057,6.463103248014661e-05,0.0006134538121957665
453,RP13-188A5.1,3.9859064,2.4269674,6.722304899573792e-05,0.0006353582301360344
454,SHMT2,3.9858549,1.0144962,6.723762797606337e-05,0.0006353582301360344
455,ANKRD44,3.979256,0.46740118,6.91312825399079e-05,0.0006507216296188675
456,HIST1H2AC,3.972431,1.712284,7.114284296499925e-05,0.0006681770380958986
457,SYVN1,3.9697368,1.6939067,7.195207596631477e-05,0.0006754044481849051
458,TRAF4,3.9330199,1.8178401,8.388533284240453e-05,0.0007805282419674281
459,CCDC191,3.9269993,2.6745212,8.601220514030702e-05,0.0007994434957549083
460,PAPOLA,3.8905187,0.35591444,0.00010003021224095427,0.000922675639916698
461,ZNF581,3.8654902,0.8205813,0.00011086634456857663,0.0010160159777839008
462,SNRNP25,3.852759,0.8249134,0.00011679441436454285,0.0010668937668778244
463,AP1S3,3.8458946,2.942391,0.00012011343165855954,0.0010948603210506106
464,NT5C3A,3.8415174,0.7139954,0.0001222760122353101,0.0011133793854980671
465,SETBP1,3.7989023,3.6255236,0.0001453383936964472,0.0012976696789411392
466,KMT2E,3.7832012,0.36425382,0.00015482419041514878,0.0013780244137997204
467,TBC1D9,3.7617452,1.6982267,0.0001687319378009396,0.0014924396932169432
468,ITPR1,3.7238026,1.6890134,0.0001962443446523172,0.0017179207710711596
469,ZBTB32,3.699732,4.470188,0.00021582713763336882,0.0018758322861553247
470,KIAA1033,3.6771476,0.79063064,0.00023585662154251618,0.002039494293755291
471,EML4,3.670376,0.56997633,0.00024219383164122082,0.0020889832060778523
472,DUSP22,3.6254501,0.8323721,0.00028845847008546736,0.0024519690743047048
473,E2F5,3.6165962,3.0355651,0.0002985023417392121,0.002528499168646543
474,WDR11,3.6159382,0.8600638,0.0002992618927973512,0.0025336712466849905
475,OFD1,3.6129944,0.61876476,0.000302681106962829,0.0025587986820729417
476,ICOSLG,3.6011777,2.549177,0.0003167788263094809,0.00266605198253239
477,CERS4,3.6007972,1.5646983,0.00031724291078599076,0.002668637324213114
478,SKAP2,3.5929246,0.5900265,0.00032698737381897425,0.0027438225166684428
479,RP11-35G9.3,3.5897114,1.3450143,0.0003310442932953757,0.002772394084028087
480,NEIL1,3.5865498,1.8624606,0.00033508214641081815,0.0028034492023126445
481,COL19A1,3.5777817,7.116074,0.0003465227854882295,0.0028934737645406458
482,SIT1,3.5657337,0.7686395,0.00036283961132452496,0.00302230115035203
483,ARHGAP25,3.5375376,0.7537925,0.0004038767167295644,0.0033441322519264047
484,TOR3A,3.522636,0.88088137,0.00042727781542987737,0.0035211087028327445
485,HNRNPDL,3.4933667,0.16823679,0.00047697096512293286,0.0039022602913785305
486,RPL23,3.4822032,0.098834574,0.0004973062497715028,0.0040569218236755356
487,KLK1,3.472355,4.2108846,0.0005159138389994025,0.004196642031344255
488,PRKD2,3.471607,1.0431364,0.0005173533405220372,0.004202322334737025
489,SP140L,3.4712203,0.8796528,0.0005180988410847155,0.004206369063489224
490,HIP1R,3.4601142,2.239829,0.0005399463278568382,0.00437330813834141
491,ZNF706,3.4459898,0.31011125,0.0005689716679338685,0.004593089273795524
492,ANKRD12,3.4422166,0.3438103,0.000576968221392299,0.004653225451712477
493,RPS9,3.4297235,0.0528661,0.0006041966436361538,0.004849825725156838
494,FAM96A,3.4251668,0.4722077,0.0006144220946443659,0.00492493186041754
495,TCF3,3.4094365,1.1708475,0.000650972506504112,0.005195866430374678
496,USP6NL,3.409288,1.9164119,0.0006513267321525347,0.0051962553410799545
497,UBE2E2,3.3882873,0.9972406,0.0007033056046551623,0.005561378442389426
498,RP11-347P5.1,3.3779898,0.35533473,0.0007301778946632985,0.005752476058512293
499,VPS37B,3.377478,0.9174431,0.0007315380373371016,0.005760523369012389
