,Percentage,Prevalence,Train_prevalence,Feature_number,AUC,AUPR,MCC,Precision,F1 score,loss_history,error_history
0.0021544346900318825,0.02723240255962769,0.8140703517587939,0.8096234309623431,749,0.9999896655781075,0.9989575270735788,0.9957808775539585,0.9916666666666667,0.99581589958159,0.5726313591003418,5.698326276615262e-05
0.003162277660168379,0.007744328097731239,0.9296482412060302,0.9267782426778243,213,0.9999453751985685,0.9935198042755266,0.9957808775539585,0.9916666666666667,0.99581589958159,0.5484583973884583,6.384057633113116e-05
0.004641588833612776,0.005199243746364165,0.948073701842546,0.9476987447698745,143,0.9999486969770339,0.9943082008147301,0.9957808775539585,0.9916666666666667,0.99581589958159,0.5584225654602051,1.3255217709229328e-05
0.006812920690579607,0.005017452006980803,0.9530988274706867,0.9497907949790795,138,0.9999483278905378,0.9942241672012848,0.9915087960693765,0.9915966386554622,0.9915966386554622,0.6088088750839233,2.363084968237672e-05
0.009999999999999995,0.0031268179173938337,0.9656616415410385,0.9665271966527196,86,0.9999501733230186,0.9946361758915966,0.9957808775539585,0.9916666666666667,0.99581589958159,0.6245198249816895,3.6739991628564894e-05
0.014677992676220683,0.002036067481093659,0.9748743718592965,0.9769874476987448,56,0.9999505424095148,0.9951255976019306,0.9834326266350277,0.967479674796748,0.9834710743801653,0.6400207281112671,0.0004034891608171165
0.02154434690031883,0.0013452588714368819,0.9782244556113903,0.9811715481171548,37,0.9999594004854225,0.9960117842409202,0.9660351842775058,0.9663865546218487,0.9663865546218487,0.6547009348869324,0.00011921984696527943
0.0316227766016838,0.0008362420011634672,0.9681742043551089,0.9707112970711297,23,0.999955709620461,0.9952943618327483,0.9785852601922793,0.9913793103448276,0.9787234042553192,0.6685481071472168,0.00034469482488930225
0.046415888336127774,0.0006544502617801048,0.9639865996649917,0.9665271966527196,18,0.9998117658869592,0.9877132273639068,0.9657857847605109,0.9743589743589743,0.9661016949152542,0.6801321506500244,0.0005728160031139851
0.06812920690579607,0.0002545084351367074,0.9681742043551089,0.9728033472803347,7,0.992999905513857,0.9250300683401765,0.8797756879505538,0.9423076923076923,0.8789237668161434,0.6880449652671814,0.0004858403408434242
0.0999999999999999,0.00010907504363001745,0.9882747068676717,0.9895397489539749,3,0.9354718697036088,0.11067485894306939,0.06248373253486312,0.25,0.031496062992125984,0.6928035020828247,0.00029338340391404927
0.14677992676220672,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
0.21544346900318834,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
0.3162277660168378,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
0.4641588833612774,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
0.6812920690579604,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
1.0,0.0,0.0,0.0,0,0.0,0.0,-1.0,0.0,0.0,0.6931473612785339,0.0
