,names,scores,logfoldchanges,pvals,pvals_adj
82,ENSG00000177200,41.308125,5.6117287,0.0,0.0
83,ENSG00000124813,40.987625,6.4026604,0.0,0.0
84,ENSG00000132334,40.9073,8.353466,0.0,0.0
85,ENSG00000169567,40.801464,10.7066345,0.0,0.0
86,ENSG00000110057,40.745686,5.373372,0.0,0.0
87,ENSG00000156136,40.715317,5.2824388,0.0,0.0
88,ENSG00000153071,40.68377,6.7386103,0.0,0.0
89,ENSG00000175567,40.356174,7.3249383,0.0,0.0
90,ENSG00000211899,40.331043,2.332662,0.0,0.0
91,ENSG00000213064,40.258,5.744468,0.0,0.0
92,ENSG00000170348,40.016636,5.2904882,0.0,0.0
93,ENSG00000142937,40.01223,67.3164,0.0,0.0
94,ENSG00000142534,39.991493,42.568626,0.0,0.0
95,ENSG00000113387,39.95023,7.7821693,0.0,0.0
96,ENSG00000186468,39.93603,62.336285,0.0,0.0
97,ENSG00000151131,39.872536,5.9190574,0.0,0.0
98,ENSG00000205581,39.802288,6.391287,0.0,0.0
99,ENSG00000173486,39.779526,5.1039042,0.0,0.0
100,ENSG00000186908,39.44372,5.502853,0.0,0.0
101,ENSG00000159335,39.430645,6.288469,0.0,0.0
102,ENSG00000184709,39.417374,12.269289,0.0,0.0
103,ENSG00000010610,39.391853,6.3651857,0.0,0.0
104,ENSG00000122378,39.280807,7.468549,0.0,0.0
105,ENSG00000148362,39.102516,5.2517023,0.0,0.0
106,ENSG00000198856,39.101215,5.0305357,0.0,0.0
107,ENSG00000089157,39.057526,24.53569,0.0,0.0
108,ENSG00000171604,39.054962,5.251371,0.0,0.0
109,ENSG00000112137,39.00457,5.3600063,0.0,0.0
110,ENSG00000197629,38.912884,7.59404,0.0,0.0
111,ENSG00000138166,38.900192,6.6117306,0.0,0.0
112,ENSG00000110987,38.8683,5.7217197,0.0,0.0
113,ENSG00000230138,38.85008,7.9489546,0.0,0.0
114,ENSG00000125869,38.840748,10.938995,0.0,0.0
115,ENSG00000132475,38.797543,30.10696,0.0,0.0
116,ENSG00000138760,38.74982,5.0849943,0.0,0.0
117,ENSG00000106153,38.731956,8.014114,0.0,0.0
118,ENSG00000188404,38.635757,7.3158092,0.0,0.0
119,ENSG00000051523,38.573025,20.257574,0.0,0.0
120,ENSG00000145425,38.517044,54.443554,0.0,0.0
121,ENSG00000168264,38.483368,5.8859806,0.0,0.0
122,ENSG00000100600,38.420227,7.150054,0.0,0.0
123,ENSG00000271857,38.246666,8.239181,0.0,0.0
124,ENSG00000089009,38.236973,36.813023,0.0,0.0
125,ENSG00000086062,38.144333,4.992456,0.0,0.0
126,ENSG00000174944,38.140907,8.092352,0.0,0.0
127,ENSG00000125304,38.13238,5.1117024,0.0,0.0
128,ENSG00000167642,37.886738,4.6467195,0.0,0.0
129,ENSG00000150991,37.871975,14.625785,0.0,0.0
130,ENSG00000120708,37.8516,4.89732,0.0,0.0
131,ENSG00000124766,37.786915,9.143842,0.0,0.0
132,ENSG00000067167,37.76157,4.8860145,0.0,0.0
133,ENSG00000182372,37.750767,5.7471185,0.0,0.0
134,ENSG00000129993,37.712914,5.497001,0.0,0.0
135,ENSG00000105698,37.632065,4.4443517,6.42918757641755e-310,9.652228472390965e-308
136,ENSG00000231389,37.51582,13.542923,5.086552871604629e-308,7.581175323417682e-306
137,ENSG00000081189,37.503124,5.4713697,8.192092282460217e-308,1.2121939141413074e-305
138,ENSG00000186818,37.490803,5.0954037,1.3006363431059335e-307,1.9108205932144887e-305
139,ENSG00000181061,37.462654,5.2949104,3.7380088493687055e-307,5.452720993887626e-305
140,ENSG00000101745,37.386272,7.8923507,6.530620167318402e-306,9.459281380380625e-304
141,ENSG00000176533,37.314453,5.0942726,9.568023543022973e-305,1.3761895680622135e-302
142,ENSG00000178607,37.279224,5.088959,3.563324319796025e-304,5.089614903441989e-302
143,ENSG00000223865,37.242,12.539401,1.4276423849742598e-303,2.0250861085621086e-301
144,ENSG00000091490,37.129456,5.459483,9.408006149510913e-302,1.325368975911921e-299
145,ENSG00000079950,37.06148,4.7402015,1.1732482027186503e-300,1.641589730171238e-298
146,ENSG00000196531,37.01449,26.849333,6.69644215100189e-300,9.306244740662625e-298
147,ENSG00000197756,36.96613,41.497574,4.011067463751511e-299,5.536888294928932e-297
148,ENSG00000169508,36.92032,11.740692,2.1817601076937977e-298,2.991629459669735e-296
149,ENSG00000124172,36.898907,18.268496,4.811393051651076e-298,6.553690879891347e-296
150,ENSG00000263961,36.84509,8.370614,3.505193794775388e-297,4.743080655982906e-295
151,ENSG00000176485,36.797092,5.225538,2.05501605873561e-296,2.7625862938610473e-294
152,ENSG00000168792,36.73237,5.693399,2.223229823847474e-295,2.969311104993172e-293
153,ENSG00000114850,36.563477,4.635205,1.0890363492347202e-292,1.4451161052296595e-290
154,ENSG00000100055,36.548588,4.2589073,1.8776272766913774e-292,2.4755793478838622e-290
155,ENSG00000148180,36.297386,4.359049,1.7791342536197177e-288,2.330779192894927e-286
156,ENSG00000228474,36.26082,6.4204197,6.710975474849266e-288,8.736160985234158e-286
157,ENSG00000115956,36.25473,9.598605,8.370463045519465e-288,1.082790464907197e-285
158,ENSG00000162302,36.249268,4.7395377,1.0204693593667803e-287,1.3118133614659962e-285
159,ENSG00000196262,36.235447,8.275739,1.684701716876421e-287,2.152232603274176e-285
160,ENSG00000196735,36.148037,4.8088098,3.994320260564038e-286,5.071307353042045e-284
161,ENSG00000174748,36.134724,32.485104,6.465132044816204e-286,8.157965392501821e-284
162,ENSG00000125691,36.11281,27.009785,1.4278162602427787e-285,1.790690539065456e-283
163,ENSG00000121410,36.01333,4.4263034,5.174751459843065e-284,6.450562910669828e-282
164,ENSG00000147526,35.995827,4.4282417,9.721749713002945e-284,1.2045599282954492e-281
165,ENSG00000120963,35.934002,4.7042384,8.998737273937183e-283,1.1082995703613173e-280
166,ENSG00000137161,35.896675,4.757043,3.4424336256796425e-282,4.214522310296362e-280
167,ENSG00000198034,35.86549,43.667824,1.0548284868117643e-281,1.2837699595706726e-279
168,ENSG00000151092,35.779945,4.3015614,2.2652091545859273e-280,2.7406365818543147e-278
169,ENSG00000154928,35.743664,11.01888,8.29852410661344e-280,9.981523030691535e-278
170,ENSG00000118680,35.738518,6.286385,9.9755189160641e-280,1.192886471311665e-277
171,ENSG00000101057,35.701565,9.0940075,3.738440309392143e-279,4.4446381666807857e-277
172,ENSG00000135272,35.64312,4.295504,3.011772551934195e-278,3.560122864838076e-276
173,ENSG00000233927,35.61945,45.66091,7.005094026875592e-278,8.233187082558695e-276
174,ENSG00000204257,35.606903,4.852465,1.095449559258022e-277,1.280182189478352e-275
175,ENSG00000118363,35.567856,4.0879374,4.401339888770536e-277,5.114506148713694e-275
176,ENSG00000167004,35.55415,5.1555533,7.167941786417914e-277,8.282597003541778e-275
177,ENSG00000211450,35.549664,4.2347317,8.4085067199383e-277,9.661796995289996e-275
178,ENSG00000163584,35.54521,4.7674665,9.851647448811824e-277,1.1257149151508979e-274
179,ENSG00000145592,35.446014,49.683548,3.341268439868029e-275,3.796862390674343e-273
180,ENSG00000198363,35.41164,5.311069,1.1303673027724281e-274,1.2774392683199616e-272
181,ENSG00000101160,35.409103,5.9639792,1.2367041196643927e-274,1.3899743351506683e-272
182,ENSG00000127022,35.403667,4.8982725,1.499324053490011e-274,1.6759835397925297e-272
183,ENSG00000146072,35.36353,8.733364,6.21199542126982e-274,6.9063957743069e-272
184,ENSG00000168259,35.30801,4.503612,4.425157939347667e-273,4.893368198736711e-271
185,ENSG00000171863,35.229786,26.08024,6.998678290187827e-272,7.697797597464344e-270
186,ENSG00000128829,35.009274,4.406232,1.6258509005969788e-268,1.778750070397801e-266
187,ENSG00000204287,35.00696,29.162962,1.7630095121888534e-268,1.9186020977090126e-266
188,ENSG00000129128,34.969845,4.153481,6.466988956355944e-268,7.000685729175214e-266
189,ENSG00000136840,34.93608,5.7950754,2.106884250665984e-267,2.2688165061621964e-265
190,ENSG00000112335,34.926117,4.1865735,2.9848002542426148e-267,3.1974672723574014e-265
191,ENSG00000121691,34.878445,3.955876,1.5780982611325726e-266,1.68177849922149e-264
192,ENSG00000054277,34.807846,5.1645846,1.8505912711779589e-265,1.9620083126591884e-263
193,ENSG00000153046,34.806957,4.3799944,1.9089020835936324e-265,2.0134511823258375e-263
194,ENSG00000114942,34.706165,17.856585,6.359647744464415e-264,6.67373646980327e-262
195,ENSG00000170315,34.693764,6.1089406,9.783608380726519e-264,1.0214683105318934e-261
196,ENSG00000136425,34.63696,7.892732,7.020936243023944e-263,7.293263466995782e-261
197,ENSG00000148303,34.615776,28.213352,1.4627663328874166e-262,1.5118682379310746e-260
198,ENSG00000128739,34.576885,3.9631736,5.623948653579085e-262,5.7836687953407314e-260
199,ENSG00000144218,34.519325,4.749971,4.115215734391882e-261,4.2110326977598123e-259
200,ENSG00000074695,34.441414,3.8753002,6.054308560672124e-260,6.1646048750447655e-258
201,ENSG00000198755,34.423416,23.477358,1.1256838565324389e-259,1.1405451015349362e-257
202,ENSG00000099622,34.392067,5.2067857,3.313109272393657e-259,3.340393701695722e-257
203,ENSG00000136068,34.34644,5.390452,1.5917260119507252e-258,1.5970058836001227e-256
204,ENSG00000147649,34.312523,5.613018,5.104770159615615e-258,5.096840419561843e-256
205,ENSG00000171055,34.273495,4.1659293,1.9487076452720398e-257,1.936281103765957e-255
206,ENSG00000005022,34.26921,4.747874,2.256942414176971e-257,2.231768825711151e-255
207,ENSG00000140264,34.20811,11.657424,1.831687478717903e-256,1.802590816376547e-254
208,ENSG00000136942,34.160095,21.540068,9.4691842348892e-256,9.27438958777148e-254
209,ENSG00000100316,34.12833,35.35348,2.8037739529238896e-255,2.7330816428312116e-253
210,ENSG00000111371,34.09268,3.9707344,9.468984087134008e-255,9.186701165291145e-253
211,ENSG00000156675,34.07422,5.0504155,1.777473777762852e-254,1.7163887634284667e-252
212,ENSG00000110696,34.064003,4.3766274,2.518321707277525e-254,2.4204131250132773e-252
213,ENSG00000164733,34.05998,4.186418,2.8887112641690263e-254,2.7634889898338854e-252
214,ENSG00000128815,34.05329,4.6779346,3.6281037750797356e-254,3.454761039159259e-252
215,ENSG00000196562,33.987957,3.737001,3.356137434755757e-253,3.1810615095878533e-251
216,ENSG00000100368,33.948196,4.4785447,1.2968826893518752e-252,1.2235909703940078e-250
217,ENSG00000178127,33.89847,3.7422807,7.016459711014725e-252,6.589705175166707e-250
218,ENSG00000132424,33.870296,6.422562,1.824348980716351e-251,1.7056004470624504e-249
219,ENSG00000183291,33.829304,3.4890585,7.315668635572341e-251,6.808537217034023e-249
220,ENSG00000101347,33.813747,6.915467,1.2386466423437526e-250,1.147589375663347e-248
221,ENSG00000167797,33.807514,4.006512,1.529491303303008e-250,1.4106985258446755e-248
222,ENSG00000163029,33.784702,4.8765054,3.3088622779706806e-250,3.038244613093793e-248
223,ENSG00000165209,33.76346,4.4897437,6.784823215444157e-250,6.202233062011352e-248
224,ENSG00000042493,33.759727,3.8544598,7.696058710146453e-250,7.004094493375763e-248
225,ENSG00000147162,33.724514,3.7690759,2.5279036439222916e-249,2.290481151902806e-247
226,ENSG00000133112,33.52088,57.778522,2.392581560592218e-246,2.158360418344769e-244
227,ENSG00000204323,33.453026,7.5488853,2.32564684035598e-245,2.088816777835886e-243
228,ENSG00000143774,33.372604,4.388084,3.4244799566175875e-244,3.062378423813502e-242
229,ENSG00000078177,33.360374,4.361991,5.152230025973412e-244,4.587492085464118e-242
230,ENSG00000171421,33.353462,4.1106386,6.489383834363115e-244,5.753174426947437e-242
231,ENSG00000089220,33.271675,3.9023669,9.92026390608996e-243,8.757081030920957e-241
232,ENSG00000115241,33.24002,3.9830656,2.8452634720681633e-242,2.500913636474273e-240
233,ENSG00000158869,33.18406,10.878226,1.828211436339111e-241,1.6001128860690567e-239
234,ENSG00000100219,33.172043,3.9741704,2.7246355818518503e-241,2.3745891799800364e-239
235,ENSG00000232112,33.1573,5.963353,4.44491887144188e-241,3.857514402861459e-239
236,ENSG00000110876,33.136707,3.9581351,8.801778379139406e-241,7.606511668157114e-239
237,ENSG00000184990,33.083958,3.4814155,5.056115212551558e-240,4.351220823923031e-238
238,ENSG00000132274,33.029053,3.9770315,3.1099653081666985e-239,2.665240269098861e-237
239,ENSG00000110880,33.012684,3.7883012,5.341801988293966e-239,4.5589287674369414e-237
240,ENSG00000179639,32.98796,4.2246737,1.2087433193988516e-238,1.027331925346925e-236
241,ENSG00000166501,32.966892,4.117139,2.4231806249720534e-238,2.0510279462726418e-236
242,ENSG00000184840,32.94421,3.580937,5.120658411139743e-238,4.316463204931239e-236
243,ENSG00000156508,32.870064,74.42303,5.887428613355029e-237,4.942556396713724e-235
244,ENSG00000110917,32.86192,3.7543302,7.696216993997048e-237,6.434788257419971e-235
245,ENSG00000131469,32.858032,18.123787,8.74645372307359e-237,7.283281788509215e-235
246,ENSG00000086061,32.838623,4.375377,1.6556521428488224e-236,1.373123115891717e-234
247,ENSG00000136279,32.838417,3.4921906,1.6669200156446357e-236,1.376916099669834e-234
248,ENSG00000141543,32.710865,4.125469,1.094323458158007e-234,9.003217954957555e-233
249,ENSG00000139218,32.70931,4.88423,1.1514651682140884e-234,9.435591864473056e-233
250,ENSG00000242574,32.706997,3.9244328,1.2421378489412418e-234,1.0138210824215659e-232
251,ENSG00000034713,32.680042,3.4513056,3.0005588159056e-234,2.439347578084837e-232
252,ENSG00000155660,32.667492,3.9446738,4.5235424690921096e-234,3.663000846625453e-232
253,ENSG00000129355,32.665558,4.190418,4.819008708052171e-234,3.8869557296947866e-232
254,ENSG00000030582,32.664402,6.2626677,5.00436252793374e-234,4.0206925185367644e-232
255,ENSG00000141458,32.65617,5.004605,6.550151871664151e-234,5.242160455112383e-232
256,ENSG00000100612,32.651436,3.8343189,7.645726320591716e-234,6.0952441458112566e-232
257,ENSG00000135541,32.637527,4.657252,1.2044327639131065e-233,9.564777254117674e-232
258,ENSG00000214022,32.620934,4.1560216,2.0708369815014415e-233,1.6381913475200634e-231
259,ENSG00000123395,32.611275,4.329783,2.838783749374071e-233,2.2370921132998426e-231
260,ENSG00000185624,32.59989,3.5682185,4.115937355277481e-233,3.231167920738444e-231
261,ENSG00000159363,32.534466,5.1672993,3.472952383012103e-232,2.716033635505435e-230
262,ENSG00000083845,32.51996,17.454952,5.569796447299877e-232,4.339377777578177e-230
263,ENSG00000119801,32.50466,3.7951474,9.162283427219915e-232,7.111314925700348e-230
264,ENSG00000198794,32.472755,9.862532,2.58601963370263e-231,1.9995959333081086e-229
265,ENSG00000023171,32.338703,5.6475163,1.9999025582336406e-229,1.540599094297735e-227
266,ENSG00000167522,32.324974,4.7056327,3.1189055715731503e-229,2.393643649108827e-227
267,ENSG00000140988,32.29668,45.405735,7.787426897953804e-229,5.954341874985644e-227
268,ENSG00000108848,32.28821,4.5264406,1.023891990541674e-228,7.799781652393019e-227
269,ENSG00000100592,32.26594,4.7948847,2.1025760768103895e-228,1.5957854150493023e-226
270,ENSG00000139597,32.23835,3.9140172,5.123828466286209e-228,3.8745185255358365e-226
271,ENSG00000127914,32.21206,5.154087,1.196462458620615e-227,9.014227050882348e-226
272,ENSG00000105372,32.19255,37.927673,2.2438782570099654e-227,1.684382773364269e-225
273,ENSG00000134825,32.18155,3.9748013,3.1982225981061713e-227,2.3920379053762812e-225
274,ENSG00000130303,32.1788,4.6118293,3.494565528671194e-227,2.6042110070184464e-225
275,ENSG00000008988,32.171326,21.747381,4.445472212372175e-227,3.300883482457433e-225
276,ENSG00000153187,32.14247,6.672693,1.1253202885125642e-226,8.325750969110223e-225
277,ENSG00000143933,32.12074,7.5302434,2.2637840278452883e-226,1.6688713220330426e-224
278,ENSG00000158517,32.08954,4.3313994,6.1700319082170136e-226,4.532329153150269e-224
279,ENSG00000105193,32.068325,27.283518,1.2192827411629054e-225,8.924628975173893e-224
280,ENSG00000167613,32.064934,3.8724892,1.3595787973893975e-225,9.916247058406073e-224
281,ENSG00000110700,32.002678,28.117025,1.0007829460022466e-224,7.273534852782406e-223
282,ENSG00000107262,31.930607,3.536778,1.0043168829321006e-223,7.273517481742058e-222
283,ENSG00000126777,31.916985,4.6758437,1.5520649110644277e-223,1.120100740027128e-221
284,ENSG00000092841,31.818087,8.974611,3.6392947973657254e-222,2.617238300427211e-220
285,ENSG00000198818,31.806042,3.3385959,5.3405747131167004e-222,3.8273498501527625e-220
286,ENSG00000112695,31.751652,3.7662897,3.012821074196107e-221,2.15165638382172e-219
287,ENSG00000204628,31.744545,17.40399,3.77632209117418e-221,2.687591445372683e-219
288,ENSG00000143870,31.710176,3.7212687,1.124862318478507e-220,7.977989022919287e-219
289,ENSG00000161981,31.690708,4.173038,2.086397269068214e-220,1.474674193477492e-218
290,ENSG00000186810,31.673927,5.7477,3.55232752460517e-220,2.50220111390682e-218
291,ENSG00000099250,31.647415,7.456918,8.230277725113186e-220,5.777486424919044e-218
292,ENSG00000149806,31.560743,21.029657,1.2770703475053945e-218,8.910686546985296e-217
293,ENSG00000122406,31.56072,22.43939,1.2780302077793962e-218,8.910686546985296e-217
294,ENSG00000143761,31.528198,3.614489,3.568752568591026e-218,2.4798007713101428e-216
295,ENSG00000154518,31.522928,3.567732,4.214573972510482e-218,2.918698904599178e-216
296,ENSG00000005020,31.500055,3.7651095,8.67138302428912e-218,5.985000202804652e-216
297,ENSG00000143947,31.49743,38.326412,9.41946031979986e-218,6.479580597245602e-216
298,ENSG00000110108,31.483212,3.8373773,1.4746627230984467e-217,1.011028762956295e-215
299,ENSG00000102174,31.473774,9.950184,1.9853452050852277e-217,1.3566305707040852e-215
300,ENSG00000139644,31.457582,4.4539595,3.3060694457184265e-217,2.2516303430310133e-215
301,ENSG00000189043,31.443678,4.513031,5.121965484991269e-217,3.4768510262475384e-215
302,ENSG00000124225,31.427582,6.2899427,8.499854276522533e-217,5.750822459194587e-215
303,ENSG00000166562,31.407928,3.4205647,1.57703005213852e-216,1.0634870200781994e-214
304,ENSG00000118705,31.386055,3.3185127,3.1360998145141614e-216,2.1079510125793227e-214
305,ENSG00000163683,31.307844,3.5047553,3.649506968590083e-215,2.4450507925068674e-213
306,ENSG00000198382,31.292591,3.2572901,5.885490874321018e-215,3.930284944903724e-213
307,ENSG00000077147,31.288105,3.5968046,6.773470674006776e-215,4.5086325185427626e-213
308,ENSG00000166441,31.238255,26.306688,3.223528830123312e-214,2.1387593863863315e-212
309,ENSG00000100387,31.225674,3.5717163,4.7769826206059865e-214,3.1592597601486796e-212
310,ENSG00000130340,31.202414,4.0250654,9.880628500944584e-214,6.51361432716116e-212
311,ENSG00000135486,31.198977,7.280572,1.1000318877227527e-213,7.228580149099545e-212
312,ENSG00000112306,31.188032,60.48282,1.5481886505662942e-213,1.0141128714919598e-211
313,ENSG00000262202,31.136305,4.438834,7.773156106069966e-213,5.075500786972923e-211
314,ENSG00000172292,31.130259,4.1474648,9.384931565874332e-213,6.108521279965293e-211
315,ENSG00000077420,31.117151,3.6325364,1.4118423770190146e-212,9.160496533289303e-211
316,ENSG00000198242,31.11704,25.97742,1.416710055558498e-212,9.163173717838738e-211
317,ENSG00000139146,31.076958,3.5473013,4.933828445823461e-212,3.181159356542224e-210
318,ENSG00000198258,31.071213,3.824986,5.899220454220647e-212,3.791723946950321e-210
319,ENSG00000085719,31.052822,3.3488722,1.045031343229577e-211,6.696013915123346e-210
320,ENSG00000160593,31.034195,3.8675995,1.8643435819586076e-211,1.1908639376933119e-209
321,ENSG00000125868,31.026014,4.098625,2.403748691920596e-211,1.530659538557982e-209
322,ENSG00000231925,30.99064,3.6184924,7.206956529160214e-211,4.575082774437262e-209
323,ENSG00000046653,30.975832,5.905267,1.1408271928914619e-210,7.219856524120488e-209
324,ENSG00000115758,30.951015,3.4327304,2.461916671510423e-210,1.5485229999885741e-208
325,ENSG00000179218,30.923357,4.2803497,5.7980297732232696e-210,3.635788913891958e-208
326,ENSG00000196839,30.920122,3.913643,6.408848173987224e-210,4.006601496734627e-208
327,ENSG00000110321,30.915087,3.9366784,7.489282054755164e-210,4.667865251581946e-208
328,ENSG00000138326,30.911734,31.762716,8.308190835771865e-210,5.162624444415581e-208
329,ENSG00000106268,30.884016,3.2736561,1.9580699439844198e-209,1.2130597171045645e-207
330,ENSG00000144136,30.879038,3.936888,2.283929104198195e-209,1.4106863007552094e-207
331,ENSG00000075415,30.874247,4.212081,2.6484825894049167e-209,1.6309577814036027e-207
332,ENSG00000163682,30.865349,26.338327,3.4866279657709644e-209,2.140685492536633e-207
333,ENSG00000123416,30.864021,4.6260924,3.632555814824219e-209,2.223643095217397e-207
334,ENSG00000100201,30.82601,4.9351425,1.1747585339772956e-208,7.169861580666177e-207
335,ENSG00000181163,30.78715,7.966012,3.894212599538619e-208,2.3697090161926132e-206
336,ENSG00000167283,30.74928,6.057874,1.2501612329635296e-207,7.585049038228281e-206
337,ENSG00000092964,30.733677,3.2200165,2.020767710669383e-207,1.2224455962661137e-205
338,ENSG00000132485,30.693151,3.5215435,7.024988466446153e-207,4.237242310201305e-205
339,ENSG00000122566,30.692415,7.677553,7.185449547102694e-207,4.321354569731235e-205
340,ENSG00000165025,30.660898,3.403757,1.8914100387147867e-206,1.134184305431071e-204
341,ENSG00000074842,30.637794,3.3543537,3.842786449331058e-206,2.297628828193058e-204
342,ENSG00000143543,30.62828,3.2914972,5.144770122299043e-206,3.0671777355201946e-204
343,ENSG00000180233,30.599007,4.0366783,1.261798903208417e-205,7.500774520575352e-204
344,ENSG00000086598,30.56257,3.2388456,3.849449072225903e-205,2.2817137901309044e-203
345,ENSG00000114391,30.553282,15.704305,5.1144557234588305e-205,3.0228196931063573e-203
346,ENSG00000026751,30.47016,3.8989103,6.47829337297932e-204,3.817923727662999e-202
347,ENSG00000103257,30.414083,5.3144298,3.577892512351089e-203,2.102574091258206e-201
348,ENSG00000173198,30.375938,3.799303,1.14208304979336e-202,6.692411443917331e-201
349,ENSG00000189403,30.33617,7.169575,3.8243551551188298e-202,2.234640250866025e-200
350,ENSG00000125354,30.31032,3.5788705,8.381689077329448e-202,4.8836991768417026e-200
351,ENSG00000188612,30.272364,4.473807,2.6497794228582042e-201,1.5395667561962584e-199
352,ENSG00000145050,30.267805,3.5759335,3.0422931392189556e-201,1.7626446559846614e-199
353,ENSG00000103365,30.25281,3.7910144,4.791641765130158e-201,2.7683844894718284e-199
354,ENSG00000147403,30.222025,54.51777,1.2167333568716084e-200,7.010020079589703e-199
355,ENSG00000100941,30.201477,4.2694945,2.2651463345502445e-200,1.301383514218699e-198
356,ENSG00000145703,30.201199,3.7940001,2.2842953264250745e-200,1.3087294226716138e-198
357,ENSG00000142864,30.189293,4.370408,3.2737406750676823e-200,1.870397172355336e-198
358,ENSG00000123836,30.146603,6.2164383,1.1884699041782315e-199,6.752610217993885e-198
359,ENSG00000170889,30.045319,22.028433,2.5135194074363315e-198,1.4241891782961562e-196
360,ENSG00000105669,30.043747,3.098618,2.6350582356176926e-198,1.4889526865435357e-196
