,names,scores,logfoldchanges,pvals,pvals_adj
32,ENSG00000182866,34.59812,1.4865978,2.696203969061786e-262,7.493989626440922e-260
33,ENSG00000007264,34.220116,1.8637545,1.2143149233241544e-256,3.0458572369428307e-254
34,ENSG00000126264,33.65407,2.6777172,2.7185102811647865e-248,6.144430710219486e-246
35,ENSG00000100453,33.548405,2.4944646,9.497863758129578e-247,2.0782134231617996e-244
36,ENSG00000235162,32.706997,1.4775865,1.2419992131059626e-234,2.4328990300155655e-232
37,ENSG00000235576,32.090824,2.0960834,5.920376970270376e-226,1.0232799455842108e-223
38,ENSG00000069667,32.08869,1.5590004,6.340323874221018e-226,1.0867315120414824e-223
39,ENSG00000020633,31.900288,1.4727788,2.6456710435909294e-223,4.31874301782367e-221
40,ENSG00000111796,31.73301,3.7103083,5.448024533299288e-221,8.362311089619386e-219
41,ENSG00000134954,31.536848,1.6478925,2.716144152682193e-218,4.019111721753046e-216
42,ENSG00000134545,31.489637,3.663136,1.2042496910242148e-217,1.769214831784718e-215
43,ENSG00000107742,30.075298,1.4118537,1.0196662872363994e-198,1.1916191020385376e-196
44,ENSG00000088179,29.1277,1.4639452,1.6011089977867136e-186,1.7063010293511464e-184
45,ENSG00000211751,28.671843,1.2388515,8.565354344991589e-181,8.678433899890984e-179
46,ENSG00000189067,28.489662,1.4424349,1.5733056804566946e-178,1.5785244505186975e-176
47,ENSG00000069493,28.479866,1.2859272,2.0803316366777928e-178,2.0771000535528564e-176
48,ENSG00000133321,27.919538,1.338852,1.5454950801376474e-171,1.471654759642182e-169
49,ENSG00000204475,27.677923,1.85937,1.2877146586991732e-168,1.1877002287051386e-166
50,ENSG00000129968,27.670511,1.3735955,1.5813246953463075e-168,1.445541614839238e-166
51,ENSG00000027075,27.659029,1.4200242,2.1733794432270045e-168,1.9779676278005762e-166
52,ENSG00000116667,27.629953,1.9784299,4.860529753787799e-168,4.3847094726275195e-166
53,ENSG00000141293,27.440722,1.2512604,8.965575623561086e-166,7.813727094296799e-164
54,ENSG00000205336,27.087366,1.923614,1.3871679343746423e-161,1.1412508029687056e-159
55,ENSG00000281103,26.59601,1.963427,7.549133688222364e-156,5.7295417601238965e-154
56,ENSG00000116824,26.537546,1.1844931,3.575963064620343e-155,2.6843214712814313e-153
57,ENSG00000275302,26.187218,-6.38584,3.716052808519672e-151,2.6631280197084536e-149
58,ENSG00000147168,26.140997,1.1128849,1.2475006817086475e-150,8.878406235772825e-149
59,ENSG00000180739,25.611841,1.8642024,1.1260278323591406e-144,7.618467255250921e-143
60,ENSG00000172575,25.610125,1.3380249,1.1767278231044987e-144,7.935389464135518e-143
61,ENSG00000113088,25.431463,2.8357084,1.1321412517741534e-142,7.439578679390027e-141
62,ENSG00000161405,25.193243,1.1818955,4.750442370329685e-140,3.034381946364627e-138
63,ENSG00000168685,24.897093,2.5040293,7.999503862222678e-137,4.955837211993857e-135
64,ENSG00000110848,24.811745,1.1945523,6.6961028469230435e-136,4.1112072643436767e-134
65,ENSG00000239713,24.689905,1.4821186,1.3728206871931638e-134,8.304757615937939e-133
66,ENSG00000030419,24.682493,2.7284462,1.6489323275506908e-134,9.916736875164507e-133
67,ENSG00000123240,23.87821,1.1991891,5.159066309535213e-126,2.875655172209221e-124
68,ENSG00000069702,23.768902,1.7479011,7.0066821616842e-125,3.863631064383931e-123
69,ENSG00000122417,23.30688,1.1894603,3.7753629408176554e-120,2.0169263627724037e-118
70,ENSG00000153283,22.777285,1.1240185,7.701902369206732e-115,3.798866377214486e-113
71,ENSG00000073861,22.687578,1.809211,5.94213618871757e-114,2.9168939649055605e-112
72,ENSG00000137501,22.677118,1.8621991,7.536623542624524e-114,3.6820254875225938e-112
73,ENSG00000205809,22.536833,2.7581356,1.8079663187304844e-112,8.688376458796403e-111
74,ENSG00000186470,22.166607,1.0137204,7.214983531063922e-109,3.3347816015038816e-107
75,ENSG00000198668,22.127228,2.3272736,1.7288772269134384e-108,7.972992556761345e-107
76,ENSG00000002586,22.093445,1.0067105,3.654435874948412e-108,1.6740409148316023e-106
77,ENSG00000100385,21.848213,0.7840231,8.083557964645681e-106,3.575540219716825e-104
78,ENSG00000115085,21.708462,1.164147,1.7067654486872757e-104,7.374947846344514e-103
79,ENSG00000196405,21.6541,0.96768486,5.5605227592046965e-104,2.397669436296063e-102
80,ENSG00000110651,21.324238,0.8474253,6.764609947454163e-101,2.8279369390088867e-99
81,ENSG00000152518,20.902285,2.6579094,5.104303360892316e-97,2.0585355201339833e-95
82,ENSG00000089692,20.779959,2.7074625,6.571478786257289e-96,2.6042808415364144e-94
83,ENSG00000197971,20.719837,1.0307567,2.2946327047971906e-95,8.989715328051165e-94
84,ENSG00000122545,20.523243,1.2111428,1.3350258199717111e-93,5.142099450407895e-92
85,ENSG00000183918,20.487976,1.4731605,2.756139740976431e-93,1.0556477130801347e-91
86,ENSG00000111371,20.343727,0.865849,5.276389514748572e-92,1.987633324896495e-90
87,ENSG00000164674,20.180742,1.2788693,1.4456087109644627e-90,5.309514279842334e-89
88,ENSG00000165929,19.977612,1.1816474,8.625228737773311e-89,3.0534200461019183e-87
89,ENSG00000138378,19.960796,1.2955401,1.2077061071517178e-88,4.253441645872694e-87
90,ENSG00000136213,19.87832,1.1736294,6.269802052226089e-88,2.1968873698498502e-86
91,ENSG00000213658,19.208202,0.85949457,3.160151326227882e-82,1.0124297893746897e-80
92,ENSG00000027869,19.161993,1.7381183,7.687364317924965e-82,2.4437976706503972e-80
93,ENSG00000104964,19.05866,0.96195006,5.568261983126188e-81,1.7300303998329217e-79
94,ENSG00000107771,18.587294,0.98602194,4.072192204829802e-77,1.217396064955514e-75
95,ENSG00000166750,18.533268,0.87763476,1.1131779234348505e-76,3.3134361113180903e-75
96,ENSG00000182010,18.447458,3.4170554,5.465558965149216e-76,1.6151669079768545e-74
97,ENSG00000111912,18.42804,0.98626214,7.826887691459857e-76,2.3030533052638964e-74
98,ENSG00000026751,18.377567,1.0912997,1.986823723772063e-75,5.821223696658659e-74
99,ENSG00000164543,18.310057,0.7717173,6.879814113939796e-75,1.993014319655123e-73
100,ENSG00000160305,18.218124,0.986539,3.7064124607936325e-74,1.06174779239002e-72
101,ENSG00000121966,18.162954,1.1829904,1.0141567281479142e-73,2.8971077200758753e-72
102,ENSG00000114423,18.051125,1.163957,7.730004802698282e-73,2.166086359426407e-71
103,ENSG00000205045,18.011839,1.2940173,1.5731391732361628e-72,4.396240015641494e-71
104,ENSG00000128294,17.98551,0.9892547,2.5305318276032574e-72,7.052571630100785e-71
105,ENSG00000068796,17.970718,0.7015196,3.3041365965822924e-72,9.196140936198185e-71
106,ENSG00000058668,17.631222,1.0661132,1.4186611411625435e-69,3.829268025122204e-68
107,ENSG00000150347,17.59787,0.94543713,2.557603780576321e-69,6.876443733188728e-68
108,ENSG00000159335,17.445988,1.4359498,3.692732253008402e-68,9.749950831819872e-67
109,ENSG00000047365,17.426329,0.8583639,5.208503049364077e-68,1.373442188709235e-66
110,ENSG00000101474,17.34177,0.98735416,2.276147418051612e-67,5.926050644871589e-66
111,ENSG00000142875,17.222296,0.91549534,1.8067555589071212e-66,4.639369330287349e-65
112,ENSG00000181036,17.038307,1.7978815,4.269135897039689e-65,1.0669208642808302e-63
113,ENSG00000148019,16.967154,1.4168265,1.4373251845614847e-64,3.570399081649833e-63
114,ENSG00000211695,16.891657,4.019574,5.182674268699982e-64,1.2690148137931099e-62
115,ENSG00000182173,16.591154,1.2930976,8.075279973068385e-62,1.9047288817209926e-60
116,ENSG00000148175,16.455654,0.9649596,7.639112805979146e-61,1.7773899569386775e-59
117,ENSG00000275023,16.380035,0.8085177,2.655894145156981e-60,6.137801210965032e-59
118,ENSG00000136717,16.354311,0.75138193,4.052663807855983e-60,9.323846666664637e-59
119,ENSG00000151883,16.252472,0.77953464,2.1453399660146915e-59,4.8865285073078814e-58
120,ENSG00000176083,16.248917,2.750034,2.2734774898905144e-59,5.172664271246471e-58
121,ENSG00000078596,16.06817,0.697138,4.264928700330343e-58,9.566090895135713e-57
122,ENSG00000127603,15.941064,0.8118616,3.287084913287109e-57,7.293286137701107e-56
123,ENSG00000177311,15.7420435,0.9470705,7.788718943047946e-56,1.6970166442861246e-54
124,ENSG00000100242,15.668413,0.6450236,2.487130131014674e-55,5.384767635232612e-54
125,ENSG00000101695,15.5098715,0.80911463,2.974721494453812e-54,6.34689540434917e-53
126,ENSG00000148362,15.498194,0.68609446,3.5678319994013917e-54,7.588745456431005e-53
127,ENSG00000149311,15.491535,0.7415081,3.957267627462201e-54,8.39969871637178e-53
128,ENSG00000109062,15.343943,0.7684393,3.8884444604345986e-53,8.152652972703245e-52
129,ENSG00000072818,15.1822815,0.6216864,4.6338291745056775e-52,9.578753614194249e-51
130,ENSG00000115977,15.133707,0.5609167,9.706948374647888e-52,1.990553481253816e-50
131,ENSG00000143851,15.092446,0.8867659,1.815830642377588e-51,3.694164654047698e-50
132,ENSG00000159674,15.040391,0.24739607,3.991875272063212e-51,8.105122467502087e-50
133,ENSG00000154217,15.0245905,0.9534762,5.067360452580166e-51,1.023825832894586e-49
134,ENSG00000134242,14.901011,0.9322821,3.246275801836435e-50,6.482466086618621e-49
135,ENSG00000160310,14.873041,0.6663915,4.932102962053293e-50,9.820280128123148e-49
136,ENSG00000168229,14.8359995,1.37392,8.57175420011594e-50,1.701774521119543e-48
137,ENSG00000010810,14.773736,0.6876702,2.163777113047864e-49,4.246619051638212e-48
138,ENSG00000150687,14.533767,1.4994557,7.403509146233193e-48,1.4034596877393946e-46
139,ENSG00000174718,14.480989,0.6909344,1.597809489248244e-47,3.012258989446185e-46
140,ENSG00000211821,14.460909,8.5866375,2.1395484898726003e-47,4.026187862735558e-46
141,ENSG00000139116,14.43837,1.7244073,2.967769503343133e-47,5.5643649174805436e-46
142,ENSG00000142173,14.402159,2.1754045,5.0152234209536e-47,9.360536780596519e-46
143,ENSG00000143185,14.39248,1.2887578,5.769003221249266e-47,1.0747903827414394e-45
144,ENSG00000160856,14.365036,1.3991153,8.57618515892023e-47,1.5891439310691108e-45
145,ENSG00000154451,14.244575,0.8009834,4.844882541005702e-46,8.92117673262357e-45
146,ENSG00000055163,14.194746,0.6790289,9.874413486279931e-46,1.8053061029849388e-44
147,ENSG00000026950,14.163918,0.9034174,1.5321003582978597e-45,2.7886938203071134e-44
148,ENSG00000125868,14.154677,0.75950587,1.747389479094557e-45,3.177745959860022e-44
149,ENSG00000186174,14.090086,0.7908376,4.370293214525487e-45,7.878018478208607e-44
150,ENSG00000168298,14.061098,0.8715991,6.585590658418704e-45,1.1809278872044979e-43
151,ENSG00000117280,14.054142,0.8414925,7.265758923428049e-45,1.3017607102532066e-43
152,ENSG00000181104,14.023401,1.5610759,1.1210954032413932e-44,2.0051035003364323e-43
153,ENSG00000136950,13.99476,0.6716954,1.6779618508205103e-44,2.9880795972014076e-43
154,ENSG00000070081,13.901696,0.832024,6.18580936209391e-44,1.0921006605969745e-42
155,ENSG00000175463,13.833718,0.5999923,1.595547287062771e-43,2.8096932020810852e-42
156,ENSG00000046651,13.810345,0.6045892,2.207716972162044e-43,3.874430263091205e-42
157,ENSG00000170571,13.587038,0.4720199,4.7803752344583634e-42,8.146044558603117e-41
158,ENSG00000275066,13.503394,0.63443756,1.4933462141370424e-41,2.5300778362743563e-40
159,ENSG00000156475,13.485978,1.7586083,1.891407996760953e-41,3.193963848717511e-40
160,ENSG00000203747,13.364313,-0.7878985,9.773256146943533e-41,1.625030981651856e-39
161,ENSG00000127152,13.350793,0.5252672,1.1719462894532095e-40,1.9470590695859136e-39
162,ENSG00000172183,13.248366,0.33697265,4.6113076613355454e-40,7.593705042301801e-39
163,ENSG00000114126,13.217412,0.8415137,6.961846821830361e-40,1.1427874336105895e-38
164,ENSG00000139626,13.189069,0.7842265,1.0143038083968275e-39,1.661003242922448e-38
165,ENSG00000215252,13.1569195,0.7718647,1.552897636580338e-39,2.530903216258668e-38
166,ENSG00000068028,13.130572,0.83891296,2.1998819219424024e-39,3.576851491740026e-38
167,ENSG00000138767,13.016923,0.65282226,9.804298069608546e-39,1.5607956864992924e-37
168,ENSG00000117281,12.990845,1.6662776,1.3789644572600487e-38,2.1918501512306556e-37
169,ENSG00000150637,12.985672,0.91527265,1.4753807478035382e-38,2.339678582947045e-37
170,ENSG00000159023,12.940117,0.60391843,2.6722258731176876e-38,4.211673697952843e-37
171,ENSG00000174946,12.897854,1.3772348,4.628046166517505e-38,7.2663857673993915e-37
172,ENSG00000125148,12.883052,0.27039242,5.607351674818798e-38,8.777169653551983e-37
173,ENSG00000169583,12.875389,0.010392403,6.192646570344925e-38,9.678598378332402e-37
174,ENSG00000110367,12.817768,0.6359184,1.3040032098931062e-37,2.0257355000816775e-36
175,ENSG00000162739,12.789933,1.1594073,1.8663487867168812e-37,2.884076772741759e-36
176,ENSG00000173821,12.746897,0.54713506,3.2440217993380527e-37,4.990504141270387e-36
177,ENSG00000034677,12.719143,0.6309311,4.629092726829515e-37,7.095243635242872e-36
178,ENSG00000166710,12.719137,4.2734637,4.62943259359001e-37,7.095243635242872e-36
179,ENSG00000005844,12.695086,0.45557466,6.296093216365495e-37,9.613811824365664e-36
180,ENSG00000134744,12.638556,0.58872277,1.2940928387907648e-36,1.9672506657981115e-35
181,ENSG00000150593,12.606137,0.6154638,1.9533401071581695e-36,2.951969090670774e-35
182,ENSG00000150867,12.583519,0.50729483,2.601753940384171e-36,3.9232313083446944e-35
183,ENSG00000213626,12.542698,0.46571016,4.358978446434365e-36,6.558556597385664e-35
184,ENSG00000154310,12.513915,0.8348963,6.26579000181897e-36,9.39320471992803e-35
185,ENSG00000169252,12.502538,1.4914839,7.230563596143627e-36,1.0823743234751247e-34
186,ENSG00000206503,12.453522,1.1557778,1.3380764533113824e-35,1.9899896234062555e-34
187,ENSG00000134285,12.4252,0.57018465,1.9074759471735107e-35,2.830661275718959e-34
188,ENSG00000110046,12.412373,0.8722537,2.2391647631864692e-35,3.3157048847530096e-34
189,ENSG00000229474,12.260921,1.5659513,1.4682169146441195e-34,2.1386887748158818e-33
190,ENSG00000183542,12.18976,1.9579313,3.524567800925255e-34,5.0908223686397924e-33
191,ENSG00000186654,12.182537,0.97857136,3.851136773885457e-34,5.5586092045807773e-33
192,ENSG00000015133,12.117001,0.57120544,8.584388111369646e-34,1.2261367685739646e-32
193,ENSG00000101096,12.113669,0.9306306,8.940286603833226e-34,1.2760847666040376e-32
194,ENSG00000101224,11.999468,0.7757783,3.575867115480214e-33,5.041016780753738e-32
195,ENSG00000105122,11.886919,0.6673256,1.3841916600372791e-32,1.9275595168345806e-31
196,ENSG00000110852,11.883404,0.4010491,1.443659068138711e-32,2.0076524485109536e-31
197,ENSG00000048028,11.87679,0.99517214,1.5625248992986585e-32,2.168556823803968e-31
198,ENSG00000073350,11.845814,1.3349214,2.2621123493996434e-32,3.124723089486358e-31
199,ENSG00000163219,11.751172,0.6828095,6.96460506009791e-32,9.518139327315203e-31
200,ENSG00000146285,11.73962,0.94925404,7.984386941832989e-32,1.0897337134679556e-30
201,ENSG00000181847,11.631398,1.4537991,2.85385660930581e-31,3.838987752792799e-30
202,ENSG00000133818,11.545672,1.409466,7.763156307375884e-31,1.0354902654351958e-29
203,ENSG00000185885,11.531949,0.6977099,9.105830169002499e-31,1.2137959489050123e-29
204,ENSG00000085563,11.263429,1.6505371,1.9886843198649238e-29,2.5644676546070066e-28
205,ENSG00000057657,11.26154,0.36032134,2.0317644196505136e-29,2.61837910923382e-28
206,ENSG00000225783,11.254098,1.4423344,2.210754288709908e-29,2.8472632567429797e-28
207,ENSG00000172794,11.248177,0.80530775,2.3643026005666548e-29,3.0431148866367305e-28
208,ENSG00000152969,11.243632,2.0084257,2.489236806797731e-29,3.201915112083535e-28
209,ENSG00000111670,11.217449,0.57150525,3.3478738977653564e-29,4.284945260064583e-28
210,ENSG00000107679,11.199132,0.68633837,4.11746428061089e-29,5.253598345136774e-28
211,ENSG00000167775,11.119306,1.0319433,1.0105535576040393e-28,1.2782943156703494e-27
212,ENSG00000078687,11.105439,0.7099868,1.1803511952538826e-28,1.487589668136143e-27
213,ENSG00000197471,11.100264,0.3236313,1.250739442402632e-28,1.5753342836091447e-27
214,ENSG00000126804,11.043641,0.6361432,2.353011048621618e-28,2.951020198051795e-27
215,ENSG00000174501,11.022886,0.63943166,2.964001783026248e-28,3.710504484070838e-27
216,ENSG00000251562,10.964237,30.66308,5.677703105918317e-28,7.059909452655438e-27
217,ENSG00000136732,10.929052,0.48876622,8.371845577687727e-28,1.034808412511305e-26
218,ENSG00000196586,10.901042,2.2668731,1.1394501137958178e-27,1.4042067070432823e-26
219,ENSG00000184205,10.899319,1.0937395,1.1612389379449486e-27,1.4302013458474074e-26
220,ENSG00000089737,10.865983,0.45927256,1.6741051748621188e-27,2.0532495668791925e-26
221,ENSG00000187118,10.853921,1.0489264,1.9104975879028832e-27,2.3389949040468153e-26
222,ENSG00000168824,10.799911,1.2464575,3.4453965024149544e-27,4.1907105417901116e-26
223,ENSG00000245164,10.772821,0.34710908,4.62601754396031e-27,5.610137313925451e-26
224,ENSG00000164120,10.722568,1.8697321,7.975782011163159e-27,9.587719719789822e-26
225,ENSG00000234745,10.721906,-0.429345,8.033077345653571e-27,9.650954138166043e-26
226,ENSG00000163508,10.684417,1.4851007,1.204030540983898e-26,1.4397965213346985e-25
227,ENSG00000130844,10.684241,1.2710515,1.2063194057166845e-26,1.4416953827298528e-25
228,ENSG00000081237,10.58306,0.49124685,3.5709977657028735e-26,4.233330377232087e-25
229,ENSG00000197694,10.53751,0.5330864,5.801454595052799e-26,6.845916128000343e-25
230,ENSG00000118922,10.505022,0.6856333,8.190371943154812e-26,9.637275178879186e-25
231,ENSG00000226067,10.459188,0.6351583,1.329899136606338e-25,1.5559366007803845e-24
232,ENSG00000077235,10.454686,0.83341336,1.3945917291728037e-25,1.6306971396035375e-24
233,ENSG00000162777,10.4143095,0.62129843,2.1333929267866345e-25,2.484690018015147e-24
234,ENSG00000104490,10.401334,1.3930545,2.444869413553909e-25,2.8410211354789154e-24
235,ENSG00000182162,10.210049,0.64402264,1.7877563821912418e-24,2.0315233850226223e-23
236,ENSG00000160271,10.200819,0.75943166,1.966083009089109e-24,2.23169952157532e-23
237,ENSG00000075234,10.199106,1.0800583,2.0010465149373838e-24,2.2701337407188147e-23
238,ENSG00000135362,10.166732,1.3409009,2.791165828190941e-24,3.15086162207636e-23
239,ENSG00000136770,10.093261,0.5081026,5.917060442136571e-24,6.628654639099401e-23
240,ENSG00000143924,10.030481,0.49821156,1.1196939158057906e-23,1.2441850059585899e-22
241,ENSG00000074695,9.981734,0.39841008,1.8323480111346882e-23,2.0207900210733655e-22
242,ENSG00000132670,9.956611,0.49280182,2.3597104459268006e-23,2.5982079470997024e-22
243,ENSG00000165512,9.947514,0.6024399,2.5856380880975496e-23,2.8333193498130207e-22
244,ENSG00000188322,9.936468,1.2331818,2.8888776977436516e-23,3.160555132297416e-22
245,ENSG00000139193,9.907259,0.3847949,3.8711997742176297e-23,4.217311279454884e-22
246,ENSG00000100027,9.90556,1.1113901,3.9376082204925104e-23,4.285117771380421e-22
247,ENSG00000197057,9.898627,1.929128,4.2202592784535644e-23,4.585435437888691e-22
248,ENSG00000157216,9.85461,0.5855432,6.547029622542185e-23,7.076158974064512e-22
249,ENSG00000140030,9.849947,0.5074178,6.857995415770118e-23,7.408363955439064e-22
250,ENSG00000240403,9.810442,3.072349,1.0152334390783727e-22,1.090408426891069e-21
251,ENSG00000106948,9.765611,0.42101577,1.5815653013370986e-22,1.6898511749559192e-21
252,ENSG00000255823,9.660445,0.8976996,4.439308421154496e-22,4.684848414895109e-21
253,ENSG00000168016,9.656928,0.747228,4.594332909942959e-22,4.845960989318296e-21
254,ENSG00000245105,9.591727,2.3819664,8.662215571722406e-22,9.090022953019716e-21
255,ENSG00000204642,9.5732355,0.3703981,1.036115194670173e-21,1.0839683277709115e-20
256,ENSG00000118971,9.495673,0.5498143,2.18794059835218e-21,2.265939689169569e-20
257,ENSG00000118058,9.468262,0.4025008,2.845380523894844e-21,2.936466965151488e-20
258,ENSG00000182534,9.462484,1.2774928,3.0071275995570262e-21,3.101835529974369e-20
259,ENSG00000211804,9.437947,6.4940205,3.8015412097269355e-21,3.9114607104383994e-20
260,ENSG00000164323,9.404168,0.47135678,5.244329862030174e-21,5.3771374178582565e-20
261,ENSG00000183508,9.384912,0.90182596,6.296911101240887e-21,6.440321607673922e-20
262,ENSG00000176049,9.384769,1.6411461,6.305422705979173e-21,6.445821780148093e-20
263,ENSG00000109906,9.347196,1.2786777,9.000198535296276e-21,9.159628078870549e-20
264,ENSG00000167984,9.335415,1.0653572,1.0059682826634624e-20,1.0202542227722926e-19
265,ENSG00000180096,9.302738,0.45104894,1.368747100642078e-20,1.3813734232584034e-19
266,ENSG00000204525,9.256655,0.9397971,2.1093721832403976e-20,2.1184358918402587e-19
267,ENSG00000113448,9.241222,0.5913523,2.436964400225042e-20,2.4415814775499826e-19
268,ENSG00000140853,8.990237,0.64337945,2.466968425463077e-19,2.4196760407689352e-18
269,ENSG00000143443,8.978984,0.4208003,2.732787635033953e-19,2.6765702893989688e-18
270,ENSG00000150045,8.96028,0.2960886,3.238551285209689e-19,3.1613916864828136e-18
271,ENSG00000167815,8.952837,0.29757586,3.4646206900433143e-19,3.380470510095393e-18
272,ENSG00000124203,8.9485235,1.1710311,3.602693755770372e-19,3.510194465593795e-18
273,ENSG00000189190,8.934478,1.0715489,4.0910535048680144e-19,3.970966894201289e-18
274,ENSG00000197969,8.890295,0.64050287,6.094677999810093e-19,5.893527837333991e-18
275,ENSG00000111801,8.88905,0.7156411,6.163406231923438e-19,5.957187000855323e-18
276,ENSG00000115604,8.852791,1.2794132,8.535781532904752e-19,8.200091292329983e-18
277,ENSG00000147138,8.805404,0.74277204,1.3038197960742017e-18,1.2403776857379363e-17
278,ENSG00000092820,8.721036,0.20121354,2.756686886177589e-18,2.5925713705944517e-17
279,ENSG00000122557,8.712318,0.50982827,2.977229517103853e-18,2.797426071621382e-17
280,ENSG00000158805,8.66034,0.5364301,4.703577740521681e-18,4.385457251452853e-17
281,ENSG00000124575,8.640484,0.4174589,5.597557746291078e-18,5.1977682946146676e-17
282,ENSG00000261971,8.60239,0.9819038,7.807264752665561e-18,7.220315711907611e-17
283,ENSG00000269028,8.591883,0.5277706,8.555568267673467e-18,7.908805758629568e-17
284,ENSG00000107281,8.577894,1.6061171,9.662563409674613e-18,8.900116623832845e-17
285,ENSG00000186469,8.56935,0.33116361,1.0407032386630515e-17,9.572980417183204e-17
286,ENSG00000135976,8.546138,0.7590336,1.2727633600537704e-17,1.1660666721419132e-16
287,ENSG00000115306,8.529971,0.37318835,1.4638393991365163e-17,1.3387393846794071e-16
288,ENSG00000107485,8.496707,0.598142,1.9504444627359263e-17,1.77507706679436e-16
289,ENSG00000139725,8.492915,0.40941364,2.0151666004789494e-17,1.8315486804529841e-16
290,ENSG00000115607,8.489364,1.4362433,2.077720554499832e-17,1.8867353803511058e-16
291,ENSG00000272282,8.45228,1.7115481,2.85667566786737e-17,2.5826859400745527e-16
292,ENSG00000144674,8.404452,0.4200273,4.298618736099376e-17,3.8727109138892667e-16
293,ENSG00000117020,8.401341,0.77974516,4.414074955737605e-17,3.974986588862131e-16
294,ENSG00000100351,8.390519,0.48198467,4.84000385931114e-17,4.3490257482879653e-16
295,ENSG00000065675,8.353863,0.81491786,6.606590950779987e-17,5.920887262555241e-16
296,ENSG00000110934,8.34412,0.27832368,7.17458807995502e-17,6.413165042525634e-16
297,ENSG00000159593,8.340456,0.5324498,7.400461790245557e-17,6.606453910667127e-16
298,ENSG00000179144,8.306266,0.15000743,9.876095006143263e-17,8.785965488164129e-16
299,ENSG00000121716,8.251921,0.6461614,1.558692841356658e-16,1.3788900800440318e-15
300,ENSG00000198589,8.230646,0.6397552,1.862056610879378e-16,1.638100101478488e-15
301,ENSG00000023909,8.22186,0.8618087,2.0037081069554772e-16,1.761208048882917e-15
302,ENSG00000115232,8.191548,0.18655033,2.5788641557669094e-16,2.2599947999920662e-15
303,ENSG00000074966,8.144106,0.41493076,3.820954507987818e-16,3.335712747041317e-15
304,ENSG00000122224,8.138632,0.61515087,3.9977054981153515e-16,3.4870571113331868e-15
305,ENSG00000005448,8.107596,0.8201849,5.163092495585525e-16,4.48835530216412e-15
306,ENSG00000197043,8.071061,0.37163684,6.969007120191394e-16,6.035306882025119e-15
307,ENSG00000166289,8.069481,1.0864366,7.059793406412826e-16,6.108785476781615e-15
308,ENSG00000157985,8.054876,1.8085579,7.955950884908479e-16,6.869773207422233e-15
309,ENSG00000187764,8.025817,0.39759475,1.0085252313927287e-15,8.657490383675144e-15
310,ENSG00000080824,8.000812,0.2657821,1.2360227975787518e-15,1.0579491011485546e-14
311,ENSG00000176485,7.986876,0.5436703,1.3840141229184428e-15,1.1831422477218009e-14
312,ENSG00000064012,7.9352746,0.37351444,2.100298171236861e-15,1.785817808433227e-14
313,ENSG00000117632,7.9342628,-0.14869986,2.117494639035922e-15,1.7996954436235885e-14
314,ENSG00000177721,7.9258513,0.55916697,2.2658884486814952e-15,1.9234334961816342e-14
315,ENSG00000124406,7.9067707,0.75479645,2.6415147910752104e-15,2.235830297236005e-14
316,ENSG00000211772,7.905063,-0.43400046,2.6779728944336127e-15,2.2648251024963216e-14
317,ENSG00000167094,7.8956447,1.8975626,2.888189452756797e-15,2.4375987141691342e-14
318,ENSG00000166598,7.879684,-0.29047135,3.2821070638102165e-15,2.7643889471109146e-14
319,ENSG00000066294,7.8726172,0.44983363,3.472985145140173e-15,2.9203744262159885e-14
