,names,scores,logfoldchanges,pvals,pvals_adj
1946,ENSG00000238184,0.0634947,0.95339936,0.9493725793377615,0.9999529624131162
1947,ENSG00000242686,0.06343575,1.5141168,0.9494195222901801,0.9999529624131162
1948,ENSG00000269145,0.06310496,0.4684739,0.9496829276635955,0.9999529624131162
1949,ENSG00000271806,0.06305624,0.106441386,0.949721721741986,0.9999529624131162
1950,ENSG00000276188,0.06286526,1.4668021,0.9498738021977415,0.9999529624131162
1951,ENSG00000262312,0.0626319,0.1355431,0.9500596264544394,0.9999529624131162
1952,ENSG00000275638,0.062585026,0.3724891,0.9500969546374171,0.9999529624131162
1953,ENSG00000099957,0.06246548,0.5080764,0.9501921501498222,0.9999529624131162
1954,ENSG00000064309,0.062410418,0.6580984,0.9502359990069029,0.9999529624131162
1955,ENSG00000258017,0.062148403,0.1288009,0.9504446499057626,0.9999529624131162
1956,ENSG00000270761,0.061902564,0.06968092,0.9506404262217812,0.9999529624131162
1957,ENSG00000180422,0.061839517,0.6422354,0.9506906341171957,0.9999529624131162
1958,ENSG00000240790,0.06178425,0.905287,0.9507346476930272,0.9999529624131162
1959,ENSG00000186326,0.0617255,1.4209895,0.9507814326587869,0.9999529624131162
1960,ENSG00000230453,0.061629087,0.25107577,0.9508582125346535,0.9999529624131162
1961,ENSG00000173988,0.061271686,0.6422354,0.9511428399981475,0.9999529624131162
1962,ENSG00000160867,0.061156236,1.4209895,0.9512347828492086,0.9999529624131162
1963,ENSG00000162194,0.06103649,0.11845696,0.951330149790149,0.9999529624131162
1964,ENSG00000149582,0.061003122,0.022858925,0.9513567222415078,0.9999529624131162
1965,ENSG00000136114,0.060943145,0.33352274,0.9514044875814557,0.9999529624131162
1966,ENSG00000228544,0.060645312,0.89350533,0.9516416866476372,0.9999529624131162
1967,ENSG00000272248,0.060642853,0.8587263,0.9516436429464374,0.9999529624131162
1968,ENSG00000104826,0.060585745,1.3765864,0.9516891269756718,0.9999529624131162
1969,ENSG00000278090,0.06058513,1.3548869,0.9516896160521104,0.9999529624131162
1970,ENSG00000204711,0.060486466,0.09446837,0.9517681945694426,0.9999529624131162
1971,ENSG00000231073,0.06001464,1.3124427,0.9521439758994719,0.9999529624131162
