,names,scores,logfoldchanges,pvals,pvals_adj
101,ENSG00000179820,3.5362577,0.5478982,0.00040583856131803085,0.010784609210838835
102,ENSG00000163346,3.525299,1.1521482,0.0004230047856535961,0.011154310809388671
103,ENSG00000214279,3.489495,5.0416083,0.0004839340064628841,0.01253596302887733
104,ENSG00000125827,3.4516985,0.8795462,0.0005570696838878543,0.014268753746208451
105,ENSG00000170345,3.4438558,-4.4230704,0.0005734813808048883,0.014598224059894731
106,ENSG00000140545,3.4238462,2.954852,0.0006174153756510147,0.015543450974773646
107,ENSG00000158528,3.379588,4.1776175,0.0007259460810732866,0.01779649463112677
108,ENSG00000188042,3.3610737,0.71787745,0.0007764010450896868,0.01880920694393955
109,ENSG00000143013,3.3587728,1.3916111,0.0007828942702960253,0.018910379916518675
110,ENSG00000159445,3.358617,1.3719655,0.0007833354574520572,0.018910379916518675
111,ENSG00000168229,3.3543153,1.5005071,0.0007956165581367306,0.019184339235353193
112,ENSG00000124813,3.3183928,1.7704183,0.000905370801623258,0.021428845394461646
113,ENSG00000183943,3.2940946,1.1481909,0.0009873930180145391,0.023104322633132012
114,ENSG00000266964,3.2880447,2.5854685,0.0010088584753144923,0.02356361940276653
115,ENSG00000196950,3.2519748,1.0931095,0.0011460618151803153,0.026046629187435055
116,ENSG00000078177,3.24146,1.2287213,0.0011891910844519646,0.026848827908900117
117,ENSG00000099622,3.2303476,0.82035464,0.0012363978235694721,0.02774347346432187
118,ENSG00000197321,3.2248442,1.1282392,0.0012604127597933583,0.028117320654479167
119,ENSG00000196781,3.2196493,2.143462,0.001283475511043083,0.028508125605976382
120,ENSG00000138764,3.206496,1.2979226,0.0013436219668860538,0.0296435001646807
121,ENSG00000100592,3.2013001,1.1130373,0.0013680896610406854,0.029903154248974297
122,ENSG00000157570,3.199496,2.1226523,0.0013766807513223567,0.030058991181739096
123,ENSG00000158710,3.1941295,0.35134766,0.0014025314790729532,0.030429607026975215
124,ENSG00000170315,3.1884918,0.8859791,0.0014301706349767191,0.030996574942256227
125,ENSG00000147044,3.1769283,1.4304891,0.001488438969393525,0.03204156399040423
126,ENSG00000198846,3.1414895,1.9883242,0.0016809081741486812,0.035642184872051626
127,ENSG00000071575,3.1347291,1.9300071,0.0017201279837369353,0.036324016806469496
128,ENSG00000164056,3.1222072,3.624699,0.0017950057656941085,0.03775018260613131
129,ENSG00000172794,3.1208804,1.1540017,0.0018031120616135204,0.0378432743706805
130,ENSG00000165476,3.1204069,1.1875881,0.0018060140867295724,0.03786554305387752
131,ENSG00000126457,3.1010602,0.82867795,0.0019282911245628585,0.03978043314945724
132,ENSG00000214063,3.0979452,1.3738109,0.0019486742243487514,0.040120451898303426
133,ENSG00000102409,3.0202928,0.87046957,0.0025253045166472718,0.04989477742401641
134,ENSG00000165233,3.0158968,0.56770366,0.002562204026919704,0.05052676167371474
135,ENSG00000177425,3.0020509,2.1816504,0.0026816734716690487,0.05253015234789428
136,ENSG00000173198,2.9882607,0.9985636,0.002805699777832608,0.05455073296674052
137,ENSG00000112305,2.9852047,0.80122924,0.0028338862238192772,0.054936259992002724
138,ENSG00000139626,2.979675,0.8757554,0.002885542932030301,0.055727555892957026
139,ENSG00000169583,2.9773917,0.30020654,0.0029071223884324423,0.05603907524393484
140,ENSG00000023445,2.9710577,0.65611964,0.0029677613564340352,0.05684754125418047
141,ENSG00000100852,2.9034817,1.093401,0.0036903857305157525,0.0688782701499528
142,ENSG00000101695,2.901562,0.72836053,0.0037130728203692395,0.06923887739742023
143,ENSG00000142102,2.889024,1.1130947,0.0038643946370786678,0.0712212086876649
144,ENSG00000133561,2.8866355,1.2967998,0.003893850721779662,0.07163570809084445
145,ENSG00000134107,2.8731616,0.9767983,0.0040638631118252045,0.07383881314842827
146,ENSG00000185187,2.868812,0.65799725,0.0041201635193035,0.07459817188823449
147,ENSG00000139182,2.8458846,2.092535,0.004428826302150724,0.07921052120229226
148,ENSG00000185338,2.8451815,1.9067361,0.004438612757351194,0.0792477319385411
149,ENSG00000188229,2.8422017,0.71287596,0.004480312819948199,0.07957778418021982
150,ENSG00000150637,2.8196404,1.3541875,0.004807749259192512,0.08426333099219403
151,ENSG00000105711,2.8134162,3.679623,0.004901816075193347,0.08544114663947183
152,ENSG00000181722,2.806807,0.72516453,0.0050035218721760834,0.08655377448857669
153,ENSG00000115904,2.7932184,1.346031,0.005218646174374998,0.08946229240669042
154,ENSG00000113851,2.7925835,0.6045298,0.005228898971755,0.08954870445550112
155,ENSG00000167984,2.7826896,1.4440292,0.0053910365985055915,0.09141206987474279
156,ENSG00000188404,2.7751088,1.2437437,0.005518324403722904,0.09310422398903724
157,ENSG00000205581,2.7705543,0.655909,0.005596095397676357,0.09395958378727128
158,ENSG00000172175,2.7542508,0.72292525,0.005882666912477748,0.09796691330151475
159,ENSG00000125384,2.7521522,1.1313767,0.005920500890274809,0.09836604049509104
160,ENSG00000215845,2.7323868,0.62019813,0.006287726841181731,0.10321306118868781
161,ENSG00000183134,2.7305884,5.146406,0.00632213801476801,0.10344768073806558
162,ENSG00000099204,2.7035928,0.5974308,0.006859427450091996,0.11030860343509943
163,ENSG00000169239,2.6811042,1.3543004,0.00733796519220611,0.11609789851791943
164,ENSG00000119640,2.674084,1.3121932,0.0074933716144158615,0.11819299644578637
165,ENSG00000185022,2.6662672,1.4006246,0.007669870231984237,0.1206069502534035
166,ENSG00000135605,2.6621594,2.5210488,0.007764110376764517,0.12190245971701723
167,ENSG00000166669,2.6477513,0.75719154,0.008102912872279185,0.12616253743909028
168,ENSG00000187514,2.6403253,2.603245,0.008282649497714838,0.12808837208195395
169,ENSG00000117308,2.625338,2.1519363,0.008656296098323335,0.1326696707528423
170,ENSG00000206560,2.6249306,0.5700585,0.008666660775799804,0.13272961938693253
171,ENSG00000196684,2.6192994,1.0694451,0.008811056707851353,0.1345403224699975
172,ENSG00000132849,2.5885205,1.5913987,0.00963891905649081,0.1444994804328739
173,ENSG00000272256,2.5850747,1.0442725,0.009735790421490047,0.14573925574178115
174,ENSG00000091409,2.5655947,1.25569,0.010299910821531063,0.15284889305717958
175,ENSG00000145703,2.5640497,0.5747436,0.010345869546216534,0.1534202197740315
176,ENSG00000049089,2.5562687,2.45016,0.01058014082867996,0.15610641073478437
177,ENSG00000151914,2.554044,1.1426556,0.010647977196127771,0.1568822313538367
178,ENSG00000125740,2.549059,0.6682081,0.010801404178515555,0.15860319645121923
179,ENSG00000163106,2.5336773,7.237632,0.011287258007429614,0.16440873058653158
180,ENSG00000151882,2.5334463,1.5928099,0.011294707133351279,0.16440873058653158
181,ENSG00000214530,2.5208728,1.5075951,0.01170641370562475,0.1686117066507632
182,ENSG00000267519,2.4935827,0.3646207,0.012646109884687397,0.18000359038633246
183,ENSG00000170881,2.4915774,1.0259757,0.012717727929380012,0.18081775393692068
184,ENSG00000105939,2.4733784,0.44715828,0.013384236980305095,0.18752519496656347
185,ENSG00000142694,2.4609177,1.1521803,0.0138582114498128,0.19285229573731372
186,ENSG00000102241,2.4303262,0.89107317,0.015085234056975472,0.20643585767389988
187,ENSG00000137193,2.4202871,0.75780517,0.01550826021408981,0.21082213885221363
188,ENSG00000144218,2.4112313,0.8957062,0.015898759622012246,0.21485262017447299
189,ENSG00000260876,2.4075432,9.828521,0.016060267471070085,0.21617014755392921
190,ENSG00000153283,2.4019277,0.67314225,0.016308932475310407,0.21838679892720345
191,ENSG00000204475,2.3937175,0.7671269,0.016678584063183875,0.222035674441143
192,ENSG00000104490,2.383173,1.5221494,0.0171641254652446,0.22688414689534117
193,ENSG00000111913,2.3679714,0.6459264,0.017885916594725788,0.23416774826245704
194,ENSG00000008513,2.3666635,0.8763048,0.017949249704112002,0.23469813599121148
195,ENSG00000124780,2.3649414,5.6429453,0.018032925001003043,0.23564244054677927
196,ENSG00000111266,2.3629584,2.0914001,0.018129708336092235,0.23645646230611608
197,ENSG00000143924,2.3522124,0.6154166,0.018662118392687665,0.2417143898619647
198,ENSG00000162078,2.3474174,2.5114324,0.018904064969305384,0.24438642884266068
199,ENSG00000265972,2.3404071,3.612374,0.01926272354321978,0.24855439011100655
200,ENSG00000076662,2.325162,0.6693911,0.020063308278716774,0.2579138279229041
201,ENSG00000164114,2.3236132,1.745449,0.020146232114096083,0.25835450201851395
202,ENSG00000132819,2.3235834,0.582303,0.02014783261560173,0.25835450201851395
203,ENSG00000180530,2.3134341,0.75326073,0.020698783625100036,0.2629602109950942
204,ENSG00000170638,2.3058245,0.5680935,0.021120442636446256,0.26753185228740767
205,ENSG00000104219,2.3055289,0.9723953,0.021136969133773893,0.267535496088284
206,ENSG00000118922,2.2997336,0.96973634,0.02146331843445293,0.2698814324695156
207,ENSG00000163659,2.2791245,1.0240492,0.022659664426926584,0.28143960020110265
208,ENSG00000087074,2.2685947,-1.7229042,0.023292976274497158,0.2877417033116262
209,ENSG00000124191,2.263976,4.6357293,0.02357558549536379,0.2905348367097918
210,ENSG00000145390,2.260161,1.0963289,0.02381125967717741,0.29270204304364283
211,ENSG00000185527,2.2330694,2.6117857,0.02554436235858889,0.3074291661740528
212,ENSG00000177733,2.232348,0.6581586,0.025591980492066388,0.3078221372870301
213,ENSG00000157933,2.228833,1.157878,0.025825018412685804,0.3097195211149397
214,ENSG00000133134,2.2186651,1.1178993,0.02650952016645194,0.31560493197334066
215,ENSG00000125347,2.2150075,-1.1213565,0.02675954700045355,0.31736295273193893
216,ENSG00000136068,2.2084599,1.5057536,0.027212236057406435,0.32063238196957305
217,ENSG00000116918,2.2042756,0.5842661,0.02750497224231966,0.32290083851599927
218,ENSG00000123636,2.1974556,0.36010644,0.027987925980605007,0.3278221307341024
219,ENSG00000170989,2.1917489,1.2797295,0.028397649362941476,0.3316128155736492
220,ENSG00000112511,2.182242,0.76229286,0.029091685805009693,0.3369131720931528
221,ENSG00000235162,2.1796155,0.14175257,0.029285973408322497,0.3384010680125714
222,ENSG00000187239,2.173123,0.39007282,0.02977107590633322,0.3425003634009029
223,ENSG00000129355,2.169579,0.47283328,0.030038751215437132,0.34415706011271074
224,ENSG00000184489,2.1694067,1.3587848,0.030051831970168634,0.34415706011271074
225,ENSG00000144655,2.1620114,0.61398995,0.030617301820347022,0.34888457830520636
226,ENSG00000165410,2.1587017,1.2882555,0.030873325574804614,0.3514125956959498
227,ENSG00000104043,2.1526563,1.5153412,0.03134569350377173,0.3558047593739387
228,ENSG00000113811,2.139255,0.35833475,0.03241501104773762,0.3663227299329107
229,ENSG00000203485,2.1355147,1.4328414,0.03271899528513923,0.36915210917429714
230,ENSG00000265148,2.131886,1.20896,0.03301621674866838,0.3711392220441449
231,ENSG00000134545,2.1266985,0.6650129,0.033445136295926166,0.3748771462313948
232,ENSG00000184226,2.1247323,1.4474773,0.03360895697317793,0.3760925163101956
233,ENSG00000078596,2.1203337,0.61596966,0.03397792343461239,0.3791958378747193
234,ENSG00000160888,2.1163917,-2.2655125,0.03431150658404113,0.3818826122405617
235,ENSG00000136213,2.107623,0.73132986,0.03506359643745004,0.3877823497796371
236,ENSG00000167895,2.1020665,0.51866436,0.035547448859179286,0.391193112967148
237,ENSG00000127334,2.0834312,0.68584806,0.03721193725050364,0.40625006654371487
238,ENSG00000167664,2.0823207,1.5459429,0.037313177686166224,0.40670770463649547
239,ENSG00000109906,2.0807302,1.342777,0.03745860385618554,0.4080765699756484
240,ENSG00000116752,2.076091,0.6561109,0.037885535946329416,0.41163745554363623
241,ENSG00000171791,2.075733,0.867841,0.03791865381527362,0.41177976329068
242,ENSG00000068308,2.0742664,0.88166845,0.03805457348011897,0.4126022495198139
243,ENSG00000102977,2.0690305,1.3819032,0.03854322555615886,0.4162843076187582
244,ENSG00000140612,2.0652537,0.036630843,0.03889900768086952,0.41888732459692374
245,ENSG00000008516,2.0614357,2.408392,0.03926148575929895,0.421027236234234
246,ENSG00000134744,2.0562167,0.56539977,0.039761642444758084,0.42500054625743816
247,ENSG00000134909,2.0372765,2.1390872,0.04162235083844021,0.4392450036146938
248,ENSG00000111276,2.0336936,0.50697976,0.0419825101627843,0.44213838659915383
249,ENSG00000141753,2.0327854,3.7123675,0.042074209560808366,0.4426508144484432
250,ENSG00000240972,2.0262432,0.6441271,0.042739862297620994,0.44686349342319337
251,ENSG00000185418,2.025376,0.876526,0.04282874947132869,0.44686349342319337
252,ENSG00000143797,2.025186,3.155127,0.042848268189883285,0.44686349342319337
253,ENSG00000151287,2.0226371,1.9476469,0.04311058386569263,0.44805380947426277
254,ENSG00000090554,2.0188136,0.78666884,0.04350660134674172,0.45148525554984037
255,ENSG00000075945,1.999713,0.9916461,0.045531263701520226,0.4680095111508586
256,ENSG00000198919,1.9863826,1.1962845,0.04699085666893241,0.478469277211189
257,ENSG00000074966,1.978815,0.5388835,0.04783684848137489,0.4842068403370663
258,ENSG00000198719,1.976527,4.6955175,0.04809512215320325,0.4858646721252871
259,ENSG00000185811,1.975094,0.36679062,0.04825748118643231,0.4870264342701373
260,ENSG00000158321,1.9686526,1.125731,0.04899300194331036,0.4908411486874818
261,ENSG00000143443,1.9682591,0.6058305,0.04903823064287743,0.4909470676756301
262,ENSG00000196187,1.9662397,0.8433893,0.0492709279481175,0.4921828295468095
263,ENSG00000178425,1.9652636,0.75278646,0.04938374080219051,0.49244574394873797
264,ENSG00000198168,1.9476147,0.5470196,0.05146109153861967,0.5083821953728768
265,ENSG00000143653,1.9450685,1.1279874,0.051766740384201,0.5101764811798017
266,ENSG00000115738,1.9428476,0.51952255,0.05203456854204499,0.5115903469277158
267,ENSG00000146285,1.9420804,0.84841067,0.052127374308745526,0.5122579239284654
268,ENSG00000197635,1.9410166,1.6180061,0.052256268388875135,0.5132793353497535
269,ENSG00000117174,1.9344316,0.70456505,0.05306009098625816,0.5194383395551442
270,ENSG00000107331,1.9272405,1.4505945,0.053949662754595645,0.5266429347586726
271,ENSG00000126705,1.9090788,1.7767826,0.05625192581284419,0.5411551029553692
272,ENSG00000274422,1.8977613,1.3659219,0.05772753240267416,0.5512255740288775
273,ENSG00000064787,1.8950837,5.018511,0.058081318075077236,0.553832429377927
274,ENSG00000131871,1.8847731,0.25287315,0.05946048142409106,0.5617663904291883
275,ENSG00000183690,1.8774469,3.344235,0.06045687409228654,0.5673335592228052
276,ENSG00000067082,1.8771243,-0.33718956,0.06050106300608384,0.5674354144592487
277,ENSG00000156299,1.8744075,1.086802,0.06087428360141874,0.5701558584307744
278,ENSG00000165272,1.8688443,0.9053039,0.06164448094666704,0.5755350359105981
279,ENSG00000139668,1.8626052,0.5674984,0.06251783707617706,0.5806340787098104
280,ENSG00000102096,1.8608906,0.8417253,0.06275962491052813,0.5821366135475857
281,ENSG00000197976,1.8483341,0.6487399,0.06455403221115705,0.5924798458362687
282,ENSG00000164323,1.8409547,0.64012915,0.06562819806869452,0.5999292346119595
283,ENSG00000164211,1.8379443,1.2013599,0.06607062584116923,0.6029017889534909
284,ENSG00000135486,1.8356982,0.5642362,0.06640229802789245,0.6053911639351471
285,ENSG00000110665,1.835068,0.68571925,0.06649561604765,0.6059733411023771
286,ENSG00000203667,1.8302516,0.5445355,0.06721232583517944,0.6105792654011577
287,ENSG00000152465,1.8300847,0.8363695,0.06723727308977909,0.6105792654011577
288,ENSG00000198574,1.8271991,1.2054523,0.06766983005946545,0.6128723314236395
289,ENSG00000196428,1.8149782,0.7441114,0.06952725451673365,0.6236531054950623
290,ENSG00000118412,1.8107735,0.6794359,0.07017592860597714,0.6278288384374675
291,ENSG00000186654,1.7977451,1.0653073,0.07221740717211816,0.6421822873826747
292,ENSG00000082805,1.7968837,0.4895993,0.07235409208049674,0.6425643203418209
293,ENSG00000259865,1.7903453,0.7187738,0.07339842551251798,0.6498746517182392
294,ENSG00000132329,1.7854729,2.2435935,0.07418464018273993,0.6552411174479925
295,ENSG00000110066,1.7851886,0.73568636,0.0742307370302403,0.6552694417330397
296,ENSG00000137337,1.7805549,1.2925141,0.07498519303756199,0.6605119701912527
297,ENSG00000167768,1.7749693,4.34865,0.07590295041397803,0.6655947950935476
298,ENSG00000197308,1.7700905,6.058541,0.07671206998007493,0.6699846519533678
299,ENSG00000033170,1.7610786,0.90400386,0.07822509814473713,0.6803102827234475
300,ENSG00000105655,1.7592037,2.1048439,0.07854291489149749,0.6816143329641193
301,ENSG00000039650,1.7586312,0.47730866,0.07864016006047526,0.6816143329641193
302,ENSG00000138279,1.737239,0.4460182,0.08234498606004219,0.7036442348495836
303,ENSG00000107968,1.7363542,-0.06281268,0.0825012135569985,0.704402362798461
304,ENSG00000135525,1.7257239,2.4237378,0.08439709854359989,0.7131797546609543
305,ENSG00000168298,1.7250414,0.13452032,0.08452000746465292,0.7139250568923948
306,ENSG00000065054,1.7214847,2.505372,0.08516292404441181,0.7167877289061196
307,ENSG00000151692,1.720047,1.6644249,0.08542390671135752,0.7183151730331977
308,ENSG00000081052,1.7068863,2.936546,0.08784319811088462,0.7334549851439391
309,ENSG00000152219,1.705444,0.64805305,0.08811166002659628,0.734478766820763
310,ENSG00000105849,1.6967845,0.46389642,0.08973741137822593,0.7448422426260496
311,ENSG00000171502,1.6943735,4.4942822,0.09019433198578358,0.7467824496022851
312,ENSG00000101224,1.6797285,0.73140025,0.09301014709560544,0.762164424487017
313,ENSG00000256537,1.6776718,0.60279924,0.09341118465754329,0.7627158578945417
314,ENSG00000204308,1.6726372,0.67325,0.0943987280976556,0.7674591199752768
315,ENSG00000134897,1.6709143,2.3361347,0.09473860314363916,0.7689753707412669
316,ENSG00000173486,1.6677649,0.37227377,0.09536240211671713,0.7719062915138284
317,ENSG00000158417,1.6673361,0.37644497,0.095447601985675,0.7719575318300886
318,ENSG00000178913,1.6649446,0.36420462,0.09592380204731661,0.7749256718417942
319,ENSG00000142538,1.6550583,10.166887,0.09791268220506859,0.7875901633139815
320,ENSG00000123200,1.6545193,0.39426777,0.09802203142251338,0.787853513989158
321,ENSG00000123219,1.6536906,1.0128211,0.09819040772963207,0.7884470536694229
322,ENSG00000167775,1.6407144,0.8727105,0.10085671026238638,0.8003166731006031
323,ENSG00000157657,1.6366942,2.0548437,0.10169437506095981,0.803553555994553
324,ENSG00000253293,1.6359736,3.2988093,0.10184512470800054,0.8040046834783455
325,ENSG00000119714,1.6356388,2.9488146,0.10191519697911598,0.8040628198950739
326,ENSG00000183921,1.6327244,1.2261846,0.10252697593527914,0.8067233515825636
327,ENSG00000100425,1.626929,0.7551208,0.1037521673248662,0.8122626959011412
328,ENSG00000184840,1.6253049,0.1949708,0.10409759966844952,0.8136130545313223
329,ENSG00000174099,1.6204084,3.3413882,0.1051445844929057,0.8173143665344235
330,ENSG00000165392,1.6119708,1.1035327,0.10696829077557701,0.8249667795762694
331,ENSG00000160991,1.6111867,0.24365461,0.10713902947867694,0.8252884314991085
332,ENSG00000006576,1.6095822,1.2268494,0.107489097545589,0.8262791930633511
333,ENSG00000102760,1.6053112,0.9911938,0.10842533304680665,0.829833109733985
