,names,scores,logfoldchanges,pvals,pvals_adj
32,ENSG00000132002,33.61458,1.6756434,1.0273747718165739e-247,1.6243823005430657e-245
33,ENSG00000100316,33.61437,11.196687,1.0345881046827189e-247,1.6243823005430657e-245
34,ENSG00000127528,32.776978,2.937641,1.2534560077026551e-235,1.8155692370724092e-233
35,ENSG00000145675,32.563972,1.7114058,1.3279262379760404e-232,1.896721309909111e-230
36,ENSG00000165929,32.349087,1.6607907,1.4289222459158716e-229,1.9858157266214626e-227
37,ENSG00000112306,32.183876,20.215973,2.967266260059591e-227,3.937466608832624e-225
38,ENSG00000089157,31.729948,5.0303764,6.004189868078698e-221,7.623097358434732e-219
39,ENSG00000118181,31.33284,7.9985833,1.6667522211153367e-215,2.0165740990529553e-213
40,ENSG00000057657,31.169712,1.4042202,2.7425269523085498e-213,3.2987306640398978e-211
41,ENSG00000134419,31.091507,10.593672,3.137398446224403e-212,3.751744839647879e-210
42,ENSG00000134285,31.040783,1.4657378,1.5192661683319547e-211,1.7654387881498104e-209
43,ENSG00000198242,31.014862,8.678756,3.398553820374722e-211,3.927048032441982e-209
44,ENSG00000104660,30.885572,1.225319,1.8661064306347073e-209,2.1205567439389314e-207
45,ENSG00000185697,30.699217,1.5420789,5.830379445851281e-207,6.3786832150143165e-205
46,ENSG00000117602,30.553581,1.2825322,5.068049565116463e-205,5.401017795612198e-203
47,ENSG00000177954,30.517305,20.373909,1.5361294581599404e-204,1.6286139533728687e-202
48,ENSG00000143924,30.489288,1.364149,3.613852615146155e-204,3.8117805429910827e-202
49,ENSG00000075884,30.367174,1.3572754,1.4907701974364406e-202,1.5408121317021463e-200
50,ENSG00000069493,30.2808,1.2038876,2.051947743428538e-201,2.0997244371561276e-199
51,ENSG00000102245,30.234459,2.5662196,8.35165857859484e-201,8.461916928302396e-199
52,ENSG00000109452,29.579247,1.8235792,2.7632284701586738e-192,2.560093836676739e-190
53,ENSG00000127152,29.5619,1.1492692,4.61810397731387e-192,4.221562782461852e-190
54,ENSG00000102871,29.270784,1.4676692,2.4425097012298264e-188,2.14690339892714e-186
55,ENSG00000211751,29.159752,2.0052762,6.28459939015374e-187,5.385901677361755e-185
56,ENSG00000013725,29.158049,1.6499095,6.604903569429432e-187,5.6369152122831765e-185
57,ENSG00000198668,28.52427,2.4362535,5.859149890504198e-179,4.707460740151967e-177
58,ENSG00000182866,28.45415,1.0461901,4.32987925367815e-178,3.451820018978767e-176
59,ENSG00000188846,28.415577,7.1423836,1.2983487982072109e-177,1.023158547184901e-175
60,ENSG00000065809,28.40461,1.2886672,1.773676105643098e-177,1.392403440491116e-175
61,ENSG00000113448,28.227087,2.1859472,2.720530579300378e-175,2.0957255788408306e-173
62,ENSG00000130255,28.194641,6.365524,6.802536155290066e-175,5.201284893754872e-173
63,ENSG00000153283,28.122429,1.3769798,5.210610456194393e-174,3.897157667745683e-172
64,ENSG00000178573,28.02919,1.7997261,7.164792962096821e-173,5.300915886489476e-171
65,ENSG00000145649,27.904627,0.9135622,2.344568598338976e-171,1.7222531046655733e-169
66,ENSG00000215788,27.792377,1.8957853,5.362981186232574e-170,3.8568460502948108e-168
67,ENSG00000231500,27.720396,14.499445,3.964765820717681e-169,2.8217060000180367e-167
68,ENSG00000158050,27.565407,1.2857336,2.8927248165242707e-167,2.0168665771617357e-165
69,ENSG00000142546,27.562717,1.1464543,3.115613536084483e-167,2.164930378722488e-165
70,ENSG00000168234,27.44752,1.3473811,7.437704743485999e-166,5.133513797450337e-164
71,ENSG00000118503,27.336843,-0.37180626,1.5482057573988774e-164,1.0614498672726703e-162
72,ENSG00000169508,27.065514,0.3865887,2.5087212446425538e-161,1.6591440051385225e-159
73,ENSG00000079335,26.900793,1.6211289,2.1497905041097366e-159,1.3992687053331982e-157
74,ENSG00000139187,26.774406,1.7800616,6.419829303835408e-158,4.1007158112200833e-156
75,ENSG00000171791,26.681194,1.3712366,7.780639550959452e-157,4.879030313540672e-155
76,ENSG00000197635,26.54995,2.6621654,2.5716573312766327e-155,1.598001449839812e-153
77,ENSG00000179144,26.498528,1.4029155,1.0078548065640702e-154,6.225092390813752e-153
78,ENSG00000147403,26.19275,15.509515,3.214071820261839e-151,1.8996272758375146e-149
79,ENSG00000105372,26.157343,8.822119,8.131120752758239e-151,4.778311189792327e-149
80,ENSG00000178562,26.087465,2.0217216,5.058782740016152e-150,2.964360210730832e-148
81,ENSG00000147168,26.059364,0.96809804,1.0537226987594915e-149,6.1570933147969376e-148
82,ENSG00000111276,25.677593,1.1498686,2.0802858158300278e-145,1.1595479311650951e-143
83,ENSG00000171858,25.646446,5.013602,4.632203260047907e-145,2.5680635216351844e-143
84,ENSG00000172183,25.570517,0.77743316,3.247358643010304e-144,1.7858735981132603e-142
85,ENSG00000152495,25.404633,1.215299,2.241512066694707e-142,1.2196672007348345e-140
86,ENSG00000156482,25.129843,10.088434,2.3476779376732158e-139,1.2349626552957213e-137
87,ENSG00000141293,25.065125,0.9490443,1.1944206620566762e-138,6.203748529591342e-137
88,ENSG00000178607,24.948605,1.4777765,2.211198203204683e-137,1.1257407089978694e-135
89,ENSG00000172575,24.718355,1.0805556,6.79002901168902e-135,3.389740696903392e-133
90,ENSG00000142541,24.578766,9.408206,2.1311029552757224e-133,1.0536664803872852e-131
91,ENSG00000170571,24.514502,0.9626723,1.0346938285268335e-132,5.091287718932994e-131
92,ENSG00000169567,24.331963,1.0881735,8.999725075920036e-131,4.304798729337751e-129
93,ENSG00000109475,24.064392,11.484429,5.901190620797191e-128,2.758538379285378e-126
94,ENSG00000123240,24.01115,1.0624483,2.1267374899109345e-127,9.896546763006358e-126
95,ENSG00000150593,23.958622,1.0772697,7.513167906209267e-127,3.472603089773308e-125
96,ENSG00000133112,23.9071,13.692198,2.583835166334576e-126,1.1836151826541104e-124
97,ENSG00000229117,23.78724,12.66636,4.5271085132686784e-125,2.046452041778246e-123
98,ENSG00000114942,23.490778,2.8633435,5.067613293222123e-122,2.231920133083354e-120
99,ENSG00000167526,23.457077,14.042776,1.1193998122108416e-121,4.898684114372891e-120
100,ENSG00000076641,23.364975,1.0452689,9.707503025944195e-121,4.185826462004616e-119
101,ENSG00000197728,23.298641,6.0237412,4.576064198972024e-120,1.9690478754070417e-118
102,ENSG00000104964,23.285892,1.0636681,6.161511843027986e-120,2.645719740864293e-118
103,ENSG00000137154,23.266228,7.845284,9.746269217916101e-120,4.176276359877049e-118
104,ENSG00000198034,22.706667,6.583906,3.8496126514066026e-114,1.5678976834481388e-112
105,ENSG00000071073,22.222782,0.9869788,2.0685186079501901e-109,7.878757542281391e-108
106,ENSG00000080822,22.206528,1.1797132,2.970179769810929e-109,1.1271339023149666e-107
107,ENSG00000135272,22.154062,1.1312811,9.532607294178404e-109,3.597553519755255e-107
108,ENSG00000168824,22.148947,2.0384974,1.0678499319389048e-108,4.0226258974577643e-107
109,ENSG00000118971,22.137648,1.0734279,1.3721570026543923e-108,5.1595110110777955e-107
110,ENSG00000196405,21.766108,0.81740093,4.86212957984363e-105,1.757544485030295e-103
111,ENSG00000144713,21.367073,8.817074,2.7056742446693346e-101,9.432255570230319e-100
112,ENSG00000089220,21.185347,0.6890721,1.3036420940194018e-99,4.446651839102994e-98
113,ENSG00000145247,21.148216,0.9098379,2.865706994033311e-99,9.742456438558206e-98
114,ENSG00000198755,21.126612,3.6281557,4.529102352090031e-99,1.5296318091590768e-97
115,ENSG00000008988,21.118351,4.0632877,5.3945042646732e-99,1.8159437596693678e-97
116,ENSG00000136942,20.973606,3.5874352,1.1426400174206479e-97,3.821434126554128e-96
117,ENSG00000072818,20.80294,0.76557606,4.0707218230946356e-96,1.3353525750783166e-94
118,ENSG00000071051,20.749113,0.9103044,1.248735918011435e-95,4.070364558107638e-94
119,ENSG00000133639,20.648026,2.5136511,1.0169020173736619e-94,3.268068858334606e-93
120,ENSG00000124614,20.606089,2.398659,2.4201805039260675e-94,7.741566501516542e-93
121,ENSG00000107485,20.595625,1.436025,3.0038452985343693e-94,9.593647531095484e-93
122,ENSG00000196683,20.439976,1.7162486,7.3776617184187765e-93,2.3061359608577112e-91
123,ENSG00000165502,20.256744,1.4239368,3.0977793213260696e-91,9.566835597752942e-90
124,ENSG00000145425,20.185247,5.617127,1.3196364242433593e-90,4.027044803239972e-89
125,ENSG00000174946,20.12433,1.8296608,4.518271245799981e-90,1.3646373419032894e-88
126,ENSG00000111371,19.96968,0.75751853,1.0109675314260695e-88,3.013562345850927e-87
127,ENSG00000166441,19.920485,4.603941,2.703625467214559e-88,8.012704410615137e-87
128,ENSG00000101745,19.680779,1.0498996,3.1512629237371837e-86,9.193641959634949e-85
129,ENSG00000198168,19.678978,0.8984503,3.2651788884821014e-86,9.512492829787517e-85
130,ENSG00000164587,19.628149,7.3380904,8.88933092859357e-86,2.5607249095141814e-84
131,ENSG00000111678,19.510311,0.7311756,8.973404414619604e-85,2.5457238896537382e-83
132,ENSG00000173272,19.370197,0.7906494,1.3772815359936814e-83,3.848903075043212e-82
133,ENSG00000115977,19.341621,0.73234904,2.3981544010656657e-83,6.674592655090475e-82
134,ENSG00000241343,19.142906,1.3855475,1.1090832998453699e-81,3.037500041440688e-80
135,ENSG00000133321,19.091713,0.6456918,2.9590726195298555e-81,8.039921484608992e-80
136,ENSG00000163682,18.949118,4.7591057,4.490522862236026e-80,1.1963869718972875e-78
137,ENSG00000161405,18.829311,0.6920608,4.343667449847836e-79,1.1395478585264069e-77
138,ENSG00000154451,18.708668,1.0183067,4.207616317613288e-78,1.0817781552583763e-76
139,ENSG00000171863,18.706917,3.0123088,4.348152501615574e-78,1.116514365208853e-76
140,ENSG00000070718,18.69514,1.5358248,5.4227058748328215e-78,1.3889690464951614e-76
141,ENSG00000068796,18.694302,0.70518285,5.508741646639879e-78,1.409251221244888e-76
142,ENSG00000213658,18.692863,0.75825036,5.659244169024404e-78,1.4459544604781858e-76
143,ENSG00000105373,18.547352,1.03233,8.567148148646797e-77,2.1515153006271957e-75
144,ENSG00000177600,18.466267,5.459562,3.858664221063628e-76,9.643378578230461e-75
145,ENSG00000167815,18.37348,0.6132135,2.1422586331108905e-75,5.2959105247385575e-74
146,ENSG00000175265,18.302618,1.2049804,7.886592213966933e-75,1.9356972393421464e-73
147,ENSG00000117090,18.094296,2.240176,3.5343241016235885e-73,8.482377843896613e-72
148,ENSG00000215845,17.973127,0.6147899,3.1637152827142803e-72,7.505339784875123e-71
149,ENSG00000171476,17.951115,0.32201794,4.703699280153442e-72,1.114581645094424e-70
150,ENSG00000183508,17.93902,1.4706073,5.847719077237467e-72,1.3840723357953996e-70
151,ENSG00000122406,17.829731,3.2430968,4.154122224885035e-71,9.753651360894452e-70
152,ENSG00000090554,17.769876,1.3039526,1.2095621481163746e-70,2.823867680188149e-69
153,ENSG00000111912,17.735733,0.8655813,2.2217703987442752e-70,5.15771710624969e-69
154,ENSG00000265681,17.717619,0.7323585,3.0662236968135525e-70,7.102037049105985e-69
155,ENSG00000102760,17.511509,1.2731838,1.1704939509237332e-68,2.6543240995148122e-67
156,ENSG00000164323,17.501694,0.85057145,1.390708667688611e-68,3.143307239232896e-67
157,ENSG00000101577,17.430077,0.9691447,4.8780648690448524e-68,1.0929415928814219e-66
158,ENSG00000137193,17.14274,1.0096806,7.121430769113087e-66,1.5418272427275576e-64
159,ENSG00000125384,17.065584,0.8929001,2.676959008162436e-65,5.735384674988019e-64
160,ENSG00000112486,16.924786,2.3312504,2.9541962977127638e-64,6.257663177276635e-63
161,ENSG00000169442,16.838034,0.679563,1.284337396247557e-63,2.7038128522026355e-62
162,ENSG00000133872,16.676908,0.7785076,1.9294651738253463e-62,3.976476923370714e-61
163,ENSG00000115232,16.675888,0.8226633,1.962747009910541e-62,4.0410190690530536e-61
164,ENSG00000233927,16.620699,4.8168006,4.935412230391833e-62,1.0100652612407884e-60
165,ENSG00000168421,16.555689,0.76696557,1.456643458318218e-61,2.948842780579637e-60
166,ENSG00000215252,16.49859,0.9686584,3.755605199778347e-61,7.536125634052783e-60
167,ENSG00000159023,16.453625,0.7053402,7.899647850537534e-61,1.5774753105811263e-59
168,ENSG00000143515,16.415434,1.2377163,1.4831661701609232e-60,2.9388980527812974e-59
169,ENSG00000139193,16.384125,0.57242584,2.4831429287608091e-60,4.882723112691427e-59
170,ENSG00000063177,16.344324,3.484937,4.7744159056242394e-60,9.32575368916233e-59
171,ENSG00000156508,16.331615,9.110705,5.880713467989773e-60,1.1454026004698262e-58
172,ENSG00000164691,16.312208,0.6616512,8.081691826729801e-60,1.5711175566368483e-58
173,ENSG00000172005,16.184427,0.7595349,6.495084358990993e-59,1.2438630828279957e-57
174,ENSG00000083845,16.177023,1.4333147,7.325114391092224e-59,1.3989132107333784e-57
175,ENSG00000181163,16.13516,0.93735546,1.4443005765228833e-58,2.7429708456068943e-57
176,ENSG00000166750,16.046856,0.6310088,6.013482376974021e-58,1.1305786611480957e-56
177,ENSG00000138378,16.045555,0.95850986,6.140701479258027e-58,1.1534424477203571e-56
178,ENSG00000142937,16.017899,4.6293488,9.583581044840592e-58,1.7903278376955612e-56
179,ENSG00000185477,15.932155,0.9977305,3.790655379085989e-57,7.023981967300957e-56
180,ENSG00000151150,15.921556,1.7577571,4.4906565031509486e-57,8.305656464054684e-56
181,ENSG00000140988,15.897605,4.957771,6.58344011590665e-57,1.2144232852373808e-55
182,ENSG00000186827,15.8314,1.9771962,1.8897028725435972e-56,3.445692259084814e-55
183,ENSG00000172673,15.791492,1.1606809,3.560574045624606e-56,6.452324843207656e-55
184,ENSG00000272256,15.759639,1.2154577,5.896899958743701e-56,1.0648589846482918e-54
185,ENSG00000233493,15.728919,1.0210024,9.58327209655502e-56,1.727508680823345e-54
186,ENSG00000151883,15.690278,0.7067064,1.762814385631206e-55,3.163836499447002e-54
187,ENSG00000167106,15.578133,0.95476836,1.025056012546102e-54,1.8159648635700454e-53
188,ENSG00000164483,15.562451,0.44183552,1.3098552613451407e-54,2.3165178861003314e-53
189,ENSG00000154814,15.55458,0.63743365,1.4812342677698187e-54,2.615109563904689e-53
190,ENSG00000148303,15.532239,2.600689,2.0992051084022873e-54,3.702954602883211e-53
191,ENSG00000159445,15.519201,1.114418,2.5723221074825318e-54,4.525878623327692e-53
192,ENSG00000226067,15.398891,0.8193076,1.664994365881264e-53,2.8997124570233564e-52
193,ENSG00000198918,15.372321,5.1906133,2.5101360941887165e-53,4.356833686520972e-52
194,ENSG00000164985,15.312719,0.55322695,6.287934356604438e-53,1.084985183277182e-51
195,ENSG00000182568,15.1266165,0.75743234,1.0811359733819575e-51,1.830189687285605e-50
196,ENSG00000205045,15.070692,0.9901558,2.5245458014852376e-51,4.249170052778099e-50
197,ENSG00000245164,15.048186,0.53411454,3.548305206082331e-51,5.962544238455996e-50
198,ENSG00000089009,14.974035,3.1560197,1.0853161301492969e-50,1.803132646600221e-49
199,ENSG00000145592,14.9691,4.7383075,1.1689221463821013e-50,1.9404673693936287e-49
200,ENSG00000008283,14.936068,1.9611936,1.9197588194024755e-50,3.1817565993126603e-49
201,ENSG00000158985,14.855165,0.65050364,6.4409213907805815e-50,1.0564343793108053e-48
202,ENSG00000103479,14.849063,0.72178817,7.0547814326462e-50,1.1543575537523233e-48
203,ENSG00000197457,14.789552,0.8011553,1.7108964276957406e-49,2.786200928333016e-48
204,ENSG00000136717,14.682232,0.57776076,8.378656597585446e-49,1.3463453820245116e-47
205,ENSG00000132849,14.601874,1.5484052,2.7322866049668145e-48,4.3362400378825184e-47
206,ENSG00000088179,14.545246,0.5938742,6.260512319306454e-48,9.867143094520701e-47
207,ENSG00000089737,14.429874,0.5636578,3.356914746721522e-47,5.230683523527899e-46
208,ENSG00000091409,14.353671,0.9202123,1.0104363774841142e-46,1.5544244885634453e-45
209,ENSG00000065357,14.294486,0.70590556,2.3684948158497965e-46,3.6138873421660694e-45
210,ENSG00000182899,14.219811,2.974437,6.903866232515074e-46,1.0464165119408256e-44
211,ENSG00000118058,14.208658,0.6251865,8.096217043313946e-46,1.221738753828916e-44
212,ENSG00000166669,14.173918,0.83119464,1.3287545940060736e-45,1.9948776999647387e-44
213,ENSG00000172809,14.172505,2.431455,1.3557626725427685e-45,2.0324582105582845e-44
214,ENSG00000145779,14.128539,0.3567108,2.5334525183551793e-45,3.7776176335128167e-44
215,ENSG00000110448,14.028472,1.2243696,1.0437688707649322e-44,1.536738592261498e-43
216,ENSG00000135046,13.951449,-0.5204408,3.082747136019327e-44,4.512878512003239e-43
217,ENSG00000157514,13.85012,0.655309,1.2700128929394111e-43,1.8356728869977378e-42
218,ENSG00000183918,13.798676,0.839771,2.595785175677814e-43,3.733574090443446e-42
219,ENSG00000157570,13.790038,1.9202656,2.926038610620207e-43,4.2027068535779617e-42
220,ENSG00000198937,13.778971,0.8221699,3.4110149591711156e-43,4.895865713903105e-42
221,ENSG00000108298,13.762847,3.5099816,4.264009396108714e-43,6.107391731139557e-42
222,ENSG00000198832,13.760711,0.93722665,4.391893968167159e-43,6.286184769468485e-42
223,ENSG00000163001,13.758836,1.1143605,4.507271339792973e-43,6.442359757947316e-42
224,ENSG00000115604,13.726303,1.7623767,7.064773158920404e-43,1.006289849949272e-41
225,ENSG00000142676,13.715392,4.313816,8.212070366713555e-43,1.16809034095826e-41
226,ENSG00000164543,13.677812,0.4000428,1.3777775199250106e-42,1.9543536572288012e-41
227,ENSG00000273319,13.624007,1.0606673,2.883024327186575e-42,4.067081231932337e-41
228,ENSG00000137818,13.556146,6.3198085,7.286505833342909e-42,1.021600899660511e-40
229,ENSG00000107771,13.529329,0.60931736,1.0497641063426213e-41,1.467814285469411e-40
230,ENSG00000235576,13.503702,0.9166084,1.4871119212334457e-41,2.070881380902472e-40
231,ENSG00000134744,13.499327,0.5510215,1.578119023639165e-41,2.1961266629371004e-40
232,ENSG00000197694,13.467789,0.63418734,2.42005649355939e-41,3.3564209008448774e-40
233,ENSG00000078687,13.398403,0.7495639,6.177793758471741e-41,8.493640509642163e-40
234,ENSG00000137078,13.3745,1.2895881,8.522484922741325e-41,1.1693827210870152e-39
235,ENSG00000269893,13.263168,0.4507771,3.785594972639113e-40,5.112417425951496e-39
236,ENSG00000105939,13.20517,0.5356971,8.19150598916319e-40,1.0997578014693764e-38
237,ENSG00000114391,13.171512,1.663899,1.2800853525693123e-39,1.711885275139507e-38
238,ENSG00000112419,13.049632,0.7495566,6.385520080537465e-39,8.419062629262472e-38
239,ENSG00000078304,12.94626,0.3903085,2.4668029479611967e-38,3.215285363350183e-37
240,ENSG00000150637,12.930978,0.7459977,3.009658785189193e-38,3.917889993276666e-37
241,ENSG00000105640,12.913142,2.8043158,3.794950076876866e-38,4.933914866068481e-37
242,ENSG00000163564,12.858298,0.22346851,7.72588415744652e-38,9.962757702216929e-37
243,ENSG00000127311,12.766568,0.84406376,2.5202367346033453e-37,3.209673632032298e-36
244,ENSG00000047365,12.716328,0.52990437,4.798900147151582e-37,6.092825816457638e-36
245,ENSG00000165169,12.714578,0.74728656,4.907533284671952e-37,6.226905897540575e-36
246,ENSG00000147044,12.701563,1.1262735,5.796074587389731e-37,7.345265687826986e-36
247,ENSG00000027075,12.539793,0.4646965,4.521764662965553e-36,5.643425703147784e-35
248,ENSG00000168280,12.48545,2.313802,8.963506801253401e-36,1.1126216529159924e-34
249,ENSG00000174718,12.44314,0.60543424,1.5239269735722567e-35,1.8814003596899267e-34
250,ENSG00000101224,12.429055,0.68847483,1.8176945340307736e-35,2.240044408384958e-34
251,ENSG00000159884,12.41424,0.60880893,2.187552919929061e-35,2.6893956041303603e-34
252,ENSG00000111266,12.3109455,1.913389,7.909100133155076e-35,9.602973526489588e-34
253,ENSG00000148516,12.292355,0.99893767,9.956354170271576e-35,1.2031862078386943e-33
254,ENSG00000186468,12.2225685,1.9377705,2.355242696677379e-34,2.8329024435824757e-33
255,ENSG00000135426,12.20861,0.79041106,2.796263974462228e-34,3.355516769354674e-33
256,ENSG00000148362,12.20799,0.45312807,2.81764149854683e-34,3.379198270677038e-33
257,ENSG00000197540,12.186666,-0.060593344,3.660985601624982e-34,4.385506805720596e-33
258,ENSG00000273445,12.093665,2.615017,1.1408145608336629e-33,1.3539684874337437e-32
259,ENSG00000275066,11.976426,0.5240501,4.7224803253001854e-33,5.540899904778905e-32
260,ENSG00000198821,11.846628,-0.31385693,2.2402440022894567e-32,2.578474462176248e-31
261,ENSG00000186810,11.840415,1.7677337,2.412565202975643e-32,2.775259569060572e-31
262,ENSG00000146285,11.79574,0.83182293,4.1057433312886515e-32,4.694103882042523e-31
263,ENSG00000235162,11.732155,0.08314313,8.72096917330243e-32,9.888252147545997e-31
264,ENSG00000105193,11.700426,1.9983916,1.2681523426990824e-31,1.430793054560325e-30
265,ENSG00000255733,11.683484,2.5456715,1.5481777132480663e-31,1.741954004709312e-30
266,ENSG00000122034,11.658317,0.4785551,2.0811646988352644e-31,2.336539057076622e-30
267,ENSG00000132965,11.595686,0.27338773,4.333809395074687e-31,4.833936639799141e-30
268,ENSG00000169641,11.548884,0.8504515,7.478448563994403e-31,8.300956830234047e-30
269,ENSG00000220205,11.498023,0.4304335,1.3497102689287715e-30,1.4909151885782478e-29
270,ENSG00000095794,11.486121,1.0098599,1.549127512325278e-30,1.7093591563039872e-29
271,ENSG00000141576,11.485999,1.3042929,1.5513140812276004e-30,1.7108540494739564e-29
272,ENSG00000100100,11.419518,0.30195612,3.340799656582039e-30,3.6627701138901583e-29
273,ENSG00000143891,11.344419,1.4229826,7.905000659556361e-30,8.58901497970181e-29
274,ENSG00000182162,11.230302,0.6093638,2.8948669116303505e-29,3.105979271696038e-28
275,ENSG00000124203,11.192893,1.3229859,4.4178146237981796e-29,4.72520078951019e-28
276,ENSG00000110651,11.187904,0.29996535,4.673505766687158e-29,4.996084543098828e-28
277,ENSG00000164398,11.1115465,1.6683303,1.102338377663879e-28,1.1621166454018792e-27
278,ENSG00000135968,11.093988,0.47666186,1.3416875671427025e-28,1.4093886558218131e-27
279,ENSG00000152082,11.086126,0.33332455,1.4649556417355664e-28,1.5373065122049557e-27
280,ENSG00000079263,11.060568,0.49739572,1.9485935544430333e-28,2.0365178977532677e-27
281,ENSG00000119537,11.031086,0.9119922,2.705775091906055e-28,2.8206985347351107e-27
282,ENSG00000142168,11.012701,0.3022426,3.3190234954466013e-28,3.440810244674682e-27
283,ENSG00000071082,10.996624,1.0957183,3.9670580459262726e-28,4.102285062273081e-27
284,ENSG00000143401,10.973682,0.3874882,5.114608627807831e-28,5.273046128157968e-27
285,ENSG00000010818,10.891903,0.8420488,1.259806138657726e-27,1.2884978945754406e-26
286,ENSG00000118922,10.872906,0.70789593,1.5517781086431646e-27,1.584755319690795e-26
287,ENSG00000197958,10.872715,1.9858267,1.5550316580707288e-27,1.587289883037159e-26
288,ENSG00000180096,10.8506775,0.4756555,1.9795201513482093e-27,2.0165810041074776e-26
289,ENSG00000115268,10.823455,1.6443766,2.6653657846425345e-27,2.70455073796387e-26
290,ENSG00000163170,10.734859,0.7856223,6.982533815625793e-27,7.015962653629278e-26
291,ENSG00000140743,10.724957,1.0027795,7.772312900869222e-27,7.798094231467228e-26
292,ENSG00000065675,10.707213,0.9712313,9.415322632114351e-27,9.42356963004029e-26
293,ENSG00000152270,10.685349,0.5976066,1.1919974745355464e-26,1.1889914673252726e-25
294,ENSG00000184588,10.635671,-0.3705583,2.0336138762726665e-26,2.0177216694248048e-25
295,ENSG00000113263,10.581787,0.58846265,3.6198741947567203e-26,3.5674926898781136e-25
296,ENSG00000112378,10.575961,2.2955601,3.85205863702412e-26,3.7890550954716452e-25
297,ENSG00000046651,10.524651,0.38524476,6.650762323216468e-26,6.492305622397547e-25
298,ENSG00000163659,10.497666,0.783981,8.854210222446166e-26,8.63096662821198e-25
299,ENSG00000135127,10.429087,1.4739748,1.826354439011178e-25,1.766077014648891e-24
300,ENSG00000022267,10.409042,1.7795762,2.2547771318485302e-25,2.1721899788225092e-24
301,ENSG00000083799,10.326885,0.38979897,5.326191004144438e-25,5.090571402102361e-24
302,ENSG00000170989,10.249369,0.8966556,1.1911861976730475e-24,1.1280072612218804e-23
303,ENSG00000080546,10.205948,1.0556998,1.8649208879071473e-24,1.7555008156738768e-23
304,ENSG00000154310,10.174548,0.6599551,2.575927509923357e-24,2.411546519076177e-23
305,ENSG00000152465,10.1540785,0.948207,3.1779875769534286e-24,2.967083453598644e-23
306,ENSG00000275023,10.149398,0.42569554,3.334157178750757e-24,3.111476626703519e-23
307,ENSG00000197448,10.140339,0.32949048,3.6582994400824045e-24,3.4108750173896146e-23
308,ENSG00000115875,10.0866375,0.21941534,6.330101956915e-24,5.854205802600167e-23
309,ENSG00000181896,10.071641,0.7462153,7.37374316079459e-24,6.81325917930023e-23
310,ENSG00000164466,9.948292,0.5950304,2.5654910488908482e-23,2.3245383213033906e-22
311,ENSG00000137501,9.9427805,0.8612023,2.711509729895011e-23,2.455760991830937e-22
312,ENSG00000115085,9.812976,0.37811378,9.900450677103493e-23,8.803824882259605e-22
313,ENSG00000112511,9.789247,0.68706656,1.2522566127129378e-22,1.1094305095669892e-21
314,ENSG00000033867,9.789228,0.4748057,1.252478434079419e-22,1.1094305095669892e-21
315,ENSG00000035115,9.768924,0.57172453,1.5306874235794308e-22,1.3529513935617418e-21
316,ENSG00000135976,9.7142515,0.7781246,2.6216733516590795e-22,2.307341784207272e-21
317,ENSG00000128739,9.699587,0.39788622,3.027223095786979e-22,2.6608514800917343e-21
318,ENSG00000254682,9.695735,0.88892823,3.1436643664012347e-22,2.7620200208517984e-21
319,ENSG00000147138,9.65519,0.80350333,4.672920951073254e-22,4.079483791242558e-21
