,names,scores,logfoldchanges,pvals,pvals_adj
201,ENSG00000101182,65.289154,6.5772696,0.0,0.0
202,ENSG00000090382,65.27848,200.37799,0.0,0.0
203,ENSG00000188846,65.20718,33.436073,0.0,0.0
204,ENSG00000241343,65.111595,11.230868,0.0,0.0
205,ENSG00000143549,65.10873,12.007446,0.0,0.0
206,ENSG00000149273,65.020905,42.77406,0.0,0.0
207,ENSG00000196154,65.017456,57.9346,0.0,0.0
208,ENSG00000156482,65.00166,54.293434,0.0,0.0
209,ENSG00000139278,64.9984,6.06595,0.0,0.0
210,ENSG00000149357,64.96059,5.175352,0.0,0.0
211,ENSG00000071082,64.96051,18.633087,0.0,0.0
212,ENSG00000133112,64.949905,71.93353,0.0,0.0
213,ENSG00000134419,64.88544,47.485523,0.0,0.0
214,ENSG00000198242,64.87527,38.02258,0.0,0.0
215,ENSG00000111786,64.860146,4.786375,0.0,0.0
216,ENSG00000182287,64.81254,10.90071,0.0,0.0
217,ENSG00000102317,64.80409,6.364203,0.0,0.0
218,ENSG00000122026,64.78572,51.768112,0.0,0.0
219,ENSG00000124614,64.76045,18.28135,0.0,0.0
220,ENSG00000146066,64.712364,5.880809,0.0,0.0
221,ENSG00000123349,64.65615,15.377278,0.0,0.0
222,ENSG00000148908,64.645676,5.6263757,0.0,0.0
223,ENSG00000116586,64.622955,4.5105777,0.0,0.0
224,ENSG00000112335,64.57451,5.160709,0.0,0.0
225,ENSG00000167658,64.56433,11.365506,0.0,0.0
226,ENSG00000154723,64.55151,4.675677,0.0,0.0
227,ENSG00000099337,64.545425,5.4185357,0.0,0.0
228,ENSG00000189403,64.52803,11.027175,0.0,0.0
229,ENSG00000088832,64.52525,5.8200727,0.0,0.0
230,ENSG00000158710,64.43268,9.44489,0.0,0.0
231,ENSG00000164919,64.42734,6.2421417,0.0,0.0
232,ENSG00000142864,64.393265,6.803264,0.0,0.0
233,ENSG00000168913,64.34774,10.589488,0.0,0.0
234,ENSG00000116459,64.3409,4.837903,0.0,0.0
235,ENSG00000070831,64.32301,8.063398,0.0,0.0
236,ENSG00000167526,64.28816,83.06993,0.0,0.0
237,ENSG00000099624,64.26348,5.524739,0.0,0.0
238,ENSG00000090266,64.22002,5.2506576,0.0,0.0
239,ENSG00000117410,64.19312,5.706653,0.0,0.0
240,ENSG00000171858,64.146126,28.8741,0.0,0.0
241,ENSG00000213585,64.143166,4.7552195,0.0,0.0
242,ENSG00000137161,64.10122,4.9483495,0.0,0.0
243,ENSG00000166794,64.08795,6.028268,0.0,0.0
244,ENSG00000187109,64.07756,11.238871,0.0,0.0
245,ENSG00000118680,64.06638,6.8059196,0.0,0.0
246,ENSG00000134333,63.889122,5.3508477,0.0,0.0
247,ENSG00000205581,63.850533,7.077782,0.0,0.0
248,ENSG00000158869,63.84155,14.062644,0.0,0.0
249,ENSG00000172809,63.778267,27.06087,0.0,0.0
250,ENSG00000111775,63.6909,5.5331583,0.0,0.0
251,ENSG00000100823,63.669636,4.8292375,0.0,0.0
252,ENSG00000102265,63.63604,6.5712147,0.0,0.0
253,ENSG00000188042,63.60888,15.68075,0.0,0.0
254,ENSG00000124783,63.534626,4.608197,0.0,0.0
255,ENSG00000008018,63.52282,4.5776653,0.0,0.0
256,ENSG00000103490,63.3942,6.9276214,0.0,0.0
257,ENSG00000147677,63.320023,6.296231,0.0,0.0
258,ENSG00000166428,63.28558,5.2686853,0.0,0.0
259,ENSG00000169020,63.24682,5.5858035,0.0,0.0
260,ENSG00000069329,63.242496,4.739438,0.0,0.0
261,ENSG00000088986,63.214527,6.064175,0.0,0.0
262,ENSG00000042493,63.204666,5.5509357,0.0,0.0
263,ENSG00000156411,63.167927,6.137187,0.0,0.0
264,ENSG00000137752,63.139145,5.254605,0.0,0.0
265,ENSG00000114942,63.100883,19.734772,0.0,0.0
266,ENSG00000136810,63.092896,5.6492653,0.0,0.0
267,ENSG00000115310,63.088173,5.261938,0.0,0.0
268,ENSG00000122566,63.07599,10.939187,0.0,0.0
269,ENSG00000108639,62.978508,4.4121857,0.0,0.0
270,ENSG00000066336,62.945004,6.6643195,0.0,0.0
271,ENSG00000188612,62.93249,6.1651325,0.0,0.0
272,ENSG00000127540,62.92014,6.015151,0.0,0.0
273,ENSG00000051108,62.86175,6.646047,0.0,0.0
274,ENSG00000118816,62.769737,8.11615,0.0,0.0
275,ENSG00000204482,62.76615,13.152502,0.0,0.0
276,ENSG00000139343,62.711636,4.3040547,0.0,0.0
277,ENSG00000084754,62.695385,5.1263275,0.0,0.0
278,ENSG00000115091,62.6859,6.139328,0.0,0.0
279,ENSG00000125356,62.61468,5.038475,0.0,0.0
280,ENSG00000075785,62.56735,4.335833,0.0,0.0
281,ENSG00000140612,62.51098,5.1770954,0.0,0.0
282,ENSG00000111729,62.485382,4.4123173,0.0,0.0
283,ENSG00000131236,62.44813,6.0652385,0.0,0.0
284,ENSG00000124831,62.441593,8.90106,0.0,0.0
285,ENSG00000132963,62.38019,4.3601522,0.0,0.0
286,ENSG00000127951,62.29718,11.0785675,0.0,0.0
287,ENSG00000145494,62.291477,4.1742907,0.0,0.0
288,ENSG00000120742,62.290478,7.0205617,0.0,0.0
289,ENSG00000109475,62.28287,57.943104,0.0,0.0
290,ENSG00000089248,62.248672,5.969439,0.0,0.0
291,ENSG00000108561,62.210636,4.283039,0.0,0.0
292,ENSG00000168906,62.195415,5.4196205,0.0,0.0
293,ENSG00000188186,62.077515,5.271006,0.0,0.0
294,ENSG00000184752,62.05547,4.473594,0.0,0.0
295,ENSG00000255302,62.00521,5.0196967,0.0,0.0
296,ENSG00000137509,61.987186,4.464705,0.0,0.0
297,ENSG00000081189,61.98344,5.123991,0.0,0.0
298,ENSG00000105383,61.97638,4.559325,0.0,0.0
299,ENSG00000112695,61.931274,5.0304627,0.0,0.0
300,ENSG00000168961,61.90426,4.509693,0.0,0.0
301,ENSG00000180879,61.809002,5.3124104,0.0,0.0
302,ENSG00000008988,61.665077,27.285099,0.0,0.0
303,ENSG00000092199,61.59383,6.15241,0.0,0.0
304,ENSG00000041357,61.577507,4.4901547,0.0,0.0
305,ENSG00000197956,61.544083,48.257355,0.0,0.0
306,ENSG00000143947,61.483013,44.270832,0.0,0.0
307,ENSG00000150782,61.38109,5.055763,0.0,0.0
308,ENSG00000015475,61.29811,5.052767,0.0,0.0
309,ENSG00000167468,61.228592,6.117626,0.0,0.0
310,ENSG00000188243,61.222755,6.4311786,0.0,0.0
311,ENSG00000168028,61.102356,25.111992,0.0,0.0
312,ENSG00000119335,60.958923,7.1490407,0.0,0.0
313,ENSG00000169564,60.9524,5.9135175,0.0,0.0
314,ENSG00000217555,60.947536,4.540308,0.0,0.0
315,ENSG00000135363,60.87521,4.1458826,0.0,0.0
316,ENSG00000105887,60.844894,5.840998,0.0,0.0
317,ENSG00000131171,60.805637,5.7850175,0.0,0.0
318,ENSG00000140678,60.795,4.9576693,0.0,0.0
319,ENSG00000122705,60.784027,4.255159,0.0,0.0
320,ENSG00000156467,60.773235,9.7974615,0.0,0.0
321,ENSG00000004059,60.738422,4.197352,0.0,0.0
322,ENSG00000135441,60.653812,4.601099,0.0,0.0
323,ENSG00000183172,60.633057,4.5756264,0.0,0.0
324,ENSG00000149100,60.625294,4.6205225,0.0,0.0
325,ENSG00000198258,60.604774,5.020706,0.0,0.0
326,ENSG00000198931,60.598946,4.9432273,0.0,0.0
327,ENSG00000118508,60.5728,4.4832478,0.0,0.0
328,ENSG00000168209,60.443035,7.814245,0.0,0.0
329,ENSG00000136521,60.229862,3.9427347,0.0,0.0
330,ENSG00000182774,60.201485,6.080861,0.0,0.0
331,ENSG00000127922,60.15607,3.921611,0.0,0.0
332,ENSG00000138964,60.15418,4.1285143,0.0,0.0
333,ENSG00000144848,59.90604,4.173543,0.0,0.0
334,ENSG00000136167,59.890377,12.332409,0.0,0.0
335,ENSG00000198856,59.876377,3.9593472,0.0,0.0
336,ENSG00000176788,59.8681,7.056442,0.0,0.0
337,ENSG00000178127,59.799034,3.819162,0.0,0.0
338,ENSG00000102524,59.768116,4.9207106,0.0,0.0
339,ENSG00000167996,59.71073,94.72704,0.0,0.0
340,ENSG00000140990,59.702885,3.8914979,0.0,0.0
341,ENSG00000120675,59.691166,3.9906273,0.0,0.0
342,ENSG00000182196,59.61925,4.718795,0.0,0.0
343,ENSG00000241837,59.55904,4.122269,0.0,0.0
344,ENSG00000131051,59.52141,7.4583592,0.0,0.0
345,ENSG00000067560,59.511177,6.5790076,0.0,0.0
346,ENSG00000132334,59.46107,5.7818313,0.0,0.0
347,ENSG00000185651,59.428684,3.8952816,0.0,0.0
348,ENSG00000198840,59.388092,73.21528,0.0,0.0
349,ENSG00000147123,59.372997,4.2816443,0.0,0.0
350,ENSG00000112137,59.33297,4.918438,0.0,0.0
351,ENSG00000156675,59.319065,4.691041,0.0,0.0
352,ENSG00000107223,59.310173,4.8867807,0.0,0.0
353,ENSG00000121691,59.229397,4.061175,0.0,0.0
354,ENSG00000138668,59.196552,4.67376,0.0,0.0
355,ENSG00000067225,59.131084,4.935252,0.0,0.0
356,ENSG00000002549,59.12646,4.720078,0.0,0.0
357,ENSG00000165119,59.063168,5.9156623,0.0,0.0
358,ENSG00000089220,59.052338,4.2836714,0.0,0.0
359,ENSG00000105583,59.04833,3.984342,0.0,0.0
360,ENSG00000087302,59.04509,3.8653955,0.0,0.0
361,ENSG00000060971,58.958435,4.049281,0.0,0.0
362,ENSG00000102144,58.925865,4.60082,0.0,0.0
363,ENSG00000124942,58.914448,9.382922,0.0,0.0
364,ENSG00000173915,58.901264,4.341738,0.0,0.0
365,ENSG00000089327,58.897163,5.6033807,0.0,0.0
366,ENSG00000124795,58.819252,5.5682774,0.0,0.0
367,ENSG00000177105,58.75147,4.3149858,0.0,0.0
368,ENSG00000277791,58.701378,3.9007487,0.0,0.0
369,ENSG00000161547,58.558853,4.109444,0.0,0.0
370,ENSG00000204472,58.535816,17.623375,0.0,0.0
371,ENSG00000241553,58.47575,4.1688023,0.0,0.0
372,ENSG00000143256,58.46128,3.5437376,0.0,0.0
373,ENSG00000198888,58.433723,46.527084,0.0,0.0
374,ENSG00000114013,58.40875,4.1988397,0.0,0.0
375,ENSG00000129084,58.34625,3.7848222,0.0,0.0
376,ENSG00000150991,58.323776,11.277543,0.0,0.0
377,ENSG00000128487,58.306767,4.557797,0.0,0.0
378,ENSG00000171530,58.243042,4.29211,0.0,0.0
379,ENSG00000163191,58.207596,18.397089,0.0,0.0
380,ENSG00000130522,58.203636,10.562698,0.0,0.0
381,ENSG00000180370,58.091034,4.8777547,0.0,0.0
382,ENSG00000159199,58.08905,3.5146022,0.0,0.0
383,ENSG00000122862,58.04484,25.195736,0.0,0.0
384,ENSG00000181163,58.03528,9.561701,0.0,0.0
385,ENSG00000182004,58.0217,3.654902,0.0,0.0
386,ENSG00000179051,58.01729,4.270951,0.0,0.0
387,ENSG00000118181,57.98192,27.699024,0.0,0.0
388,ENSG00000162924,57.963707,7.097335,0.0,0.0
389,ENSG00000187164,57.954082,4.298682,0.0,0.0
390,ENSG00000180353,57.94409,4.835361,0.0,0.0
391,ENSG00000142507,57.929943,3.5226455,0.0,0.0
392,ENSG00000110717,57.91611,3.7030287,0.0,0.0
393,ENSG00000176731,57.91565,3.9385116,0.0,0.0
394,ENSG00000213639,57.87329,4.265187,0.0,0.0
395,ENSG00000173457,57.85402,3.6783652,0.0,0.0
396,ENSG00000108654,57.827328,13.130743,0.0,0.0
397,ENSG00000177885,57.82699,4.763897,0.0,0.0
398,ENSG00000184924,57.76389,3.920255,0.0,0.0
399,ENSG00000104325,57.74221,3.8563619,0.0,0.0
400,ENSG00000204397,57.687054,4.9735446,0.0,0.0
401,ENSG00000121552,57.665733,7.08018,0.0,0.0
402,ENSG00000133226,57.65,5.498694,0.0,0.0
403,ENSG00000166598,57.630344,5.9401655,0.0,0.0
404,ENSG00000132341,57.6224,4.1779737,0.0,0.0
405,ENSG00000105669,57.547783,3.8064244,0.0,0.0
406,ENSG00000096384,57.538155,8.423495,0.0,0.0
407,ENSG00000186010,57.499924,3.7343335,0.0,0.0
408,ENSG00000167460,57.470776,4.346953,0.0,0.0
409,ENSG00000160255,57.445236,8.019239,0.0,0.0
410,ENSG00000004779,57.43932,3.493402,0.0,0.0
411,ENSG00000158473,57.428368,4.3662214,0.0,0.0
412,ENSG00000232388,57.42211,3.7369466,0.0,0.0
413,ENSG00000151366,57.336384,3.6607409,0.0,0.0
414,ENSG00000166340,57.320015,3.6991196,0.0,0.0
415,ENSG00000177700,57.30909,4.0429516,0.0,0.0
416,ENSG00000128524,57.301228,4.068377,0.0,0.0
417,ENSG00000111237,57.295975,3.6579661,0.0,0.0
418,ENSG00000174886,57.26247,3.6967769,0.0,0.0
419,ENSG00000142634,57.248222,6.2046213,0.0,0.0
420,ENSG00000034713,57.195328,3.8470192,0.0,0.0
421,ENSG00000115944,57.10961,3.7576334,0.0,0.0
422,ENSG00000168461,57.065975,4.108967,0.0,0.0
423,ENSG00000184007,56.99793,6.8704147,0.0,0.0
424,ENSG00000128829,56.91804,4.2494273,0.0,0.0
425,ENSG00000163565,56.874107,5.0231175,0.0,0.0
426,ENSG00000170345,56.84171,20.702887,0.0,0.0
427,ENSG00000065518,56.82784,3.7444181,0.0,0.0
428,ENSG00000228474,56.82642,5.3729415,0.0,0.0
429,ENSG00000175550,56.802254,3.9491348,0.0,0.0
430,ENSG00000099977,56.72348,3.934956,0.0,0.0
431,ENSG00000183648,56.720306,4.1824694,0.0,0.0
432,ENSG00000140575,56.71249,5.7226233,0.0,0.0
433,ENSG00000172428,56.704605,3.6681182,0.0,0.0
434,ENSG00000107581,56.65977,5.1088367,0.0,0.0
435,ENSG00000104529,56.63981,8.24631,0.0,0.0
436,ENSG00000100387,56.58824,3.7281392,0.0,0.0
437,ENSG00000178952,56.57282,3.5395045,0.0,0.0
438,ENSG00000115053,56.54468,7.5224295,0.0,0.0
439,ENSG00000085871,56.424446,3.9955385,0.0,0.0
440,ENSG00000126247,56.420216,4.059755,0.0,0.0
441,ENSG00000111348,56.40774,7.308871,0.0,0.0
442,ENSG00000198223,56.3674,4.525687,0.0,0.0
443,ENSG00000164405,56.36699,3.9350917,0.0,0.0
444,ENSG00000134825,56.357063,3.8102047,0.0,0.0
445,ENSG00000025708,56.35172,8.998051,0.0,0.0
446,ENSG00000177156,56.343666,5.2257037,0.0,0.0
447,ENSG00000091317,56.34199,3.9180713,0.0,0.0
448,ENSG00000140350,56.307285,3.8353598,0.0,0.0
449,ENSG00000221869,56.290405,8.328638,0.0,0.0
450,ENSG00000130332,56.253628,3.6647034,0.0,0.0
451,ENSG00000131981,56.244846,5.969676,0.0,0.0
452,ENSG00000196562,56.193745,3.687518,0.0,0.0
453,ENSG00000125835,56.18332,3.803078,0.0,0.0
454,ENSG00000125753,56.147114,4.1929073,0.0,0.0
455,ENSG00000170043,56.10058,3.697117,0.0,0.0
456,ENSG00000142227,56.02391,8.551248,0.0,0.0
457,ENSG00000114850,56.015484,3.6267934,0.0,0.0
458,ENSG00000129559,55.93329,3.7119143,0.0,0.0
459,ENSG00000100300,55.877728,10.11225,0.0,0.0
460,ENSG00000170144,55.847126,5.9593325,0.0,0.0
461,ENSG00000152082,55.817833,3.9892218,0.0,0.0
462,ENSG00000243147,55.76552,3.660171,0.0,0.0
463,ENSG00000146731,55.72633,3.566927,0.0,0.0
464,ENSG00000153187,55.708595,6.685837,0.0,0.0
465,ENSG00000115738,55.578262,13.416891,0.0,0.0
466,ENSG00000167088,55.527527,3.4439762,0.0,0.0
467,ENSG00000165025,55.491985,3.6776588,0.0,0.0
468,ENSG00000166136,55.474518,3.5084345,0.0,0.0
469,ENSG00000265206,55.431854,4.9989815,0.0,0.0
470,ENSG00000130303,55.42218,3.9533458,0.0,0.0
471,ENSG00000099341,55.38926,3.3988738,0.0,0.0
472,ENSG00000147010,55.374657,4.0734687,0.0,0.0
473,ENSG00000080824,55.369198,7.9539533,0.0,0.0
474,ENSG00000146701,55.367165,3.465885,0.0,0.0
475,ENSG00000183011,55.341213,3.761114,0.0,0.0
