,names,scores,logfoldchanges,pvals,pvals_adj
189,ENSG00000142507,10.64719,4.486547,1.7970805790830215e-26,1.945387018451557e-24
190,ENSG00000094916,10.646385,6.8053513,1.8126837570946745e-26,1.9520041631373437e-24
191,ENSG00000142864,10.626688,10.847247,2.2392486986599505e-26,2.3987951684394722e-24
192,ENSG00000167513,10.625597,8.32204,2.2655683751303533e-26,2.4144150435067933e-24
193,ENSG00000100453,10.622965,15.805193,2.3304027958367668e-26,2.470707459008795e-24
194,ENSG00000111775,10.610951,9.273596,2.6503672439347167e-26,2.795525819140987e-24
195,ENSG00000065978,10.606675,24.458982,2.7744795861239263e-26,2.9115049044590266e-24
196,ENSG00000115875,10.590819,7.7184668,3.2870161215352014e-26,3.4318450552150266e-24
197,ENSG00000163466,10.5773115,21.013622,3.796959913564134e-26,3.944235934453894e-24
198,ENSG00000115241,10.576608,6.074174,3.8255868098287686e-26,3.954003492691363e-24
199,ENSG00000090273,10.575183,4.32534,3.8841817771410844e-26,3.994492539611891e-24
200,ENSG00000184983,10.563875,4.8957286,4.381918104902843e-26,4.483944854808043e-24
201,ENSG00000213719,10.563383,11.598601,4.404941913773861e-26,4.48519036051984e-24
202,ENSG00000075624,10.557872,130.94574,4.6713363331737005e-26,4.733007177375206e-24
203,ENSG00000012048,10.53311,7.1366515,6.07924454040254e-26,6.129308907205855e-24
204,ENSG00000140319,10.532342,13.136073,6.129055944657761e-26,6.149386471693699e-24
205,ENSG00000178741,10.521525,6.370841,6.875158753890353e-26,6.864478895631882e-24
206,ENSG00000189159,10.520443,7.535413,6.954597177801186e-26,6.910249021884773e-24
207,ENSG00000164611,10.509687,9.055525,7.795186762846669e-26,7.70824044895338e-24
208,ENSG00000100911,10.504041,10.70991,8.275993429222874e-26,8.144527887667755e-24
209,ENSG00000126264,10.489742,9.407558,9.629033532830314e-26,9.430950557297804e-24
210,ENSG00000054118,10.4859295,4.618123,1.0025464806443609e-25,9.772690053977827e-24
211,ENSG00000100387,10.450336,5.0143547,1.4600593414555362e-25,1.4165330441064843e-23
212,ENSG00000198786,10.436669,31.583206,1.6862299464098568e-25,1.6282806355754898e-23
213,ENSG00000164687,10.428219,7.2730174,1.8431096159510008e-25,1.771452270134588e-23
214,ENSG00000188042,10.421152,7.13303,1.985332363065415e-25,1.899270513652533e-23
215,ENSG00000143870,10.411859,6.29799,2.1890643414414184e-25,2.0844757117947726e-23
216,ENSG00000102879,10.400542,19.082619,2.4652665078564727e-25,2.3366636651424854e-23
217,ENSG00000136104,10.383296,4.542671,2.9539795976856587e-25,2.787039099321038e-23
218,ENSG00000143799,10.365598,5.220885,3.555277443852577e-25,3.33903865137716e-23
219,ENSG00000163918,10.358778,5.3460054,3.81806834552789e-25,3.5695468059462566e-23
220,ENSG00000164405,10.33994,5.7987833,4.648284264545529e-25,4.3260593100983005e-23
221,ENSG00000145494,10.333077,5.490484,4.993220935385416e-25,4.626151720676001e-23
222,ENSG00000069493,10.332618,5.026268,5.017247012958225e-25,4.6275666619966257e-23
223,ENSG00000173272,10.301909,4.9115515,6.907634448969953e-25,6.342688631536339e-23
224,ENSG00000198712,10.300547,149.24852,7.00621633322949e-25,6.38722637118725e-23
225,ENSG00000135441,10.300382,5.149895,7.018247568496297e-25,6.38722637118725e-23
226,ENSG00000090266,10.297441,5.706182,7.236063862589636e-25,6.556447644305887e-23
227,ENSG00000141522,10.296975,5.2704067,7.2711878887476e-25,6.55937686384915e-23
228,ENSG00000134954,10.2682495,7.7515583,9.796583526504794e-25,8.798957640748935e-23
229,ENSG00000004700,10.255304,4.8512917,1.1202230309548937e-24,1.0006310541097066e-22
230,ENSG00000167797,10.254625,4.4362817,1.1281268390164616e-24,1.0006310541097066e-22
231,ENSG00000148362,10.254579,4.295885,1.1286775795091984e-24,1.0006310541097066e-22
232,ENSG00000101361,10.253424,5.264555,1.1422409721744273e-24,1.008309541445649e-22
233,ENSG00000179958,10.240468,4.8127074,1.3060367142401758e-24,1.1479727836962366e-22
234,ENSG00000131153,10.237673,8.583968,1.344306348810507e-24,1.1765826800993405e-22
235,ENSG00000130332,10.222897,4.8639207,1.5659029890057198e-24,1.3647242660114257e-22
236,ENSG00000137804,10.210281,8.714139,1.7834649765415026e-24,1.5477766935656382e-22
237,ENSG00000110651,10.196431,4.614331,2.056916903436033e-24,1.7775910449526188e-22
238,ENSG00000182628,10.182315,4.9350476,2.378341387462478e-24,2.0467667639049478e-22
239,ENSG00000163565,10.179787,7.4664793,2.440954072739561e-24,2.0918976403378038e-22
240,ENSG00000160014,10.171553,7.8888817,2.6563989939263202e-24,2.2670877388828444e-22
241,ENSG00000196419,10.149447,4.8413625,3.332460508822872e-24,2.8323160225400343e-22
242,ENSG00000100567,10.147408,4.8950753,3.402842732045244e-24,2.880233305049654e-22
243,ENSG00000101608,10.1201,11.184185,4.4995655600031806e-24,3.7929124769731727e-22
244,ENSG00000143742,10.110756,5.656833,4.9500622661429185e-24,4.155627783266431e-22
245,ENSG00000143106,10.101209,5.8339105,5.456551007652482e-24,4.562208988837246e-22
246,ENSG00000158710,10.099513,6.179626,5.551705199162e-24,4.622974596613928e-22
247,ENSG00000163564,10.093761,4.058455,5.8869492098280095e-24,4.880710321445657e-22
248,ENSG00000132507,10.0934,7.1615443,5.908677897899498e-24,4.880710321445657e-22
249,ENSG00000165916,10.072649,4.110052,7.298500408590274e-24,5.991567269513834e-22
250,ENSG00000099341,10.072471,5.6233,7.311762858070655e-24,5.991567269513834e-22
251,ENSG00000154473,10.056846,3.9544446,8.570015641480659e-24,6.994765147379929e-22
252,ENSG00000149136,10.053495,4.981267,8.866532832209313e-24,7.208175782327318e-22
253,ENSG00000101412,10.027744,7.639616,1.1511626081123733e-23,9.321697843958776e-22
254,ENSG00000099783,10.025085,7.2659817,1.1825690375415461e-23,9.538462731040988e-22
255,ENSG00000111786,10.007847,5.1326647,1.4078261410636388e-23,1.1311003152108173e-21
256,ENSG00000081237,10.002465,17.63731,1.486502964715981e-23,1.189665096431062e-21
257,ENSG00000161547,9.980029,5.9733076,1.8641209601569471e-23,1.4860945700972127e-21
258,ENSG00000128340,9.977025,7.983821,1.9214208164394148e-23,1.5258603611013854e-21
259,ENSG00000168028,9.975661,37.29443,1.947987401398208e-23,1.5410078796907055e-21
260,ENSG00000116030,9.966831,4.2095838,2.1291330482680983e-23,1.6778547332098945e-21
261,ENSG00000130402,9.965678,4.1993523,2.15398577483973e-23,1.6909610464467009e-21
262,ENSG00000113368,9.962022,6.0475774,2.234718693091219e-23,1.7476689764068514e-21
263,ENSG00000142227,9.958466,7.4800367,2.3160919871269694e-23,1.8044462117889208e-21
264,ENSG00000143851,9.955678,3.544454,2.3819365053213494e-23,1.848742265715076e-21
265,ENSG00000129559,9.951346,5.019574,2.4879386976466837e-23,1.923756508766804e-21
266,ENSG00000164754,9.946685,7.5106344,2.607240879533557e-23,2.0084543224811315e-21
267,ENSG00000188529,9.940628,5.55588,2.770756631284908e-23,2.126452328069701e-21
268,ENSG00000232112,9.920226,14.33869,3.3998412144449415e-23,2.5995514534834036e-21
269,ENSG00000126698,9.914894,4.6388216,3.5863510448596e-23,2.7320025292841574e-21
270,ENSG00000168394,9.913689,4.0088425,3.629915613493036e-23,2.7549853999381835e-21
271,ENSG00000125977,9.901631,5.7757993,4.095383426491471e-23,3.096832585149874e-21
272,ENSG00000069702,9.9006815,4.363634,4.1344689923308335e-23,3.114936199057164e-21
273,ENSG00000137441,9.898975,5.8833714,4.2056237689168604e-23,3.1569806452219702e-21
274,ENSG00000100442,9.897327,4.398307,4.275494829284051e-23,3.1977591872259767e-21
275,ENSG00000145833,9.881343,4.455076,5.015635634017763e-23,3.737738902915846e-21
276,ENSG00000187735,9.875734,4.9477005,5.304292734366194e-23,3.938580973301223e-21
277,ENSG00000112695,9.871476,8.242189,5.534418843273363e-23,4.094673624764264e-21
278,ENSG00000129562,9.859529,4.3819156,6.234121643106398e-23,4.5958212887244584e-21
279,ENSG00000198176,9.858626,4.515075,6.290415174702371e-23,4.620759261188514e-21
280,ENSG00000096384,9.856624,14.27673,6.417128714384262e-23,4.697064177845391e-21
281,ENSG00000105486,9.847375,5.261425,7.035736489812675e-23,5.131596741931457e-21
282,ENSG00000197747,9.84347,12.436982,7.314419186236684e-23,5.2984115144973295e-21
283,ENSG00000087460,9.843448,9.540439,7.315970780422217e-23,5.2984115144973295e-21
284,ENSG00000115523,9.841526,94.47518,7.457123294187376e-23,5.3816881373630154e-21
285,ENSG00000020633,9.835726,4.4731636,7.899601969982696e-23,5.681084381769374e-21
286,ENSG00000115233,9.833678,4.170137,8.061960449738688e-23,5.777644687464298e-21
287,ENSG00000166226,9.824249,4.460798,8.853139282239126e-23,6.322616970732442e-21
288,ENSG00000099624,9.816466,5.905365,9.56374275858627e-23,6.806472700989703e-21
289,ENSG00000141552,9.811908,4.0992765,1.0005857325796172e-22,7.096568050930195e-21
290,ENSG00000186010,9.798709,4.563871,1.1403377829626254e-22,8.059954474218309e-21
291,ENSG00000117691,9.768392,3.125811,1.538753731693447e-22,1.0838728340229732e-20
292,ENSG00000123240,9.76494,3.8493679,1.5920569339325074e-22,1.1175913657721437e-20
293,ENSG00000131174,9.762833,7.5860286,1.6254986185622985e-22,1.1371855641697059e-20
294,ENSG00000027075,9.755041,4.2680364,1.7552948989197134e-22,1.2238273044400227e-20
295,ENSG00000100028,9.748893,5.66018,1.864906614882815e-22,1.29585808293614e-20
296,ENSG00000198938,9.7470665,194.25146,1.8987603448239819e-22,1.3149394872841636e-20
297,ENSG00000161405,9.739656,3.9961255,2.0424408494412518e-22,1.4096954158156936e-20
298,ENSG00000188612,9.738213,7.3519754,2.071664432620105e-22,1.4250834130478368e-20
299,ENSG00000142856,9.729093,4.5484,2.2660574628891354e-22,1.5536089965567913e-20
300,ENSG00000185624,9.725897,4.417996,2.338350626037196e-22,1.597847032436314e-20
301,ENSG00000115091,9.721164,9.637109,2.449659070073041e-22,1.6683638328894804e-20
302,ENSG00000103495,9.71926,4.129325,2.4958732873132066e-22,1.6942284413682518e-20
303,ENSG00000134242,9.718847,3.4609287,2.5060202591594176e-22,1.6955205490260164e-20
304,ENSG00000173821,9.716724,5.8646483,2.5588088240566447e-22,1.7219885565599327e-20
305,ENSG00000140264,9.716602,16.201048,2.5618849587093514e-22,1.7219885565599327e-20
306,ENSG00000115484,9.715524,4.8319316,2.5891360759666806e-22,1.734636834217677e-20
307,ENSG00000035928,9.710272,4.511316,2.72608886947135e-22,1.8199541631789772e-20
308,ENSG00000125970,9.7099695,3.9280267,2.734178512360482e-22,1.8199541631789772e-20
309,ENSG00000110917,9.707871,3.698063,2.791044773719176e-22,1.8518131905114842e-20
310,ENSG00000213145,9.686099,4.0413938,3.4547156807118035e-22,2.2847778817003336e-20
311,ENSG00000005022,9.676064,10.126071,3.8110957741765657e-22,2.5123915988225514e-20
312,ENSG00000164924,9.675528,9.646207,3.831103253148988e-22,2.5175121952322167e-20
313,ENSG00000089157,9.675009,32.418156,3.8505806510037086e-22,2.5222529563644675e-20
314,ENSG00000127922,9.671998,5.5760355,3.965601865840977e-22,2.5893491802100704e-20
