,names,scores,logfoldchanges,pvals,pvals_adj
206,ENSG00000182827,22.885551,5.142219,6.471744841463965e-116,6.3995599951553285e-114
207,ENSG00000111775,22.866037,10.348455,1.012180760384267e-115,9.961020995016078e-114
208,ENSG00000106153,22.822878,22.400965,2.7181023750600494e-115,2.662187126201671e-113
209,ENSG00000173540,22.758358,6.722105,1.1860480726293032e-114,1.1561439221724886e-112
210,ENSG00000113621,22.724195,5.330926,2.5832265786378667e-114,2.506217182519983e-112
211,ENSG00000121073,22.692598,5.7672195,5.301185034062298e-114,5.119003463877622e-112
212,ENSG00000136628,22.640184,6.157622,1.743122067705696e-113,1.67535208825097e-111
213,ENSG00000064393,22.639826,5.230677,1.7573592417594045e-113,1.6811797620701133e-111
214,ENSG00000163938,22.63323,5.9297276,2.040969997954627e-113,1.9434569869412392e-111
215,ENSG00000137265,22.61469,8.513381,3.107068152268345e-113,2.9449851500394155e-111
216,ENSG00000198900,22.596857,7.0162883,4.6534405143360717e-113,4.390457087103868e-111
217,ENSG00000106415,22.591778,6.260613,5.220428379303787e-113,4.902911913494077e-111
218,ENSG00000204525,22.561401,35.758823,1.0378212892424517e-112,9.702685580517613e-111
219,ENSG00000099795,22.497507,6.3118777,4.39055441697394e-112,4.086195622095928e-110
220,ENSG00000117500,22.478132,4.592516,6.793743014520744e-112,6.294311095615435e-110
221,ENSG00000158417,22.469807,6.5017676,8.1945468178673435e-112,7.55809143273074e-110
222,ENSG00000164405,22.466173,8.587822,8.893273610155882e-112,8.165930875610991e-110
223,ENSG00000116017,22.45848,4.972386,1.0574313800268467e-111,9.662711879117668e-110
224,ENSG00000063241,22.4583,5.9800367,1.0617332189228866e-111,9.662711879117668e-110
225,ENSG00000198804,22.442669,168.28175,1.5091088103912468e-111,1.3673722472302717e-109
226,ENSG00000187735,22.403208,6.5043497,3.662436328241622e-111,3.303903087687442e-109
227,ENSG00000120686,22.368793,5.5311317,7.925279833289329e-111,7.118216402231219e-109
228,ENSG00000198886,22.341032,100.651024,1.4759581007731115e-110,1.3198915746391895e-108
229,ENSG00000125991,22.290627,4.6358886,4.5557867573356007e-110,4.056425195882192e-108
230,ENSG00000170456,22.279867,7.3037705,5.792913591431019e-110,5.135717532265223e-108
231,ENSG00000111481,22.25709,4.632834,9.630087270218392e-110,8.500928539650295e-108
232,ENSG00000075415,22.252884,9.817039,1.0576960416435836e-109,9.296877001933859e-108
233,ENSG00000185262,22.252026,5.288145,1.078135140945013e-109,9.406792718297387e-108
234,ENSG00000172469,22.251974,6.4324102,1.0793480559695561e-109,9.406792718297387e-108
235,ENSG00000257727,22.19402,5.925198,3.923137879118985e-109,3.404687759397438e-107
236,ENSG00000198786,22.189804,33.128746,4.308703918459961e-109,3.723589167852289e-107
237,ENSG00000119729,22.17936,6.4169364,5.434776544484094e-109,4.677091379370245e-107
238,ENSG00000136026,22.135345,5.121761,1.4440431385799113e-108,1.237544969762984e-106
239,ENSG00000107581,22.134108,7.8610106,1.4842163173990918e-108,1.2666954861520547e-106
240,ENSG00000111639,22.120712,6.428101,1.9974705075602638e-108,1.697684851218988e-106
241,ENSG00000007312,22.109411,4.526892,2.565999203129199e-108,2.1719124119325664e-106
242,ENSG00000103342,22.095295,6.6150007,3.507719982693457e-108,2.9568354345917634e-106
243,ENSG00000153037,22.09449,5.092516,3.5708105016714235e-108,2.997731852995014e-106
244,ENSG00000198899,22.088188,184.47203,4.105354775266376e-108,3.4324771145397894e-106
245,ENSG00000168268,22.08646,8.36548,4.265351193709348e-108,3.5518114717495495e-106
246,ENSG00000134419,22.049929,92.69903,9.567518139509663e-108,7.934867463444949e-106
247,ENSG00000120725,22.012112,5.0291495,2.204820492603149e-107,1.8212348550948422e-105
248,ENSG00000004779,22.005753,5.83167,2.5367917424745586e-107,2.0870693023686687e-105
249,ENSG00000145494,21.983374,6.52697,4.154222975165165e-107,3.404145743155263e-105
250,ENSG00000100138,21.976156,6.293273,4.8699123092886886e-107,3.974776046724196e-105
251,ENSG00000167815,21.964397,6.629067,6.30875254990203e-107,5.128791401042883e-105
252,ENSG00000244509,21.96069,5.5180793,6.845105342619776e-107,5.542918373504076e-105
253,ENSG00000196189,21.95457,4.7199373,7.831844778436575e-107,6.317073858936607e-105
254,ENSG00000185432,21.947752,4.635011,9.099137404593451e-107,7.310588208503051e-105
255,ENSG00000065518,21.908434,6.5883636,2.158823842513887e-106,1.7277310814329037e-104
256,ENSG00000157916,21.9004,4.762592,2.5750743531688387e-106,2.052873228526228e-104
257,ENSG00000088986,21.889566,8.680972,3.266021962308969e-106,2.5936501822691457e-104
258,ENSG00000128590,21.87207,4.9965053,4.793273981323094e-106,3.791848432609746e-104
259,ENSG00000143543,21.859365,6.3315134,6.331801921174063e-106,4.989751031214871e-104
260,ENSG00000054148,21.800167,5.07135,2.3117142189694007e-105,1.8147838952581158e-103
261,ENSG00000131174,21.793081,9.169562,2.6986647127226186e-105,2.1104994605048979e-103
262,ENSG00000178952,21.772043,5.6895547,4.271563553003025e-105,3.327936331748721e-103
263,ENSG00000083845,21.764648,44.026714,5.019382274644454e-105,3.89579828773159e-103
264,ENSG00000136840,21.755926,6.028973,6.0707521193374445e-105,4.69410637558393e-103
265,ENSG00000137818,21.739243,156.26208,8.73284412868677e-105,6.72723363441309e-103
266,ENSG00000092108,21.729748,4.5162096,1.0739146579162494e-104,8.241894285082619e-103
267,ENSG00000106588,21.712437,5.953691,1.5653371783967235e-104,1.1968719362551601e-102
268,ENSG00000131508,21.689363,5.8997188,2.5854246673243013e-104,1.969519057686157e-102
269,ENSG00000166136,21.68376,6.8716807,2.920220501859786e-104,2.216350379418896e-102
270,ENSG00000132963,21.67959,7.5431976,3.197188147331315e-104,2.4176384490555324e-102
271,ENSG00000180817,21.675821,7.2401915,3.4699087913191335e-104,2.6142521618993383e-102
272,ENSG00000197157,21.671734,5.226482,3.7920505216315874e-104,2.8465290193035947e-102
273,ENSG00000141002,21.65398,5.4485126,5.575048370947811e-104,4.169730723405621e-102
274,ENSG00000167077,21.634651,5.3925815,8.478981495472571e-104,6.3186844709739065e-102
275,ENSG00000198888,21.617847,69.475494,1.2203722131957925e-103,9.061594108668254e-102
276,ENSG00000222041,21.606909,5.03724,1.5466270071735335e-103,1.1442814490483899e-101
277,ENSG00000081307,21.602684,5.304215,1.6947679330536437e-103,1.2493902095715892e-101
278,ENSG00000108829,21.554926,6.496422,4.760246296074694e-103,3.4967409220594394e-101
279,ENSG00000169976,21.553911,7.0974836,4.865736224405832e-103,3.5615111268177635e-101
280,ENSG00000225921,21.51678,5.5813737,1.0843528180948313e-102,7.908854171125705e-101
281,ENSG00000089053,21.48314,5.0325303,2.2384285858604627e-102,1.6268550937801413e-100
282,ENSG00000187051,21.481663,5.267208,2.3108602276986032e-102,1.6735835620881997e-100
283,ENSG00000085224,21.467003,6.442088,3.168038132229747e-102,2.286323098375489e-100
284,ENSG00000119013,21.45197,5.671687,4.377323053784448e-102,3.1479993206377105e-100
285,ENSG00000186395,21.441807,5.092418,5.445686530566383e-102,3.902678765180814e-100
286,ENSG00000109670,21.427376,4.8796477,7.424879618080543e-102,5.302601527245854e-100
287,ENSG00000184432,21.408625,5.289337,1.1104346674701935e-101,7.902913578037004e-100
288,ENSG00000169567,21.40549,13.893787,1.1876577340201872e-101,8.423360094250762e-100
289,ENSG00000183291,21.387367,4.1298714,1.7516795393767048e-101,1.2380943218522358e-99
290,ENSG00000140990,21.360071,5.6351304,3.1432757228302336e-101,2.214071748875762e-99
291,ENSG00000148303,21.329142,67.41517,6.091622374439577e-101,4.276194163736287e-99
292,ENSG00000174886,21.291111,6.135305,1.37237277712209e-100,9.601007918315357e-99
293,ENSG00000170315,21.277418,10.584587,1.8379012881420751e-100,1.2814221591358036e-98
294,ENSG00000198034,21.257599,73.02787,2.804001103451233e-100,1.948401847830573e-98
295,ENSG00000126457,21.242437,5.9560027,3.8726945668484865e-100,2.6819387828599216e-98
296,ENSG00000099624,21.22931,7.0784025,5.120951267983355e-100,3.530822789401617e-98
297,ENSG00000173113,21.2292,6.030436,5.132808314036773e-100,3.530822789401617e-98
298,ENSG00000140264,21.206724,25.726171,8.277962304324521e-100,5.6753709558448914e-98
299,ENSG00000152082,21.18216,7.7724543,1.3949153404973227e-99,9.531767017723898e-98
300,ENSG00000164919,21.176455,11.824499,1.5744902472905279e-99,1.0723217021944231e-97
301,ENSG00000071462,21.173159,4.8746495,1.688535219997094e-99,1.1461977691386215e-97
302,ENSG00000242247,21.152988,4.6902947,2.5900023495339143e-99,1.752341063329393e-97
303,ENSG00000117448,21.122032,4.443485,4.990249256857245e-99,3.3652277611488466e-97
304,ENSG00000142166,21.114462,4.469092,5.857247507304513e-99,3.936989108831347e-97
305,ENSG00000189043,21.10972,10.60312,6.4755832878210814e-99,4.328087846181039e-97
306,ENSG00000092820,21.109678,6.064707,6.4811895012823805e-99,4.328087846181039e-97
307,ENSG00000135074,21.052582,5.459007,2.1655611080319813e-98,1.4414647530744916e-96
308,ENSG00000144815,21.041193,4.7695737,2.753658227462265e-98,1.8270078200788342e-96
309,ENSG00000107438,20.965277,6.0397253,1.3612606764390852e-97,9.002704049195855e-96
310,ENSG00000102401,20.95352,4.4002805,1.7426600664614942e-97,1.1488151361211543e-95
311,ENSG00000143222,20.952578,5.612821,1.7774313003649646e-97,1.167993833415546e-95
312,ENSG00000143774,20.9496,6.359004,1.8921095356080874e-97,1.2393920040887626e-95
313,ENSG00000100316,20.942287,65.48766,2.206114866561235e-97,1.4404879547756025e-95
314,ENSG00000143297,20.940441,6.0299473,2.2932801678020484e-97,1.4926641294731814e-95
