,names,scores,logfoldchanges,pvals,pvals_adj
1353,ENSG00000075340,1.6172243,0.6462696,0.10582986710751591,0.20500176178822632
1354,ENSG00000227403,1.6143432,0.91379595,0.10645300545413379,0.206189416722914
1355,ENSG00000163599,1.6089355,0.1594948,0.10763044064739245,0.2082934609743666
1356,ENSG00000246350,1.5982282,2.1309562,0.10999219326784386,0.21260402510412674
1357,ENSG00000116984,1.597652,0.05005407,0.11012045358638495,0.2128119411223119
1358,ENSG00000050405,1.593966,0.027978128,0.1109436397785574,0.21434236172885296
1359,ENSG00000267737,1.5930915,0.41012046,0.11113965742888578,0.21468073572476734
1360,ENSG00000247796,1.5887209,1.0879161,0.11212342333166571,0.21645903614470627
1361,ENSG00000266904,1.5868509,1.0989566,0.11254642634375295,0.21717374022312702
1362,ENSG00000211797,1.5837923,0.2977238,0.11324099030900193,0.21833273455063665
1363,ENSG00000231767,1.5819964,0.5905989,0.11365039635968116,0.2190573847180135
1364,ENSG00000111906,1.5817204,-0.03303865,0.11371342648927199,0.2191583354602086
1365,ENSG00000247240,1.579449,0.0943353,0.11423310504412917,0.22005680477171946
1366,ENSG00000157800,1.5770674,0.20102566,0.11478002106175182,0.22104826528072202
1367,ENSG00000150637,1.5738623,-0.131489,0.11551927236628513,0.2224511182501407
1368,ENSG00000174669,1.5709864,0.9993498,0.11618581257856023,0.22365089313203804
1369,ENSG00000258181,1.5677727,0.8367499,0.11693416841305773,0.22490199887037324
1370,ENSG00000246174,1.5630112,0.92300284,0.1180499660248845,0.2269289005207264
1371,ENSG00000197275,1.5624117,1.096976,0.11819103799265865,0.22717066343640807
1372,ENSG00000245534,1.5567378,0.84180814,0.11953274354184647,0.22962075923869416
1373,ENSG00000164530,1.5564213,0.5298548,0.11960794025277834,0.22974375374665154
1374,ENSG00000197429,1.5556552,0.16907533,0.11979008556185652,0.23007213370401208
1375,ENSG00000079257,1.5494374,0.22717194,0.12127660530545427,0.23266646935198054
1376,ENSG00000176896,1.542295,0.31594408,0.12300193314157933,0.23582249821551116
1377,ENSG00000282199,1.539627,1.5200582,0.12365131821514284,0.2369791570116528
1378,ENSG00000275441,1.5391331,0.35712644,0.12377181204081251,0.23712170548206332
1379,ENSG00000167920,1.5389426,0.32273543,0.12381832677174069,0.23718872543924396
1380,ENSG00000250222,1.5367609,0.7339765,0.12435185343370786,0.23814421987192766
1381,ENSG00000214401,1.532895,0.063845105,0.12530173534202999,0.2399186457377465
1382,ENSG00000142156,1.532772,1.1306852,0.12533204173072857,0.23995433624849902
1383,ENSG00000005513,1.5323529,1.801683,0.12543536729475163,0.2400851139510936
1384,ENSG00000161791,1.5319339,0.117939614,0.125538759232751,0.2402606494741996
1385,ENSG00000154743,1.530667,0.2721295,0.12585172961635394,0.24081480833093014
1386,ENSG00000276557,1.5305375,1.5414877,0.1258837302474063,0.24085363383522349
1387,ENSG00000271737,1.5251709,0.66138303,0.1272164673221101,0.24317735129007068
1388,ENSG00000197568,1.5237284,0.40980023,0.12757657183894688,0.2438430377830554
1389,ENSG00000211778,1.5208429,1.256046,0.12829926666524175,0.24504218746129558
1390,ENSG00000152439,1.5188342,0.4745182,0.12880423048376638,0.24591528938922372
1391,ENSG00000198270,1.5178022,0.1814602,0.1290642537039103,0.24632027189218028
1392,ENSG00000267121,1.5130109,-0.0046389243,0.1302769116069898,0.2485193394483923
1393,ENSG00000249042,1.5051702,0.98516506,0.13228031303075363,0.25203307849125034
1394,ENSG00000278238,1.5037094,0.531759,0.1326561970306448,0.25265975187760925
1395,ENSG00000100154,1.5011228,0.6495148,0.13332380589018472,0.2537902859370032
1396,ENSG00000197362,1.4993232,0.33134675,0.13378979093795298,0.2546066265740023
1397,ENSG00000161298,1.4978678,0.5752278,0.1341676078567715,0.2552547736932824
1398,ENSG00000182195,1.496477,0.54733455,0.1345293889366472,0.25587206136942475
1399,ENSG00000176055,1.4962808,0.36128786,0.1345805112058308,0.2559219632471827
1400,ENSG00000138380,1.4959575,0.09735066,0.1346647203503195,0.25605842360778147
1401,ENSG00000112339,1.4909114,0.008044156,0.1359847572325367,0.25837731979296213
1402,ENSG00000057019,1.4898912,1.1262652,0.13625286860398642,0.258838921349108
1403,ENSG00000029639,1.4890532,0.13463955,0.13647335482985604,0.25916992109241627
1404,ENSG00000251450,1.4880743,2.0289915,0.13673128716922103,0.25960390607371353
1405,ENSG00000105289,1.487891,0.91277665,0.1367796390262587,0.25967173855382025
1406,ENSG00000225975,1.4872754,0.5749113,0.136942114591274,0.2599561986998914
1407,ENSG00000164291,1.4861927,0.2624044,0.13722814291160584,0.26045108825375185
1408,ENSG00000204934,1.4840375,1.7152914,0.13779896552858337,0.2615103453581752
1409,ENSG00000272143,1.4830974,1.4749469,0.1380485306361982,0.2619597913207238
1410,ENSG00000263590,1.4791926,0.08847911,0.13908883307570627,0.263763518228022
1411,ENSG00000120832,1.4739933,0.2422812,0.14048340222099676,0.26623630488173416
1412,ENSG00000068831,1.4730269,-0.07689127,0.14074377638172084,0.2666560420614622
1413,ENSG00000153896,1.4724625,0.44931877,0.1408960042017209,0.266919868694943
1414,ENSG00000144559,1.4713622,0.16262333,0.14119316729187908,0.2674335633906777
1415,ENSG00000259803,1.4710565,2.5802863,0.14127586372623926,0.26754092303851296
1416,ENSG00000237702,1.4699965,2.1821103,0.14156270285409364,0.26805944322436
1417,ENSG00000122707,1.4682875,-0.11526634,0.1420261615451865,0.2688875267545467
1418,ENSG00000270049,1.4669383,0.20622985,0.14239284420621837,0.2694329364888224
1419,ENSG00000156395,1.4649435,3.9048796,0.14293631010338317,0.2704363928071369
1420,ENSG00000221909,1.4596484,0.36657816,0.14438672416269624,0.27290444243506123
1421,ENSG00000081386,1.4573238,0.25344235,0.14502703596362768,0.27406432154537796
1422,ENSG00000179743,1.4509349,0.058448765,0.14679799286286044,0.27718177886746653
1423,ENSG00000080546,1.4508523,0.090290375,0.1468209914334125,0.2771997569122846
1424,ENSG00000101246,1.450499,0.03720552,0.14691939336913734,0.2773600810295013
1425,ENSG00000198046,1.4450098,0.77217543,0.14845511470027714,0.2800279529672873
1426,ENSG00000237036,1.4404873,0.6546097,0.14972959459001906,0.2823542955466684
1427,ENSG00000145241,1.4398628,0.01722989,0.14990622042358429,0.282661454132039
1428,ENSG00000001460,1.4359262,0.7339678,0.15102333710339533,0.284663489510872
1429,ENSG00000151240,1.4352734,0.8880402,0.15120918573933675,0.2849615660882058
1430,ENSG00000135643,1.4332213,0.58212095,0.1517946014035116,0.285960007480072
1431,ENSG00000272677,1.432134,0.29431233,0.15210546198156058,0.2864931448751592
1432,ENSG00000139537,1.4300083,0.1794195,0.15271463229057752,0.2875878554250685
1433,ENSG00000107185,1.4263088,0.089580104,0.15377923741238173,0.2894866698789921
1434,ENSG00000022267,1.4236609,0.0061700805,0.15454466409547032,0.29082110257233607
1435,ENSG00000198208,1.423522,1.3069214,0.1545849016169804,0.2908702091719013
