,names,scores,logfoldchanges,pvals,pvals_adj
1620,ENSG00000177383,0.97692066,0.0894908,0.32860843109403326,0.7628462991808213
1621,ENSG00000134759,0.9762128,0.048771884,0.32895902664444276,0.7634697184506746
1622,ENSG00000225194,0.9760401,1.8651516,0.3290445696553199,0.7635140691189779
1623,ENSG00000260992,0.9747717,0.9674834,0.32967352352710866,0.7647146759789749
1624,ENSG00000126464,0.9730449,0.17034538,0.33053100556921355,0.7662716098453094
1625,ENSG00000158555,0.97190577,0.37840042,0.3310974213170428,0.7674117378463979
1626,ENSG00000086189,0.97024876,0.11296147,0.3319225008071135,0.768843762490242
1627,ENSG00000168096,0.9699425,0.2577732,0.3320751380872864,0.7690712127214623
1628,ENSG00000196381,0.9695093,0.61541694,0.3322911341015473,0.7693638484884856
1629,ENSG00000273045,0.9685244,1.162027,0.3327825542068583,0.7701892173879443
1630,ENSG00000214756,0.9680576,0.25553784,0.3330156280703914,0.7705552298517055
1631,ENSG00000256271,0.96658486,0.7163901,0.33375160624533984,0.7719108329308614
1632,ENSG00000144559,0.96447754,0.25606248,0.33480656524064767,0.7734901095161122
1633,ENSG00000111196,0.9644101,0.11444685,0.3348403456564508,0.7734901095161122
1634,ENSG00000100211,0.962531,0.6131858,0.33578294690008215,0.7753012631163998
1635,ENSG00000142765,0.96126074,-0.043320317,0.336421095456355,0.7761020023955534
1636,ENSG00000170074,0.96034276,0.7455668,0.33688272976925815,0.7768812631342193
1637,ENSG00000241295,0.9587679,0.51886636,0.3376757018418065,0.7780120797000422
1638,ENSG00000050327,0.9583745,0.918814,0.33787395459821523,0.7783816642222323
1639,ENSG00000249806,0.9573749,1.3335241,0.33837808618539866,0.7792812088972433
1640,ENSG00000171817,0.95704645,0.6872785,0.3385437999601456,0.7795755572749972
1641,ENSG00000187186,0.9544711,0.8522467,0.33984522028142505,0.781972676246542
1642,ENSG00000204116,0.95126516,0.34652376,0.3414697854369316,0.7849950315040584
1643,ENSG00000159164,0.9475455,1.2190368,0.3433608785482891,0.7884611532858334
1644,ENSG00000196700,0.9471688,0.39327264,0.3435527540041936,0.7888136910424485
1645,ENSG00000101230,0.94510156,2.0369117,0.34460703303919504,0.7908812157498508
