,names,scores,logfoldchanges,pvals,pvals_adj
33,ENSG00000131018,26.8651,1.7769958,5.619364344986231e-159,1.605265081217733e-156
34,ENSG00000145220,26.60925,1.7978595,5.305522211546559e-156,1.4549864112945282e-153
35,ENSG00000069702,26.559952,2.541987,1.9710578294223178e-155,5.19752787635362e-153
36,ENSG00000013725,26.503544,2.1095238,8.822161141156042e-155,2.2968887386240184e-152
37,ENSG00000116667,25.204817,2.3470862,3.547101958198471e-140,7.521318873837747e-138
38,ENSG00000002586,24.989605,1.5668046,7.930457838688753e-138,1.6149867012490128e-135
39,ENSG00000163564,24.464046,1.5627155,3.567213002817522e-132,6.60994928305863e-130
40,ENSG00000069493,24.398739,1.5595534,1.763690206247556e-131,3.182068435271906e-129
41,ENSG00000188042,24.350025,1.6441242,5.793640095894641e-131,1.0272723232100084e-128
42,ENSG00000134308,24.315886,1.5838022,1.3314929780085158e-130,2.320859963701623e-128
43,ENSG00000129968,23.762402,1.4596375,8.179180949954956e-125,1.314292138895887e-122
44,ENSG00000172575,23.414164,1.6559447,3.0657679968701343e-121,4.5040511542589234e-119
45,ENSG00000167775,23.334581,2.4439561,1.9764962383597232e-120,2.8428373867540412e-118
46,ENSG00000198821,23.308533,1.0268315,3.632558986033478e-120,5.188505085051151e-118
47,ENSG00000211772,22.637976,1.6414839,1.832664254635496e-113,2.3558898993339303e-111
48,ENSG00000020633,21.776335,1.2754031,3.88969011879825e-105,4.145240744219814e-103
49,ENSG00000125868,21.670115,1.4072678,3.927843108617298e-104,4.142968054258491e-102
50,ENSG00000147168,21.561228,1.2985442,4.1543177056103655e-103,4.315454877221919e-101
51,ENSG00000110651,20.686829,1.1707389,4.551844659968217e-95,4.142581458682579e-93
52,ENSG00000205336,20.172783,1.5808717,1.6981059656259992e-90,1.4613658368617385e-88
53,ENSG00000225783,19.73374,2.7833822,1.106701154061664e-86,9.032789419341392e-85
54,ENSG00000107742,19.708433,1.2343498,1.8253150781598026e-86,1.4722776677486595e-84
55,ENSG00000123240,19.684528,1.4203305,2.9264380377234808e-86,2.3420613836535623e-84
56,ENSG00000141293,19.519533,1.184209,7.492062861124708e-85,5.7072869973189996e-83
57,ENSG00000182866,18.805027,1.1031584,6.868709988031437e-79,4.5720267648488864e-77
58,ENSG00000073861,18.655186,1.8669798,1.1460146254154336e-77,7.435718869256985e-76
59,ENSG00000110448,17.989655,2.116687,2.348136083165358e-72,1.375967605656555e-70
60,ENSG00000007264,17.895708,1.3305106,1.2736789521755297e-71,7.421254585933795e-70
61,ENSG00000164674,17.690615,1.451397,4.953203805036627e-70,2.814295465800921e-68
62,ENSG00000057657,17.601707,1.009956,2.390086852564241e-69,1.3358507169440574e-67
63,ENSG00000154451,17.393456,1.2626966,9.24876178011728e-68,5.006014007722427e-66
64,ENSG00000150637,17.316296,1.4931897,3.544576149760714e-67,1.8985636002155827e-65
65,ENSG00000172673,17.27219,1.8627381,7.619479835764669e-67,4.018396442615582e-65
66,ENSG00000110852,16.685663,1.1377475,1.6664321196572258e-62,8.045815924204183e-61
67,ENSG00000126264,16.511293,1.5657192,3.0429585104108978e-61,1.422444787321167e-59
68,ENSG00000102245,16.470137,2.2081804,6.0134648509799245e-61,2.7919852156874736e-59
69,ENSG00000088179,16.445631,1.1186857,9.013973999896709e-61,4.175662550222421e-59
70,ENSG00000137501,16.399359,1.786696,1.9326816400815813e-60,8.853317588685516e-59
71,ENSG00000196154,16.303963,-1.1804831,9.249483877649017e-60,4.1720040437606354e-58
72,ENSG00000115738,16.033842,0.15821981,7.415372892910423e-58,3.272948275995313e-56
73,ENSG00000078596,16.011034,1.1040896,1.0701540116684083e-57,4.703189682050389e-56
74,ENSG00000177311,15.87636,1.2465384,9.23861009061157e-57,3.9179326256432736e-55
75,ENSG00000189067,15.780792,1.0013942,4.218591054169686e-56,1.7493544516564938e-54
76,ENSG00000148362,15.54148,0.938431,1.8173775231057002e-54,7.202277629140278e-53
77,ENSG00000170571,15.488003,0.88513,4.1807732145012853e-54,1.6347936022027078e-52
78,ENSG00000213626,15.395599,0.87635165,1.7519348916597208e-53,6.747902032145532e-52
79,ENSG00000275302,15.302115,-6.8227706,7.401125011771755e-53,2.7931438393049807e-51
80,ENSG00000163421,15.212222,2.668401,2.934129024284644e-52,1.0795915164845539e-50
81,ENSG00000161405,15.0364,0.8770601,4.239919701089996e-51,1.5061600762006742e-49
82,ENSG00000138378,15.03123,1.3799535,4.5841226275154875e-51,1.6256247276334232e-49
83,ENSG00000058668,15.020694,1.2191235,5.374241680054685e-51,1.902537054653438e-49
84,ENSG00000157216,14.623522,1.1017349,1.9884280365784717e-48,6.617797387758254e-47
85,ENSG00000136213,14.612654,1.129778,2.332537176884742e-48,7.750504790656764e-47
86,ENSG00000213658,14.545829,0.9191241,6.207422082435623e-48,2.042788118264574e-46
87,ENSG00000180739,14.367507,1.3853598,8.275649213965101e-47,2.6554376448180064e-45
88,ENSG00000239713,14.19308,0.92766345,1.011178818010234e-45,3.155982690263201e-44
89,ENSG00000133321,14.116224,0.78339523,3.0172976696587415e-45,9.235086081776934e-44
90,ENSG00000176083,13.95522,2.9942937,2.9239682470659106e-44,8.8052970579285e-43
91,ENSG00000135046,13.855304,0.024208559,1.1815563905909012e-43,3.5220654843005295e-42
92,ENSG00000115085,13.564518,0.9446501,6.5005685441383e-42,1.8673700253608455e-40
93,ENSG00000159674,13.2851,0.26350293,2.8248122552862407e-40,7.7674784046427e-39
94,ENSG00000142669,13.225522,0.45636016,6.250211052108693e-40,1.7072289630779758e-38
95,ENSG00000150347,13.082418,0.8523334,4.1502251523998904e-39,1.1042927675881105e-37
96,ENSG00000033867,12.830364,1.041113,1.1084133056298697e-37,2.8285167332748338e-36
97,ENSG00000150687,12.819748,1.6001418,1.2711324408670116e-37,3.2317246036777124e-36
98,ENSG00000027075,12.70419,0.85029936,5.604679165696136e-37,1.404105250670379e-35
99,ENSG00000251562,12.630684,59.33623,1.4303026667497842e-36,3.540128188894051e-35
100,ENSG00000158050,12.56626,0.088171996,3.2367459875785734e-36,7.897199462931922e-35
101,ENSG00000222041,12.553509,0.94000417,3.802799910344775e-36,9.234473265167808e-35
102,ENSG00000127314,12.487928,0.6224349,8.688635262053782e-36,2.0828420754070187e-34
103,ENSG00000153283,12.230446,0.87440354,2.137618842934746e-34,4.9069803974868144e-33
104,ENSG00000100242,12.186795,0.7445813,3.6551337527685955e-34,8.334677497443955e-33
105,ENSG00000115232,12.183549,0.6068821,3.803623349853847e-34,8.663668334417932e-33
106,ENSG00000109062,12.110324,0.69475514,9.31260225427768e-34,2.0933508542730417e-32
107,ENSG00000165929,11.951564,0.94959116,6.371490384103958e-33,1.3941363214920234e-31
108,ENSG00000169252,11.876471,1.839229,1.5685124240371468e-32,3.375474721463389e-31
109,ENSG00000229474,11.876449,1.799128,1.5689196002134382e-32,3.375474721463389e-31
110,ENSG00000142634,11.850686,0.10309063,2.1343550971915117e-32,4.572855795732814e-31
111,ENSG00000159884,11.786408,0.87551886,4.586899628416509e-32,9.686175724565786e-31
112,ENSG00000015133,11.637917,0.7798982,2.6439492217301067e-31,5.5097008705719184e-30
113,ENSG00000005844,11.522349,0.57360214,1.0179743825946193e-30,2.087507188554948e-29
114,ENSG00000027869,11.457438,1.4206345,2.158019558340628e-30,4.3903210955440196e-29
115,ENSG00000168824,11.30147,1.8727787,1.290403147819666e-29,2.554476606771404e-28
116,ENSG00000181036,11.174981,1.4819158,5.406165858026672e-29,1.0499907400178715e-27
117,ENSG00000134954,11.038897,0.4610142,2.480618135950469e-28,4.711113002791251e-27
118,ENSG00000135362,10.862656,1.6983122,1.7362571774566895e-27,3.220138649768187e-26
119,ENSG00000111796,10.854919,0.9094772,1.889737753354961e-27,3.501632982973409e-26
120,ENSG00000139116,10.848087,1.661728,2.0364144648622223e-27,3.7666342368063116e-26
121,ENSG00000174718,10.840052,0.7361255,2.2234528032802693e-27,4.108892835388012e-26
122,ENSG00000156475,10.792487,1.7834086,3.735396975523995e-27,6.841464380461045e-26
123,ENSG00000168329,10.70745,0.46548262,9.391323397757181e-27,1.7033574924609323e-25
124,ENSG00000197043,10.671273,0.6312024,1.387131119981677e-26,2.4830733573353466e-25
125,ENSG00000182534,10.568188,1.7044684,4.1850451935154486e-26,7.388670346800493e-25
126,ENSG00000047365,10.567259,0.66759694,4.2266688784500046e-26,7.449368079859443e-25
127,ENSG00000143851,10.557687,0.9282204,4.6805394587424627e-26,8.228148340804699e-25
128,ENSG00000136950,10.389613,0.5846077,2.764713560752166e-25,4.715143326496729e-24
129,ENSG00000122545,10.361295,0.7240392,3.7189413282796904e-25,6.31636542031847e-24
130,ENSG00000101224,10.337841,0.8347714,4.751190475587736e-25,8.049628146778299e-24
131,ENSG00000130511,10.3292265,0.6679711,5.197804440348312e-25,8.78458847404142e-24
132,ENSG00000168229,10.297599,1.2814,7.22417774329414e-25,1.2179253100333925e-23
133,ENSG00000104964,10.270205,0.7111403,9.600045615679386e-25,1.6040108710259432e-23
134,ENSG00000137078,10.213513,1.4237802,1.7250372305545172e-24,2.8498446392004264e-23
135,ENSG00000106415,10.182853,1.3249112,2.3652439945330162e-24,3.885650038303121e-23
136,ENSG00000115977,10.034275,0.47699487,1.077481340173069e-23,1.743637781642776e-22
137,ENSG00000154310,9.805654,1.0007718,1.0645553229945532e-22,1.6714331208665626e-21
138,ENSG00000134285,9.698678,0.5965684,3.0543013512706945e-22,4.702160942585004e-21
139,ENSG00000163346,9.676109,0.68900234,3.8093790988940655e-22,5.8427523718160434e-21
140,ENSG00000145675,9.609764,0.6447844,7.271511666359521e-22,1.0989011899609305e-20
141,ENSG00000143924,9.561169,0.6468039,1.1643447505017772e-21,1.739160699224441e-20
142,ENSG00000204525,9.514477,1.2034545,1.826289759300438e-21,2.7004405297837103e-20
143,ENSG00000139626,9.392267,0.7272206,5.8722117323953185e-21,8.523616860402746e-20
144,ENSG00000140030,9.369943,0.5337745,7.257167540994783e-21,1.0474766454960049e-19
145,ENSG00000065675,9.366796,1.2079347,7.476820248603257e-21,1.0784238350159312e-19
146,ENSG00000205045,9.304839,0.9361547,1.3419486065067476e-20,1.914091465924465e-19
147,ENSG00000157985,9.298626,2.4141638,1.4227273527910862e-20,2.0222982855706332e-19
148,ENSG00000148019,9.26751,0.7874618,1.9054081693688584e-20,2.6972082056144995e-19
149,ENSG00000073350,9.123041,1.372742,7.30450228247055e-20,1.00494316351742e-18
150,ENSG00000151883,9.047613,0.58423656,1.461268186196988e-19,1.9851627512351156e-18
151,ENSG00000106948,9.031146,0.51704276,1.6988324927527242e-19,2.303334654643245e-18
152,ENSG00000148175,9.011246,0.6878537,2.0372906754008222e-19,2.753153391041006e-18
153,ENSG00000186716,8.996331,1.248911,2.333865665268386e-19,3.147734360868207e-18
154,ENSG00000101096,8.990408,0.99111426,2.463143960588873e-19,3.3177436137126347e-18
155,ENSG00000101695,8.963355,0.556886,3.1494625424018616e-19,4.222825656592013e-18
156,ENSG00000183918,8.939275,0.7849649,3.917314821651477e-19,5.2251187582183904e-18
157,ENSG00000126822,8.857384,1.3433946,8.191409642242422e-19,1.0786230059003979e-17
158,ENSG00000160305,8.846888,0.6328645,8.999363525699464e-19,1.1812310720905334e-17
159,ENSG00000169715,8.756491,1.6155326,2.014235280786049e-18,2.595788925764878e-17
160,ENSG00000136717,8.747666,0.5057071,2.1781001569017104e-18,2.8016988134555586e-17
161,ENSG00000109861,8.739164,0.028019255,2.3484139731435616e-18,3.015117265893681e-17
162,ENSG00000196405,8.671057,0.34156996,4.281281231234621e-18,5.4389989106876886e-17
163,ENSG00000170989,8.646871,1.148852,5.293106339109734e-18,6.691371308101352e-17
164,ENSG00000172543,8.60275,-0.32803673,7.782824945311629e-18,9.766756770907236e-17
165,ENSG00000136770,8.579168,0.6119805,9.556176582632579e-18,1.1926665045606e-16
166,ENSG00000101474,8.573125,0.6467482,1.0071431096870038e-17,1.256211005460418e-16
167,ENSG00000226067,8.541501,0.6613801,1.3248910984043949e-17,1.6425774630489206e-16
168,ENSG00000182173,8.459363,1.0134422,2.6884133131005173e-17,3.2874723557581114e-16
169,ENSG00000109787,8.418025,0.5004785,3.828847851746665e-17,4.646120508243386e-16
170,ENSG00000186469,8.344644,0.40082514,7.142870503743439e-17,8.566446677609042e-16
171,ENSG00000211797,8.310118,3.4235148,9.560755028416426e-17,1.136023162475269e-15
172,ENSG00000197471,8.300029,0.28456476,1.0408632858078568e-16,1.2346295307091116e-15
173,ENSG00000213145,8.276721,0.278782,1.2661327782789694e-16,1.4940802629742882e-15
174,ENSG00000107679,8.257691,0.6762751,1.4851744131599974e-16,1.7475438975900931e-15
175,ENSG00000182162,8.178301,0.6654122,2.878732743968871e-16,3.3395248210914685e-15
176,ENSG00000196169,8.149105,3.3919995,3.6662836611426273e-16,4.226912687353226e-15
177,ENSG00000105122,8.095382,0.5952395,5.708507541336715e-16,6.5229212839007536e-15
178,ENSG00000135842,8.088663,0.5644154,6.032297593269412e-16,6.873811462513311e-15
179,ENSG00000092820,8.08226,0.2214987,6.357750971576561e-16,7.24065459487191e-15
180,ENSG00000117090,8.048115,1.8045357,8.407885658056365e-16,9.491404622113245e-15
181,ENSG00000110046,7.9996734,0.7858016,1.2474987057769873e-15,1.3975246939227165e-14
182,ENSG00000251301,7.875503,1.5453215,3.393748651980606e-15,3.7367570810458836e-14
183,ENSG00000276045,7.8688397,0.5300947,3.579459309648756e-15,3.9349181764219995e-14
184,ENSG00000134198,7.8609457,1.5039783,3.8124466296103245e-15,4.175420781566835e-14
185,ENSG00000166289,7.8506103,1.3739886,4.140173820147287e-15,4.519909508109841e-14
186,ENSG00000164574,7.841396,0.9019142,4.455647477290862e-15,4.851442949333957e-14
187,ENSG00000179144,7.793174,0.30318353,6.534653763970074e-15,7.044274560657048e-14
188,ENSG00000186174,7.763839,0.6548978,8.239651403247831e-15,8.845153969833058e-14
189,ENSG00000167094,7.746199,2.254976,9.468399565810886e-15,1.012719928599055e-13
190,ENSG00000034677,7.7052765,0.53053683,1.305601824604617e-14,1.3877838929440705e-13
191,ENSG00000156127,7.654944,1.0319937,1.9339661080967602e-14,2.0377978950478565e-13
192,ENSG00000152969,7.639677,1.9033316,2.1776738085972545e-14,2.2852242293483844e-13
193,ENSG00000141232,7.597253,0.34032276,3.024832563194463e-14,3.158109449735214e-13
194,ENSG00000114126,7.5909657,0.53434825,3.175302878385886e-14,3.313527630778331e-13
195,ENSG00000181104,7.5843005,1.2278866,3.342859450947118e-14,3.4813130727635605e-13
196,ENSG00000048028,7.546858,0.81275904,4.45884747595103e-14,4.615479360108747e-13
197,ENSG00000127528,7.487538,0.21791902,7.017770369713648e-14,7.163349923785127e-13
198,ENSG00000118680,7.47642,0.23580684,7.637477152380447e-14,7.780467066377466e-13
199,ENSG00000159733,7.443475,1.4102796,9.807090107832282e-14,9.907280419346482e-13
200,ENSG00000113263,7.4382806,0.649043,1.0200418623261954e-13,1.0289465926594012e-12
201,ENSG00000072818,7.3450627,0.4084129,2.0566283538350808e-13,2.042526894335101e-12
202,ENSG00000163519,7.3211017,0.47156537,2.459433806311204e-13,2.430832990303164e-12
203,ENSG00000138767,7.172048,0.4692774,7.388408285757353e-13,7.121123787322269e-12
204,ENSG00000281103,7.1343656,0.72541463,9.723473470991568e-13,9.301972202388585e-12
205,ENSG00000067840,7.128085,2.051091,1.0177483674995895e-12,9.718221180469618e-12
206,ENSG00000146433,7.1270285,0.76242,1.0255895503853456e-12,9.788550288782269e-12
207,ENSG00000114423,7.091655,0.64895815,1.3251761856002026e-12,1.2548905978556616e-11
208,ENSG00000164543,7.0362206,0.21235628,1.9752401448686514e-12,1.8500336657403654e-11
209,ENSG00000108523,7.0318913,0.6292002,2.037527450755773e-12,1.9040374651133458e-11
210,ENSG00000186470,7.0164866,0.42339608,2.275168963656253e-12,2.122252845554731e-11
211,ENSG00000172965,7.0065064,0.62817645,2.4434202416293283e-12,2.2771303819588592e-11
212,ENSG00000197694,6.9944477,0.5203747,2.6630606759628622e-12,2.4750940796748374e-11
213,ENSG00000256128,6.9788465,2.356394,2.976132310967538e-12,2.7585889757539576e-11
214,ENSG00000197747,6.962566,-2.3273711,3.3413045724701102e-12,3.088716963890572e-11
215,ENSG00000124942,6.9351087,-0.56641215,4.0590847630205515e-12,3.7404684321597984e-11
216,ENSG00000186654,6.8817387,0.72249866,5.912637267429673e-12,5.388175601085224e-11
217,ENSG00000196139,6.8810925,0.84437174,5.939523805288978e-12,5.4102801429222185e-11
218,ENSG00000188735,6.8137903,0.5891843,9.506009195160155e-12,8.519372423793205e-11
219,ENSG00000118971,6.7722716,0.43810686,1.2677576939216916e-11,1.130266157285711e-10
220,ENSG00000125148,6.7292676,-0.21662511,1.7051903924721746e-11,1.5123913752638072e-10
221,ENSG00000196924,6.722901,0.012315634,1.7814170849509433e-11,1.5779580793829028e-10
222,ENSG00000068028,6.7069407,0.56979316,1.9874687550194835e-11,1.7544316460618342e-10
223,ENSG00000275023,6.6924467,0.41089812,2.1946942715813062e-11,1.9315563447960765e-10
224,ENSG00000162545,6.6816325,2.0217838,2.3629463873684965e-11,2.0751956146624782e-10
225,ENSG00000127824,6.6672955,0.2493564,2.6055986957426867e-11,2.2827122917876907e-10
226,ENSG00000064012,6.6038837,0.43958473,4.00523172519447e-11,3.458421751628877e-10
227,ENSG00000104490,6.5391264,1.2405834,6.187923901858496e-11,5.289826218346863e-10
228,ENSG00000026652,6.534638,1.2217662,6.376351219741195e-11,5.441858584549249e-10
229,ENSG00000246526,6.5326715,2.112221,6.460666903840343e-11,5.511530355793786e-10
230,ENSG00000167815,6.525681,0.2842352,6.769329533501748e-11,5.772453144488555e-10
231,ENSG00000127152,6.4758573,0.18820849,9.42751610805099e-11,7.966522239539556e-10
232,ENSG00000112378,6.391767,2.1668007,1.63979696363044e-10,1.3577835727838524e-09
233,ENSG00000133398,6.368769,0.37847582,1.9055102617766835e-10,1.5727341518548486e-09
234,ENSG00000188322,6.347517,1.1713297,2.1881763427134695e-10,1.8009768314097894e-09
235,ENSG00000175463,6.339263,0.33304742,2.308669871637444e-10,1.894841257774898e-09
236,ENSG00000132718,6.302599,0.9829915,2.9269519173951643e-10,2.381390310007268e-09
237,ENSG00000147155,6.2685595,0.5479999,3.6440360713918485e-10,2.9473273266373395e-09
238,ENSG00000159111,6.216252,0.7057781,5.091701387109449e-10,4.079708380602538e-09
239,ENSG00000142765,6.214514,0.4617803,5.148385595926933e-10,4.121914944999033e-09
240,ENSG00000124256,6.196039,0.704063,5.790177609392349e-10,4.617773286932216e-09
241,ENSG00000265491,6.089971,0.48738495,1.1293106791103538e-09,8.811707908930865e-09
242,ENSG00000162739,6.0892186,0.80520207,1.1346301699235596e-09,8.849857161542576e-09
243,ENSG00000122417,6.0544295,0.4062773,1.4091621581048879e-09,1.0908410714302348e-08
244,ENSG00000167618,6.0501604,1.447962,1.4470148460312247e-09,1.1188797501191815e-08
245,ENSG00000196323,6.0485816,0.4065781,1.4612650050810135e-09,1.12904953510542e-08
246,ENSG00000000971,6.0221305,2.3423164,1.7213615951024328e-09,1.3215739189274669e-08
247,ENSG00000123933,6.0088277,0.30496687,1.868697483550211e-09,1.429887270895117e-08
248,ENSG00000101608,5.9756217,0.31880087,2.2921450553636656e-09,1.740304152776666e-08
249,ENSG00000163170,5.9160523,0.6806871,3.297607781227733e-09,2.4771803084109576e-08
250,ENSG00000156804,5.915767,0.87376386,3.3033231583977757e-09,2.480567751804507e-08
251,ENSG00000145703,5.8361654,0.048004914,5.341582588793233e-09,3.959123267974746e-08
252,ENSG00000215252,5.833968,0.40545598,5.412447699960356e-09,4.007315489301102e-08
253,ENSG00000110934,5.801533,0.22817014,6.571132235941315e-09,4.8356009956651504e-08
254,ENSG00000173821,5.799855,0.107367024,6.637219485899629e-09,4.880741165033378e-08
255,ENSG00000234745,5.7911415,-0.7170386,6.990969890223458e-09,5.135366739361288e-08
256,ENSG00000160271,5.784991,0.5896142,7.251628618934635e-09,5.3230370247768585e-08
257,ENSG00000163508,5.673636,1.1470724,1.3979814688574107e-08,1.0018704826292411e-07
258,ENSG00000023909,5.6256213,0.7816208,1.8484121042035407e-08,1.3118750917618504e-07
259,ENSG00000111371,5.6176777,0.24534841,1.93540876512571e-08,1.371253444061509e-07
260,ENSG00000122557,5.606918,0.45050183,2.0596119740473284e-08,1.458247816943389e-07
261,ENSG00000100097,5.6064625,-2.884265,2.065037224906408e-08,1.4615858789358224e-07
262,ENSG00000139182,5.5414834,1.2165139,2.999203533760103e-08,2.092524365073874e-07
263,ENSG00000026751,5.5219154,0.24289641,3.3532395554660675e-08,2.3269038858578295e-07
264,ENSG00000245164,5.516475,0.1309548,3.4586644074645536e-08,2.3944062447906745e-07
265,ENSG00000176049,5.469283,1.3743567,4.5185925066073094e-08,3.106230303338875e-07
266,ENSG00000160613,5.462428,0.2787105,4.6966584205745745e-08,3.2243281173023313e-07
267,ENSG00000135631,5.4620953,2.533196,4.705473590002582e-08,3.229301995301072e-07
268,ENSG00000158321,5.455352,1.0098665,4.8875985741864244e-08,3.3487051123872875e-07
269,ENSG00000152582,5.427247,1.4973598,5.7229870290014415e-08,3.9028646290617254e-07
270,ENSG00000055163,5.4231873,0.32685506,5.8545671593385654e-08,3.9886299216056845e-07
271,ENSG00000005448,5.3960295,0.755707,6.813182259396924e-08,4.618771678024915e-07
272,ENSG00000107485,5.3710394,0.5933647,7.828414182958686e-08,5.268809650363032e-07
273,ENSG00000186810,5.3417425,1.2833883,9.205735946003456e-08,6.155512904336772e-07
274,ENSG00000100612,5.3357015,0.2749803,9.517599986799131e-08,6.359908919054078e-07
275,ENSG00000111912,5.3330717,0.39377514,9.656510931104108e-08,6.450637116951909e-07
276,ENSG00000008283,5.3206954,1.2745358,1.0337128778745243e-07,6.889632687013356e-07
277,ENSG00000152518,5.3048897,-0.084803276,1.1274104326145358e-07,7.489850703493467e-07
278,ENSG00000164120,5.3038707,1.2970989,1.1337269933671412e-07,7.529382240741157e-07
279,ENSG00000122224,5.303303,0.54628897,1.1372595660306465e-07,7.550405020696687e-07
280,ENSG00000134242,5.195044,0.3549964,2.0467139293062863e-07,1.3347118610644165e-06
281,ENSG00000183734,5.1760745,0.6124211,2.266031767826725e-07,1.4698120908439003e-06
282,ENSG00000179588,5.1720557,0.5324856,2.3153261650167958e-07,1.500366369315232e-06
283,ENSG00000154473,5.1465917,0.30874115,2.6526170630912507e-07,1.7076378013665365e-06
284,ENSG00000265206,5.13155,0.026697055,2.87366048521311e-07,1.8453152937828052e-06
285,ENSG00000071073,5.0975013,0.24865384,3.441659531850105e-07,2.1922593140629593e-06
286,ENSG00000139725,5.0464177,0.29220086,4.501703282321287e-07,2.829799300451841e-06
287,ENSG00000196968,5.045847,0.786332,4.515169936502173e-07,2.8373973496479283e-06
288,ENSG00000196776,5.024368,0.22553982,5.050934217126518e-07,3.1663399871337465e-06
289,ENSG00000117280,4.945187,0.317324,7.607084077113486e-07,4.683104019696803e-06
290,ENSG00000099385,4.9353843,0.32430595,7.999310135665475e-07,4.912804146621902e-06
291,ENSG00000115607,4.888514,1.1573044,1.015999538756279e-06,6.175259607901639e-06
292,ENSG00000007402,4.8736687,2.1856434,1.0954460720510051e-06,6.646352451311231e-06
293,ENSG00000164466,4.861313,0.35104936,1.1660976979795506e-06,7.058357107723189e-06
294,ENSG00000107331,4.852456,1.2617027,1.2194174887256815e-06,7.3637636253992416e-06
295,ENSG00000109956,4.8483195,2.2001646,1.2451183832938036e-06,7.510145134189722e-06
296,ENSG00000115604,4.8386397,0.9840002,1.3073078472871905e-06,7.85989704852468e-06
297,ENSG00000162676,4.815259,1.9400084,1.4700920047441162e-06,8.805140464058527e-06
298,ENSG00000198937,4.805665,0.43122837,1.5423778993334326e-06,9.221985067875013e-06
299,ENSG00000121966,4.801143,-0.3054687,1.577623909739215e-06,9.421767879069737e-06
300,ENSG00000189190,4.786681,0.786142,1.6956172214670902e-06,1.0111758483947553e-05
301,ENSG00000188001,4.7662196,2.3488774,1.8771443932616794e-06,1.1113732262696092e-05
302,ENSG00000090006,4.7395854,1.0831413,2.141560674613127e-06,1.2628331409243922e-05
303,ENSG00000130396,4.7204914,1.2507265,2.3527561618721494e-06,1.379854255414496e-05
304,ENSG00000164323,4.683644,0.3188417,2.8181946969146366e-06,1.638807705008206e-05
305,ENSG00000125534,4.6371903,0.118926965,3.531770554938607e-06,2.0393446595726352e-05
306,ENSG00000182208,4.6289773,0.44786096,3.6747610171910605e-06,2.1177496385986474e-05
307,ENSG00000272282,4.6268883,1.4284773,3.7120098994566797e-06,2.1368211478316537e-05
308,ENSG00000197971,4.591707,0.16592558,4.3963453451690595e-06,2.514572610106708e-05
309,ENSG00000103479,4.580193,0.25428933,4.645470237218476e-06,2.6496958358044817e-05
310,ENSG00000131504,4.551275,0.1056274,5.332187037407083e-06,3.0254461513210727e-05
311,ENSG00000157514,4.549103,0.0065236706,5.3875175553837296e-06,3.0534709583668377e-05
312,ENSG00000068796,4.52743,0.14951369,5.970541871179857e-06,3.3690563842641235e-05
313,ENSG00000237945,4.513432,0.95055085,6.378690642817169e-06,3.58363586838196e-05
