,names,scores,logfoldchanges,pvals,pvals_adj
42,ENSG00000075624,16.638382,302.77972,3.6740916481677587e-62,1.7574120237096385e-59
43,ENSG00000122565,16.63392,16.440006,3.958299690705357e-62,1.8503251826915403e-59
44,ENSG00000164919,16.630281,26.085009,4.20612787418182e-62,1.9224808470260375e-59
45,ENSG00000170144,16.583254,22.654991,9.210511315474532e-62,4.118299929058265e-59
46,ENSG00000196262,16.563063,50.904884,1.2886414945364826e-61,5.63931452332476e-59
47,ENSG00000204264,16.539806,17.2346,1.8962841869603797e-61,8.125577741125228e-59
48,ENSG00000154518,16.523172,18.5069,2.4990438323790855e-61,1.0489863988647558e-58
49,ENSG00000169567,16.517307,31.560392,2.7542405425604914e-61,1.1329843895876837e-58
50,ENSG00000172531,16.515184,16.66806,2.852898783415818e-61,1.1505572975940498e-58
51,ENSG00000122566,16.510508,44.42483,3.0827795997193666e-61,1.2193579001351527e-58
52,ENSG00000099901,16.4998,13.651986,3.6811314996178314e-61,1.4285568430969728e-58
53,ENSG00000125944,16.49275,15.974796,4.1367899034081456e-61,1.5756573098759025e-58
54,ENSG00000113368,16.490774,9.87943,4.274382930878123e-61,1.5984637840418408e-58
55,ENSG00000152082,16.485672,18.908129,4.650999354769629e-61,1.7082456201589597e-58
56,ENSG00000198937,16.483051,9.749871,4.8571141347019746e-61,1.752651289869302e-58
57,ENSG00000002586,16.479738,15.355669,5.130682437971214e-61,1.819446144555033e-58
58,ENSG00000176340,16.473356,21.971416,5.701748149022502e-61,1.987687388628726e-58
59,ENSG00000092841,16.4683,53.583763,6.1987211742517294e-61,2.124921618533493e-58
60,ENSG00000143742,16.466543,11.461456,6.381393028698063e-61,2.1516801936764224e-58
61,ENSG00000111716,16.45591,24.46327,7.60695688181601e-61,2.523546599115995e-58
62,ENSG00000100632,16.437473,12.282836,1.0312855191648688e-60,3.366901675902067e-58
63,ENSG00000153048,16.431253,11.381195,1.1427103777348708e-60,3.672385476445441e-58
64,ENSG00000205581,16.417675,21.424858,1.4293904574379746e-60,4.523031219782194e-58
65,ENSG00000129235,16.396172,10.295825,2.0367484107018437e-60,6.3472486835326554e-58
66,ENSG00000108055,16.386347,13.798689,2.3940741749675114e-60,7.349450392646534e-58
67,ENSG00000101224,16.370102,10.648668,3.126861674273493e-60,9.457836899479e-58
68,ENSG00000119013,16.369064,9.282161,3.180639139791746e-60,9.48107040974444e-58
69,ENSG00000034510,16.362228,307.16595,3.558695606967274e-60,1.0456464463443271e-57
70,ENSG00000075415,16.356272,20.800766,3.92425363367957e-60,1.136817587852414e-57
71,ENSG00000064666,16.355223,15.243153,3.9924985006269987e-60,1.1405237383457792e-57
72,ENSG00000178741,16.351915,12.490112,4.215233426858616e-60,1.187656453748329e-57
73,ENSG00000170860,16.341381,9.157665,5.010459160086521e-60,1.392636810873778e-57
74,ENSG00000111348,16.332018,41.824833,5.842046243697351e-60,1.6021227618715613e-57
75,ENSG00000134308,16.328798,14.140636,6.15853976356616e-60,1.6666953402240628e-57
76,ENSG00000143977,16.32688,15.731512,6.355309398911036e-60,1.6976104378805477e-57
77,ENSG00000182054,16.321016,11.869238,6.996152086797366e-60,1.8448314887339514e-57
78,ENSG00000113387,16.317448,37.41948,7.41723287744655e-60,1.9206031285221974e-57
79,ENSG00000115091,16.317013,18.594257,7.470257209343436e-60,1.9206031285221974e-57
80,ENSG00000167283,16.310871,29.570166,8.26074069216367e-60,2.097616229091634e-57
81,ENSG00000205531,16.30021,9.20028,9.835322101936815e-60,2.4669866462516638e-57
82,ENSG00000163466,16.296083,45.696037,1.0522221580837763e-59,2.607482571983989e-57
83,ENSG00000160014,16.283083,17.856686,1.3014392989568008e-59,3.1866670834456526e-57
84,ENSG00000100567,16.28102,8.496341,1.3460741197972595e-59,3.2571826465870625e-57
85,ENSG00000168653,16.277664,12.6371,1.421922944764597e-59,3.4007105962695615e-57
86,ENSG00000182004,16.275002,11.539145,1.4851556953550473e-59,3.51111291288076e-57
87,ENSG00000198938,16.270523,379.93777,1.5978863976663083e-59,3.734696298545526e-57
88,ENSG00000232112,16.267538,25.860394,1.6776703646477408e-59,3.877115062929745e-57
89,ENSG00000168028,16.258467,87.73079,1.9454840629595778e-59,4.446079578550289e-57
90,ENSG00000205542,16.249384,458.44583,2.256206317179574e-59,5.099522146346096e-57
91,ENSG00000116288,16.244179,15.448298,2.456113931600289e-59,5.491016450560299e-57
92,ENSG00000100162,16.234392,10.718784,2.88083299855144e-59,6.371287431635056e-57
93,ENSG00000154723,16.232025,12.523342,2.994183347290089e-59,6.551527987985377e-57
94,ENSG00000130816,16.219814,12.548871,3.652962165621139e-59,7.908855349736378e-57
95,ENSG00000127922,16.215029,11.733719,3.9489640397277395e-59,8.460655455116683e-57
96,ENSG00000117724,16.201628,25.354073,4.910979532476189e-59,1.041330175504848e-56
97,ENSG00000128340,16.199804,19.655657,5.058765795956979e-59,1.0617213764412564e-56
98,ENSG00000094916,16.193901,11.240965,5.568281878935107e-59,1.1568527443023967e-56
99,ENSG00000137804,16.190298,20.56746,5.904117112106949e-59,1.2143588076181571e-56
100,ENSG00000101182,16.186232,20.695864,6.307478249250497e-59,1.2844773527780617e-56
101,ENSG00000120802,16.183182,19.573357,6.627966418491523e-59,1.3365099342699377e-56
102,ENSG00000109971,16.177702,22.855095,7.244811589410723e-59,1.4467115026310655e-56
103,ENSG00000080824,16.169647,47.485947,8.256914619592344e-59,1.6329636528439937e-56
104,ENSG00000112695,16.16519,16.598074,8.876510361597807e-59,1.7387815725461303e-56
105,ENSG00000113810,16.156689,18.830122,1.0188855891025584e-58,1.9770225279869266e-56
106,ENSG00000065978,16.143017,52.948753,1.2717067583944002e-58,2.444529402491217e-56
107,ENSG00000160654,16.135477,16.60585,1.4369178285437098e-58,2.736530175693243e-56
108,ENSG00000135486,16.127623,34.34125,1.63181040872896e-58,3.0791813290584634e-56
109,ENSG00000089157,16.110018,74.30765,2.1695892832865974e-58,4.0567374889671582e-56
110,ENSG00000188612,16.095173,16.546074,2.758039025242424e-58,5.110571772178934e-56
111,ENSG00000125977,16.09035,11.222669,2.981539458778668e-58,5.469283225331204e-56
112,ENSG00000143799,16.089867,11.514632,3.00480846199157e-58,5.469283225331204e-56
113,ENSG00000139343,16.068659,13.619449,4.2313716246953854e-58,7.634285226029359e-56
114,ENSG00000147123,16.052261,9.628335,5.511899594787144e-58,9.858152249181042e-56
115,ENSG00000198258,16.038424,15.536834,6.888079739361381e-58,1.2213277937860765e-55
116,ENSG00000119403,16.036509,9.625505,7.103742086102232e-58,1.248801429290177e-55
117,ENSG00000277734,16.035313,23.16846,7.241783050652432e-58,1.2622796083544002e-55
118,ENSG00000138668,16.034399,17.897547,7.349014840953904e-58,1.270206195367562e-55
119,ENSG00000100345,16.027271,14.582011,8.242261388439393e-58,1.4088760561870267e-55
120,ENSG00000119335,16.026926,25.945356,8.288312076946238e-58,1.4088760561870267e-55
121,ENSG00000142864,16.022303,19.77998,8.928266751940943e-58,1.5052179553600108e-55
122,ENSG00000164754,16.008064,15.426483,1.1224908165555451e-57,1.8770236678792238e-55
123,ENSG00000099341,16.004744,9.704928,1.1840127287035617e-57,1.9616166866011345e-55
124,ENSG00000041357,16.004192,13.699223,1.1945485000013849e-57,1.9616166866011345e-55
125,ENSG00000112081,16.00382,19.897724,1.2016905022935771e-57,1.9616166866011345e-55
126,ENSG00000137309,15.999575,11.865216,1.286519102485596e-57,2.0746460389621667e-55
127,ENSG00000130770,15.999352,13.173373,1.291106053029742e-57,2.0746460389621667e-55
128,ENSG00000183684,15.996582,8.846427,1.3498474653173116e-57,2.152221912143137e-55
129,ENSG00000184752,15.995334,9.813466,1.3771743474865253e-57,2.1789016907002194e-55
130,ENSG00000116030,15.991459,9.4475155,1.4655820835775367e-57,2.2993394554800896e-55
131,ENSG00000109062,15.991033,10.4003315,1.4756554265041414e-57,2.2993394554800896e-55
132,ENSG00000134954,15.981489,16.119814,1.7198685703687174e-57,2.6597185530333666e-55
133,ENSG00000167460,15.979349,14.051526,1.779957334251608e-57,2.717024853626967e-55
134,ENSG00000100028,15.97923,9.546143,1.7833447843234175e-57,2.717024853626967e-55
135,ENSG00000240065,15.975477,12.775037,1.8939796161136276e-57,2.864365642957727e-55
136,ENSG00000198712,15.969854,293.58545,2.0726901646373995e-57,3.1117584895081776e-55
137,ENSG00000143549,15.957556,31.163437,2.5242528375103546e-57,3.762234229124128e-55
138,ENSG00000103495,15.951867,7.324027,2.7650304775983755e-57,4.091449414621826e-55
139,ENSG00000140319,15.949367,23.166647,2.8780295711092677e-57,4.228236587041102e-55
140,ENSG00000089685,15.941605,14.519048,3.258786157963728e-57,4.753667638084961e-55
141,ENSG00000087302,15.929684,9.45413,3.9434562859178696e-57,5.71190203441963e-55
142,ENSG00000145494,15.922733,9.3468895,4.406976321892422e-57,6.3386495796282055e-55
143,ENSG00000163041,15.918966,63.59444,4.680466346298213e-57,6.685266097962614e-55
144,ENSG00000241553,15.917379,11.220896,4.8007012018682956e-57,6.791085090783292e-55
145,ENSG00000112118,15.91712,10.555537,4.820587433169781e-57,6.791085090783292e-55
146,ENSG00000167325,15.9160795,10.63308,4.901440551535698e-57,6.858015596189539e-55
147,ENSG00000106462,15.907184,10.662627,5.649834333094282e-57,7.851742740748864e-55
148,ENSG00000079246,15.89892,14.48471,6.446649251214883e-57,8.898971932817969e-55
149,ENSG00000173272,15.894795,10.774301,6.885288298550716e-57,9.441107314972742e-55
150,ENSG00000235162,15.889221,12.496487,7.525618794726569e-57,1.0250789892048746e-54
151,ENSG00000143815,15.888586,10.735196,7.602344333557425e-57,1.0287172253461125e-54
152,ENSG00000122705,15.88273,10.051485,8.346573951813335e-57,1.1220413924241612e-54
153,ENSG00000116161,15.879723,10.433013,8.756539185787888e-57,1.1695097270992552e-54
154,ENSG00000106588,15.867346,10.215353,1.0665621580876713e-56,1.4152935785514338e-54
155,ENSG00000143621,15.866664,7.5878787,1.0782173681429761e-56,1.4215881299977393e-54
156,ENSG00000151366,15.866024,9.045529,1.0892660227211376e-56,1.4270078697661375e-54
157,ENSG00000140990,15.858703,9.413068,1.2239527147959652e-56,1.5933075593622413e-54
158,ENSG00000132963,15.854023,12.796875,1.3186242489932865e-56,1.7057524247354665e-54
159,ENSG00000162704,15.853318,26.81165,1.3335030302367228e-56,1.7142181453693073e-54
160,ENSG00000166136,15.838488,10.6113825,1.6883178283496267e-56,2.1568522418319954e-54
161,ENSG00000178127,15.834923,12.511724,1.7867781404794267e-56,2.268546468727213e-54
162,ENSG00000189043,15.830376,17.493034,1.9207074655781772e-56,2.4236264510436777e-54
163,ENSG00000100911,15.799761,18.685204,3.1230156109855163e-56,3.916718602850616e-54
164,ENSG00000241468,15.793797,13.274657,3.432795857688672e-56,4.2791360727842793e-54
165,ENSG00000126267,15.788155,14.801842,3.754048667987777e-56,4.651401988142927e-54
166,ENSG00000065809,15.769423,13.141132,5.05097623957543e-56,6.21164909453007e-54
167,ENSG00000130755,15.769138,22.876928,5.073692375928879e-56,6.21164909453007e-54
168,ENSG00000167815,15.756701,11.764931,6.177368891012528e-56,7.518113807712762e-54
169,ENSG00000143106,15.750041,9.223403,6.8636983255293625e-56,8.304267479969878e-54
170,ENSG00000122952,15.741572,10.580772,7.846979597463969e-56,9.438402126353154e-54
171,ENSG00000182628,15.738094,8.971413,8.29026301206617e-56,9.913612187917266e-54
172,ENSG00000177889,15.728596,7.262947,9.632310442580398e-56,1.1451870588612347e-53
173,ENSG00000155368,15.721977,14.439471,1.0693366488117332e-55,1.2640296662505592e-53
174,ENSG00000130429,15.71492,23.283642,1.1953112686734366e-55,1.4048664099471567e-53
175,ENSG00000106355,15.708606,8.878342,1.3205148846014675e-55,1.5432017128683512e-53
176,ENSG00000166913,15.699123,17.39596,1.5334563340565534e-55,1.781928241744361e-53
177,ENSG00000131508,15.677842,9.253391,2.1441646657773586e-55,2.477594317174647e-53
178,ENSG00000186298,15.676736,8.171536,2.1818154647886774e-55,2.5070156692610903e-53
179,ENSG00000166710,15.672797,220.93501,2.3213564354636965e-55,2.652536620256517e-53
180,ENSG00000117450,15.66684,17.747183,2.5494464165403794e-55,2.8970725909062167e-53
181,ENSG00000014641,15.664998,7.17177,2.624383130142338e-55,2.9658413308114066e-53
182,ENSG00000184076,15.656671,12.136035,2.991548509822337e-55,3.362304357924909e-53
183,ENSG00000008517,15.655747,61.413578,3.035242610393587e-55,3.3928733701399614e-53
184,ENSG00000222041,15.651595,8.585607,3.2399442008231836e-55,3.5896050773173137e-53
185,ENSG00000162607,15.651474,9.65962,3.2461422811212577e-55,3.5896050773173137e-53
186,ENSG00000146386,15.63887,10.618365,3.956876958397066e-55,4.352141458840153e-53
187,ENSG00000198851,15.635052,12.182865,4.201358247318783e-55,4.575845056170616e-53
188,ENSG00000078668,15.635,7.478422,4.204758438429824e-55,4.575845056170616e-53
189,ENSG00000186010,15.6088,10.184715,6.341885197680093e-55,6.86525761820443e-53
190,ENSG00000187735,15.606665,9.266288,6.557714639808095e-55,7.061731660291775e-53
191,ENSG00000131174,15.603487,14.742629,6.892467182253566e-55,7.383555468989133e-53
192,ENSG00000182866,15.598602,10.248865,7.440506659021383e-55,7.929344091334291e-53
193,ENSG00000152234,15.5932865,11.007851,8.086422527678095e-55,8.573275182952736e-53
194,ENSG00000092201,15.592636,9.439076,8.169179770856046e-55,8.616599462921391e-53
195,ENSG00000088325,15.591278,16.313122,8.344769693446386e-55,8.756899135449249e-53
196,ENSG00000255302,15.590865,9.938432,8.398799280873458e-55,8.768858051218543e-53
197,ENSG00000169756,15.586823,13.800759,8.947366464205227e-55,9.29441583008955e-53
198,ENSG00000198899,15.569064,304.09225,1.1812288176912976e-54,1.2208801166972166e-52
199,ENSG00000213551,15.568589,10.111391,1.1900350241327128e-54,1.2238320188180819e-52
200,ENSG00000171314,15.546565,11.449497,1.6787103538787773e-54,1.717796744207895e-52
201,ENSG00000181163,15.545923,39.62646,1.6956208706878582e-54,1.7265113895201916e-52
202,ENSG00000147684,15.54017,9.025658,1.8549105780733787e-54,1.87939905270016e-52
203,ENSG00000145741,15.534973,26.820059,2.0115582536446104e-54,2.0258049857081475e-52
204,ENSG00000118680,15.534733,14.117684,2.0191074585286378e-54,2.0258049857081475e-52
205,ENSG00000132646,15.529055,15.196015,2.2060903344927074e-54,2.202663398050777e-52
206,ENSG00000101608,15.522635,26.174881,2.43827409975962e-54,2.422725685210428e-52
207,ENSG00000137100,15.521341,7.5198855,2.487967966576989e-54,2.460217554642092e-52
208,ENSG00000125356,15.519391,11.025997,2.5647356882943465e-54,2.523994432384599e-52
209,ENSG00000122545,15.507964,13.891595,3.064418027278993e-54,3.001378570717825e-52
210,ENSG00000163565,15.502461,13.6965065,3.338525199696352e-54,3.2543500619599325e-52
211,ENSG00000136104,15.502142,7.8670597,3.3551705227245197e-54,3.2551484580848075e-52
212,ENSG00000143774,15.495313,11.400592,3.731392993522723e-54,3.6031592061396885e-52
213,ENSG00000008018,15.49488,10.261382,3.756609145707381e-54,3.610557799481748e-52
214,ENSG00000170515,15.487706,10.723981,4.20013189890963e-54,4.018061064966199e-52
215,ENSG00000173660,15.487358,15.623514,4.2228803142167525e-54,4.021120476981952e-52
216,ENSG00000074800,15.482962,19.734686,4.5216789172714155e-54,4.285801473292096e-52
217,ENSG00000169442,15.481477,55.60314,4.62729354908545e-54,4.365787785210529e-52
218,ENSG00000115241,15.479225,12.684585,4.7920660801498314e-54,4.500603430891403e-52
219,ENSG00000155115,15.477991,8.136181,4.884917835089339e-54,4.5669540923689786e-52
220,ENSG00000164924,15.47552,19.931957,5.076111707862591e-54,4.724229213000804e-52
221,ENSG00000184990,15.472824,9.213831,5.293287272202798e-54,4.904159126786808e-52
222,ENSG00000071127,15.470413,8.967154,5.495289274173395e-54,5.068480259694995e-52
223,ENSG00000126067,15.468281,8.345343,5.680362009729468e-54,5.2157895453623085e-52
224,ENSG00000113558,15.461479,11.540473,6.313231409825747e-54,5.771135272768709e-52
225,ENSG00000077549,15.446883,10.74207,7.918123704499966e-54,7.206193290006871e-52
226,ENSG00000153187,15.4399395,18.970505,8.818318277140357e-54,7.990095608996603e-52
227,ENSG00000165119,15.430615,14.012919,1.0189452268442738e-53,9.191958520058343e-52
228,ENSG00000175567,15.428147,11.106005,1.0586522409282976e-53,9.508453839045076e-52
229,ENSG00000110958,15.42347,13.00997,1.1382148082813023e-53,1.0178609642056446e-51
230,ENSG00000123136,15.412012,8.24154,1.3591374107022947e-53,1.2063494674738419e-51
231,ENSG00000065518,15.411937,8.903067,1.3607209084691333e-53,1.2063494674738419e-51
232,ENSG00000092010,15.41036,15.250887,1.3943130905140455e-53,1.2308253925190082e-51
233,ENSG00000125743,15.406452,13.468142,1.481230055418601e-53,1.301963238455119e-51
234,ENSG00000144381,15.402569,13.77834,1.5729393107478352e-53,1.3766900316366585e-51
235,ENSG00000115128,15.395005,7.0748096,1.7681052939515922e-53,1.54094871550832e-51
236,ENSG00000118363,15.391293,7.892714,1.872535052597415e-53,1.6250759899503642e-51
237,ENSG00000180096,15.38984,6.3775015,1.9150364577452446e-53,1.654977725332109e-51
238,ENSG00000102054,15.388404,7.0225616,1.9580305919960981e-53,1.685053272643337e-51
239,ENSG00000213585,15.3864765,8.877163,2.0172189217844128e-53,1.7287566159692417e-51
240,ENSG00000004779,15.375752,8.018913,2.3806099113370025e-53,2.031717205658899e-51
241,ENSG00000204392,15.373899,6.8836613,2.449704563387637e-53,2.0820464239568977e-51
242,ENSG00000185651,15.370042,8.882954,2.6000145028207646e-53,2.2007036334986622e-51
243,ENSG00000135940,15.362209,11.952323,2.9340517085931427e-53,2.4732612927190066e-51
244,ENSG00000123240,15.34433,7.4747944,3.8652832962834635e-53,3.244944768896256e-51
245,ENSG00000124172,15.343917,40.496628,3.8899770627095164e-53,3.2524003343824933e-51
246,ENSG00000147140,15.341655,7.735589,4.027956027854847e-53,3.354129537689008e-51
247,ENSG00000161547,15.34072,12.592222,4.086383701065733e-53,3.389062095303225e-51
248,ENSG00000119969,15.331113,10.957678,4.737969892453433e-53,3.913677299115751e-51
249,ENSG00000131236,15.327905,14.528804,4.977857769210118e-53,4.095383143884548e-51
250,ENSG00000172965,15.313751,8.950902,6.188948161549308e-53,5.071485489511799e-51
251,ENSG00000165264,15.302493,6.583392,7.358306229483075e-53,6.005779465397138e-51
252,ENSG00000131495,15.29984,8.988919,7.664459546300479e-53,6.230932962383725e-51
253,ENSG00000092199,15.296675,17.156599,8.046361533243962e-53,6.515652126604796e-51
254,ENSG00000143870,15.282693,9.014821,9.973222540689132e-53,8.044283969289964e-51
255,ENSG00000129559,15.280861,9.600583,1.0257677114958735e-52,8.241402457049659e-51
256,ENSG00000110955,15.27384,10.768669,1.1424280793814372e-52,9.142980831407549e-51
257,ENSG00000167900,15.264515,13.372501,1.3180472145994134e-52,1.0507595003829743e-50
258,ENSG00000169021,15.260499,7.184893,1.4017161450764233e-52,1.113146628259918e-50
259,ENSG00000164109,15.259725,9.647947,1.4184645437599855e-52,1.122114566771361e-50
260,ENSG00000143321,15.2585,7.520526,1.4453304211737108e-52,1.1389868238582714e-50
261,ENSG00000156802,15.250608,10.793285,1.63106785257666e-52,1.2804505187708681e-50
262,ENSG00000140988,15.244813,168.269,1.782429660630177e-52,1.3939548768000563e-50
263,ENSG00000142507,15.241098,7.2198997,1.886717118633144e-52,1.4699241551532769e-50
264,ENSG00000147168,15.237469,7.7889113,1.9944977722737266e-52,1.548031327551925e-50
265,ENSG00000165629,15.231973,9.778384,2.1694444047524382e-52,1.6774861848476747e-50
266,ENSG00000092820,15.223059,9.658631,2.4862879654521935e-52,1.9152798079932854e-50
267,ENSG00000137210,15.214049,6.986728,2.853356265834153e-52,2.1898444655103306e-50
268,ENSG00000125354,15.21231,11.0357485,2.9301701008719306e-52,2.240436380473378e-50
269,ENSG00000136167,15.207137,28.94866,3.1710885840180278e-52,2.4156648146697334e-50
270,ENSG00000087191,15.2067995,7.85541,3.18750261011403e-52,2.419208623056287e-50
271,ENSG00000144354,15.201408,10.167759,3.4610068437016435e-52,2.617131939752037e-50
272,ENSG00000140350,15.198702,8.749358,3.6069941423607054e-52,2.717533169233516e-50
273,ENSG00000171159,15.197426,8.558324,3.6779292138639755e-52,2.7608630682757025e-50
274,ENSG00000253729,15.195845,10.905876,3.767754268344825e-52,2.818006174229686e-50
275,ENSG00000171530,15.189541,8.125788,4.148126712761289e-52,3.091256167683848e-50
276,ENSG00000125970,15.181448,6.6723123,4.693093063123741e-52,3.484748668676141e-50
277,ENSG00000145247,15.181058,6.232644,4.721052212528463e-52,3.492899349182929e-50
278,ENSG00000116824,15.170624,12.452557,5.534838908768979e-52,4.0803070493032385e-50
279,ENSG00000173207,15.170271,10.260331,5.564642850658976e-52,4.087627648298351e-50
280,ENSG00000198727,15.162948,159.6026,6.221360502418626e-52,4.553770206894886e-50
281,ENSG00000047410,15.157896,13.782334,6.718718275278522e-52,4.900375797373355e-50
282,ENSG00000135441,15.155289,8.203183,6.990760908719182e-52,5.080776338181489e-50
283,ENSG00000126698,15.1481905,8.521775,7.788140092013871e-52,5.635491401862579e-50
284,ENSG00000072501,15.148016,8.84638,7.808805180527202e-52,5.635491401862579e-50
285,ENSG00000115053,15.147681,22.800508,7.848699310741282e-52,5.644477182633801e-50
286,ENSG00000187109,15.129946,23.207283,1.0277964465331089e-51,7.365755161077695e-50
287,ENSG00000172428,15.128818,7.116961,1.0455734700370135e-51,7.467137198514338e-50
288,ENSG00000125870,15.122731,6.704134,1.1468505953543312e-51,8.16208409870169e-50
289,ENSG00000105185,15.11514,7.0114784,1.2869778083784358e-51,9.127779159561264e-50
290,ENSG00000105379,15.112743,7.616208,1.3346522502194512e-51,9.433377141757276e-50
291,ENSG00000141552,15.111969,7.2622113,1.350424206710094e-51,9.512166124525073e-50
292,ENSG00000171848,15.102627,16.00102,1.5560908137788624e-51,1.092343885931865e-49
293,ENSG00000174444,15.102215,32.029472,1.5658518131416507e-51,1.095457146010118e-49
294,ENSG00000184983,15.09928,7.5095315,1.6371093082843106e-51,1.141425906874295e-49
295,ENSG00000123975,15.098261,13.495244,1.6626111478979024e-51,1.1552900706068937e-49
296,ENSG00000090266,15.086616,9.673058,1.983593774031006e-51,1.373688779268341e-49
297,ENSG00000099783,15.086131,10.631442,1.9982064050807445e-51,1.3791647429429784e-49
298,ENSG00000137818,15.08361,180.8047,2.0760347897966827e-51,1.4280897510547884e-49
299,ENSG00000173436,15.0831375,8.8435135,2.0909335883339306e-51,1.4335440681617428e-49
300,ENSG00000171863,15.079123,61.881813,2.2220181849951184e-51,1.518354486012611e-49
301,ENSG00000116478,15.072721,7.308446,2.4482140409133922e-51,1.6673796819041938e-49
302,ENSG00000197061,15.069092,73.64756,2.5864557938245355e-51,1.755716923015942e-49
303,ENSG00000111229,15.053328,25.59829,3.2829668741829957e-51,2.2211862719801266e-49
304,ENSG00000164405,15.050144,9.315949,3.4448385631793964e-51,2.323063592376191e-49
305,ENSG00000142168,15.04057,11.145649,3.981057546871649e-51,2.6758951511129437e-49
306,ENSG00000132432,15.03824,8.782891,4.1236857886869075e-51,2.762735156407567e-49
307,ENSG00000100387,15.034173,9.793139,4.3849000794923736e-51,2.9282021050324396e-49
308,ENSG00000182512,15.033461,6.9484854,4.432308502891063e-51,2.950282242312731e-49
309,ENSG00000136810,15.031431,14.806648,4.570215824537889e-51,3.032264486422429e-49
310,ENSG00000170043,15.027189,6.985927,4.872449643297833e-51,3.22239692165112e-49
311,ENSG00000111786,15.017142,9.48617,5.6699705614312e-51,3.737819054728106e-49
312,ENSG00000164985,15.015756,8.267054,5.789854242455854e-51,3.804655656831693e-49
313,ENSG00000241837,15.006689,8.5374775,6.637974175365967e-51,4.3480844853161535e-49
314,ENSG00000129084,15.005866,7.2925572,6.720773009158161e-51,4.388344738170319e-49
315,ENSG00000087460,14.997875,17.744518,7.580698914609977e-51,4.9341713694841134e-49
316,ENSG00000156261,14.9939375,8.31528,8.043957777996691e-51,5.219183709079999e-49
