,names,scores,logfoldchanges,pvals,pvals_adj
53,ENSG00000275302,53.81148,-6.716469,0.0,0.0
54,ENSG00000158050,53.31672,2.4661558,0.0,0.0
55,ENSG00000088179,53.101254,1.5299064,0.0,0.0
56,ENSG00000177311,52.740685,1.743403,0.0,0.0
57,ENSG00000171476,52.717464,1.5534511,0.0,0.0
58,ENSG00000141293,52.56905,1.4015176,0.0,0.0
59,ENSG00000069702,52.161297,2.2677162,0.0,0.0
60,ENSG00000113088,51.77463,4.1853504,0.0,0.0
61,ENSG00000166710,51.565254,19.937008,0.0,0.0
62,ENSG00000027075,50.798706,1.5163177,0.0,0.0
63,ENSG00000239713,49.563175,1.5463492,0.0,0.0
64,ENSG00000198821,47.08792,0.67534596,0.0,0.0
65,ENSG00000148019,46.949757,1.864262,0.0,0.0
66,ENSG00000172575,44.990887,1.2612478,0.0,0.0
67,ENSG00000134954,43.814705,1.0367311,0.0,0.0
68,ENSG00000073861,43.60263,2.0156279,0.0,0.0
69,ENSG00000164674,43.52934,1.5036747,0.0,0.0
70,ENSG00000211751,43.26095,1.8715341,0.0,0.0
71,ENSG00000197971,43.229065,1.2275245,0.0,0.0
72,ENSG00000181847,42.529827,2.4067237,0.0,0.0
73,ENSG00000136213,42.460487,1.4112916,0.0,0.0
74,ENSG00000115085,42.37331,1.3088654,0.0,0.0
75,ENSG00000176083,42.17872,3.9693696,0.0,0.0
76,ENSG00000128294,42.130344,1.3243458,0.0,0.0
77,ENSG00000180739,42.0337,1.8125732,0.0,0.0
78,ENSG00000281103,41.65046,2.0481076,0.0,0.0
79,ENSG00000187118,41.609413,2.4829214,0.0,0.0
80,ENSG00000183918,41.44011,1.7331189,0.0,0.0
81,ENSG00000164543,41.319637,1.0583594,0.0,0.0
82,ENSG00000213658,41.060818,1.0937175,0.0,0.0
83,ENSG00000026751,40.099007,1.3650686,0.0,0.0
84,ENSG00000173762,39.557568,0.84091747,0.0,0.0
85,ENSG00000110852,39.525833,0.9724744,0.0,0.0
86,ENSG00000101474,39.326683,1.2296541,0.0,0.0
87,ENSG00000150687,38.983418,2.2287276,0.0,0.0
88,ENSG00000005844,38.90865,0.9372062,0.0,0.0
89,ENSG00000174718,38.876373,1.1925403,0.0,0.0
90,ENSG00000186470,38.176025,1.0498561,0.0,0.0
91,ENSG00000205045,37.827816,1.568007,0.0,0.0
92,ENSG00000134242,37.777172,1.3106066,0.0,0.0
93,ENSG00000229474,37.597584,2.4402535,2.35411935236386e-309,8.043110770667753e-308
94,ENSG00000081237,37.520912,2.1674707,4.201498279123449e-308,1.4260134753302162e-306
95,ENSG00000138378,37.50975,1.3564968,6.387770430058086e-308,2.160915496799913e-306
96,ENSG00000047365,37.506516,1.03464,7.213072129093187e-308,2.4360996313824086e-306
97,ENSG00000122545,37.058243,1.2052557,1.3228956198687027e-300,4.32580558179006e-299
98,ENSG00000115232,36.88414,0.8876534,8.299501383810938e-298,2.67561354956463e-296
99,ENSG00000181104,36.77209,2.224499,5.158489432453224e-296,1.6578095413546548e-294
100,ENSG00000109062,36.653557,0.9962905,4.0165482749175124e-294,1.2768526262519846e-292
101,ENSG00000057657,36.04039,0.94299024,1.9504849558257277e-284,6.014628871277895e-283
102,ENSG00000225783,35.63163,2.4362514,4.537296891082766e-278,1.3703835896591827e-276
103,ENSG00000137501,35.61493,1.8170006,8.229789346219938e-278,2.4819693148541304e-276
104,ENSG00000058668,35.430233,1.1819913,5.847458192109607e-275,1.7455808431830246e-273
105,ENSG00000010810,35.052197,0.90272266,3.6098772849195315e-269,1.0576631908294149e-267
106,ENSG00000100385,34.420338,0.56767166,1.2516506757702594e-259,3.5314061864530446e-258
107,ENSG00000125868,34.37016,1.0570807,7.041182760039684e-259,1.978456926345577e-257
108,ENSG00000222041,34.3675,1.0751718,7.716124612056596e-259,2.165146671497682e-257
109,ENSG00000153283,34.107864,0.9474056,5.639761452160875e-255,1.5466481806405983e-253
110,ENSG00000089692,33.768463,2.7983809,5.7291578798162e-250,1.5363405380972568e-248
111,ENSG00000148175,33.663307,1.1335449,1.991625104005501e-248,5.292473532194463e-247
112,ENSG00000139116,33.501793,2.1372664,4.538465324753102e-246,1.1998348945953959e-244
113,ENSG00000156475,33.434032,2.3122103,4.391967220297316e-245,1.1507513603449069e-243
114,ENSG00000148362,33.00548,0.80870897,6.777160792593235e-239,1.7315856295907786e-237
115,ENSG00000168229,32.912872,1.7152148,1.4383118929584407e-237,3.656761312035749e-236
116,ENSG00000107742,32.71503,0.77455133,9.547814192537607e-235,2.4036651445791125e-233
117,ENSG00000162739,32.600082,1.6233062,4.09001683295484e-233,1.025895929514819e-231
118,ENSG00000068796,32.434834,0.73110193,8.864209120441766e-231,2.19926481531057e-229
119,ENSG00000100242,32.02805,0.78392553,4.4385814869921984e-225,1.0765653776468814e-223
120,ENSG00000150867,31.985958,0.78424865,1.709521814426371e-224,4.1172651849088524e-223
121,ENSG00000204525,31.905798,2.4915502,2.218801321409931e-223,5.306547160320868e-222
122,ENSG00000163508,31.865385,2.360484,8.058977512824736e-223,1.9207074100090288e-221
123,ENSG00000196405,31.821074,0.7403912,3.3088619170015024e-222,7.84967380725339e-221
124,ENSG00000136950,31.61682,0.83355576,2.1684156942903354e-219,5.062426106715508e-218
125,ENSG00000159674,31.117868,0.33556065,1.380699885730939e-212,3.1344630518448073e-211
126,ENSG00000251562,31.022438,55.43281,2.686078526469335e-211,6.0778067252388645e-210
127,ENSG00000182173,31.015196,1.4316545,3.363365831678421e-211,7.593601363991412e-210
128,ENSG00000143851,30.795015,1.1043582,3.0557373103244926e-208,6.794638378243693e-207
129,ENSG00000107771,30.764664,0.8963221,7.785206797524522e-208,1.7254971272789264e-206
130,ENSG00000147138,30.592844,1.4261532,1.523890814632171e-205,3.352233826241122e-204
131,ENSG00000027869,30.589031,1.5839138,1.7126537699560028e-205,3.763446873980242e-204
132,ENSG00000139626,30.45857,0.9864163,9.224598559731287e-204,2.0119993974183787e-202
133,ENSG00000104964,30.222166,0.8623198,1.2115317249092902e-200,2.609296808160658e-199
134,ENSG00000034677,30.152523,0.8919196,9.939739958718699e-200,2.1318099214903672e-198
135,ENSG00000154451,30.068521,0.91188157,1.250411231167109e-198,2.670660249495856e-197
136,ENSG00000166750,29.97373,0.7272666,2.1593373828532198e-197,4.592890516083249e-196
137,ENSG00000211689,29.96724,1.8300289,2.6235853419494222e-197,5.574576788555343e-196
138,ENSG00000111371,29.831966,0.6914557,1.5045533837272701e-195,3.173913230410512e-194
139,ENSG00000150347,29.759182,0.80977494,1.3191353898098752e-194,2.7713970069059763e-193
140,ENSG00000165929,29.672842,0.9747685,1.7211424008705248e-193,3.6049345113141505e-192
141,ENSG00000183542,29.655159,2.7130382,2.9099771832080715e-193,6.070224209353308e-192
142,ENSG00000173821,29.445665,0.7304133,1.4305497935091045e-190,2.954171501294705e-189
143,ENSG00000186654,29.414083,1.2742323,3.6276943120355996e-190,7.483893341017875e-189
144,ENSG00000170571,29.250587,0.65321857,4.4136575350853536e-188,9.032846585237369e-187
145,ENSG00000015133,29.191559,0.8239306,2.48192484200775e-187,5.059289410348404e-186
146,ENSG00000066294,29.132437,0.9520836,1.3945902343855524e-186,2.837184168233634e-185
147,ENSG00000136717,29.066404,0.71473855,9.548290618161656e-186,1.938689451474323e-184
148,ENSG00000114423,28.93642,1.1186529,4.1594141813792797e-184,8.3627400667262e-183
149,ENSG00000101224,28.909817,1.0437397,8.986500699703823e-184,1.8032619160147144e-182
150,ENSG00000175463,28.3574,0.7023813,6.784043280606466e-177,1.3276327516223958e-175
151,ENSG00000048028,28.321213,1.3108585,1.894217882120436e-176,3.6929169099007706e-175
152,ENSG00000127528,28.177835,1.0685478,1.0930908287176514e-174,2.1170143281605136e-173
153,ENSG00000203747,28.165764,-1.0275011,1.5365459935765616e-174,2.9674815019608186e-173
154,ENSG00000078596,27.96646,0.7547627,4.1583911281906596e-172,7.963667479015408e-171
155,ENSG00000151883,27.897543,0.7946837,2.8576722737956537e-171,5.437243601057263e-170
156,ENSG00000159335,27.870375,1.4076066,6.101498675606384e-171,1.1555766552474411e-169
157,ENSG00000206503,27.23048,1.6553816,2.8302273034344723e-163,5.192873789209655e-162
158,ENSG00000122417,27.227068,0.7930319,3.106174877081739e-163,5.694100255955188e-162
159,ENSG00000070081,27.102335,0.6353619,9.24164704223567e-162,1.682143330661091e-160
160,ENSG00000110848,27.097523,0.5724729,1.0530848801707645e-161,1.915106084469698e-160
161,ENSG00000135362,27.041403,1.8489043,4.8207894819407606e-161,8.705355405141138e-160
162,ENSG00000101096,26.870493,1.1780522,4.860463417883342e-159,8.647924877078251e-158
163,ENSG00000172673,26.537296,1.4610515,3.599880893817715e-155,6.290768923028271e-154
164,ENSG00000107679,26.287092,0.9248491,2.6940314849760764e-152,4.656373074200667e-151
165,ENSG00000072818,26.27854,0.5813006,3.3740408514595766e-152,5.817038745416645e-151
166,ENSG00000142875,26.274353,0.7750683,3.767000788180542e-152,6.489084774815527e-151
167,ENSG00000105122,26.241276,0.836086,8.989681936260888e-152,1.5459847664298826e-150
168,ENSG00000226067,26.236174,0.88948345,1.0279637213136007e-151,1.7663456825378563e-150
169,ENSG00000167775,26.235907,1.4607972,1.0351985391178615e-151,1.7772924501315672e-150
170,ENSG00000073350,26.231234,1.659859,1.1704152813509818e-151,2.0060917922355828e-150
171,ENSG00000117280,26.09891,0.85826045,3.7512040771631826e-150,6.408203111220294e-149
172,ENSG00000134308,26.052908,0.69017327,1.24702963618961e-149,2.1232537712870776e-148
173,ENSG00000197043,25.802471,0.70910066,8.318739802562258e-147,1.4024577070418077e-145
174,ENSG00000160856,25.699688,1.4209977,1.1782998613074256e-145,1.968746673222675e-144
175,ENSG00000197471,25.587513,0.46294248,2.1010511104917917e-144,3.4906639128105955e-143
176,ENSG00000168298,25.176622,0.9713153,7.224431669035524e-140,1.1774335227315583e-138
177,ENSG00000168329,25.072443,0.7690281,9.938984861035552e-139,1.6008225577273237e-137
178,ENSG00000169252,25.046158,1.7657344,1.9225363348556804e-138,3.0892755730712215e-137
179,ENSG00000092820,25.027233,0.4254615,3.0900661542572824e-138,4.949881671399049e-137
180,ENSG00000160305,25.023333,0.7794009,3.407377724684162e-138,5.453925684148159e-137
181,ENSG00000186174,24.976862,0.8428522,1.090879100275088e-137,1.7433722870596745e-136
182,ENSG00000152969,24.939524,2.5212111,2.7743331661738004e-137,4.4268801056526554e-136
183,ENSG00000064012,24.911436,0.6704823,5.593629087798456e-137,8.911678007578515e-136
184,ENSG00000143185,24.881353,1.3685436,1.1843494757480801e-136,1.885425697924653e-135
185,ENSG00000205809,24.738781,2.2080674,4.094139524870373e-135,6.457688784320079e-134
186,ENSG00000182534,24.720312,1.8217807,6.469070661668119e-135,1.018804329013705e-133
187,ENSG00000169583,24.685282,0.1206418,1.5391137360609881e-134,2.416526055213924e-133
188,ENSG00000172794,24.212467,1.0218534,1.6443685420526187e-129,2.51834491235579e-128
189,ENSG00000075234,24.074131,1.384885,4.666331963217546e-128,7.114686124496552e-127
190,ENSG00000026950,23.83613,0.8985483,1.41038440023154e-125,2.114343027985592e-124
191,ENSG00000113263,23.806227,0.84505695,2.878939371314337e-125,4.300219679679977e-124
192,ENSG00000234745,23.74768,0.76549095,1.161065420223271e-124,1.7279879568127523e-123
193,ENSG00000068028,23.592398,0.8649582,4.612846529176527e-123,6.791483708811941e-122
194,ENSG00000213626,23.438004,0.55386776,1.7521195070187507e-121,2.5576716834891173e-120
195,ENSG00000030419,23.370422,2.0199099,8.54545695161511e-121,1.242141050041128e-119
196,ENSG00000127152,23.316854,0.40076298,2.9909123998096804e-120,4.3382994526999654e-119
197,ENSG00000106948,23.277073,0.5766184,7.568899038812875e-120,1.0955462028874257e-118
198,ENSG00000183734,23.266762,1.3403635,9.625956998474097e-120,1.3903559237683653e-118
199,ENSG00000055163,23.169483,0.64262503,9.25044576096913e-119,1.3268003375984174e-117
200,ENSG00000196586,23.046951,2.758643,1.5782159307165295e-117,2.2402170643876866e-116
201,ENSG00000150637,22.792986,0.92215747,5.381698548102989e-115,7.499375049958149e-114
202,ENSG00000163219,22.527052,0.7269639,2.254699744501232e-112,3.097839969599288e-111
203,ENSG00000160219,22.495426,0.91972345,4.601327364248798e-112,6.3009388300845055e-111
204,ENSG00000101695,22.492643,0.62502277,4.899147164071567e-112,6.704301987400132e-111
205,ENSG00000179144,22.126886,0.46359196,1.7419664575659616e-108,2.3326019595844208e-107
206,ENSG00000136770,22.063906,0.6456097,7.02484802554391e-108,9.370108572593199e-107
207,ENSG00000174501,21.860876,0.7464095,6.125607341407948e-106,8.050574555787774e-105
208,ENSG00000154310,21.844923,0.893525,8.686995351281599e-106,1.1395033187829077e-104
209,ENSG00000114126,21.83233,0.7617656,1.1443342447866544e-105,1.498196482926283e-104
210,ENSG00000115977,21.770638,0.4108779,4.404676220972571e-105,5.737516181948312e-104
211,ENSG00000033867,21.763031,0.734006,5.199567108078529e-105,6.768651663225265e-104
212,ENSG00000176485,21.682766,0.8514629,2.984022344570435e-104,3.869821663500928e-103
213,ENSG00000178573,21.681051,0.84966147,3.097295794469701e-104,4.014189029656762e-103
214,ENSG00000125148,21.658978,0.060467895,5.002222835979787e-104,6.470799955373099e-103
215,ENSG00000275023,21.642,0.6315633,7.229826478967863e-104,9.340645164535867e-103
216,ENSG00000157216,21.610104,0.7887515,1.443258087790424e-103,1.8622918663534154e-102
217,ENSG00000127603,21.553246,0.58473665,4.936191332871612e-103,6.345473958406457e-102
218,ENSG00000138767,21.48519,0.59653765,2.141926382055001e-102,2.7448686496016983e-101
219,ENSG00000135842,21.169123,0.5734659,1.839511338287728e-99,2.308423990598047e-98
220,ENSG00000110367,21.168385,0.5378647,1.8685544413476796e-99,2.3434407164414072e-98
221,ENSG00000182162,21.151152,0.7396146,2.6929191538999185e-99,3.373201044909472e-98
222,ENSG00000169442,21.15015,0.9464568,2.7506700250587565e-99,3.443443766001735e-98
223,ENSG00000013725,21.05699,0.7459165,1.9731889371634512e-98,2.4611613134977477e-97
224,ENSG00000176049,20.830666,2.031961,2.2826440991820514e-96,2.8063014842783284e-95
225,ENSG00000169715,20.818918,1.6751474,2.9169422965432845e-96,3.5818309943464044e-95
226,ENSG00000065675,20.700447,1.1296058,3.4317719887805354e-95,4.184035937477063e-94
227,ENSG00000142173,20.627367,2.0484035,1.5590991506288286e-94,1.896366134248004e-93
228,ENSG00000143924,20.592361,0.51026654,3.213204707079067e-94,3.892178705253372e-93
229,ENSG00000160271,20.348042,0.8850421,4.832027074526083e-92,5.771494359399098e-91
230,ENSG00000198846,20.307224,1.7235999,1.11003669994646e-91,1.3212520164640503e-90
231,ENSG00000108370,20.217897,2.09735,6.812407112642071e-91,8.071289717328464e-90
232,ENSG00000154473,20.141346,0.53612584,3.2050989166653444e-90,3.78212705209253e-89
233,ENSG00000188322,20.09095,1.490381,8.85504959105212e-90,1.0407466285072e-88
234,ENSG00000156127,19.90052,1.2177432,4.027212710093458e-88,4.679757684813686e-87
235,ENSG00000046651,19.854418,0.48300555,1.0092669950447153e-87,1.1681825297737593e-86
236,ENSG00000275066,19.486492,0.511734,1.4294994088113407e-84,1.6208348313358134e-83
237,ENSG00000167094,19.424015,2.5568893,4.835670667965587e-84,5.467843556828818e-83
238,ENSG00000100351,19.365124,0.7384417,1.5198713251949897e-83,1.708235705825713e-82
239,ENSG00000174946,19.317932,1.2609566,3.795542876018989e-83,4.238150156023809e-82
240,ENSG00000245164,19.175003,0.33405533,5.98648343248649e-82,6.637735376786098e-81
241,ENSG00000133302,19.00976,1.066,1.4159763056137992e-80,1.5549279580280098e-79
242,ENSG00000078687,18.952698,0.7069168,4.1952133908205375e-80,4.5848644538999367e-79
243,ENSG00000185187,18.785719,0.49839106,9.883845146931792e-79,1.0705156765776362e-77
244,ENSG00000110046,18.778248,0.7899039,1.13773979944864e-78,1.230338180602504e-77
245,ENSG00000100027,18.665386,1.207985,9.46882599553309e-78,1.0169964129301545e-76
246,ENSG00000104490,18.394861,1.469066,1.4443234191192279e-75,1.5273441688660298e-74
247,ENSG00000158805,18.284092,0.663489,1.107924628694752e-74,1.1614573783381071e-73
248,ENSG00000137078,18.162872,1.1699538,1.0156777123972035e-73,1.057744769042313e-72
249,ENSG00000118922,18.130978,0.7325177,1.815058155220073e-73,1.8864131448492401e-72
250,ENSG00000166289,18.119505,1.3786047,2.2360036231027768e-73,2.3215609550720803e-72
251,ENSG00000272282,18.11873,2.089211,2.267674639082256e-73,2.3532559019497395e-72
252,ENSG00000147155,17.973497,0.7256849,3.1426693197100856e-72,3.241646066589621e-71
253,ENSG00000204642,17.533447,0.3624057,7.959373795997666e-69,7.977992214233918e-68
254,ENSG00000197969,17.531168,0.73672414,8.2849049076537e-69,8.300239850980093e-68
255,ENSG00000109943,17.485674,1.4743218,1.8422347256769099e-68,1.8375889349041068e-67
256,ENSG00000196968,17.430862,1.0852416,4.811527154884474e-68,4.783155655952821e-67
257,ENSG00000159884,17.35644,0.5347806,1.7632707183911188e-67,1.7461219131376278e-66
258,ENSG00000140853,17.355673,0.67900497,1.786934703817516e-67,1.7687041861462304e-66
259,ENSG00000160310,17.186506,0.4165597,3.351273290319089e-66,3.27142805103384e-65
260,ENSG00000158985,17.12432,0.3797244,9.774631456361352e-66,9.496675474465767e-65
261,ENSG00000146433,17.08325,0.7706082,1.977900407557869e-65,1.907241236879993e-64
262,ENSG00000145703,17.077211,0.19864967,2.1935486250214458e-65,2.1122147995993025e-64
263,ENSG00000089737,16.950048,0.3966328,1.92296399870305e-64,1.8344862488554884e-63
264,ENSG00000130511,16.9403,0.46692574,2.2696708260400364e-64,2.1612309976847904e-63
265,ENSG00000204475,16.939358,0.7862985,2.306304940327124e-64,2.195098566064243e-63
266,ENSG00000111670,16.895132,0.45064136,4.8862028662458606e-64,4.63558212882587e-63
267,ENSG00000146285,16.731098,0.7582768,7.778950356922236e-63,7.299153783812799e-62
268,ENSG00000156804,16.691124,1.0406958,1.5207941903472053e-62,1.4218043139573327e-61
269,ENSG00000132670,16.59358,0.46285453,7.755495974480905e-62,7.182127024003748e-61
270,ENSG00000144674,16.541214,0.46492398,1.8525207693002773e-61,1.706343357947519e-60
271,ENSG00000205531,16.487852,0.40068462,4.486149747594901e-61,4.115572168087954e-60
272,ENSG00000251301,16.48482,1.5755651,4.716975620183428e-61,4.325401451445954e-60
273,ENSG00000118058,16.44366,0.40926948,9.311994413081486e-61,8.516189465907515e-60
274,ENSG00000172183,16.377687,0.1233188,2.7603916899636976e-60,2.5110896187162024e-59
275,ENSG00000215252,16.316618,0.5259608,7.518663764573273e-60,6.812505564305862e-59
276,ENSG00000118971,16.224995,0.45293882,3.3575181214149723e-59,3.0222071212806634e-58
277,ENSG00000168824,16.208443,1.2392145,4.395643234145298e-59,3.9514680961494974e-58
278,ENSG00000126804,16.058872,0.5422582,4.954743306182711e-58,4.4116519619725543e-57
279,ENSG00000122557,15.976367,0.55523056,1.867159981034049e-57,1.6546207018486997e-56
280,ENSG00000179218,15.962975,0.35299316,2.3143454489820336e-57,2.050019689692613e-56
281,ENSG00000197694,15.910837,0.47348592,5.32956758931727e-57,4.710723944008492e-56
282,ENSG00000168016,15.896803,0.711527,6.668220519239143e-57,5.886350199129214e-56
283,ENSG00000124406,15.827287,0.7676988,2.0173357736150247e-56,1.7716721687324435e-55
284,ENSG00000240065,15.819091,0.18561463,2.2978685576297643e-56,2.0154610018477184e-55
285,ENSG00000109736,15.816176,0.50572366,2.4067358860505215e-56,2.109149710451092e-55
286,ENSG00000132002,15.810724,0.5251866,2.6243058737416552e-56,2.298838296896012e-55
287,ENSG00000124203,15.790614,1.2070696,3.610500433904471e-56,3.1560039491945243e-55
288,ENSG00000001561,15.687581,1.3007584,1.83933189812838e-55,1.6003121184731186e-54
289,ENSG00000165813,15.653462,0.39532742,3.1462428479514414e-55,2.733921541895448e-54
290,ENSG00000135048,15.577502,0.6617873,1.0352092880679817e-54,8.946296065958927e-54
291,ENSG00000023909,15.552332,0.9541282,1.5341638140486717e-54,1.323047435109144e-53
292,ENSG00000122224,15.408732,0.694874,1.4298999828610202e-53,1.2223683644008921e-52
293,ENSG00000072736,15.405578,0.47109324,1.501419726042108e-53,1.2819095444264873e-52
294,ENSG00000077235,15.35692,0.72076476,3.183443255843032e-53,2.712388603404287e-52
295,ENSG00000132718,15.3193865,1.093779,5.675051236455178e-53,4.817352613760219e-52
296,ENSG00000124575,15.211204,0.4757913,2.9801185778481924e-52,2.5038839423685303e-51
297,ENSG00000134285,15.163777,0.31752607,6.143185870302806e-52,5.1342156432502283e-51
298,ENSG00000127314,15.117059,0.13834064,1.25002787438506e-51,1.0426023244262739e-50
299,ENSG00000120910,15.031294,0.75887936,4.579725403803874e-51,3.7997495806953645e-50
300,ENSG00000185885,15.019694,0.5116076,5.455905288654501e-51,4.523057637123973e-50
301,ENSG00000173200,15.000569,0.7176528,7.279200168882789e-51,6.024892920466045e-50
302,ENSG00000110934,14.974371,0.2895907,1.0798431120884715e-50,8.912605589661189e-50
303,ENSG00000143774,14.833325,0.2319235,8.920245686676134e-50,7.297995755113553e-49
304,ENSG00000111801,14.700755,0.6849249,6.374500911204711e-49,5.1557504813864923e-48
305,ENSG00000164466,14.654723,0.49078682,1.2566837922488864e-48,1.0108514759082947e-47
306,ENSG00000105866,14.563511,0.91111934,4.7931774407712785e-48,3.82858538259354e-47
307,ENSG00000168421,14.502074,0.37472972,1.1754384055463137e-47,9.356198577893413e-47
308,ENSG00000134744,14.39913,0.30445763,5.239932621515597e-47,4.129307822196659e-46
309,ENSG00000050405,14.36461,1.0514662,8.62919991395696e-47,6.776837870571468e-46
310,ENSG00000170962,14.206206,2.0299108,8.384574584258761e-46,6.500336601923642e-45
311,ENSG00000162777,14.195161,0.46306357,9.816110490136347e-46,7.595852541803024e-45
312,ENSG00000167984,14.155731,1.005967,1.7213782549180467e-45,1.3285293788800894e-44
313,ENSG00000121966,14.075723,0.15728772,5.3554929310768564e-45,4.1162847012850817e-44
314,ENSG00000159023,14.068196,0.28872505,5.956981664647751e-45,4.576884530387559e-44
315,ENSG00000157985,14.049909,1.9825306,7.713320131629561e-45,5.917477376626513e-44
316,ENSG00000183508,14.037355,0.7543422,9.208487081164784e-45,7.056637939098259e-44
317,ENSG00000149091,14.017704,0.3004862,1.2148238646687892e-44,9.299031354115241e-44
318,ENSG00000101082,13.994496,1.0887818,1.6841849774315205e-44,1.2872655747235789e-43
319,ENSG00000244509,13.711639,0.38843206,8.64814384919104e-43,6.501280069084844e-42
320,ENSG00000117281,13.663589,1.2267741,1.6752141940856488e-42,1.2543067180179697e-41
321,ENSG00000198937,13.645846,0.5194316,2.1371828089136804e-42,1.597876263676357e-41
322,ENSG00000108523,13.639328,0.49321863,2.3370510829792245e-42,1.7466739344010426e-41
323,ENSG00000134198,13.539367,1.2224779,9.157503214447665e-42,6.794788099378051e-41
324,ENSG00000110448,13.492358,0.81741005,1.7346322977970813e-41,1.2843022714575368e-40
325,ENSG00000135976,13.434733,0.6659573,3.784276839640497e-41,2.7897851626424998e-40
326,ENSG00000121104,13.428603,0.5453722,4.110939829540513e-41,3.026263794344641e-40
327,ENSG00000188735,13.416099,0.5049982,4.866650398000587e-41,3.5774576621185158e-40
328,ENSG00000186469,13.364401,0.2639479,9.761754898801785e-41,7.1528241809246565e-40
329,ENSG00000125520,13.33859,0.5795414,1.3804722085702413e-40,1.0093690858824288e-39
330,ENSG00000211694,13.297854,3.134652,2.3820701203989565e-40,1.733701989963402e-39
331,ENSG00000158092,13.266651,0.44758812,3.613711293492595e-40,2.625461458302921e-39
332,ENSG00000154217,13.258141,0.49692145,4.048071629672363e-40,2.9379229809139436e-39
333,ENSG00000162545,13.245234,1.9004679,4.807813970569537e-40,3.4831672330635516e-39
334,ENSG00000198648,13.199862,0.74446285,8.789684973017342e-40,6.332267619090042e-39
335,ENSG00000080824,13.198102,0.24942538,8.997373935468025e-40,6.47735341633554e-39
336,ENSG00000005448,13.192347,0.7906004,9.711424458325466e-40,6.98407616289644e-39
337,ENSG00000080822,13.157957,0.5215297,1.5317227626070447e-39,1.09924891072232e-38
338,ENSG00000133818,13.156361,1.0025958,1.564409347114205e-39,1.1219236907756264e-38
339,ENSG00000125249,13.130051,0.9567779,2.2150836266085174e-39,1.58689794608443e-38
340,ENSG00000197057,12.997968,1.6269395,1.2563710092201497e-38,8.923010675980676e-38
341,ENSG00000189190,12.98044,0.9049747,1.5796959334006986e-38,1.119613575402673e-37
