,names,scores,logfoldchanges,pvals,pvals_adj
290,ENSG00000018280,78.807434,3.087301,0.0,0.0
291,ENSG00000187514,78.73492,20.986898,0.0,0.0
292,ENSG00000241553,78.60271,3.3132937,0.0,0.0
293,ENSG00000146066,78.552345,3.782021,0.0,0.0
294,ENSG00000122862,78.440125,15.410681,0.0,0.0
295,ENSG00000127528,78.376144,9.642132,0.0,0.0
296,ENSG00000173442,78.34405,3.2355404,0.0,0.0
297,ENSG00000173020,78.30495,3.2341385,0.0,0.0
298,ENSG00000115310,78.25642,3.4287994,0.0,0.0
299,ENSG00000120802,78.12635,4.0707655,0.0,0.0
300,ENSG00000165097,77.9456,3.6632533,0.0,0.0
301,ENSG00000023902,77.73407,3.5054905,0.0,0.0
302,ENSG00000184076,77.49496,3.5214126,0.0,0.0
303,ENSG00000104903,77.36029,3.2940435,0.0,0.0
304,ENSG00000134516,77.329735,3.4676237,0.0,0.0
305,ENSG00000003056,77.30104,3.2395554,0.0,0.0
306,ENSG00000183023,77.21502,3.4583948,0.0,0.0
307,ENSG00000110876,77.147766,3.1113193,0.0,0.0
308,ENSG00000149269,76.94439,3.0970342,0.0,0.0
309,ENSG00000188612,76.85244,4.23143,0.0,0.0
310,ENSG00000213246,76.79152,3.0506067,0.0,0.0
311,ENSG00000177885,76.72636,3.677676,0.0,0.0
312,ENSG00000075415,76.69612,3.74161,0.0,0.0
313,ENSG00000173812,76.65447,15.743757,0.0,0.0
314,ENSG00000239998,76.55912,3.209826,0.0,0.0
315,ENSG00000007312,76.54296,2.9947593,0.0,0.0
316,ENSG00000204264,76.489494,3.2975001,0.0,0.0
317,ENSG00000010671,76.482506,3.213683,0.0,0.0
318,ENSG00000234745,76.44921,25.08548,0.0,0.0
319,ENSG00000112335,76.391495,3.0772355,0.0,0.0
320,ENSG00000168899,76.24247,4.1524324,0.0,0.0
321,ENSG00000113648,76.185074,3.6122653,0.0,0.0
322,ENSG00000159128,76.01902,3.1184382,0.0,0.0
323,ENSG00000108622,76.00528,3.030386,0.0,0.0
324,ENSG00000145287,75.95096,6.6939816,0.0,0.0
325,ENSG00000109787,75.9105,3.52327,0.0,0.0
326,ENSG00000112695,75.84091,3.5080397,0.0,0.0
327,ENSG00000108219,75.832825,3.2508736,0.0,0.0
328,ENSG00000103994,75.79741,3.3825097,0.0,0.0
329,ENSG00000005020,75.757454,3.22436,0.0,0.0
330,ENSG00000166337,75.7181,3.087497,0.0,0.0
331,ENSG00000115232,75.66519,3.6570542,0.0,0.0
332,ENSG00000197872,75.64123,3.341792,0.0,0.0
333,ENSG00000233429,75.62709,3.28108,0.0,0.0
334,ENSG00000171223,75.37497,12.025051,0.0,0.0
335,ENSG00000120533,75.341606,2.9871762,0.0,0.0
336,ENSG00000162511,75.21686,5.770948,0.0,0.0
337,ENSG00000137076,75.21103,4.790201,0.0,0.0
338,ENSG00000277791,75.0883,2.8566344,0.0,0.0
339,ENSG00000110934,74.9879,3.41037,0.0,0.0
340,ENSG00000185088,74.97088,4.2469125,0.0,0.0
341,ENSG00000115165,74.73189,3.626493,0.0,0.0
342,ENSG00000107341,74.69836,2.9815388,0.0,0.0
343,ENSG00000138119,74.67342,4.326043,0.0,0.0
344,ENSG00000129625,74.66016,2.9097,0.0,0.0
345,ENSG00000060971,74.5662,2.9321725,0.0,0.0
346,ENSG00000128383,74.48248,6.815171,0.0,0.0
347,ENSG00000110852,74.47649,3.3713977,0.0,0.0
348,ENSG00000186074,74.38364,3.5336728,0.0,0.0
349,ENSG00000196961,74.18679,3.1766007,0.0,0.0
350,ENSG00000166913,74.13478,5.0049224,0.0,0.0
351,ENSG00000130303,74.10183,3.1489089,0.0,0.0
352,ENSG00000147894,74.07676,2.98844,0.0,0.0
353,ENSG00000043462,74.053986,3.2215383,0.0,0.0
354,ENSG00000187608,73.99413,5.5444317,0.0,0.0
355,ENSG00000117450,73.90856,3.1718879,0.0,0.0
356,ENSG00000076641,73.67172,3.4282377,0.0,0.0
357,ENSG00000062716,73.60819,2.909179,0.0,0.0
358,ENSG00000123358,73.55144,3.8110652,0.0,0.0
359,ENSG00000171314,73.46406,2.7901964,0.0,0.0
360,ENSG00000182117,73.37033,3.1915772,0.0,0.0
361,ENSG00000149577,73.36112,3.89678,0.0,0.0
362,ENSG00000143119,73.3455,3.2224243,0.0,0.0
363,ENSG00000101347,73.2553,4.497013,0.0,0.0
364,ENSG00000136490,73.20195,3.9233325,0.0,0.0
365,ENSG00000086300,73.076164,3.018248,0.0,0.0
366,ENSG00000131759,73.06167,3.1885357,0.0,0.0
367,ENSG00000175567,73.02947,3.7916899,0.0,0.0
368,ENSG00000100300,73.0085,5.894372,0.0,0.0
369,ENSG00000113732,73.00308,3.28395,0.0,0.0
370,ENSG00000124357,72.93259,3.0961046,0.0,0.0
371,ENSG00000106066,72.844444,3.2841978,0.0,0.0
372,ENSG00000198840,72.78967,48.16103,0.0,0.0
373,ENSG00000135899,72.7527,3.2081676,0.0,0.0
374,ENSG00000015285,72.73479,2.9478815,0.0,0.0
375,ENSG00000142347,72.73161,3.4123707,0.0,0.0
376,ENSG00000171206,72.58938,2.8527124,0.0,0.0
377,ENSG00000196576,72.57456,3.0106454,0.0,0.0
378,ENSG00000090376,72.52346,2.8621347,0.0,0.0
379,ENSG00000185215,72.43883,5.2966995,0.0,0.0
380,ENSG00000150459,72.37167,2.848919,0.0,0.0
381,ENSG00000196839,72.351524,4.070209,0.0,0.0
382,ENSG00000178982,72.29179,4.500558,0.0,0.0
383,ENSG00000148834,72.278305,2.89161,0.0,0.0
384,ENSG00000198786,72.24319,13.2185135,0.0,0.0
385,ENSG00000186010,72.223656,2.7785747,0.0,0.0
386,ENSG00000125356,72.1105,3.090504,0.0,0.0
387,ENSG00000136040,72.07997,3.1294107,0.0,0.0
388,ENSG00000102524,72.0737,3.0891206,0.0,0.0
389,ENSG00000113269,71.923775,2.8527744,0.0,0.0
390,ENSG00000180304,71.86231,3.1401095,0.0,0.0
391,ENSG00000162924,71.82153,4.6510015,0.0,0.0
392,ENSG00000183726,71.77658,2.7168012,0.0,0.0
393,ENSG00000114013,71.76928,3.158983,0.0,0.0
394,ENSG00000008018,71.680565,2.7826293,0.0,0.0
395,ENSG00000143878,71.482765,3.583648,0.0,0.0
396,ENSG00000167173,71.462326,3.1050303,0.0,0.0
397,ENSG00000139644,71.41772,3.387207,0.0,0.0
398,ENSG00000184922,71.204056,3.0202253,0.0,0.0
399,ENSG00000116209,71.1911,2.7256398,0.0,0.0
400,ENSG00000204577,71.088,2.795975,0.0,0.0
401,ENSG00000087088,71.07675,2.8551204,0.0,0.0
402,ENSG00000054967,70.91579,3.0964699,0.0,0.0
403,ENSG00000123685,70.90968,4.4561014,0.0,0.0
404,ENSG00000122705,70.78998,2.7920432,0.0,0.0
405,ENSG00000176845,70.66608,3.2025495,0.0,0.0
406,ENSG00000072062,70.63352,2.7913873,0.0,0.0
407,ENSG00000129355,70.62653,2.9709623,0.0,0.0
408,ENSG00000150681,70.555214,2.5522666,0.0,0.0
409,ENSG00000196924,70.53859,3.5941133,0.0,0.0
410,ENSG00000126003,70.45931,3.5782764,0.0,0.0
411,ENSG00000182287,70.448616,4.3815994,0.0,0.0
412,ENSG00000178741,70.327805,2.755007,0.0,0.0
413,ENSG00000084207,70.14518,5.441136,0.0,0.0
414,ENSG00000123609,70.10277,2.8602343,0.0,0.0
415,ENSG00000035862,70.0092,2.4498787,0.0,0.0
416,ENSG00000165629,69.69456,2.6336992,0.0,0.0
417,ENSG00000134996,69.66282,2.5963829,0.0,0.0
418,ENSG00000241468,69.65823,2.767839,0.0,0.0
419,ENSG00000072135,69.53317,2.6721983,0.0,0.0
420,ENSG00000164919,69.40557,3.6145167,0.0,0.0
421,ENSG00000153310,69.33887,2.8604527,0.0,0.0
422,ENSG00000175130,69.27736,3.833803,0.0,0.0
423,ENSG00000139278,69.158134,2.884322,0.0,0.0
424,ENSG00000154589,68.96314,2.9066494,0.0,0.0
425,ENSG00000181631,68.92755,3.3094573,0.0,0.0
426,ENSG00000107736,68.901115,4.3957872,0.0,0.0
427,ENSG00000141526,68.80807,2.8987722,0.0,0.0
428,ENSG00000131979,68.765625,3.1357257,0.0,0.0
429,ENSG00000143226,68.72815,2.6918612,0.0,0.0
430,ENSG00000101220,68.66984,2.98241,0.0,0.0
431,ENSG00000067082,68.61938,6.8146534,0.0,0.0
432,ENSG00000108774,68.513214,2.5170527,0.0,0.0
433,ENSG00000184009,68.46715,9.580363,0.0,0.0
434,ENSG00000137486,68.46332,3.3069398,0.0,0.0
435,ENSG00000133246,68.45604,2.6882029,0.0,0.0
436,ENSG00000170889,68.40936,18.809164,0.0,0.0
437,ENSG00000147443,68.35198,2.941725,0.0,0.0
438,ENSG00000186480,68.345436,3.735216,0.0,0.0
439,ENSG00000135090,68.336426,3.0372682,0.0,0.0
440,ENSG00000086061,68.32818,3.2674794,0.0,0.0
