,names,scores,logfoldchanges,pvals,pvals_adj
105,ENSG00000115758,35.52285,2.2840967,2.1821836218051628e-276,3.4002388434309536e-274
106,ENSG00000164330,35.43243,4.6933045,5.40901802810367e-275,8.364863368574156e-273
107,ENSG00000213741,35.07795,27.17831,1.4621990714175247e-269,2.1636338489867373e-267
108,ENSG00000177600,34.972763,20.927803,5.839018281409029e-268,8.535993684634734e-266
109,ENSG00000196396,34.972702,2.5704875,5.851687619279938e-268,8.535993684634734e-266
110,ENSG00000205056,34.922974,4.2309113,3.331275243013968e-267,4.825187971712063e-265
111,ENSG00000136942,34.63302,11.60043,8.048588686784525e-263,1.1496067507623896e-260
112,ENSG00000197958,34.51497,18.574833,4.783322022019028e-261,6.785059817164646e-259
113,ENSG00000235750,34.410225,2.715543,1.7731494385141785e-259,2.4809617449904505e-257
114,ENSG00000177455,34.28896,4.7201724,1.146324973692971e-257,1.5930818958727722e-255
115,ENSG00000149806,33.895996,11.44157,7.631180995944939e-252,1.053410273319433e-249
116,ENSG00000168734,33.848583,4.0755997,3.807513889203756e-251,5.186287792923369e-249
117,ENSG00000008282,33.745243,2.2755725,1.2554872839867238e-249,1.698872530068351e-247
118,ENSG00000211896,33.72737,1.4973094,2.295414552701302e-249,3.085757288886299e-247
119,ENSG00000163683,33.72623,3.0247352,2.385628834965273e-249,3.186208693348424e-247
120,ENSG00000142676,33.558163,22.017101,6.844529662413092e-247,9.08247007074274e-245
121,ENSG00000148303,32.933376,13.416334,7.318658558520954e-238,9.52722590073791e-236
122,ENSG00000226777,32.93284,4.236991,7.449730138689553e-238,9.636858458651995e-236
123,ENSG00000198755,32.918957,10.973828,1.177098499341617e-237,1.5131601209036488e-235
124,ENSG00000114861,32.915653,2.5345263,1.3123699948584248e-237,1.676573046847707e-235
125,ENSG00000132424,32.768936,3.1695728,1.6318057442840175e-235,2.0717889227428193e-233
126,ENSG00000166441,32.73679,14.830648,4.681574788218559e-235,5.907400628471124e-233
127,ENSG00000091490,32.64199,2.8138444,1.0411010226288563e-233,1.3056930386237998e-231
128,ENSG00000082512,32.442936,2.7030306,6.813245165389175e-231,8.441857021790636e-229
129,ENSG00000175893,32.44166,3.34137,7.101513762609991e-231,8.746343417327086e-229
130,ENSG00000211679,32.400475,9.821818,2.7028158047424133e-230,3.309018778091783e-228
131,ENSG00000101017,32.103783,2.903478,3.904316173129513e-226,4.641848268724152e-224
132,ENSG00000096384,31.962374,3.658755,3.636593730779888e-224,4.249855673561405e-222
133,ENSG00000067066,31.914724,2.2687364,1.6683661895296782e-223,1.9386980670195719e-221
134,ENSG00000163029,31.748108,2.7554667,3.3720050832070354e-221,3.874603382759905e-219
135,ENSG00000100316,31.67396,15.830381,3.5486994356989675e-220,4.0549805551920204e-218
136,ENSG00000166501,31.430408,2.1599038,7.776321850802751e-217,8.788098232269834e-215
137,ENSG00000108298,31.352339,18.50053,9.040675839066797e-216,1.0161126811908518e-213
138,ENSG00000063177,31.13351,12.734443,8.480496224827755e-213,9.428478181203094e-211
139,ENSG00000130255,31.025732,12.372049,2.4248617333215456e-211,2.681427748976213e-209
140,ENSG00000140988,30.955242,22.576204,2.159715759280477e-210,2.3754563495658208e-208
141,ENSG00000155657,30.92621,3.6986115,5.3077802916321e-210,5.806937502036651e-208
142,ENSG00000145287,30.885397,2.8578594,1.8762304919762958e-209,2.0310688820509712e-207
143,ENSG00000143947,30.587492,18.054468,1.7952404286221847e-205,1.903325007005211e-203
144,ENSG00000128815,30.566422,2.9215193,3.4216673713418688e-205,3.6090694612184384e-203
145,ENSG00000171316,30.542221,2.480947,7.173267859246015e-205,7.527539455559798e-203
146,ENSG00000137154,30.536121,17.4082,8.643822801486312e-205,9.024677532028957e-203
147,ENSG00000165025,30.422382,1.974331,2.778812373819782e-203,2.8865966113497616e-201
148,ENSG00000121966,30.28645,3.508655,1.7289146499383246e-201,1.7869505788910281e-199
149,ENSG00000181722,30.22672,2.1783214,1.0555466650348945e-200,1.0855241903218854e-198
150,ENSG00000176788,30.178856,1.8138571,4.487667418217369e-200,4.592156390940041e-198
151,ENSG00000167526,30.141697,30.69209,1.378079391123804e-199,1.4031849958729902e-197
152,ENSG00000198918,30.021015,19.909328,5.219236071747292e-198,5.288140272103365e-196
153,ENSG00000177606,29.863142,2.4303522,5.926914320978092e-196,5.946574329457434e-194
154,ENSG00000173193,29.728144,1.9363358,3.324228852963069e-194,3.2714229209447085e-192
155,ENSG00000121895,29.718468,2.872797,4.4332366911195044e-194,4.3420386791879026e-192
156,ENSG00000110651,29.600939,1.7277179,1.4532688968004323e-192,1.409945031575061e-190
157,ENSG00000101596,29.579048,2.4482877,2.7795605104795026e-192,2.68403758589401e-190
158,ENSG00000187735,29.577091,2.004945,2.94538195743608e-192,2.830869911240434e-190
159,ENSG00000131370,29.521095,1.9647591,1.54372831514115e-191,1.4699724067510727e-189
160,ENSG00000281649,29.48686,1.826451,4.243502979206968e-191,4.022136833010549e-189
161,ENSG00000136003,29.463581,1.7089517,8.43490142314067e-191,7.958213416108134e-189
162,ENSG00000137101,29.445951,3.830052,1.4185542920660497e-190,1.3322750995075119e-188
163,ENSG00000145088,29.399195,2.4704103,5.623290240406927e-190,5.257265166576804e-188
164,ENSG00000171863,29.27757,11.439863,2.0020200532967338e-188,1.863237486706209e-186
165,ENSG00000168421,29.256824,2.058759,3.676827520865035e-188,3.3912550874059207e-186
166,ENSG00000187514,29.214813,10.320024,1.257506660567796e-187,1.149528755313708e-185
167,ENSG00000077232,29.204521,1.9331052,1.699055400583933e-187,1.5462907734163864e-185
168,ENSG00000211897,28.947756,2.2521274,2.9948829863819256e-184,2.6899018892534253e-182
169,ENSG00000124772,28.93256,3.8776417,4.651521927893258e-184,4.1596740440395017e-182
170,ENSG00000170476,28.848463,1.8626074,5.296989241864263e-183,4.716384187301479e-181
171,ENSG00000130348,28.803894,2.8431697,1.917104168185255e-182,1.6923175335293703e-180
172,ENSG00000105373,28.766037,2.5866966,5.707845186211946e-182,5.0170495636755255e-180
173,ENSG00000124243,28.691895,2.8026667,4.8156781648049754e-181,4.214845467817393e-179
174,ENSG00000127528,28.66628,5.101351,1.0047936006211241e-180,8.757031685413256e-179
175,ENSG00000179583,28.634035,1.8470579,2.5338497907689268e-180,2.1989967298116153e-178
176,ENSG00000205581,28.598566,1.7976478,7.0004317171615945e-180,6.024471948057727e-178
177,ENSG00000198034,28.410507,15.075905,1.499801077678894e-177,1.279996206045622e-175
178,ENSG00000118181,28.36871,10.833326,4.920395384375228e-177,4.1819294324723014e-175
179,ENSG00000163682,28.247452,12.474495,1.5297223651522217e-175,1.2842175349571796e-173
180,ENSG00000233016,28.239893,1.7575877,1.8942783183467363e-175,1.5838014817786858e-173
181,ENSG00000215845,28.237179,1.8505046,2.0453930324385714e-175,1.703224449036297e-173
182,ENSG00000125354,28.18572,2.0499003,8.750588220118342e-175,7.228196727365223e-173
183,ENSG00000105372,28.163202,17.52009,1.6516060604713991e-174,1.353395755050826e-172
184,ENSG00000137478,28.161314,2.0402193,1.7419330235281006e-174,1.4217491439653164e-172
185,ENSG00000109436,28.1215,2.426274,5.34874798959389e-174,4.348341843872219e-172
186,ENSG00000265206,28.119894,2.2837906,5.595936122258277e-174,4.531386384354655e-172
187,ENSG00000140391,28.080194,2.2672398,1.7098869766577732e-173,1.3737873178084797e-171
188,ENSG00000251562,28.079802,169.1987,1.7289162936135343e-173,1.3836712189510963e-171
189,ENSG00000167658,27.745647,3.3530364,1.9664924099683242e-169,1.555646764931865e-167
190,ENSG00000145592,27.734297,18.571991,2.6953163708255904e-169,2.1240332228023273e-167
191,ENSG00000158481,27.674675,3.2823417,1.408988302428119e-168,1.1061095955855553e-166
192,ENSG00000151461,27.588219,1.7550964,1.5408553438987685e-167,1.200466390655677e-165
193,ENSG00000134419,27.517626,15.113152,1.0804083763463888e-166,8.385599805544349e-165
194,ENSG00000166405,27.491869,2.5525029,2.1961599204164854e-166,1.698143505380687e-164
195,ENSG00000078589,27.34421,2.4658377,1.2654214023983381e-164,9.711637091242172e-163
196,ENSG00000162244,27.264446,11.146725,1.1203607451275479e-163,8.534659187327188e-162
197,ENSG00000250479,27.237494,1.4894439,2.337628286033436e-163,1.7741822356876647e-161
198,ENSG00000105887,27.216883,1.8684641,4.100233340636345e-163,3.100499976110601e-161
199,ENSG00000168066,27.213022,1.8862687,4.5551889994841406e-163,3.431909426424535e-161
200,ENSG00000100941,27.17928,2.056726,1.1417965204745789e-162,8.570974756613554e-161
201,ENSG00000112335,27.1609,1.5993102,1.882487872135775e-162,1.4028627012350947e-160
202,ENSG00000156482,27.126965,17.637396,4.735064560730124e-162,3.5159136420612706e-160
203,ENSG00000197943,27.0761,1.8947626,1.8829022689550974e-161,1.3880836511780802e-159
204,ENSG00000233927,27.073305,15.689244,2.0311339840802837e-161,1.4920129923058312e-159
205,ENSG00000008952,26.966484,1.8144653,3.6553867696275826e-160,2.675587013441285e-158
206,ENSG00000147905,26.82619,1.9587897,1.5994229516058279e-158,1.1624357338738045e-156
207,ENSG00000051108,26.819326,1.882013,1.9232563083926016e-158,1.3928709771485573e-156
208,ENSG00000213626,26.595394,1.8544538,7.67387706775673e-156,5.499522771066914e-154
209,ENSG00000109475,26.374836,18.031359,2.6641981907251976e-153,1.8766174105080777e-151
210,ENSG00000073849,26.252987,1.9615796,6.607787828672039e-152,4.6227544238138263e-150
211,ENSG00000150347,26.234863,1.9567862,1.0639366426540189e-151,7.417982666477241e-150
212,ENSG00000112343,25.871332,1.6139169,1.400290999974698e-147,9.69736878366316e-146
213,ENSG00000197756,25.852154,12.551117,2.3011376873623916e-147,1.588248320592942e-145
214,ENSG00000089157,25.827341,5.5894437,4.373290703240824e-147,3.0083559593397083e-145
215,ENSG00000211895,25.800879,-1.2120212,8.668262681808638e-147,5.942960894648002e-145
216,ENSG00000120278,25.740929,4.801187,4.072853642976146e-146,2.783071552449613e-144
217,ENSG00000122986,25.737333,1.8641773,4.468368945604389e-146,3.043225578582486e-144
218,ENSG00000143924,25.728403,1.581456,5.624739197900409e-146,3.818139796119327e-144
219,ENSG00000134744,25.664572,1.6348357,2.907466544133113e-145,1.960681045237045e-143
220,ENSG00000147403,25.649694,23.805922,4.261326903429999e-145,2.8549502198615057e-143
221,ENSG00000115268,25.643526,10.741221,4.992873969041744e-145,3.323412032208757e-143
222,ENSG00000211893,25.559874,1.9962943,4.2645129927156356e-144,2.8023163972579933e-142
223,ENSG00000168081,25.338497,3.7379532,1.2033629781431185e-141,7.882410743454669e-140
224,ENSG00000163584,25.282341,1.740451,4.9961503438928043e-141,3.2622482626408635e-139
225,ENSG00000138814,25.280186,1.6726522,5.276445383628122e-141,3.434364830710861e-139
226,ENSG00000149273,25.247505,11.020879,1.206310744056134e-140,7.826939868689768e-139
227,ENSG00000198899,25.138666,29.759245,1.8800584269432558e-139,1.197183954345786e-137
228,ENSG00000174748,25.065912,8.909556,1.171047407022941e-138,7.411108636199339e-137
229,ENSG00000144713,24.987505,17.34345,8.358373351956566e-138,5.241311679970813e-136
230,ENSG00000175857,24.981903,1.6417828,9.616235570777061e-138,6.011754809110717e-136
231,ENSG00000122026,24.772566,13.902286,1.7714641940959467e-135,1.0811713811325053e-133
232,ENSG00000110848,24.749308,1.9304045,3.154002131787966e-135,1.919275616763754e-133
233,ENSG00000277443,24.723171,-0.90253514,6.026746666220997e-135,3.656581871116031e-133
234,ENSG00000070190,24.597582,1.9482621,1.3407202991918848e-133,8.063138922157512e-132
235,ENSG00000137502,24.442734,3.0022545,6.012403751234326e-132,3.5844382711706554e-130
236,ENSG00000112799,24.414227,1.0483644,1.2077736661988488e-131,7.179621030745064e-130
237,ENSG00000164649,24.345835,2.5110288,6.417311341438108e-131,3.781984517785072e-129
238,ENSG00000152217,24.298246,2.9838572,2.045819362027817e-130,1.2022403610910899e-128
239,ENSG00000177425,24.086782,3.6762033,3.439024617897623e-128,1.981340569773622e-126
240,ENSG00000135916,24.03887,1.5989455,1.0914072401934653e-127,6.252942650779721e-126
241,ENSG00000163219,24.01687,1.7480168,1.8533232189722267e-127,1.0588653324394655e-125
242,ENSG00000198712,23.844133,23.803837,1.1649860491528027e-125,6.582811279938144e-124
243,ENSG00000171988,23.670656,1.4249991,7.233759345827026e-124,4.065135579917221e-122
244,ENSG00000136997,23.594757,2.3737955,4.362618813126499e-123,2.444968494506426e-121
245,ENSG00000118308,23.555687,2.2380466,1.0976985812500346e-122,6.085569924299383e-121
246,ENSG00000105193,23.53056,9.326867,1.9855123922515085e-122,1.0951524016761933e-120
247,ENSG00000074370,23.530548,1.9628499,1.9860552597492225e-122,1.0951524016761933e-120
248,ENSG00000099622,23.47414,1.6132638,7.495002889572643e-122,4.099926048742822e-120
249,ENSG00000122406,23.438553,7.551434,1.7297074257642324e-121,9.436769849633615e-120
250,ENSG00000198938,23.426565,25.248407,2.291859993077987e-121,1.2470628660748158e-119
251,ENSG00000204628,23.412933,6.2291646,3.1555951329150933e-121,1.7125140024748718e-119
252,ENSG00000135074,23.392788,2.46154,5.060551518905832e-121,2.739090095811978e-119
253,ENSG00000158517,23.371439,0.2857901,8.344554162814612e-121,4.492952618344789e-119
254,ENSG00000148429,23.345768,2.7435155,1.5215587060846424e-120,8.128680380973747e-119
255,ENSG00000198586,23.328417,1.4644449,2.282765196312643e-120,1.2163708434652446e-118
256,ENSG00000108639,23.286507,1.2056078,6.0738798467908326e-120,3.219782491979223e-118
257,ENSG00000173511,23.281013,1.8551412,6.904321456606189e-120,3.6505934118117248e-118
258,ENSG00000244879,23.2506,1.8330021,1.4027480633357713e-119,7.397877478638498e-118
259,ENSG00000111913,23.214132,2.1206245,3.278090402839908e-119,1.719993964428858e-117
260,ENSG00000070961,23.11203,1.0531679,3.504598622976172e-118,1.8248755563892128e-116
261,ENSG00000198886,23.077187,17.769457,7.848106353326458e-118,4.065991221038252e-116
262,ENSG00000115020,23.007622,2.0124178,3.9104208552532435e-117,2.0157778483921982e-115
263,ENSG00000177200,22.983366,1.3004897,6.837765937889044e-117,3.4984868112065135e-115
264,ENSG00000161970,22.962704,11.082469,1.1001343821300922e-116,5.614780141849067e-115
265,ENSG00000169499,22.954472,1.5738717,1.3294678241401636e-116,6.768439160127447e-115
266,ENSG00000162924,22.934095,0.91318446,2.1238026555836435e-116,1.078577111606034e-114
267,ENSG00000245904,22.927423,1.6989238,2.4756379434689576e-116,1.254160621213535e-114
268,ENSG00000101745,22.841063,1.8261098,1.7931173654146186e-115,9.017319797517819e-114
269,ENSG00000058091,22.79161,3.6248283,5.553409079267818e-115,2.785915071765378e-113
270,ENSG00000196937,22.659908,2.1918585,1.1141005387323327e-113,5.534980647499183e-112
271,ENSG00000010671,22.651924,1.4265774,1.3355178134446288e-113,6.619019370344368e-112
272,ENSG00000047346,22.632593,1.9040371,2.070598986281503e-113,1.0188535873166974e-111
273,ENSG00000124614,22.585058,4.436677,6.077819829252468e-113,2.969325374063296e-111
274,ENSG00000198382,22.58367,1.4318777,6.271795631593805e-113,3.056831577028943e-111
275,ENSG00000137818,22.512321,23.414827,3.143703073340924e-112,1.52140434852885e-110
276,ENSG00000134884,22.492386,1.7759495,4.92772341006353e-112,2.3791881478447575e-110
277,ENSG00000154978,22.455837,1.8917137,1.1222189716304932e-111,5.367860420580462e-110
278,ENSG00000139266,22.419558,1.7674035,2.5369298460424633e-111,1.2106629483387793e-109
279,ENSG00000171791,22.402983,1.3255141,3.680873455627267e-111,1.7525047508180932e-109
280,ENSG00000110987,22.402832,2.611755,3.69338769865336e-111,1.754401805679037e-109
281,ENSG00000188822,22.38679,3.9876275,5.293746124173082e-111,2.5087965502763123e-109
282,ENSG00000131469,22.325138,6.2401958,2.106408484667605e-110,9.914098332412654e-109
283,ENSG00000102575,22.286411,2.7593794,5.005369629054476e-110,2.3451125861137235e-108
284,ENSG00000134248,22.247555,1.3102521,1.1911302402912883e-109,5.555366617304132e-108
285,ENSG00000184588,22.032711,0.785568,1.3994158212040058e-107,6.439191188036688e-106
286,ENSG00000198399,22.014584,1.4239833,2.087777087983031e-107,9.585133737864951e-106
287,ENSG00000005810,21.97599,1.487838,4.8878047908054955e-107,2.2390282614095196e-105
288,ENSG00000177885,21.967419,1.109723,5.903045366328103e-107,2.6921028180628916e-105
289,ENSG00000158457,21.852568,2.4257572,7.348225284307945e-106,3.314436351922057e-104
290,ENSG00000167641,21.776468,4.1657624,3.8784262541747145e-105,1.730400676699903e-103
291,ENSG00000198840,21.710615,23.998556,1.6286223563884754e-104,7.203764435741541e-103
292,ENSG00000185033,21.55901,2.8067405,4.3583209072125874e-103,1.9032259961687578e-101
293,ENSG00000108848,21.515715,1.5295329,1.1095805631974324e-102,4.8351383525094895e-101
294,ENSG00000170873,21.420687,1.3967786,8.571740186874736e-102,3.7194842228615947e-100
295,ENSG00000152689,21.385176,3.4917033,1.8359492211648316e-101,7.916520666859173e-100
296,ENSG00000038219,21.232718,1.4534531,4.762647294601524e-100,2.0281186243346613e-98
297,ENSG00000130332,21.182896,1.1468832,1.373257768726206e-99,5.8117625076462147e-98
298,ENSG00000170006,21.062511,1.1593797,1.756121627046373e-98,7.416819224864435e-97
299,ENSG00000196683,21.047218,2.6666563,2.4250043245948062e-98,1.0199895490442938e-96
300,ENSG00000071082,20.969515,3.788398,1.2452958762974228e-97,5.216546962054052e-96
301,ENSG00000111371,20.956844,1.3479207,1.6251045403301483e-97,6.7937297125021325e-96
302,ENSG00000166012,20.952477,1.3355446,1.7812049172871786e-97,7.431201366888983e-96
303,ENSG00000146192,20.926117,1.331563,3.097197410925506e-97,1.2895375778930326e-95
304,ENSG00000115306,20.873762,1.4937216,9.273836559093121e-97,3.822530467884315e-95
305,ENSG00000145425,20.870752,9.9765835,9.876893732471205e-97,4.0548493071750045e-95
306,ENSG00000115825,20.868513,1.7192364,1.035044743807814e-96,4.240796870645242e-95
307,ENSG00000147408,20.865864,2.528378,1.0940170642777099e-96,4.473507550310922e-95
308,ENSG00000182240,20.835567,4.928585,2.0606147292695985e-96,8.392618564676654e-95
309,ENSG00000089248,20.829777,1.2594149,2.3254664618276795e-96,9.452607546812592e-95
310,ENSG00000102445,20.781342,3.4439747,6.384835986705248e-96,2.5851044601290064e-94
311,ENSG00000125458,20.738005,1.371218,1.5731509842368346e-95,6.344425381133964e-94
312,ENSG00000183508,20.724785,2.1224282,2.0704702388750365e-95,8.333744006493494e-94
313,ENSG00000076513,20.715797,1.4140064,2.495413178135761e-95,1.0024542626542251e-93
314,ENSG00000133740,20.702581,3.6780663,3.2830564258343814e-95,1.316294435995352e-93
315,ENSG00000071564,20.681435,1.9606321,5.090444277922606e-95,2.0330147166662557e-93
316,ENSG00000172869,20.663458,1.5849451,7.387817601569553e-95,2.9448184579279566e-93
317,ENSG00000183049,20.62131,1.6651562,1.7670787359539975e-94,6.976060545317047e-93
318,ENSG00000197061,20.525011,1.0994287,1.2873183088952395e-93,5.0433453290204356e-92
319,ENSG00000174718,20.465452,1.409962,4.376103533753989e-93,1.70792594842983e-91
320,ENSG00000166428,20.440908,1.7130327,7.237953879125498e-93,2.8088723657708157e-91
321,ENSG00000141682,20.42896,1.3456545,9.244999503172553e-93,3.581000937500058e-91
322,ENSG00000181163,20.42423,2.1887639,1.018503263697337e-92,3.937702091677975e-91
323,ENSG00000170456,20.369629,4.1774707,3.110313201351449e-92,1.2002424376247017e-90
324,ENSG00000112306,20.328285,18.131247,7.228370132700237e-92,2.778936764287448e-90
325,ENSG00000204252,20.297863,2.585777,1.342993606632118e-91,5.14389059612838e-90
326,ENSG00000136104,20.246273,1.260127,3.831582688820805e-91,1.4621148932034565e-89
327,ENSG00000168438,20.153152,1.1267964,2.525104003751704e-90,9.547121167125927e-89
328,ENSG00000068305,20.0791,1.3848195,1.1241337949098502e-89,4.21919414118719e-88
329,ENSG00000243156,19.939116,2.8113482,1.8632680447174337e-88,6.905170656531203e-87
330,ENSG00000114439,19.91461,1.1561649,3.040142231388085e-88,1.1246339103451464e-86
331,ENSG00000172809,19.847832,5.8951335,1.1505864622732472e-87,4.218406837083093e-86
332,ENSG00000156508,19.835838,19.818485,1.4605879235891544e-87,5.3359453663200226e-86
333,ENSG00000033170,19.78996,2.2577536,3.633287798912359e-87,1.3226453707615822e-85
334,ENSG00000034677,19.720692,1.2823629,1.4325731906273775e-86,5.205859608626131e-85
335,ENSG00000182199,19.689558,1.8021791,2.6498667529160768e-86,9.595503410911596e-85
336,ENSG00000166295,19.662016,1.1221592,4.5623907132208024e-86,1.6434194779251395e-84
337,ENSG00000147535,19.611086,1.9537436,1.2434971685885044e-85,4.471372336281182e-84
338,ENSG00000135185,19.544159,1.2014093,4.625493254443774e-85,1.6574415550069606e-83
339,ENSG00000154102,19.344759,2.3260424,2.256558451329566e-83,8.016043907935494e-82
340,ENSG00000099875,19.336653,1.2129186,2.6407244089367173e-83,9.348437115836558e-82
341,ENSG00000089280,19.325027,1.545435,3.3080168203837326e-83,1.169059964976849e-81
