,names,scores,logfoldchanges,pvals,pvals_adj
68,IGLC2,92.328354,4.5123334,0.0,0.0
69,FCER2,92.05128,6.808128,0.0,0.0
70,TXNIP,90.64175,0.8990977,0.0,0.0
71,ARHGAP24,90.367455,3.549725,0.0,0.0
72,SPIB,89.99906,5.136429,0.0,0.0
73,RPL35,89.832924,0.5964308,0.0,0.0
74,RPS2,88.94057,0.54613566,0.0,0.0
75,SEL1L3,88.64044,3.2686472,0.0,0.0
76,CXXC5,88.64,2.2812057,0.0,0.0
77,LINC02397,88.14299,7.8755145,0.0,0.0
78,RPL18,88.1028,0.5592839,0.0,0.0
79,EAF2,87.69336,3.1106167,0.0,0.0
80,IKZF3,87.219376,1.7323148,0.0,0.0
81,RPL23A,87.00143,0.65363234,0.0,0.0
82,RPL29,86.46087,0.4908469,0.0,0.0
83,SP140,86.402596,2.2942019,0.0,0.0
84,FCMR,85.902664,1.9078823,0.0,0.0
85,RPL10A,85.46616,0.7169199,0.0,0.0
86,RPL7A,85.3164,0.51053655,0.0,0.0
87,RPSA,84.27895,0.85663146,0.0,0.0
88,RPS18,84.27252,0.65184003,0.0,0.0
89,POU2AF1,83.7992,6.834088,0.0,0.0
90,IFT57,83.71768,2.7149806,0.0,0.0
91,RPLP2,83.35339,0.5523309,0.0,0.0
92,PARP1,82.84233,1.5367765,0.0,0.0
93,RPL39,82.61221,0.50026566,0.0,0.0
94,RPS21,82.56476,0.61377555,0.0,0.0
95,SP100,82.496796,1.1049826,0.0,0.0
96,RPS20,82.48066,0.6244534,0.0,0.0
97,EEF1B2,82.24785,0.7985508,0.0,0.0
98,ORAI2,81.76812,2.008541,0.0,0.0
99,RPL37A,81.06078,0.4449449,0.0,0.0
100,BLNK,80.62402,5.287598,0.0,0.0
101,FCRL5,79.40242,7.653513,0.0,0.0
102,JUN,79.284325,1.5505763,0.0,0.0
103,CYB561A3,79.17025,2.405694,0.0,0.0
104,FAM30A,78.81207,5.842635,0.0,0.0
105,BCL7A,78.62901,4.3813953,0.0,0.0
106,CDCA7L,78.26306,3.7671847,0.0,0.0
107,CD24,78.21097,7.636911,0.0,0.0
108,RACK1,78.206566,0.47550172,0.0,0.0
109,RPL11,77.98643,0.46906725,0.0,0.0
110,MT-CO2,77.85972,0.3596375,0.0,0.0
111,KLF2,77.71208,0.9170582,0.0,0.0
112,RPL19,77.65638,0.47976622,0.0,0.0
113,FCRLA,77.58223,8.299601,0.0,0.0
114,TMEM156,77.36647,3.052183,0.0,0.0
115,CCDC50,77.337135,2.3997478,0.0,0.0
116,ZCCHC7,77.06391,2.0021124,0.0,0.0
117,MBD4,76.87467,1.5085336,0.0,0.0
118,PRDM2,76.71415,1.4062978,0.0,0.0
119,JCHAIN,76.51482,3.8576553,0.0,0.0
120,PRKCB,76.4372,1.1610174,0.0,0.0
121,MT-CO3,76.208046,0.3645133,0.0,0.0
122,RPL13,74.637825,0.57478595,0.0,0.0
123,RPS19,74.461975,0.55639327,0.0,0.0
124,ARID5B,74.41603,1.682043,0.0,0.0
125,RPLP0,74.083664,0.648507,0.0,0.0
126,PTMA,73.78754,0.34991705,0.0,0.0
127,RPS15,73.52551,0.4268847,0.0,0.0
128,MTPN,73.22784,0.90918046,0.0,0.0
129,OSBPL10,73.21247,4.805135,0.0,0.0
130,RPL21,73.17755,0.5000941,0.0,0.0
131,SEC62,72.92386,0.97121644,0.0,0.0
132,RPL27A,72.653725,0.497887,0.0,0.0
133,RPL37,72.48858,0.4256311,0.0,0.0
134,FCHSD2,72.21821,2.166241,0.0,0.0
135,NCF1,71.71551,1.1814443,0.0,0.0
136,POU2F2,71.70292,1.2031107,0.0,0.0
137,SP110,71.621185,1.100793,0.0,0.0
138,GABPB1-AS1,71.53589,1.4713506,0.0,0.0
139,PNISR,71.42754,0.6788237,0.0,0.0
140,CIITA,71.27196,2.2137272,0.0,0.0
141,SNX29,71.256386,2.0211718,0.0,0.0
142,EBLN3P,71.13207,1.5206368,0.0,0.0
143,JUND,71.08154,0.7549763,0.0,0.0
144,EBF1,71.02815,7.851183,0.0,0.0
145,SNHG7,70.59678,1.4036232,0.0,0.0
146,IGLC3,70.521126,4.831825,0.0,0.0
147,PKIG,70.19587,5.0022335,0.0,0.0
148,RPS7,70.1703,0.43110782,0.0,0.0
149,NCOA3,70.16234,1.4595482,0.0,0.0
150,RPS4X,69.361946,0.51058924,0.0,0.0
151,UVRAG,69.16365,1.6411787,0.0,0.0
152,PPM1K,69.068016,1.68551,0.0,0.0
153,FCRL2,68.77632,7.7004685,0.0,0.0
154,CD19,68.32322,7.368738,0.0,0.0
155,CHD7,67.97493,2.2728212,0.0,0.0
156,RPL9,67.54285,0.48053807,0.0,0.0
157,TSPAN13,67.531204,5.099352,0.0,0.0
158,SYPL1,67.28083,1.735327,0.0,0.0
159,RPS9,67.25836,0.3725765,0.0,0.0
160,SNX22,66.86831,6.3604994,0.0,0.0
161,REL,66.84027,1.0460117,0.0,0.0
162,MT-ND3,66.48945,0.37655923,0.0,0.0
163,RPLP1,66.41582,0.36867017,0.0,0.0
164,MT-ATP6,66.36077,0.30239078,0.0,0.0
165,NOP53,66.305214,0.6748451,0.0,0.0
166,P2RY10,66.3018,2.4622562,0.0,0.0
167,BASP1,66.21122,1.9188598,0.0,0.0
168,ADK,66.16827,2.0499482,0.0,0.0
169,GGA2,65.914085,2.1798675,0.0,0.0
170,PARP14,64.53337,1.1917921,0.0,0.0
171,CD72,64.49969,4.8419347,0.0,0.0
172,RPL27,64.08495,0.40121746,0.0,0.0
173,TRAF5,63.705864,2.0976264,0.0,0.0
174,IL4R,63.62363,2.4782076,0.0,0.0
175,PLEKHA2,63.452625,1.6576555,0.0,0.0
176,KIAA0040,63.3264,1.8479644,0.0,0.0
177,MZB1,63.085987,4.2081914,0.0,0.0
178,RAB30,63.040955,3.7466738,0.0,0.0
179,CD81,62.4847,0.94855493,0.0,0.0
180,RPL32,62.333714,0.4653745,0.0,0.0
181,QRSL1,62.251373,2.6866279,0.0,0.0
182,SMAP2,62.111374,0.79792106,0.0,0.0
183,TLR10,61.98404,5.6286426,0.0,0.0
184,RPL36,61.944386,0.4553726,0.0,0.0
185,PNOC,61.75268,5.4687996,0.0,0.0
186,RPS6,61.39587,0.5210043,0.0,0.0
187,GAPT,61.049416,1.8789821,0.0,0.0
188,RPL26,60.79178,0.31694412,0.0,0.0
189,ODC1,60.423954,1.4731292,0.0,0.0
190,TNFRSF13B,60.34831,7.508297,0.0,0.0
191,AC025164.1,60.077694,1.8468755,0.0,0.0
192,BTK,60.024315,1.7368302,0.0,0.0
193,RPL10,59.58191,0.41393843,0.0,0.0
194,RPL34,59.462563,0.40274122,0.0,0.0
195,CPNE5,59.28047,4.7035384,0.0,0.0
196,HMGN1,59.16985,0.7507373,0.0,0.0
197,DNAJC10,59.075146,1.5086149,0.0,0.0
198,SMIM14,58.969196,1.758337,0.0,0.0
199,CSNK1G3,58.836338,1.5381484,0.0,0.0
200,RPS16,58.661823,0.3942195,0.0,0.0
201,RPS28,58.314068,0.3526639,0.0,0.0
202,PLEKHF2,58.202015,1.7402289,0.0,0.0
203,FCRL3,57.972496,2.738811,0.0,0.0
204,RPS29,57.950165,0.54044586,0.0,0.0
205,RPL5,57.910492,0.445505,0.0,0.0
206,RPL30,57.572144,0.42256147,0.0,0.0
207,RPS25,57.534855,0.4745562,0.0,0.0
208,MT-ND4,56.805244,0.2935638,0.0,0.0
209,BACH2,56.80345,2.6050613,0.0,0.0
210,RPL3,56.762054,0.53784996,0.0,0.0
211,PLCG2,56.595478,1.1782566,0.0,0.0
212,TP53INP1,56.504356,2.2767258,0.0,0.0
213,MTSS1,56.471577,1.5306133,0.0,0.0
214,HSP90AB1,56.38264,0.60444903,0.0,0.0
215,SMCHD1,56.33498,0.7199326,0.0,0.0
216,HHEX,56.215126,1.928828,0.0,0.0
217,CD82,56.16598,2.0819683,0.0,0.0
218,TAF1D,56.025475,0.85991704,0.0,0.0
219,LY86,55.907948,1.2410011,0.0,0.0
220,RPL22L1,55.555275,0.97400403,0.0,0.0
221,STAP1,55.35945,4.789611,0.0,0.0
222,TRIM38,55.307087,0.9622515,0.0,0.0
223,RASGRP3,55.07924,5.3744354,0.0,0.0
224,SH3BP5,55.070732,1.1144525,0.0,0.0
225,SF1,55.028564,0.6304274,0.0,0.0
226,FAM3C,54.984646,2.151264,0.0,0.0
227,FOXP1,54.961403,0.8137158,0.0,0.0
228,PAWR,54.83037,4.7011027,0.0,0.0
229,MICAL3,54.811523,3.663859,0.0,0.0
230,SMARCB1,54.584476,1.6697091,0.0,0.0
231,RPS10,54.56139,0.48445517,0.0,0.0
232,WDFY4,54.530056,2.9486313,0.0,0.0
233,ADAM19,54.384834,2.8172252,0.0,0.0
234,BCAS4,53.78283,2.3320007,0.0,0.0
235,RPS27A,53.6053,0.43395537,0.0,0.0
236,APPL1,53.45256,1.1407553,0.0,0.0
237,NSD3,53.380127,0.78697914,0.0,0.0
238,LAPTM5,53.33356,0.5958984,0.0,0.0
239,SMC6,53.038357,1.9779499,0.0,0.0
240,AIM2,53.00932,3.789222,0.0,0.0
241,STK17A,52.268982,0.90719146,0.0,0.0
242,MYCBP2,52.213356,0.68511856,0.0,0.0
243,TCF3,52.182755,2.066735,0.0,0.0
244,FCGR2B,52.174522,3.1925604,0.0,0.0
245,PNN,52.17296,0.63749164,0.0,0.0
246,RPL35A,52.10249,0.32058746,0.0,0.0
247,COL19A1,51.898888,8.886814,0.0,0.0
248,TSTD1,51.65352,0.9415435,0.0,0.0
249,RCSD1,51.643116,0.8606001,0.0,0.0
250,RERE,51.574783,1.483413,0.0,0.0
251,EEF2,51.461433,0.4380225,0.0,0.0
252,RPL23,51.112724,0.34845412,0.0,0.0
253,SNX3,51.06927,0.7434804,0.0,0.0
254,TSPAN3,51.046432,1.6954277,0.0,0.0
255,CHPT1,50.640194,1.6440798,0.0,0.0
256,PCDH9,50.544556,6.1748037,0.0,0.0
257,TCEA1,50.516148,0.70776385,0.0,0.0
258,RPL38,49.70062,0.31614867,0.0,0.0
259,LINC01781,49.607075,7.5721354,0.0,0.0
260,LINC01857,49.474888,6.8701377,0.0,0.0
261,RPS3A,49.33625,0.380238,0.0,0.0
262,ANAPC16,49.331196,0.62008595,0.0,0.0
263,ACBD3,49.246323,1.2682945,0.0,0.0
264,RPL22,49.096943,0.32919142,0.0,0.0
265,HLA-DOA,49.051197,3.5748134,0.0,0.0
266,PARP15,49.02409,1.7990358,0.0,0.0
267,LSM7,48.866913,0.69887364,0.0,0.0
268,ST6GAL1,48.8039,1.3345101,0.0,0.0
269,PDE4B,48.683598,1.059908,0.0,0.0
270,AIDA,48.62373,1.3251593,0.0,0.0
271,RPS13,48.581196,0.3160909,0.0,0.0
272,ATF7IP,48.559467,0.95310813,0.0,0.0
273,ATP2B1,48.50405,0.82967067,0.0,0.0
274,RPL28,48.46534,0.25852925,0.0,0.0
275,CIRBP,48.21282,0.52128005,0.0,0.0
276,TMEM154,48.169266,1.0486006,0.0,0.0
277,USP6NL,48.021893,3.0367506,0.0,0.0
278,IGHG3,47.99512,4.998355,0.0,0.0
279,CCDC32,46.758484,1.8857952,0.0,0.0
280,DAPP1,46.436924,1.2448226,0.0,0.0
281,GUCD1,46.27495,2.0166385,0.0,0.0
282,IGHG1,46.248287,4.5258455,0.0,0.0
283,IGHA1,46.2103,2.960198,0.0,0.0
284,NT5C,46.066933,1.1212337,0.0,0.0
285,EEF1A1,46.064716,0.27191857,0.0,0.0
286,BLOC1S2,45.931694,1.1121815,0.0,0.0
287,RHOH,45.643578,1.1172178,0.0,0.0
288,CHCHD10,45.34023,0.7981396,0.0,0.0
289,CDK14,45.235706,4.257863,0.0,0.0
290,SP140L,45.03038,1.0953479,0.0,0.0
291,MT-CYB,44.766556,0.24652687,0.0,0.0
292,ZNF92,44.658615,1.7555846,0.0,0.0
293,TLE1,44.62313,2.6853004,0.0,0.0
294,SYNGR2,44.516567,0.9489069,0.0,0.0
295,BTLA,44.484653,3.8543067,0.0,0.0
296,TUT4,44.43767,0.80878127,0.0,0.0
297,TMEM243,44.375378,0.9744888,0.0,0.0
298,PTPN1,44.21885,0.91266155,0.0,0.0
299,SETBP1,44.024094,2.7140496,0.0,0.0
300,ARID1B,44.020283,0.7410403,0.0,0.0
301,RUBCNL,43.86395,4.4037786,0.0,0.0
302,RPL31,43.705654,0.34044904,0.0,0.0
303,C16orf74,43.400936,2.3650634,0.0,0.0
304,LBH,43.129303,0.83692396,0.0,0.0
305,CLEC2D,43.081596,0.7508865,0.0,0.0
306,TTN,43.04223,2.0118015,0.0,0.0
307,MDM4,43.016743,0.71163464,0.0,0.0
308,TAF7,42.982323,0.71095234,0.0,0.0
309,RNASEH2B,42.70452,0.9355278,0.0,0.0
310,RIC3,42.543484,1.8067778,0.0,0.0
311,RPS15A,42.537064,0.37005174,0.0,0.0
312,RABEP1,42.436256,1.1729205,0.0,0.0
313,RPL7,42.281384,0.265232,0.0,0.0
314,EEF1D,42.25861,0.3070674,0.0,0.0
315,DRAM2,42.223476,1.1527628,0.0,0.0
316,UBE2J1,42.172913,1.0180986,0.0,0.0
317,CHD9,41.965954,0.83763117,0.0,0.0
318,C6orf48,41.856087,0.58674645,0.0,0.0
319,VEGFB,41.759506,1.4216878,0.0,0.0
320,CNR2,41.728863,4.7304263,0.0,0.0
321,TSPAN33,41.71106,2.4286377,0.0,0.0
322,PLAC8,41.69604,0.57582325,0.0,0.0
323,CAMK1D,41.480057,1.4472429,0.0,0.0
324,RIPOR2,41.293156,0.44728076,0.0,0.0
325,JMJD1C,41.245228,0.70823663,0.0,0.0
326,PMAIP1,41.16633,1.2319288,0.0,0.0
327,LUC7L3,41.14775,0.49048415,0.0,0.0
328,PPP1R14A,40.983875,3.9304929,0.0,0.0
329,ITPR1,40.962856,1.8224001,0.0,0.0
330,ISCU,40.769257,0.6319747,0.0,0.0
331,ITSN2,40.703213,0.7420346,0.0,0.0
332,RPS12,40.63829,0.355815,0.0,0.0
333,FGD2,40.388275,1.3064009,0.0,0.0
334,RRAS2,40.259346,2.1135242,0.0,0.0
335,PPP3CA,40.198982,0.9122659,0.0,0.0
336,CAMK2D,40.038486,1.3982795,0.0,0.0
337,CDK13,39.767525,0.81012976,0.0,0.0
338,PLEKHG1,39.723167,5.9338174,0.0,0.0
339,SAV1,39.715855,2.3057804,0.0,0.0
340,DMXL1,39.66872,1.3130759,0.0,0.0
341,MIS18BP1,39.6428,0.6995086,0.0,0.0
342,ZBTB20,39.564297,0.93139493,0.0,0.0
343,E2F5,39.56299,4.108926,0.0,0.0
344,MARCH9,39.309696,1.2744011,0.0,0.0
345,ZDHHC21,39.227936,1.9909075,0.0,0.0
346,RB1,39.13002,1.10296,0.0,0.0
347,CD69,38.92306,0.7974693,0.0,0.0
348,AC108863.1,38.880276,2.1505878,0.0,0.0
349,LINC01215,38.687084,2.179122,0.0,0.0
350,HIP1R,38.641872,2.788262,0.0,0.0
351,OFD1,38.585888,0.8401766,0.0,0.0
352,CXCR5,38.581078,4.2044125,0.0,0.0
353,RASGRP2,38.550686,0.74446243,0.0,0.0
354,ZNF318,38.50329,1.7867255,0.0,0.0
355,SYK,38.42029,0.931364,0.0,0.0
356,GNB5,38.318394,1.7269892,0.0,0.0
357,CLECL1,38.118313,3.3909006,0.0,0.0
358,UPF2,38.10875,0.7142765,0.0,0.0
359,GNAS,37.714367,0.32796603,0.0,0.0
360,NUP88,37.670635,1.6654078,1.50334459850527e-310,5.46845674020278e-309
361,TLK1,37.60315,0.76036614,1.909394458506896e-309,6.915472067970225e-308
362,DGKD,37.46059,0.9697141,4.038536725993414e-307,1.4532665742099476e-305
363,TAPT1,37.281055,1.9481686,3.3279495187029977e-304,1.193719475489424e-302
364,FAM214A,37.15429,1.2860093,3.738050586203031e-302,1.3322714193419474e-300
365,HLA-DQA2,37.149757,2.1270335,4.4235131121569575e-302,1.5749021523940557e-300
366,ARGLU1,37.09642,0.40093735,3.2086877259204307e-301,1.141176765131701e-299
367,HERPUD1,37.033955,0.7694349,3.255149699724483e-300,1.1540297106697645e-298
368,BBX,36.654297,0.71781737,3.908903270636228e-294,1.3698724962444913e-292
369,SHMT2,36.628525,1.5318966,1.0056975523015989e-293,3.5134463030303147e-292
370,SELL,36.510994,0.5676244,7.421726611285894e-292,2.584733822318861e-290
371,RPL4,36.455948,0.2918702,5.537748516163862e-291,1.9266079848039793e-289
372,MACROD2,36.384624,7.7059793,7.45242775902052e-290,2.5900468619899504e-288
373,CD180,36.290737,3.2017438,2.2650844895714907e-288,7.8477689681042e-287
374,SEMA4B,36.195408,2.7037349,7.189762332826568e-287,2.4807638798182865e-285
375,EIF4A2,36.096035,0.41513166,2.617369752230069e-285,8.993990445726645e-284
376,CD83,36.016914,0.79482067,4.5474801066297034e-284,1.5578487008799487e-282
377,RPL24,35.975018,0.24407026,2.0570170558601727e-283,7.010999798723422e-282
378,AGPAT5,35.787563,1.958318,1.724215803828498e-280,5.829309438387113e-279
379,HIST1H4C,35.45344,0.65676236,2.5671094466461902e-275,8.558222328192835e-274
380,ZFAS1,35.444206,0.39559776,3.562426078443358e-275,1.1864612295812645e-273
381,LAT2,35.370834,1.0071576,4.796734184658155e-274,1.5896528763346365e-272
382,HNRNPDL,35.312252,0.36465585,3.808700518638884e-273,1.2597258184823559e-271
383,NAP1L1,35.192513,0.33976126,2.603069832609831e-271,8.542246188460714e-270
384,ATP2A3,34.754692,1.1158608,1.1772425883668506e-264,3.8147209592896074e-263
385,LRMP,34.70315,1.1388137,7.061628680460761e-264,2.2838274125872036e-262
386,ZNF107,34.65343,1.7838422,3.965633893040373e-263,1.2788406683152695e-261
387,DENND5B,34.376965,5.8159785,5.571280076041852e-259,1.784618827032394e-257
388,MT-CO1,34.24856,0.20714727,4.5815991833801725e-257,1.463406413449564e-255
389,TBC1D22A,34.178703,0.9989333,5.011393233435781e-256,1.596126365270363e-254
390,SMDT1,33.80125,0.44840136,1.8904827838204147e-250,5.964535428388435e-249
391,LIMD2,33.45939,0.36267367,1.8794127518387194e-245,5.825484738555173e-244
392,ITM2C,33.346874,1.9322144,8.085702782704463e-244,2.497037752544588e-242
393,ELOVL5,33.237865,0.91754794,3.0569080132657145e-242,9.423031337215582e-241
394,CNTNAP2,33.071613,7.373951,7.608288171683515e-240,2.326041647237208e-238
395,SLC38A1,33.04519,0.66001457,1.8240330286969664e-239,5.556259738096173e-238
396,CD200,33.02372,6.0224457,3.709579669212819e-239,1.1258993931770093e-237
397,CALHM6,33.019634,1.3467379,4.24543673135193e-239,1.2873730298018176e-237
398,IGHG2,32.991737,4.631037,1.0671272123736922e-238,3.224262382755756e-237
399,BOD1L1,32.982056,0.48669922,1.4689448659384872e-238,4.4343359958456333e-237
400,TENT5C,32.84629,1.5524256,1.2867097901241006e-236,3.8737587918475845e-235
401,CCDC191,32.546494,2.798161,2.347313980166731e-232,6.979097186775872e-231
402,LAMTOR5,32.313805,0.5659715,4.47601314682121e-229,1.3179677692545193e-227
403,HINT1,32.302483,0.33052856,6.455178191876736e-229,1.8990681245540522e-227
404,NT5C3A,32.29835,0.79283607,7.377368447566619e-229,2.1684678614766806e-227
405,SINHCAF,32.05439,0.87500244,1.9069462393154987e-225,5.546848479979462e-224
406,SLC25A42,31.902353,1.6737641,2.4767054315505822e-223,7.18544522174251e-222
407,MHENCR,31.818167,0.9150925,3.629893271529967e-222,1.0485733035363654e-220
408,RPL14,31.567402,0.26858097,1.0347659208560301e-218,2.9763275689253464e-217
409,PWP1,31.562477,1.0251224,1.2090155507137e-218,3.471572220876376e-217
410,CYSLTR1,31.545992,1.1512134,2.0350076917116848e-218,5.8333408516774774e-217
411,ID3,31.541758,2.4040892,2.3261474467556854e-218,6.65651306051981e-217
412,ERP29,31.540014,0.36795324,2.4577579509825567e-218,7.0271343699959926e-217
413,BCL2,31.500507,0.7140002,8.548516373386179e-218,2.4337872846402858e-216
414,AC245060.5,31.42796,1.9348512,8.399429632829697e-217,2.381234750852429e-215
415,PDE7A,31.390984,0.8459332,2.6861499381823163e-216,7.602371023355149e-215
416,NT5E,31.282526,3.1756682,8.066299307729045e-215,2.2771678971600734e-213
417,LSM10,31.168587,0.7667349,2.840479041714934e-213,7.991945142704316e-212
418,SPTBN1,31.11819,0.777321,1.366857879409448e-212,3.839336646535516e-211
419,MGAT5,31.110518,1.7627687,1.7359356019694896e-212,4.867876941375647e-211
420,ABCB4,30.946257,6.7128577,2.8530615613921393e-210,7.921024722348474e-209
421,TRA2B,30.933718,0.4366376,4.207033322895615e-210,1.1651154713730233e-208
422,SHOC2,30.93052,0.63161755,4.644851705341283e-210,1.2853055816314848e-208
423,CNTRL,30.777464,0.64810395,5.248395351723232e-208,1.4439760730606544e-206
424,RABEP2,30.718569,1.9620918,3.216098329473759e-207,8.812214524010697e-206
425,DDAH2,30.646786,1.1927668,2.9165647201325915e-206,7.958970511294292e-205
426,MARCKSL1,30.634892,0.9644334,4.2007635291143696e-206,1.1454081889385181e-204
427,PXK,30.546122,1.1678911,6.366726666171248e-205,1.7261704036382483e-203
428,TMED8,30.406576,1.7666804,4.496659690927672e-203,1.2074377319001783e-201
429,NPM1,30.394053,0.32491043,6.582579358994021e-203,1.7661323723355315e-201
430,LYL1,30.36154,1.0190201,1.7692797497470438e-202,4.739465195448591e-201
431,ADD1,30.126604,0.62325966,2.1727733169198357e-199,5.7833707541950354e-198
432,MT-ND4L,30.07747,0.3569383,9.550881210940728e-199,2.5301536655018176e-197
433,SSPN,30.062202,7.455505,1.5123839241668733e-198,4.000183915513296e-197
434,SEPT6,30.003223,0.43610585,8.908093885191641e-198,2.352438210405963e-196
435,RPS17,29.996754,0.3555588,1.081805315980924e-197,2.854570156362567e-196
436,RBM38,29.99349,0.7963128,1.1932227800842935e-197,3.1436218066352733e-196
437,HDAC9,29.983723,1.5329969,1.5998640710368627e-197,4.2083326442693566e-196
438,SELENOF,29.877964,0.49918193,3.804866053682404e-196,9.953790772886151e-195
439,TNRC6B,29.846462,0.41635057,9.757796432113516e-196,2.5467469007021252e-194
440,KMT2E,29.679697,0.38378745,1.4039977834272312e-193,3.62767932670127e-192
441,MYC,29.629734,1.1718965,6.188330172886585e-193,1.5915967587290668e-191
442,TAGAP,29.560516,0.7007698,4.810888822873727e-192,1.233544261020941e-190
443,BACE2,29.48537,6.570572,4.4344497580541674e-191,1.1318308674704768e-189
444,RBM26,29.40468,0.5960767,4.784752276795555e-190,1.2138503922781343e-188
445,ATRX,29.359043,0.37615415,1.8318686308067528e-189,4.640272669184054e-188
446,GRB2,29.324722,0.43592653,5.0205014810406495e-189,1.270774178650123e-187
447,TMEM134,29.28323,0.8692072,1.6960071705064778e-188,4.2864120937789187e-187
448,LYN,29.082573,0.45077828,5.963709113091366e-186,1.4915054156216125e-184
449,MAP4K4,29.041264,0.5826449,1.9839264429047076e-185,4.958042104481229e-184
450,RNF19A,28.926115,0.5665143,5.60603249297232e-184,1.3958063678493366e-182
451,METTL8,28.87811,1.8365532,2.2486644011875805e-183,5.586348643483635e-182
452,FADS3,28.858908,3.2441707,3.917347278393364e-183,9.710272950684156e-182
453,YBX3,28.828632,0.8133098,9.390288259333367e-183,2.3242176209706457e-181
454,LMBRD1,28.779617,0.878745,3.859808455168864e-182,9.532419438104078e-181
455,PHACTR1,28.679352,1.292753,6.903967418973828e-181,1.6975458892781837e-179
456,NOC3L,28.558933,1.2284455,2.1758027285853407e-179,5.334215782989412e-178
457,AL445472.1,28.48507,3.0091078,1.7935050931299447e-178,4.38735038755595e-177
458,TBC1D9,28.352325,1.4786383,7.835204945422366e-177,1.9055627517010537e-175
459,NGLY1,28.311354,0.84793025,2.504994417763696e-176,6.079052299779945e-175
460,EPB41L2,28.296242,1.9056683,3.8441767005901555e-176,9.315462296560161e-175
461,ARHGAP17,28.281105,1.3310348,5.9021343404804356e-176,1.4281802417823438e-174
462,IFI16,28.280216,0.4076736,6.052377070285619e-176,1.4634796119916302e-174
463,SIPA1L3,28.069136,2.3889859,2.333327284252331e-173,5.581678349447552e-172
