,names,scores,logfoldchanges,pvals,pvals_adj
515,SBK1,37.01983,2.2456357,5.493954779676805e-300,1.753151811615611e-298
516,SRSF11,36.964787,0.42882323,4.215447155733412e-299,1.3413440864230281e-297
517,GATAD2A,36.96394,0.9869857,4.349473983465664e-299,1.3826792270850374e-297
518,KIAA2026,36.94884,0.8573277,7.601830576709104e-299,2.414301078424905e-297
519,COX6C,36.944557,0.30174047,8.907634956189778e-299,2.8263411651910385e-297
520,RNPS1,36.909985,0.6561799,3.1961086231445032e-298,1.0131483081570922e-296
521,MVD,36.903942,1.931401,3.994829128985733e-298,1.2651423921428094e-296
522,BCL9L,36.870483,1.0406475,1.3738671248090062e-297,4.34686373885325e-296
523,RFTN1,36.85681,1.5466242,2.2747819992451215e-297,7.190540875653429e-296
524,RASSF5,36.81367,0.7557122,1.1157660090253653e-296,3.523593259010612e-295
525,ZBTB38,36.787663,1.0646247,2.9078654593768537e-296,9.17441126778748e-295
526,DEK,36.737034,0.41772857,1.8729406715475047e-295,5.90363573706393e-294
527,MPHOSPH8,36.714752,0.47763446,4.247973987067681e-295,1.3377328786692572e-293
528,ARHGDIB,36.6529,0.20482048,4.114305473655539e-294,1.2944237990193195e-292
529,ARL6IP5,36.641537,0.3304218,6.241306152447043e-294,1.9617706254992403e-292
530,RAP1GAP2,36.467728,1.8131217,3.6027974320684255e-291,1.1282037374109323e-289
531,YPEL3,36.443325,0.500075,8.775680060988047e-291,2.740398118113754e-289
532,RNF115,36.32807,1.0362151,5.832790770551984e-289,1.8163429606571256e-287
533,SACM1L,36.324467,1.4093653,6.650422393569258e-289,2.0690340096059907e-287
534,DAB2,36.24406,2.0929089,1.2326886237793978e-287,3.8208790262766584e-286
535,NDUFA12,36.1333,0.53688306,6.806027998266627e-286,2.1018468416746423e-284
536,RFC1,36.05964,0.7666776,9.739506781130441e-285,2.9967300772986485e-283
537,LINC00861,36.049488,0.7740434,1.4048485311977627e-284,4.314634618984485e-283
538,ENPP4,36.021408,2.4425073,3.8671633107018304e-284,1.186614118154785e-282
539,APBB1IP,36.00265,0.47261623,7.602824651644376e-284,2.3307452757481636e-282
540,ACAA2,35.738403,1.3415565,1.0017354054354017e-279,3.0514261605351955e-278
541,OSBPL5,35.64669,2.800874,2.6514266949423822e-278,8.054669247733479e-277
542,SDF2L1,35.634922,1.124243,4.034527298469433e-278,1.2245246745345506e-276
543,ANXA1,35.62451,0.4803081,5.848277259451519e-278,1.771811406752349e-276
544,CCDC28B,35.604927,2.2381454,1.1753352514114562e-277,3.557616756483521e-276
545,RALY,35.591305,0.79361457,1.909689364466206e-277,5.77521748471304e-276
546,TAP1,35.432697,0.9318554,5.358549448318098e-275,1.6060324521688327e-273
547,UFC1,35.37337,0.5357383,4.3847044215377764e-274,1.3129840793708387e-272
548,TROVE2,35.361984,0.90621597,6.561113530462003e-274,1.9629493807728337e-272
549,KIAA1551,35.32318,0.45499158,2.5883455248766436e-273,7.723125641753813e-272
550,UBE2L3,35.035225,0.5291614,6.546623502264387e-269,1.9481868590855635e-267
551,MNAT1,35.022488,1.3667437,1.0231241438429899e-268,3.0392858756604247e-267
552,PSMB1,35.009594,0.38727427,1.607520690877961e-268,4.771064507138501e-267
553,JAKMIP2,34.980316,2.832474,4.4820768435420176e-268,1.3290883570177911e-266
554,NAP1L4,34.95567,0.66673,1.0619530658059197e-267,3.140721509788266e-266
555,LSP1,34.94701,0.3937928,1.4376477741059467e-267,4.248090841230417e-266
556,PDGFD,34.70462,3.8021271,6.709821703094397e-264,1.9705253964831862e-262
557,SRRM2,34.663265,0.2761195,2.819725922891873e-263,8.266430769401018e-262
558,DHRS3,34.654743,2.225849,3.789553741736952e-263,1.109991732667021e-261
559,ITCH,34.64695,1.1192065,4.965652903508896e-263,1.4532117546062947e-261
560,TMEM120B,34.53908,1.1649966,2.079116148955766e-261,6.0739893208779175e-260
561,ABCB1,34.513893,2.4921973,4.964705189801424e-261,1.4491408412146225e-259
562,UHMK1,34.438362,0.78875124,6.72601844620128e-260,1.9564371782194153e-258
563,POMP,34.386303,0.5011109,4.0401704436619905e-259,1.1731535613812628e-257
564,IK,34.36055,0.4456174,9.798849357999283e-259,2.8428530256797574e-257
565,FNBP1,34.24995,0.39705047,4.368699727436073e-257,1.2609074996450175e-255
566,VPS37B,34.14125,1.399579,1.8032758307390464e-255,5.191267365779067e-254
567,SAMD9L,34.0962,0.94803035,8.397788398121314e-255,2.4113444117824713e-253
568,ABCF1,34.06837,0.76924515,2.1698398773548116e-254,6.214525175638402e-253
569,TSPOAP1,34.063793,3.3568416,2.536197095795177e-254,7.25759199648282e-253
570,STK39,34.05513,1.7219667,3.4074986265344944e-254,9.742599227341337e-253
571,TMIGD2,34.0408,2.000191,5.553278598384017e-254,1.5864212745536896e-252
572,RSBN1L,33.867123,0.7347219,2.0314715113315302e-251,5.768966261391775e-250
573,B3GNT7,33.847427,5.330325,3.95988812261296e-251,1.123576377801975e-249
574,MEX3C,33.84239,1.5860667,4.696542595909984e-251,1.3314678409267035e-249
575,GBP4,33.81389,1.0120386,1.2327531303988737e-250,3.4889514335288964e-249
576,PARP15,33.702705,1.4473119,5.276725653443331e-249,1.48840054638505e-247
577,SSR2,33.69877,0.3100203,6.025444673213416e-249,1.6981627180691725e-247
578,FMNL1,33.573322,0.44027036,4.1129035356847724e-247,1.1542975630108444e-245
579,SF3B1,33.57217,0.3602897,4.2752871889086595e-247,1.1988677403145369e-245
580,STX8,33.51786,1.1202965,2.647777925727265e-246,7.406269897668141e-245
581,RNPEPL1,33.459656,0.6893218,1.862731126248777e-245,5.2060230426776236e-244
582,POLR2G,33.31657,0.9408755,2.2223160166353717e-243,6.195514095254954e-242
583,OFD1,33.31226,0.81517494,2.5656367248616187e-243,7.146704690897755e-242
584,IL18R1,33.31019,2.4604776,2.7491724222098855e-243,7.651597070213704e-242
585,KIFAP3,33.282764,1.5525868,6.856385990630241e-243,1.9051323393020468e-241
586,NT5C,33.228157,0.9413103,4.2220960665636316e-242,1.1721908764934691e-240
587,RPS19BP1,33.223156,0.6964084,4.985713939923232e-242,1.3807669208682523e-240
588,SRSF7,33.202705,0.32598388,9.84031496335545e-242,2.718488329827142e-240
589,TRG-AS1,33.185284,1.3505924,1.7552589224516205e-241,4.84509248898621e-240
590,RALGDS,33.183273,1.3743752,1.8766636561898697e-241,5.175949482014462e-240
591,PSMA5,33.153545,0.6394923,5.034763546258358e-241,1.387476580233466e-239
592,TMEM181,33.043133,1.3793362,1.952250997144527e-239,5.357986410984709e-238
593,NCOA7,33.01508,0.9064288,4.935630157423206e-239,1.3523787926442768e-237
594,TAF7,32.97185,0.5505943,2.0572899946404305e-238,5.623259318683843e-237
595,UCHL5,32.94834,1.3064879,4.46833704417195e-238,1.2203508777478734e-236
596,SLAMF6,32.89945,1.5251166,2.2380689788958035e-237,6.107433475525424e-236
597,COX8A,32.843597,0.34682304,1.4058668119365742e-236,3.833330173880392e-235
598,PLCG2,32.814697,0.7471396,3.634057363318196e-236,9.900813635334335e-235
599,SNRK,32.80573,0.8072741,4.87830223987568e-236,1.3269140350442058e-234
600,DDX24,32.7899,0.32593733,8.202430158545835e-236,2.2274745154438073e-234
601,CORO1A,32.789337,0.26238596,8.355553003987144e-236,2.2672211702890037e-234
602,HNRNPU,32.730484,0.25775248,5.755788658252294e-235,1.558011622441206e-233
603,EMB,32.696037,0.47345814,1.7781029470880106e-234,4.809194890277234e-233
604,CLSTN3,32.689793,2.4164994,2.1812001046688018e-234,5.894688888830159e-233
605,TMEM59,32.67716,0.41053724,3.2976281960624394e-234,8.90465816743495e-233
606,MMP25-AS1,32.67558,1.8783649,3.472424971673211e-234,9.369122180207253e-233
607,CYTOR,32.63686,1.0035039,1.2310061338559662e-233,3.316103109820192e-232
608,GLCCI1,32.55917,1.6410453,1.5530673636614964e-232,4.1769665791883936e-231
609,PDE4D,32.548138,1.2479221,2.2249028049710157e-232,5.97906973342291e-231
610,RAMP1,32.497097,4.884082,1.1719077759072929e-231,3.139252634854536e-230
611,SERPINB6,32.37672,0.708288,5.837965150875165e-230,1.558866841003593e-228
612,CCDC186,32.346046,0.8317254,1.5768401274623037e-229,4.2004816675798836e-228
613,CDC42SE2,32.312386,0.40922356,4.686293227905249e-229,1.2463830474027458e-227
614,EPB41,32.284695,0.50160384,1.1472418484766243e-228,3.046413073175695e-227
615,IL32,32.211346,0.5849058,1.224272928437433e-227,3.2381439648213422e-226
616,GOLGA8N,32.201546,2.9376915,1.679212159406454e-227,4.4379367535203825e-226
617,PPM1G,32.20098,0.60357195,1.7099334179384663e-227,4.515570627623645e-226
618,USP34,32.17919,0.57156825,3.450830220023732e-227,9.098580496788989e-226
619,TUT4,32.153446,0.60243666,7.904551901636323e-227,2.080870185848344e-225
620,STUB1,31.960299,0.599123,3.886223775295629e-224,1.0198448589660783e-222
621,SSR4,31.917904,0.26430643,1.507211468334424e-223,3.952217218530095e-222
622,DCTN3,31.853104,0.6655834,1.1922552434981559e-222,3.1238950278469647e-221
623,SETX,31.83204,0.5525791,2.3331141585667688e-222,6.103586790172565e-221
624,MXD4,31.809633,0.74589217,4.763499530081815e-222,1.2432548423337269e-220
625,CELF2,31.801243,0.34191892,6.221959579524777e-222,1.6226444819448055e-220
626,ARIH2,31.794989,0.91154367,7.592473854487118e-222,1.9785267143107143e-220
627,HNRNPR,31.728945,0.41390768,6.19871674685009e-221,1.6115702500454133e-219
628,RECQL,31.684702,0.89815617,2.5241864121588247e-220,6.542207410431427e-219
629,PPM1L,31.650574,2.1743565,7.446539014727175e-220,1.9255360483879722e-218
630,TTC14,31.621302,0.5457873,1.8816766156101433e-219,4.861916050410862e-218
631,FDPS,31.55508,0.89506096,1.5273017475296454e-218,3.943236798202406e-217
632,BANF1,31.547243,0.69377375,1.956164495007194e-218,5.046603448734713e-217
633,NUCB2,31.482746,0.6766584,1.4964355680527933e-217,3.848731294582407e-216
634,ZBTB1,31.480238,0.9306886,1.6195034585619968e-217,4.162061838563391e-216
635,LASP1,31.475962,0.91728604,1.8531275254137223e-217,4.7588201337921454e-216
636,P4HB,31.454288,0.59403956,3.667430658950353e-217,9.403538948002824e-216
637,NR3C1,31.454058,0.6114547,3.6941133855960635e-217,9.464719230414115e-216
638,SMARCA2,31.439228,0.6770149,5.891939618877964e-217,1.508426495709383e-215
639,RNF166,31.432629,0.67331743,7.2517875169843296e-217,1.8537381840291193e-215
640,SRSF3,31.413633,0.31251195,1.318016511606868e-216,3.3640515803859314e-215
641,PPP2R5A,31.390934,0.9628522,2.690340332425698e-216,6.856279184566343e-215
642,AXIN1,31.382683,1.6776683,3.486677730772778e-216,8.878982364059031e-215
643,MXRA7,31.332708,2.1290324,1.6737131001411732e-215,4.2524992388283836e-214
644,MIA2,31.256445,0.9504265,1.8248118285196021e-214,4.6154252718620224e-213
645,ZCCHC17,31.216658,1.1120352,6.3319396916251264e-214,1.599100853747918e-212
646,GSTP1,31.098234,0.40825823,2.5445507514703204e-212,6.397237114153794e-211
647,SH3GLB1,31.092918,0.57863563,3.002471435786324e-212,7.542837978531965e-211
648,DDX17,31.061317,0.25642687,8.024805202099215e-212,2.013014965327784e-210
649,SYAP1,31.061317,0.8974165,8.024929955999901e-212,2.013014965327784e-210
650,OGA,31.018585,0.5313897,3.027490164395524e-211,7.571660338068388e-210
651,TLE1,30.944744,2.3077137,2.9898431357660617e-210,7.466370743657645e-209
652,RALBP1,30.918352,0.6260445,6.769515368211912e-210,1.6892560001420468e-208
653,SLA2,30.912786,1.8524346,8.041925368818928e-210,2.003789695538256e-208
654,RBM25,30.91022,0.3289967,8.706737028097244e-210,2.167828852623054e-208
655,NEDD8,30.901522,0.33514646,1.1395567471713739e-209,2.835196898118215e-208
656,ZNF428,30.848005,0.88017774,5.957672474886102e-209,1.4767806316535854e-207
657,MIDN,30.835218,0.58569014,8.84160054993623e-209,2.1884103265222237e-207
658,SRSF9,30.811666,0.3851341,1.828619356092387e-208,4.516070395038769e-207
659,SSBP4,30.773546,0.7248336,5.921824936341941e-208,1.4603394464340884e-206
660,CAP1,30.77234,0.3351006,6.1459226511900785e-208,1.514489007168353e-206
661,CTDSP1,30.733915,0.671893,2.0059577775330784e-207,4.9358629451874086e-206
662,BPGM,30.706297,2.1755302,4.690135280750405e-207,1.153209362505917e-205
663,CHD3,30.67601,0.61591977,1.1893559833938918e-206,2.922243294583468e-205
664,ROCK1,30.651035,0.40044668,2.560089297782249e-206,6.280927203293421e-205
665,RBBP7,30.603933,0.8564264,1.085020362240881e-205,2.6561615261923114e-204
666,LRP10,30.534376,0.82282317,9.117168671884933e-205,2.2237934757649226e-203
667,SMC3,30.500925,0.67107004,2.5333492138494617e-204,6.174670489395585e-203
668,ERBB2,30.475231,4.3950725,5.549431262186011e-204,1.3496506575141003e-202
669,TBCB,30.446218,0.7229045,1.3442419386228635e-203,3.2645319433405934e-202
670,ADH5,30.41958,0.7849997,3.026484057855892e-203,7.344589170214972e-202
671,AC004865.2,30.397436,2.055105,5.93865093076615e-203,1.4390930268499647e-201
672,TSPAN2,30.33813,2.2284298,3.603153681792339e-202,8.71880001298351e-201
673,TADA3,30.313612,0.9964961,7.585271499623517e-202,1.8328158181150827e-200
674,GLIPR2,30.301859,0.63278425,1.0834774984970935e-201,2.616102832584271e-200
675,CTBP1,30.282831,0.9135074,1.9293933358807762e-201,4.655251345235214e-200
676,BUB3,30.26588,0.6294525,3.2249850415308273e-201,7.775668463181947e-200
677,NDUFC2,30.231655,0.48493508,9.091690311210946e-201,2.1889239745685044e-199
678,CYB5B,30.187164,1.252318,3.491373520506544e-200,8.393812554175518e-199
679,PTGDS,30.160185,3.9513674,7.88721698887413e-200,1.8948530327568812e-198
680,USP47,30.151253,0.8820453,1.0328046688913049e-199,2.4794705071779944e-198
681,ADGRG5,30.119259,3.1114445,2.7115558834784424e-199,6.505018685271817e-198
682,EIF4G3,30.11673,1.11172,2.9262760007395626e-199,7.01511397518252e-198
683,LAT,30.052818,0.6554544,2.0058315148148384e-198,4.801682893922915e-197
684,BRD2,30.046402,0.60841656,2.4328843907044852e-198,5.81983428640849e-197
685,IKZF2,30.04538,1.9104627,2.508918733209704e-198,5.997442371659805e-197
686,RRAS2,29.974987,1.8752218,2.079435910288588e-197,4.960179342763774e-196
687,XRN1,29.970764,0.6456089,2.360317400626313e-197,5.622182172031625e-196
688,FOSL2,29.96498,0.87567973,2.807694889017683e-197,6.683071056627045e-196
689,SYNGR1,29.96376,2.0325742,2.912127998349767e-197,6.926733958060602e-196
690,TPI1,29.939457,0.3813568,6.03553612545273e-197,1.4335680635653944e-195
691,PDAP1,29.936878,0.6646197,6.520230325298493e-197,1.547597202051386e-195
692,TMEM160,29.915627,0.5726009,1.232485338434595e-196,2.9212080056833526e-195
693,CCDC69,29.912619,0.6024554,1.3486748733580149e-196,3.1943402473644847e-195
694,FASLG,29.890972,4.329088,2.5782999193299e-196,6.093800048941945e-195
695,FBXW5,29.81409,0.7823316,2.565593435269131e-195,6.050975571874552e-194
696,COL6A2,29.80018,2.6060374,3.885623379745692e-195,9.157838152488477e-194
697,DYNLL1,29.796385,0.45812303,4.3514385722395735e-195,1.0248493457568175e-193
698,RAB9A,29.789394,1.164131,5.360403268810257e-195,1.2615944198551467e-193
699,NPRL2,29.760092,1.7164303,1.2838553133168287e-194,3.0131518193155913e-193
700,CDK13,29.756025,0.5928356,1.4492568494519432e-194,3.3989633718125367e-193
701,COMMD7,29.714176,0.81719965,5.0372179156931716e-194,1.180560548263575e-192
702,BDP1,29.679552,0.5837017,1.4100464133022463e-193,3.302383841433711e-192
703,TSPAN32,29.53283,1.2405087,1.0912587791660019e-191,2.538046944221177e-190
704,CENPC,29.525621,0.6984692,1.3504070391875911e-191,3.138596762319711e-190
705,HNRNPF,29.522936,0.40795657,1.4619379084216272e-191,3.3954621587703967e-190
706,RNF126,29.515234,0.8591382,1.835619714969027e-191,4.26041619381531e-190
707,RCN2,29.511717,0.9570061,2.0366460787518996e-191,4.723723111285008e-190
708,HNRNPM,29.511356,0.36335668,2.058504067761352e-191,4.771120209024204e-190
709,SLTM,29.5096,0.49667546,2.1680850198523968e-191,5.021632278716139e-190
710,KIF21A,29.495348,1.8482555,3.302899492840368e-191,7.644764885498982e-190
711,DHX36,29.446081,0.55203116,1.4131278174915701e-190,3.2685159133125713e-189
712,KLF12,29.44425,1.0848845,1.4915205236111752e-190,3.4474579821413917e-189
713,NLRC3,29.436852,1.7094727,1.8550156548956186e-190,4.284677343931767e-189
714,ENSA,29.382355,0.5568314,9.229644961943638e-190,2.130377376005958e-188
715,CHMP4A,28.903717,0.55265987,1.0721684289580682e-183,2.4411666510791373e-182
716,ARF1,28.894264,0.3356747,1.4094222101257214e-183,3.206865812971265e-182
717,CAPNS1,28.892643,0.4305269,1.477140652281379e-183,3.358667335336467e-182
718,TMED10,28.833075,0.568777,8.260211607103673e-183,1.8730965306223326e-181
719,DTNBP1,28.79849,1.1516621,2.2403848826406317e-182,5.076893796891994e-181
720,KIF2A,28.777315,0.45812893,4.124532916456193e-182,9.340215054159879e-181
721,ISG15,28.7576,0.51206833,7.277613270737106e-182,1.6458300328656849e-180
722,SPTAN1,28.75426,0.7076059,8.01243429680246e-182,1.8107885542194132e-180
723,RAD21,28.702803,0.4479802,3.5200756459431693e-181,7.9392264299692e-180
724,ERBIN,28.59712,0.52199775,7.296124986052934e-180,1.642264696525123e-178
725,RASGRP1,28.58511,0.6655979,1.0290014183037328e-179,2.314597556476901e-178
726,ZRANB2,28.39562,0.364504,2.290331808223458e-177,5.141442314872713e-176
727,PIN1,28.355938,0.7559909,7.071475330323682e-177,1.585315104467885e-175
728,PAIP2,28.354086,0.34118393,7.45322929235849e-177,1.669782257896587e-175
729,GLG1,28.340921,0.5710628,1.0830119065050015e-176,2.419856983368737e-175
730,TPR,28.321043,0.3760873,1.9033360298084412e-176,4.2499389991821243e-175
731,ATP8A1,28.309374,1.292985,2.6497031952168155e-176,5.912557934875686e-175
732,XCL1,28.290438,3.8257663,4.531132170475935e-176,1.0097349550393481e-174
733,MTSS1,28.217043,0.91353196,3.613394382015162e-175,8.025564290332748e-174
734,FAM172A,28.216629,0.96124864,3.655912625255256e-175,8.114625918319708e-174
735,SLC44A2,28.150185,0.98201394,2.3839587065880623e-174,5.277439412643593e-173
736,IDH2,28.135756,0.87330806,3.579924468403402e-174,7.914535716632386e-173
737,RTF1,28.131987,0.48405498,3.980931192375715e-174,8.795287900520206e-173
738,MIEN1,28.130808,0.88793373,4.115239101572899e-174,9.086036141445153e-173
739,PA2G4,28.082508,0.41569498,1.6021880239337914e-173,3.5304981568128447e-172
740,BUD31,28.03387,0.61108446,6.282758120624592e-173,1.3808069583847153e-171
741,CD2BP2,28.033096,1.0148885,6.42075518150791e-173,1.4102114425501787e-171
742,CIB1,28.006987,0.4269334,1.3357394597872303e-172,2.9298907784397732e-171
743,HIPK1,28.0041,0.7926413,1.448294403876567e-172,3.172625585709491e-171
744,CHD4,27.954943,0.5177231,5.740548782659333e-172,1.2567005553056703e-170
745,SELENOT,27.940615,0.56546706,8.572208519976477e-172,1.875373316001116e-170
746,RNF167,27.911318,0.9202391,1.944731206035697e-171,4.251785866233716e-170
747,KCTD10,27.908417,2.0868838,2.1089834514576714e-171,4.60788840358224e-170
748,RAB8A,27.870684,0.5170907,6.0489380877708285e-171,1.3199042653718806e-169
749,SAP18,27.836987,0.27318805,1.5482102636427016e-170,3.371680248184995e-169
750,HENMT1,27.829206,1.9247022,1.923131910978895e-170,4.18546385661325e-169
751,PKN1,27.767887,0.65829515,1.059862616959815e-169,2.3021808580050694e-168
752,TOP2B,27.729326,0.6592907,3.0942662271707135e-169,6.716860888469346e-168
753,HNRNPK,27.530542,0.20842327,7.568174628896158e-167,1.6375576819607698e-165
754,PPIL2,27.52283,1.2771237,9.360676494472973e-167,2.0241029546849423e-165
755,MGAT4A,27.32136,0.57470655,2.365120493422923e-164,5.081448501500192e-163
756,PCM1,27.297703,0.4331663,4.51639458320873e-164,9.697236973857516e-163
757,KIR2DL3,27.15393,5.0821185,2.275408916093685e-162,4.860679250187899e-161
758,SLCO4C1,27.150188,3.4512515,2.519088688031698e-162,5.3777973532276955e-161
759,MBNL1,27.10046,0.21788922,9.723962617923572e-162,2.0706175128883857e-160
760,SYT11,27.058369,1.7972654,3.044617849638835e-161,6.474977390056261e-160
761,MAP4,27.017624,0.8402527,9.175450054542845e-161,1.9464025548972673e-159
762,PTPN18,26.981909,0.62640864,2.409918883142741e-160,5.105739703274874e-159
763,PDZD4,26.96496,2.9915478,3.809041811042802e-160,8.054706447588492e-159
764,N4BP2L2,26.949793,0.21883175,5.736192946982854e-160,1.212227089199187e-158
765,ATF7IP,26.947563,0.51458794,6.092060873787702e-160,1.2866217732058689e-158
766,ISG20,26.879377,0.41900826,3.82679766651072e-159,8.056694296260925e-158
767,TBC1D31,26.857895,2.2837763,6.821225892525205e-159,1.4342963886113499e-157
768,HIST2H2AC,26.771843,0.6601979,6.876764180944947e-158,1.4423572051315299e-156
769,JTB,26.754242,0.31891146,1.1021416018428135e-157,2.308783575428125e-156
770,LINC02084,26.722708,2.6184585,2.5641285027569766e-157,5.364675092043886e-156
771,INPP4A,26.599707,0.990784,6.841397223629552e-156,1.4277957690484624e-154
772,WDR83OS,26.553438,0.35461774,2.343849552005847e-155,4.885520588885774e-154
773,GATA3,26.481537,1.1489799,1.581736378611557e-154,3.294923892290335e-153
774,SNRNP200,26.443127,0.61729103,4.3771783569763225e-154,9.112464788098815e-153
775,IL12RB1,26.3452,1.6992098,5.825495178575399e-153,1.209755153554562e-151
776,RMDN3,26.339525,2.00855,6.766184541812944e-153,1.4033660925375543e-151
777,SCAF11,26.328617,0.2697754,9.021429848365768e-153,1.8688123178164986e-151
778,LBR,26.24301,0.5101797,8.589289625679124e-152,1.7770980596300213e-150
779,PPP3CA,26.142855,0.68548155,1.1882739822336155e-150,2.447931991164066e-149
780,TRIR,26.107788,0.22494352,2.974251253006381e-150,6.115906715102881e-149
781,ZFP36L2,26.088562,0.2442458,4.916029784160327e-150,1.0096375192968099e-148
782,ACP1,26.046755,0.6127137,1.4641861160337563e-149,3.0015815378692002e-148
783,CAPN15,26.04618,1.6264119,1.4862629499801872e-149,3.0449778140766963e-148
784,ZNF800,26.008419,0.7521834,3.977057893860174e-149,8.138045615880569e-148
785,ARHGDIA,25.969873,0.38001907,1.084633056258124e-148,2.2167229397187668e-147
786,AKAP5,25.965574,3.491126,1.2129057055070913e-148,2.4773709836356168e-147
787,ARL6IP1,25.929323,0.63488495,3.1112984478327606e-148,6.343266099903655e-147
788,ARFGAP3,25.873486,0.847597,1.3242701757108188e-147,2.694986235011495e-146
789,STIM2,25.870255,0.7646435,1.4399466389925247e-147,2.9286191860843717e-146
790,TSTD1,25.840103,0.4839649,3.1434335589766656e-147,6.389362103088449e-146
791,ORAI1,25.801546,0.69326884,8.51972769796413e-147,1.729628495970466e-145
792,CFAP97,25.766844,0.6787391,2.0873702491249776e-146,4.2325407143381796e-145
793,ADA,25.73842,1.3735218,4.344799013002861e-146,8.804584247618728e-145
794,MCRIP1,25.717836,0.80639106,7.384478696169957e-146,1.4955353050250484e-144
795,ICAM3,25.704432,0.31967953,1.0428585688573801e-145,2.1094928035186257e-144
796,EMP3,25.691898,0.2342365,1.4398579201333208e-145,2.9090334292428504e-144
797,LUC7L3,25.679033,0.2560189,2.004638373912803e-145,4.047655736561565e-144
798,WDR1,25.638687,0.55760735,5.6535803991330475e-145,1.1408530651391344e-143
799,PLCL2,25.625969,0.8538632,7.836538226200034e-145,1.5804078113667873e-143
800,SNTB2,25.62365,1.5879724,8.317161876053209e-145,1.6763279747540415e-143
801,CUTA,25.61703,0.37790337,9.857073518208703e-145,1.984312915088136e-143
802,SUMO2,25.581223,0.18791315,2.4685375413743803e-144,4.957473776204429e-143
803,PRDM2,25.572264,0.5240703,3.1052045612896773e-144,6.228609484242416e-143
804,SEPT11,25.570663,1.1704009,3.235136941656615e-144,6.485357008325138e-143
805,ZFYVE28,25.554783,1.9496528,4.858207217759883e-144,9.727436039954086e-143
806,MAF,25.516123,0.981279,1.3057742869295387e-143,2.6098365932683473e-142
807,UBE2Q2,25.408371,0.9001101,2.0380487284887696e-142,4.0661557558629596e-141
808,RAP2B,25.408264,0.5717417,2.0436443820402997e-142,4.074895676864897e-141
809,JAZF1,25.344492,1.1122829,1.0335046156013429e-141,2.0570728663523941e-140
810,AK5,25.338108,1.8272772,1.215265218024035e-141,2.4174119147147147e-140
811,C1orf174,25.32891,1.309482,1.5347018446934835e-141,3.0510272950403115e-140
812,LDHA,25.31538,0.34327248,2.162998599654727e-141,4.297550179811626e-140
813,DNTTIP2,25.258974,0.6265953,9.025677953910475e-141,1.78796920979474e-139
814,ANP32E,25.242046,0.5274837,1.384862011357933e-140,2.741765179275228e-139
815,GCLM,25.236788,1.4255977,1.5817689717590485e-140,3.127910835781543e-139
816,AP2B1,25.233917,0.67429554,1.7007662522907672e-140,3.361243286348129e-139
817,CEP126,25.171526,2.4732397,8.215049325398517e-140,1.6197314772205495e-138
818,GPBP1,25.104837,0.33127347,4.403848000877957e-139,8.662536906360407e-138
819,TMOD3,25.099049,0.4945523,5.093812904882989e-139,1.0013850949822139e-137
820,DYNC1H1,25.097958,0.49225447,5.235363905726852e-139,1.028609459111114e-137
821,FEZ1,25.082264,4.045159,7.766538044964324e-139,1.5241319657812375e-137
822,UBE2I,25.076958,0.32082325,8.873947421867918e-139,1.7404353721322e-137
823,CSNK1D,25.06801,0.8000106,1.1109468179621839e-138,2.1776115944369214e-137
824,SSNA1,24.960333,0.57897264,1.6493435981886905e-137,3.221647384743873e-136
825,EPC1,24.954176,0.41577575,1.9237193117838223e-137,3.755395708882761e-136
826,G6PD,24.860592,0.9544834,1.986485479572157e-136,3.8621884066023775e-135
827,LPIN1,24.834816,1.0352495,3.773096357185121e-136,7.323038520096909e-135
828,NDUFS6,24.82735,0.3776619,4.5429328937079835e-136,8.812081167679488e-135
829,YY1,24.826172,0.3162209,4.677961508639318e-136,9.068755669176037e-135
830,FRYL,24.79124,0.70507675,1.114376266995886e-135,2.157849378897692e-134
831,CDK17,24.75494,1.3523198,2.7429040233933768e-135,5.302104618822309e-134
832,RABAC1,24.742807,0.36364824,3.705399349014859e-135,7.154385916365016e-134
833,RPL36AL,24.731136,0.1367273,4.947964301383491e-135,9.548033759482136e-134
834,RSF1,24.698212,0.48598582,1.117863904958516e-134,2.154650554281535e-133
835,SIRT2,24.684862,1.1720929,1.555155367257088e-134,2.994075815560747e-133
836,GPRIN3,24.672417,0.99227643,2.11531607401376e-134,4.0678595464606355e-133
837,TMEM50A,24.625967,0.3417263,6.659632166652886e-134,1.2777502494576918e-132
838,SMARCC2,24.566494,0.70596933,2.882557638302697e-133,5.514844157067646e-132
839,GON4L,24.561283,0.65912765,3.2768651482274877e-133,6.265650133480814e-132
840,UBTF,24.543932,0.5871367,5.020854449254755e-133,9.58937451703337e-132
841,SUGP2,24.532307,0.8057429,6.681508741845853e-133,1.2746555186804676e-131
842,BAX,24.482643,0.47154093,2.261245365708584e-132,4.299186342127805e-131
843,ADCY7,24.47893,0.8857601,2.476855838814639e-132,4.703782056747755e-131
844,NPC1,24.454065,1.8926524,4.555553104206851e-132,8.641636878330848e-131
845,BIRC6,24.439095,0.5371802,6.572654523311843e-132,1.246092071242694e-130
846,MEAF6,24.41733,0.55258685,1.1195035075350562e-131,2.12004001330947e-130
847,FNDC3B,24.407803,1.0711955,1.413186045743983e-131,2.6746858691964845e-130
848,TLE4,24.406832,0.47732,1.4471393684335117e-131,2.7374032791045184e-130
849,SEC61G,24.396006,0.32703665,1.8855883493104912e-131,3.564761108183498e-130
