,names,scores,logfoldchanges,pvals,pvals_adj
525,EVI5,126.13353,3.0597,0.0,0.0
526,AC245128.3,125.81127,5.26171,0.0,0.0
527,HIPK3,125.7264,1.7575357,0.0,0.0
528,AC020916.1,125.66912,3.5634193,0.0,0.0
529,SPG21,125.42965,1.9777575,0.0,0.0
530,CAT,125.4124,1.7558479,0.0,0.0
531,CSGALNACT2,125.36728,1.6328921,0.0,0.0
532,METTL7A,125.105835,2.2637126,0.0,0.0
533,MOB1A,125.05353,1.1462774,0.0,0.0
534,APOBR,124.983505,2.307926,0.0,0.0
535,SLC31A2,124.91215,3.0663977,0.0,0.0
536,ZSWIM6,124.78307,2.7488406,0.0,0.0
537,CAMKK2,124.67757,2.697561,0.0,0.0
538,DOK3,124.66687,3.5005624,0.0,0.0
539,RELT,124.64062,2.5788455,0.0,0.0
540,METRNL,124.62118,1.5981882,0.0,0.0
541,RIN3,124.618065,1.5847576,0.0,0.0
542,BCL3,124.59097,2.8383262,0.0,0.0
543,TMEM205,124.58194,2.1415758,0.0,0.0
544,F13A1,124.528206,2.7832603,0.0,0.0
545,GDI2,124.28159,1.209853,0.0,0.0
546,ZDHHC7,124.22716,2.404459,0.0,0.0
547,CSTB,124.217476,1.1075827,0.0,0.0
548,AQP9,124.051056,4.92833,0.0,0.0
549,SLC2A6,123.623055,2.6496334,0.0,0.0
550,HEBP2,123.16485,1.3487034,0.0,0.0
551,ENO1,123.076836,0.97081727,0.0,0.0
552,TNFRSF1A,123.04534,2.1600726,0.0,0.0
553,AGFG1,122.79263,1.8556895,0.0,0.0
554,TM9SF2,122.47423,1.5361776,0.0,0.0
555,PTEN,122.42256,1.3249542,0.0,0.0
556,IL6R,122.41003,2.0818043,0.0,0.0
557,PTP4A2,121.87075,0.88533235,0.0,0.0
558,CCPG1,121.83319,1.6118327,0.0,0.0
559,SNX2,121.77649,1.3417648,0.0,0.0
560,CD300LF,121.28795,3.1988096,0.0,0.0
561,LPCAT2,121.251564,3.277975,0.0,0.0
562,COL4A3BP,121.24949,1.6216002,0.0,0.0
563,MANBA,121.04509,2.2366042,0.0,0.0
564,NUDT16,120.92657,2.4311337,0.0,0.0
565,MPP1,120.80058,2.191231,0.0,0.0
566,PELI1,120.614365,2.3803265,0.0,0.0
567,STX10,120.48173,1.5807904,0.0,0.0
568,FAM45A,120.35164,1.9174844,0.0,0.0
569,PLIN3,120.05376,2.2112777,0.0,0.0
570,PGAM1,120.03452,1.2759312,0.0,0.0
571,CORO1C,119.9989,2.3955843,0.0,0.0
572,PLK3,119.86393,2.4045873,0.0,0.0
573,PRDX3,119.6544,1.7725949,0.0,0.0
574,LTBR,119.342064,3.7421508,0.0,0.0
575,SMIM25,119.206726,2.3105927,0.0,0.0
576,DOCK2,119.02382,1.204132,0.0,0.0
577,PARVG,118.66798,1.4340606,0.0,0.0
578,MAP3K1,118.52322,1.3845135,0.0,0.0
579,PID1,118.38598,3.8970537,0.0,0.0
580,CAP1,118.25587,0.9684057,0.0,0.0
581,PTPN6,118.197426,1.1926938,0.0,0.0
582,SHKBP1,117.97842,1.6397674,0.0,0.0
583,NAGA,117.91596,2.8248477,0.0,0.0
584,C15orf39,117.90639,2.436138,0.0,0.0
585,ACSL4,117.71606,2.0935905,0.0,0.0
586,DIAPH2,117.36546,1.7924641,0.0,0.0
587,LILRA1,117.316635,3.0471761,0.0,0.0
588,ROGDI,117.157265,2.7230935,0.0,0.0
589,AGO4,117.00488,2.2254732,0.0,0.0
590,NBPF14,116.9637,2.118049,0.0,0.0
591,BNIP2,116.85332,1.2610209,0.0,0.0
592,MAPKAPK3,116.77755,1.7895455,0.0,0.0
593,GRK2,116.75528,1.1533102,0.0,0.0
594,SPECC1,116.2932,2.3879936,0.0,0.0
595,ASAP1,116.08969,1.6260854,0.0,0.0
596,ARID3A,116.0575,2.4063745,0.0,0.0
597,SQOR,116.00007,1.9498205,0.0,0.0
598,IL1RN,115.89304,4.6774907,0.0,0.0
599,QPCT,115.8724,5.301864,0.0,0.0
600,APP,115.69939,1.9409988,0.0,0.0
601,GADD45B,115.6385,1.7163206,0.0,0.0
602,HOMER3,115.54377,4.4401374,0.0,0.0
603,TPM3,115.255005,0.7376074,0.0,0.0
604,MYO9B,115.03489,1.3643395,0.0,0.0
605,NAPRT,114.988556,2.0155754,0.0,0.0
606,CLTC,114.717865,1.4937687,0.0,0.0
607,MIS18BP1,114.65995,1.2359301,0.0,0.0
608,KIF13A,114.30462,3.8579445,0.0,0.0
609,RIPK2,114.28363,2.3962271,0.0,0.0
610,CPEB4,113.9916,1.8174435,0.0,0.0
611,HACD4,113.94345,1.4849681,0.0,0.0
612,DOCK5,113.929085,2.5332825,0.0,0.0
613,CHST15,113.88862,3.3417482,0.0,0.0
614,ARHGEF40,113.72031,4.564498,0.0,0.0
615,ASGR2,113.63348,5.170888,0.0,0.0
616,TPI1,113.24293,1.0146457,0.0,0.0
617,SLC6A6,113.21381,2.221102,0.0,0.0
618,ETV6,113.17377,1.9919397,0.0,0.0
619,APAF1,113.06719,2.1494677,0.0,0.0
620,CANX,112.96941,1.1072097,0.0,0.0
621,NBPF19,112.94248,1.4910845,0.0,0.0
622,CSF2RB,112.74982,3.5280807,0.0,0.0
623,EMP3,112.5769,0.7809094,0.0,0.0
624,TRIOBP,112.576416,2.085653,0.0,0.0
625,JARID2,112.38219,1.5449189,0.0,0.0
626,PRKAR1A,112.373276,1.1774764,0.0,0.0
627,ALDH3B1,112.228516,3.476167,0.0,0.0
628,SGK3,112.07122,1.9154286,0.0,0.0
629,PLCB2,112.0105,1.73618,0.0,0.0
630,BASP1,111.99989,2.1960652,0.0,0.0
631,REEP5,111.743805,1.1745365,0.0,0.0
632,TTYH3,111.7029,2.8689592,0.0,0.0
633,NAAA,111.621185,1.4884552,0.0,0.0
634,MED13L,111.46836,1.3447018,0.0,0.0
635,UBE2D3,111.45825,0.83746135,0.0,0.0
636,MYO1G,111.44808,1.1411668,0.0,0.0
637,SYNGR2,111.43975,1.3649261,0.0,0.0
638,SAMSN1,111.37128,1.9399589,0.0,0.0
639,TLE3,111.36447,1.9396231,0.0,0.0
640,HSPA1A,111.338,2.2824354,0.0,0.0
641,AC103591.3,111.31557,2.3202744,0.0,0.0
642,ADPGK,111.1734,1.5494555,0.0,0.0
643,ATP6AP1,111.02572,1.7429122,0.0,0.0
644,RNF19B,110.83585,2.9183621,0.0,0.0
645,ZFYVE16,110.500725,1.8145456,0.0,0.0
646,PPM1F,110.29837,2.5374906,0.0,0.0
647,PPIF,110.25468,2.845127,0.0,0.0
648,BTK,110.02301,1.8773679,0.0,0.0
649,GM2A,109.895164,3.0929868,0.0,0.0
650,NDUFB1,109.47382,0.99326134,0.0,0.0
651,AL034397.3,109.46992,3.2314782,0.0,0.0
652,GPX4,109.456436,0.841331,0.0,0.0
653,ALDH1A1,109.3588,5.4303827,0.0,0.0
654,CRISPLD2,109.11157,5.913138,0.0,0.0
655,MAP3K20,109.077065,3.1646204,0.0,0.0
656,CEBPA,108.96211,2.8541558,0.0,0.0
657,SPTSSA,108.86239,2.149107,0.0,0.0
658,CARD19,108.74552,1.5972975,0.0,0.0
659,RHOB,108.67559,2.3801057,0.0,0.0
660,TMBIM6,108.4206,0.811765,0.0,0.0
661,ATP2B1,108.40866,1.2704581,0.0,0.0
662,RCOR1,108.3401,1.9555062,0.0,0.0
663,UBXN11,108.29921,2.1214285,0.0,0.0
664,RAB5C,108.20718,1.1906847,0.0,0.0
665,SOX4,108.127075,2.2349267,0.0,0.0
666,GAPT,108.11083,2.008006,0.0,0.0
667,RASGRP4,108.00171,3.6944685,0.0,0.0
668,MBD2,107.96554,1.0861421,0.0,0.0
669,RARA,107.77853,1.9980935,0.0,0.0
670,LPGAT1,107.73611,1.3401351,0.0,0.0
671,CTNNB1,107.60671,1.3718349,0.0,0.0
672,PFKFB3,107.502,3.166232,0.0,0.0
673,ATOX1,107.464966,1.4313481,0.0,0.0
674,MAP3K11,107.37105,1.9181758,0.0,0.0
675,XRN2,107.3537,1.0193188,0.0,0.0
676,TPM4,107.26643,1.0703993,0.0,0.0
677,FBP1,107.24738,2.2281723,0.0,0.0
678,VAMP3,107.05419,1.9107846,0.0,0.0
679,TMEM33,107.01891,1.9126505,0.0,0.0
680,SBF2,106.90871,2.278012,0.0,0.0
681,MICU1,106.75711,1.5655075,0.0,0.0
682,IMPDH1,106.53925,1.9206371,0.0,0.0
683,PLEKHB2,106.39655,1.5406744,0.0,0.0
684,ADAM10,106.38458,1.1807964,0.0,0.0
685,LINC00937,106.22205,5.045475,0.0,0.0
686,ABHD5,106.008514,2.4866033,0.0,0.0
687,TTC7A,105.977715,2.2797127,0.0,0.0
688,ZDHHC20,105.85341,1.5640895,0.0,0.0
689,CAPZA1,105.8322,0.97030485,0.0,0.0
690,MGST2,105.676125,2.6287067,0.0,0.0
691,IMPA2,105.64871,3.1131709,0.0,0.0
692,POLE4,105.58331,1.2418724,0.0,0.0
693,PTGS2,105.55967,4.5527787,0.0,0.0
694,ITM2B,105.35757,0.5635472,0.0,0.0
695,FGD2,105.22399,1.9613636,0.0,0.0
696,UQCRC1,105.17357,1.4701287,0.0,0.0
697,STAT2,104.857,1.6046283,0.0,0.0
698,FAM91A1,104.64593,1.6756749,0.0,0.0
699,NFKB2,104.645874,1.8644425,0.0,0.0
700,LAMTOR2,104.37358,1.2246523,0.0,0.0
701,RNPEP,104.362404,2.0512373,0.0,0.0
702,DOCK8,104.355415,0.97803044,0.0,0.0
703,KDM7A,104.32889,1.7417397,0.0,0.0
704,C20orf27,104.074005,1.7480763,0.0,0.0
705,ACER3,103.8256,2.5690904,0.0,0.0
706,CYB5R4,103.82324,1.5242964,0.0,0.0
707,RAB27A,103.80212,1.2952925,0.0,0.0
708,NQO2,103.73119,2.003191,0.0,0.0
709,GPBAR1,103.72391,2.800393,0.0,0.0
710,STAT6,103.69162,1.3239604,0.0,0.0
711,KCNK6,103.616974,2.3933778,0.0,0.0
712,STAB1,103.508606,4.6952186,0.0,0.0
713,QSOX1,103.08673,2.8564973,0.0,0.0
714,HK3,103.01096,3.414438,0.0,0.0
715,COPA,102.86003,1.2861044,0.0,0.0
716,IFI6,102.79366,1.627692,0.0,0.0
717,SLC36A4,102.73376,2.0816689,0.0,0.0
718,DENND5A,102.664856,2.214458,0.0,0.0
719,TLN1,102.64431,0.76504713,0.0,0.0
720,NARS,102.555016,1.2166296,0.0,0.0
721,TNFAIP3,102.479904,1.7353687,0.0,0.0
722,FNDC3B,102.41135,1.9319226,0.0,0.0
723,ENY2,102.31404,1.0462368,0.0,0.0
724,FAM200B,102.219734,1.3524772,0.0,0.0
725,TOM1,102.21544,2.4874783,0.0,0.0
726,IRF5,102.14319,2.9769685,0.0,0.0
727,TXNDC17,102.032234,1.3791583,0.0,0.0
728,DAPP1,102.01037,1.5001448,0.0,0.0
729,OTUD1,101.923744,2.0088885,0.0,0.0
730,MSN,101.8722,0.7704095,0.0,0.0
731,SPOPL,101.86438,2.312987,0.0,0.0
732,ATP6V0A1,101.824615,2.9906936,0.0,0.0
733,SEC14L1,101.747246,1.3217223,0.0,0.0
734,CPD,101.48761,2.1088688,0.0,0.0
735,ATP5MC2,101.307076,0.6032348,0.0,0.0
736,TMEM165,101.26153,1.2308742,0.0,0.0
737,SORT1,101.2602,3.2626057,0.0,0.0
738,GLT1D1,101.22093,4.780042,0.0,0.0
739,CELF1,101.21528,1.171727,0.0,0.0
740,BMP2K,100.978905,2.4405723,0.0,0.0
741,CD46,100.94298,1.0371963,0.0,0.0
742,SMARCD3,100.862236,3.8658857,0.0,0.0
743,OGFR,100.77721,1.3006133,0.0,0.0
744,EIF4E2,100.71831,1.3404166,0.0,0.0
745,CARS2,100.71371,1.6058847,0.0,0.0
746,WDFY3,100.70345,4.2929115,0.0,0.0
747,OAS1,100.68062,1.8126544,0.0,0.0
748,SSR1,100.61496,1.1346658,0.0,0.0
749,GNB1,100.444595,0.9806836,0.0,0.0
750,RETN,100.40553,4.280492,0.0,0.0
751,TUBA1A,100.378845,1.2576872,0.0,0.0
752,KDM1B,100.30395,2.2120154,0.0,0.0
753,SAP30,100.29818,2.327263,0.0,0.0
754,HLA-DPB1,100.24275,1.0539641,0.0,0.0
755,IVNS1ABP,100.217735,1.5541226,0.0,0.0
756,TMEM127,100.18672,2.1028945,0.0,0.0
757,CHMP2A,100.17637,1.0481391,0.0,0.0
758,CFLAR,100.02993,0.94607365,0.0,0.0
759,COLGALT1,100.02249,2.2102542,0.0,0.0
760,TNRC18,99.969574,1.9154624,0.0,0.0
761,SNN,99.870255,1.672739,0.0,0.0
762,SCARB2,99.8324,1.9155093,0.0,0.0
763,HDGF,99.83231,1.2307808,0.0,0.0
764,MIR22HG,99.82682,2.5707455,0.0,0.0
765,RASSF3,99.79487,1.32866,0.0,0.0
766,MEF2A,99.74923,1.3609166,0.0,0.0
767,TXN,99.6512,0.98377633,0.0,0.0
768,LILRA6,99.64466,4.0185637,0.0,0.0
769,PFDN5,99.559235,0.4340387,0.0,0.0
770,VEGFA,99.54615,4.3845124,0.0,0.0
771,NACC2,99.49364,2.6497483,0.0,0.0
772,TACC1,99.44228,1.1495377,0.0,0.0
773,OSBPL11,99.39894,1.9805133,0.0,0.0
774,PER1,99.35221,1.8545434,0.0,0.0
775,PRCP,98.935936,1.8028628,0.0,0.0
776,MYL6,98.90507,0.5218924,0.0,0.0
777,SMAP2,98.82741,0.8014388,0.0,0.0
778,FLII,98.79502,1.3861929,0.0,0.0
779,LYL1,98.74716,1.6517322,0.0,0.0
780,BLOC1S1,98.68247,0.9201461,0.0,0.0
781,UBE2J1,98.62424,1.2775422,0.0,0.0
782,EIF1,98.45148,0.33275712,0.0,0.0
783,JUN,98.41678,1.2664403,0.0,0.0
784,CXCL16,98.384705,2.5356057,0.0,0.0
785,SKIL,98.33018,1.8161687,0.0,0.0
786,ZMIZ1,98.32148,2.1996214,0.0,0.0
787,IQSEC1,98.252235,1.3038273,0.0,0.0
788,ABHD2,98.21454,1.7267443,0.0,0.0
789,RNASET2,98.208,0.8759808,0.0,0.0
790,TESC,98.17337,1.9013808,0.0,0.0
791,ARHGEF2,97.947845,1.5325369,0.0,0.0
792,ARL8B,97.92627,1.6843735,0.0,0.0
793,PPP1R15B,97.90973,1.7579962,0.0,0.0
794,HADHB,97.671776,1.3384441,0.0,0.0
795,PSEN1,97.63946,2.061418,0.0,0.0
796,PSMB3,97.625374,0.9490485,0.0,0.0
797,LILRB4,97.556816,3.0482736,0.0,0.0
798,PTPN12,97.51083,1.0710382,0.0,0.0
799,AZIN1,97.48836,1.5551772,0.0,0.0
800,NFE2,97.41325,3.506691,0.0,0.0
801,NPL,97.39978,3.125115,0.0,0.0
802,TRMT1,97.36409,1.9763377,0.0,0.0
803,PPP1R9B,97.2337,1.6846142,0.0,0.0
804,RGS19,97.16233,1.085804,0.0,0.0
805,AZI2,97.07968,1.7811211,0.0,0.0
806,MSRB2,96.956154,2.1945643,0.0,0.0
807,NPTN,96.702965,1.426549,0.0,0.0
808,AMPD2,96.65082,2.1152227,0.0,0.0
809,TAOK1,96.43635,1.2333672,0.0,0.0
810,DSE,96.40497,2.4664829,0.0,0.0
811,TRPS1,96.383896,2.0819957,0.0,0.0
812,SSFA2,96.23876,2.0405807,0.0,0.0
813,NIN,96.19073,1.0745593,0.0,0.0
814,RAB7A,96.15412,1.0474269,0.0,0.0
815,TRIM38,96.10126,1.0058781,0.0,0.0
816,ANP32A,96.07743,0.90812945,0.0,0.0
817,RNASEK,95.94253,1.6812773,0.0,0.0
818,RALB,95.84401,1.7784665,0.0,0.0
819,STX12,95.69771,1.5823188,0.0,0.0
820,TET3,95.6651,2.5963888,0.0,0.0
821,STMP1,95.4562,0.99224305,0.0,0.0
822,CTBP2,95.45401,1.5064563,0.0,0.0
823,RCBTB2,95.42167,1.7132152,0.0,0.0
824,THBS1,95.26387,4.0605874,0.0,0.0
825,HCLS1,95.24694,0.80981404,0.0,0.0
826,MAFG,95.172516,2.618542,0.0,0.0
827,FOXO3,95.16621,1.6824788,0.0,0.0
828,PTBP3,95.14525,0.9585459,0.0,0.0
829,TMBIM4,95.06049,0.8799324,0.0,0.0
830,CHMP4B,95.039734,1.0647533,0.0,0.0
831,EPN1,94.9814,1.5122364,0.0,0.0
832,RAB1A,94.97576,1.4143559,0.0,0.0
833,MAPK14,94.79244,1.5612241,0.0,0.0
834,PSTPIP2,94.7153,1.753495,0.0,0.0
835,PSTPIP1,94.59261,1.2877485,0.0,0.0
836,CCDC69,94.57101,1.0297645,0.0,0.0
837,LTB4R,94.544,2.4260988,0.0,0.0
838,CLEC4D,94.539894,6.2331014,0.0,0.0
839,EP300,94.41273,1.0875071,0.0,0.0
840,CTBS,94.26234,1.4457219,0.0,0.0
841,CALCOCO2,94.19378,1.080207,0.0,0.0
842,MAP3K8,94.15111,1.4013054,0.0,0.0
843,EREG,94.03946,4.574329,0.0,0.0
844,SUPT4H1,94.02749,1.0237111,0.0,0.0
845,CKLF,93.89411,1.0059853,0.0,0.0
846,IL18,93.797226,2.8679204,0.0,0.0
847,ADAM17,93.66256,1.5584111,0.0,0.0
848,RP2,93.61911,2.5224257,0.0,0.0
849,CAMK1,93.54251,2.386189,0.0,0.0
850,LIPA,93.36981,1.6738358,0.0,0.0
851,BST2,93.21854,0.89988554,0.0,0.0
852,MID1IP1,93.19442,2.0964472,0.0,0.0
853,SERPINB6,93.132515,1.0334711,0.0,0.0
854,OTULINL,93.12389,1.6145065,0.0,0.0
855,DNAJA1,93.001526,0.9707246,0.0,0.0
856,CIITA,92.73961,1.7537559,0.0,0.0
857,RPN1,92.64764,1.3016322,0.0,0.0
858,EIF4G2,92.423134,0.7692887,0.0,0.0
859,JMJD1C,92.32542,0.94494045,0.0,0.0
860,EIF4A1,92.19078,0.97747004,0.0,0.0
861,HPSE,92.15163,3.7842517,0.0,0.0
862,C16orf72,92.11124,1.2170949,0.0,0.0
863,ANKRD13D,92.09547,1.0943015,0.0,0.0
864,TNIP1,92.06266,1.362179,0.0,0.0
865,ATG7,91.8907,2.375226,0.0,0.0
866,ACTN1,91.88703,1.3199929,0.0,0.0
867,PDCD6IP,91.87789,1.0860807,0.0,0.0
868,YWHAG,91.84713,1.7238067,0.0,0.0
869,NFIL3,91.73821,2.17394,0.0,0.0
870,IRF8,91.705124,1.2726048,0.0,0.0
871,STX7,91.665886,1.056353,0.0,0.0
872,CLMN,91.48886,3.9813204,0.0,0.0
873,TSEN34,91.26076,1.8188671,0.0,0.0
874,DDX21,91.15578,0.85631156,0.0,0.0
875,GLB1,90.97875,2.333662,0.0,0.0
876,PDE4B,90.91269,1.5534486,0.0,0.0
877,DAPK1,90.863815,3.056867,0.0,0.0
878,AGPAT2,90.78597,2.0267642,0.0,0.0
879,NFIC,90.657776,1.392608,0.0,0.0
880,NIPSNAP2,90.56217,1.3218004,0.0,0.0
881,CCR2,90.55666,3.7109315,0.0,0.0
882,HBEGF,90.44064,3.9795675,0.0,0.0
883,P2RX4,90.430336,2.1542492,0.0,0.0
884,MTF1,90.41455,2.1792612,0.0,0.0
885,EIF4G1,90.40587,1.2471303,0.0,0.0
886,G6PD,90.33524,1.444292,0.0,0.0
887,SOAT1,90.27412,1.8596333,0.0,0.0
888,ZBTB7B,90.26431,1.9121237,0.0,0.0
889,CEP170,90.25018,1.6753416,0.0,0.0
890,PHACTR1,90.19413,2.224106,0.0,0.0
891,SLC25A24,90.1386,1.5528467,0.0,0.0
892,MFSD14B,90.10044,1.8462676,0.0,0.0
893,MX2,90.100006,1.3324993,0.0,0.0
894,HOTAIRM1,90.05376,1.4141803,0.0,0.0
895,SCLT1,90.0536,1.4767336,0.0,0.0
896,HADHA,89.80355,0.8648557,0.0,0.0
897,PIAS1,89.759315,1.0374291,0.0,0.0
898,TMED5,89.45639,1.1986929,0.0,0.0
899,PNRC1,89.44206,0.62408453,0.0,0.0
900,ZBTB7A,89.41265,0.9129789,0.0,0.0
901,CLIP1,89.35088,1.071408,0.0,0.0
902,NLRP12,89.32747,5.046872,0.0,0.0
903,LRPAP1,89.29701,0.97258675,0.0,0.0
904,COX8A,89.29291,0.70735663,0.0,0.0
905,SPAG9,89.27609,1.1003082,0.0,0.0
906,H2AFJ,89.26282,1.0412248,0.0,0.0
907,RIOK3,89.2292,0.9248669,0.0,0.0
908,TBC1D9,89.133255,2.4684646,0.0,0.0
909,HDLBP,89.1123,1.1954702,0.0,0.0
910,CHMP1B,89.11159,1.2080683,0.0,0.0
911,ATF4,89.095436,0.91852754,0.0,0.0
912,CAPN2,88.98191,0.9485875,0.0,0.0
913,DYNLL1,88.96936,0.84210044,0.0,0.0
914,WDR26,88.893364,1.2427117,0.0,0.0
915,INPPL1,88.85114,2.2493346,0.0,0.0
916,SSR3,88.828514,0.9568209,0.0,0.0
917,SP1,88.776794,1.5651184,0.0,0.0
918,TMEM30A,88.63878,1.2409598,0.0,0.0
919,EIF3A,88.603325,0.7820038,0.0,0.0
920,PLXND1,88.51609,2.3315017,0.0,0.0
921,HK1,88.497765,1.295921,0.0,0.0
922,CDV3,88.36489,0.73650974,0.0,0.0
923,DUSP3,88.15274,3.1834314,0.0,0.0
924,CD300LB,87.92739,4.368875,0.0,0.0
925,CR1,87.92204,2.695824,0.0,0.0
926,KCTD20,87.91329,1.3972341,0.0,0.0
927,NUDT3,87.88498,1.2542119,0.0,0.0
928,LIMS1,87.754425,0.82925135,0.0,0.0
929,ID2,87.64314,0.9238069,0.0,0.0
930,PRNP,87.59041,1.3940985,0.0,0.0
931,ADIPOR1,87.578804,1.4130046,0.0,0.0
932,RIT1,87.45323,1.5651724,0.0,0.0
933,GLTP,87.42985,1.1360382,0.0,0.0
934,NHSL2,87.37514,2.1865976,0.0,0.0
935,SLC25A6,87.323456,0.54054785,0.0,0.0
936,HERPUD1,87.26676,0.9346196,0.0,0.0
937,TANK,87.22475,1.1158587,0.0,0.0
938,HSD17B4,87.20828,1.6756032,0.0,0.0
939,PADI4,87.168076,2.9919357,0.0,0.0
940,COMMD9,87.10709,1.4737318,0.0,0.0
941,SMS,87.05907,1.2054842,0.0,0.0
942,BCKDK,86.92171,2.346512,0.0,0.0
943,CNTLN,86.9022,3.290465,0.0,0.0
944,STEAP4,86.841446,5.811922,0.0,0.0
945,ANO6,86.36566,1.4533538,0.0,0.0
946,ARPC4,86.35248,0.79248595,0.0,0.0
947,MICAL2,86.324615,2.6035907,0.0,0.0
948,ARHGAP27,86.310326,1.7523862,0.0,0.0
949,GK,86.192345,2.9147472,0.0,0.0
950,MOB3A,86.06156,1.2368118,0.0,0.0
951,ADAM15,86.061005,2.7050374,0.0,0.0
952,SERPINB8,85.96728,2.4539466,0.0,0.0
953,AP5B1,85.8883,2.9418533,0.0,0.0
954,SRGAP2B,85.88487,2.0857425,0.0,0.0
955,SNX3,85.86956,0.78045285,0.0,0.0
956,UBR4,85.86808,1.2371631,0.0,0.0
957,GMFG,85.86337,0.5458329,0.0,0.0
958,DHRS4L2,85.599205,1.5228387,0.0,0.0
959,CSRNP1,85.54476,1.9426398,0.0,0.0
960,PTGIR,85.5341,2.8428247,0.0,0.0
961,P4HB,85.502365,0.8898103,0.0,0.0
962,HEBP1,85.49732,1.9036024,0.0,0.0
963,RNF181,85.465576,0.9993163,0.0,0.0
964,MLKL,85.41633,1.983104,0.0,0.0
965,ZNF267,85.3357,1.5628808,0.0,0.0
966,NR4A2,85.31599,1.6397185,0.0,0.0
967,ATP6V0E1,85.29964,0.62758,0.0,0.0
968,RHOT1,85.251274,1.639059,0.0,0.0
969,PNPLA2,85.22998,1.3695046,0.0,0.0
970,PEA15,85.226295,1.9852096,0.0,0.0
971,TIAM1,85.17381,1.7903569,0.0,0.0
972,PTPN18,85.12822,0.9155084,0.0,0.0
973,ETF1,85.05159,1.3439424,0.0,0.0
974,NRG1,85.04066,5.5550666,0.0,0.0
975,PLAGL2,85.01619,2.2506704,0.0,0.0
976,KMT2C,84.95719,0.8683415,0.0,0.0
977,PCBP2,84.93125,0.62483793,0.0,0.0
978,KDELR1,84.883385,1.0771959,0.0,0.0
979,GTF2I,84.61171,0.8476337,0.0,0.0
980,TGOLN2,84.47242,0.7371935,0.0,0.0
981,MTMR14,84.43577,1.3520973,0.0,0.0
982,YWHAB,84.32804,0.56156415,0.0,0.0
983,SRGAP2C,84.16318,1.7590561,0.0,0.0
984,PLCB1,84.05431,2.1247554,0.0,0.0
985,ADCY7,83.99862,1.2391486,0.0,0.0
986,NFKBIE,83.94509,2.6821542,0.0,0.0
987,DCP2,83.85892,1.0005028,0.0,0.0
988,TBL1X,83.85504,1.5099576,0.0,0.0
989,PDLIM5,83.766365,1.6680863,0.0,0.0
990,ARPC2,83.71692,0.5330428,0.0,0.0
991,JUND,83.66835,0.5465974,0.0,0.0
992,LAMP1,83.6444,0.95947534,0.0,0.0
993,GABARAPL1,83.61153,1.4165893,0.0,0.0
994,RNF166,83.60592,0.9099511,0.0,0.0
995,MAPK1,83.561356,0.9321052,0.0,0.0
996,VAPA,83.53496,0.7844049,0.0,0.0
997,NBEAL2,83.445595,1.4774815,0.0,0.0
998,GCH1,83.44542,1.6552293,0.0,0.0
999,SH3GLB1,83.37196,0.8700847,0.0,0.0
